sample,sensor,ax,ay,az,w,i,j,k
58,1,0.38,-0.13,0.51,0.2771,0.637451,-0.718933,0.000671387
59,1,0.34,-0.04,0.4,0.277771,0.639526,-0.716858,-0.00134277
60,1,0.41,0.02,0.42,0.279785,0.641846,-0.713928,-0.0043335
61,1,0.29,0,0.48,0.280884,0.643066,-0.712402,-0.0055542
62,1,0.15,0.25,0.51,0.283142,0.643738,-0.710938,-0.00524902
63,1,0,0.12,0.52,0.285767,0.642029,-0.711426,-0.00323486
0,2,0.9,-0.99,-1.78,-0.213501,0.529602,-0.434631,0.696411
1,2,0.92,-0.72,-1.28,-0.213074,0.53009,-0.434937,0.696045
2,2,0.89,-0.54,-1.1,-0.210693,0.532837,-0.434448,0.694946
3,2,0.63,-0.24,-0.44,-0.209473,0.534424,-0.432922,0.695068
4,2,-0.18,0.11,0.06,-0.207581,0.537048,-0.428589,0.696228
5,2,-0.34,0.34,0.21,-0.206482,0.539062,-0.426392,0.696411
6,2,-0.24,0.49,0.49,-0.205627,0.541931,-0.422119,0.697021
7,2,-0.59,0.56,0.56,-0.204041,0.543396,-0.420898,0.697083
8,2,-0.63,0.44,0.38,-0.202515,0.544617,-0.419922,0.697205
9,2,-0.29,0.33,0.29,-0.20105,0.545837,-0.419861,0.696716
10,2,-0.24,0.42,0.3,-0.198364,0.548401,-0.418213,0.696411
11,2,-0.25,0.22,0.03,-0.197388,0.548828,-0.41803,0.696472
12,2,-0.13,0.1,-0.17,-0.197083,0.548462,-0.419006,0.696228
13,2,0.04,0.08,-0.16,-0.197205,0.548218,-0.420105,0.69574
14,2,0.67,-0.22,-0.58,-0.194702,0.548828,-0.420654,0.695679
15,2,0.17,0,-0.44,-0.192749,0.548889,-0.418396,0.697449
16,2,-0.8,-0.16,-0.17,-0.191833,0.547974,-0.415283,0.700378
17,2,-0.39,-0.22,-0.47,-0.190735,0.549011,-0.413818,0.700745
18,2,-2.32,0.08,-0.28,-0.194275,0.548828,-0.414551,0.699463
19,2,-0.66,1.75,2.13,-0.207581,0.549133,-0.422302,0.690674
20,2,12.3,2.93,3.67,-0.191711,0.556763,-0.432312,0.682922
21,2,1.97,-1.28,-2.31,-0.134338,0.52771,-0.434875,0.717163
22,2,-0.42,0.15,-1.26,-0.106567,0.50769,-0.420776,0.744202
23,2,0.16,-0.22,-2.55,-0.0726929,0.494751,-0.40564,0.765137
24,2,-2.32,-0.86,-3.06,-0.0574341,0.487305,-0.396851,0.775757
25,2,-2.8,-1.12,-1.53,-0.0215454,0.476013,-0.37439,0.795471
26,2,-0.17,-1.63,-1.84,-0.00506592,0.476318,-0.364685,0.800049
27,2,2.17,-1.67,-2.27,0.00842285,0.481018,-0.354065,0.802002
28,2,-0.33,0.24,-0.85,0.0165405,0.485535,-0.333191,0.808044
29,2,-0.94,0.1,-2.74,0.0161133,0.487549,-0.320312,0.812073
30,2,-6.27,-0.76,-7.18,-0.00848389,0.485229,-0.304077,0.819763
31,2,-6.48,1.84,-6.1,-0.0603638,0.487732,-0.293884,0.819824
32,2,-4.26,6.42,-1.71,-0.135925,0.505066,-0.279114,0.805298
33,2,-0.74,8.01,1.35,-0.20282,0.542786,-0.261841,0.77179
34,2,15.5,4.51,-13.07,-0.22876,0.599487,-0.263855,0.720215
35,2,1.65,4.6,3.02,-0.228271,0.591248,-0.255798,0.72998
36,2,-10.01,5.94,3.71,-0.226685,0.593567,-0.252197,0.729858
37,2,-1.23,1.82,0.01,-0.226135,0.595398,-0.259216,0.726074
38,2,-0.53,1.13,-0.24,-0.228943,0.597656,-0.270203,0.719299
39,2,-0.36,0.62,-0.61,-0.229065,0.599609,-0.276245,0.715332
40,2,-0.86,0.41,-0.64,-0.230225,0.601013,-0.286438,0.709778
41,2,0.76,0.08,-0.78,-0.233643,0.600952,-0.294312,0.705444
42,2,1.13,-0.35,-0.52,-0.239502,0.60083,-0.303772,0.699585
43,2,0.61,-0.22,0.05,-0.243896,0.600342,-0.308716,0.696289
44,2,0.82,-0.56,-0.01,-0.251404,0.598328,-0.317627,0.691345
45,2,1.6,-1,0.17,-0.257324,0.596191,-0.32312,0.688416
46,2,1.77,-1.32,0.06,-0.264343,0.593811,-0.329712,0.684692
47,2,1.56,-1.43,-0.11,-0.267334,0.593018,-0.333374,0.682495
48,2,1.62,-1.55,-0.28,-0.271362,0.591492,-0.337463,0.680115
49,2,1.53,-1.35,-0.18,-0.273499,0.590942,-0.338989,0.679016
50,2,1.16,-1.14,-0.08,-0.279724,0.588257,-0.344666,0.675964
51,2,0.84,-0.78,0.03,-0.280518,0.588135,-0.345276,0.675415
52,2,0.16,-0.2,0.18,-0.279297,0.588623,-0.343445,0.676392
53,2,0.14,-0.06,-0.02,-0.275696,0.589722,-0.341248,0.67804
54,2,0.09,0.23,0.01,-0.270447,0.591614,-0.338745,0.679749
55,2,-0.57,0.6,0.16,-0.266602,0.59314,-0.336426,0.681152
56,2,-0.54,0.46,0.03,-0.262817,0.59436,-0.334534,0.682495
57,2,-0.57,0.62,0.19,-0.259033,0.595154,-0.332275,0.684326
58,2,-0.3,0.53,0.19,-0.256104,0.595459,-0.33075,0.685913
59,2,-0.41,0.46,0.15,-0.254517,0.595337,-0.328308,0.687744
60,2,-0.37,0.29,-0.02,-0.249573,0.595764,-0.327881,0.689392
61,2,-0.55,0.5,0.17,-0.247192,0.595459,-0.32782,0.690552
62,2,-1.49,0.81,0.19,-0.246887,0.592224,-0.331238,0.691772
63,2,-2.65,1.36,0.11,-0.250549,0.587036,-0.337097,0.692078
0,3,-0.07,-0.19,1.49,0.621338,0.480896,-0.294128,-0.544189
1,3,-0.99,0.1,1.54,0.621826,0.481079,-0.293579,-0.543823
2,3,-0.06,-0.25,0.58,0.619995,0.48053,-0.292847,-0.546753
3,3,-0.46,0.07,0.26,0.616638,0.481384,-0.293823,-0.549316
4,3,-0.01,-0.09,-0.55,0.613342,0.481934,-0.2948,-0.551941
5,3,-0.1,0.02,-0.87,0.60968,0.482178,-0.295959,-0.555176
6,3,0.01,0.07,-0.87,0.607544,0.482361,-0.296814,-0.556885
7,3,-0.04,0,-1.04,0.60437,0.482361,-0.297791,-0.559814
8,3,0.27,-0.02,-1.2,0.6026,0.482178,-0.297791,-0.561829
9,3,0.16,0.04,-1.01,0.601501,0.482117,-0.297607,-0.563171
10,3,-0.21,0.03,-0.79,0.599548,0.481384,-0.298218,-0.565613
11,3,0.12,-0.16,-0.76,0.598206,0.480957,-0.297119,-0.567932
12,3,0.02,0.02,-0.43,0.597961,0.480652,-0.295959,-0.569092
13,3,-0.44,0.23,-0.23,0.597961,0.481079,-0.292969,-0.570251
14,3,-3.07,2.73,-0.34,0.592957,0.487305,-0.283142,-0.575073
15,3,-3.55,2.27,-0.42,0.573853,0.510315,-0.248352,-0.590454
16,3,3.86,-2.38,-0.3,0.544739,0.536926,-0.195435,-0.613831
17,3,2.6,0,-0.97,0.517029,0.558533,-0.144958,-0.632202
18,3,2.66,-0.5,-0.94,0.516968,0.562073,-0.136536,-0.631042
19,3,-1.23,-0.66,0.84,0.526978,0.558289,-0.140625,-0.625183
20,3,-0.79,0.97,3.02,0.544922,0.541626,-0.155823,-0.62085
21,3,-0.36,-1.3,0.55,0.546753,0.524902,-0.195557,-0.622314
22,3,1.83,-0.51,-0.26,0.547791,0.500427,-0.263123,-0.616638
23,3,-2.68,3.92,-0.21,0.551941,0.47467,-0.344666,-0.592651
24,3,-6.94,3.67,-1.87,0.551453,0.468506,-0.384827,-0.572937
25,3,-5.4,0.71,-0.96,0.533813,0.468384,-0.455627,-0.536743
26,3,-1.1,-1.71,-1.12,0.52002,0.469604,-0.471313,-0.535645
27,3,-1.55,0.64,0.16,0.506104,0.476196,-0.483521,-0.532288
28,3,-0.6,-0.45,-0.58,0.496521,0.481018,-0.491333,-0.529846
29,3,-1.28,-0.28,-1.6,0.486206,0.486694,-0.493652,-0.532043
30,3,2.1,0.58,-2.7,0.48645,0.48877,-0.479736,-0.542542
31,3,3.97,1.64,-3.51,0.493103,0.492004,-0.447815,-0.560608
32,3,-11.52,15.31,2.26,0.501648,0.517944,-0.389221,-0.573181
33,3,4.58,2.92,-0.25,0.474121,0.575623,-0.264221,-0.611633
34,3,4.48,8.74,-2.86,0.4422,0.587585,-0.181641,-0.652832
35,3,8.46,-1.33,-4.54,0.442139,0.594788,-0.177002,-0.647644
36,3,4.51,0.72,-3.8,0.434143,0.594604,-0.172485,-0.654358
37,3,2.95,1.04,-2.83,0.438293,0.591492,-0.170044,-0.65509
38,3,0.34,0.86,-0.62,0.449097,0.587769,-0.172546,-0.650452
39,3,0.27,0.54,-0.41,0.453796,0.585815,-0.177307,-0.647644
40,3,0.75,0.12,-0.72,0.461304,0.581299,-0.184387,-0.644409
41,3,-0.33,0.11,0.14,0.46814,0.579468,-0.187256,-0.64032
42,3,-0.58,-0.2,0.01,0.477539,0.577209,-0.190369,-0.63446
43,3,-0.64,-0.53,-0.12,0.482483,0.576111,-0.193176,-0.63092
44,3,-0.96,-0.37,0.22,0.492065,0.573669,-0.197571,-0.624329
45,3,-1.82,-0.53,0.78,0.498901,0.572449,-0.201233,-0.618774
46,3,-2.05,-0.89,0.86,0.507263,0.571045,-0.206299,-0.611572
47,3,-1.64,-1.06,0.77,0.511414,0.570007,-0.20813,-0.608459
48,3,-1.61,-0.81,1.03,0.516785,0.569031,-0.209351,-0.60437
49,3,-1.87,-0.94,1.12,0.519226,0.568726,-0.2099,-0.602356
50,3,-1.68,-0.93,0.73,0.520569,0.568298,-0.210632,-0.601379
51,3,-1.11,-0.77,0.4,0.520081,0.567993,-0.210327,-0.602173
52,3,-1.29,-0.58,0.11,0.517761,0.568542,-0.209839,-0.603882
53,3,-0.64,-0.31,-0.16,0.515991,0.56842,-0.208374,-0.606018
54,3,-0.25,-0.07,-0.52,0.512634,0.568115,-0.205688,-0.610046
55,3,-0.1,-0.18,-0.84,0.509644,0.568054,-0.204102,-0.613159
56,3,0.09,-0.01,-1.01,0.50592,0.567749,-0.202026,-0.617126
57,3,-0.05,0.04,-0.97,0.503418,0.568665,-0.202026,-0.618408
58,3,-0.25,-0.17,-0.85,0.501282,0.56897,-0.200928,-0.620178
59,3,-0.01,-0.14,-0.76,0.499695,0.56897,-0.199646,-0.621887
60,3,0.08,-0.07,-0.7,0.498291,0.568909,-0.196838,-0.623901
61,3,0.35,-0.15,-0.83,0.497314,0.569519,-0.195984,-0.624451
62,3,0.68,-0.39,-1.32,0.498657,0.569946,-0.194397,-0.623474
63,3,1.28,-0.75,-2.06,0.502686,0.570679,-0.193726,-0.619812
0,4,-1.66,-0.58,0.51,0.298767,0.864868,-0.389587,-0.104675
1,4,-1.53,-0.53,0.42,0.299011,0.864868,-0.389465,-0.104736
2,4,-0.6,-0.41,0.01,0.298096,0.865417,-0.388,-0.107788
3,4,-0.13,-0.27,0.04,0.295959,0.866211,-0.387329,-0.109741
4,4,0.82,0.06,0.01,0.292175,0.867615,-0.386047,-0.113342
5,4,0.95,0.14,-0.07,0.2901,0.868286,-0.385498,-0.115417
6,4,1.02,0.01,-0.21,0.287537,0.86908,-0.384766,-0.118225
7,4,1.16,0.15,-0.1,0.286133,0.869507,-0.384155,-0.120178
8,4,1.19,0.22,-0.04,0.2854,0.869812,-0.383179,-0.123108
9,4,1.22,0.15,-0.02,0.285034,0.869812,-0.383118,-0.123962
10,4,0.87,0.01,-0.09,0.283264,0.869995,-0.381897,-0.130432
11,4,0.83,0.12,0.1,0.281189,0.870667,-0.381104,-0.132935
12,4,0.34,0.03,0.11,0.282593,0.869934,-0.380859,-0.135193
13,4,0.04,-0.12,-0.04,0.283569,0.869446,-0.381104,-0.135681
14,4,-0.27,-0.27,-0.02,0.284363,0.869141,-0.379578,-0.140076
15,4,0.57,0.06,0.49,0.282959,0.869629,-0.376648,-0.147583
16,4,0.09,-0.58,-0.07,0.279663,0.869324,-0.375977,-0.157104
17,4,1.21,0.99,0.6,0.280396,0.86853,-0.375732,-0.160706
18,4,2.09,1.74,1.42,0.283752,0.864868,-0.381287,-0.161499
19,4,-1.34,-2.19,0.2,0.289795,0.85907,-0.391174,-0.158264
20,4,-0.34,-1.73,5.53,0.296021,0.838074,-0.429138,-0.160767
21,4,-0.22,1.9,-6.56,0.292358,0.804138,-0.496643,-0.14563
22,4,-0.69,1.08,-3.15,0.278687,0.766296,-0.566467,-0.119202
23,4,-4.9,0.99,-6.47,0.271729,0.734192,-0.614258,-0.098877
24,4,-1.68,1.49,-2.48,0.271057,0.711853,-0.640747,-0.0959473
25,4,0.1,0.49,-0.63,0.263123,0.693237,-0.664246,-0.0947266
26,4,-1.53,0,-1.17,0.254883,0.681824,-0.679199,-0.0944214
27,4,-0.21,-0.32,-1.02,0.241089,0.671997,-0.692932,-0.10083
28,4,0.28,-2.19,-2.52,0.230835,0.673767,-0.694702,-0.100708
29,4,1.81,-1.81,-1.53,0.224976,0.698425,-0.673279,-0.0908813
30,4,-4.7,3.04,-0.05,0.223633,0.7323,-0.636841,-0.090332
31,4,-0.8,6.02,-2.81,0.222656,0.779236,-0.572327,-0.125122
32,4,-0.3,12.28,-5.01,0.208984,0.83844,-0.475586,-0.164734
33,4,13.43,1.2,8.12,0.177185,0.895142,-0.35791,-0.198059
34,4,2.25,1.28,-9.19,0.16626,0.913818,-0.321655,-0.184082
35,4,3.11,3.25,1.95,0.163086,0.916077,-0.326294,-0.166443
36,4,2.72,3.62,0.95,0.160034,0.922485,-0.319519,-0.145874
37,4,2.35,2.38,1.05,0.16571,0.921753,-0.32074,-0.141663
38,4,0.37,0.78,0.52,0.170288,0.919617,-0.325317,-0.139587
39,4,0.09,0.83,0.59,0.174438,0.916199,-0.332153,-0.14093
40,4,1.29,1.33,0.65,0.177917,0.913391,-0.336609,-0.143921
41,4,-0.16,0.05,-0.02,0.184082,0.908264,-0.34668,-0.144897
42,4,-0.27,-0.28,-0.31,0.187805,0.904968,-0.353516,-0.144165
43,4,-0.06,-0.41,-0.53,0.191711,0.900513,-0.363403,-0.142273
44,4,-0.25,-0.51,-0.64,0.195068,0.897339,-0.370361,-0.139893
45,4,-1.28,-1.27,-0.95,0.199524,0.8927,-0.38092,-0.134888
46,4,-1.3,-1.59,-0.95,0.202515,0.888977,-0.389282,-0.131104
47,4,-1.09,-1.49,-0.84,0.20459,0.886963,-0.393127,-0.129761
48,4,-1.44,-1.54,-0.62,0.206909,0.884705,-0.397644,-0.127991
49,4,-1.52,-1.59,-0.64,0.207581,0.883667,-0.39978,-0.127319
50,4,-0.84,-1.3,-0.67,0.207947,0.883118,-0.400635,-0.127808
51,4,-0.71,-1.2,-0.65,0.207397,0.883484,-0.399841,-0.128845
52,4,-0.4,-0.66,-0.38,0.20636,0.884216,-0.398376,-0.129761
53,4,0.01,-0.35,-0.18,0.206116,0.885132,-0.396057,-0.131226
54,4,0.42,-0.04,-0.11,0.205811,0.886719,-0.391724,-0.134033
55,4,0.89,0.27,0,0.204651,0.888611,-0.386841,-0.137085
56,4,1.1,0.44,0.04,0.204102,0.889771,-0.383911,-0.138794
57,4,0.68,0.14,-0.02,0.203308,0.891052,-0.380737,-0.140564
58,4,0.75,0.08,-0.04,0.203186,0.892029,-0.377991,-0.141724
59,4,0.64,0.08,-0.03,0.203552,0.892334,-0.376953,-0.142273
60,4,0.63,0.32,0.18,0.204529,0.893616,-0.371887,-0.146179
61,4,1.14,0.53,-0.01,0.206116,0.893555,-0.370605,-0.1474
62,4,2.51,1.57,0.56,0.209595,0.893127,-0.369629,-0.1474
63,4,2.7,1.71,0.97,0.213806,0.892273,-0.369812,-0.146423
