sample,sensor,ax,ay,az,w,i,j,k
32,0,-0.32,-0.68,-0.58,0.207764,0.717224,-0.664612,-0.0255127
33,0,-0.58,0.88,-0.01,0.205017,0.725464,-0.656494,-0.0272827
34,0,-0.11,0.66,-0.66,0.198181,0.736694,-0.645874,-0.0294189
35,0,-0.84,-0.37,-0.66,0.192322,0.745056,-0.637939,-0.0305176
36,0,-1.3,0.35,1.09,0.187866,0.762573,-0.617859,-0.0383301
37,0,0.02,1.4,1.63,0.19989,0.773071,-0.599731,-0.0524292
38,0,1.96,1.09,1.38,0.208496,0.776611,-0.591064,-0.0635376
39,0,7.75,3.53,2.01,0.223206,0.777649,-0.582947,-0.074707
40,0,2.66,0.86,2.27,0.231018,0.773132,-0.586365,-0.0715942
41,0,-0.55,-0.84,0.35,0.23114,0.7677,-0.594116,-0.0649414
42,0,-1.04,0.44,0.31,0.233948,0.760132,-0.603455,-0.0574341
43,0,-0.74,0.06,0,0.240295,0.744202,-0.621399,-0.0482788
44,0,-1.28,-0.19,-0.11,0.244629,0.732239,-0.634155,-0.0426025
45,0,-0.98,-0.12,-0.63,0.247009,0.725159,-0.641479,-0.0405884
46,0,-0.69,-0.23,-0.88,0.25,0.71582,-0.650818,-0.0391846
47,0,-0.59,-0.31,-0.99,0.250122,0.711121,-0.656006,-0.0372314
48,0,-0.78,-0.21,-1.04,0.24939,0.70575,-0.66217,-0.0351562
49,0,-0.22,-0.12,-0.74,0.248535,0.702515,-0.666016,-0.0346069
50,0,-0.31,-0.1,-0.86,0.247375,0.7005,-0.668518,-0.0343628
51,0,0.01,0.02,-0.46,0.243774,0.697998,-0.672424,-0.0345459
52,0,-0.03,-0.1,-0.52,0.239136,0.697998,-0.674194,-0.0325928
53,0,0.06,-0.1,-0.11,0.237549,0.697998,-0.674805,-0.0325317
54,0,-0.01,-0.22,-0.55,0.235413,0.697998,-0.675476,-0.0327148
55,0,0.36,-0.09,-0.02,0.235107,0.698547,-0.675049,-0.0333252
56,0,0.35,-0.16,-0.23,0.234619,0.699341,-0.674316,-0.0340576
57,0,0.3,0.05,0,0.234009,0.700012,-0.673828,-0.0343018
58,0,0.14,-0.03,-0.14,0.23291,0.700623,-0.673584,-0.0344849
59,0,0.09,0.07,-0.05,0.2323,0.70105,-0.67334,-0.0342407
60,0,0.06,-0.01,-0.13,0.231384,0.701477,-0.673279,-0.0334473
61,0,0.16,0,0.02,0.230652,0.701782,-0.673218,-0.0326538
62,0,0,0.02,0.02,0.229797,0.702087,-0.673218,-0.0317383
63,0,0.22,0.05,-0.07,0.230042,0.702148,-0.673096,-0.0317383
0,1,-0.8,0.31,-1.02,0.255737,0.619263,-0.739563,-0.06427
1,1,-0.68,0.3,-0.98,0.257996,0.614807,-0.742676,-0.0619507
2,1,-0.77,0.31,-0.71,0.259338,0.611023,-0.745605,-0.0595093
3,1,-0.49,0.12,-0.57,0.261169,0.606323,-0.748962,-0.0567627
4,1,-0.43,-0.07,-0.5,0.262329,0.602844,-0.751465,-0.055603
5,1,-0.5,0.3,-0.66,0.262939,0.601196,-0.752563,-0.0552368
6,1,-0.17,0.14,-0.43,0.263733,0.600586,-0.752808,-0.0557861
7,1,0.07,0.1,-0.15,0.264709,0.599243,-0.753418,-0.0568237
8,1,-0.01,-0.04,0.04,0.265442,0.598694,-0.75354,-0.0570068
9,1,0.11,-0.04,0.1,0.265869,0.598755,-0.753296,-0.0576172
10,1,0.13,-0.05,0.15,0.265259,0.600403,-0.752258,-0.0571899
11,1,0.23,0,0.2,0.266052,0.601074,-0.751343,-0.0580444
12,1,0.15,-0.13,0.31,0.266357,0.602051,-0.750427,-0.0582275
13,1,0.21,0.05,0.2,0.266907,0.602966,-0.749512,-0.05896
14,1,0.19,0.14,0.31,0.267151,0.604126,-0.748474,-0.0582275
15,1,0.2,-0.01,0.33,0.267822,0.603516,-0.748779,-0.0578003
16,1,0.07,0.04,0.14,0.268005,0.602051,-0.750061,-0.0560303
17,1,-0.07,0.22,-0.03,0.267761,0.600464,-0.751526,-0.0545654
18,1,-0.07,-0.05,-0.13,0.267578,0.596497,-0.754822,-0.0532227
19,1,-0.16,0.26,-0.48,0.267456,0.594299,-0.756714,-0.0515747
20,1,-0.03,0.27,-0.62,0.2677,0.591125,-0.759277,-0.0483398
21,1,0.08,0.01,-0.72,0.267944,0.589844,-0.760437,-0.0447998
22,1,-0.53,0.1,-0.93,0.267761,0.588135,-0.762146,-0.0396118
23,1,-0.74,0.37,-1.13,0.266418,0.58905,-0.762024,-0.0368652
24,1,-1.37,1.75,-1.44,0.264099,0.590881,-0.761414,-0.0366821
25,1,-1.75,0.07,-1.32,0.263977,0.59082,-0.761475,-0.0376587
26,1,-1.84,-1.09,-0.71,0.264221,0.590332,-0.761597,-0.0407715
27,1,-1.01,0.54,-2.33,0.265564,0.597412,-0.755127,-0.0482788
28,1,-2.06,0.18,-2.16,0.264099,0.610168,-0.745056,-0.0536499
29,1,-2.08,1.93,0.04,0.264893,0.617432,-0.737671,-0.0670776
30,1,-0.14,1.05,0.88,0.259399,0.62323,-0.733826,-0.0760498
31,1,-1.65,0.58,-0.49,0.245483,0.649841,-0.715149,-0.0772095
32,1,-0.19,-0.27,0.62,0.239136,0.66864,-0.698425,-0.0889893
33,1,0.93,0.17,1.17,0.232666,0.688477,-0.679565,-0.100159
34,1,2.93,2.65,4.66,0.226379,0.702881,-0.664612,-0.113953
35,1,4.28,-0.14,3.38,0.214233,0.712646,-0.653015,-0.140747
36,1,7.11,-1.09,2.02,0.215881,0.709595,-0.653992,-0.148865
37,1,5.46,8.33,-0.9,0.218811,0.70636,-0.657654,-0.143677
38,1,2.82,-0.19,2.49,0.232056,0.701965,-0.660522,-0.13092
39,1,1.66,0.39,2.31,0.237061,0.696106,-0.665833,-0.126221
40,1,-0.47,-0.49,1.43,0.243164,0.687683,-0.674133,-0.116394
41,1,-0.17,0.91,0.51,0.246338,0.683533,-0.67749,-0.114502
42,1,-1.45,0.47,0.35,0.252258,0.67395,-0.68573,-0.108948
43,1,-1.82,0.36,0.15,0.256958,0.664368,-0.694214,-0.103271
44,1,-1.7,0.46,-0.55,0.264893,0.648743,-0.706726,-0.097229
45,1,-1.47,0.34,-0.85,0.266418,0.64563,-0.709167,-0.0961914
46,1,-1.66,0.22,-1.08,0.268738,0.637695,-0.716003,-0.0918579
47,1,-1.62,0.37,-1.02,0.269104,0.633423,-0.719971,-0.0895386
48,1,-1.03,0.22,-0.94,0.268982,0.628845,-0.724304,-0.086853
49,1,-1.05,0.31,-0.83,0.268005,0.626892,-0.726501,-0.0859985
50,1,-0.61,0.38,-0.96,0.266663,0.625977,-0.727783,-0.0858154
51,1,-0.47,0.23,-0.68,0.264343,0.623291,-0.731018,-0.085022
52,1,-0.4,0.21,-0.57,0.263611,0.622803,-0.73175,-0.0848389
53,1,-0.19,-0.02,-0.44,0.261719,0.621887,-0.733154,-0.085022
54,1,-0.17,0.11,-0.54,0.260742,0.622253,-0.733154,-0.0854492
55,1,0.13,-0.01,-0.33,0.260193,0.621826,-0.733582,-0.0866089
56,1,0.06,0.08,-0.2,0.259766,0.622314,-0.733276,-0.0870972
57,1,0.19,0,0.04,0.259155,0.622681,-0.733032,-0.0879517
58,1,0.12,0.01,0.03,0.258667,0.623169,-0.732849,-0.0880737
59,1,0.01,0.07,0.05,0.257935,0.623291,-0.733032,-0.0877075
60,1,0,-0.01,0.1,0.257324,0.623108,-0.733459,-0.0871582
61,1,-0.01,-0.02,0.01,0.256348,0.622559,-0.734497,-0.085083
62,1,-0.02,0.1,0.01,0.255737,0.622192,-0.735168,-0.0834961
63,1,0.09,0.05,0.14,0.256653,0.621399,-0.735718,-0.0819092
0,2,1.05,-0.57,0.09,-0.366272,0.592957,-0.294495,0.65387
1,2,0.53,-0.65,-0.27,-0.371399,0.590332,-0.300781,0.650452
2,2,0.74,-0.51,-0.09,-0.373047,0.589661,-0.30365,0.648804
3,2,1.26,-0.57,-0.06,-0.378906,0.587036,-0.309692,0.644958
4,2,1.47,-0.54,0.1,-0.380981,0.585999,-0.311218,0.64386
5,2,-0.23,-0.25,-0.24,-0.38031,0.586182,-0.311462,0.643982
6,2,0.27,-0.11,0.09,-0.379639,0.586609,-0.312622,0.643494
7,2,0.39,-0.01,0.12,-0.379822,0.586975,-0.314209,0.642212
8,2,0.11,0.11,0.1,-0.380493,0.586792,-0.315918,0.641113
9,2,0,0.16,-0.03,-0.379456,0.587463,-0.316711,0.640808
10,2,-0.24,0.12,-0.19,-0.377075,0.588501,-0.317139,0.640991
11,2,-0.41,0.21,-0.24,-0.375854,0.588989,-0.317444,0.641113
12,2,-0.34,0.28,-0.03,-0.37439,0.589355,-0.318237,0.641235
13,2,-0.61,0.34,-0.01,-0.372925,0.590027,-0.31781,0.641724
14,2,-0.59,0.42,-0.14,-0.372559,0.589294,-0.317993,0.642517
15,2,-0.48,0.21,-0.2,-0.373291,0.58844,-0.319275,0.642212
16,2,-0.26,0.28,-0.01,-0.376038,0.586304,-0.321289,0.641602
17,2,-0.56,0.16,0.2,-0.377869,0.5849,-0.323853,0.640442
18,2,0,0.27,0.36,-0.38208,0.582275,-0.329285,0.637634
19,2,0.41,0.08,0.42,-0.384277,0.581055,-0.333496,0.635193
20,2,0.83,-0.16,0.47,-0.387146,0.578857,-0.341675,0.631104
21,2,1.46,-0.43,0.17,-0.388123,0.577759,-0.347107,0.62854
22,2,1.27,-0.86,-0.26,-0.388367,0.575378,-0.351196,0.628357
23,2,1.28,-0.76,-0.32,-0.38739,0.57428,-0.351624,0.6297
24,2,0.02,-0.45,-0.37,-0.387817,0.573059,-0.350891,0.63092
25,2,-0.11,-0.17,-0.19,-0.388733,0.573059,-0.352295,0.629639
26,2,7.27,1.18,4.68,-0.389465,0.574951,-0.358643,0.623779
27,2,5.1,-1.36,0.17,-0.359558,0.572937,-0.371338,0.636047
28,2,4.28,0.08,1.38,-0.327209,0.56897,-0.373901,0.655273
29,2,5.58,1.25,-1.21,-0.28656,0.565369,-0.370667,0.678833
30,2,2.85,-0.03,-6.44,-0.24353,0.558289,-0.359985,0.706726
31,2,-2.16,1.01,-1.16,-0.190308,0.549683,-0.330811,0.743103
32,2,-1.18,1.52,-1.38,-0.160889,0.556946,-0.311951,0.752747
33,2,1.18,0.39,-2.79,-0.129822,0.571838,-0.294678,0.754517
34,2,-5.37,1.62,-6.99,-0.109253,0.584045,-0.269165,0.757935
35,2,-4.78,5.44,1.58,-0.136963,0.597107,-0.19989,0.764709
36,2,-4.32,5.52,3.91,-0.179321,0.62146,-0.173645,0.742615
37,2,12.65,9.69,-18.1,-0.202393,0.635559,-0.177185,0.723694
38,2,3.62,1.89,1.91,-0.217407,0.622925,-0.18866,0.727417
39,2,-6,2.67,0.52,-0.223083,0.627136,-0.206238,0.717163
40,2,0.43,0.28,-1.38,-0.239685,0.622681,-0.220642,0.711426
41,2,1.11,-0.1,-1.29,-0.244873,0.622498,-0.228088,0.707458
42,2,1.02,-0.17,-0.83,-0.264038,0.618042,-0.247986,0.697693
43,2,1.73,-0.38,-0.62,-0.275452,0.615112,-0.259888,0.691528
44,2,1.96,-1.21,-1.07,-0.286499,0.612061,-0.275696,0.683533
45,2,1.77,-1.58,-1.19,-0.291992,0.610474,-0.284119,0.67926
46,2,1.65,-1.2,-0.46,-0.301697,0.607239,-0.29187,0.674561
47,2,1.32,-1.22,-0.64,-0.307312,0.605591,-0.295288,0.672058
48,2,1.28,-0.84,-0.02,-0.314087,0.60437,-0.298706,0.668457
49,2,0.86,-0.74,-0.19,-0.316711,0.604492,-0.299072,0.666931
50,2,0.59,-0.47,0.05,-0.31897,0.604858,-0.299377,0.665405
51,2,0.58,-0.23,0.28,-0.322388,0.605469,-0.299866,0.663025
52,2,0.5,-0.17,0.32,-0.325317,0.606201,-0.300476,0.660645
53,2,0.67,-0.14,0.47,-0.326904,0.607239,-0.301086,0.65863
54,2,-0.21,0.01,0.21,-0.326477,0.608826,-0.301147,0.657288
55,2,-0.1,-0.01,0.17,-0.326355,0.610413,-0.301819,0.655579
56,2,0.06,0.28,0.39,-0.326294,0.611694,-0.301758,0.654419
57,2,-0.03,0.17,0.08,-0.32666,0.612976,-0.301758,0.653076
58,2,-0.22,0.19,0.08,-0.326782,0.613281,-0.301636,0.652771
59,2,-0.47,0.13,-0.06,-0.328918,0.613708,-0.301331,0.651428
60,2,-0.17,0.13,-0.09,-0.330688,0.614075,-0.301575,0.650085
61,2,0,0.25,0.04,-0.334595,0.613586,-0.301208,0.648682
62,2,-0.7,0.53,0.25,-0.337219,0.612549,-0.300781,0.64856
63,2,-0.54,0.48,0.15,-0.340942,0.610352,-0.303467,0.6474
0,3,-1.23,-0.18,0.26,0.576233,0.485352,-0.276978,-0.596375
1,3,-0.51,-0.18,0.19,0.581726,0.484619,-0.276123,-0.592041
2,3,-1.09,-0.02,0.33,0.586243,0.484863,-0.276428,-0.587158
3,3,-0.91,0,0.36,0.590271,0.48407,-0.276672,-0.583679
4,3,-1.04,0,0.51,0.59259,0.483459,-0.276672,-0.581848
5,3,-0.92,-0.39,-0.28,0.592529,0.48291,-0.277344,-0.582092
6,3,-0.01,-0.29,-0.57,0.592651,0.481506,-0.276917,-0.583313
7,3,-0.09,-0.04,-0.48,0.593933,0.480957,-0.276184,-0.582764
8,3,-0.34,-0.06,-0.44,0.594971,0.480713,-0.275757,-0.582153
9,3,-0.06,-0.06,-0.71,0.594543,0.480103,-0.275085,-0.583435
10,3,0.3,-0.19,-0.86,0.593323,0.479797,-0.273132,-0.585754
11,3,0.31,0,-0.84,0.592529,0.480042,-0.271729,-0.587036
12,3,0.51,-0.15,-0.65,0.590881,0.481018,-0.268921,-0.589233
13,3,0.77,-0.31,-0.98,0.588867,0.481079,-0.267639,-0.591736
14,3,0.63,0.04,-0.92,0.58783,0.482178,-0.266602,-0.592346
15,3,0.46,0,-0.84,0.588928,0.482483,-0.266357,-0.591125
16,3,0.25,-0.04,-0.57,0.58844,0.482178,-0.26709,-0.591492
17,3,0.13,-0.1,-0.53,0.590454,0.481995,-0.268616,-0.588928
18,3,-0.1,-0.15,-0.46,0.595459,0.480347,-0.272095,-0.583679
19,3,-0.11,-0.41,-0.39,0.599609,0.478821,-0.275269,-0.579163
20,3,-0.58,-0.21,-0.4,0.607117,0.476074,-0.282043,-0.570312
21,3,-0.48,-0.79,-0.41,0.612183,0.474243,-0.288147,-0.563293
22,3,-1.68,0.37,0.35,0.618103,0.473755,-0.296204,-0.552979
23,3,-1.15,-0.22,0.64,0.619202,0.473694,-0.300354,-0.549561
24,3,-0.64,-0.15,0.87,0.62207,0.468872,-0.307617,-0.546387
25,3,-2.96,0.36,1.43,0.628601,0.460632,-0.314941,-0.541687
26,3,-2.81,-0.12,2.3,0.631897,0.456055,-0.316956,-0.540649
27,3,0.77,-0.76,3.58,0.634338,0.441956,-0.322876,-0.545959
28,3,2.78,-2.26,4.5,0.62915,0.428101,-0.353943,-0.543762
29,3,4.74,1.36,2.41,0.623047,0.392639,-0.425171,-0.526184
30,3,-8.77,4.87,-2.96,0.602722,0.373596,-0.507935,-0.489014
31,3,-3.05,3.71,1.81,0.552185,0.386353,-0.5578,-0.484436
32,3,-1.29,1.87,-0.06,0.522278,0.393677,-0.570068,-0.497253
33,3,1.61,2.41,-0.61,0.492432,0.406128,-0.565674,-0.522095
34,3,5.75,1.18,-8.44,0.453552,0.42627,-0.53241,-0.573669
35,3,0.44,3.87,-6.57,0.438904,0.450134,-0.447754,-0.635864
36,3,5.12,6.24,-13.78,0.433716,0.482666,-0.350891,-0.67511
37,3,13.38,-11.24,1.36,0.420715,0.523987,-0.230713,-0.703674
38,3,-6.01,1.13,-5.54,0.439941,0.51001,-0.207764,-0.709351
39,3,-3.03,2.5,-2.75,0.444885,0.513184,-0.213196,-0.702332
40,3,0.43,0.92,-0.72,0.459351,0.50946,-0.215454,-0.695007
41,3,2.55,0.93,0.45,0.474976,0.506104,-0.215149,-0.687012
42,3,-0.74,0.74,1.2,0.490906,0.504028,-0.220154,-0.675659
43,3,-1.38,0.45,1.6,0.504822,0.501526,-0.22467,-0.665649
44,3,-0.94,0,1.51,0.521423,0.497925,-0.226196,-0.655029
45,3,-0.39,-0.17,1.2,0.529602,0.495972,-0.226929,-0.649597
46,3,-1.65,-0.39,1.44,0.53949,0.494873,-0.230713,-0.640991
47,3,-1.21,-0.43,1.02,0.544434,0.494019,-0.233704,-0.636353
48,3,-1.43,-0.26,0.99,0.549561,0.493225,-0.237061,-0.631287
49,3,-1,-0.25,0.35,0.552124,0.492432,-0.240295,-0.628418
50,3,-0.07,-0.42,-0.13,0.552368,0.491272,-0.242249,-0.628357
51,3,-0.92,-0.18,0.02,0.553467,0.490784,-0.244934,-0.626709
52,3,-0.85,-0.16,-0.33,0.554321,0.489868,-0.247925,-0.625549
53,3,-0.88,-0.15,-0.32,0.554199,0.488525,-0.250549,-0.625671
54,3,-0.55,-0.45,-0.84,0.553101,0.487976,-0.251282,-0.62677
55,3,-0.13,-0.16,-0.71,0.553162,0.486511,-0.250244,-0.628235
56,3,-0.18,-0.08,-0.79,0.552612,0.486267,-0.250061,-0.629028
57,3,0.05,0,-0.88,0.551758,0.485901,-0.249634,-0.630188
58,3,0.37,-0.02,-0.86,0.551025,0.485779,-0.249634,-0.63092
59,3,0.03,-0.01,-0.78,0.550354,0.486633,-0.250977,-0.63031
60,3,0.38,-0.03,-0.75,0.549316,0.48584,-0.25177,-0.631531
61,3,-0.17,-0.02,-0.61,0.548523,0.486023,-0.253662,-0.631348
62,3,-0.01,-0.25,-0.86,0.549011,0.486877,-0.254456,-0.629944
63,3,0.38,0.13,-0.85,0.551636,0.487305,-0.254578,-0.627258
0,4,-1.14,-0.7,-0.86,0.248474,0.817261,-0.428528,-0.294373
1,4,-0.5,-0.37,-0.54,0.254578,0.814453,-0.432373,-0.291443
2,4,-1.25,-0.62,-0.58,0.258484,0.812378,-0.436279,-0.288025
3,4,-1.37,-0.99,-0.64,0.262451,0.810242,-0.439514,-0.285522
4,4,-1.38,-1.19,-0.79,0.264526,0.808533,-0.441711,-0.284851
5,4,0.2,-0.07,-0.32,0.264709,0.808167,-0.441895,-0.285583
6,4,0.14,-0.15,-0.48,0.26593,0.807617,-0.441406,-0.286743
7,4,-0.16,-0.25,-0.58,0.2677,0.806702,-0.441772,-0.287109
8,4,-0.3,-0.33,-0.39,0.26947,0.805603,-0.442688,-0.287048
9,4,0,-0.2,-0.36,0.270081,0.804993,-0.442688,-0.288208
10,4,0.33,-0.01,-0.31,0.270569,0.805054,-0.441162,-0.289856
11,4,0,0.08,-0.29,0.270813,0.805237,-0.440308,-0.290527
12,4,0.3,-0.15,-0.26,0.270752,0.805176,-0.439331,-0.292175
13,4,0.8,0.2,-0.18,0.270508,0.805603,-0.438354,-0.292786
14,4,0.74,0.44,0.08,0.271484,0.805725,-0.437988,-0.292114
15,4,0.56,0.07,-0.02,0.2724,0.805359,-0.438904,-0.290771
16,4,0.34,0.26,-0.14,0.273682,0.804626,-0.441528,-0.287659
17,4,0.23,0.21,-0.01,0.275391,0.803589,-0.444153,-0.284912
18,4,0.07,0.12,-0.25,0.2771,0.801758,-0.450073,-0.278931
19,4,0.08,-0.11,-0.42,0.278931,0.800232,-0.454529,-0.274353
20,4,0.06,-0.01,-0.71,0.281494,0.797607,-0.46228,-0.266174
21,4,-0.85,-0.91,-1.18,0.281128,0.796875,-0.467651,-0.259338
22,4,-0.95,-0.9,-0.95,0.278259,0.798035,-0.472412,-0.250183
23,4,-1.16,-0.84,-0.54,0.275757,0.798706,-0.474609,-0.246521
24,4,-1.02,-0.52,-0.16,0.27533,0.798523,-0.478943,-0.239136
25,4,-1.3,0.11,0.23,0.276428,0.797668,-0.481445,-0.235657
26,4,-2.11,-1.21,1.02,0.281128,0.792603,-0.488647,-0.232483
27,4,-0.69,0.4,2.28,0.277588,0.773132,-0.521484,-0.230835
28,4,0.09,1.95,-0.54,0.262085,0.747437,-0.569641,-0.219421
29,4,-1.83,1.02,-8.73,0.230591,0.720276,-0.625549,-0.191528
30,4,-6.95,-0.26,-4.72,0.195251,0.702698,-0.664368,-0.163513
31,4,-3.36,0.77,-1.57,0.166687,0.698486,-0.677124,-0.160645
32,4,-2.53,2.08,-0.5,0.148804,0.710571,-0.665894,-0.171997
33,4,1.56,0.77,-0.47,0.138672,0.727112,-0.643799,-0.193787
34,4,-0.85,-0.38,-4.19,0.124084,0.754395,-0.604126,-0.22467
35,4,12.47,9.61,-5.91,0.108948,0.822998,-0.463135,-0.310303
36,4,16.68,12.73,9.76,0.120667,0.87146,-0.320862,-0.35083
37,4,19.94,13.93,24.36,0.128723,0.878662,-0.252686,-0.384033
38,4,11.28,0.53,-1.36,0.153503,0.866943,-0.286804,-0.377563
39,4,1.56,0.39,-0.02,0.160461,0.867004,-0.296631,-0.366882
40,4,1.07,1.68,1,0.171326,0.864136,-0.306152,-0.36084
41,4,-0.56,0.9,0.72,0.184937,0.859741,-0.3172,-0.35498
42,4,-1.72,-0.14,0.32,0.196106,0.855652,-0.330627,-0.346619
43,4,-2.79,-0.84,-0.03,0.20575,0.851501,-0.342957,-0.339111
44,4,-2.15,-1.17,-0.08,0.218872,0.845459,-0.355591,-0.332947
45,4,-1.87,-1.04,-0.14,0.225708,0.842041,-0.362366,-0.329773
46,4,-2.01,-1.58,-0.42,0.232117,0.83783,-0.372498,-0.324646
47,4,-1.53,-1.22,-0.46,0.235046,0.835571,-0.378174,-0.321777
48,4,-1.56,-1.53,-0.66,0.237732,0.832703,-0.385071,-0.319092
49,4,-1.54,-1.14,-0.59,0.237549,0.831482,-0.388123,-0.318787
50,4,-0.18,-0.35,-0.36,0.237488,0.830139,-0.39032,-0.319641
51,4,-0.47,-0.79,-0.72,0.237183,0.828552,-0.393677,-0.319885
52,4,-0.59,-0.59,-0.75,0.236877,0.827087,-0.39679,-0.320068
53,4,-0.16,-0.72,-0.89,0.236023,0.825378,-0.399597,-0.321411
54,4,0.28,-0.26,-0.6,0.235229,0.824951,-0.399902,-0.322815
55,4,0.24,-0.36,-0.58,0.235413,0.823914,-0.40033,-0.324707
56,4,0.33,-0.11,-0.47,0.235413,0.823425,-0.400513,-0.325745
57,4,0.49,-0.08,-0.39,0.235107,0.822144,-0.401245,-0.32843
58,4,0.58,0.07,-0.34,0.23468,0.821594,-0.401489,-0.32959
59,4,0.22,0.1,-0.19,0.234375,0.821106,-0.402466,-0.329895
60,4,0.4,0.13,-0.27,0.234375,0.820435,-0.403503,-0.330444
61,4,0.08,-0.17,-0.37,0.236328,0.81897,-0.404907,-0.330872
62,4,0.49,-0.07,-0.35,0.236145,0.818604,-0.406372,-0.3302
63,4,0.55,0.39,0,0.238647,0.81781,-0.40741,-0.328918
