sample,sensor,ax,ay,az,w,i,j,k
55,0,-0.35,-0.1,-0.67,0.606384,0.564392,-0.163025,-0.53595
56,0,-0.32,0.38,-0.98,0.594543,0.575623,-0.179016,-0.532104
57,0,0.52,-0.16,-1.12,0.576111,0.591919,-0.20459,-0.525269
58,0,1.98,-0.42,-1.11,0.562927,0.60321,-0.223022,-0.519104
59,0,0.15,-0.35,-1.81,0.521301,0.64093,-0.280457,-0.488647
60,0,-0.39,-0.47,-2.09,0.486023,0.669312,-0.327271,-0.456787
61,0,0.22,-1.04,-2.04,0.45166,0.694641,-0.366394,-0.42334
62,0,-0.21,-0.46,-2.3,0.432861,0.708191,-0.384521,-0.404053
63,0,-0.37,-0.93,-1.91,0.414734,0.720764,-0.401001,-0.384216
0,1,0.99,0.21,-1.22,0.661682,0.55896,-0.0440063,-0.497803
1,1,0.18,-0.66,-1.62,0.640503,0.591309,-0.0735474,-0.484436
2,1,0.09,-0.91,-1.48,0.616577,0.625,-0.105835,-0.466858
3,1,-0.77,-1.7,-1.5,0.589905,0.657471,-0.138794,-0.447754
4,1,-0.63,-1.32,-1.42,0.548157,0.698792,-0.185852,-0.420288
5,1,-0.4,-1.03,-0.98,0.534424,0.710571,-0.2005,-0.411438
6,1,-0.46,-0.86,-1.17,0.506653,0.731689,-0.229553,-0.394043
7,1,-0.1,-0.46,-0.98,0.477905,0.750061,-0.259155,-0.376587
8,1,-0.21,-0.28,-0.92,0.447083,0.766663,-0.290161,-0.357971
9,1,-0.86,-0.4,-1.04,0.398621,0.787476,-0.335388,-0.329285
10,1,-1.9,-1.72,-1.24,0.382202,0.79303,-0.349548,-0.32074
11,1,-0.74,-0.39,-1.1,0.351562,0.801208,-0.37561,-0.305603
12,1,-0.51,-0.58,-0.83,0.323181,0.806274,-0.399353,-0.293274
13,1,0.34,-0.55,-0.84,0.296509,0.80957,-0.420105,-0.283203
14,1,0.86,-0.44,-1.4,0.257996,0.811523,-0.451172,-0.26709
15,1,1.24,1.12,-1.83,0.232117,0.811523,-0.471375,-0.255554
16,1,1.66,0.02,-1.69,0.19281,0.807251,-0.503052,-0.241028
17,1,1.26,-0.08,-1.47,0.179199,0.803894,-0.515015,-0.237427
18,1,0.81,0,-2.15,0.142883,0.789795,-0.550964,-0.228577
19,1,1.18,0.27,-2.08,0.132751,0.783936,-0.562073,-0.227844
20,1,1.04,0.19,-1.32,0.10791,0.760071,-0.598145,-0.230042
21,1,1.4,-0.02,-1.61,0.0958252,0.742371,-0.620605,-0.233521
22,1,1.81,-0.02,-1.82,0.0825195,0.717896,-0.648682,-0.238831
23,1,0.88,-0.51,-2.63,0.0776978,0.704468,-0.662781,-0.241577
24,1,0.41,-0.72,-2.43,0.0699463,0.688599,-0.676941,-0.250427
25,1,0.47,0.27,-2.73,0.067749,0.682312,-0.682251,-0.253784
26,1,-0.02,0.51,-2.7,0.0684814,0.677307,-0.680603,-0.270813
27,1,-0.49,1.52,-3.15,0.0738525,0.675964,-0.674927,-0.286438
28,1,0.5,1.1,-3.09,0.0886841,0.675232,-0.655212,-0.326904
29,1,0,0.37,-3.16,0.106201,0.677124,-0.633423,-0.359131
30,1,-1.39,-0.47,-1.77,0.15979,0.68335,-0.558167,-0.442688
31,1,-2.46,-2.09,-4.39,0.235474,0.676392,-0.453369,-0.530518
32,1,-10.85,1.26,-11.5,0.399231,0.583496,-0.21698,-0.673096
33,1,8.21,-5.12,-35.21,0.497559,0.471985,-0.0513306,-0.726013
34,1,23.79,11.75,-19.92,0.581299,0.404602,0.0441895,-0.70459
35,1,11.15,3.15,-4.01,0.63147,0.396667,0.0648193,-0.663086
36,1,6.93,-0.93,2.51,0.641541,0.438477,0.0582275,-0.626709
37,1,-8.26,2.77,2.48,0.654297,0.473999,0.0548096,-0.58667
38,1,-5.18,3.12,3.24,0.673096,0.478027,0.0648804,-0.560547
39,1,0.59,4.54,3.78,0.689453,0.464417,0.0775757,-0.550415
40,1,1.48,4.83,4.02,0.703735,0.453735,0.0863647,-0.539795
41,1,0.01,3.51,4.21,0.710327,0.454834,0.0872192,-0.53009
42,1,-2.38,1.14,3.83,0.712769,0.461853,0.0822754,-0.521423
43,1,-2.19,0.4,3.7,0.714905,0.466309,0.0790405,-0.514954
44,1,-1.41,0.07,3.34,0.717285,0.465027,0.0790405,-0.512756
45,1,-0.71,0.12,2.99,0.717957,0.462524,0.0788574,-0.514221
46,1,-1.06,0.32,2.79,0.716187,0.46283,0.0738525,-0.51709
47,1,-2.05,0.31,1.59,0.713318,0.465637,0.0680542,-0.519409
48,1,-1.94,0.11,0.94,0.70929,0.467651,0.0623779,-0.523743
49,1,-0.81,-0.04,0.96,0.701355,0.468933,0.0541992,-0.534119
50,1,-0.62,-0.28,0.78,0.694458,0.472229,0.0463257,-0.540955
51,1,0.11,-0.11,1.04,0.68103,0.484558,0.0292969,-0.548218
52,1,-0.1,0.13,0.62,0.669373,0.499756,0.012207,-0.549561
53,1,-0.09,-0.02,0.1,0.649292,0.530762,-0.0186157,-0.544373
54,1,0.49,0,-0.59,0.632141,0.554077,-0.0424805,-0.539978
55,1,1.53,-0.97,-0.61,0.598816,0.59314,-0.0803223,-0.532104
56,1,0.49,0.04,-0.8,0.573242,0.620789,-0.112976,-0.522705
57,1,0.1,0.47,-1.3,0.544983,0.648926,-0.145691,-0.510559
58,1,0.1,-0.27,-1.91,0.500366,0.687073,-0.1922,-0.49054
59,1,1.49,0.54,-1.91,0.484741,0.697998,-0.207581,-0.484497
60,1,0.3,-0.51,-2.07,0.433472,0.727295,-0.252991,-0.46814
61,1,0.27,-0.56,-2.28,0.416992,0.735413,-0.268799,-0.461548
62,1,0.28,-0.26,-2.59,0.367493,0.75708,-0.312439,-0.440613
63,1,0.24,-0.69,-2.49,0.335144,0.768433,-0.340149,-0.425964
0,2,-0.2,-1.4,-1.68,0.623474,0.715637,-0.111267,-0.294495
1,2,-0.11,-1.63,-1.51,0.591797,0.747559,-0.13916,-0.267578
2,2,-0.33,-1.72,-1.04,0.557373,0.777832,-0.167786,-0.237
3,2,-0.19,-1.97,-0.49,0.539551,0.79187,-0.181396,-0.221252
4,2,0.14,-1.79,-0.33,0.503357,0.817139,-0.207092,-0.190002
5,2,0.27,-1.47,0.11,0.466675,0.838562,-0.23053,-0.160706
6,2,0.83,-1.27,0.09,0.410278,0.864624,-0.262939,-0.122253
7,2,0.91,-1.2,-0.2,0.371704,0.878113,-0.285217,-0.0967407
8,2,1.03,-0.91,-0.32,0.352112,0.883728,-0.296692,-0.083374
9,2,0.91,-1.05,-0.7,0.290527,0.896118,-0.332825,-0.0429077
10,2,0.87,-0.87,-0.8,0.269958,0.898621,-0.344543,-0.0305786
11,2,1.61,-0.95,-1.03,0.211914,0.902222,-0.375671,-0.000671387
12,2,2.07,-0.87,-1.55,0.177124,0.902527,-0.392151,0.0149536
13,2,2.13,-0.15,-1.04,0.145142,0.902527,-0.404419,0.0285034
14,2,2.9,0.16,-0.31,0.0946045,0.899963,-0.423218,0.045105
15,2,2.76,1.16,0.58,0.0584106,0.895569,-0.437744,0.0540161
16,2,4.31,-0.09,0.5,0.0209351,0.887878,-0.455688,0.0596924
17,2,3.58,1.09,0.54,-0.0158081,0.878235,-0.473572,0.0648193
18,2,2.88,1.74,1.41,-0.0498047,0.866699,-0.491943,0.065918
19,2,3.96,2.26,1.38,-0.0826416,0.850891,-0.51532,0.0598145
20,2,5.67,1.93,-1.46,-0.112061,0.834045,-0.537842,0.0508423
21,2,5.73,1.78,-1.74,-0.143555,0.811035,-0.565796,0.038269
22,2,5.67,1.78,-3.08,-0.159851,0.797485,-0.580872,0.0317993
23,2,4.45,1.24,-3.01,-0.179382,0.778992,-0.600342,0.0249634
24,2,5.46,0.94,-4.27,-0.191406,0.768494,-0.610229,0.0202026
25,2,4.6,1.09,-4.02,-0.199463,0.760742,-0.617554,0.0109253
26,2,2.99,1.3,-4.06,-0.201599,0.759644,-0.618286,0.00341797
27,2,2.78,2.08,-3.96,-0.190186,0.765991,-0.613708,-0.0216064
28,2,5.43,1.81,-5.22,-0.178528,0.77356,-0.606384,-0.0440674
29,2,6.02,-0.04,-9.05,-0.144714,0.791687,-0.587708,-0.083374
30,2,12.74,1.33,-15.64,-0.0966187,0.813538,-0.558472,-0.13031
31,2,11.26,6.06,-22.23,0.0579224,0.84967,-0.448059,-0.271912
32,2,33.84,36.93,-33.79,0.208862,0.8349,-0.297729,-0.413208
33,2,32.41,44.24,-4.32,0.389587,0.741394,-0.106628,-0.53595
34,2,0.28,4.46,22.49,0.530029,0.640747,0.0145874,-0.555237
35,2,-26.52,-7.76,5.6,0.608215,0.605713,0.0160522,-0.512756
36,2,4.03,2.23,2.63,0.633667,0.617432,0.0135498,-0.46582
37,2,-4.53,2.82,5.93,0.645813,0.640625,0.00964355,-0.415283
38,2,-5.4,2.92,10.27,0.664246,0.640625,0.0129395,-0.384949
39,2,-6.42,2.29,6.07,0.67926,0.629028,0.0161743,-0.377747
40,2,-4.79,2.25,3.1,0.687134,0.622253,0.012146,-0.374817
41,2,-3.85,1.88,1.75,0.691101,0.620972,0.00335693,-0.369751
42,2,-4.49,0.25,1.77,0.692383,0.624817,-0.00866699,-0.360779
43,2,-4.96,-1.07,3.5,0.693787,0.627319,-0.0178833,-0.353271
44,2,-4.33,-1.3,3.83,0.693237,0.62738,-0.0195923,-0.354065
45,2,-4.26,-1.45,2.74,0.689697,0.628357,-0.0251465,-0.358948
46,2,-4.49,-1.27,1.01,0.685242,0.631775,-0.0325928,-0.360901
47,2,-3.93,-1.04,0.68,0.676147,0.63855,-0.0424805,-0.36499
48,2,-3.47,-1.2,0.32,0.672791,0.640564,-0.0452881,-0.367371
49,2,-3.38,-1.65,-0.93,0.65741,0.649414,-0.0549927,-0.378174
50,2,-2.85,-1.65,-0.5,0.651794,0.653748,-0.0568848,-0.380127
51,2,-2.54,-1.67,-0.9,0.632385,0.671631,-0.0671997,-0.380066
52,2,-1.9,-1.25,-0.88,0.616638,0.688477,-0.0786133,-0.373535
53,2,-1.47,-1.29,-0.11,0.577637,0.729553,-0.110352,-0.349121
54,2,-1.34,-1.21,0.21,0.566345,0.74054,-0.119995,-0.341248
55,2,-0.32,-1.43,-0.69,0.508667,0.788818,-0.161926,-0.304565
56,2,0.59,-0.77,-0.25,0.49115,0.802002,-0.171936,-0.293335
57,2,1,-0.93,-0.51,0.43457,0.837708,-0.207153,-0.257812
58,2,0.76,-0.9,-0.41,0.396057,0.8573,-0.230103,-0.235046
59,2,0.97,-0.55,-0.32,0.355896,0.873535,-0.251892,-0.21637
60,2,2.05,-0.25,-1.07,0.313538,0.887878,-0.273315,-0.196716
61,2,2.17,-0.17,-1.46,0.269775,0.899475,-0.294739,-0.176941
62,2,3.14,0.02,-1.43,0.203308,0.911072,-0.326599,-0.14801
63,2,3.57,0.11,-1.71,0.181274,0.913269,-0.33728,-0.138977
0,3,-0.76,-0.77,1.26,0.381775,0.65094,0.19519,-0.626465
1,3,0.36,-0.79,-0.08,0.333618,0.689819,0.148254,-0.625183
2,3,1.21,-0.26,-1.31,0.315063,0.703369,0.13092,-0.623596
3,3,1.75,-0.43,-2.6,0.278076,0.730103,0.0943604,-0.617065
4,3,1.75,-0.94,-2.42,0.231812,0.764282,0.036499,-0.600647
5,3,1.71,-0.68,-2,0.219604,0.774048,0.0165405,-0.593628
6,3,1.85,0.11,-1.11,0.184814,0.797363,-0.0473022,-0.572571
7,3,1.44,0.13,-1.41,0.17334,0.80365,-0.0702515,-0.564941
8,3,0.53,0.3,-2.08,0.149597,0.81488,-0.116638,-0.547668
9,3,0.28,0.32,-2.88,0.112793,0.8255,-0.185913,-0.520813
10,3,0.25,-0.48,-3.38,0.101257,0.826477,-0.20874,-0.512939
11,3,-0.23,0.02,-3.84,0.0720825,0.825562,-0.270508,-0.48999
12,3,0,0.45,-3.72,0.0559082,0.822449,-0.307556,-0.47522
13,3,-0.32,0.97,-3.52,0.0405273,0.818665,-0.339355,-0.461487
14,3,0.1,1,-3.29,0.0245972,0.811951,-0.370911,-0.450012
15,3,0.65,2.19,-2.71,-0.000854492,0.796814,-0.419983,-0.434387
16,3,1.44,2.33,-3.62,-0.020874,0.782349,-0.455261,-0.424561
17,3,1.91,2.14,-5.12,-0.0386963,0.765137,-0.490417,-0.415405
18,3,0.85,2.08,-5.4,-0.0511475,0.747742,-0.524414,-0.403992
19,3,0.86,1.63,-4.44,-0.0585938,0.728699,-0.557678,-0.393188
20,3,0.76,1.73,-4.93,-0.059082,0.709534,-0.586182,-0.386597
21,3,-0.31,1.88,-5.5,-0.0540771,0.686401,-0.621399,-0.373901
22,3,-0.44,2.23,-5.43,-0.0466919,0.674805,-0.640259,-0.364014
23,3,0.07,1.61,-4.38,-0.0415649,0.660706,-0.665222,-0.345337
24,3,-2.66,1.41,-5.77,-0.0411377,0.65332,-0.677673,-0.335022
25,3,-2.07,1.56,-5.81,-0.0424805,0.645874,-0.687927,-0.328247
26,3,-4.19,1.43,-6.87,-0.0437622,0.644043,-0.687927,-0.331726
27,3,-2.28,3.09,-6.19,-0.0331421,0.641479,-0.678345,-0.356812
28,3,-1.95,2.29,-7.57,-0.0231934,0.639099,-0.66748,-0.38147
29,3,-6.3,2.96,-18.21,0.000732422,0.641235,-0.638489,-0.425537
30,3,-12.89,5.99,-29.77,0.0297241,0.642395,-0.601196,-0.474304
31,3,-11.46,27.25,-36.92,0.0944214,0.630554,-0.499207,-0.586731
32,3,20.76,44.34,-35.16,0.200256,0.526245,-0.165405,-0.809692
33,3,31.42,43.1,-22.73,0.277161,0.446838,0.107605,-0.84375
34,3,27.94,11.16,43.35,0.378845,0.412109,0.264465,-0.785339
35,3,1.59,2.55,30.15,0.421326,0.43689,0.284607,-0.742065
36,3,1.83,-2.64,-5.23,0.410461,0.490662,0.276611,-0.717102
37,3,4.59,-2.52,-5.09,0.406128,0.531738,0.280334,-0.688293
38,3,1.92,0,3.5,0.418579,0.541199,0.29126,-0.66864
39,3,3.38,3.04,9.26,0.434814,0.531982,0.304993,-0.659485
40,3,-0.64,4.18,9.64,0.446533,0.5271,0.305176,-0.655457
41,3,-1.11,2.14,4.6,0.447937,0.531799,0.297485,-0.654236
42,3,-1.61,0.39,2.59,0.444946,0.541687,0.289734,-0.651672
43,3,0.47,-1.39,2.83,0.44043,0.548462,0.288147,-0.649719
44,3,1.83,-1.56,4.67,0.435303,0.547852,0.294189,-0.651062
45,3,1.28,-1.24,5.63,0.431885,0.544373,0.296936,-0.654968
46,3,1.99,-1.33,4.25,0.424255,0.541382,0.293518,-0.663879
47,3,-1.63,-1.53,3,0.423889,0.542358,0.282715,-0.66803
48,3,-1.22,-1.69,2.55,0.42157,0.541382,0.272766,-0.674377
49,3,-1.39,-1.48,2.27,0.417114,0.537231,0.260071,-0.685425
50,3,-1.26,-1.52,3.35,0.413269,0.536438,0.250793,-0.691772
51,3,-0.86,-1,3.77,0.402832,0.542236,0.233093,-0.699524
52,3,-1.1,-0.51,4.05,0.390625,0.554016,0.218201,-0.702026
53,3,1.93,-0.79,1.58,0.356201,0.589905,0.174133,-0.70343
54,3,-0.02,-0.6,1.25,0.349121,0.598877,0.160034,-0.702759
55,3,1.59,-0.19,1.21,0.324707,0.6297,0.110901,-0.69696
56,3,0.61,0.01,-0.83,0.303589,0.655029,0.0737305,-0.687988
57,3,0.76,0.47,-1.37,0.265076,0.691284,0.0137939,-0.672058
58,3,0.91,0.35,-2.66,0.235962,0.711182,-0.027832,-0.661621
59,3,0.56,0.93,-3.35,0.207397,0.726013,-0.0707397,-0.651794
60,3,0.67,0.2,-3.56,0.180298,0.73761,-0.112549,-0.640869
61,3,0.28,0.53,-3.42,0.154663,0.747375,-0.153992,-0.627502
62,3,-0.23,0.84,-3.96,0.114929,0.756958,-0.215698,-0.606018
63,3,0.32,1.09,-4.35,0.101379,0.75824,-0.236511,-0.599121
0,4,-0.1,-0.43,-4.13,0.799133,0.338379,-0.485107,-0.107178
1,4,-1.67,-0.11,-3.17,0.777771,0.373413,-0.500916,-0.0686035
2,4,-2.63,0.37,-1.95,0.752563,0.410156,-0.514465,-0.0269165
3,4,-2.24,0.81,-0.24,0.724304,0.448181,-0.523804,0.0140991
4,4,-1.29,0.57,0.89,0.694031,0.485046,-0.529541,0.052002
5,4,-1.17,0.17,0,0.662842,0.517639,-0.533936,0.0870361
6,4,-1.08,0.1,-0.56,0.630432,0.546448,-0.537842,0.121155
7,4,-1.12,0.16,-1.5,0.595825,0.57312,-0.540955,0.154602
8,4,-1.68,0.84,-0.46,0.557556,0.599243,-0.542419,0.189392
9,4,-1.72,1.17,1.29,0.516785,0.623535,-0.542175,0.223877
10,4,-1.22,0.37,1.31,0.475891,0.643738,-0.542908,0.253784
11,4,-0.78,0.1,0.76,0.437012,0.660217,-0.54425,0.277344
12,4,-0.64,-0.3,0.49,0.398926,0.674377,-0.545654,0.29718
13,4,0.49,-0.65,0.24,0.362305,0.688538,-0.545471,0.311646
14,4,1.76,-0.63,1.53,0.308411,0.707703,-0.543152,0.330139
15,4,0.42,-0.65,2.01,0.273438,0.716614,-0.542358,0.342896
16,4,0.91,-1.02,1.92,0.237732,0.722839,-0.544922,0.352112
17,4,0.13,0.06,3.46,0.199402,0.7276,-0.548767,0.360168
18,4,1.3,0.42,4.26,0.163269,0.729248,-0.556396,0.363281
19,4,1.47,-0.39,2.88,0.129272,0.726562,-0.568665,0.363281
20,4,2.45,0.03,2.25,0.0953369,0.72168,-0.583313,0.360291
21,4,3.34,-0.82,0.63,0.050293,0.712524,-0.603149,0.35498
22,4,3.66,-0.81,0.57,0.0282593,0.706848,-0.613037,0.351746
23,4,3.61,-1.35,0.46,0.00341797,0.699158,-0.62561,0.346069
24,4,3.43,-1.13,-0.13,-0.00921631,0.695618,-0.631042,0.343323
25,4,2.25,-0.83,0.21,-0.0181885,0.69397,-0.63562,0.337769
26,4,1.5,-0.35,0.65,-0.015686,0.696167,-0.63739,0.329895
27,4,3.59,0.25,2.19,0.00360107,0.703735,-0.640747,0.307007
28,4,3.39,-0.38,1.74,0.0299683,0.708862,-0.643311,0.287598
29,4,-3.24,0.68,5.67,0.106873,0.71936,-0.639709,0.248718
30,4,-19.43,-1.35,5.97,0.197205,0.720032,-0.635437,0.197083
31,4,-23.29,8.57,-9.31,0.412109,0.679749,-0.606567,0.0134888
32,4,-8.73,11.8,-32.8,0.577026,0.575867,-0.549011,-0.184448
33,4,42.17,-24.88,-41.81,0.689636,0.426514,-0.455444,-0.367554
34,4,2.57,-18.61,-13.37,0.757507,0.311584,-0.409729,-0.40155
35,4,-13.05,-10.97,-7.35,0.791016,0.277466,-0.408264,-0.361389
36,4,1.18,8.39,5.54,0.814697,0.28949,-0.398621,-0.305908
37,4,-6.44,10.46,13.4,0.834656,0.285706,-0.393311,-0.258911
38,4,-4.16,6.71,6.15,0.852417,0.258118,-0.383179,-0.244873
39,4,-1.46,3.89,1.79,0.855286,0.250305,-0.381531,-0.245605
40,4,0.55,2.43,-0.22,0.858704,0.24115,-0.38092,-0.243591
41,4,-0.87,3.66,1.04,0.860107,0.239502,-0.385071,-0.233643
42,4,-3.38,4.22,2.97,0.860779,0.239197,-0.391174,-0.22113
43,4,-3.96,3.08,2.73,0.861328,0.237488,-0.394409,-0.214905
44,4,-3.39,1.67,0.91,0.860535,0.234985,-0.397217,-0.215637
45,4,-2.71,1.09,-0.06,0.858704,0.235229,-0.39978,-0.217896
46,4,-2.86,1.41,-0.65,0.854065,0.241455,-0.406067,-0.21759
47,4,-2.16,1.75,0.16,0.849976,0.248779,-0.410828,-0.216553
48,4,-1.81,1.49,0,0.842102,0.258972,-0.419617,-0.218567
49,4,-2.2,-0.02,-2.78,0.835327,0.267334,-0.426208,-0.221619
50,4,-1.19,-0.31,-2.5,0.82373,0.289307,-0.434143,-0.221985
51,4,-0.92,-0.6,-3.3,0.813721,0.309753,-0.441284,-0.217163
52,4,0.95,0.12,-1.38,0.796753,0.347351,-0.45343,-0.197266
53,4,-0.83,-0.17,-1.89,0.784424,0.371643,-0.463684,-0.177612
54,4,-1.76,-0.82,-2.06,0.759033,0.413635,-0.482544,-0.14093
55,4,0.35,-1.48,-3.12,0.739197,0.44574,-0.492004,-0.113586
56,4,-0.84,0.7,-0.74,0.699524,0.502319,-0.504517,-0.0620117
57,4,0.06,0.16,0.56,0.670471,0.537476,-0.510681,-0.0280151
58,4,-1.06,-0.64,-0.07,0.63916,0.569519,-0.516785,0.00518799
59,4,-1.54,-1.16,-0.42,0.605347,0.601013,-0.52063,0.0362549
60,4,0.38,-0.5,0,0.568848,0.63208,-0.522034,0.0656738
61,4,0,-0.1,0.01,0.530457,0.660339,-0.52301,0.0950928
62,4,0.75,-0.55,0.63,0.49054,0.684448,-0.525391,0.121948
63,4,1.37,-0.95,0.31,0.450256,0.704773,-0.528564,0.145569
