sample,sensor,ax,ay,az,w,i,j,k
52,0,-0.1,-0.22,-0.08,0.498291,0.638672,-0.381653,-0.44519
53,0,-0.35,-0.22,-0.21,0.4823,0.655029,-0.398804,-0.423401
54,0,-0.86,-0.28,-0.54,0.471863,0.664734,-0.409424,-0.409668
55,0,-0.45,-0.28,-0.59,0.458069,0.677307,-0.423706,-0.389771
56,0,-0.69,-0.12,-0.33,0.449158,0.68512,-0.432129,-0.377014
57,0,-0.44,-0.1,-0.18,0.433655,0.698425,-0.446045,-0.353821
58,0,-0.31,-0.15,-0.14,0.426697,0.704102,-0.452148,-0.343201
59,0,-0.22,-0.09,-0.25,0.416016,0.712219,-0.460938,-0.327393
60,0,-0.35,-0.17,-0.39,0.408997,0.717224,-0.466614,-0.317139
61,0,-0.11,-0.16,-0.37,0.402649,0.721741,-0.471802,-0.307129
62,0,-0.44,-0.34,-0.18,0.396545,0.726135,-0.476746,-0.296997
63,0,-0.41,-0.09,-0.18,0.391052,0.730103,-0.481018,-0.287415
0,1,-1.01,0.28,-0.86,0.404419,0.612488,-0.345459,-0.584778
1,1,-0.54,-0.15,-0.74,0.382385,0.623596,-0.369812,-0.572876
2,1,-0.69,-0.54,-0.62,0.360901,0.634033,-0.391174,-0.561035
3,1,-0.6,-0.25,-0.6,0.34198,0.643677,-0.408997,-0.549011
4,1,-0.72,-0.47,-0.59,0.325928,0.652222,-0.422974,-0.538025
5,1,-0.47,-0.15,-0.67,0.313049,0.658936,-0.433777,-0.52887
6,1,-0.09,-0.03,-0.69,0.302734,0.663574,-0.4422,-0.522034
7,1,-0.21,0.21,-0.84,0.291626,0.668152,-0.449829,-0.51593
8,1,0.35,-0.12,-0.49,0.289062,0.669067,-0.450867,-0.515259
9,1,0.41,0.2,-0.51,0.283691,0.672363,-0.451721,-0.513184
10,1,0.71,0.12,-0.54,0.281189,0.675598,-0.451599,-0.510498
11,1,0.78,0.33,-0.51,0.278809,0.679199,-0.452148,-0.506409
12,1,0.71,0.36,-0.54,0.275391,0.683289,-0.454346,-0.500854
13,1,0.58,0.21,-0.36,0.270996,0.687378,-0.458191,-0.49408
14,1,0.21,0.1,-0.24,0.262634,0.693665,-0.46698,-0.481445
15,1,0.13,0.07,-0.2,0.259705,0.695679,-0.470337,-0.476807
16,1,-0.03,0.04,-0.06,0.251221,0.701477,-0.480408,-0.462585
17,1,-0.02,-0.03,0.07,0.246277,0.704529,-0.486755,-0.453918
18,1,-0.17,-0.05,0.07,0.241089,0.707214,-0.493469,-0.44519
19,1,-0.21,-0.02,0.04,0.234619,0.710022,-0.50293,-0.433472
20,1,0.2,0.11,-0.14,0.226562,0.712341,-0.513733,-0.421082
21,1,0.53,0.37,-0.41,0.218811,0.713745,-0.523438,-0.410706
22,1,0.03,0.18,-0.4,0.200928,0.716248,-0.54303,-0.389465
23,1,-0.52,0,-0.36,0.186646,0.717468,-0.558228,-0.372498
24,1,-0.49,0.03,-0.43,0.16571,0.716797,-0.580994,-0.348145
25,1,-0.41,0.03,-0.63,0.152954,0.714722,-0.59552,-0.333374
26,1,-0.13,0.28,-0.58,0.140625,0.711365,-0.60968,-0.320129
27,1,-0.47,-0.17,-0.93,0.120789,0.704285,-0.631775,-0.300354
28,1,-0.33,-0.34,-0.86,0.104309,0.697693,-0.649902,-0.282837
29,1,-0.85,-0.51,-0.7,0.0982666,0.695068,-0.658142,-0.272217
30,1,-3.07,-3.41,1.73,0.102661,0.693848,-0.658325,-0.273132
31,1,-5.46,-4.86,2.45,0.114014,0.69574,-0.649597,-0.284546
32,1,-9.62,-4.81,0.29,0.167969,0.702515,-0.602783,-0.338928
33,1,-10.34,-2.07,-8.43,0.267395,0.698669,-0.495483,-0.441406
34,1,-6.39,3.75,-12.89,0.390198,0.656921,-0.342468,-0.546753
35,1,3.47,-0.34,-16.17,0.519531,0.547729,-0.116211,-0.645386
36,1,10.23,4.92,-8.56,0.55072,0.516296,-0.072998,-0.651794
37,1,13.18,6.76,-0.91,0.590637,0.459351,-0.0267944,-0.662903
38,1,7.56,0.19,0.57,0.58374,0.446838,-0.045105,-0.676392
39,1,-0.51,0.64,-0.73,0.561279,0.489807,-0.10907,-0.658142
40,1,-5.1,0.66,-2.16,0.532288,0.541992,-0.176025,-0.626038
41,1,-5.84,0.8,-0.4,0.50061,0.587646,-0.225891,-0.594177
42,1,-3.83,-0.27,0.46,0.465027,0.624023,-0.2677,-0.568054
43,1,-2.24,-1.2,1.04,0.457092,0.629272,-0.275696,-0.56488
44,1,-0.77,-0.74,1.04,0.446899,0.633667,-0.284058,-0.563965
45,1,0.99,-0.06,0.78,0.439331,0.633179,-0.284668,-0.570129
46,1,1.05,0.26,-0.02,0.433899,0.633545,-0.283386,-0.574524
47,1,0.81,0.4,-0.17,0.426086,0.635254,-0.284241,-0.578064
48,1,0.84,0.57,-0.59,0.408508,0.642212,-0.296326,-0.576904
49,1,0.9,0.44,-0.62,0.393616,0.649353,-0.310303,-0.57196
50,1,0.73,0.14,-0.26,0.385437,0.653748,-0.318787,-0.567871
51,1,0.41,0,-0.27,0.368713,0.663818,-0.336487,-0.556946
52,1,0.34,-0.19,-0.2,0.344482,0.680725,-0.362122,-0.535583
53,1,-0.13,-0.27,-0.46,0.328979,0.691162,-0.378357,-0.520447
54,1,-0.1,-0.15,-0.43,0.314453,0.69989,-0.393372,-0.50647
55,1,-0.24,0.05,-0.71,0.293213,0.709961,-0.415955,-0.486816
56,1,0,-0.01,-0.53,0.273376,0.717102,-0.436646,-0.46936
57,1,0.01,-0.02,-0.39,0.261353,0.721313,-0.448853,-0.458191
58,1,-0.01,-0.05,-0.32,0.250122,0.724976,-0.460144,-0.447327
59,1,-0.08,-0.1,-0.34,0.239685,0.728638,-0.470337,-0.436401
60,1,0.16,0,-0.48,0.225098,0.733582,-0.484497,-0.420105
61,1,0.19,0.11,-0.63,0.215759,0.736267,-0.493469,-0.409729
62,1,0,-0.15,-0.44,0.206421,0.738464,-0.50238,-0.399597
63,1,-0.03,-0.19,-0.33,0.197144,0.74054,-0.510803,-0.389648
0,2,-0.7,-0.08,-1.96,0.312073,0.774231,-0.42157,-0.354187
1,2,-0.09,-0.3,-2.04,0.28595,0.78479,-0.437622,-0.332886
2,2,0.68,-0.46,-1.77,0.260803,0.794617,-0.44928,-0.314209
3,2,0.65,-0.4,-1.52,0.237732,0.803406,-0.458008,-0.296997
4,2,0.56,-0.34,-1.2,0.21814,0.810242,-0.465027,-0.282288
5,2,0.43,-0.23,-1.11,0.195679,0.817505,-0.472717,-0.264465
6,2,0.62,-0.19,-1.09,0.189819,0.819336,-0.474365,-0.26001
7,2,1.14,-0.26,-1.2,0.178101,0.823669,-0.47583,-0.251831
8,2,1.58,-0.23,-0.96,0.173096,0.826294,-0.474487,-0.249329
9,2,1.52,0.12,-0.46,0.170593,0.828857,-0.471924,-0.247253
10,2,1.76,0.36,-0.13,0.168884,0.832214,-0.46936,-0.242188
11,2,1.05,0.31,0.31,0.167969,0.833313,-0.468933,-0.239746
12,2,0.85,0.32,0.3,0.16272,0.836426,-0.470215,-0.229797
13,2,0.88,0.24,0.23,0.15979,0.837524,-0.471191,-0.225891
14,2,1.03,0.06,-0.06,0.148926,0.840576,-0.475586,-0.212219
15,2,0.63,0,-0.09,0.141541,0.842224,-0.479614,-0.201538
16,2,0.07,-0.04,-0.03,0.134705,0.843262,-0.48407,-0.190857
17,2,0.11,-0.11,-0.04,0.123413,0.844055,-0.491455,-0.175659
18,2,0.01,-0.19,-0.06,0.115601,0.844238,-0.496338,-0.166016
19,2,-0.13,-0.08,-0.08,0.104553,0.84375,-0.503723,-0.152832
20,2,0.06,0.08,0.23,0.0964355,0.843018,-0.508911,-0.144836
21,2,0.62,0.27,0.25,0.0779419,0.841431,-0.518738,-0.129761
22,2,0.68,0,-0.06,0.0597534,0.839661,-0.527344,-0.115662
23,2,0.37,-0.05,-0.44,0.0283203,0.834961,-0.542053,-0.0906372
24,2,0.35,0.09,-0.57,0.00823975,0.830261,-0.552246,-0.0747681
25,2,0.66,-0.03,-0.96,-0.020752,0.821594,-0.567139,-0.0540771
26,2,1.11,0.17,-1.03,-0.0392456,0.815125,-0.576416,-0.0422363
27,2,1.78,-0.04,-1.37,-0.0662231,0.805603,-0.588257,-0.024292
28,2,2.39,-0.42,-2.02,-0.0784302,0.800232,-0.594421,-0.012146
29,2,0.57,-0.64,-2.16,-0.085144,0.795105,-0.600403,0.0078125
30,2,-1.07,-3.24,-3.62,-0.0795898,0.795349,-0.600769,0.0132446
31,2,-1.95,-6.03,-8.41,-0.0465698,0.803528,-0.593445,-0.00695801
32,2,-0.37,-3.41,-19.2,0.0378418,0.819458,-0.567444,-0.071167
33,2,4.5,-0.16,-21.05,0.172424,0.827637,-0.496399,-0.197083
34,2,30.03,14.39,-21.2,0.306824,0.804688,-0.369568,-0.348938
35,2,34.02,19.07,9.27,0.426025,0.750488,-0.196228,-0.465637
36,2,5.17,7.66,30.17,0.522217,0.689758,-0.0859375,-0.49408
37,2,-4.42,1.57,17.88,0.575317,0.635559,-0.0769043,-0.509094
38,2,-2.04,0.42,0.26,0.56012,0.634827,-0.15802,-0.50824
39,2,0.49,0.62,-7.19,0.512329,0.677246,-0.223816,-0.478271
40,2,-2.41,-0.07,-7.01,0.460022,0.718201,-0.291321,-0.433228
41,2,-3.36,-0.83,-3.07,0.418396,0.744995,-0.342773,-0.390442
42,2,-3.2,-1.07,-0.64,0.391846,0.759521,-0.372437,-0.361816
43,2,-1.68,-0.98,-0.35,0.376099,0.766785,-0.387756,-0.346741
44,2,-1.28,-0.75,-0.63,0.368774,0.770081,-0.393494,-0.34082
45,2,-0.25,-0.44,0.21,0.364685,0.772583,-0.391113,-0.342285
46,2,0.24,0.23,1.14,0.361328,0.775085,-0.387329,-0.344421
47,2,0.93,0.48,0.89,0.353394,0.77948,-0.385559,-0.344788
48,2,1.52,0.62,0.24,0.341064,0.785767,-0.387451,-0.34082
49,2,1.58,0.38,-0.47,0.324646,0.793518,-0.393982,-0.331238
50,2,1.51,-0.03,-0.84,0.305115,0.802368,-0.40332,-0.316833
51,2,1.65,-0.23,-0.75,0.285278,0.81134,-0.413391,-0.299072
52,2,0.38,-0.14,-0.09,0.258057,0.822815,-0.429199,-0.268738
53,2,0.04,-0.41,-0.4,0.239563,0.828857,-0.440002,-0.248962
54,2,0.26,-0.07,0,0.212769,0.836365,-0.45343,-0.222778
55,2,0.61,-0.18,-0.85,0.195496,0.840454,-0.461365,-0.206299
56,2,0.85,-0.16,-0.84,0.171509,0.844971,-0.471741,-0.18457
57,2,0.77,-0.25,-0.68,0.164246,0.846191,-0.474731,-0.177734
58,2,0.63,-0.17,-0.57,0.149963,0.848328,-0.480469,-0.164368
59,2,0.71,-0.12,-0.38,0.129639,0.850647,-0.488281,-0.145508
60,2,0.71,-0.15,-0.57,0.116577,0.851501,-0.493469,-0.133606
61,2,0.64,-0.07,-0.41,0.0975952,0.852173,-0.50061,-0.117126
62,2,0.76,-0.05,-0.47,0.0912476,0.852295,-0.502808,-0.111816
63,2,0.91,-0.12,-0.38,0.0789185,0.852234,-0.507019,-0.102051
0,3,-0.56,1.36,-1.69,0.432068,0.488464,-0.0449219,-0.756775
1,3,-2.36,0.95,-2.89,0.418091,0.50531,-0.0906982,-0.74939
2,3,-1.78,0.06,-2.84,0.401855,0.518433,-0.127319,-0.744019
3,3,-1.04,0.09,-2.44,0.384521,0.529663,-0.155273,-0.739929
4,3,-0.45,-0.28,-2.49,0.367493,0.53833,-0.178589,-0.737061
5,3,-0.56,-0.09,-2.71,0.353027,0.546387,-0.198486,-0.733093
6,3,-1.32,0.18,-2.85,0.34259,0.552795,-0.214783,-0.728638
7,3,-0.76,0.12,-1.84,0.33136,0.558044,-0.230103,-0.725159
8,3,-0.48,0.37,-1.96,0.328186,0.558838,-0.233398,-0.724915
9,3,0,0.48,-1.92,0.318787,0.562012,-0.237427,-0.725342
10,3,1.09,0.63,-0.96,0.312927,0.563721,-0.237305,-0.726624
11,3,1.36,0.98,-0.4,0.306763,0.566528,-0.238953,-0.726562
12,3,1.73,0.87,-0.11,0.299805,0.57019,-0.243774,-0.724976
13,3,1.35,0.56,-0.64,0.29248,0.5755,-0.25238,-0.720825
14,3,1.14,0.64,-0.67,0.282043,0.584045,-0.27002,-0.711609
15,3,0.77,0.51,-0.85,0.275452,0.59021,-0.284485,-0.703491
16,3,0.66,0.63,-0.39,0.269226,0.595581,-0.299316,-0.695129
17,3,0.65,0.61,-0.33,0.262939,0.600403,-0.314392,-0.686707
18,3,0.3,0.42,-0.54,0.25708,0.605469,-0.331909,-0.676147
19,3,0.52,0.47,-0.11,0.252197,0.608093,-0.344543,-0.66925
20,3,0.98,0.88,0.79,0.247253,0.609985,-0.361023,-0.660645
21,3,1.58,1.25,1.47,0.240295,0.611267,-0.375366,-0.653931
22,3,2.02,0.64,0.29,0.223389,0.613647,-0.402649,-0.641418
23,3,1.18,0.57,-0.63,0.208801,0.616882,-0.427002,-0.62738
24,3,0.82,0.6,-0.6,0.190613,0.618713,-0.468018,-0.601562
25,3,-0.02,0.95,-0.76,0.173584,0.617615,-0.507446,-0.575256
26,3,0.87,1.46,0.25,0.161682,0.613281,-0.533203,-0.559875
27,3,0.94,0.87,-0.59,0.144714,0.608459,-0.55835,-0.545044
28,3,-0.92,-0.17,-3.66,0.124573,0.602844,-0.59668,-0.514832
29,3,-2.59,-0.58,-3.07,0.115601,0.6026,-0.622009,-0.486389
30,3,-12.86,-2.5,-16.61,0.121887,0.606018,-0.621643,-0.48114
31,3,-19.95,-0.68,-27,0.155579,0.608276,-0.584045,-0.514526
32,3,-12.67,20.34,-37.16,0.223145,0.607605,-0.463806,-0.604919
33,3,0.5,42.11,-37.47,0.309875,0.581848,-0.225586,-0.717285
34,3,16.07,45.36,-37.17,0.371277,0.508057,0.0903931,-0.771973
35,3,30.48,28.53,4.16,0.41571,0.427979,0.357788,-0.718323
36,3,30.29,16.11,13.7,0.475098,0.374939,0.476685,-0.637573
37,3,16.55,14.44,22.05,0.519104,0.325989,0.479248,-0.628174
38,3,9.74,14.08,18.7,0.543701,0.336548,0.368652,-0.674683
39,3,-0.88,6.78,-4.14,0.527649,0.401917,0.261902,-0.70105
40,3,-1.35,2.58,-10.08,0.5,0.46283,0.155701,-0.71521
41,3,-4.04,0.07,-11.85,0.480042,0.504578,0.0550537,-0.715454
42,3,-6.36,-0.3,-7.34,0.470215,0.527954,-0.0204468,-0.70697
43,3,-5.73,-0.72,-5.18,0.463989,0.53595,-0.059021,-0.702881
44,3,-1.85,0.33,-1.7,0.457825,0.533752,-0.0665283,-0.707886
45,3,1.06,0.93,0.76,0.449036,0.527954,-0.0616455,-0.718262
46,3,2.55,0.8,1.43,0.430664,0.520203,-0.0546265,-0.735474
47,3,2.43,0.69,0.29,0.417297,0.51886,-0.05896,-0.743774
48,3,1.98,0.98,-0.2,0.404907,0.520813,-0.0687866,-0.748352
49,3,2,1.31,-0.18,0.39325,0.526001,-0.0849609,-0.749329
50,3,0.94,1.35,-1.03,0.38092,0.536011,-0.106934,-0.745728
51,3,0.87,0.85,-1.5,0.366516,0.547729,-0.13147,-0.74054
52,3,0.66,0.79,-1.69,0.351074,0.560425,-0.155396,-0.733826
53,3,0.63,0.55,-1.43,0.327942,0.577332,-0.191528,-0.722839
54,3,0.36,0.58,-1.71,0.314209,0.586975,-0.214355,-0.714661
55,3,0.64,0.66,-1,0.296326,0.597961,-0.243652,-0.703735
56,3,0.37,0.78,-1.34,0.28595,0.603699,-0.263977,-0.69574
57,3,0,0.64,-1.36,0.275696,0.609375,-0.284363,-0.686829
58,3,0.38,0.59,-1.32,0.265991,0.613708,-0.30365,-0.678528
59,3,0.13,0.48,-1.46,0.256042,0.618713,-0.320801,-0.669861
60,3,0.49,0.69,-0.92,0.242004,0.625122,-0.343384,-0.657837
61,3,0.39,0.81,-0.75,0.233154,0.628906,-0.357788,-0.649719
62,3,0.47,0.83,-0.66,0.225342,0.63147,-0.371033,-0.642517
63,3,0.81,0.54,-0.94,0.216125,0.633545,-0.385193,-0.635254
0,4,-1.16,0.27,-0.17,0.451721,0.703857,-0.546814,0.0391235
1,4,0.16,-0.01,-0.11,0.420166,0.723816,-0.544495,0.055603
2,4,0.4,0.05,0.28,0.391174,0.740967,-0.54126,0.0708008
3,4,0.4,0.3,0.78,0.366699,0.75415,-0.538086,0.085083
4,4,0.15,0.11,0.6,0.346985,0.763855,-0.535339,0.0975952
5,4,0.14,0.02,0.74,0.331299,0.771484,-0.532471,0.107361
6,4,0.27,-0.09,0.92,0.318787,0.777893,-0.529358,0.114197
7,4,0.7,0.36,1.26,0.309998,0.783386,-0.525513,0.118408
8,4,1.23,-0.23,0.9,0.303955,0.78772,-0.522339,0.119568
9,4,1.37,-0.19,0.69,0.299561,0.791992,-0.518066,0.120911
10,4,1.51,-0.23,0.6,0.298828,0.793701,-0.515259,0.123352
11,4,0.98,-0.56,0.15,0.29718,0.794983,-0.513245,0.127747
12,4,0.71,-0.43,0.44,0.293762,0.796692,-0.511047,0.133667
13,4,0.73,-0.46,0.16,0.287659,0.798767,-0.509338,0.140747
14,4,0.58,-0.21,0.39,0.274658,0.802185,-0.507263,0.154053
15,4,0.35,-0.02,0.5,0.269958,0.803162,-0.506775,0.158936
16,4,-0.13,0.01,0.56,0.256226,0.805176,-0.505859,0.173645
17,4,-0.22,-0.03,0.34,0.247375,0.806091,-0.505615,0.182739
18,4,-0.16,0.01,0.37,0.233704,0.806946,-0.50592,0.195618
19,4,-0.32,-0.09,0.29,0.224854,0.80719,-0.506409,0.203674
20,4,0.16,-0.65,-0.5,0.209778,0.807312,-0.507751,0.215271
21,4,0.39,-0.83,-0.81,0.195312,0.8078,-0.508667,0.224976
22,4,0.23,-0.39,-0.38,0.165161,0.808594,-0.509094,0.244324
23,4,-0.41,0.05,0.33,0.141724,0.808289,-0.509155,0.259521
24,4,-0.18,-0.09,0.34,0.106323,0.805908,-0.510437,0.280518
25,4,-0.22,-0.17,0.28,0.0838013,0.803223,-0.512024,0.292725
26,4,0.38,-0.38,-0.06,0.0510254,0.79895,-0.514099,0.307922
27,4,2.13,0.34,1.56,0.031189,0.796753,-0.513794,0.316589
28,4,0.44,-0.42,-0.15,0.0136108,0.790894,-0.513672,0.332397
29,4,0.69,-0.12,0.92,0.00842285,0.786621,-0.51416,0.341675
30,4,-6.53,7.51,10.04,0.0374756,0.793701,-0.503723,0.338928
31,4,-13,9.82,12.16,0.0658569,0.797485,-0.498352,0.333618
32,4,-24.52,15.14,9.84,0.169495,0.803772,-0.488037,0.294983
33,4,-30.98,7.62,-16.94,0.340088,0.77948,-0.483032,0.208252
34,4,-10.86,-5.3,-30.52,0.52533,0.704956,-0.471313,0.0701294
35,4,13.38,-12.29,-20.71,0.707703,0.552795,-0.423279,-0.119873
36,4,2.91,-4.58,-3.22,0.744141,0.504761,-0.411255,-0.149475
37,4,-1.04,-13.31,-9.46,0.774231,0.441467,-0.411865,-0.189697
38,4,3.17,-6.18,-9.74,0.751038,0.460083,-0.437439,-0.181519
39,4,-2.36,0.39,-8.88,0.712952,0.508545,-0.466614,-0.123962
40,4,-5.47,4.93,-3.61,0.669434,0.554626,-0.49115,-0.0548706
41,4,-6.97,7.22,1.53,0.632812,0.591248,-0.499939,0.00714111
42,4,-5.48,4.58,4.34,0.604675,0.616699,-0.501892,0.0463257
43,4,-3.01,2.82,3.85,0.584167,0.634521,-0.502075,0.0637207
44,4,-2.18,1.38,2.72,0.571716,0.646179,-0.501099,0.0675049
45,4,-0.35,-0.66,0.31,0.561951,0.656738,-0.49939,0.05896
46,4,1.05,-0.8,0.02,0.555603,0.663818,-0.497925,0.0523071
47,4,1.09,-1.29,-1.02,0.540405,0.677979,-0.495972,0.0485229
48,4,1.49,-1.32,-1.52,0.522949,0.691223,-0.495911,0.0531006
49,4,1.37,-1.16,-1.37,0.512329,0.698608,-0.496155,0.0574341
50,4,1.93,-0.19,-0.01,0.488586,0.714478,-0.495972,0.0695801
51,4,0.72,-0.11,0.16,0.465698,0.729309,-0.493835,0.0856934
52,4,-0.24,-0.24,0.11,0.433594,0.746765,-0.491089,0.114746
53,4,-0.57,0.19,1.02,0.41272,0.756958,-0.488708,0.133728
54,4,-0.43,-0.3,0.11,0.381531,0.76947,-0.487122,0.158386
55,4,0.09,0,0.57,0.35907,0.77771,-0.486328,0.172485
56,4,0.36,-0.24,0.37,0.328247,0.788269,-0.484314,0.190552
57,4,0.33,-0.3,0.27,0.309692,0.793701,-0.483093,0.201721
58,4,0.38,-0.01,0.61,0.29248,0.798645,-0.481201,0.212341
59,4,0.46,-0.32,0.38,0.276306,0.802307,-0.479858,0.222778
60,4,0.29,-0.37,0.4,0.253662,0.806213,-0.478394,0.238342
61,4,0.14,-0.48,0.25,0.238892,0.808594,-0.477173,0.247925
62,4,0.33,-0.17,0.58,0.223999,0.811035,-0.475586,0.256714
63,4,0.44,-0.01,0.78,0.208923,0.812683,-0.47467,0.265686
