sample,sensor,ax,ay,az,w,i,j,k
34,0,-7.38,-0.54,-14.57,0.564575,0.503479,-0.318604,-0.571228
35,0,12.1,1.48,-15.92,0.603027,0.437988,-0.235046,-0.623901
36,0,23.36,-0.73,-5.61,0.620605,0.411804,-0.208435,-0.63385
37,0,5.59,1.55,-1.96,0.620789,0.421143,-0.222412,-0.622681
38,0,0.58,1.41,-1.47,0.607971,0.452637,-0.26123,-0.597717
39,0,-5.04,0.52,0.06,0.587219,0.49176,-0.30719,-0.564819
40,0,-7.13,0.33,1.16,0.565002,0.525513,-0.346008,-0.533813
41,0,-4.77,-1.11,1.15,0.548706,0.548401,-0.37146,-0.510132
42,0,-2.17,-1.26,1.2,0.539307,0.562439,-0.385132,-0.494446
43,0,-1.54,-0.41,1.05,0.53418,0.571594,-0.392517,-0.483643
44,0,-0.75,0.27,0.56,0.531616,0.577393,-0.396667,-0.476074
45,0,-0.09,0.45,0.18,0.530212,0.581177,-0.399231,-0.470886
46,0,0.42,0.13,-0.6,0.528015,0.584717,-0.402039,-0.466614
47,0,0.47,0.07,-0.93,0.52417,0.588989,-0.406128,-0.461975
48,0,0.34,-0.13,-0.79,0.518921,0.594543,-0.411438,-0.455994
49,0,0.45,-0.08,-0.48,0.513428,0.600769,-0.417358,-0.448608
50,0,0.12,-0.1,0,0.509766,0.605957,-0.424438,-0.439087
51,0,0.02,-0.04,0.24,0.504944,0.612244,-0.430237,-0.430176
52,0,-0.64,0.01,0.41,0.500061,0.618408,-0.43634,-0.420837
53,0,-0.71,0.12,0.26,0.495789,0.623535,-0.441101,-0.413391
54,0,-0.33,-0.01,0.19,0.493103,0.626709,-0.444092,-0.408447
55,0,-0.15,-0.05,0.2,0.491333,0.628967,-0.446289,-0.404785
56,0,-0.01,0,0.16,0.490051,0.630737,-0.447876,-0.401794
57,0,0,-0.03,0.28,0.48877,0.632385,-0.449524,-0.398987
58,0,-0.17,-0.05,0.17,0.487549,0.63385,-0.450867,-0.396423
59,0,0.12,0.05,-0.01,0.487061,0.634766,-0.451904,-0.39447
60,0,0.29,0,0.01,0.486389,0.63562,-0.453247,-0.392395
61,0,-0.01,0,0.07,0.485046,0.636902,-0.455566,-0.389343
62,0,-0.2,0.03,0.03,0.482971,0.638672,-0.45813,-0.385925
63,0,-0.19,-0.02,0.02,0.481018,0.64032,-0.460449,-0.382874
0,1,0.75,0.33,-0.73,0.543945,0.4151,-0.211548,-0.697876
1,1,1.26,0.14,-0.61,0.535278,0.420227,-0.222168,-0.698242
2,1,1.1,0.08,-0.63,0.528259,0.42981,-0.233398,-0.694092
3,1,0.53,0.05,-0.58,0.516724,0.451965,-0.256714,-0.680359
4,1,0.2,0.08,-0.64,0.507446,0.470032,-0.275757,-0.66748
5,1,-0.26,0.16,-0.54,0.491211,0.497803,-0.305908,-0.645996
6,1,-0.62,-0.07,-0.43,0.479614,0.514771,-0.324829,-0.632019
7,1,-0.63,0,-0.26,0.463745,0.535278,-0.348938,-0.61377
8,1,-0.45,-0.12,-0.12,0.4552,0.545349,-0.361572,-0.603821
9,1,-0.38,-0.01,-0.03,0.44519,0.556702,-0.376709,-0.591553
10,1,-0.37,0.01,0,0.439941,0.562439,-0.384033,-0.585388
11,1,-0.28,0,0.11,0.433044,0.570374,-0.393066,-0.576721
12,1,-0.17,-0.03,0.23,0.430969,0.573181,-0.395569,-0.573853
13,1,0,0.01,0.28,0.428955,0.577026,-0.398315,-0.56958
14,1,0.01,0.04,0.26,0.427612,0.579651,-0.399963,-0.566711
15,1,-0.04,0.03,0.22,0.426208,0.582642,-0.401489,-0.56366
16,1,-0.07,0.1,0.23,0.424805,0.585083,-0.402771,-0.561218
17,1,-0.02,0.12,0.23,0.422241,0.588745,-0.404846,-0.557861
18,1,0.02,0.06,0.23,0.420837,0.590149,-0.405945,-0.556641
19,1,0.13,0.06,0.21,0.418701,0.591736,-0.407593,-0.555298
20,1,0.06,0.08,0.18,0.417053,0.592773,-0.408875,-0.554565
21,1,0.09,0.11,0.17,0.413757,0.593933,-0.410889,-0.55426
22,1,-0.14,-0.2,0.13,0.410645,0.59491,-0.412781,-0.554138
23,1,-0.08,0.17,-0.12,0.405579,0.596375,-0.416443,-0.553589
24,1,-0.07,0.29,-0.21,0.401428,0.596741,-0.419067,-0.554199
25,1,0.4,0.39,-0.46,0.392761,0.595337,-0.423889,-0.558228
26,1,2.12,1.59,-1.1,0.381104,0.594482,-0.431763,-0.561218
27,1,2.61,0.03,-0.7,0.343994,0.602417,-0.459961,-0.55426
28,1,0.24,-0.09,-0.15,0.305786,0.612549,-0.491516,-0.538269
29,1,-8.61,-4,1.77,0.253601,0.632568,-0.529602,-0.505005
30,1,-7.24,-4.34,3.37,0.248657,0.63623,-0.530823,-0.501587
31,1,-4.86,-5.27,1.88,0.277405,0.631409,-0.505127,-0.51886
32,1,-5.61,-0.11,-2.08,0.347351,0.605896,-0.429016,-0.572876
33,1,-8.14,-3.32,-5.81,0.42804,0.563416,-0.313538,-0.633301
34,1,2.8,1.69,-11.06,0.518311,0.488708,-0.159973,-0.683289
35,1,2.66,1.6,-11.24,0.541321,0.463562,-0.127441,-0.689819
36,1,12.21,3.49,-1.91,0.5802,0.379578,-0.0772095,-0.716492
37,1,6.8,1.74,0.31,0.574524,0.380127,-0.0872192,-0.719604
38,1,0.1,1.1,-0.86,0.540039,0.428162,-0.17157,-0.704041
39,1,-2.47,1.01,-1.67,0.512695,0.473877,-0.239075,-0.674866
40,1,-5.64,-0.58,-0.09,0.487976,0.51239,-0.288757,-0.644897
41,1,-3.09,-1.54,0.48,0.471741,0.535522,-0.317444,-0.624451
42,1,-2.36,-1.53,0.43,0.461487,0.54895,-0.333984,-0.611633
43,1,-0.71,-0.58,0.37,0.453857,0.558167,-0.344543,-0.603088
44,1,-0.49,-0.3,0.34,0.448669,0.564819,-0.350708,-0.597229
45,1,-0.17,0.14,0.49,0.44519,0.570923,-0.35498,-0.591431
46,1,-0.09,0.34,0.01,0.44165,0.576599,-0.358459,-0.586426
47,1,-0.08,0.39,-0.16,0.436768,0.582031,-0.363159,-0.581909
48,1,0.39,0.21,-0.67,0.42981,0.588135,-0.371155,-0.575867
49,1,0.53,0.24,-0.63,0.420715,0.594482,-0.381042,-0.569519
50,1,-0.22,-0.71,-0.25,0.410461,0.601379,-0.392029,-0.562317
51,1,0.26,0,0.05,0.40155,0.608459,-0.402527,-0.55365
52,1,-0.17,-0.26,0.03,0.393738,0.615417,-0.411743,-0.544678
53,1,-0.08,-0.08,0.04,0.388,0.621277,-0.419067,-0.536499
54,1,-0.17,0.04,0.1,0.383911,0.625427,-0.424072,-0.53064
55,1,-0.01,0.09,0.05,0.382324,0.626892,-0.426025,-0.528503
56,1,0.07,0.02,0,0.378662,0.629883,-0.430786,-0.523743
57,1,0.2,-0.04,0.09,0.37677,0.631409,-0.433228,-0.52124
58,1,0.17,0.02,0,0.375916,0.632202,-0.434387,-0.519958
59,1,0.19,0.11,0,0.373413,0.634644,-0.437134,-0.516418
60,1,0.3,0.15,0.11,0.372559,0.635376,-0.437988,-0.515381
61,1,0.39,0.44,0.05,0.368713,0.638,-0.442139,-0.511353
62,1,-0.13,0.02,-0.01,0.365601,0.639832,-0.445801,-0.508118
63,1,-0.01,0.11,0,0.362488,0.641602,-0.449585,-0.504822
0,2,1.11,-0.37,-1.39,0.554688,0.640808,-0.270996,-0.456421
1,2,1.72,-0.58,-1.45,0.542542,0.64978,-0.285828,-0.449158
2,2,1.1,-0.37,-0.91,0.531311,0.660706,-0.29834,-0.438354
3,2,0.26,-0.29,-0.52,0.508667,0.682617,-0.31958,-0.416138
4,2,-0.03,-0.26,-0.42,0.49115,0.698853,-0.334717,-0.397949
5,2,-0.4,-0.33,-0.48,0.46283,0.72229,-0.357178,-0.369507
6,2,-0.2,-0.43,-0.59,0.444885,0.735352,-0.370667,-0.35199
7,2,-0.31,-0.45,-0.66,0.422607,0.750427,-0.387268,-0.329163
8,2,-0.42,-0.36,-0.63,0.411072,0.75769,-0.396057,-0.316345
9,2,-0.52,-0.38,-0.73,0.397949,0.766052,-0.405701,-0.300415
10,2,-0.49,-0.33,-0.62,0.391724,0.770325,-0.409607,-0.292114
11,2,-0.03,-0.31,-0.36,0.382629,0.776917,-0.413147,-0.281677
12,2,-0.12,-0.26,-0.24,0.379761,0.779175,-0.414062,-0.277954
13,2,-0.1,-0.25,-0.24,0.376709,0.782043,-0.415466,-0.271851
14,2,-0.37,-0.21,-0.19,0.374878,0.783813,-0.416626,-0.267395
15,2,-0.48,-0.15,-0.07,0.372864,0.785706,-0.417358,-0.263428
16,2,-0.38,-0.18,-0.03,0.370728,0.787537,-0.417908,-0.260254
17,2,-0.32,-0.08,0.09,0.366699,0.790527,-0.418579,-0.255615
18,2,-0.13,-0.17,0.02,0.364929,0.791687,-0.418884,-0.254089
19,2,-0.45,-0.07,0.1,0.362488,0.793152,-0.419434,-0.252136
20,2,-0.19,-0.15,-0.03,0.360046,0.794067,-0.420227,-0.251526
21,2,-0.16,-0.2,-0.13,0.355164,0.795654,-0.421265,-0.251587
22,2,-0.38,-0.04,0.01,0.351196,0.796997,-0.421997,-0.251648
23,2,-1.02,0.31,0.53,0.341797,0.799377,-0.424744,-0.252502
24,2,-1.38,0.46,0.47,0.330811,0.800598,-0.428589,-0.256653
25,2,-2.25,0.75,-0.03,0.30426,0.802063,-0.437439,-0.269836
26,2,-1.57,1.96,0.27,0.27533,0.80426,-0.443237,-0.284424
27,2,2.54,3.19,0.33,0.188538,0.814087,-0.454041,-0.309143
28,2,4.8,0.48,-2.27,0.098999,0.823303,-0.462585,-0.313538
29,2,5.38,-3.32,-5.28,0.0105591,0.82666,-0.47113,-0.307434
30,2,6.34,-6.04,-8.59,-0.0404053,0.822754,-0.476318,-0.307495
31,2,-1.26,-7.88,-20.77,-0.0175171,0.822998,-0.463989,-0.327332
32,2,7.6,1.95,-23.3,0.0762329,0.826721,-0.405457,-0.382507
33,2,27.04,15.98,-8.7,0.215942,0.810303,-0.286987,-0.463013
34,2,19.49,19.59,7.57,0.368774,0.766418,-0.161682,-0.500488
35,2,0.96,11.46,21.06,0.496948,0.708557,-0.0814209,-0.494324
36,2,-3.26,4.23,9.11,0.602112,0.627991,-0.067627,-0.488403
37,2,1.23,3.44,1.87,0.609924,0.612732,-0.0980225,-0.49292
38,2,3.59,0.95,-5.04,0.581665,0.636902,-0.148254,-0.483765
39,2,2.64,-0.38,-7.02,0.530823,0.682129,-0.209167,-0.457397
40,2,-3.64,-3.16,-7,0.4776,0.723755,-0.268677,-0.419312
41,2,-4.02,-2.94,-4.29,0.448608,0.744812,-0.305969,-0.387756
42,2,-3.31,-1.58,-0.28,0.429565,0.758728,-0.328247,-0.363403
43,2,-2.09,-0.97,-0.31,0.417725,0.767578,-0.337524,-0.349854
44,2,-0.06,-0.42,-0.43,0.406982,0.774841,-0.342773,-0.34137
45,2,0,-0.03,-0.07,0.399048,0.780029,-0.347107,-0.334473
46,2,-0.49,0.08,0.27,0.392334,0.78418,-0.352295,-0.327087
47,2,-0.6,0.1,0.26,0.385315,0.788208,-0.357788,-0.319824
48,2,-0.44,0.01,-0.01,0.376221,0.79303,-0.36322,-0.312439
49,2,0.18,-0.12,-0.41,0.363892,0.799194,-0.368774,-0.304749
50,2,0.91,-0.48,-0.76,0.350037,0.806091,-0.374207,-0.296021
51,2,1.14,-0.45,-0.6,0.336792,0.812866,-0.379639,-0.285889
52,2,0.89,-0.3,-0.29,0.325623,0.818542,-0.385559,-0.274414
53,2,-0.55,-0.34,-0.5,0.317017,0.82251,-0.391663,-0.263672
54,2,-0.01,-0.33,-0.24,0.31073,0.825317,-0.395325,-0.256897
55,2,-0.26,-0.13,0.11,0.306641,0.827454,-0.397705,-0.251282
56,2,-0.29,-0.21,-0.1,0.301331,0.829407,-0.401245,-0.245544
57,2,0.56,-0.34,-0.27,0.299622,0.829956,-0.402283,-0.24408
58,2,0.07,-0.3,-0.44,0.297058,0.830933,-0.404419,-0.240234
59,2,-0.31,-0.14,-0.07,0.294678,0.831665,-0.406555,-0.237061
60,2,-0.04,-0.05,0.24,0.29071,0.832703,-0.40863,-0.23468
61,2,-0.05,-0.1,0.04,0.282288,0.834473,-0.413513,-0.230103
62,2,-0.03,-0.28,-0.26,0.279053,0.835083,-0.415527,-0.228333
63,2,-0.19,-0.29,-0.43,0.271423,0.836487,-0.4198,-0.224426
0,3,-0.78,0.22,0.33,0.581909,0.305969,0.255188,-0.708984
1,3,-0.4,0.55,0.28,0.577454,0.314148,0.225769,-0.718994
2,3,0.62,0.37,-0.03,0.569458,0.328186,0.203674,-0.725586
3,3,0.58,0.01,-0.76,0.551453,0.360168,0.164246,-0.734314
4,3,0.3,-0.06,-0.91,0.538513,0.384094,0.134949,-0.737732
5,3,0,-0.18,-0.9,0.518982,0.419067,0.0895996,-0.739563
6,3,-0.25,-0.55,-1.41,0.49939,0.448425,0.0437622,-0.73999
7,3,-0.46,-0.56,-1.6,0.487854,0.463989,0.0152588,-0.739197
8,3,-1.17,-0.58,-1.76,0.475098,0.482239,-0.0218506,-0.735718
9,3,-1.38,-0.28,-1.03,0.469116,0.49115,-0.0394897,-0.73291
10,3,-1.09,-0.35,-0.91,0.461365,0.499878,-0.0559082,-0.730835
11,3,-0.21,-0.32,-0.36,0.45459,0.505188,-0.0643921,-0.730774
12,3,-0.06,-0.23,-0.25,0.4505,0.507385,-0.0685425,-0.731323
13,3,-0.17,-0.14,-0.22,0.44751,0.509644,-0.0715942,-0.731384
14,3,-0.2,-0.05,0,0.445068,0.512878,-0.0745239,-0.730286
15,3,-0.04,-0.06,-0.01,0.442383,0.51593,-0.0765991,-0.729492
16,3,0.13,-0.01,0.13,0.43811,0.519836,-0.0795288,-0.729065
17,3,0.15,-0.09,-0.07,0.43396,0.522705,-0.0828857,-0.729126
18,3,0.33,0,0,0.43158,0.523865,-0.0848389,-0.729492
19,3,-0.03,0.01,-0.05,0.428833,0.524963,-0.0894775,-0.729736
20,3,0.14,0.07,0.24,0.427063,0.525513,-0.0927124,-0.72998
21,3,0.03,0.08,0.12,0.423584,0.526123,-0.0980225,-0.730896
22,3,0.1,-0.41,0.02,0.420654,0.526245,-0.101929,-0.731934
23,3,-0.06,0.12,0.36,0.41571,0.526978,-0.108215,-0.733337
24,3,0.07,0.52,0.95,0.411377,0.526489,-0.114563,-0.735168
25,3,0.48,1.53,3.06,0.401062,0.52124,-0.130188,-0.741943
26,3,3.04,4.55,6.08,0.385315,0.515564,-0.149841,-0.750488
27,3,3.38,4.8,3.21,0.291992,0.52417,-0.229065,-0.766479
28,3,4.2,3.19,-0.44,0.213013,0.548157,-0.271545,-0.761841
29,3,-0.89,-4.38,-20.26,0.134888,0.575317,-0.315979,-0.74231
30,3,-16.12,-10.26,-32.18,0.0975342,0.590332,-0.344543,-0.723389
31,3,-24.07,2.36,-32.66,0.147095,0.592529,-0.295715,-0.734741
32,3,1.48,25.28,-27.67,0.242798,0.559448,-0.137329,-0.780518
33,3,13.97,34.09,-17.22,0.333374,0.508972,0.081543,-0.789429
34,3,22.92,25.63,-7.52,0.422485,0.428223,0.303772,-0.738831
35,3,23.26,19.53,13.32,0.498291,0.34375,0.456543,-0.652039
36,3,8.07,13.59,15.37,0.578308,0.255127,0.505249,-0.587524
37,3,5.96,10.86,6.92,0.588989,0.250977,0.46991,-0.607727
38,3,-0.2,5.79,-1.54,0.585388,0.290955,0.401123,-0.641663
39,3,-2.78,2.63,-4.63,0.57019,0.357849,0.314392,-0.669312
40,3,-3.52,-3.48,-8.23,0.544006,0.423157,0.229431,-0.687317
41,3,-1.76,-3.26,-6.43,0.520081,0.462341,0.159546,-0.700195
42,3,-4.66,-2.32,-3.45,0.508301,0.488403,0.102661,-0.701782
43,3,-2.98,-0.71,-1.11,0.499512,0.503845,0.0688477,-0.701355
44,3,-1.19,-0.17,-0.54,0.487244,0.512878,0.0541992,-0.704712
45,3,0.88,0.05,-0.23,0.473999,0.519897,0.0482178,-0.708984
46,3,1.15,0.15,0.37,0.462952,0.526306,0.0418701,-0.711975
47,3,0.7,0.48,0.74,0.453979,0.532104,0.0311279,-0.713989
48,3,0.72,0.48,0.56,0.445068,0.538208,0.0171509,-0.715515
49,3,-0.19,0.53,-0.49,0.435608,0.546021,0.000427246,-0.715637
50,3,0.13,0.14,-0.92,0.424805,0.553772,-0.017334,-0.715942
51,3,-0.17,-0.26,-1.51,0.413635,0.563354,-0.0348511,-0.714355
52,3,-0.11,-0.58,-1.91,0.402344,0.572327,-0.050354,-0.712708
53,3,0.28,-0.29,-1.17,0.3927,0.57959,-0.0632324,-0.711243
54,3,-0.18,-0.24,-1.12,0.385681,0.584412,-0.0773315,-0.709717
55,3,-0.68,-0.13,-1.15,0.381042,0.588501,-0.0894775,-0.707397
56,3,-0.33,-0.13,-0.84,0.377502,0.590881,-0.0971069,-0.70636
57,3,-0.09,-0.11,-0.78,0.374451,0.592529,-0.101501,-0.705994
58,3,0.15,0.12,-0.1,0.371765,0.594177,-0.103455,-0.705688
59,3,0.33,0.33,0.3,0.368958,0.595215,-0.106995,-0.705811
60,3,0.21,0.18,0.04,0.365112,0.596619,-0.113037,-0.705627
61,3,0.33,0.13,-0.13,0.360535,0.598328,-0.118774,-0.705627
62,3,0.48,-0.01,0.02,0.355774,0.600098,-0.125,-0.705505
63,3,0.18,0.2,0.22,0.35144,0.602173,-0.133362,-0.704346
0,4,1.95,-1.65,-1.61,0.595459,0.563904,-0.551453,-0.15271
1,4,2.72,-1.45,-1.35,0.580566,0.579651,-0.553406,-0.14386
2,4,2.02,-1.27,-1.45,0.569153,0.591553,-0.556152,-0.129578
3,4,1.24,-1.07,-1.52,0.548401,0.611267,-0.562195,-0.0979004
4,4,-0.22,-0.43,-0.83,0.532288,0.625427,-0.565796,-0.0733643
5,4,-0.53,0.07,0.05,0.515076,0.639771,-0.568359,-0.0491333
6,4,-0.45,0.41,0.66,0.491211,0.658569,-0.569824,-0.0171509
7,4,-0.62,0.13,0.24,0.470886,0.671997,-0.571472,0.00805664
8,4,-0.51,0.1,0.29,0.459534,0.679199,-0.571899,0.0209351
9,4,-0.39,0.03,0.32,0.44519,0.688477,-0.571411,0.0357056
10,4,-0.03,0,0.4,0.437561,0.694031,-0.570129,0.0427856
11,4,0.13,0.13,0.53,0.430176,0.699829,-0.568054,0.0498047
12,4,0,-0.13,0.07,0.427612,0.701904,-0.567139,0.0530396
13,4,0.14,-0.22,-0.02,0.424072,0.704773,-0.565796,0.0579224
14,4,0.06,-0.22,0.04,0.42157,0.706726,-0.564758,0.0617065
15,4,-0.21,-0.13,0.25,0.418152,0.709534,-0.563171,0.0672607
16,4,-0.17,0.01,0.48,0.416077,0.711243,-0.562195,0.0700684
17,4,-0.01,-0.01,0.35,0.413086,0.713623,-0.561035,0.0730591
18,4,-0.1,-0.12,0.27,0.410645,0.716003,-0.559509,0.0753174
19,4,-0.01,-0.18,0.25,0.408752,0.717529,-0.558777,0.0762329
20,4,-0.2,-0.2,0.18,0.405518,0.719971,-0.557922,0.0773315
21,4,0.04,-0.3,0.02,0.402344,0.722107,-0.557434,0.0773926
22,4,0.07,-0.26,-0.08,0.396057,0.726257,-0.556458,0.0776978
23,4,-0.09,-0.13,0.45,0.389404,0.730835,-0.555237,0.0772705
24,4,-0.43,-0.36,0.41,0.385132,0.733398,-0.555115,0.0749512
25,4,-0.45,-1.12,-0.52,0.378784,0.736877,-0.555481,0.0704956
26,4,0.5,-2.15,-2.55,0.36615,0.743164,-0.556396,0.0637817
27,4,1.03,-1.36,-5.06,0.296997,0.774536,-0.55481,0.0640869
28,4,2.07,-0.32,-3.56,0.268921,0.786377,-0.551758,0.0697632
29,4,1.93,4.91,6.93,0.196899,0.81781,-0.531677,0.0986938
30,4,-16.61,9.69,14.28,0.201965,0.825439,-0.514832,0.112976
31,4,-15.17,4.93,4.89,0.265015,0.818542,-0.503845,0.0772095
32,4,-7.71,-2.77,-12.62,0.37677,0.790894,-0.482056,-0.0108643
33,4,-0.41,-6.88,-18.68,0.489868,0.737915,-0.45166,-0.107544
34,4,9.93,-2.5,-4.4,0.592651,0.666565,-0.421021,-0.164917
35,4,-4.25,-1.54,5.33,0.666016,0.593323,-0.408875,-0.192871
36,4,7.01,-7.79,-6.92,0.688904,0.54718,-0.414612,-0.232605
37,4,10.05,-5.94,-7.98,0.66095,0.570374,-0.430359,-0.229309
38,4,2.41,-1.29,-8.95,0.614807,0.608826,-0.464294,-0.189087
39,4,-5.98,2.17,-4.46,0.561523,0.645203,-0.502625,-0.125732
40,4,-8.78,3.93,0.4,0.519043,0.671082,-0.525757,-0.0621338
41,4,-5.2,1.32,2.02,0.490601,0.687012,-0.535645,-0.0205688
42,4,-2.63,-0.04,0.81,0.471802,0.698425,-0.538147,-0.000854492
43,4,-1.03,0.28,0.65,0.459106,0.706848,-0.538025,0.0112305
44,4,-0.15,0.46,0.69,0.450684,0.713257,-0.536499,0.0189209
45,4,-0.01,0.16,0.16,0.444824,0.71759,-0.535278,0.0249634
46,4,-0.22,-0.11,-0.12,0.440125,0.720886,-0.534424,0.03125
47,4,0.18,-0.58,-0.45,0.43396,0.724731,-0.533875,0.0373535
48,4,0.28,-0.73,-0.61,0.423645,0.73053,-0.533752,0.0441895
49,4,0.65,-0.92,-0.46,0.409729,0.738098,-0.533508,0.0521851
50,4,0.79,-0.26,0.32,0.401978,0.742371,-0.532959,0.0567627
51,4,1.02,0.03,0.64,0.379272,0.75415,-0.531311,0.0714111
52,4,0.18,0.17,0.7,0.366943,0.759521,-0.530762,0.0823975
53,4,-0.3,0.28,0.89,0.357544,0.763062,-0.530334,0.0932617
54,4,-0.33,0.11,0.88,0.351257,0.765503,-0.529541,0.10083
55,4,-0.28,0.08,0.72,0.348755,0.766418,-0.529297,0.103638
56,4,0.02,-0.08,0.61,0.342163,0.76886,-0.52887,0.109741
57,4,0.37,-0.26,0.21,0.338684,0.770142,-0.528748,0.112305
58,4,0.27,-0.28,0.19,0.335571,0.77124,-0.528442,0.115173
59,4,0.19,-0.18,0.44,0.333496,0.7724,-0.527588,0.117432
60,4,0.22,-0.17,0.28,0.332458,0.773071,-0.5271,0.118103
61,4,0.08,-0.3,-0.02,0.327026,0.774597,-0.527466,0.121948
62,4,0.15,-0.17,0.18,0.322083,0.775635,-0.528137,0.125366
63,4,0,-0.13,0.21,0.316772,0.776733,-0.52887,0.128845
