sample,sensor,ax,ay,az,w,i,j,k
0,1,-2.34,-2.56,0.88,0.612732,0.56073,0.0428467,-0.555237
1,1,-3.95,-1.57,-0.14,0.610168,0.574036,0.0332031,-0.545044
2,1,-3.35,-1.38,-0.17,0.607178,0.579773,0.0288086,-0.542542
3,1,-2.76,-1.52,-0.1,0.603149,0.583801,0.0251465,-0.542908
4,1,-2.58,-1.88,0.15,0.5979,0.589905,0.020752,-0.542297
5,1,-2.41,-1.88,0.12,0.596924,0.591858,0.0203247,-0.541321
6,1,-2.01,-1.81,-0.06,0.595703,0.595764,0.020813,-0.538269
7,1,-1.43,-1.71,-0.31,0.594055,0.600342,0.0216675,-0.534973
8,1,-1.42,-1.75,-0.23,0.59082,0.606628,0.0202637,-0.531555
9,1,-1.89,-0.42,0.28,0.586548,0.617554,0.0137939,-0.523804
10,1,-1.05,-2.32,-0.05,0.583435,0.625122,0.00860596,-0.518372
11,1,-0.31,-1.2,-0.22,0.579163,0.63385,0.00238037,-0.512573
12,1,0.14,-1.25,-0.64,0.571533,0.646057,-0.00756836,-0.505859
13,1,0.91,-1.66,-1.53,0.541565,0.687866,-0.0499878,-0.480713
14,1,0.95,-2.05,-1.83,0.529785,0.702637,-0.0661011,-0.470337
15,1,0.92,-1.66,-2.56,0.498962,0.737122,-0.105042,-0.443481
16,1,0.04,-1.94,-3.66,0.459351,0.775635,-0.150635,-0.405884
17,1,-0.99,-2.12,-4.62,0.412903,0.813293,-0.198853,-0.358459
18,1,-1.65,-2.34,-4.47,0.364075,0.844788,-0.244507,-0.306641
19,1,-1.69,-2.45,-3.8,0.314697,0.866882,-0.288025,-0.257874
20,1,-2.74,-3.95,-3.17,0.267883,0.878723,-0.329041,-0.218689
21,1,-1.77,-1.27,-3.32,0.225647,0.88208,-0.365601,-0.193176
22,1,-1.03,-1.62,-2.65,0.193542,0.87677,-0.402771,-0.177551
23,1,0.12,-1.65,-2.37,0.162231,0.859436,-0.450439,-0.179382
24,1,-0.83,-0.89,-2.12,0.155151,0.845276,-0.471558,-0.197693
25,1,2.31,-2.06,-3.15,0.172485,0.82428,-0.479919,-0.245972
26,1,1.69,-0.85,-4.05,0.192078,0.810547,-0.473816,-0.285706
27,1,1.56,-0.64,-4.36,0.211975,0.796631,-0.461548,-0.327759
28,1,2.36,0.12,-4.9,0.228088,0.783081,-0.446594,-0.367798
29,1,-0.34,-1.13,-4.28,0.24353,0.765747,-0.431519,-0.409973
30,1,-2.97,-3.38,-2.1,0.250488,0.756287,-0.420959,-0.433716
31,1,-4.21,-4.89,-0.59,0.293884,0.738586,-0.359497,-0.488708
32,1,-12.25,-1.71,-8.03,0.356018,0.712158,-0.263184,-0.5448
33,1,-0.74,0,-22.99,0.427307,0.643921,-0.122559,-0.622681
34,1,-0.74,0,-22.99,0.427307,0.643921,-0.122559,-0.622681
35,1,11.17,-3.19,-22.57,0.495972,0.561096,0.00799561,-0.662598
36,1,14.76,4.9,-3.42,0.56781,0.493774,0.0759888,-0.654236
37,1,8.86,1.24,2.34,0.605103,0.473389,0.100769,-0.632141
38,1,-4.63,-1.91,4.62,0.606323,0.484619,0.0943604,-0.623352
39,1,-7.72,0.18,2.93,0.619019,0.507324,0.0789795,-0.59436
40,1,-4.8,0.54,2.81,0.623596,0.500488,0.0830688,-0.594727
41,1,-0.13,1.57,2.6,0.63501,0.476196,0.0969849,-0.600525
42,1,-0.79,0,2.78,0.638428,0.471863,0.0986328,-0.600037
43,1,-2.42,-1.36,2.77,0.640442,0.482239,0.0894165,-0.591003
44,1,-3.81,-2.05,2.16,0.640198,0.491516,0.0818481,-0.584717
45,1,-3.69,-2.04,1.28,0.639221,0.496582,0.0770874,-0.582153
46,1,-3,-1.79,0.86,0.636536,0.496704,0.072876,-0.58551
47,1,-2.68,-1.4,0.44,0.635132,0.496399,0.0708008,-0.587524
48,1,-1.3,-1.22,-0.16,0.628967,0.499878,0.0602417,-0.592346
49,1,-1.64,-1.37,-0.05,0.622437,0.509705,0.0473633,-0.592041
50,1,-2.06,-1.6,-0.62,0.608582,0.536133,0.0199585,-0.584595
51,1,-1.57,-1.82,-0.77,0.603149,0.546997,0.00994873,-0.580383
52,1,-2.28,-2.06,-1.52,0.584839,0.584656,-0.0247192,-0.561768
53,1,-3.01,-2.25,-1.57,0.578308,0.598328,-0.0365601,-0.553406
54,1,-2.26,-2.13,-1.39,0.565979,0.623779,-0.0571289,-0.536011
55,1,-1.48,-2.25,-1.51,0.549866,0.655396,-0.081543,-0.511292
56,1,-0.84,-2.04,-1.41,0.5448,0.664612,-0.0890503,-0.50354
57,1,-0.79,-1.58,-1.51,0.528015,0.69104,-0.113342,-0.480469
58,1,-0.01,-1.38,-1.37,0.51532,0.708496,-0.131775,-0.463867
59,1,-0.68,-1.54,-1.27,0.507996,0.717712,-0.141968,-0.45459
60,1,-1,-1.43,-1.89,0.482666,0.747192,-0.175842,-0.421692
61,1,-1.27,-1.58,-2.14,0.462708,0.766907,-0.200745,-0.39679
62,1,-1.51,-1.89,-2.47,0.427856,0.794617,-0.242126,-0.356201
63,1,-1.63,-1.99,-2.72,0.402039,0.810974,-0.270813,-0.327637
0,2,-5.62,-3.57,-0.05,0.635864,0.675659,0.0032959,-0.372986
1,2,-5.62,-2.8,0.36,0.631042,0.683899,-0.00268555,-0.36615
2,2,-4.95,-2.82,-1,0.624146,0.691895,-0.00817871,-0.362793
3,2,-4.13,-2.84,-2.04,0.614075,0.701233,-0.0137329,-0.361877
4,2,-3.34,-3.25,-3.34,0.608948,0.70636,-0.0162354,-0.360474
5,2,-3.32,-3.31,-2.9,0.60675,0.708984,-0.0158691,-0.35907
6,2,-4.68,-3.42,-1.71,0.606262,0.709656,-0.0145874,-0.358582
7,2,-3.37,-3.43,0.1,0.601807,0.714355,-0.00671387,-0.357056
8,2,-3.24,-3.36,0.01,0.596558,0.720642,-0.00500488,-0.35321
9,2,-3.72,-3.52,-1.1,0.589722,0.728882,-0.00817871,-0.347717
10,2,-3.63,-3.4,-1.11,0.582703,0.736572,-0.0117798,-0.343201
11,2,-3.24,-3.22,0.18,0.57196,0.749023,-0.0187378,-0.333862
12,2,-3.89,-3.71,0.31,0.560852,0.762329,-0.0294189,-0.321655
13,2,-3.95,-3.91,-0.88,0.533081,0.793152,-0.0566406,-0.289124
14,2,-2.4,-3.69,-2.4,0.502625,0.821777,-0.078125,-0.256836
15,2,-1.47,-3.58,-2.56,0.461914,0.854858,-0.102966,-0.212708
16,2,-0.37,-2.8,-1.8,0.412048,0.887939,-0.131653,-0.156494
17,2,0.1,-2.92,-0.71,0.353882,0.915771,-0.165588,-0.0931396
18,2,0.22,-2.97,0.79,0.290344,0.934631,-0.203308,-0.027771
19,2,2.07,-2.4,0.93,0.225952,0.943604,-0.240234,0.0299072
20,2,3.15,-1.99,0.78,0.166443,0.944275,-0.274414,0.072876
21,2,3.14,-0.64,0.24,0.11261,0.940674,-0.303589,0.101501
22,2,4.25,-0.52,-1.15,0.06604,0.934448,-0.33075,0.114014
23,2,6.47,-0.26,-3.22,0.0292969,0.927979,-0.354431,0.111328
24,2,7.23,-0.59,-4.23,0.00268555,0.920898,-0.381226,0.0812378
25,2,6.42,-2.81,-6.44,0.00964355,0.918579,-0.392334,0.0471802
26,2,4.78,-2.45,-7.04,0.0380859,0.921204,-0.387024,-0.0116577
27,2,4.32,-1.1,-5.12,0.0564575,0.923462,-0.375671,-0.053772
28,2,6.35,0.09,-3.98,0.0692139,0.92395,-0.364502,-0.0932007
29,2,6.11,-2.36,-7.63,0.0767822,0.92218,-0.355957,-0.13031
30,2,7.27,-5.59,-14.63,0.0878296,0.920349,-0.35321,-0.143188
31,2,9.66,-3.42,-21.5,0.162781,0.917053,-0.307129,-0.195557
32,2,17.89,3.57,-24.21,0.274353,0.891785,-0.209717,-0.292297
33,2,33.32,21.63,5.8,0.411621,0.810669,-0.060791,-0.411926
34,2,33.32,21.63,5.8,0.411621,0.810669,-0.060791,-0.411926
35,2,20.85,13.27,10.5,0.525269,0.713135,0.0274658,-0.46344
36,2,-15.58,-3.28,14.88,0.609985,0.639526,0.039856,-0.466248
37,2,-22.34,-3.75,8.7,0.65094,0.608948,0.0255127,-0.452515
38,2,-2.3,-0.42,0.81,0.657532,0.618958,0.0147705,-0.429321
39,2,-9.55,0.97,4.7,0.676392,0.621643,-0.00817871,-0.394958
40,2,-7.73,0.64,2.26,0.689087,0.605408,-0.00805664,-0.398132
41,2,-6.77,-0.02,-0.64,0.702026,0.583435,-0.00567627,-0.408386
42,2,-5.72,-0.53,0.02,0.705872,0.579895,-0.00793457,-0.406677
43,2,-7.27,-1.65,0.96,0.707214,0.585815,-0.0167236,-0.395447
44,2,-6.62,-1.99,2.3,0.705688,0.59198,-0.0201416,-0.388794
45,2,-6.71,-2.25,1.98,0.70282,0.596375,-0.0205688,-0.387268
46,2,-6.03,-2.23,0.73,0.698547,0.599304,-0.0211792,-0.39032
47,2,-5.89,-2.15,-0.32,0.692688,0.603088,-0.0235596,-0.394958
48,2,-5.29,-2.4,-2.11,0.679993,0.614258,-0.031311,-0.399109
49,2,-4.33,-2.53,-2.88,0.668213,0.629395,-0.039978,-0.394653
50,2,-4.07,-2.8,-3.18,0.653748,0.650146,-0.0499878,-0.383911
51,2,-3.52,-3.05,-2.8,0.638245,0.673279,-0.0601196,-0.368469
52,2,-3.39,-3.31,-3.13,0.621704,0.698425,-0.0716553,-0.347168
53,2,-3.01,-3.3,-2.85,0.604309,0.723877,-0.0823975,-0.322571
54,2,-2.51,-3.31,-2.47,0.588257,0.745422,-0.0904541,-0.30011
55,2,-1.42,-3.52,-1.67,0.573547,0.763184,-0.0961304,-0.281616
56,2,-1.65,-3.7,-1.45,0.559692,0.778931,-0.102722,-0.263611
57,2,-2.15,-3.59,-1.52,0.545837,0.793945,-0.111267,-0.243652
58,2,-1.29,-3.53,-1.55,0.529724,0.80957,-0.12146,-0.221985
59,2,-1.59,-3.48,-1.98,0.511536,0.8255,-0.135071,-0.196716
60,2,-1.76,-3.57,-2.37,0.481079,0.848328,-0.162598,-0.149902
61,2,-1.63,-3.69,-2.45,0.457581,0.862427,-0.183777,-0.114502
62,2,-1.31,-3.9,-2.97,0.415833,0.881287,-0.216919,-0.0575562
63,2,-0.38,-3.97,-3.24,0.400513,0.886719,-0.227539,-0.0383301
0,3,0.26,-3.17,2.2,0.421753,0.517273,0.456909,-0.588013
1,3,-2.26,-3.88,0.87,0.418945,0.530457,0.437805,-0.592773
2,3,-1.43,-3.58,1.18,0.411987,0.536255,0.427063,-0.600281
3,3,-1.67,-3.77,1.23,0.405151,0.53894,0.419922,-0.607544
4,3,-1.79,-3.47,0.57,0.400635,0.545593,0.407471,-0.613037
5,3,-2.14,-3.44,0.34,0.400696,0.549011,0.402344,-0.613281
6,3,-2.28,-3.15,0.96,0.398987,0.556152,0.394592,-0.613037
7,3,-0.04,-3.04,2.05,0.390747,0.560547,0.391724,-0.61615
8,3,0.79,-2.98,1.94,0.379028,0.566223,0.388733,-0.620178
9,3,0.21,-3.02,0.99,0.361023,0.579224,0.377136,-0.626038
10,3,-0.07,-2.48,0.45,0.349304,0.588562,0.365112,-0.631104
11,3,1.5,-1.97,1.95,0.338867,0.59729,0.351685,-0.636169
12,3,2.5,-0.87,4.6,0.325684,0.613831,0.318726,-0.644653
13,3,2.78,1.02,3.7,0.307678,0.644531,0.25531,-0.651672
14,3,2,1.5,1.27,0.28772,0.676636,0.194641,-0.649231
15,3,0.82,2.59,-0.24,0.274841,0.695557,0.160156,-0.644226
16,3,1.85,3.43,-3.87,0.218872,0.749451,0.045166,-0.62323
17,3,2.65,3.43,-4.46,0.196045,0.764465,0.00256348,-0.614075
18,3,4.16,2.39,-7.01,0.150269,0.788818,-0.0854492,-0.589844
19,3,2.9,1.95,-8.16,0.0925903,0.810364,-0.20813,-0.539795
20,3,1.77,2.61,-8.61,0.0668945,0.812988,-0.27832,-0.50708
21,3,-2.17,1.8,-8.88,0.0513306,0.808411,-0.335571,-0.480896
22,3,-2.44,2.15,-8.64,0.0478516,0.803772,-0.359314,-0.471741
23,3,-3.09,0.39,-8.84,0.0481567,0.78064,-0.413696,-0.466003
24,3,-2.38,-0.46,-11.76,0.0554199,0.762817,-0.432312,-0.4776
25,3,-2.56,-0.25,-7.71,0.0899658,0.736206,-0.440063,-0.506287
26,3,-2,1.61,-5.41,0.120605,0.721741,-0.429321,-0.529419
27,3,-0.73,2.13,-3.87,0.151855,0.696533,-0.40625,-0.571594
28,3,2.07,0.89,-2.61,0.161072,0.675659,-0.396484,-0.600281
29,3,-0.41,-1.11,-7.6,0.16925,0.656982,-0.389587,-0.622803
30,3,-10.76,-4.34,-21.36,0.1875,0.653564,-0.383301,-0.625122
31,3,-25.71,22.07,-38.47,0.245544,0.652344,-0.258484,-0.668823
32,3,-1.49,37.13,-37.78,0.274597,0.61261,-0.0288696,-0.740601
33,3,28.28,41.31,-29.96,0.314758,0.511658,0.276794,-0.75
34,3,28.28,41.31,-29.96,0.314758,0.511658,0.276794,-0.75
35,3,30.32,23.67,28.51,0.373169,0.413147,0.514954,-0.651855
36,3,24.08,20.8,36.81,0.408081,0.385376,0.557983,-0.611267
37,3,4.56,2.24,7.06,0.445862,0.401062,0.546448,-0.584595
38,3,1.23,-3.11,-0.76,0.440735,0.434875,0.530823,-0.578674
39,3,-3.13,-3.11,-2.61,0.44928,0.454895,0.520813,-0.565613
40,3,-0.03,1.56,6.01,0.458252,0.43811,0.539612,-0.554016
41,3,-0.92,2.29,8.06,0.464417,0.416443,0.565735,-0.539307
42,3,-0.23,0.86,6.16,0.457825,0.41803,0.571472,-0.537659
43,3,1.96,-2.45,2.33,0.441162,0.436279,0.569702,-0.53894
44,3,1.64,-3.24,2.64,0.436523,0.44519,0.566284,-0.539062
45,3,2.46,-3.18,3.11,0.434753,0.447998,0.563904,-0.540649
46,3,1.24,-2.39,4.32,0.435913,0.446472,0.559326,-0.545715
47,3,0.47,-1.99,5.22,0.437073,0.445129,0.550415,-0.554871
48,3,-0.58,-1.09,4.95,0.4328,0.452332,0.523865,-0.577637
49,3,-2.68,-2.77,1.75,0.427185,0.468018,0.49884,-0.591309
50,3,0.13,-2.49,2.15,0.417053,0.486511,0.473511,-0.604248
51,3,-1.25,-2.19,1.77,0.407776,0.509827,0.44281,-0.614563
52,3,-1.72,-2.56,0.65,0.395386,0.538208,0.411499,-0.620239
53,3,-2.11,-3.96,-1.99,0.378601,0.567749,0.380981,-0.62384
54,3,0.03,-3.5,-2.17,0.360046,0.591492,0.351562,-0.630005
55,3,-0.03,-3.66,-2.38,0.344727,0.612366,0.321899,-0.634521
56,3,0.34,-2.67,-1.29,0.333069,0.631287,0.294861,-0.635315
57,3,1.43,-1.86,0.3,0.322449,0.649048,0.267944,-0.634766
58,3,1.45,-1.72,-0.07,0.311279,0.668152,0.234985,-0.633606
59,3,0.78,-1.34,-0.51,0.298889,0.691711,0.195679,-0.627686
60,3,0.5,-1.02,-1.07,0.276855,0.727295,0.128845,-0.614685
61,3,0.7,-1.19,-1.64,0.259644,0.749268,0.0810547,-0.603821
62,3,0.62,-1.2,-2.55,0.241516,0.769104,0.0317993,-0.590881
63,3,-0.06,-1.62,-3.76,0.223511,0.787048,-0.0170288,-0.574707
0,4,-3.52,-0.35,-3.4,0.80658,0.417053,-0.405884,-0.103943
1,4,-3.32,0.67,-1.62,0.800476,0.426453,-0.410583,-0.0935669
2,4,-2.53,0.3,-2.36,0.798096,0.430237,-0.411621,-0.0925293
3,4,0.3,-0.22,-2.66,0.793518,0.437683,-0.412781,-0.0914917
4,4,-1.29,-0.28,-2.72,0.791809,0.438843,-0.415771,-0.086853
5,4,-2.04,-0.29,-2.77,0.792358,0.436951,-0.417175,-0.085083
6,4,-2.63,-1.1,-3.18,0.793457,0.434021,-0.41864,-0.0824585
7,4,-1.66,-1.6,-3.7,0.792725,0.437012,-0.417236,-0.0804443
8,4,-0.72,-1.31,-2.95,0.791687,0.439941,-0.416626,-0.078125
9,4,-1.66,-1.08,-1.99,0.787292,0.448792,-0.417358,-0.067688
10,4,-1.68,-0.98,-2.58,0.78363,0.456055,-0.417358,-0.0610962
11,4,-1.27,-2.15,-4.24,0.774963,0.471924,-0.417847,-0.0467529
12,4,-2.46,-2.93,-5.05,0.763611,0.488708,-0.421082,-0.0286865
13,4,-1.94,-3.08,-7.53,0.731873,0.529968,-0.428101,0.0153809
14,4,-0.46,-2.46,-8.35,0.699463,0.568237,-0.429199,0.0606689
15,4,-0.68,-0.59,-7.67,0.658081,0.607971,-0.427063,0.12207
16,4,-2.15,0.57,-5.93,0.607971,0.642883,-0.422363,0.196594
17,4,-5.07,2.07,-3.25,0.579529,0.65741,-0.419861,0.235962
18,4,-5.14,1.47,-0.02,0.484253,0.692444,-0.412537,0.340271
19,4,-5.54,0.94,3.19,0.415466,0.709473,-0.408875,0.396057
20,4,-4.14,0.3,6.13,0.347656,0.724426,-0.403442,0.437683
21,4,-2.69,1.29,6.91,0.283203,0.735229,-0.407593,0.46167
22,4,-1.58,1.3,7.14,0.254395,0.740356,-0.411926,0.466309
23,4,3.76,2.2,9.06,0.189453,0.75116,-0.43512,0.458862
24,4,5.02,2.2,8.13,0.17627,0.745178,-0.462769,0.446655
25,4,-1.67,-2.05,-2.62,0.19458,0.720825,-0.514893,0.421265
26,4,1.92,-2.54,-1.89,0.209534,0.71698,-0.542419,0.384521
27,4,4.3,-2.08,-2.14,0.237915,0.715332,-0.57196,0.323364
28,4,7.68,-3.5,-5.07,0.251099,0.712036,-0.588989,0.288208
29,4,1.62,-0.36,1.51,0.258789,0.707703,-0.605591,0.25592
30,4,-4.01,1.58,2.55,0.283081,0.704346,-0.608276,0.231812
31,4,-20.62,3.16,0.3,0.386475,0.693176,-0.593872,0.132019
32,4,2.08,3.43,-28.28,0.505981,0.663391,-0.551086,-0.012207
33,4,24.94,-4.87,-35.4,0.63092,0.585144,-0.475769,-0.18219
34,4,24.94,-4.87,-35.4,0.63092,0.585144,-0.475769,-0.18219
35,4,7.54,-8.77,0.6,0.716919,0.487,-0.427307,-0.257385
36,4,-5.62,-10.32,-0.3,0.74469,0.442566,-0.420715,-0.26947
37,4,-0.36,-1.15,-4.37,0.778992,0.391113,-0.417175,-0.257263
38,4,-7.11,7.69,5.22,0.785461,0.394104,-0.423157,-0.220642
39,4,-7.64,5.94,4.55,0.796936,0.381165,-0.42572,-0.195984
40,4,-1.57,2.2,-2.78,0.802246,0.367249,-0.421936,-0.208496
41,4,-0.82,0.63,-3.73,0.806152,0.353394,-0.420471,-0.220154
42,4,-1.47,0.79,-2.95,0.806824,0.352356,-0.422363,-0.215698
43,4,-4.32,1.39,-0.84,0.807739,0.353943,-0.427551,-0.198547
44,4,-5.75,1.64,-0.38,0.8078,0.354919,-0.430786,-0.189697
45,4,-3.88,0.83,-1.37,0.805908,0.357483,-0.432678,-0.188232
46,4,-2.08,0.09,-2.77,0.802124,0.362,-0.435059,-0.190491
47,4,-1.87,-0.07,-3.25,0.799561,0.364868,-0.436951,-0.191467
48,4,-0.44,-1.23,-5.86,0.785034,0.382507,-0.450195,-0.186218
49,4,0.69,-1.16,-5.37,0.78009,0.39032,-0.454407,-0.180481
50,4,-1.33,-1,-5.55,0.765015,0.416077,-0.467712,-0.151062
51,4,-1.02,-1.2,-5.87,0.753845,0.436462,-0.47522,-0.124146
52,4,-1.01,-0.25,-2.97,0.74054,0.459778,-0.481445,-0.09198
53,4,-1.86,-0.3,-2.24,0.728577,0.481262,-0.483765,-0.0592651
54,4,-2,-0.58,-2.71,0.72345,0.490479,-0.483826,-0.0443115
55,4,-0.05,-1.54,-2.42,0.709167,0.518005,-0.47821,-0.00665283
56,4,-0.27,-2.11,-2.85,0.698608,0.534485,-0.475281,0.0177002
57,4,-0.86,-1.55,-2.63,0.685242,0.550964,-0.474182,0.0446167
58,4,-0.18,-1.81,-3.13,0.66803,0.569519,-0.47345,0.0722046
59,4,-0.16,-1.24,-3.01,0.657898,0.579102,-0.473511,0.0871582
60,4,-0.37,-1.36,-3.41,0.609375,0.614563,-0.475708,0.156921
61,4,-0.39,-1.47,-3.48,0.59552,0.622742,-0.476013,0.175964
62,4,-1.04,-1.29,-3.19,0.548828,0.644897,-0.476196,0.237
63,4,-1.03,-1.21,-2.57,0.514343,0.657654,-0.474731,0.278503
