sample,sensor,ax,ay,az,w,i,j,k
60,0,-0.47,0.1,-0.12,0.647156,0.510437,-0.184204,-0.535461
61,0,0.1,-0.06,0.13,0.642639,0.512024,-0.190918,-0.537048
62,0,-0.34,0.03,-0.26,0.630432,0.518616,-0.208618,-0.538574
63,0,0.6,0.13,-0.02,0.623535,0.52301,-0.21759,-0.538818
0,1,0.3,0.16,0.05,0.698669,0.586792,0.0101929,-0.40918
1,1,0.25,2.65,1.24,0.687256,0.596008,-0.00634766,-0.415161
2,1,-0.98,0.43,0.37,0.663269,0.613403,-0.034729,-0.427307
3,1,-0.13,0.66,0.1,0.647766,0.622925,-0.0502319,-0.43573
4,1,0.22,0.47,-0.21,0.624512,0.635681,-0.0741577,-0.447693
5,1,0.04,0.52,-0.21,0.607788,0.644348,-0.0916748,-0.454956
6,1,0.63,0.5,-0.36,0.580627,0.657471,-0.11908,-0.46521
7,1,1.09,0.33,-0.54,0.560791,0.66687,-0.139038,-0.470581
8,1,1.09,0.13,-0.61,0.527588,0.684937,-0.173767,-0.471497
9,1,0.59,0.45,-0.71,0.503113,0.700134,-0.19989,-0.465576
10,1,0.35,0.17,-0.77,0.477966,0.715515,-0.225647,-0.456848
11,1,0.28,0.05,-0.89,0.454468,0.728271,-0.249023,-0.448425
12,1,0.53,-0.07,-0.9,0.432007,0.73822,-0.269714,-0.442322
13,1,0.79,-0.01,-0.92,0.410095,0.746094,-0.288452,-0.43811
14,1,0.72,-0.29,-1.02,0.388,0.752747,-0.30658,-0.43457
15,1,0.63,0.44,-1.06,0.354736,0.760681,-0.332947,-0.42981
16,1,0.36,0.25,-1.26,0.332031,0.764343,-0.350647,-0.427307
17,1,0.31,-0.39,-1.43,0.298828,0.765503,-0.375793,-0.428406
18,1,0.19,0.83,-1.26,0.278137,0.763,-0.391296,-0.432861
19,1,0.18,0.39,-1.23,0.248779,0.755066,-0.413086,-0.444275
20,1,-0.06,0.1,-1.57,0.23999,0.751587,-0.419678,-0.44873
21,1,0.02,-0.51,-1.48,0.223267,0.743958,-0.432556,-0.457703
22,1,0.38,-0.93,-1.67,0.209351,0.735657,-0.443909,-0.466858
23,1,0.06,0,-1.87,0.196106,0.727356,-0.455444,-0.474487
24,1,0.11,-0.22,-2.38,0.175049,0.717407,-0.473572,-0.47998
25,1,0.3,0.8,-2.17,0.157776,0.711121,-0.487244,-0.481628
26,1,-0.17,0.67,-2.05,0.148438,0.708069,-0.494629,-0.481567
27,1,0.02,-0.2,-2.09,0.12915,0.701843,-0.511169,-0.479004
28,1,-0.05,0.96,-2.1,0.107361,0.695496,-0.529236,-0.473999
29,1,-0.46,0.39,-2.15,0.0741577,0.688232,-0.555847,-0.460327
30,1,0.05,2.01,-2.16,0.0551147,0.684998,-0.570129,-0.450134
31,1,-0.24,0.9,-2.36,0.0310669,0.677368,-0.58667,-0.44281
32,1,1.33,0.5,-2.1,0.0193481,0.670288,-0.593384,-0.445251
33,1,1.87,-0.06,-2.1,0.0120239,0.668213,-0.593506,-0.448425
34,1,1.69,1.02,-2.01,0.0128784,0.669128,-0.589722,-0.451965
35,1,2.56,-2.48,-2.17,0.0195312,0.670349,-0.577759,-0.46521
36,1,1.42,-0.28,-1.21,0.052063,0.666504,-0.543701,-0.507385
37,1,1.22,-3.1,-0.5,0.0709229,0.663391,-0.522217,-0.531189
38,1,0.79,-4.15,-2.77,0.170898,0.643372,-0.395142,-0.633057
39,1,-8.67,-4.52,-10.56,0.279236,0.604431,-0.249023,-0.703308
40,1,-6.11,-0.57,-13.53,0.349426,0.569885,-0.175476,-0.722717
41,1,14.13,5.5,-17.41,0.519836,0.489441,-0.0112305,-0.700073
42,1,18.01,8.62,-13.81,0.563843,0.478455,0.010498,-0.673096
43,1,5.1,3.68,0.07,0.644104,0.495911,0.0324707,-0.581482
44,1,-5.05,3.38,3.53,0.656677,0.529358,0.0222778,-0.536743
45,1,-5.28,2.87,3.32,0.66272,0.553955,0.0125122,-0.503784
46,1,-5.04,2.65,4.27,0.669434,0.564209,0.00561523,-0.483215
47,1,-2.73,1.84,3.66,0.677429,0.561951,0.00152588,-0.47467
48,1,-1.21,1.81,3.06,0.690002,0.545715,0.0055542,-0.475403
49,1,-0.73,1.92,2.17,0.693665,0.540405,0.00799561,-0.476135
50,1,-0.67,1.6,2.14,0.701538,0.530457,0.012146,-0.475708
51,1,-0.86,0.95,2.49,0.70459,0.528259,0.0112305,-0.473694
52,1,-0.99,0.8,2.4,0.705627,0.528381,0.00946045,-0.472046
53,1,-1.27,0.46,1.91,0.707947,0.53064,0.00219727,-0.466125
54,1,-1.23,0.46,1.8,0.708435,0.531311,-0.000305176,-0.464539
55,1,-1.17,0.41,1.59,0.708557,0.532898,-0.00823975,-0.462524
56,1,-1.23,0.29,1.3,0.707092,0.534058,-0.0144653,-0.463196
57,1,-0.87,0.33,1.31,0.704651,0.534973,-0.0205078,-0.465637
58,1,-1.1,0.23,0.71,0.700928,0.536499,-0.0280151,-0.469055
59,1,-1.29,0.16,0.59,0.69873,0.537476,-0.0321045,-0.471069
60,1,-0.22,0.09,0.73,0.690369,0.540833,-0.0443726,-0.478455
61,1,-1.09,-0.19,0.32,0.678894,0.548096,-0.0615234,-0.484619
62,1,-0.97,-0.13,0.14,0.670044,0.554749,-0.0734253,-0.487732
63,1,0.16,0.13,0.4,0.660461,0.562073,-0.0855103,-0.490417
0,2,-2.43,0.39,1.33,0.761902,0.608215,-0.0912476,-0.203186
1,2,-1.66,0.5,0.7,0.741089,0.630432,-0.105835,-0.2052
2,2,-1.37,0.62,0.06,0.719482,0.652039,-0.119141,-0.207336
3,2,-0.59,0.28,-0.22,0.6875,0.680481,-0.136536,-0.213501
4,2,-0.99,-0.03,-0.35,0.666077,0.697693,-0.149719,-0.21698
5,2,-1.05,0,-0.38,0.643738,0.714905,-0.162964,-0.218933
6,2,-0.65,0,-0.17,0.607361,0.741089,-0.182678,-0.220337
7,2,0.22,-0.04,-0.37,0.565308,0.768494,-0.205383,-0.218201
8,2,1.3,-0.51,-1.58,0.534302,0.787415,-0.223755,-0.210876
9,2,1.33,-0.46,-1.3,0.502014,0.805969,-0.24353,-0.197632
10,2,0.61,-0.49,-0.61,0.454529,0.830078,-0.27124,-0.175537
11,2,0.43,-0.7,-0.41,0.42395,0.843201,-0.287109,-0.164001
12,2,0.72,-0.75,-0.54,0.393982,0.854492,-0.30072,-0.15564
13,2,0.76,-0.68,-0.69,0.36377,0.864685,-0.312744,-0.148804
14,2,0.74,-0.5,-0.58,0.332581,0.874207,-0.323792,-0.142578
15,2,1.06,-0.26,-0.36,0.299866,0.882935,-0.334229,-0.137146
16,2,0.65,-0.17,-0.27,0.266602,0.890442,-0.343994,-0.133057
17,2,1.26,-0.04,-0.88,0.216187,0.898926,-0.356934,-0.133484
18,2,1.95,-0.06,-1.6,0.166809,0.904419,-0.366455,-0.14093
19,2,2.14,0.23,-2.24,0.136414,0.906799,-0.369934,-0.149353
20,2,2.91,0.41,-2.05,0.109985,0.907471,-0.372253,-0.160767
21,2,3.24,0.26,-2.2,0.0866699,0.906433,-0.375671,-0.172363
22,2,3.29,-0.1,-2.85,0.0662231,0.903992,-0.380981,-0.182556
23,2,2.47,0.07,-2.72,0.0432129,0.90155,-0.387207,-0.18811
24,2,2.2,0.34,-2.41,0.0227661,0.898499,-0.393372,-0.193359
25,2,2.04,0.67,-2.11,-0.00543213,0.895447,-0.400513,-0.194214
26,2,2.13,1,-2.05,-0.0320435,0.891235,-0.407959,-0.195496
27,2,2.62,1.38,-2.32,-0.0600586,0.885803,-0.416687,-0.195251
28,2,3.22,1.6,-2.95,-0.0913696,0.87915,-0.426575,-0.191711
29,2,3.4,1.18,-3.97,-0.138489,0.867249,-0.4422,-0.182129
30,2,2.14,1.57,-2.79,-0.164734,0.859314,-0.450867,-0.176575
31,2,4.12,1.18,-4.17,-0.19519,0.847168,-0.46106,-0.177734
32,2,6.16,0.83,-5.08,-0.21283,0.840881,-0.463379,-0.181458
33,2,5.35,0.87,-4.88,-0.221985,0.838013,-0.461914,-0.187134
34,2,3.17,1.55,-3.04,-0.221436,0.839478,-0.454956,-0.197998
35,2,3.66,1.44,-4.28,-0.210693,0.84375,-0.442505,-0.218872
36,2,6.68,-0.05,-8.65,-0.187195,0.850159,-0.422302,-0.252686
37,2,14.33,-1.44,-14.43,-0.134521,0.85791,-0.38678,-0.310242
38,2,22.46,4.41,-23.46,-0.0282593,0.863831,-0.32312,-0.385437
39,2,31.25,24.86,-26.42,0.154907,0.84021,-0.208923,-0.47583
40,2,31.85,43.98,-6.12,0.376648,0.736511,-0.0706787,-0.557434
41,2,16.12,40.1,9.49,0.551697,0.639038,0.0100098,-0.535889
42,2,-15.31,7.17,14.47,0.651733,0.587463,0.0140381,-0.479492
43,2,-18.89,1.74,13.97,0.706116,0.569214,0.00299072,-0.421204
44,2,-5.37,3.83,11.36,0.734314,0.58551,-0.00115967,-0.343445
45,2,-3.37,3.8,8.74,0.737732,0.599243,-0.0134277,-0.310608
46,2,-4.09,3.18,5.89,0.742126,0.601501,-0.0271606,-0.294373
47,2,-4.79,2.05,2.98,0.747681,0.595276,-0.0377808,-0.29187
48,2,-4.36,1.43,1.03,0.752869,0.586365,-0.0449219,-0.295532
49,2,-4.51,1.14,0.18,0.757324,0.578796,-0.0501099,-0.298279
50,2,-4.24,0.98,-0.58,0.759888,0.574463,-0.0545044,-0.299316
51,2,-3.4,0.59,0.37,0.760254,0.57373,-0.0580444,-0.299194
52,2,-3.45,0.29,0.8,0.76001,0.574829,-0.0621948,-0.296753
53,2,-3.7,0,1.87,0.760071,0.576233,-0.0668945,-0.292908
54,2,-3.67,-0.06,2.16,0.759583,0.577637,-0.0718994,-0.290161
55,2,-3.73,-0.2,1.86,0.757935,0.579285,-0.0783081,-0.289612
56,2,-4.04,-0.26,1.17,0.755005,0.581482,-0.0852661,-0.290833
57,2,-3.51,-0.21,1.09,0.75061,0.584656,-0.092041,-0.293762
58,2,-3.22,-0.28,0.63,0.744751,0.589355,-0.0985107,-0.29718
59,2,-3.53,-0.54,0.42,0.737488,0.595276,-0.106445,-0.300842
60,2,-2.46,-0.65,-0.42,0.723755,0.606323,-0.119202,-0.30719
61,2,-2.72,-0.78,-0.8,0.713135,0.615845,-0.130066,-0.308594
62,2,-2.66,-0.77,-1.06,0.702148,0.62616,-0.140198,-0.308533
63,2,-1.8,-0.69,-1.1,0.690491,0.637207,-0.14856,-0.308472
0,3,1.33,1.25,1.54,0.563599,0.604248,0.331421,-0.455444
1,3,0.78,1.26,-0.24,0.54364,0.612732,0.297546,-0.490417
2,3,0.04,0.63,-1.61,0.531799,0.61969,0.272705,-0.508728
3,3,-0.05,1,-1.16,0.516235,0.62439,0.240417,-0.534668
4,3,-0.2,1.28,-0.43,0.506165,0.626282,0.217957,-0.551392
5,3,-0.08,1.33,-0.72,0.488647,0.630249,0.182556,-0.575073
6,3,-0.04,1.55,-1.15,0.475403,0.632874,0.157104,-0.590576
7,3,0.79,1.49,-1.29,0.453674,0.637329,0.118408,-0.611511
8,3,0.98,1.83,-0.81,0.438416,0.643799,0.088501,-0.620911
9,3,0.33,1.51,-2.8,0.411072,0.660339,0.0358276,-0.627441
10,3,0.03,1.64,-3.42,0.390747,0.671509,0.000366211,-0.629639
11,3,0.11,1.22,-3.29,0.370056,0.679321,-0.0310669,-0.632935
12,3,0.46,1.22,-2.63,0.350159,0.682983,-0.0582275,-0.638428
13,3,1.42,1.32,-2.04,0.331116,0.684265,-0.083374,-0.644348
14,3,0.62,1.65,-1.63,0.31366,0.685608,-0.109375,-0.647766
15,3,0.47,1.91,-1.78,0.296082,0.685547,-0.135803,-0.651062
16,3,0.45,1.68,-2.52,0.268433,0.681152,-0.174011,-0.658569
17,3,-0.29,1.34,-2.46,0.252319,0.6745,-0.198792,-0.664734
18,3,-0.5,1.71,-2.75,0.231567,0.658264,-0.23291,-0.677368
19,3,-0.82,1.31,-3.02,0.219299,0.645691,-0.253113,-0.686218
20,3,-0.57,0.77,-3.03,0.208313,0.631409,-0.270752,-0.696167
21,3,-0.4,0.48,-3.28,0.198669,0.616089,-0.286621,-0.706238
22,3,0.21,0.28,-2.27,0.191528,0.601318,-0.301086,-0.714844
23,3,0.08,1.13,-1.28,0.186523,0.589172,-0.315857,-0.719971
24,3,-0.01,1.78,-0.4,0.180298,0.577515,-0.334595,-0.722473
25,3,0.08,1.58,-0.54,0.169556,0.566406,-0.357727,-0.722839
26,3,0.58,1.17,-0.79,0.155334,0.554504,-0.384705,-0.721436
27,3,0.25,2.38,-1.54,0.139709,0.541931,-0.411682,-0.719238
28,3,0.19,1.89,-1.73,0.123291,0.53009,-0.442383,-0.71283
29,3,-1.66,1.67,-3.63,0.0957031,0.520325,-0.487244,-0.694763
30,3,-3.31,1.83,-4.53,0.0789795,0.515747,-0.511292,-0.682922
31,3,-0.49,2.21,-3.56,0.067627,0.504211,-0.541077,-0.669678
32,3,-0.92,1.95,-5.14,0.0615845,0.49884,-0.552795,-0.664673
33,3,-1.98,2.11,-6.19,0.0545044,0.497498,-0.558594,-0.661438
34,3,-2.93,2.29,-5.87,0.0524292,0.497681,-0.556641,-0.663086
35,3,-3.49,2.39,-7.75,0.0591431,0.495178,-0.545044,-0.67395
36,3,-5.11,3.61,-10.97,0.0772705,0.486145,-0.52179,-0.696716
37,3,-8.38,6.59,-23.34,0.106445,0.468506,-0.477783,-0.735474
38,3,-9.66,12.66,-29.07,0.157166,0.440002,-0.38739,-0.794739
39,3,-5.08,40.4,-33.52,0.24054,0.419678,-0.210205,-0.849609
40,3,27.97,45.09,-17.4,0.343079,0.379883,0.022583,-0.858765
41,3,22.14,37.14,11.77,0.444275,0.384277,0.225037,-0.777405
42,3,3.78,14.22,29.57,0.524414,0.420654,0.313049,-0.670837
43,3,9.7,4.36,18.33,0.539429,0.468323,0.338318,-0.612549
44,3,4.55,0.8,5.24,0.542908,0.543457,0.322449,-0.553101
45,3,3.82,0.64,3.4,0.545166,0.56012,0.313232,-0.539368
46,3,1.74,1.22,0.03,0.550842,0.580872,0.298706,-0.51947
47,3,-0.46,1.95,0.79,0.560059,0.576233,0.297668,-0.515381
48,3,-1.29,2.26,2.35,0.571838,0.565918,0.302185,-0.511292
49,3,-1.49,2.05,3.04,0.579956,0.556702,0.309998,-0.507568
50,3,-0.44,1.59,2.27,0.583191,0.550781,0.31665,-0.506287
51,3,-1.17,1.34,2.25,0.586487,0.54895,0.317017,-0.50415
52,3,-0.23,0.37,1.77,0.586548,0.550171,0.316284,-0.503235
53,3,0.55,0.1,1.8,0.585815,0.553528,0.314819,-0.501343
54,3,0.79,-0.08,1.83,0.584839,0.556396,0.312988,-0.500427
55,3,0.97,0.02,2.01,0.583862,0.558105,0.309753,-0.501709
56,3,0.06,-0.19,1.06,0.581604,0.558655,0.302795,-0.507874
57,3,0.38,0.15,1.52,0.580688,0.557983,0.300537,-0.511047
58,3,-0.16,-0.03,1.06,0.578613,0.556519,0.295044,-0.518127
59,3,0.44,-0.39,1.13,0.575989,0.555115,0.288208,-0.526306
60,3,-0.4,0.22,1.35,0.57312,0.552246,0.273193,-0.540344
61,3,-1.11,-0.34,0.33,0.568909,0.553894,0.260925,-0.549072
62,3,-0.57,-0.03,0.26,0.559814,0.558594,0.241943,-0.562134
63,3,-0.72,0.23,0.48,0.55304,0.563599,0.22821,-0.569519
0,4,-0.84,0.13,0.13,0.867126,0.293762,-0.399048,0.050354
1,4,0.13,0.91,0.15,0.853271,0.319397,-0.408936,0.0516357
2,4,0.5,1.62,1.36,0.829712,0.360718,-0.422546,0.0545654
3,4,0.55,1.02,0.48,0.814575,0.384888,-0.430542,0.0541382
4,4,0.43,0.29,0.04,0.790466,0.42041,-0.442139,0.0543823
5,4,-0.34,0.51,0.33,0.772156,0.444946,-0.450134,0.0563965
6,4,0.48,0.16,0.21,0.741089,0.484924,-0.460632,0.059021
7,4,1.34,-0.11,-0.19,0.717346,0.513489,-0.466797,0.0623169
8,4,1.89,-0.45,-0.89,0.67688,0.555786,-0.476379,0.0771484
9,4,1.12,0.57,1.06,0.648254,0.582092,-0.481567,0.0949097
10,4,0,0.85,1.88,0.607117,0.615723,-0.487183,0.122253
11,4,-0.57,0.51,1.87,0.580872,0.636414,-0.489319,0.134705
12,4,-0.34,0.41,1.82,0.567932,0.646545,-0.489929,0.13916
13,4,-0.06,-0.02,1.07,0.528503,0.676147,-0.491089,0.149414
14,4,0.35,0.3,1.37,0.515076,0.685974,-0.490906,0.152222
15,4,0.03,0.48,1.61,0.473022,0.714478,-0.490479,0.158752
16,4,-0.46,0.66,1.8,0.443787,0.732361,-0.490784,0.160583
17,4,-0.04,0.58,1.53,0.399536,0.757935,-0.491699,0.155273
18,4,0.23,0.96,1.41,0.370056,0.773804,-0.492737,0.14679
19,4,1.46,1.14,1.72,0.329041,0.793518,-0.4953,0.129211
20,4,2.24,0.93,1.38,0.305969,0.802002,-0.499634,0.116211
21,4,2.32,0.37,0.67,0.294617,0.805237,-0.50238,0.111145
22,4,2.02,-0.54,-0.76,0.266663,0.810547,-0.512268,0.0974121
23,4,1.99,-0.73,-1.3,0.257385,0.812256,-0.514893,0.0942383
24,4,2.14,-0.93,-0.75,0.226379,0.818604,-0.520386,0.0887451
25,4,1.76,-0.42,-0.7,0.202393,0.822937,-0.523315,0.0890503
26,4,1.11,-0.06,-0.93,0.189209,0.825256,-0.524475,0.0897827
27,4,1.52,-0.26,-1.32,0.144287,0.83313,-0.525757,0.0929565
28,4,2.05,0,-1.32,0.12793,0.836304,-0.524597,0.0947876
29,4,2.22,0.3,-0.04,0.0800781,0.842834,-0.52179,0.104614
30,4,1.44,0.34,0.59,0.0534668,0.84491,-0.520081,0.11322
31,4,2.56,0.31,1.56,0.0143433,0.848267,-0.516296,0.117126
32,4,4.68,-0.16,0.98,0.00836182,0.849121,-0.51532,0.115662
33,4,2,-0.18,1.52,0.00854492,0.852905,-0.510193,0.110596
34,4,0.87,0.39,3.14,0.0239258,0.858215,-0.503479,0.0966187
35,4,-0.64,0.2,5.98,0.0374146,0.860291,-0.501221,0.085144
36,4,-3.11,0.51,4.45,0.110535,0.867126,-0.485168,0.0227051
37,4,1.58,0.63,5.82,0.156433,0.866821,-0.473328,-0.00793457
38,4,0.41,2.53,4.86,0.360474,0.817749,-0.435303,-0.109009
39,4,1.45,5.2,1.74,0.538818,0.717712,-0.39624,-0.193665
40,4,31.47,-2.89,-16.02,0.627563,0.640747,-0.371948,-0.239319
41,4,35.47,-1.75,-13.86,0.802063,0.43158,-0.340271,-0.233826
42,4,-3.77,3,-0.24,0.83374,0.378296,-0.352905,-0.192871
43,4,-14.75,6.97,4.39,0.880371,0.28418,-0.374268,-0.0644531
44,4,-4.4,8.71,4.25,0.887146,0.285095,-0.362671,-0.0117798
45,4,-1.63,8.94,4.97,0.886169,0.293823,-0.357605,0.0230713
46,4,-2.4,7.72,4.59,0.881287,0.298035,-0.363831,0.0457153
47,4,-1.96,5.67,3.03,0.880554,0.297058,-0.366516,0.0455933
48,4,-0.3,2.86,0.21,0.880859,0.292236,-0.370789,0.0350342
49,4,-0.02,1.82,-1.1,0.881165,0.29071,-0.371521,0.0314941
50,4,0.22,1.36,-1.62,0.881042,0.288452,-0.374023,0.0248413
51,4,-0.11,1.46,-0.97,0.880188,0.288086,-0.376465,0.0235596
52,4,-0.9,1.74,-0.22,0.878784,0.287537,-0.379944,0.0266113
53,4,-1.43,1.68,0.88,0.877014,0.287109,-0.384033,0.0306396
54,4,-1.69,1.46,0.86,0.874878,0.287231,-0.388611,0.03302
55,4,-1.4,1.3,0.4,0.872253,0.288025,-0.39386,0.0328369
56,4,-1.18,0.93,0.07,0.86853,0.2901,-0.400635,0.031189
57,4,-1.31,0.71,-0.33,0.864197,0.2948,-0.406799,0.0280151
58,4,-1.53,0.75,-0.09,0.858032,0.302612,-0.414124,0.0255127
59,4,-0.65,0.2,-0.3,0.851379,0.314148,-0.419495,0.0217896
60,4,-0.23,-0.27,-1.06,0.83905,0.334351,-0.428894,0.0171509
61,4,-0.98,0.26,-0.51,0.829346,0.349121,-0.435913,0.0176392
62,4,-0.05,-0.13,-0.82,0.819702,0.36438,-0.441528,0.0181274
63,4,0.7,-0.57,-1.51,0.809448,0.38031,-0.447021,0.0197754
