sample,sensor,ax,ay,az,w,i,j,k
61,1,0.18,0.1,0.13,0.415466,0.625854,-0.443604,-0.48877
62,1,0.14,-0.02,0.22,0.405457,0.631531,-0.452271,-0.481873
63,1,0.16,-0.04,0.19,0.398865,0.635193,-0.458252,-0.476929
0,2,-0.9,-0.46,-1.37,0.409546,0.691406,-0.429626,-0.411926
1,2,-0.67,-0.65,-0.7,0.386841,0.707886,-0.44397,-0.390076
2,2,-0.59,-0.36,-0.65,0.366028,0.721619,-0.456909,-0.369446
3,2,-1.44,-0.19,-0.59,0.347473,0.733276,-0.468018,-0.349976
4,2,-1.54,-0.37,-0.7,0.3396,0.738098,-0.472473,-0.341553
5,2,-0.48,-0.39,-0.46,0.316833,0.751465,-0.482239,-0.319885
6,2,-0.04,-0.38,-0.54,0.312622,0.753906,-0.483337,-0.316711
7,2,-0.12,-0.31,-0.64,0.303162,0.759583,-0.486328,-0.307617
8,2,0.22,-0.1,-0.23,0.298218,0.763,-0.487549,-0.301941
9,2,-0.08,0,-0.06,0.293579,0.766663,-0.488953,-0.294861
10,2,-0.32,-0.19,-0.51,0.287964,0.770325,-0.49115,-0.287109
11,2,-0.52,-0.11,-0.47,0.285095,0.772095,-0.492188,-0.283386
12,2,-0.11,-0.1,0.02,0.273804,0.779053,-0.493469,-0.273071
13,2,0.11,-0.06,0,0.266357,0.783142,-0.493713,-0.268372
14,2,0.54,0.01,0.03,0.259766,0.786743,-0.493896,-0.263855
15,2,1.1,0.05,0.01,0.251465,0.790649,-0.495422,-0.257385
16,2,1.3,0.14,0.08,0.241699,0.794556,-0.49823,-0.249084
17,2,1.05,0.02,-0.13,0.228638,0.798767,-0.503479,-0.237183
18,2,0.81,-0.02,-0.24,0.21344,0.802856,-0.510376,-0.222229
19,2,0.42,0.08,-0.2,0.190186,0.808228,-0.521362,-0.196899
20,2,0.41,0.14,-0.26,0.172363,0.811401,-0.529297,-0.178284
21,2,0.93,0.22,-0.33,0.155396,0.812988,-0.537354,-0.161926
22,2,0.63,-0.11,-0.59,0.135925,0.814636,-0.545288,-0.143188
23,2,0.58,-0.08,-0.68,0.118164,0.815491,-0.552307,-0.126099
24,2,0.39,-0.15,-0.78,0.101501,0.815918,-0.558228,-0.110901
25,2,-0.42,-0.54,-1.52,0.0860596,0.816467,-0.562561,-0.0974121
26,2,-1.12,-1.91,-3.59,0.0755005,0.817871,-0.562988,-0.0915527
27,2,-3.3,-3.27,-4.06,0.0778198,0.82312,-0.553284,-0.101196
28,2,-8.48,-8,-17.54,0.112671,0.83252,-0.524597,-0.137939
29,2,8.12,-0.33,-22.24,0.210205,0.839539,-0.445068,-0.22998
30,2,35.83,16.51,-14.29,0.346863,0.809937,-0.31073,-0.356628
31,2,33.45,21.42,12.55,0.527954,0.716492,-0.130432,-0.436951
32,2,-6.49,7.24,20.68,0.618896,0.648132,-0.105042,-0.431091
33,2,-11.9,-1.27,12.4,0.661194,0.592651,-0.131042,-0.440979
34,2,-2.97,0.81,2.81,0.670288,0.569702,-0.148376,-0.451782
35,2,1.86,1.78,-2.04,0.656555,0.572815,-0.164856,-0.46228
36,2,0.4,0.52,-5.69,0.635193,0.584961,-0.196228,-0.4646
37,2,-2.21,-0.03,-3.2,0.618774,0.597595,-0.226074,-0.457031
38,2,-2.89,-0.36,-1.78,0.603088,0.611389,-0.258179,-0.442566
39,2,-0.62,-0.57,-0.44,0.592407,0.621033,-0.274231,-0.433838
40,2,-0.53,-0.56,-0.21,0.580444,0.631958,-0.291321,-0.422974
41,2,-0.47,-0.74,-0.08,0.573608,0.638123,-0.30072,-0.416382
42,2,-0.58,-0.75,-0.27,0.558533,0.651489,-0.321167,-0.400635
43,2,-2.02,-0.6,-0.66,0.532776,0.67218,-0.35437,-0.372498
44,2,-2.3,-0.39,-0.53,0.523438,0.678955,-0.364441,-0.363647
45,2,-1.46,-0.33,-1,0.503845,0.692139,-0.381409,-0.348633
46,2,-0.66,-0.46,-1.31,0.485229,0.703796,-0.394775,-0.33667
47,2,-0.12,-0.4,-1.05,0.469177,0.713501,-0.405273,-0.326477
48,2,0.04,-0.49,-1.01,0.44696,0.726074,-0.419312,-0.311768
49,2,-0.22,-0.46,-0.99,0.439941,0.72998,-0.423767,-0.306641
50,2,-0.51,-0.28,-0.76,0.420532,0.74054,-0.434998,-0.29248
51,2,-0.12,-0.18,-0.29,0.414246,0.743774,-0.437988,-0.288696
52,2,-0.16,-0.26,-0.6,0.402161,0.749939,-0.443604,-0.281311
53,2,0.31,-0.41,-0.71,0.385986,0.757996,-0.451172,-0.270081
54,2,0.25,-0.3,-0.48,0.375977,0.763306,-0.45575,-0.261353
55,2,0.05,-0.32,-0.7,0.359741,0.770569,-0.464539,-0.247131
56,2,-0.29,-0.25,-0.34,0.349792,0.775208,-0.468994,-0.238159
57,2,0.1,-0.11,0.05,0.335693,0.78241,-0.472595,-0.2276
58,2,-0.2,-0.13,0.05,0.331055,0.784668,-0.473816,-0.223999
59,2,-0.06,-0.11,-0.08,0.317444,0.790527,-0.478027,-0.213989
60,2,0.06,-0.03,0.05,0.312927,0.792358,-0.47937,-0.210938
61,2,0.01,-0.09,0.02,0.298462,0.797424,-0.484131,-0.201782
62,2,0.21,-0.24,-0.04,0.288879,0.800293,-0.487061,-0.197021
63,2,0.22,-0.25,-0.15,0.274536,0.804565,-0.491333,-0.189514
0,3,-0.32,-0.01,-1.35,0.569519,0.41864,-0.0343018,-0.706543
1,3,-0.37,0.55,-1.38,0.549133,0.442017,-0.0648804,-0.706299
2,3,-0.57,-0.3,-1.79,0.530457,0.463867,-0.0935059,-0.703308
3,3,-0.9,-0.35,-1.63,0.514526,0.482117,-0.118408,-0.699158
4,3,-1.21,-0.06,-1.52,0.507568,0.489258,-0.128845,-0.697449
5,3,-0.98,-0.54,-1.36,0.486511,0.505066,-0.159058,-0.694885
6,3,-0.73,-0.28,-1.21,0.482971,0.507629,-0.163513,-0.694519
7,3,0.23,-0.01,-0.02,0.473083,0.512756,-0.174133,-0.694946
8,3,0.06,0.32,-0.44,0.466064,0.516785,-0.182007,-0.694641
9,3,-0.09,-0.13,-0.72,0.459351,0.522278,-0.187805,-0.693481
10,3,0.04,0.11,-0.18,0.453186,0.528137,-0.191833,-0.692017
11,3,0.21,0.27,0.16,0.450134,0.530884,-0.193787,-0.691345
12,3,0.35,0.26,0.02,0.436646,0.540405,-0.202515,-0.690125
13,3,0.42,0.28,0.08,0.435059,0.54071,-0.201904,-0.691101
14,3,0.61,0.35,-0.16,0.423218,0.547546,-0.208557,-0.69104
15,3,1.11,0.26,0.05,0.414551,0.552429,-0.213867,-0.690857
16,3,1.43,0.52,0.04,0.404236,0.559082,-0.22113,-0.689331
17,3,1.5,0.42,0.07,0.391663,0.567932,-0.231873,-0.685791
18,3,1.28,0.24,-0.53,0.378296,0.577576,-0.245728,-0.680359
19,3,0.78,0.37,-0.75,0.358948,0.593384,-0.27063,-0.667725
20,3,1.04,1.05,0,0.346863,0.6026,-0.289001,-0.658081
21,3,0.41,-0.15,-0.74,0.332825,0.611877,-0.310425,-0.646851
22,3,0.22,0.39,-1.57,0.319946,0.620483,-0.331299,-0.634705
23,3,0.38,0.47,-0.9,0.308228,0.62677,-0.352234,-0.622986
24,3,0.07,0.31,-1.29,0.296936,0.63208,-0.372864,-0.610962
25,3,-0.24,-0.32,-2.23,0.286194,0.637268,-0.391785,-0.598755
26,3,-1.53,-2.25,-4.39,0.279785,0.643921,-0.407349,-0.584106
27,3,-14.53,-5.13,-18.22,0.284912,0.653992,-0.40509,-0.571838
28,3,-21.41,-4.91,-30.28,0.316162,0.655029,-0.344177,-0.59375
29,3,-7.09,21.39,-39.54,0.385437,0.626587,-0.162231,-0.657654
30,3,17.3,35.53,-38.25,0.439026,0.530701,0.10907,-0.716736
31,3,30.27,30.68,-9.47,0.476807,0.445007,0.34375,-0.675598
32,3,22.21,14.42,13.96,0.568665,0.349426,0.460571,-0.585205
33,3,15.3,13.08,15.96,0.598083,0.323669,0.44812,-0.580261
34,3,-4.15,5.02,8.7,0.645508,0.282715,0.381104,-0.59845
35,3,-1.17,1.99,0.33,0.645813,0.28479,0.347168,-0.617493
36,3,-2.13,1.4,-1.79,0.644592,0.295227,0.30835,-0.634216
37,3,-5.16,0.84,-1.63,0.647827,0.312195,0.263794,-0.642883
38,3,-2.64,0.61,-0.43,0.64856,0.327881,0.224792,-0.649109
39,3,-1.23,-0.17,0.47,0.643311,0.354187,0.176819,-0.655334
40,3,-0.84,-0.26,0.49,0.639709,0.363403,0.163208,-0.657288
41,3,0.59,-0.42,0.49,0.630981,0.382751,0.138977,-0.660339
42,3,1.32,-0.33,0.83,0.621765,0.40332,0.114319,-0.66156
43,3,0.76,-0.29,0.26,0.612854,0.424744,0.0839233,-0.661011
44,3,-0.46,-0.24,-0.31,0.60376,0.445007,0.0497437,-0.659546
45,3,-1.08,-0.1,-0.68,0.594177,0.462036,0.0164795,-0.658142
46,3,-1.58,-0.25,-1.4,0.583862,0.475464,-0.0125732,-0.657959
47,3,-1.29,-0.26,-1.47,0.572876,0.485901,-0.0357666,-0.65918
48,3,-0.71,-0.37,-1.21,0.561157,0.494751,-0.0549316,-0.661316
49,3,-0.25,-0.38,-1.35,0.549622,0.503052,-0.071228,-0.663147
50,3,0.12,-0.06,-0.66,0.539062,0.509949,-0.086731,-0.664734
51,3,-0.32,-0.16,-0.9,0.529114,0.515869,-0.103088,-0.665771
52,3,-0.34,-0.11,-0.81,0.519775,0.521179,-0.117004,-0.666687
53,3,-0.17,-0.07,-0.91,0.505859,0.528198,-0.136597,-0.668213
54,3,-0.16,-0.08,-0.74,0.496582,0.533569,-0.147949,-0.668457
55,3,0.24,0.09,-0.39,0.481873,0.542419,-0.162781,-0.66864
56,3,0.53,0,-0.66,0.471436,0.54834,-0.172668,-0.668823
57,3,0.27,-0.11,-1.12,0.457947,0.557129,-0.186584,-0.667114
58,3,0.49,0.11,-0.8,0.454346,0.559631,-0.190552,-0.666382
59,3,0.54,0.27,-0.05,0.444519,0.56604,-0.203796,-0.663696
60,3,0.34,0.32,-0.12,0.440979,0.568176,-0.208313,-0.662842
61,3,0.66,0.31,-0.14,0.430847,0.572266,-0.220642,-0.661926
62,3,0.67,0.05,-0.65,0.423096,0.575745,-0.22998,-0.660767
63,3,0.5,0.05,-0.66,0.414246,0.58075,-0.242371,-0.657593
0,4,-0.12,0.56,0.15,0.499207,0.598877,-0.624512,-0.0457153
1,4,-0.85,0.25,-1.02,0.475037,0.616089,-0.628052,-0.0195923
2,4,-0.99,0.39,-0.39,0.452209,0.630737,-0.630615,0.00524902
3,4,-1.45,0.72,0.13,0.430786,0.64386,-0.631836,0.0269165
4,4,-1.39,0.66,0.96,0.411926,0.655701,-0.631287,0.0436401
5,4,-0.38,0.26,0.64,0.391296,0.669739,-0.628418,0.0588379
6,4,0.03,-0.08,0.04,0.381348,0.676147,-0.627136,0.0645142
7,4,0.44,0,0.42,0.373657,0.681458,-0.625488,0.0693359
8,4,0.21,-0.2,-0.08,0.368286,0.685425,-0.623779,0.0738525
9,4,0.17,-0.15,-0.11,0.363342,0.689026,-0.62207,0.0792236
10,4,0,-0.18,0,0.358093,0.693115,-0.619751,0.0855713
11,4,-0.33,0.07,0.6,0.353149,0.697266,-0.616943,0.0921631
12,4,-0.23,-0.07,0.39,0.346191,0.703491,-0.612549,0.0999756
13,4,0.1,-0.11,0.44,0.341431,0.707764,-0.609802,0.103149
14,4,0.5,-0.26,0.13,0.335571,0.712341,-0.607178,0.106506
15,4,1.09,-0.43,-0.06,0.329102,0.716797,-0.604675,0.110718
16,4,1.44,-0.66,-0.31,0.321289,0.721558,-0.601929,0.11731
17,4,1.12,-0.49,-0.2,0.311096,0.726501,-0.599182,0.12793
18,4,0.71,-0.21,0.03,0.29834,0.730835,-0.596985,0.143127
19,4,0.3,-0.18,0.04,0.275757,0.736755,-0.593811,0.169067
20,4,0.39,-0.26,0.26,0.258057,0.740234,-0.591919,0.187256
21,4,0.71,0.38,0.21,0.239014,0.743347,-0.589722,0.206116
22,4,-0.19,-0.06,0.39,0.21875,0.745544,-0.588257,0.224182
23,4,-0.02,-0.24,0.33,0.198853,0.747314,-0.586548,0.240662
24,4,0.03,-0.16,0.48,0.179443,0.748657,-0.584778,0.255554
25,4,-0.36,0.27,0.9,0.161133,0.749634,-0.582642,0.269348
26,4,-1.03,0.75,1.59,0.148987,0.752075,-0.576843,0.281921
27,4,-6.92,4.25,6.48,0.156494,0.755676,-0.571533,0.278992
28,4,-15.98,9.56,12.77,0.204468,0.764099,-0.556458,0.254456
29,4,-24.43,13.04,1.91,0.327942,0.756165,-0.538757,0.174194
30,4,5.28,-5.84,-29.45,0.494995,0.702148,-0.511047,0.0288086
31,4,20.74,-5.44,-8.08,0.66864,0.563049,-0.470032,-0.122192
32,4,-2.43,-4.02,4.99,0.722961,0.474182,-0.481689,-0.142944
33,4,-14.19,-8.13,-1.91,0.733093,0.421326,-0.511108,-0.154419
34,4,-4.34,-4.72,-3.52,0.727234,0.417175,-0.518799,-0.167175
35,4,6.07,-0.23,-5.77,0.710876,0.439697,-0.520874,-0.173279
36,4,4.65,1.04,-4.1,0.690125,0.460815,-0.53363,-0.163208
37,4,-0.47,2.21,-0.51,0.673035,0.473755,-0.549377,-0.144226
38,4,-0.62,-0.05,-1.65,0.65741,0.482361,-0.566223,-0.120361
39,4,-0.72,-0.58,-1.99,0.649475,0.487122,-0.57428,-0.105286
40,4,0.25,-0.98,-1.62,0.640564,0.494629,-0.580627,-0.0887451
41,4,0.27,-1.02,-1.5,0.628479,0.503967,-0.588501,-0.0685425
42,4,-0.37,-0.88,-1.6,0.621094,0.509155,-0.593079,-0.0571289
43,4,-1.61,-0.27,-1.43,0.595764,0.526123,-0.606506,-0.0201416
44,4,-1.83,-0.13,-1.27,0.586487,0.532471,-0.610291,-0.00817871
45,4,-1.03,0.51,0.01,0.558228,0.554199,-0.617126,0.0211792
46,4,-0.56,0.18,-0.17,0.540833,0.568115,-0.619263,0.0348511
47,4,-0.05,-0.36,-0.53,0.532837,0.574585,-0.619934,0.0404663
48,4,0.36,-0.4,-0.23,0.51062,0.592773,-0.6203,0.0560913
49,4,0.21,-0.21,-0.08,0.503845,0.598083,-0.620178,0.0614014
50,4,-0.05,-0.31,-0.08,0.485657,0.612244,-0.619263,0.0761719
51,4,-0.09,-0.23,-0.09,0.47998,0.616638,-0.618774,0.0803833
52,4,-0.02,-0.19,0.09,0.468445,0.625427,-0.617798,0.0881958
53,4,0.1,-0.45,-0.29,0.451904,0.638245,-0.615479,0.0982666
54,4,0.67,-0.12,0.12,0.441162,0.647156,-0.612793,0.105225
55,4,0.39,-0.1,0.36,0.426758,0.65802,-0.609192,0.117249
56,4,0.41,-0.05,0.62,0.41864,0.663879,-0.60675,0.125854
57,4,-0.3,-0.13,0.1,0.406921,0.671326,-0.603699,0.139038
58,4,-0.4,0.07,0.61,0.398438,0.676636,-0.601562,0.14679
59,4,0.1,-0.04,0.62,0.389954,0.682068,-0.599426,0.153015
60,4,0.21,-0.07,0.57,0.385681,0.684692,-0.598511,0.155762
61,4,0.17,-0.11,0.55,0.372681,0.691895,-0.59613,0.16449
62,4,-0.1,-0.19,0.32,0.364075,0.695801,-0.595215,0.17041
63,4,0.06,-0.06,0.46,0.350647,0.701965,-0.593506,0.179077
