sample,sensor,ax,ay,az,w,i,j,k
61,1,0.59,0.76,-0.32,0.2901,0.651611,-0.507996,-0.482849
62,1,0.65,0.56,-0.55,0.270203,0.642944,-0.525818,-0.487
63,1,0.13,0.39,-0.44,0.262878,0.640137,-0.532654,-0.487183
0,2,-0.39,-0.66,-0.89,0.345703,0.764832,-0.490051,-0.235352
1,2,-0.77,-0.33,-0.19,0.324951,0.773804,-0.498047,-0.218079
2,2,-0.93,-0.19,-0.24,0.304138,0.781189,-0.503479,-0.209045
3,2,-0.41,-0.67,-0.85,0.288635,0.785706,-0.506287,-0.207458
4,2,-0.68,-0.1,-0.76,0.272461,0.791016,-0.507202,-0.206787
5,2,-0.22,0.3,-0.39,0.244995,0.799011,-0.508118,-0.208374
6,2,0.45,0.19,-0.74,0.212708,0.805786,-0.510864,-0.210754
7,2,0.83,0.25,-0.51,0.190125,0.809998,-0.513062,-0.21106
8,2,1.3,0.3,-0.21,0.165405,0.813538,-0.516663,-0.20929
9,2,1.89,0.38,-0.31,0.124146,0.817017,-0.525818,-0.201355
10,2,2.94,0.58,-0.12,0.0813599,0.817688,-0.538452,-0.186646
11,2,2.91,0.45,-0.27,0.0534668,0.81604,-0.548584,-0.173889
12,2,1.91,0.38,-0.11,0.0131226,0.810303,-0.566711,-0.148743
13,2,1.81,0.34,-0.19,-0.0114746,0.80426,-0.579468,-0.131104
14,2,1.58,0.51,-0.53,-0.0420532,0.79364,-0.597473,-0.106567
15,2,1.71,0.53,-0.53,-0.0680542,0.781921,-0.613586,-0.0863037
16,2,1.64,0.32,-0.97,-0.0839233,0.774109,-0.623047,-0.0742188
17,2,1.71,0.42,-0.84,-0.103882,0.763428,-0.634766,-0.0587769
18,2,1.97,-0.14,-0.87,-0.114746,0.756836,-0.641418,-0.0507202
19,2,1.59,0.15,-0.94,-0.127869,0.748352,-0.649536,-0.0414429
20,2,1.43,0.12,-1.21,-0.135376,0.74408,-0.653198,-0.0358887
21,2,1.38,0.52,-1.42,-0.14325,0.739929,-0.656555,-0.0303955
22,2,1.12,0.21,-1.23,-0.144897,0.739197,-0.657104,-0.0292969
23,2,0.99,0.02,-1.25,-0.143127,0.739624,-0.656921,-0.0309448
24,2,0.78,0.02,-1.78,-0.13446,0.74176,-0.655945,-0.0378418
25,2,1.55,1.06,0.15,-0.128723,0.744507,-0.653564,-0.0439453
26,2,1.78,1.01,0.28,-0.129578,0.746582,-0.650818,-0.0478516
27,2,2.02,0.86,0,-0.133423,0.745911,-0.65094,-0.0460205
28,2,2.24,0.18,-1.3,-0.138855,0.743958,-0.652466,-0.0388794
29,2,3.19,-4.2,-7.88,-0.128357,0.744995,-0.65332,-0.0414429
30,2,-5.98,-11.16,-13.6,-0.083374,0.756592,-0.645081,-0.0671997
31,2,-9.39,2.57,-33.36,0.0324707,0.777832,-0.611267,-0.142151
32,2,25.65,15.4,-39.6,0.277771,0.746643,-0.429626,-0.425232
33,2,34.31,18.91,16.94,0.428406,0.671204,-0.255066,-0.548523
34,2,-5.84,2.55,18.91,0.569275,0.558472,-0.201416,-0.568726
35,2,-6.46,-1.53,-1.54,0.577271,0.554688,-0.241943,-0.548218
36,2,8.1,0.14,-8.01,0.519531,0.628113,-0.30896,-0.48999
37,2,-9.29,-0.25,-6.17,0.480835,0.67334,-0.37146,-0.421204
38,2,-10.46,0.17,-1.42,0.458496,0.699036,-0.414307,-0.359924
39,2,-5.16,-0.83,0.76,0.443848,0.713257,-0.43335,-0.326294
40,2,-2.89,-0.99,0.77,0.43042,0.723145,-0.441833,-0.310791
41,2,-1.08,-0.46,0.81,0.417236,0.731018,-0.448364,-0.300842
42,2,-0.29,0.36,1.04,0.404663,0.737183,-0.453918,-0.294495
43,2,0.12,-0.13,0.68,0.393066,0.741028,-0.461609,-0.288574
44,2,-0.21,-0.52,-0.16,0.379395,0.744629,-0.47345,-0.27832
45,2,-0.25,-0.41,-1.32,0.363586,0.749634,-0.485352,-0.265259
46,2,0.73,-0.37,-1.65,0.344849,0.75708,-0.494751,-0.251221
47,2,1.73,-0.02,-0.91,0.323547,0.766235,-0.502747,-0.235474
48,2,1.76,-0.11,-0.58,0.301453,0.774902,-0.511353,-0.217224
49,2,0.43,-0.2,-0.06,0.282532,0.781372,-0.520813,-0.196045
50,2,-0.65,-0.16,0.59,0.266479,0.785767,-0.530579,-0.173401
51,2,-1.28,-0.45,0.16,0.250854,0.788696,-0.539795,-0.153503
52,2,-0.97,-0.32,0.22,0.236572,0.790771,-0.547058,-0.139587
53,2,-0.32,-0.59,-0.47,0.222961,0.791748,-0.552795,-0.133606
54,2,-0.18,-0.28,-0.61,0.212097,0.792419,-0.556152,-0.133301
55,2,0.27,-0.25,-0.24,0.204102,0.792969,-0.557495,-0.137085
56,2,1.02,-0.33,-0.22,0.19635,0.793213,-0.55835,-0.143188
57,2,-0.37,0.18,-0.14,0.187195,0.794067,-0.559082,-0.147949
58,2,0.55,0.35,0.2,0.176392,0.79425,-0.560547,-0.154175
59,2,0.98,-0.07,0.15,0.163635,0.793701,-0.56311,-0.161682
60,2,0.85,0.32,-0.64,0.149048,0.792542,-0.566956,-0.16803
61,2,0.7,0.87,-0.52,0.132507,0.791199,-0.57135,-0.173279
62,2,1.19,0.59,-0.88,0.113464,0.789917,-0.575928,-0.177368
63,2,1.85,0.78,-0.95,0.0916138,0.789246,-0.580017,-0.179688
0,3,-0.92,0.34,-1.35,0.477478,0.520264,-0.0722046,-0.704407
1,3,0.05,-0.02,-1.29,0.459534,0.530151,-0.0970459,-0.705933
2,3,-0.01,0.5,-0.06,0.446045,0.533875,-0.119202,-0.708374
3,3,-0.17,0.42,0.35,0.438293,0.535217,-0.134705,-0.709412
4,3,-0.05,0.61,0,0.429443,0.534912,-0.149658,-0.712097
5,3,0.02,0.61,0.1,0.413269,0.533203,-0.174438,-0.717285
6,3,1,0.77,0.46,0.394897,0.530273,-0.201477,-0.722717
7,3,1.2,0.69,0.19,0.380859,0.527222,-0.222229,-0.726318
8,3,0.97,0.71,-0.47,0.365417,0.525757,-0.247192,-0.727295
9,3,0.94,0.78,-0.87,0.339661,0.526367,-0.285889,-0.725159
10,3,1.21,0.89,-1.83,0.314209,0.529419,-0.321716,-0.71936
11,3,1.93,0.81,-1.69,0.298767,0.530273,-0.345947,-0.71405
12,3,1.65,1.24,-2.04,0.276855,0.533386,-0.386902,-0.699341
13,3,0.49,0.76,-2.47,0.264648,0.535461,-0.41748,-0.684814
14,3,0.72,0.94,-1.74,0.252869,0.53717,-0.459534,-0.660522
15,3,-0.29,1.1,-1.81,0.247253,0.537292,-0.485657,-0.643677
16,3,-0.07,1.02,-1.65,0.239258,0.536499,-0.518738,-0.621155
17,3,-0.64,0.78,-1.66,0.233704,0.535889,-0.537537,-0.607666
18,3,-0.49,0.67,-1.5,0.227844,0.533875,-0.560547,-0.590637
19,3,-0.41,0.73,-1.31,0.224976,0.531982,-0.57312,-0.581299
20,3,-0.26,1.09,-0.57,0.219604,0.529541,-0.587769,-0.570862
21,3,-0.5,0.91,-0.64,0.214172,0.526917,-0.596802,-0.565918
22,3,-0.88,0.25,-2.27,0.205505,0.520752,-0.605896,-0.565186
23,3,-0.73,-0.1,-2.07,0.203979,0.518494,-0.607422,-0.566223
24,3,-0.03,1.48,0.07,0.20752,0.516785,-0.60553,-0.568542
25,3,2.4,0.66,1.4,0.206482,0.50824,-0.60498,-0.577087
26,3,1.54,-0.45,-0.93,0.191895,0.503235,-0.611938,-0.579163
27,3,1.3,-0.2,-1.44,0.186523,0.502747,-0.61792,-0.575073
28,3,0.16,-0.6,-2.84,0.1875,0.509399,-0.625854,-0.560059
29,3,-17.2,-6.36,-26.02,0.202332,0.522705,-0.624817,-0.543579
30,3,-27.72,10.36,-36.01,0.257812,0.54187,-0.577942,-0.55304
31,3,-22.99,47.04,-37.79,0.34082,0.578674,-0.422363,-0.608704
32,3,32.76,46.59,-37.62,0.439575,0.499268,-0.071228,-0.743286
33,3,31.33,34.38,4.8,0.52417,0.281006,0.419067,-0.686035
34,3,19.04,25.31,25.95,0.601135,0.191284,0.517761,-0.577881
35,3,7.45,11.21,12.64,0.636658,0.180908,0.507751,-0.551514
36,3,0.32,3.05,-3.7,0.627686,0.235291,0.439636,-0.597839
37,3,-2.81,-1.36,-8.33,0.595581,0.357239,0.314453,-0.647095
38,3,-1.98,-1.63,-4.68,0.576538,0.416138,0.234253,-0.663025
39,3,-0.72,-1.15,-2.24,0.563477,0.446228,0.165588,-0.675232
40,3,-1.09,-0.53,-1.48,0.557617,0.461426,0.108215,-0.681519
41,3,-0.38,0.12,-0.15,0.554016,0.468506,0.0621338,-0.685364
42,3,0.38,0.41,-0.33,0.547485,0.471985,0.0241699,-0.690613
43,3,1.68,0.48,-0.57,0.53772,0.475342,-0.00848389,-0.696289
44,3,1.99,0.15,-1.15,0.527649,0.478088,-0.0396729,-0.70105
45,3,0.38,0.71,-0.81,0.521301,0.484131,-0.0708008,-0.699158
46,3,0.09,0.81,-0.26,0.515869,0.493103,-0.101196,-0.693176
47,3,-0.4,0.9,-0.81,0.506531,0.505188,-0.131348,-0.686279
48,3,0.66,0.42,-1.67,0.491516,0.518127,-0.159119,-0.681641
49,3,0.95,-0.03,-2.14,0.47406,0.532043,-0.183838,-0.677063
50,3,1.45,-0.21,-2,0.459167,0.543335,-0.205688,-0.672058
51,3,0.36,0.06,-1.96,0.449097,0.553345,-0.225891,-0.664185
52,3,0.07,0.28,-0.9,0.442444,0.559631,-0.243042,-0.657288
53,3,-0.32,0.33,-1.21,0.437256,0.561462,-0.257996,-0.653503
54,3,-0.45,0.31,-1.41,0.433228,0.559814,-0.268921,-0.653198
55,3,0.07,1.06,-0.35,0.430359,0.554382,-0.277344,-0.656128
56,3,1.05,-0.96,-0.24,0.426208,0.545959,-0.285889,-0.662231
57,3,1.81,0.46,0.39,0.420593,0.539856,-0.292053,-0.668091
58,3,1.79,0.65,0.01,0.415466,0.531494,-0.304199,-0.672607
59,3,0.85,-0.25,-0.85,0.4104,0.52301,-0.321167,-0.674438
60,3,1.12,1.2,-0.19,0.405823,0.514587,-0.338562,-0.675232
61,3,1.01,1.99,0.3,0.401062,0.50647,-0.357788,-0.674255
62,3,0.54,1.39,-0.32,0.392578,0.499023,-0.380859,-0.672119
63,3,0.07,0.63,-1.35,0.381348,0.492188,-0.404602,-0.669739
0,4,-1.36,0.19,1.16,0.489685,0.58728,-0.639282,0.0819092
1,4,-0.99,0.29,1.47,0.473145,0.601257,-0.637512,0.09021
2,4,-0.8,0.2,1.44,0.441772,0.626465,-0.634766,0.0973511
3,4,-0.87,-0.04,0.43,0.42511,0.638428,-0.634277,0.0968018
4,4,-0.09,-0.04,-0.09,0.407837,0.65155,-0.632629,0.0942993
5,4,-0.2,0.15,0.19,0.389709,0.665283,-0.630188,0.0917358
6,4,0.22,0.28,0.18,0.359497,0.685486,-0.627014,0.0879517
7,4,0.85,-0.03,-0.11,0.325867,0.704529,-0.624512,0.0863037
8,4,1.02,-0.04,-0.02,0.301697,0.71637,-0.622864,0.088562
9,4,0.92,0.15,0.24,0.275879,0.727295,-0.621338,0.093811
10,4,1.27,0.44,1.07,0.222412,0.743713,-0.6203,0.112549
11,4,1.39,0.5,0.96,0.195129,0.748291,-0.621216,0.126831
12,4,0.85,0.17,1.32,0.15625,0.751099,-0.623169,0.151978
13,4,-0.03,0.29,1.52,0.131653,0.751221,-0.624573,0.168152
14,4,0.06,0.11,1.4,0.0964966,0.748901,-0.627502,0.190063
15,4,0.32,-0.12,1.14,0.0748901,0.746399,-0.629333,0.202881
16,4,-0.09,0.01,1.12,0.0452271,0.742249,-0.631592,0.219421
17,4,0.18,-0.21,1.12,0.0281982,0.739441,-0.632812,0.227905
18,4,-0.05,0.08,1.35,0.0078125,0.734924,-0.635376,0.236938
19,4,0.4,-0.58,0.79,-0.00335693,0.732056,-0.63678,0.242004
20,4,0.34,-0.49,0.93,-0.0147705,0.728516,-0.638672,0.247253
21,4,-0.08,-0.32,1.19,-0.0203247,0.726257,-0.640015,0.250061
22,4,-0.3,0.03,0.62,-0.0205688,0.724548,-0.642273,0.249207
23,4,-0.42,0.15,0.78,-0.0200195,0.723572,-0.643799,0.248169
24,4,-0.06,-0.18,0.12,-0.00976562,0.723511,-0.647156,0.23999
25,4,1.47,-0.47,-0.42,-0.0045166,0.724365,-0.648315,0.234497
26,4,1.02,0.39,0.45,-0.00366211,0.725464,-0.648438,0.230774
27,4,1.14,0.29,0.5,-0.00762939,0.725159,-0.648193,0.232361
28,4,5.7,4.48,9.79,-0.0112915,0.722107,-0.649658,0.237549
29,4,-16.61,6.49,3.89,0.0143433,0.714539,-0.653381,0.249634
30,4,-26.06,0.43,4.37,0.0697632,0.709351,-0.653992,0.253479
31,4,-34.06,10.11,-6.17,0.191467,0.700378,-0.656555,0.204285
32,4,11.15,3.57,-40.72,0.466797,0.603882,-0.644958,-0.0383911
33,4,33.9,-8.24,-28.24,0.59375,0.480042,-0.598999,-0.241333
34,4,4.47,-15.66,-13,0.663879,0.33551,-0.570923,-0.347534
35,4,10.89,-8.4,-12.41,0.659058,0.329041,-0.591309,-0.328186
36,4,-1.17,6.94,-8.68,0.618225,0.390076,-0.642761,-0.229065
37,4,-8.81,8.93,-1.01,0.591492,0.422668,-0.673157,-0.135559
38,4,-9.27,6.21,3.49,0.575562,0.441101,-0.685974,-0.0601196
39,4,-6.55,2.98,1.77,0.566956,0.454651,-0.686707,-0.0180664
40,4,-4.32,0.51,-0.06,0.559509,0.466797,-0.684875,0.00201416
41,4,-2.1,1,1.97,0.551208,0.481262,-0.681519,0.0113525
42,4,0.14,0.64,2.3,0.54425,0.495544,-0.676758,0.0155029
43,4,-0.05,-0.67,-0.34,0.536987,0.505493,-0.67511,0.0202026
44,4,-0.09,-1.02,-1.44,0.525696,0.516602,-0.675354,0.0269775
45,4,-0.39,-1.19,-1.62,0.509583,0.532227,-0.675049,0.0371094
46,4,-0.01,-0.62,-1.02,0.490051,0.553223,-0.671875,0.0492554
47,4,2.46,1.3,2.29,0.469788,0.576843,-0.665344,0.0623779
48,4,1.64,0.94,1.93,0.449463,0.594421,-0.662048,0.0794067
49,4,-0.62,0.42,0.5,0.430481,0.605225,-0.661987,0.100708
50,4,-1.36,0.19,1.06,0.412964,0.614258,-0.661194,0.122314
51,4,-2.04,0.26,1.59,0.395874,0.62323,-0.659363,0.14209
52,4,-2.06,1.12,3.45,0.37915,0.631897,-0.657227,0.158081
53,4,-1.92,0.49,2.57,0.364807,0.638489,-0.657043,0.165955
54,4,-1.31,0.17,1.61,0.352783,0.643494,-0.658508,0.166687
55,4,0.01,-0.53,1.02,0.343445,0.648621,-0.659546,0.16217
56,4,-0.07,0,0.68,0.335022,0.654236,-0.659973,0.155762
57,4,-0.17,0.09,1.48,0.324951,0.660034,-0.660583,0.149719
58,4,0.31,0.14,1.41,0.314209,0.665283,-0.661865,0.143433
59,4,-0.09,-0.41,0.34,0.302246,0.669312,-0.664734,0.136963
60,4,0.46,-0.44,0.02,0.287415,0.673828,-0.668091,0.130371
61,4,0.66,-0.01,0.26,0.269775,0.679504,-0.670837,0.124451
62,4,1.53,-0.22,0.51,0.248657,0.686035,-0.67334,0.119202
63,4,1.35,0.13,0.61,0.224609,0.692688,-0.675537,0.11554
