sample,sensor,ax,ay,az,w,i,j,k
59,0,-0.87,0.47,0.31,0.485291,0.61261,-0.466553,-0.414246
60,0,-1.19,-0.1,0.32,0.4776,0.620911,-0.473633,-0.402527
61,0,-0.69,-1.02,0.35,0.471252,0.628052,-0.478516,-0.393066
62,0,0.47,-0.02,0.09,0.460266,0.639282,-0.488098,-0.375854
63,0,0.59,0.05,-0.14,0.454346,0.644836,-0.493408,-0.366516
0,1,0.1,0.02,-0.18,0.373413,0.661926,-0.452698,-0.46637
1,1,0.03,-0.05,-0.1,0.371765,0.66156,-0.454407,-0.466492
2,1,-0.02,-0.1,-0.15,0.370483,0.659912,-0.456116,-0.468201
3,1,-0.01,-0.02,-0.23,0.368896,0.659058,-0.457581,-0.469238
4,1,-0.15,0.02,-0.38,0.36676,0.65741,-0.459534,-0.471313
5,1,-0.05,-0.02,-0.23,0.364807,0.656372,-0.460999,-0.472839
6,1,-0.18,-0.21,-0.31,0.361328,0.654541,-0.463989,-0.475159
7,1,-0.21,-0.15,-0.29,0.359009,0.653259,-0.465942,-0.476746
8,1,-0.21,-0.07,-0.32,0.355896,0.651428,-0.468506,-0.479065
9,1,-0.15,0,-0.3,0.353882,0.650391,-0.470032,-0.480469
10,1,0,0.35,-0.38,0.350586,0.648743,-0.471924,-0.483215
11,1,-0.43,-0.66,-0.2,0.34729,0.647522,-0.473511,-0.485657
12,1,-0.16,-0.02,-0.24,0.342529,0.644958,-0.476196,-0.489807
13,1,-0.12,-0.01,-0.2,0.338806,0.643372,-0.477966,-0.492798
14,1,0.07,0.08,-0.36,0.332947,0.64093,-0.480713,-0.497314
15,1,-0.1,-0.13,-0.25,0.328064,0.639404,-0.483337,-0.499878
16,1,-0.17,0.03,-0.17,0.31958,0.635193,-0.489197,-0.505066
17,1,-0.19,-0.1,-0.09,0.318115,0.633911,-0.490601,-0.506226
18,1,0.27,-0.03,-0.23,0.316223,0.6297,-0.493652,-0.509644
19,1,0.24,0.21,-0.44,0.315552,0.627136,-0.495911,-0.511047
20,1,0.19,0.11,-0.3,0.312988,0.621582,-0.501099,-0.514343
21,1,0.17,0.17,-0.35,0.312134,0.619995,-0.502991,-0.514954
22,1,-0.1,0.44,-0.45,0.30542,0.611389,-0.515015,-0.517395
23,1,0.78,0.17,-0.33,0.298767,0.606995,-0.523865,-0.517517
24,1,0.61,1.77,-0.61,0.286621,0.599182,-0.543457,-0.513306
25,1,0.51,0.58,-0.67,0.272949,0.596191,-0.561218,-0.505066
26,1,1.53,-0.2,-1.18,0.243408,0.597595,-0.59259,-0.482178
27,1,-0.68,-2.16,0.1,0.221252,0.604797,-0.610107,-0.461609
28,1,-1.63,-2.23,1.76,0.206421,0.620056,-0.615601,-0.44043
29,1,-1.66,-2.38,2.14,0.234924,0.624695,-0.589966,-0.454407
30,1,-4.59,-2.51,-0.24,0.306213,0.617676,-0.525818,-0.49823
31,1,-7.04,-0.41,-2.71,0.404358,0.590027,-0.424011,-0.555481
32,1,-2.88,-0.35,-5.9,0.500916,0.539795,-0.305969,-0.603455
33,1,1.08,2.38,-7.12,0.584595,0.478333,-0.195374,-0.625488
34,1,6.02,1.06,-6.32,0.644592,0.425781,-0.112732,-0.624878
35,1,7.15,2.79,-2.67,0.68988,0.392151,-0.0721436,-0.604187
36,1,3.67,1.25,-1.38,0.714722,0.379333,-0.0674438,-0.58374
37,1,-0.29,1.18,-0.13,0.722473,0.38208,-0.0785522,-0.570801
38,1,-2.86,0.17,1.95,0.72229,0.388733,-0.0863647,-0.565369
39,1,-2.46,-0.48,2.46,0.71991,0.394348,-0.0888062,-0.564148
40,1,-1.84,-0.2,1.83,0.719177,0.397766,-0.0897217,-0.562561
41,1,-0.77,0.59,0.52,0.721008,0.39856,-0.0889282,-0.559814
42,1,0,0.42,0.31,0.720886,0.398682,-0.0880737,-0.559998
43,1,0.81,0.29,0.43,0.718262,0.402039,-0.0916138,-0.560425
44,1,0.54,0.05,0.08,0.712097,0.410339,-0.102356,-0.560425
45,1,0.3,-0.03,-0.1,0.70282,0.424072,-0.11908,-0.558594
46,1,0.12,-0.31,-0.6,0.690125,0.442749,-0.140015,-0.555054
47,1,0.08,-0.55,-0.84,0.674011,0.46582,-0.164001,-0.549377
48,1,-1.44,1.85,0.04,0.660889,0.489502,-0.190063,-0.536194
49,1,0.25,-0.58,-0.81,0.640625,0.516968,-0.215881,-0.525146
50,1,-0.25,-0.3,-0.82,0.619324,0.54425,-0.24054,-0.512207
51,1,-0.56,-0.37,-0.87,0.597229,0.570007,-0.264099,-0.498657
52,1,-0.5,-0.36,-0.96,0.574707,0.592834,-0.286438,-0.486023
53,1,-0.57,-0.43,-0.86,0.551941,0.611572,-0.308167,-0.475769
54,1,-0.35,-0.46,-0.63,0.530212,0.626831,-0.328247,-0.467163
55,1,0.44,1.07,-0.43,0.509521,0.639465,-0.347168,-0.45929
56,1,-0.21,-0.96,-0.13,0.488586,0.650452,-0.365601,-0.452271
57,1,0.01,0.53,-0.15,0.469971,0.660461,-0.382019,-0.443848
58,1,-0.46,0.16,-0.01,0.453125,0.669067,-0.3974,-0.434875
59,1,-0.28,-0.6,0.05,0.437683,0.676636,-0.409851,-0.427246
60,1,-0.1,-0.73,0.05,0.424622,0.682861,-0.420959,-0.419739
61,1,0.26,0.02,0.14,0.411926,0.688782,-0.430725,-0.412781
62,1,0.54,0.16,0.02,0.401123,0.693176,-0.439331,-0.406921
63,1,0.7,0.17,0.03,0.389343,0.697571,-0.44928,-0.399963
0,2,0.28,-0.1,-0.31,0.215637,0.766113,-0.570496,-0.20282
1,2,0.27,-0.2,-0.53,0.213379,0.766357,-0.571106,-0.202576
2,2,0.31,-0.14,-0.62,0.210327,0.766663,-0.571533,-0.203308
3,2,0.43,-0.09,-0.69,0.208252,0.767029,-0.571411,-0.204346
4,2,0.18,-0.06,-0.63,0.204285,0.766235,-0.572876,-0.207397
5,2,0.31,-0.07,-0.62,0.200928,0.765869,-0.57373,-0.209656
6,2,0.42,-0.18,-0.89,0.195618,0.765686,-0.574585,-0.21283
7,2,0.58,-0.15,-0.89,0.192749,0.766418,-0.574097,-0.21405
8,2,0.33,-0.05,-0.83,0.189697,0.767456,-0.573181,-0.215515
9,2,0.09,-0.02,-0.72,0.18689,0.766846,-0.574219,-0.217529
10,2,-0.09,0.13,-0.55,0.183289,0.767395,-0.573547,-0.220337
11,2,0.18,0.04,-0.56,0.17926,0.768188,-0.572693,-0.223083
12,2,0.55,-0.02,-0.75,0.172607,0.769836,-0.570862,-0.227295
13,2,0.48,0.01,-0.66,0.168457,0.770935,-0.569641,-0.229797
14,2,0.23,0.22,-0.25,0.16217,0.772522,-0.567566,-0.234009
15,2,0.7,0.12,-0.39,0.155396,0.773376,-0.567017,-0.237061
16,2,1.03,0.17,-0.19,0.146057,0.773804,-0.566833,-0.242004
17,2,1.3,0.12,-0.38,0.141724,0.772888,-0.567871,-0.245117
18,2,0.63,0.35,-0.12,0.13916,0.769775,-0.57135,-0.24823
19,2,0.34,0.54,0.15,0.137695,0.766846,-0.575012,-0.249695
20,2,0.39,0.77,0.24,0.131348,0.76062,-0.582825,-0.254089
21,2,0.59,0.44,0.01,0.124573,0.75531,-0.589539,-0.25769
22,2,0.38,0.19,-0.29,0.112,0.745544,-0.602234,-0.262573
23,2,0.86,0.54,-0.64,0.102661,0.738953,-0.610779,-0.265259
24,2,0.19,0.52,-0.51,0.083313,0.730896,-0.622681,-0.266724
25,2,1.59,0.64,-0.87,0.0620117,0.727173,-0.631042,-0.262939
26,2,3.54,1.05,-3.05,0.0234985,0.720703,-0.646057,-0.250366
27,2,3.29,0.41,-3.78,-0.0120239,0.715332,-0.657532,-0.236206
28,2,0.44,-3.43,-3.28,-0.0571289,0.708252,-0.670593,-0.213074
29,2,-2.95,-2.87,-5.98,-0.0432739,0.710022,-0.668823,-0.216125
30,2,-1.8,-2.02,-9.82,0.0232544,0.716919,-0.64801,-0.255981
31,2,7.94,5.77,-10.09,0.130615,0.719666,-0.593079,-0.336548
32,2,16.06,8.48,-8.66,0.254761,0.706543,-0.498962,-0.432312
33,2,19.38,13.85,3.46,0.381104,0.671204,-0.389282,-0.502686
34,2,16.59,8.26,8.53,0.492004,0.620239,-0.300049,-0.532227
35,2,3.56,5,9.93,0.581116,0.568542,-0.260437,-0.520752
36,2,-8.79,1.46,8.71,0.64209,0.521423,-0.274048,-0.490662
37,2,-13.82,-1.41,1.43,0.667725,0.496155,-0.314087,-0.457581
38,2,-8.53,-0.32,0.65,0.674866,0.490784,-0.333679,-0.438599
39,2,-1.88,0.41,-0.04,0.676392,0.493347,-0.335144,-0.43219
40,2,-2.3,0.49,0.86,0.680298,0.494812,-0.332947,-0.425964
41,2,-2.7,0.07,1.7,0.684143,0.492249,-0.330872,-0.424438
42,2,-1.72,-0.24,1.47,0.686157,0.489502,-0.328308,-0.426392
43,2,-1.24,-0.25,1.19,0.68335,0.490662,-0.33197,-0.426697
44,2,-1.35,-0.26,-0.17,0.667725,0.504395,-0.35376,-0.417847
45,2,-1.57,-0.26,-0.96,0.660156,0.511658,-0.363098,-0.412964
46,2,-1.43,-0.38,-1.56,0.641785,0.529907,-0.382629,-0.401123
47,2,-0.79,-0.46,-1.92,0.6073,0.564331,-0.412537,-0.377502
48,2,0.1,-0.12,-1.89,0.581177,0.58905,-0.432129,-0.358459
49,2,-0.42,-0.29,-1.55,0.567749,0.601562,-0.441284,-0.3479
50,2,-0.04,-0.11,-0.72,0.540405,0.625977,-0.458374,-0.325623
51,2,-0.47,-0.28,0.32,0.512451,0.64856,-0.47406,-0.303345
52,2,-0.17,-0.32,0.76,0.46875,0.678711,-0.495178,-0.272705
53,2,0.35,-0.11,0.62,0.439453,0.695374,-0.508362,-0.254883
54,2,0.85,0.05,0.31,0.425293,0.702332,-0.514832,-0.246521
55,2,1.07,0.09,-0.31,0.397949,0.713928,-0.528198,-0.230042
56,2,1.48,-0.25,-0.48,0.372131,0.722717,-0.541809,-0.213562
57,2,0.83,0.2,-0.37,0.337219,0.732666,-0.560242,-0.188782
58,2,0.6,0.12,-0.39,0.316284,0.737244,-0.571045,-0.174316
59,2,0.57,-0.02,-0.55,0.307007,0.738892,-0.575867,-0.167908
60,2,0.29,-0.07,-0.62,0.290344,0.741577,-0.584229,-0.156433
61,2,0.23,-0.29,-0.13,0.276306,0.743958,-0.590332,-0.147095
62,2,0.43,-0.1,0.34,0.255493,0.747559,-0.598389,-0.133606
63,2,0.4,-0.01,0.26,0.238831,0.749451,-0.60498,-0.123596
0,3,-0.07,0.03,-0.24,0.397217,0.527832,-0.22583,-0.715942
1,3,-0.01,-0.08,-0.22,0.395752,0.527283,-0.229248,-0.716125
2,3,-0.13,-0.12,-0.17,0.395264,0.526184,-0.23175,-0.71637
3,3,-0.37,0,0,0.39447,0.524658,-0.235229,-0.716797
4,3,-0.14,-0.06,0.15,0.393311,0.523254,-0.237183,-0.717773
5,3,-0.13,-0.08,0.09,0.39093,0.520691,-0.241638,-0.719482
6,3,-0.44,-0.3,-0.21,0.388977,0.518982,-0.244934,-0.720703
7,3,-0.33,-0.29,-0.31,0.386047,0.516235,-0.248718,-0.7229
8,3,-0.47,-0.23,-0.21,0.38446,0.514709,-0.251526,-0.723877
9,3,-0.54,-0.06,-0.03,0.385498,0.511169,-0.251038,-0.725952
10,3,-0.34,0.15,0.23,0.383484,0.505127,-0.254089,-0.730286
11,3,-0.17,-0.04,0.24,0.380005,0.50177,-0.258423,-0.732849
12,3,-0.16,0.04,-0.11,0.37616,0.495789,-0.262756,-0.737366
13,3,-0.35,-0.21,0,0.372253,0.492554,-0.267822,-0.739685
14,3,-0.37,0.14,-0.21,0.367493,0.486755,-0.27301,-0.743958
15,3,-0.22,-0.11,-0.64,0.362366,0.483032,-0.27887,-0.746765
16,3,-0.02,-0.31,-1,0.357544,0.474915,-0.283813,-0.75238
17,3,0.31,-0.32,-1.09,0.355408,0.469543,-0.288757,-0.754883
18,3,0,0.03,-0.71,0.357117,0.460754,-0.295471,-0.756897
19,3,0.03,0.45,-0.09,0.358948,0.455444,-0.30188,-0.756714
20,3,0.34,0.21,-0.11,0.360718,0.443848,-0.312622,-0.758362
21,3,0.41,0.19,-0.03,0.360413,0.435242,-0.322876,-0.759216
22,3,0.4,0.26,0.42,0.361023,0.420654,-0.338379,-0.760376
23,3,0.8,0.78,0.82,0.360474,0.409668,-0.354004,-0.759521
24,3,1.33,0.94,1.72,0.351318,0.393677,-0.384033,-0.75769
25,3,1.27,1.43,0.16,0.336182,0.38678,-0.408752,-0.755188
26,3,2.67,2.88,-0.08,0.295105,0.382385,-0.461182,-0.744324
27,3,-1.13,1.17,-4.84,0.241638,0.394287,-0.503784,-0.729614
28,3,-13.4,-3.87,-16.42,0.163147,0.430237,-0.551147,-0.696045
29,3,-21.19,1.47,-20.85,0.177429,0.443848,-0.53241,-0.698608
30,3,-10.37,12.78,-21.87,0.242188,0.441406,-0.436951,-0.745361
31,3,2.09,27.93,-26.22,0.322937,0.424561,-0.267151,-0.802551
32,3,11.02,33.31,-21.44,0.403259,0.393799,-0.0479126,-0.824646
33,3,16.31,30.55,-3.93,0.470093,0.355225,0.174011,-0.789001
34,3,20.89,19.5,6.32,0.513672,0.322693,0.34967,-0.713928
35,3,16.13,8.36,17.08,0.54895,0.30957,0.437134,-0.641663
36,3,4.83,2.17,10.07,0.580688,0.318176,0.449341,-0.599731
37,3,0.38,0.95,6.53,0.600342,0.33551,0.441589,-0.576233
38,3,-3.16,-0.02,3.01,0.606995,0.349426,0.434387,-0.566345
39,3,-0.75,-0.54,0.57,0.602112,0.358337,0.439087,-0.562378
40,3,0.29,-0.12,0.96,0.59613,0.365662,0.452942,-0.552979
41,3,2.1,0.41,2.76,0.59375,0.36731,0.461487,-0.547363
42,3,3.27,0.76,3.66,0.591248,0.36554,0.464111,-0.549072
43,3,3.08,0.78,4.21,0.590515,0.362854,0.455261,-0.558899
44,3,1.86,0.76,3.67,0.591858,0.364319,0.434326,-0.572998
45,3,0.49,0.8,3.12,0.592224,0.370667,0.40387,-0.590576
46,3,0.14,0.81,1.77,0.589478,0.381958,0.365845,-0.610596
47,3,-0.24,1.09,0.71,0.579712,0.407715,0.297058,-0.639893
48,3,-1.04,0.5,-0.52,0.574463,0.418762,0.272156,-0.648499
49,3,-1.42,0.81,-1.11,0.560913,0.442993,0.224182,-0.662415
50,3,-0.22,0.57,-1.43,0.543457,0.466553,0.180847,-0.674011
51,3,0.08,0.58,-1.58,0.524658,0.488647,0.139648,-0.682983
52,3,1.39,-0.05,-1.17,0.496399,0.514099,0.081665,-0.694702
53,3,1.6,-0.04,-1.14,0.480042,0.52594,0.0425415,-0.700806
54,3,1.02,0.35,-1.69,0.472778,0.530823,0.0220337,-0.703064
55,3,0.94,0.88,-1.62,0.459961,0.538696,-0.0197754,-0.705627
56,3,0.75,-0.03,-2.02,0.448669,0.544495,-0.0641479,-0.70575
57,3,-1.04,0.1,-1.85,0.433716,0.555054,-0.125183,-0.698669
58,3,-0.82,0.78,-1.78,0.423706,0.559326,-0.158813,-0.69458
59,3,-0.21,0.53,-1.41,0.413696,0.56134,-0.18927,-0.691284
60,3,0.23,0.6,-1.16,0.409058,0.562317,-0.204224,-0.689026
61,3,-0.07,0.63,-0.5,0.399841,0.562683,-0.234558,-0.684448
62,3,0.34,0.2,-0.27,0.383728,0.56012,-0.275574,-0.680481
63,3,0.86,0.42,0.17,0.370728,0.559692,-0.299377,-0.67804
0,4,-0.13,-0.24,0.51,0.361633,0.654419,-0.650391,0.133667
1,4,-0.24,-0.15,0.59,0.358887,0.655884,-0.650574,0.13324
2,4,-0.01,-0.26,0.33,0.355042,0.658875,-0.650146,0.130981
3,4,0.07,-0.15,0.33,0.352295,0.660706,-0.650146,0.12915
4,4,0.03,-0.19,0.17,0.348022,0.663391,-0.65033,0.125854
5,4,0.11,-0.25,0,0.344727,0.665466,-0.650452,0.12323
6,4,0.11,-0.2,0.17,0.33905,0.668945,-0.650574,0.119568
7,4,0.28,-0.25,0.02,0.335632,0.671143,-0.650574,0.117004
8,4,0.22,-0.21,0.03,0.33136,0.674072,-0.65033,0.113647
9,4,0.06,-0.2,0.06,0.328674,0.676086,-0.649963,0.111389
10,4,-0.12,-0.27,0.04,0.324402,0.679321,-0.649475,0.106995
11,4,-0.13,-0.15,0.08,0.32074,0.682129,-0.648987,0.103455
12,4,0.14,-0.17,0.03,0.314514,0.686462,-0.648376,0.097168
13,4,0.29,-0.3,-0.08,0.309814,0.689758,-0.647766,0.0931396
14,4,0.27,-0.15,0.27,0.302612,0.695496,-0.645813,0.0875244
15,4,0.34,0.03,0.6,0.297424,0.699402,-0.64447,0.0840454
16,4,0.89,0.21,0.95,0.290894,0.703735,-0.643311,0.0793457
17,4,0.88,0.22,1.01,0.289734,0.70459,-0.643127,0.0775757
18,4,0.52,-0.34,0.13,0.291077,0.702515,-0.644775,0.0776367
19,4,0.56,-0.24,0.47,0.292053,0.700928,-0.645935,0.0784302
20,4,0.58,-0.03,0.68,0.294128,0.697266,-0.648438,0.0823975
21,4,-0.47,-0.25,0,0.293091,0.693909,-0.651917,0.086792
22,4,-0.02,-0.51,0.45,0.286255,0.691589,-0.657166,0.0891724
23,4,0.62,-0.59,-0.12,0.278381,0.691528,-0.660522,0.0891724
24,4,2.72,-1.31,-0.37,0.257019,0.693604,-0.666809,0.0905151
25,4,2.25,-1,-0.79,0.235596,0.695984,-0.671753,0.0942993
26,4,3.52,-1.56,-0.88,0.197205,0.70166,-0.675659,0.110718
27,4,3.4,-1.4,-0.6,0.170227,0.704834,-0.676025,0.131165
28,4,-7.33,5.65,11.11,0.158386,0.705383,-0.669434,0.170776
29,4,-17.15,8.92,14.57,0.194824,0.69574,-0.668091,0.178101
30,4,-21.21,9.71,6.47,0.279053,0.66626,-0.675903,0.146057
31,4,-13.36,8.07,-10.2,0.398621,0.613159,-0.678711,0.0671387
32,4,-4.89,3.64,-17.52,0.524231,0.531555,-0.664368,-0.0354614
33,4,8.56,-3.27,-18.07,0.631409,0.431824,-0.63092,-0.1297
34,4,12.22,-7.88,-13.52,0.706848,0.333313,-0.594299,-0.189758
35,4,5.45,-6.2,-5.62,0.761963,0.220703,-0.574524,-0.201416
36,4,-8.33,-0.63,-0.41,0.766968,0.178711,-0.590515,-0.176575
37,4,-9.47,2.26,3.02,0.763428,0.162659,-0.607178,-0.14856
38,4,-4.02,2.33,-0.68,0.762085,0.16156,-0.612549,-0.133911
39,4,-0.84,1.92,-0.2,0.762512,0.165161,-0.612244,-0.128357
40,4,-1.75,1.81,0.7,0.762756,0.165222,-0.612488,-0.125488
41,4,-1.72,0.72,0,0.763672,0.163879,-0.61145,-0.127014
42,4,0.47,-1.43,-2.51,0.762451,0.16803,-0.610168,-0.134888
43,4,1.01,-1.52,-2.64,0.75824,0.179504,-0.612,-0.135437
44,4,-0.24,-1.21,-2.81,0.750427,0.196838,-0.617859,-0.128052
45,4,-0.23,-1.01,-2.6,0.73999,0.220093,-0.625183,-0.114563
46,4,-0.68,-1.08,-3.34,0.726868,0.248291,-0.632996,-0.0963745
47,4,-0.67,0.4,-1.73,0.711365,0.281311,-0.639771,-0.0741577
48,4,-0.11,0.3,-1.64,0.695496,0.314392,-0.644226,-0.0491943
49,4,-1.25,0.56,-1.3,0.676514,0.347168,-0.649109,-0.0214233
50,4,-1.27,0.59,-1.14,0.65625,0.3797,-0.652039,0.00549316
51,4,-1.48,0.76,0.13,0.633484,0.41217,-0.654175,0.0299072
52,4,-0.71,1.04,1.48,0.609009,0.44458,-0.654907,0.0506592
53,4,0.72,0.57,1.78,0.584473,0.47406,-0.654846,0.0696411
54,4,0.29,0.37,1.18,0.572266,0.486328,-0.655579,0.0791626
55,4,-0.34,0.05,0.19,0.535583,0.517761,-0.658508,0.107117
56,4,0.4,0.45,0.7,0.511841,0.536987,-0.658875,0.124756
57,4,0.54,0.55,1.48,0.490417,0.552795,-0.658447,0.142517
58,4,-0.37,0.71,0.96,0.470703,0.56488,-0.658691,0.159546
59,4,-0.21,0.42,1.09,0.454102,0.574158,-0.658386,0.175049
60,4,-0.76,0.41,1.43,0.439575,0.582275,-0.657776,0.187073
61,4,-0.41,0.04,1.15,0.426758,0.589844,-0.65686,0.196045
62,4,0.02,-0.41,0.28,0.413574,0.596924,-0.65625,0.204895
63,4,0.04,-0.18,0.42,0.39856,0.604126,-0.655762,0.214844
