sample,sensor,ax,ay,az,w,i,j,k
50,0,1.35,0.08,-1.49,0.565857,0.545959,-0.241455,-0.568726
51,0,-0.37,-0.63,-2,0.558472,0.55542,-0.253113,-0.561707
52,0,0.25,-0.51,-2.1,0.550781,0.565796,-0.265381,-0.553223
53,0,-0.15,-0.93,-1.91,0.541809,0.578552,-0.279236,-0.541992
54,0,-0.73,-0.75,-1.91,0.530579,0.593933,-0.293884,-0.528564
55,0,-0.61,-0.36,-1.73,0.519226,0.608704,-0.308289,-0.514648
56,0,-0.91,-0.79,-1.75,0.508362,0.622314,-0.321594,-0.500916
57,0,-0.61,-0.44,-1.81,0.494751,0.638794,-0.337646,-0.48291
58,0,0.19,-0.56,-1.26,0.486694,0.648315,-0.347778,-0.471008
59,0,-0.26,-0.53,-0.98,0.477112,0.658936,-0.358337,-0.458008
60,0,-1.33,-1.2,-1.28,0.465332,0.671448,-0.372864,-0.440002
61,0,0.1,-0.35,-0.95,0.457642,0.679932,-0.383667,-0.425537
62,0,-0.11,-0.27,-1.14,0.449829,0.687134,-0.391785,-0.414673
63,0,-0.24,-0.37,-1.44,0.439636,0.696655,-0.40332,-0.398376
0,1,-2.47,-0.81,2.03,0.614441,0.619812,0.0288086,-0.487305
1,1,-2.95,-1.76,0.86,0.609558,0.627075,0.0165405,-0.48468
2,1,-2.89,-1.77,0.39,0.607849,0.628052,0.0136719,-0.485657
3,1,-2.68,-1.56,-0.17,0.601257,0.629395,0.00390625,-0.492249
4,1,-2.25,-1.43,-0.15,0.595886,0.629944,-0.00317383,-0.498047
5,1,-1.6,-1.64,-0.39,0.5849,0.635498,-0.0184937,-0.503723
6,1,-2.21,-1.76,-0.68,0.575134,0.643616,-0.0313721,-0.503906
7,1,-1.81,-1.97,-1.16,0.551636,0.668457,-0.0583496,-0.495483
8,1,-1.52,-1.93,-1.2,0.53833,0.682068,-0.0726929,-0.489563
9,1,-2.04,-2.82,-1.55,0.513062,0.706421,-0.0984497,-0.4776
10,1,-1.72,-1.7,-1.66,0.493286,0.725098,-0.117004,-0.466003
11,1,-0.95,-1.74,-2.14,0.461426,0.752441,-0.143188,-0.447693
12,1,-0.48,-1.76,-2.05,0.438599,0.768311,-0.162659,-0.436951
13,1,-0.2,-1.89,-2.22,0.401794,0.789856,-0.19574,-0.420044
14,1,0,-1.64,-2.28,0.389465,0.796448,-0.206909,-0.413696
15,1,-0.05,-2.09,-2.56,0.364319,0.809265,-0.228882,-0.399902
16,1,0.14,-1.11,-2.67,0.34021,0.82074,-0.250061,-0.384827
17,1,0.12,-1.23,-2.71,0.316895,0.830322,-0.27063,-0.369995
18,1,0.49,-0.73,-2.57,0.285278,0.839478,-0.298767,-0.353027
19,1,0.01,-2.19,-2.57,0.266174,0.842468,-0.315857,-0.345947
20,1,0.78,-0.83,-2.86,0.242493,0.842224,-0.338318,-0.342651
21,1,0.67,-0.9,-2.94,0.227783,0.839233,-0.35376,-0.344543
22,1,0.57,0,-2.93,0.207825,0.832031,-0.375916,-0.351013
23,1,0.56,-0.67,-3.34,0.195923,0.826294,-0.390015,-0.355957
24,1,0.73,-0.61,-3.34,0.176147,0.814148,-0.415527,-0.365295
25,1,0.24,-0.75,-3.64,0.171936,0.810974,-0.421692,-0.367371
26,1,0.05,-0.06,-3.52,0.158081,0.794922,-0.445801,-0.379944
27,1,0.82,-0.65,-3.84,0.155273,0.790161,-0.452026,-0.383667
28,1,0.1,0.9,-4.6,0.140564,0.773987,-0.475891,-0.393372
29,1,0.18,0.6,-4.96,0.13623,0.769287,-0.4823,-0.396301
30,1,-1.25,-2.59,-3.3,0.124084,0.752014,-0.490723,-0.42218
31,1,-1.53,-5.29,-1.92,0.134033,0.749878,-0.478943,-0.436279
32,1,-7.7,-2.06,-7.6,0.227478,0.724731,-0.362366,-0.540161
33,1,-12.45,-5.92,-12.61,0.325745,0.6474,-0.217041,-0.653992
34,1,12.24,-0.7,-21.04,0.457153,0.494873,0.00280762,-0.738953
35,1,11.98,2.21,-23.3,0.537964,0.447266,0.0707397,-0.710999
36,1,13.39,3.62,-5.95,0.564453,0.441833,0.0774536,-0.692932
37,1,4.2,1.5,-1.51,0.595276,0.498474,0.0424194,-0.628723
38,1,-11.52,-0.8,3.31,0.593079,0.520508,0.0280151,-0.613647
39,1,-7.35,-1.12,3.14,0.590576,0.543945,0.0133667,-0.595947
40,1,-4.53,0.33,3.87,0.596008,0.537964,0.0150146,-0.595947
41,1,-0.29,1.39,2.94,0.610901,0.517517,0.0263672,-0.598572
42,1,-0.34,0.44,2.37,0.614014,0.515747,0.0289307,-0.596802
43,1,-0.8,-0.1,2.37,0.613831,0.519531,0.026062,-0.593811
44,1,-4.14,-1.72,1.8,0.609314,0.53833,0.00933838,-0.582092
45,1,-4.51,-2.01,1.57,0.607239,0.543396,0.00445557,-0.579651
46,1,-4.32,-2.18,0.48,0.601868,0.548096,-0.00408936,-0.58075
47,1,-3.28,-1.84,0.11,0.59906,0.544312,-0.00592041,-0.587219
48,1,-2.37,-1.52,-0.32,0.595276,0.540894,-0.00817871,-0.594116
49,1,-1.44,-1.19,-0.71,0.590149,0.542053,-0.0134888,-0.598145
50,1,-1.3,-1.38,-0.97,0.582336,0.550293,-0.024353,-0.5979
51,1,-2.55,-1.96,-1.37,0.566528,0.574646,-0.0484009,-0.588623
52,1,-2.11,-2.04,-1.45,0.554504,0.593628,-0.0658569,-0.579468
53,1,-2.69,-2.24,-1.6,0.540222,0.614868,-0.0854492,-0.568115
54,1,-2.17,-2.24,-1.79,0.525269,0.637207,-0.105164,-0.554077
55,1,-2.03,-1.85,-1.96,0.509766,0.660034,-0.125183,-0.537415
56,1,-2.35,-1.91,-2.55,0.493103,0.682495,-0.144714,-0.519653
57,1,-1.75,-2.01,-2.37,0.476868,0.702087,-0.160095,-0.504028
58,1,-1.11,-1.89,-1.67,0.451965,0.726257,-0.18219,-0.484802
59,1,-1.45,-1.6,-1.99,0.434509,0.741211,-0.199341,-0.471191
60,1,-1.17,-1.55,-2.26,0.417358,0.754517,-0.214783,-0.45874
61,1,-0.36,-0.66,-1.91,0.394287,0.769348,-0.235474,-0.444031
62,1,-0.72,-1.27,-2.27,0.370911,0.781372,-0.257751,-0.430603
63,1,-0.57,-1.52,-2.63,0.355652,0.787659,-0.272217,-0.423035
0,2,-5.45,-2.97,1.12,0.633423,0.711243,0.0193481,-0.30426
1,2,-4.7,-3.1,1.87,0.628418,0.716858,0.00634766,-0.30188
2,2,-4.23,-2.98,0.66,0.622864,0.721008,-0.0012207,-0.303711
3,2,-3.56,-2.74,-1.12,0.613159,0.72699,-0.0162964,-0.308655
4,2,-3.54,-2.92,-2.25,0.605835,0.731567,-0.0294189,-0.31134
5,2,-3.82,-3.06,-3.16,0.591614,0.743408,-0.0479126,-0.308289
6,2,-2.82,-3.11,-2.72,0.578247,0.756287,-0.0574951,-0.300659
7,2,-3.33,-3.26,-2.01,0.554504,0.777893,-0.0743408,-0.286255
8,2,-2.33,-3.4,-2.09,0.535583,0.793823,-0.0857544,-0.275024
9,2,-1.98,-3.62,-2.27,0.503174,0.820007,-0.104004,-0.252258
10,2,-1.24,-3.1,-1.94,0.465698,0.847656,-0.120605,-0.223633
11,2,-1.56,-2.83,-1.11,0.437805,0.865234,-0.131287,-0.205872
12,2,-0.39,-2.66,-0.42,0.405884,0.882812,-0.141602,-0.189514
13,2,1.53,-2.64,-1.95,0.355713,0.906128,-0.159485,-0.164307
14,2,1.77,-2.32,-2.3,0.323364,0.919189,-0.170288,-0.146851
15,2,2.11,-2.36,-1.94,0.291077,0.930542,-0.180359,-0.129822
16,2,2.65,-1.99,-1.16,0.257996,0.940247,-0.191345,-0.112915
17,2,2.59,-2.06,-1.48,0.225464,0.947632,-0.204163,-0.0970459
18,2,3.17,-1.87,-2.08,0.182251,0.954285,-0.222656,-0.0806274
19,2,3.17,-2.04,-2.43,0.158142,0.956604,-0.233337,-0.0740967
20,2,2.03,-1.3,-2.05,0.125366,0.958252,-0.246277,-0.0736694
21,2,3.48,-1.08,-2.16,0.102722,0.95813,-0.255188,-0.0795288
22,2,4.27,-2.29,-4.02,0.0723267,0.955688,-0.271118,-0.0891724
23,2,3.62,-1.14,-3.45,0.0557251,0.953552,-0.280457,-0.0950317
24,2,3.14,0.11,-2.58,0.0291138,0.947876,-0.300415,-0.102173
25,2,4.02,-0.3,-3.23,0.0111084,0.941528,-0.319763,-0.105408
26,2,3.72,-0.46,-4.74,-0.0128784,0.932007,-0.344971,-0.110168
27,2,4.17,0,-4.46,-0.0249634,0.925781,-0.358398,-0.117737
28,2,2.84,1.01,-4.15,-0.0473633,0.915344,-0.379395,-0.126465
29,2,3.9,0.98,-4.78,-0.067749,0.906006,-0.395569,-0.134338
30,2,8.95,-4.42,-14.65,-0.0951538,0.894348,-0.412354,-0.145081
31,2,7.98,-5.97,-19.39,-0.0770264,0.894531,-0.40625,-0.169739
32,2,15.4,6.61,-31.12,0.0653076,0.895996,-0.297485,-0.323242
33,2,32.06,26.59,-27.24,0.21167,0.842529,-0.133484,-0.47699
34,2,30.98,33.98,-8.6,0.371704,0.728027,0.0250854,-0.5755
35,2,12.4,16.47,28.59,0.49939,0.633179,0.106384,-0.581726
36,2,-17.22,-2.91,15.68,0.573975,0.617493,0.0604248,-0.534363
37,2,-21.74,-3.33,5.75,0.596802,0.644226,-0.0022583,-0.478333
38,2,-6.89,-1.44,5.42,0.587708,0.674316,-0.0197754,-0.446594
39,2,-2.87,0.42,0.18,0.586121,0.687256,-0.0373535,-0.42749
40,2,-7.76,-0.71,-1.21,0.594666,0.677734,-0.0437012,-0.430237
41,2,-7.75,-0.92,0.13,0.604431,0.66449,-0.0402222,-0.437622
42,2,-4.62,-1.05,1.81,0.608154,0.659546,-0.0344849,-0.44043
43,2,-4.82,-1.89,1.69,0.606262,0.665527,-0.0391846,-0.433655
44,2,-5.57,-2.64,0.95,0.601379,0.676331,-0.0502319,-0.422363
45,2,-5.7,-3.05,1.04,0.596191,0.684998,-0.0599976,-0.414429
46,2,-5.09,-2.97,0.17,0.591614,0.689087,-0.0649414,-0.413452
47,2,-4.67,-3.04,-1.11,0.587585,0.689453,-0.0678101,-0.418152
48,2,-4.16,-2.7,-2.16,0.583618,0.689148,-0.0700073,-0.423767
49,2,-3.63,-2.52,-2.47,0.577271,0.692261,-0.0739136,-0.426697
50,2,-2.57,-2.74,-3.3,0.567139,0.701233,-0.081543,-0.424255
51,2,-3.82,-3.11,-3.59,0.548279,0.723572,-0.100769,-0.407043
52,2,-3.2,-3.38,-2.98,0.532837,0.741516,-0.11377,-0.391602
53,2,-1.78,-3.16,-3.39,0.514771,0.761169,-0.126526,-0.373596
54,2,-1.75,-3.24,-3.53,0.496216,0.780884,-0.141541,-0.352051
55,2,-1.62,-3.19,-3.51,0.477417,0.800049,-0.156799,-0.327759
56,2,-1.63,-3.18,-3.47,0.458679,0.818054,-0.170898,-0.302002
57,2,-1.78,-3.17,-2.58,0.439331,0.834167,-0.183044,-0.278809
58,2,0,-2.92,-1.71,0.406738,0.856018,-0.197937,-0.250183
59,2,0.45,-2.68,-2.3,0.385071,0.869202,-0.208984,-0.229187
60,2,-0.19,-3.06,-2.55,0.354004,0.885071,-0.225952,-0.200745
61,2,0.12,-2.41,-1.62,0.332092,0.894287,-0.234375,-0.187256
62,2,1.05,-2.39,-2.05,0.298096,0.905518,-0.249817,-0.169617
63,2,1.08,-2.38,-2.56,0.276062,0.911194,-0.261169,-0.158997
0,3,1.38,-3.04,1.98,0.329041,0.626343,0.349548,-0.614197
1,3,0.64,-3.62,1.73,0.326843,0.63269,0.331604,-0.618774
2,3,0.43,-3.53,1.72,0.326721,0.632446,0.327087,-0.621521
3,3,-0.77,-3.12,1.79,0.327087,0.628357,0.312134,-0.632996
4,3,-1.36,-2.79,1.6,0.326904,0.62561,0.299683,-0.641846
5,3,-1.92,-2.58,1.88,0.323853,0.625977,0.278198,-0.652588
6,3,-2.08,-2.76,1.08,0.318848,0.631348,0.261292,-0.65686
7,3,-1.2,-2.77,0.51,0.299194,0.651184,0.2229,-0.660889
8,3,-0.82,-2.61,0.73,0.292725,0.656189,0.213562,-0.661865
9,3,-1.35,-2.11,0.22,0.259888,0.679504,0.172058,-0.664124
10,3,-0.93,-1.77,-1.37,0.238831,0.692261,0.147522,-0.664795
11,3,0.37,-1.43,-1.78,0.206665,0.712097,0.104187,-0.662842
12,3,-0.28,-1.49,-2.32,0.186951,0.724121,0.0715942,-0.659973
13,3,0.3,-1.17,-2.89,0.16626,0.732483,0.0401001,-0.658997
14,3,0.22,-0.33,-3.16,0.137085,0.742798,-0.00708008,-0.655334
15,3,0.48,-0.63,-3.23,0.127686,0.745911,-0.0239868,-0.653198
16,3,-0.14,-0.1,-4.67,0.0999756,0.755188,-0.0764771,-0.643311
17,3,0.11,-0.57,-5.04,0.0909424,0.756958,-0.093689,-0.64032
18,3,-0.46,-0.29,-5.26,0.0639648,0.758301,-0.15686,-0.629456
19,3,-0.91,-0.43,-5.05,0.05896,0.757202,-0.171387,-0.627563
20,3,-1.47,0.06,-4.67,0.0450439,0.746948,-0.226624,-0.623413
21,3,-1.79,-0.71,-4.92,0.0421753,0.742432,-0.240051,-0.623962
22,3,-1.11,0.07,-4.94,0.0322266,0.720276,-0.283203,-0.632446
23,3,-0.95,0.33,-4.77,0.0304565,0.714783,-0.292236,-0.634644
24,3,-1.84,-0.46,-5.24,0.0311279,0.69696,-0.324768,-0.63855
25,3,-1.96,-0.16,-4.86,0.0313721,0.692505,-0.33197,-0.639709
26,3,-1.4,0.07,-4.31,0.0412598,0.669983,-0.352356,-0.6521
27,3,-1.16,0.25,-4.29,0.0432739,0.664001,-0.358521,-0.654724
28,3,-1.72,1.62,-2.76,0.0519409,0.643921,-0.390503,-0.655884
29,3,-0.6,1.93,-2.71,0.0535278,0.637512,-0.403687,-0.654053
30,3,-11.65,-3.33,-16.52,0.0535889,0.622681,-0.458191,-0.632019
31,3,-24.65,-3.55,-26.28,0.0602417,0.620911,-0.460205,-0.631714
32,3,-18.22,29.86,-35.97,0.12146,0.563171,-0.242737,-0.780457
33,3,13.54,43.1,-34.78,0.179993,0.474609,0.0220337,-0.861328
34,3,20.87,36.64,7.92,0.264282,0.390381,0.290405,-0.832703
35,3,22.7,26.21,23.69,0.35614,0.359375,0.447083,-0.73761
36,3,19.29,11.16,39.36,0.384888,0.364441,0.479675,-0.69928
37,3,9.84,4.8,16.8,0.388123,0.442566,0.473694,-0.655029
38,3,-0.98,-4.42,-6.48,0.360718,0.493652,0.429199,-0.664795
39,3,-2.11,-4.5,-5.98,0.356812,0.506592,0.407654,-0.670715
40,3,-4.52,-0.53,0.64,0.373169,0.495056,0.416077,-0.665222
41,3,0.82,1.57,9.28,0.384338,0.481567,0.431763,-0.658752
42,3,1.96,0.91,8.94,0.38623,0.477844,0.439331,-0.655334
43,3,2.38,-0.28,6.6,0.384216,0.480713,0.438049,-0.655273
44,3,0.88,-2.93,2.16,0.373108,0.500305,0.420227,-0.658691
45,3,-0.09,-4.38,-0.35,0.367493,0.510925,0.405945,-0.662659
46,3,-0.81,-4.48,0.67,0.366882,0.512695,0.396667,-0.667236
47,3,-0.41,-3.73,2.08,0.36908,0.506531,0.394165,-0.67218
48,3,-0.52,-2.65,4.16,0.372253,0.498474,0.392334,-0.67749
49,3,-0.73,-2.31,4.41,0.372925,0.494568,0.384705,-0.684387
50,3,-1.1,-2.14,3.38,0.369019,0.498718,0.369751,-0.69165
51,3,-0.91,-3.06,1.29,0.35614,0.518982,0.337219,-0.700073
52,3,-1.69,-3.03,0.89,0.345886,0.536926,0.309265,-0.70459
53,3,-0.94,-3.31,-0.03,0.33313,0.556641,0.281067,-0.707275
54,3,-1.03,-2.86,-0.41,0.319458,0.577271,0.252136,-0.707886
55,3,-1.38,-2.68,-1.06,0.305481,0.599304,0.221313,-0.706055
56,3,-1.5,-2.56,-1.12,0.290466,0.621582,0.190247,-0.702209
57,3,-0.94,-2.28,-1.34,0.273804,0.640869,0.157532,-0.699646
58,3,0.06,-2.28,-3.32,0.246338,0.664307,0.106628,-0.697632
59,3,-0.62,-2.02,-2.62,0.230957,0.677673,0.0768433,-0.693909
60,3,0.45,-1.84,-1.55,0.211792,0.693481,0.0296021,-0.687988
61,3,-0.5,-1.51,-3.39,0.199646,0.702942,-0.00622559,-0.682678
62,3,-1.1,-1.38,-3.47,0.184082,0.713013,-0.0559082,-0.674255
63,3,-0.57,-1.06,-2.58,0.17572,0.715637,-0.0852661,-0.670593
0,4,-3.63,0.38,-1.17,0.819214,0.352417,-0.441956,-0.0970459
1,4,-2.87,0.14,-1.05,0.812561,0.362061,-0.44751,-0.0913696
2,4,-2.55,-0.1,-2.33,0.80603,0.369629,-0.453369,-0.090332
3,4,-0.84,-0.61,-3.3,0.793213,0.384338,-0.463501,-0.0908813
4,4,-1.02,-0.88,-4.39,0.783447,0.39447,-0.47168,-0.0900879
5,4,-0.91,-1.34,-5.11,0.766357,0.415588,-0.483032,-0.0819702
6,4,0.1,-0.97,-3.35,0.753784,0.434082,-0.488159,-0.071167
7,4,-1.29,-1.37,-3.77,0.735046,0.459839,-0.495728,-0.0498047
8,4,-1.14,-1.53,-4.31,0.720337,0.478577,-0.500977,-0.0341797
9,4,-0.29,-1.6,-3.36,0.691711,0.513062,-0.508179,-0.00646973
10,4,0.08,-1.09,-1.9,0.658081,0.550293,-0.513184,0.0272827
11,4,-0.47,-1.75,-2.03,0.63501,0.572449,-0.516296,0.0501099
12,4,0.02,-1.62,-2.09,0.609863,0.595093,-0.518555,0.071167
13,4,1.31,-1.8,-1.06,0.565002,0.629456,-0.52301,0.104797
14,4,1.37,-1.8,-0.69,0.533264,0.650513,-0.52533,0.128296
15,4,1.36,-1.81,-0.47,0.501709,0.669128,-0.52655,0.152527
16,4,1.26,-1.34,0.67,0.47113,0.685547,-0.526428,0.175903
17,4,0.58,-1.35,1.47,0.425232,0.704773,-0.528503,0.207825
18,4,1.18,-1.8,1.23,0.395874,0.714844,-0.531372,0.223511
19,4,0.84,-1.75,1.42,0.368896,0.723877,-0.533691,0.234802
20,4,1.94,-1.68,1.07,0.331482,0.73761,-0.536743,0.240601
21,4,2.52,-1.34,1.3,0.308105,0.745972,-0.539917,0.238892
22,4,3.41,-1.74,0.18,0.272217,0.756409,-0.546204,0.235413
23,4,3.41,-1.4,0,0.252747,0.761047,-0.550964,0.231079
24,4,3.21,-1.58,-0.01,0.226501,0.766602,-0.557251,0.22467
25,4,2.87,-1.06,0.48,0.210876,0.769104,-0.561584,0.22052
26,4,4.16,-1.08,0.17,0.188782,0.771118,-0.569885,0.212097
27,4,4.82,-1.26,-1.04,0.176514,0.77002,-0.577576,0.205688
28,4,3.82,-0.92,-0.71,0.158447,0.766846,-0.58844,0.201538
29,4,5.85,-0.41,1.78,0.146301,0.76416,-0.596008,0.198547
30,4,3.26,-0.16,5.74,0.140076,0.757202,-0.606323,0.198547
31,4,-21.93,5.73,13.09,0.178162,0.745605,-0.610291,0.199646
32,4,-33.65,13.79,-11.83,0.34314,0.70575,-0.611084,0.103455
33,4,14.44,-0.69,-41.82,0.47876,0.639832,-0.595032,-0.0857544
34,4,36.24,-15.22,-30.37,0.596619,0.540344,-0.540283,-0.245178
35,4,27.67,-13.24,-20.25,0.690002,0.436768,-0.477722,-0.323914
36,4,-2.19,-4.26,-2.61,0.735413,0.389648,-0.481384,-0.275085
37,4,-23.62,7.35,5.39,0.750244,0.372559,-0.510803,-0.193481
38,4,-6.96,9.88,3.48,0.754456,0.385437,-0.509888,-0.149231
39,4,-4.02,6.43,3.93,0.755493,0.390442,-0.510315,-0.127869
40,4,-4.66,3.98,0.95,0.758301,0.380066,-0.51239,-0.134277
41,4,-0.46,0.07,-4.52,0.761902,0.372009,-0.509583,-0.146423
42,4,0.91,-0.86,-5.65,0.763123,0.371338,-0.507812,-0.147888
43,4,-1.34,0.5,-2.73,0.761108,0.377502,-0.509766,-0.135437
44,4,-4.51,2.57,0.42,0.757446,0.385437,-0.513428,-0.11853
45,4,-4.57,2.24,0.14,0.753113,0.392395,-0.516785,-0.108398
46,4,-3.64,1.46,-1.25,0.747803,0.398682,-0.519897,-0.107544
47,4,-2.3,0.29,-3.28,0.741455,0.405151,-0.522705,-0.113708
48,4,-0.35,-1.1,-4.69,0.733704,0.414246,-0.525024,-0.120056
49,4,1.45,-1.72,-5.29,0.724731,0.42627,-0.527527,-0.121704
50,4,0.6,-2.12,-7.13,0.713745,0.441345,-0.531799,-0.11377
51,4,-0.51,-0.99,-4.3,0.69458,0.470459,-0.53717,-0.0873413
52,4,-0.7,-1.21,-5.36,0.679932,0.49054,-0.540955,-0.06604
53,4,1.06,-0.63,-3.92,0.664185,0.513062,-0.542114,-0.0414429
54,4,-0.41,-1.12,-4.53,0.648132,0.532837,-0.543884,-0.0126953
55,4,-0.84,-1.04,-4.14,0.63092,0.552307,-0.544556,0.0182495
56,4,-1.87,-0.49,-1.41,0.611877,0.572632,-0.543457,0.0484619
57,4,-1.68,-1.03,-1.01,0.592102,0.59198,-0.541992,0.0720825
58,4,0.46,-1.36,-2.7,0.558044,0.621277,-0.540771,0.100952
59,4,0.45,-0.9,-0.58,0.53302,0.639771,-0.539978,0.122192
60,4,0.32,-1.45,-0.01,0.497925,0.662048,-0.539856,0.149597
61,4,1.09,-1.47,-0.31,0.475708,0.674866,-0.539978,0.163391
62,4,0.59,-1.68,-0.6,0.445374,0.68811,-0.542969,0.1828
63,4,0.95,-1.92,-0.45,0.423035,0.69696,-0.545044,0.195496
