sample,sensor,ax,ay,az,w,i,j,k
3,1,0.68,-0.65,0.45,0.571472,0.518799,0.0799561,-0.630798
4,1,-0.78,-2.49,0.72,0.570435,0.518738,0.078064,-0.631958
5,1,-2.2,-4.11,0.23,0.568604,0.519531,0.0755005,-0.633301
6,1,-2.08,-4.05,-0.11,0.567505,0.518372,0.0751953,-0.635315
7,1,-1.33,-1.87,-0.29,0.56781,0.51532,0.0758057,-0.63739
8,1,-1.09,-0.65,-0.19,0.567383,0.516052,0.0742798,-0.63739
9,1,-1.66,-0.31,0.21,0.565247,0.525879,0.06604,-0.632141
10,1,-2.08,-0.98,0.33,0.561707,0.537476,0.0564575,-0.626404
11,1,-1.43,-1.69,0.54,0.553162,0.557007,0.0404053,-0.618164
12,1,0.03,-1.19,-0.1,0.544739,0.573181,0.0275879,-0.611511
13,1,0.65,-1.3,-0.62,0.525208,0.61145,-0.00286865,-0.591858
14,1,0.35,-1.57,-1.74,0.516602,0.628357,-0.0165405,-0.581421
15,1,-0.12,-2.07,-2.56,0.495422,0.667419,-0.0491333,-0.553833
16,1,-0.88,-2.23,-2.99,0.469055,0.710754,-0.0847168,-0.517334
17,1,-1.55,-2.67,-3.34,0.436157,0.753113,-0.121155,-0.477417
18,1,-1.38,-2.57,-3.37,0.381104,0.806274,-0.173767,-0.417725
19,1,-1.78,-2.64,-3.35,0.343323,0.832886,-0.210449,-0.379639
20,1,-2,-2.93,-3.08,0.307068,0.851501,-0.246582,-0.34613
21,1,-1.7,-2.05,-2.46,0.290466,0.857971,-0.263855,-0.331482
22,1,-1.46,-1.14,-2.14,0.24884,0.868164,-0.308105,-0.299072
23,1,0.01,-1.83,-2.19,0.229675,0.869019,-0.329712,-0.288696
24,1,-0.06,-0.15,-2.32,0.207214,0.864746,-0.359375,-0.283203
25,1,0.12,-1.33,-2.38,0.194763,0.859802,-0.376404,-0.28479
26,1,0.96,-0.77,-2.63,0.179443,0.851562,-0.397156,-0.291321
27,1,1.54,-1.04,-2.97,0.170715,0.84613,-0.408813,-0.296204
28,1,0.88,-0.87,-2.79,0.156921,0.838562,-0.426392,-0.30072
29,1,1.3,-0.13,-3.45,0.148987,0.834717,-0.437073,-0.300049
30,1,1.72,-0.71,-3.59,0.135681,0.83075,-0.455505,-0.289673
31,1,1.38,-0.02,-3.62,0.125244,0.829041,-0.469727,-0.276184
32,1,1.01,-0.01,-3.75,0.109314,0.826721,-0.489746,-0.254456
33,1,-2.02,-3.22,-0.17,0.106079,0.824219,-0.494934,-0.253967
34,1,-0.2,-4.5,0.32,0.129333,0.822266,-0.472351,-0.289978
35,1,-5.81,-3.15,-1.95,0.188354,0.812622,-0.404358,-0.375122
36,1,-10.29,-3.3,-7.36,0.225769,0.798157,-0.348633,-0.436401
37,1,-5.17,-4.51,-16.32,0.347351,0.707947,-0.144897,-0.597595
38,1,6.66,2.58,-15.07,0.427063,0.655212,-0.0397339,-0.621887
39,1,8.2,4.27,-8.79,0.536926,0.589539,0.0445557,-0.601807
40,1,3.32,1.27,3.61,0.566162,0.572021,0.0617065,-0.590332
41,1,-0.6,-2.24,3.64,0.55658,0.585266,0.0481567,-0.587708
42,1,-3.82,-2.55,1.98,0.545837,0.606201,0.0240479,-0.577942
43,1,-7.37,-0.66,1.54,0.536926,0.62854,-0.00396729,-0.562744
44,1,-5.38,0,1.56,0.534302,0.627136,-0.00787354,-0.566711
45,1,-2.28,0.03,0.81,0.536194,0.611084,0.000183105,-0.582336
46,1,-1.18,-0.74,0.4,0.540344,0.597534,0.00836182,-0.592407
47,1,-0.11,-1.77,0.35,0.541077,0.594849,0.0111694,-0.59436
48,1,-0.75,-2.61,0,0.539307,0.598267,0.0098877,-0.592529
49,1,-1.77,-2.57,-0.77,0.533569,0.609558,0.00262451,-0.586304
50,1,-2.02,-2.14,-1.13,0.528076,0.617188,-0.00378418,-0.583313
51,1,-1.76,-1.57,-1.14,0.517944,0.627991,-0.0159302,-0.580627
52,1,-1.19,-1.5,-1.08,0.507507,0.640076,-0.0299072,-0.57605
53,1,-0.65,-1.78,-1.02,0.499329,0.651428,-0.0414429,-0.569763
54,1,-0.83,-1.79,-1.41,0.48407,0.676819,-0.0610352,-0.551208
55,1,-0.47,-1.89,-1.71,0.470947,0.698303,-0.0756226,-0.533691
56,1,-0.42,-2.22,-2.73,0.448059,0.735657,-0.10022,-0.498047
57,1,-0.12,-2.04,-1.99,0.429565,0.762817,-0.119995,-0.46814
58,1,0.12,-2,-2.53,0.40802,0.791199,-0.142212,-0.432861
59,1,0.84,-1.76,-2.8,0.382446,0.819641,-0.166321,-0.392761
60,1,-0.46,-2.46,-3.16,0.332336,0.860779,-0.20929,-0.323792
61,1,-2.08,-2.75,-3.5,0.29126,0.884521,-0.239197,-0.274841
62,1,-1.28,-2.14,-3.47,0.250061,0.901733,-0.268066,-0.229065
63,1,-0.88,-1.91,-2.92,0.210693,0.912231,-0.295959,-0.189331
0,2,-1.18,-1.24,-4.41,0.570801,0.69574,0.139038,-0.413269
1,2,-2.33,-0.37,-1.21,0.574158,0.684998,0.146606,-0.423828
2,2,-1.26,-1.21,-0.09,0.577393,0.675537,0.151978,-0.432617
3,2,-1.92,-2.91,0.87,0.578247,0.672607,0.152405,-0.435852
4,2,-3.39,-5.23,1.69,0.579468,0.670105,0.146545,-0.440125
5,2,-3.77,-6,1.62,0.579285,0.669617,0.142883,-0.442322
6,2,-3.31,-5.38,1.08,0.578369,0.668762,0.141785,-0.44519
7,2,-3.05,-3.89,0.54,0.576904,0.668823,0.140198,-0.447388
8,2,-3.28,-2.67,-0.36,0.573975,0.672974,0.130005,-0.448059
9,2,-3.09,-2.44,-0.2,0.571106,0.679382,0.116699,-0.44574
10,2,-6.11,-3.47,-0.88,0.565674,0.693359,0.0897217,-0.437317
11,2,-5.23,-3.75,0.11,0.557617,0.705383,0.0778809,-0.430664
12,2,-3.62,-3.65,1.12,0.538025,0.73053,0.062439,-0.415894
13,2,-1.76,-3.19,0.76,0.518982,0.755432,0.0424805,-0.397766
14,2,-1.36,-3.41,-0.68,0.495056,0.786987,0.00872803,-0.368042
15,2,-2.41,-3.58,-2.75,0.465881,0.822571,-0.0341797,-0.32428
16,2,-2.57,-3.7,-2.91,0.429199,0.858154,-0.0749512,-0.271545
17,2,-0.51,-3.22,-0.86,0.384949,0.890503,-0.108643,-0.216858
18,2,1.1,-3.08,-0.23,0.337585,0.916443,-0.141174,-0.161926
19,2,1.92,-2.71,-0.48,0.288757,0.934814,-0.176453,-0.107422
20,2,2.75,-2.65,-1.05,0.242188,0.945312,-0.210999,-0.0565796
21,2,3.68,-2.45,-1.78,0.198364,0.949463,-0.242981,-0.0126343
22,2,3.35,-1.28,-2.88,0.161316,0.948914,-0.270264,0.0212402
23,2,3.71,-2.46,-3.26,0.12207,0.943848,-0.303345,0.0479736
24,2,3.25,-2.08,-3.2,0.101562,0.940857,-0.318359,0.0560913
25,2,3.55,-1.65,-2.77,0.0726318,0.937256,-0.336487,0.055542
26,2,4.69,-1.56,-3.96,0.0551147,0.935669,-0.344849,0.0510864
27,2,4.44,-1.59,-2.65,0.0320435,0.93335,-0.355103,0.0419922
28,2,5.87,-1.06,-3.13,0.0151978,0.931702,-0.361206,0.0352173
29,2,5.63,-0.55,-3.08,-0.00384521,0.92865,-0.369751,0.02948
30,2,6.44,-0.47,-3,-0.0169067,0.925171,-0.378052,0.0302734
31,2,5.71,-0.5,-3.79,-0.0390625,0.918152,-0.391785,0.0446167
32,2,5.18,-0.91,-5.22,-0.0541992,0.913147,-0.400146,0.0560913
33,2,3.62,-5.32,-10.38,-0.0661011,0.910583,-0.403809,0.0585938
34,2,12.13,-6.18,-13.46,-0.0579224,0.918213,-0.390747,0.0283203
35,2,11.26,-0.63,-27.26,-0.0131226,0.940186,-0.337036,-0.0473022
36,2,27.73,12.32,-30.3,0.0880127,0.953918,-0.217468,-0.187256
37,2,33.36,28.93,-17.02,0.206787,0.914368,-0.0477905,-0.344849
38,2,21.8,28.54,0,0.321655,0.842773,0.106873,-0.418152
39,2,-6.87,4.42,26.52,0.477539,0.74823,0.219849,-0.404663
40,2,-28.89,-7.86,28.31,0.552795,0.710205,0.209106,-0.382507
41,2,-3.02,-3.24,8.76,0.560364,0.711121,0.197388,-0.375977
42,2,-2.86,-2.04,-0.96,0.531189,0.750305,0.155151,-0.361755
43,2,-5.15,-2.51,-3.03,0.518738,0.771667,0.120972,-0.347595
44,2,-4.11,-1.93,-3.42,0.509644,0.779663,0.0994263,-0.350037
45,2,-2.68,-2.46,-3.35,0.508545,0.773926,0.100525,-0.363708
46,2,-3.46,-3.94,-1.27,0.513123,0.761719,0.106689,-0.38092
47,2,-3.01,-4.42,0.11,0.515564,0.755981,0.111816,-0.387451
48,2,-3.03,-5.07,1.84,0.513977,0.756775,0.114868,-0.387146
49,2,-2.97,-5.21,1.69,0.509094,0.763123,0.110901,-0.382263
50,2,-2.62,-4.73,0.23,0.501953,0.771362,0.103394,-0.377258
51,2,-1.89,-3.92,-1.64,0.489258,0.784058,0.0891113,-0.37146
52,2,-1.31,-4,-1.94,0.476135,0.796936,0.0734253,-0.36438
53,2,-2.91,-4.46,-2.83,0.468079,0.806396,0.0609131,-0.356262
54,2,-1.76,-4.52,-2.35,0.450073,0.825073,0.0457764,-0.338501
55,2,-1.83,-4.48,-2.14,0.433472,0.84198,0.0335693,-0.319519
56,2,-1.12,-4.14,-0.97,0.401917,0.87146,0.00976562,-0.280945
57,2,-0.04,-4.31,-1.12,0.377991,0.89209,-0.0127563,-0.247314
58,2,-0.7,-3.92,-0.56,0.337402,0.921631,-0.0559692,-0.183411
59,2,0.65,-4.17,-1.14,0.303284,0.939331,-0.0916748,-0.131592
60,2,0.52,-4.02,-1.53,0.242859,0.957825,-0.147949,-0.0414429
61,2,0.57,-3.63,-1.58,0.220276,0.961304,-0.165039,-0.0113525
62,2,1.52,-3.05,-1,0.173279,0.964111,-0.196411,0.0435791
63,2,2.92,-2.77,-0.63,0.12738,0.96167,-0.225098,0.0910645
0,3,-5.45,-7.78,-7.52,0.316528,0.463867,0.60791,-0.561401
1,3,-2.38,-0.96,0.91,0.324158,0.444641,0.622192,-0.556885
2,3,0.13,0.21,4.19,0.332153,0.428406,0.635864,-0.549377
3,3,1.47,-1.02,3.33,0.333313,0.421875,0.640991,-0.547791
4,3,2.7,-3.5,1.46,0.330017,0.424072,0.639404,-0.549988
5,3,2.67,-4.17,1.15,0.327209,0.426331,0.637146,-0.55249
6,3,2.88,-4.23,1.76,0.32666,0.424744,0.636841,-0.554321
7,3,1.55,-2.84,3.16,0.329346,0.421021,0.636169,-0.556335
8,3,-0.23,-1.7,3.88,0.333252,0.418823,0.6297,-0.563049
9,3,-0.17,-1.71,3.94,0.33136,0.423157,0.619751,-0.571899
10,3,-0.05,-2.54,1.74,0.317078,0.439697,0.597961,-0.590454
11,3,1.61,-2.02,2.6,0.304138,0.452942,0.581848,-0.603149
12,3,2.73,-0.2,6.02,0.291382,0.473389,0.551819,-0.621643
13,3,3.48,1.18,5.49,0.278198,0.496277,0.519287,-0.637695
14,3,1.73,1.85,2.54,0.259888,0.532593,0.469727,-0.654358
15,3,1.76,2.35,0.3,0.233093,0.576233,0.407532,-0.668945
16,3,2.16,2.06,-2.63,0.200134,0.622742,0.335022,-0.678162
17,3,2.54,1.79,-4.38,0.165649,0.667969,0.251831,-0.68042
18,3,2.4,0.75,-5.4,0.134644,0.707886,0.162842,-0.67395
19,3,1.88,1.4,-7.04,0.108398,0.739563,0.0725708,-0.660339
20,3,-0.3,0.83,-8.23,0.0883179,0.762817,-0.0117798,-0.640442
21,3,-1.97,-0.38,-9.02,0.0727539,0.776733,-0.086853,-0.619568
22,3,-2.31,0.31,-8.05,0.0626221,0.78241,-0.147217,-0.601868
23,3,-2.84,-0.06,-6.48,0.0579224,0.779419,-0.219421,-0.583923
24,3,-2.32,-0.42,-5.14,0.057373,0.773499,-0.254395,-0.577637
25,3,-1.8,-0.62,-5.73,0.0553589,0.761353,-0.29364,-0.575317
26,3,-0.65,0.53,-4.04,0.0537109,0.752625,-0.311157,-0.57782
27,3,0.1,0.08,-4.61,0.0511475,0.737061,-0.337158,-0.583496
28,3,0.52,0,-5.28,0.0494385,0.729431,-0.355103,-0.582581
29,3,0.56,1.35,-3.7,0.0548706,0.72229,-0.378967,-0.575928
30,3,0.11,1.29,-3.59,0.0567017,0.720093,-0.3974,-0.565979
31,3,-0.13,0.94,-5.29,0.0507202,0.718201,-0.425903,-0.547913
32,3,0.18,0.42,-6.74,0.0441895,0.718994,-0.444946,-0.532104
33,3,-7.54,-1.9,-19.07,0.0449219,0.723999,-0.459778,-0.512207
34,3,-24.37,-3.25,-31.1,0.0639648,0.733765,-0.453857,-0.501465
35,3,-21.87,17.97,-39.71,0.0847778,0.736145,-0.38092,-0.552979
36,3,-0.94,33.22,-39.37,0.116089,0.71991,-0.188477,-0.657837
37,3,15.25,40.71,-30.68,0.161865,0.641235,0.0874634,-0.744934
38,3,6.21,35.73,-1.2,0.216797,0.554993,0.351379,-0.722168
39,3,16.7,19.6,20.01,0.275269,0.472412,0.60144,-0.58252
40,3,20.97,9.29,15.85,0.286011,0.467468,0.653748,-0.52179
41,3,8.37,4.89,13.16,0.292297,0.466431,0.661926,-0.508789
42,3,-0.36,-1.83,-0.23,0.288086,0.488708,0.629944,-0.530396
43,3,-4.18,-4.41,-4.22,0.29425,0.510559,0.590332,-0.551636
44,3,-6.32,-3.49,-1.54,0.310425,0.512512,0.558411,-0.573669
45,3,-3.19,-1.67,1.64,0.319214,0.497437,0.562561,-0.578125
46,3,-0.29,-1.34,3.88,0.326416,0.475769,0.581726,-0.573364
47,3,1.01,-1.33,4.11,0.325806,0.468689,0.591125,-0.569885
48,3,2.99,-2.43,3.54,0.316406,0.471008,0.595154,-0.569031
49,3,3.24,-3.18,2.26,0.307373,0.479431,0.590881,-0.571411
50,3,1.96,-3.53,1.67,0.296753,0.492065,0.576843,-0.580566
51,3,0.02,-3.63,0.84,0.292786,0.499695,0.563904,-0.588745
52,3,-1.11,-2.96,1.45,0.286682,0.51123,0.540283,-0.60376
53,3,-1.26,-2.46,1.59,0.277954,0.521301,0.523804,-0.613647
54,3,-0.12,-2.34,2.34,0.251648,0.54303,0.50177,-0.624512
55,3,1.07,-1.84,1.71,0.214478,0.574646,0.468933,-0.635498
56,3,2.58,-0.75,1.24,0.188721,0.602356,0.434204,-0.6427
57,3,3.15,-0.41,-0.17,0.151184,0.652832,0.357361,-0.650574
58,3,1.49,0.99,0.03,0.127258,0.689941,0.295654,-0.648315
59,3,3.88,1.93,-0.56,0.0953369,0.723938,0.227234,-0.644348
60,3,3.03,2.04,-4.21,0.0440674,0.771606,0.108826,-0.625122
61,3,2.57,1.91,-5.39,0.0144653,0.798523,0.0229492,-0.601379
62,3,1.98,1.85,-5.74,0.00158691,0.809631,-0.0202637,-0.586609
63,3,0.79,1.32,-7.33,-0.0275269,0.829712,-0.142334,-0.539001
0,4,0.75,3.45,-0.72,0.792297,0.442932,-0.37384,-0.190613
1,4,2.11,0.76,-2.54,0.792786,0.439331,-0.372986,-0.198364
2,4,2.02,-1.61,-3.01,0.794434,0.426941,-0.371887,-0.219849
3,4,0.94,-1.84,-2.67,0.794861,0.423279,-0.372803,-0.223633
4,4,-3.28,-1.79,-1.97,0.795471,0.416931,-0.377319,-0.225952
5,4,-4.76,-1.76,-1.8,0.794434,0.409912,-0.386047,-0.2276
6,4,-3.43,-1.96,-3.03,0.79364,0.408447,-0.388184,-0.22937
7,4,-0.82,-1.5,-3.63,0.78833,0.407166,-0.39679,-0.235168
8,4,-0.41,-1.07,-3.68,0.786438,0.408142,-0.399719,-0.234741
9,4,-0.79,-0.39,-3.78,0.777161,0.420837,-0.411865,-0.222107
10,4,-2.71,-0.15,-2.99,0.771484,0.431641,-0.416992,-0.211304
11,4,-2.58,-1.12,-4.09,0.758911,0.453491,-0.424988,-0.194336
12,4,-1.51,-2.21,-5.37,0.745667,0.475891,-0.431091,-0.177979
13,4,0.94,-1.99,-5.8,0.727661,0.50531,-0.438232,-0.151917
14,4,1.02,-2.02,-6.21,0.704407,0.537842,-0.449524,-0.111755
15,4,-1.83,-0.94,-6.04,0.675842,0.570496,-0.463013,-0.0576782
16,4,-2.3,-0.59,-5.75,0.641602,0.603516,-0.473328,0.0043335
17,4,-3.16,0.35,-3.88,0.602112,0.635071,-0.479065,0.0679932
18,4,-1.69,-0.23,-1.84,0.558044,0.663208,-0.481995,0.128296
19,4,-1.89,-0.26,-1.53,0.510498,0.685669,-0.484497,0.185791
20,4,-2.25,-0.14,1.63,0.460938,0.70282,-0.486816,0.237793
21,4,-1.28,-0.27,2.23,0.41217,0.716125,-0.489197,0.279236
22,4,-0.55,-0.04,3.69,0.369629,0.724365,-0.492249,0.310425
23,4,1.03,-1.57,1.64,0.33551,0.729248,-0.497498,0.328857
24,4,0.9,-1.39,1.17,0.293823,0.736389,-0.505188,0.340759
25,4,2.37,-1.7,1.4,0.269714,0.741394,-0.510864,0.341492
26,4,2.88,-2.02,0.73,0.249451,0.744995,-0.517578,0.338989
27,4,4.12,-2.53,0.04,0.223816,0.749512,-0.526001,0.333923
28,4,3.57,-1.93,-0.03,0.207764,0.75116,-0.532043,0.330933
29,4,4.74,-2.1,-0.41,0.183167,0.751404,-0.540588,0.331055
30,4,5.57,-2.55,-1.09,0.166382,0.750488,-0.545349,0.334167
31,4,4.24,-1.88,-0.15,0.139221,0.745483,-0.549561,0.350525
32,4,3.85,-1.3,1.26,0.1203,0.741028,-0.550049,0.365906
33,4,-4.11,0.91,12.34,0.110962,0.734924,-0.547729,0.384216
34,4,-21.56,2.17,10.22,0.14856,0.73584,-0.541931,0.377869
35,4,-20.07,2.59,7.52,0.18103,0.742798,-0.5401,0.351807
36,4,-17.43,5.15,-9,0.346069,0.764648,-0.518677,0.162842
37,4,20.59,-2.12,-32.63,0.483215,0.736816,-0.472412,-0.0204468
38,4,26.23,-0.34,-4.99,0.599731,0.671326,-0.41217,-0.140442
39,4,-11.69,-2.74,3.48,0.734802,0.541321,-0.367554,-0.178772
40,4,-32.63,-4.9,0.72,0.786804,0.45752,-0.381653,-0.161011
41,4,1.34,0.12,-3.56,0.774353,0.491089,-0.369751,-0.149841
42,4,-0.2,2.64,-2.69,0.761108,0.516052,-0.374512,-0.11908
43,4,-5.86,5.31,4.06,0.745239,0.533569,-0.392456,-0.0772095
44,4,-1.69,4.19,1.24,0.736816,0.541077,-0.394958,-0.0912476
45,4,1.28,0.94,-3.66,0.736816,0.537415,-0.395691,-0.108093
46,4,-0.76,-1.03,-3.74,0.739746,0.528748,-0.396851,-0.125305
47,4,-1.02,-2.74,-3.88,0.741211,0.525818,-0.396545,-0.130005
48,4,-1.54,-2.49,-3.06,0.740173,0.526794,-0.399292,-0.123474
49,4,-2.99,-1.95,-2.35,0.736267,0.530334,-0.404053,-0.115662
50,4,-1.65,-1.59,-3.35,0.729614,0.53717,-0.408997,-0.108582
51,4,-0.23,-1.32,-3.03,0.716736,0.551575,-0.415283,-0.0976562
52,4,-0.06,-1.73,-3.68,0.703003,0.56665,-0.42157,-0.0834961
53,4,0.09,-2.42,-4.74,0.693298,0.578125,-0.424683,-0.0688477
54,4,-0.55,-2.15,-4.83,0.676697,0.598572,-0.427246,-0.0360718
55,4,-0.28,-2.27,-5.02,0.662842,0.615234,-0.426758,-0.00811768
56,4,-0.62,-2.41,-4.33,0.637634,0.643494,-0.421326,0.0424194
57,4,0,-2.4,-4.7,0.616516,0.663513,-0.415527,0.0837402
58,4,-0.7,-2.04,-3.98,0.59137,0.683105,-0.407532,0.132629
59,4,-1.7,-1.54,-4.28,0.559814,0.701721,-0.398865,0.187378
60,4,-3.07,-0.27,-3.37,0.497559,0.726135,-0.384216,0.278442
61,4,-3.56,0.35,-1.23,0.447754,0.737915,-0.372925,0.340515
62,4,-3.1,-0.03,0.59,0.395203,0.746643,-0.362,0.394104
63,4,-2.22,-0.32,1.76,0.341919,0.752502,-0.353271,0.438232
