sample,sensor,ax,ay,az,w,i,j,k
53,0,0.42,-0.4,-1.34,0.623596,0.540527,-0.229614,-0.515991
54,0,-0.19,-0.52,-1.25,0.615234,0.551147,-0.247864,-0.506287
55,0,0.7,-0.3,-1.29,0.606628,0.561584,-0.265991,-0.495911
56,0,1.09,0.07,-1.41,0.597534,0.571838,-0.285828,-0.48407
57,0,1.36,0.09,-1.78,0.586914,0.58313,-0.307556,-0.470032
58,0,1.36,-0.19,-2.01,0.574585,0.595947,-0.331726,-0.452454
59,0,0.6,-0.13,-2.37,0.559387,0.611145,-0.358459,-0.430237
60,0,-0.09,0.1,-2.6,0.541077,0.628601,-0.385498,-0.404358
61,0,-1,-1.27,-2.17,0.520813,0.646851,-0.411316,-0.375732
62,0,-1.63,-0.18,-1.64,0.499207,0.664001,-0.435181,-0.347107
63,0,-1.12,-0.9,-1.48,0.478882,0.678467,-0.455505,-0.320679
0,1,-0.24,-0.09,1.33,0.748352,0.343994,0.0256348,-0.566528
1,1,-1.24,-0.74,1.01,0.744263,0.35022,0.0175781,-0.56842
2,1,-1.19,-0.68,0.02,0.736877,0.360413,0.00628662,-0.571899
3,1,-0.41,-0.32,-0.24,0.731628,0.366089,-0.000366211,-0.575073
4,1,0.78,0.48,-0.46,0.721436,0.375977,-0.0148926,-0.58136
5,1,1.79,0.27,-0.52,0.711426,0.388306,-0.031311,-0.5849
6,1,1.53,-0.05,-1.27,0.687622,0.424683,-0.0737915,-0.584229
7,1,1.14,-0.19,-1.64,0.664978,0.46167,-0.115662,-0.575623
8,1,0.37,-0.78,-2.02,0.620483,0.528931,-0.188599,-0.547363
9,1,-1.11,-1.27,-2.35,0.586243,0.575012,-0.23761,-0.51886
10,1,-1.13,-1.17,-2.21,0.568726,0.596802,-0.260742,-0.502441
11,1,-1.44,-1.16,-2.08,0.534424,0.635742,-0.302368,-0.467834
12,1,-1.94,-0.79,-1.81,0.503113,0.665955,-0.336914,-0.435669
13,1,-1.48,-0.51,-1.14,0.468323,0.691589,-0.373596,-0.403564
14,1,-0.97,-0.51,-0.81,0.454651,0.697754,-0.387634,-0.395142
15,1,0.56,0.16,-0.49,0.444214,0.697937,-0.398438,-0.395935
16,1,1.34,-0.2,-0.71,0.439392,0.696472,-0.403625,-0.398621
17,1,1.53,-0.15,-0.89,0.430359,0.697266,-0.413513,-0.397034
18,1,1.43,0.26,-0.82,0.420715,0.700378,-0.423828,-0.390991
19,1,0.61,0,-0.79,0.408875,0.704407,-0.436768,-0.382019
20,1,0.37,0.06,-0.96,0.395508,0.708496,-0.451416,-0.371216
21,1,-0.12,-1.55,-0.69,0.381958,0.711182,-0.467285,-0.360474
22,1,-0.5,0.67,-1.15,0.362,0.712524,-0.491211,-0.346436
23,1,0.16,-0.5,-0.82,0.349854,0.71106,-0.507629,-0.338074
24,1,0,0.36,-0.83,0.335876,0.70752,-0.527283,-0.329407
25,1,0.4,-1.44,-0.53,0.32782,0.703918,-0.539856,-0.324951
26,1,0.56,-0.18,-1.27,0.317383,0.701721,-0.553528,-0.316895
27,1,0.18,-0.26,-1.53,0.314209,0.701538,-0.557129,-0.314209
28,1,-0.88,-1.06,-1.68,0.309631,0.700623,-0.562439,-0.311401
29,1,-2.31,-1.81,-0.2,0.313904,0.700684,-0.55658,-0.317383
30,1,-6.7,-3.02,-0.28,0.37384,0.695312,-0.485962,-0.374939
31,1,-8.03,-1.7,-6.26,0.466919,0.6651,-0.372742,-0.447998
32,1,-6.62,-2.08,-14.03,0.57196,0.590393,-0.218933,-0.525696
33,1,9.72,-3.29,-15.41,0.651733,0.492432,-0.0658569,-0.572998
34,1,12.55,3.23,-11.45,0.713867,0.412476,0.0282593,-0.565247
35,1,8.06,3.28,-2.52,0.753906,0.360413,0.071167,-0.544678
36,1,6.49,1.12,0.96,0.764221,0.347168,0.0863647,-0.536682
37,1,-0.82,-0.29,3.07,0.764099,0.359009,0.0758057,-0.53064
38,1,-3.96,0.53,2.76,0.765259,0.376831,0.0592041,-0.518494
39,1,-3.56,1.73,2.45,0.7677,0.388123,0.0545654,-0.507019
40,1,-2.15,1.64,1.91,0.771057,0.389648,0.0588989,-0.500122
41,1,-0.13,1.41,1.36,0.774902,0.385925,0.065979,-0.496277
42,1,0.97,1.05,1.56,0.777283,0.38269,0.0703735,-0.494385
43,1,0.51,0.57,1.82,0.777832,0.383667,0.0692749,-0.49292
44,1,-0.25,-0.05,1.71,0.776917,0.38855,0.0655518,-0.491028
45,1,-0.66,-0.13,1.39,0.775085,0.395203,0.060791,-0.489197
46,1,-0.73,-0.22,0.58,0.773132,0.401855,0.055481,-0.48761
47,1,-0.6,-0.05,0.23,0.770813,0.407898,0.0504761,-0.486694
48,1,-0.41,-0.89,-0.08,0.767395,0.413574,0.0454102,-0.487854
49,1,-0.6,-0.56,-0.15,0.766907,0.415222,0.0371094,-0.487915
50,1,0.2,-0.29,-0.12,0.760193,0.424438,0.0272827,-0.491089
51,1,0.67,-0.21,-0.35,0.753296,0.436218,0.0132446,-0.492004
52,1,1.2,-0.3,-0.53,0.744263,0.451904,-0.00512695,-0.49176
53,1,-0.1,-0.6,-0.72,0.732117,0.47229,-0.0286255,-0.48999
54,1,-0.22,-0.59,-0.48,0.717529,0.494812,-0.0545654,-0.487122
55,1,0,-0.3,-0.65,0.700928,0.516235,-0.0813599,-0.485352
56,1,0.94,0.3,-0.68,0.681763,0.537659,-0.109192,-0.483948
57,1,0.96,-0.04,-1.1,0.657959,0.560913,-0.142334,-0.481873
58,1,0.72,0.16,-1.29,0.628784,0.585266,-0.180725,-0.478943
59,1,0.26,-0.29,-1.6,0.595154,0.610107,-0.222473,-0.473389
60,1,-0.07,-0.18,-1.97,0.558594,0.634216,-0.267212,-0.462952
61,1,-0.55,-0.9,-2.04,0.521484,0.655945,-0.312256,-0.447571
62,1,-0.53,-0.45,-1.59,0.485413,0.673645,-0.354431,-0.430054
63,1,-0.29,-1.35,-1.64,0.450012,0.6875,-0.394714,-0.411072
0,2,-2.86,-0.86,-0.12,0.763428,0.482544,-0.154053,-0.400818
1,2,-3.08,-1.02,0.08,0.755188,0.491211,-0.164734,-0.401611
2,2,-2.28,-1.04,0.45,0.746094,0.500916,-0.173157,-0.403015
3,2,-1.05,-0.57,-0.2,0.731873,0.51416,-0.183044,-0.407959
4,2,-0.62,-0.54,-1,0.720642,0.524109,-0.192139,-0.411194
5,2,-0.02,-0.68,-1.64,0.697571,0.547485,-0.215454,-0.408936
6,2,0.17,-0.52,-2.08,0.676025,0.57251,-0.239624,-0.397156
7,2,0.63,-0.75,-2.68,0.626831,0.626343,-0.29071,-0.360962
8,2,0.99,-1.39,-3.92,0.58374,0.667114,-0.330078,-0.324463
9,2,0.4,-1.48,-3.59,0.537048,0.705933,-0.367981,-0.278931
10,2,0.27,-1.24,-2.67,0.490906,0.738892,-0.400635,-0.229248
11,2,-0.43,-0.9,-0.44,0.448669,0.764832,-0.425964,-0.17981
12,2,-0.7,-0.66,0.69,0.414062,0.78302,-0.443787,-0.135803
13,2,-0.25,-0.6,0.66,0.378235,0.797791,-0.460144,-0.093689
14,2,0.44,-0.64,0.07,0.36377,0.802124,-0.466431,-0.0819092
15,2,1.34,-0.69,-0.92,0.351135,0.804993,-0.471619,-0.0794067
16,2,2.44,-0.72,-1.06,0.344543,0.806396,-0.473755,-0.0811768
17,2,2.46,-0.87,-0.97,0.3349,0.808167,-0.477844,-0.0797729
18,2,1.58,-0.64,-0.37,0.321411,0.81012,-0.484741,-0.0739136
19,2,1.4,-0.66,-0.34,0.302734,0.812195,-0.494385,-0.0654297
20,2,0.9,-0.14,0.02,0.280273,0.814209,-0.505432,-0.0552368
21,2,1.21,-0.25,-0.42,0.241394,0.813843,-0.526733,-0.043457
22,2,0.89,0.13,-0.46,0.21759,0.811035,-0.541809,-0.0368652
23,2,1.63,-0.43,-0.95,0.194031,0.806702,-0.557251,-0.0325317
24,2,2.08,0.05,-1.43,0.161865,0.7995,-0.577759,-0.0275879
25,2,2.21,-0.45,-2.06,0.145447,0.793152,-0.590881,-0.0247803
26,2,2.46,-0.45,-2.18,0.126526,0.786011,-0.604919,-0.0170898
27,2,1.74,-0.17,-1.3,0.116272,0.782654,-0.611389,-0.0126953
28,2,1.48,-1.17,-3.59,0.106689,0.777649,-0.619446,-0.0131836
29,2,3.11,-3.72,-7.7,0.11731,0.775391,-0.619934,-0.0263672
30,2,2.16,-3.66,-5.62,0.166748,0.778564,-0.601501,-0.0652466
31,2,8.47,1.34,-7.39,0.273743,0.781067,-0.543152,-0.141418
32,2,16.59,4.88,-14.19,0.415833,0.754395,-0.440308,-0.253235
33,2,37.07,10.99,-6.02,0.559448,0.678406,-0.29834,-0.371155
34,2,22.16,10.27,7.65,0.678894,0.580322,-0.177734,-0.413208
35,2,-14.09,0.04,17.16,0.76532,0.493347,-0.127563,-0.39325
36,2,-15.01,-2.22,9.71,0.810608,0.438965,-0.123474,-0.367432
37,2,-4.22,-0.12,-1.47,0.821533,0.427795,-0.135803,-0.351746
38,2,-4.78,1.75,-1.66,0.82312,0.434753,-0.159119,-0.328918
39,2,-3.02,3.01,1.44,0.826111,0.440979,-0.17218,-0.305664
40,2,-2.39,2.52,2.06,0.833557,0.436584,-0.168335,-0.29364
41,2,-3.33,1.33,1.88,0.835693,0.433655,-0.164734,-0.294006
42,2,-3.06,0.76,1.95,0.837769,0.430725,-0.156128,-0.297119
43,2,-2.68,0.11,0.7,0.835449,0.434753,-0.148071,-0.301697
44,2,-2.27,-0.24,0.6,0.830017,0.445129,-0.140564,-0.305298
45,2,-1.85,-0.32,1.15,0.820862,0.462891,-0.132568,-0.307251
46,2,-2.35,-0.51,1.18,0.817688,0.468445,-0.131592,-0.307678
47,2,-2.15,-0.56,1.2,0.810608,0.479309,-0.131531,-0.309631
48,2,-1.82,-0.45,0.14,0.801758,0.491089,-0.134277,-0.313049
49,2,-0.2,-0.34,-0.51,0.791565,0.503052,-0.138306,-0.318237
50,2,-0.75,-0.9,-0.97,0.774353,0.523682,-0.148621,-0.32251
51,2,-1.05,-0.97,-0.64,0.76825,0.531494,-0.154602,-0.321594
52,2,-1.74,-1.2,0.12,0.754028,0.549561,-0.169678,-0.317322
53,2,-1.52,-0.88,0.1,0.734619,0.573181,-0.188538,-0.310303
54,2,-0.63,-0.75,0.19,0.709473,0.601501,-0.209473,-0.301575
55,2,-0.97,-0.56,0.05,0.666809,0.64325,-0.241577,-0.288513
56,2,-0.41,-0.34,0.96,0.633545,0.670837,-0.264832,-0.280029
57,2,0.18,-0.25,0.58,0.614868,0.684937,-0.277832,-0.275024
58,2,0.89,-0.2,-0.3,0.549622,0.728088,-0.320923,-0.254639
59,2,1.78,0.31,-0.48,0.525391,0.741943,-0.335754,-0.24646
60,2,3.04,0.68,-0.94,0.447205,0.778076,-0.383362,-0.21814
61,2,3,0.09,-1.38,0.392944,0.795837,-0.417725,-0.194275
62,2,2.6,0.1,-1.44,0.365601,0.802551,-0.435059,-0.181458
63,2,2.09,-0.32,-1.95,0.314453,0.811401,-0.467224,-0.15625
0,3,1.66,1.3,2.95,0.61438,0.198853,0.532898,-0.546814
1,3,0.97,0.56,1.66,0.613708,0.201538,0.515991,-0.562622
2,3,0.79,0.49,1.31,0.611755,0.203552,0.49884,-0.579224
3,3,1.63,0.98,1.36,0.603027,0.201538,0.477234,-0.606628
4,3,1.1,1.57,1.7,0.594971,0.198547,0.460815,-0.62793
5,3,1.91,2.64,2.83,0.583923,0.2005,0.424377,-0.662415
6,3,2.79,3.27,3.26,0.575623,0.212891,0.391479,-0.685608
7,3,2.24,3.6,1.19,0.556946,0.255798,0.322571,-0.721313
8,3,2.29,3.49,-1.05,0.536926,0.296875,0.264832,-0.743958
9,3,1.64,2.62,-2.87,0.512329,0.345154,0.200684,-0.760315
10,3,1.15,1.18,-4.7,0.48468,0.39502,0.134827,-0.768677
11,3,0.06,0.23,-5.56,0.458618,0.441284,0.071228,-0.768066
12,3,-1.24,-0.7,-5.24,0.437012,0.478821,0.017395,-0.761169
13,3,-1.79,-0.87,-3.17,0.418152,0.511047,-0.0410156,-0.749878
14,3,-1.81,-0.59,-2.34,0.414551,0.517456,-0.0664673,-0.745605
15,3,-0.98,0.38,-0.73,0.415527,0.514587,-0.0870972,-0.744934
16,3,0.8,0.36,0.63,0.415588,0.509277,-0.0926514,-0.747925
17,3,1.59,0.56,1.31,0.412292,0.505432,-0.104919,-0.750671
18,3,2.09,0.46,1.31,0.409912,0.505615,-0.112854,-0.750732
19,3,1.61,0.12,0.53,0.399963,0.509766,-0.148315,-0.747131
20,3,1.04,0.58,0.1,0.396484,0.511902,-0.16272,-0.744507
21,3,0.65,0.13,0.24,0.385864,0.51532,-0.212341,-0.735168
22,3,0.15,0.46,-0.32,0.379761,0.51416,-0.247375,-0.728149
23,3,-1.13,-0.02,-0.58,0.370728,0.511963,-0.298767,-0.714966
24,3,-0.5,0.63,-0.49,0.367432,0.505737,-0.330139,-0.707275
25,3,-2.23,0.14,-1.5,0.364807,0.497437,-0.373474,-0.69281
26,3,-2.18,0.39,-0.82,0.364441,0.492798,-0.397217,-0.683044
27,3,-2.45,0.44,-1.04,0.361328,0.48938,-0.416992,-0.675293
28,3,-4.21,-0.36,-3.8,0.356384,0.479126,-0.443726,-0.668213
29,3,-11.47,-0.07,-10.15,0.358704,0.473389,-0.459045,-0.660706
30,3,-24.21,11.55,-27.45,0.379517,0.463989,-0.410461,-0.687195
31,3,-4,35.05,-35.89,0.410095,0.429932,-0.251343,-0.764099
32,3,18.72,46.52,-35.37,0.4375,0.366455,0.0146484,-0.821045
33,3,32.15,41.84,-10.27,0.464539,0.302429,0.298706,-0.776855
34,3,29.8,27.44,11.99,0.526306,0.271851,0.486816,-0.641968
35,3,18.22,9.15,23.26,0.585388,0.253052,0.561951,-0.526794
36,3,8.69,4.76,14.33,0.600037,0.237671,0.583252,-0.493225
37,3,3.05,3.09,5.32,0.597412,0.244629,0.579163,-0.497803
38,3,-4.56,1.49,-1.69,0.59668,0.260559,0.559814,-0.512573
39,3,-4.59,1.85,-2.26,0.595886,0.272644,0.545532,-0.522522
40,3,-0.19,2.23,-0.22,0.590942,0.27771,0.546631,-0.524292
41,3,3.62,2.56,1.82,0.585754,0.278381,0.555359,-0.520569
42,3,3.76,2.78,4.27,0.584045,0.276062,0.558655,-0.520203
43,3,1.6,2.15,2.61,0.58197,0.276245,0.553345,-0.528015
44,3,1.14,1.75,1.76,0.579651,0.281189,0.543091,-0.538513
45,3,1.19,1.04,1.4,0.576416,0.287781,0.532532,-0.54895
46,3,1.84,0.81,1.67,0.572998,0.294617,0.522156,-0.558777
47,3,1.72,0.62,1.69,0.570496,0.300537,0.509766,-0.569519
48,3,1.55,0.97,1.43,0.56842,0.304626,0.494751,-0.582458
49,3,-0.23,1.1,0.89,0.566406,0.307739,0.476379,-0.5979
50,3,0.94,1.03,1,0.562988,0.310486,0.457397,-0.614319
51,3,1.28,1.23,1.67,0.559631,0.31543,0.435852,-0.630371
52,3,1.8,1.7,2.94,0.555664,0.324097,0.410461,-0.646362
53,3,2.07,1.69,1.89,0.547485,0.337036,0.381287,-0.664246
54,3,2.01,1.85,0.13,0.536621,0.351562,0.34668,-0.684265
55,3,2.48,2.46,0.98,0.526245,0.362732,0.308228,-0.70459
56,3,2.21,2.93,1.3,0.514648,0.373962,0.264099,-0.724976
57,3,3.26,3.45,0.78,0.499023,0.383728,0.216309,-0.746277
58,3,2.63,3.06,-0.27,0.481506,0.394226,0.160828,-0.766113
59,3,1.71,3.04,-1.44,0.462952,0.407043,0.0979004,-0.78125
60,3,1.47,3.23,-1.73,0.442749,0.422119,0.0307617,-0.790466
61,3,1.01,2.72,-3,0.421143,0.436462,-0.0366821,-0.79425
62,3,1.33,2.52,-4.02,0.400208,0.44989,-0.102234,-0.79187
63,3,0.04,1.51,-3.39,0.381714,0.461548,-0.166626,-0.783264
0,4,0.32,-0.42,0.17,0.767456,0.102539,-0.624695,-0.101196
1,4,-1.8,0.27,1.19,0.760986,0.112732,-0.630859,-0.100952
2,4,-0.77,0.03,1.72,0.752075,0.132263,-0.637207,-0.10437
3,4,-0.04,-1.01,0.55,0.745056,0.147705,-0.641235,-0.109009
4,4,0.84,-2.15,-1,0.729187,0.179688,-0.650146,-0.115479
5,4,1.46,-3.54,-3.82,0.713928,0.210266,-0.658203,-0.113708
6,4,1.37,-2.62,-4.07,0.679565,0.278015,-0.672852,-0.090332
7,4,1.87,-0.68,-3.62,0.648682,0.330566,-0.683167,-0.0567017
8,4,0.26,1.56,-2.97,0.591614,0.407288,-0.695618,0.0164185
9,4,-0.28,2.98,-1.93,0.571655,0.430725,-0.69696,0.0444946
10,4,-1.95,4.08,0.03,0.532227,0.471802,-0.695374,0.102966
11,4,-3.62,4.56,2.47,0.496521,0.505615,-0.687561,0.158386
12,4,-4.6,4.57,4.68,0.463928,0.532349,-0.677917,0.204529
13,4,-4.05,3.59,6.28,0.425049,0.560303,-0.667297,0.245117
14,4,-1.95,2.18,4.79,0.407471,0.572266,-0.664978,0.25354
15,4,-0.12,0.82,2.49,0.391052,0.583374,-0.665833,0.251831
16,4,1.02,-0.24,1.03,0.387817,0.585144,-0.669495,0.24292
17,4,1.11,-0.68,0.28,0.377869,0.590759,-0.6698,0.244141
18,4,0.42,-0.55,0.23,0.362793,0.597351,-0.670593,0.248657
19,4,0.05,0.35,0.83,0.354187,0.601074,-0.6698,0.254272
20,4,-0.65,1.22,1.72,0.329285,0.607971,-0.670471,0.269043
21,4,-1.63,0.79,1.54,0.307312,0.611938,-0.671509,0.283081
22,4,-0.4,1.46,2.02,0.277283,0.613953,-0.677124,0.296082
23,4,-0.04,1.5,2.72,0.265564,0.614136,-0.679382,0.30127
24,4,-1.38,1.07,0.99,0.233887,0.607483,-0.688843,0.319031
25,4,-0.49,0.6,0.32,0.219482,0.60144,-0.696899,0.32312
26,4,0.01,0.23,0.78,0.199768,0.597595,-0.70105,0.333862
27,4,0.5,0.8,2.5,0.195374,0.593811,-0.705261,0.334473
28,4,-0.55,2.42,7.66,0.196167,0.586914,-0.706665,0.343079
29,4,-13.24,9.72,11.91,0.232117,0.580688,-0.700745,0.343384
30,4,-28.55,28.07,11.47,0.363342,0.536804,-0.702698,0.293335
31,4,-21.72,26.47,-12.41,0.498596,0.452209,-0.716675,0.182495
32,4,-14.09,23.16,-22.16,0.570068,0.391418,-0.714844,0.104126
33,4,21.04,-9.75,-38.17,0.72345,0.168335,-0.661804,-0.101257
34,4,4.83,-9.76,-9.96,0.749756,0.0408325,-0.646057,-0.137146
35,4,-11.1,-7.23,-10.11,-0.746826,0.0402222,0.648438,0.141907
36,4,-8.5,-5.44,-7.86,-0.743591,0.0597534,0.65155,0.137634
37,4,-1.47,-0.81,-2.68,-0.739502,0.0666504,0.659546,0.117188
38,4,-0.37,5.6,5.83,-0.736145,0.0569458,0.670288,0.0742188
39,4,-1.34,5.27,8.02,-0.736572,0.0578003,0.670776,0.0650024
40,4,0.04,2.95,5.17,-0.741028,0.0718994,0.664673,0.0623169
41,4,-0.14,-0.66,0.94,-0.743835,0.0820312,0.659668,0.0691528
42,4,-0.3,-0.92,0.54,-0.745361,0.0844116,0.65741,0.0718994
43,4,-1.03,-0.25,1.35,-0.749023,0.0830688,0.653198,0.0738525
44,4,-0.41,-0.06,1.4,-0.754578,0.0759277,0.647705,0.0730591
45,4,-0.83,0.32,1.53,-0.764099,0.0604858,0.638489,0.0693359
46,4,-1.25,0.16,1.29,-0.767395,0.0540161,0.635132,0.0686646
47,4,-0.94,0.07,1.28,-0.774231,0.0374756,0.62793,0.0698853
48,4,0.54,-0.47,1.09,-0.781006,0.0153809,0.619995,0.0738525
49,4,3.1,-2.44,0.07,0.786377,0.00891113,-0.612549,-0.0793457
50,4,1.32,-2.06,-0.67,0.785828,0.0427246,-0.612122,-0.0773315
51,4,0.7,-2.16,-0.85,0.783508,0.0537109,-0.614624,-0.0740356
52,4,-0.73,-2.4,-1.77,0.776245,0.0790405,-0.62207,-0.0647583
53,4,-0.32,-0.47,0.52,0.765442,0.111755,-0.631592,-0.0519409
54,4,-1.11,0.41,0.89,0.752136,0.149597,-0.640808,-0.0350952
55,4,-0.42,0.27,1.15,0.724304,0.208191,-0.657166,-0.0122681
56,4,-0.4,-0.57,-0.59,0.712585,0.227417,-0.663696,-0.00494385
57,4,-1.9,-0.06,-1.51,0.684387,0.269836,-0.677246,0.0136108
58,4,0.55,1.53,0.28,0.65155,0.320374,-0.686646,0.0371704
59,4,0.57,1.54,0.46,0.613831,0.373108,-0.692688,0.0649414
60,4,1.21,3.01,3.65,0.548523,0.444214,-0.698853,0.115845
61,4,0.92,2.57,3.48,0.525574,0.464233,-0.700256,0.133911
62,4,-2.15,1.74,0,0.479248,0.495728,-0.703796,0.171021
63,4,-3.03,1.58,0.31,0.43335,0.524231,-0.703613,0.205688
