sample,sensor,ax,ay,az,w,i,j,k
6,4,-0.11,-0.45,-0.01,0.13208,0.940186,-0.312683,-0.0284424
7,4,-0.04,-0.54,-0.16,0.130493,0.940857,-0.311462,-0.027771
8,4,-0.24,-0.29,-0.14,0.129822,0.941528,-0.309753,-0.0275879
9,4,0.07,2.32,0.76,0.128967,0.942322,-0.307556,-0.0278931
10,4,0.29,3.19,2.01,0.128845,0.941162,-0.311157,-0.0291138
11,4,-6.83,-0.92,3.2,0.122925,0.930542,-0.343506,-0.0303955
12,4,0.9,-1.81,-1.92,0.114319,0.915527,-0.381897,-0.053894
13,4,0.84,1.79,0.71,0.103271,0.896973,-0.42511,-0.0640869
14,4,0.65,1.12,0.37,0.09729,0.880737,-0.457825,-0.0719604
15,4,-0.08,0.21,0.25,0.0876465,0.848206,-0.516052,-0.0811157
16,4,0.02,-0.17,-1.79,0.079895,0.82074,-0.559326,-0.0845947
17,4,3.01,-0.48,-2.1,0.0740967,0.79303,-0.597839,-0.0906982
18,4,-2.55,-0.43,-1.89,0.0656738,0.770752,-0.628357,-0.0826416
19,4,0.65,0.35,-0.67,0.0584717,0.751038,-0.652344,-0.0836182
20,4,-0.34,-0.26,-0.91,0.0521851,0.736206,-0.669556,-0.0834351
21,4,0.49,0.04,-0.66,0.0463257,0.722229,-0.684875,-0.0846558
22,4,0.08,-0.08,-0.26,0.0384521,0.704102,-0.704041,-0.0841675
23,4,-0.01,0.31,0.24,0.0343018,0.695435,-0.712952,-0.0831909
24,4,0.7,0.08,-0.34,0.0299683,0.683594,-0.724426,-0.0836792
25,4,0.29,-0.08,0.03,0.0263672,0.676575,-0.731262,-0.0826416
26,4,-0.21,0.21,0.47,0.0233765,0.667847,-0.73938,-0.0817261
27,4,0.02,0.21,0.03,0.0220337,0.661743,-0.744873,-0.0827026
28,4,0.29,-0.2,-0.03,0.0172729,0.651611,-0.753845,-0.0828247
29,4,0.01,-0.35,0.02,0.0137939,0.645569,-0.759216,-0.0813599
30,4,2.45,-4.96,-1.98,0.0113525,0.65271,-0.753601,-0.0771484
31,4,-7.11,-2.22,-6.51,0.019104,0.701965,-0.70874,-0.0673828
32,4,-2.55,8.77,-8.67,0.0518799,0.793762,-0.600464,-0.0817261
33,4,8.29,-1.33,-8.51,0.110291,0.873596,-0.464905,-0.0925293
34,4,-13.69,31.08,17.48,0.149231,0.912903,-0.374878,-0.0614624
35,4,-0.05,-14.94,-11.61,0.125,0.906372,-0.400879,-0.0465088
36,4,-5.96,-0.8,1.47,0.134033,0.912415,-0.385315,-0.0321045
37,4,0.5,1.65,-0.19,0.141541,0.916992,-0.371887,-0.0281372
38,4,0.33,1.02,-0.17,0.142944,0.917358,-0.370728,-0.0247803
39,4,-0.41,-0.45,-0.5,0.142761,0.916992,-0.37207,-0.0164185
40,4,-0.56,-1.09,-0.57,0.141357,0.91687,-0.37323,-0.00769043
41,4,-0.43,0.75,0.27,0.14032,0.917664,-0.371704,-0.000854492
42,4,-0.17,0.68,0.5,0.141296,0.917908,-0.370789,0.00463867
43,4,0.14,0.55,0.32,0.141235,0.917175,-0.372498,0.00646973
44,4,0.04,-0.39,-0.1,0.138672,0.916138,-0.376099,0.00915527
45,4,0.14,-0.85,-0.32,0.137817,0.915894,-0.376892,0.0103149
46,4,0.51,-0.41,-0.44,0.138489,0.91626,-0.375732,0.0107422
47,4,0.69,0.32,-0.29,0.138977,0.916809,-0.374146,0.0113525
48,4,0.37,0.56,-0.02,0.138977,0.917053,-0.373474,0.0128174
49,4,0.02,-0.37,-0.02,0.138794,0.916748,-0.374329,0.0142822
50,4,-0.19,-0.39,-0.06,0.138611,0.916504,-0.374939,0.0158081
51,4,-0.04,-0.13,-0.01,0.139282,0.916565,-0.37439,0.0169067
52,4,0.25,0.06,-0.11,0.139893,0.916626,-0.374084,0.0170898
53,4,0.23,-0.21,-0.11,0.140381,0.916565,-0.374084,0.017395
54,4,0.04,-0.04,-0.07,0.140503,0.916565,-0.373901,0.0178223
55,4,-0.02,-0.15,0.01,0.140808,0.916687,-0.373596,0.0184326
56,4,-0.05,0.09,0.03,0.141052,0.916748,-0.37323,0.0188599
57,4,-0.1,-0.27,-0.09,0.141113,0.916687,-0.373413,0.0192871
58,4,0.17,-0.09,-0.07,0.141357,0.916687,-0.37323,0.019104
59,4,0.14,-0.01,-0.12,0.139954,0.917114,-0.372803,0.0196533
60,4,0.26,0.02,0,0.139771,0.917236,-0.372437,0.0195923
61,4,0.06,-0.06,0.04,0.138489,0.917419,-0.372437,0.0203247
62,4,0.13,-0.05,-0.01,0.138611,0.917419,-0.372498,0.0206299
63,4,0.06,-0.13,-0.08,0.138062,0.91748,-0.372498,0.0210571
