sample,sensor,ax,ay,az,w,i,j,k
13,1,0.13,-0.15,0.06,0.223267,0.673462,-0.666687,-0.228333
14,1,-0.34,-0.09,0.09,0.222656,0.677612,-0.663086,-0.227051
15,1,0.05,-0.14,0.02,0.223572,0.679871,-0.660339,-0.227417
16,1,-0.03,-0.03,0.13,0.224426,0.682739,-0.657043,-0.2276
17,1,0.21,-0.15,0.25,0.22522,0.683777,-0.655518,-0.228027
18,1,0.25,0.01,0.03,0.225342,0.68512,-0.654236,-0.227539
19,1,0.11,0.06,-0.11,0.224976,0.687744,-0.651855,-0.22699
20,1,-0.03,-0.08,0.01,0.223816,0.688843,-0.65155,-0.225525
21,1,-0.03,-0.1,0.08,0.223816,0.689148,-0.651306,-0.225342
22,1,0.13,-0.12,0.02,0.223694,0.689209,-0.651306,-0.225281
23,1,0.02,-0.07,0.08,0.223328,0.689209,-0.651611,-0.224792
24,1,-0.31,-0.03,0,0.22229,0.689697,-0.651794,-0.223633
25,1,-0.28,-0.03,-0.09,0.221497,0.690247,-0.651672,-0.223206
26,1,0.05,-0.11,0.06,0.221436,0.690125,-0.651794,-0.22345
27,1,0.09,-0.09,0.12,0.220947,0.689758,-0.652466,-0.223022
28,1,-0.1,0.04,0,0.21991,0.689514,-0.653259,-0.222534
29,1,3.4,-0.85,6.05,0.211792,0.678589,-0.666931,-0.223206
30,1,-1.98,2.91,2.41,0.200867,0.649048,-0.700195,-0.219482
31,1,-1.34,0.74,-2.7,0.193604,0.610352,-0.734253,-0.225403
32,1,2.49,-1.53,-6.44,0.199707,0.568542,-0.761353,-0.239197
33,1,7.79,-3.1,1.64,0.215698,0.545837,-0.777771,-0.224976
34,1,-3.34,2.89,-0.32,0.210327,0.558838,-0.777283,-0.198059
35,1,1.86,0.93,-0.59,0.212219,0.562012,-0.771729,-0.208557
36,1,-2.2,0.86,-0.27,0.219421,0.559509,-0.772461,-0.205017
37,1,0.67,-0.59,0.03,0.223206,0.556824,-0.772827,-0.20697
38,1,-0.74,-0.17,0.43,0.224731,0.560608,-0.770386,-0.204224
39,1,-0.62,-0.23,0.41,0.224731,0.563354,-0.76886,-0.202332
40,1,0.39,0,0.31,0.226501,0.564026,-0.767517,-0.203674
41,1,0.53,-0.05,0.35,0.227051,0.563782,-0.767456,-0.203857
42,1,0.48,-0.18,0.24,0.227417,0.562866,-0.767822,-0.204651
43,1,0.1,-0.37,0.1,0.226685,0.562744,-0.768188,-0.204346
44,1,-0.19,0.1,0,0.226624,0.563171,-0.767944,-0.204407
45,1,-0.18,0.22,-0.08,0.226562,0.563782,-0.767517,-0.204285
46,1,-0.1,-0.19,0.04,0.228088,0.562683,-0.767517,-0.205627
47,1,-0.05,-0.21,0.07,0.228333,0.562195,-0.767761,-0.205688
48,1,0,-0.13,0.09,0.228577,0.562134,-0.767761,-0.205811
49,1,-0.03,-0.1,0.13,0.229065,0.562317,-0.767273,-0.206299
50,1,0.1,-0.05,-0.02,0.229126,0.562683,-0.766907,-0.206604
51,1,0.02,-0.05,-0.12,0.229492,0.562622,-0.766785,-0.206909
52,1,0.05,-0.11,0.01,0.230957,0.562439,-0.766052,-0.208435
53,1,-0.05,-0.3,0.14,0.230957,0.562805,-0.765808,-0.208374
54,1,-0.08,-0.04,0.15,0.231079,0.563721,-0.765137,-0.208374
55,1,0.05,-0.18,0.17,0.231201,0.563782,-0.764954,-0.208618
56,1,0.09,-0.06,0.13,0.231689,0.563843,-0.764648,-0.209167
57,1,0.09,-0.11,0.15,0.23175,0.564331,-0.764221,-0.20929
58,1,0.03,-0.08,0.12,0.232727,0.564758,-0.763245,-0.210693
59,1,0.09,0.03,0.15,0.23291,0.565002,-0.762939,-0.210693
60,1,-0.03,-0.16,0.14,0.232971,0.564819,-0.763184,-0.21051
61,1,0.01,-0.13,0.09,0.232971,0.564575,-0.763306,-0.21051
62,1,-0.05,-0.03,0.01,0.233093,0.564575,-0.763245,-0.210632
63,1,-0.13,-0.04,0.02,0.232971,0.564697,-0.763245,-0.210632
0,2,-0.25,0.33,0.3,-0.196655,0.557068,-0.38855,0.707153
1,2,-0.48,0.39,0.56,-0.180969,0.549622,-0.395996,0.712952
2,2,0.41,-0.45,-1.17,-0.15387,0.538757,-0.410461,0.719421
3,2,0.26,0.54,-1.23,-0.134766,0.534058,-0.418335,0.722229
4,2,-0.25,0.2,0.15,-0.117065,0.530823,-0.422913,0.725037
5,2,-0.86,-0.09,-0.21,-0.100891,0.527222,-0.428284,0.726929
6,2,0.6,-0.35,-1.16,-0.0852661,0.524658,-0.435242,0.726624
7,2,-0.35,0.21,-0.18,-0.0723267,0.522583,-0.440125,0.726624
8,2,-0.26,-0.11,0.42,-0.0602417,0.520081,-0.444763,0.726685
9,2,0.4,-0.16,-0.04,-0.0481567,0.517883,-0.450195,0.72583
10,2,-0.45,0.42,0.59,-0.0371704,0.514282,-0.455566,0.725647
11,2,-0.15,0.05,0.01,-0.0256958,0.510437,-0.461853,0.724915
12,2,0.33,-0.07,-0.33,-0.013855,0.505493,-0.46936,0.723877
13,2,0.09,-0.38,-0.56,-0.00177002,0.499878,-0.477417,0.722656
14,2,-0.2,0,-0.16,0.0130005,0.492859,-0.486572,0.721191
15,2,0.07,-0.33,-0.97,0.0218506,0.489136,-0.492126,0.719788
16,2,-0.07,0.06,0.17,0.0346069,0.483704,-0.5,0.717529
17,2,0.43,-0.51,-0.35,0.0407715,0.479492,-0.505005,0.716553
18,2,-0.03,-0.84,-0.77,0.0450439,0.476685,-0.507874,0.716125
19,2,0.34,0.05,0.3,0.0501709,0.477905,-0.506592,0.715881
20,2,-0.26,-0.17,-0.04,0.052002,0.477844,-0.505737,0.71637
21,2,-0.01,-0.18,-0.03,0.0533447,0.47644,-0.506531,0.716614
22,2,0.41,-0.64,-0.71,0.0541992,0.475952,-0.507935,0.715881
23,2,0.13,-0.02,0.11,0.053833,0.47699,-0.506042,0.716614
24,2,-0.05,0.07,0.3,0.0535889,0.477234,-0.505188,0.717041
25,2,-0.22,-0.17,-0.15,0.0536499,0.477417,-0.504089,0.717712
26,2,0.04,-0.36,-0.39,0.0530396,0.477844,-0.50293,0.718262
27,2,0.17,-0.52,-0.72,0.052002,0.478638,-0.502563,0.718018
28,2,0.45,-1.31,-2.64,0.0496216,0.480652,-0.500305,0.718445
29,2,-2.07,-2.13,-10.6,0.0281982,0.49115,-0.47998,0.726379
30,2,-10.22,7.2,-7.82,-0.0332031,0.499634,-0.443604,0.743286
31,2,-5.64,5.78,-1.27,-0.12854,0.51178,-0.40802,0.745056
32,2,13.96,1.54,17.93,-0.217346,0.556396,-0.385803,0.703125
33,2,18.25,2.69,8.09,-0.290771,0.60144,-0.350281,0.656555
34,2,-1.4,-1.41,-1.76,-0.3396,0.591064,-0.302246,0.666321
35,2,3.52,-1.94,-0.24,-0.332031,0.599121,-0.300842,0.663574
36,2,-1.48,0.25,-0.57,-0.335876,0.596069,-0.291748,0.668396
37,2,2.04,-0.79,-0.26,-0.337952,0.594543,-0.291382,0.668884
38,2,-0.35,0.53,0.2,-0.343201,0.58905,-0.287415,0.672791
39,2,-1.03,0.64,0.45,-0.345703,0.585938,-0.285156,0.675171
40,2,-0.28,-0.01,-0.06,-0.343323,0.586548,-0.285645,0.675659
41,2,-0.55,0.05,-0.1,-0.34198,0.586426,-0.286377,0.676147
42,2,0.06,0.14,0.18,-0.342651,0.586487,-0.287659,0.675171
43,2,0.36,0.08,0.36,-0.343567,0.586914,-0.287903,0.674255
44,2,0.27,0.13,0.36,-0.343445,0.587463,-0.287659,0.67395
45,2,-0.23,0.07,0.01,-0.342712,0.587769,-0.287598,0.674011
46,2,0.26,-0.08,0.01,-0.342773,0.587524,-0.288391,0.673889
47,2,0.33,-0.29,-0.1,-0.343323,0.587219,-0.289429,0.673462
48,2,0.2,-0.04,0.1,-0.343567,0.586975,-0.289917,0.67334
49,2,-0.06,0.11,0.21,-0.343323,0.586792,-0.290039,0.673584
50,2,0.3,0.01,0.36,-0.342651,0.586853,-0.290405,0.673645
51,2,0.31,0.04,0.39,-0.342041,0.586914,-0.290771,0.673828
52,2,0.25,-0.17,-0.06,-0.341003,0.586609,-0.291382,0.674316
53,2,-0.06,-0.29,-0.35,-0.339722,0.58606,-0.291809,0.675232
54,2,-0.2,0.05,-0.12,-0.338257,0.585449,-0.291504,0.676636
55,2,0,-0.14,-0.17,-0.337708,0.585632,-0.291565,0.676758
56,2,0.06,-0.01,0.06,-0.337463,0.585876,-0.291626,0.676636
57,2,0,0.05,0.12,-0.336853,0.58606,-0.291626,0.676758
58,2,0,0.05,0.08,-0.335815,0.586243,-0.291687,0.677124
59,2,-0.25,-0.16,-0.18,-0.334595,0.586121,-0.292114,0.677612
60,2,0.09,-0.07,-0.04,-0.334717,0.58551,-0.29248,0.677917
61,2,0.26,-0.1,0.07,-0.33429,0.585876,-0.293579,0.677368
62,2,0.11,-0.04,0.1,-0.334351,0.586121,-0.293457,0.677185
63,2,0.08,0.03,0.12,-0.334167,0.586243,-0.293396,0.677124
0,3,0.39,0.21,0.21,0.136658,0.895203,-0.253967,-0.339722
1,3,-0.27,0.09,0.38,0.115417,0.887512,-0.269592,-0.355469
2,3,-1.52,0.87,-0.14,0.0759888,0.86853,-0.306885,-0.381775
3,3,-1.1,1.2,-1.31,0.0342407,0.843384,-0.345276,-0.410339
4,3,0.62,0.75,-0.92,-0.0303955,0.7995,-0.390442,-0.455505
5,3,0,0.44,-0.56,-0.0497437,0.787415,-0.399597,-0.466675
6,3,1.62,-0.43,-1.24,-0.0864868,0.764648,-0.412964,-0.487122
7,3,3.21,-0.42,-0.76,-0.113403,0.746582,-0.418335,-0.504761
8,3,-0.31,0.22,0.05,-0.132996,0.737244,-0.422058,-0.510498
9,3,0.4,-0.13,-0.47,-0.161621,0.722656,-0.427734,-0.518311
10,3,0.57,0.13,-0.44,-0.180054,0.711792,-0.429504,-0.525818
11,3,0.55,0.38,-0.13,-0.188354,0.706726,-0.430298,-0.529053
12,3,0.21,0,0.22,-0.212158,0.692017,-0.432922,-0.537231
13,3,-0.14,0.22,1.01,-0.220093,0.687439,-0.434265,-0.53894
14,3,0.9,-0.27,-0.97,-0.245667,0.673035,-0.439941,-0.541382
15,3,-0.47,0.05,0.12,-0.25769,0.666809,-0.44281,-0.541138
16,3,-0.09,-0.39,-0.07,-0.276306,0.656555,-0.44812,-0.540161
17,3,0.52,-0.62,-0.45,-0.279053,0.654846,-0.448853,-0.540283
18,3,0.06,0,0.25,-0.282471,0.654236,-0.448059,-0.539856
19,3,0.38,-0.03,0.26,-0.2854,0.654541,-0.447205,-0.538635
20,3,0.05,-0.27,-0.49,-0.289551,0.65332,-0.44812,-0.53717
21,3,0.19,-0.11,0.01,-0.290344,0.653015,-0.448425,-0.536804
22,3,-0.1,0.12,0.32,-0.290161,0.653015,-0.44812,-0.537231
23,3,0.14,-0.04,0.61,-0.291016,0.652344,-0.448364,-0.537354
24,3,-0.16,-0.29,-0.28,-0.293152,0.651123,-0.450073,-0.536255
25,3,0.1,-0.39,-0.7,-0.294922,0.650024,-0.451477,-0.535461
26,3,0.04,-0.24,-0.13,-0.294861,0.649719,-0.451782,-0.535522
27,3,0.18,-0.24,0.11,-0.294678,0.649475,-0.452454,-0.535339
28,3,1.73,-1.07,-1.19,-0.29364,0.650085,-0.452881,-0.534851
29,3,17.47,-1.87,-4.62,-0.256531,0.670593,-0.441772,-0.537842
30,3,17.14,3.69,-21.24,-0.145813,0.734314,-0.417725,-0.514771
31,3,-16.38,28.74,-21.21,0.0334473,0.86084,-0.324707,-0.39032
32,3,1.96,13.55,27.81,0.19574,0.928345,-0.172363,-0.264771
33,3,-1.49,-1.12,-1.17,0.221558,0.933105,-0.167786,-0.228027
34,3,-1.71,3.7,1.8,0.200806,0.941345,-0.177673,-0.204895
35,3,0.77,3.62,3.38,0.212158,0.940186,-0.165222,-0.209045
36,3,-1.52,-0.85,-0.08,0.209534,0.939331,-0.169983,-0.211731
37,3,-0.49,0.91,1.21,0.21051,0.937073,-0.175049,-0.216614
38,3,-0.36,-0.77,-1.3,0.203674,0.935608,-0.183655,-0.22229
39,3,-0.39,-0.12,-0.47,0.202087,0.935059,-0.185791,-0.224182
40,3,0.19,0.81,0.61,0.204163,0.93457,-0.183655,-0.226318
41,3,0.32,0.82,0.57,0.20459,0.934326,-0.183594,-0.226807
42,3,0.04,0.51,0.37,0.205322,0.933594,-0.185425,-0.227661
43,3,-0.2,-0.3,-0.2,0.204651,0.933289,-0.187012,-0.228271
44,3,-0.29,-0.36,-0.2,0.203796,0.933228,-0.187195,-0.229065
45,3,0.12,-0.07,0.05,0.203613,0.933289,-0.186462,-0.229553
46,3,-0.33,-0.03,0.15,0.204224,0.933044,-0.187378,-0.229309
47,3,-0.41,-0.01,0.09,0.204529,0.932861,-0.188049,-0.22937
48,3,-0.39,0.14,0.26,0.204712,0.932556,-0.188965,-0.229675
49,3,-0.16,-0.07,0,0.204407,0.932312,-0.189697,-0.230286
50,3,-0.09,-0.01,0.01,0.20459,0.932129,-0.189941,-0.230591
51,3,-0.04,-0.15,0.02,0.20459,0.932129,-0.190063,-0.23053
52,3,-0.22,-0.03,-0.07,0.20459,0.932251,-0.19043,-0.229736
53,3,-0.39,-0.06,0.02,0.204651,0.932495,-0.19043,-0.22876
54,3,-0.18,0.17,0.18,0.204834,0.932739,-0.189331,-0.228394
55,3,-0.2,0.06,0.05,0.205017,0.9328,-0.189087,-0.228149
56,3,-0.16,0.14,0.13,0.205383,0.932861,-0.188599,-0.228149
57,3,-0.03,0.15,0.17,0.205383,0.932922,-0.188049,-0.228394
58,3,-0.07,0.12,0.13,0.2052,0.932983,-0.187561,-0.228577
59,3,0.02,0.22,0.19,0.205078,0.933044,-0.187317,-0.228577
60,3,-0.25,0,0.06,0.205139,0.932922,-0.187988,-0.228455
61,3,-0.19,-0.04,0.07,0.205261,0.932922,-0.188171,-0.228394
62,3,-0.22,-0.05,-0.02,0.2052,0.932922,-0.188354,-0.22821
63,3,-0.08,0.06,0.12,0.205139,0.932922,-0.188293,-0.228333
0,4,-0.12,0.43,-0.66,0.00970459,0.820496,-0.566101,-0.0786743
1,4,-0.36,0.27,0.09,0.00512695,0.808411,-0.583496,-0.0776367
2,4,0.71,-0.24,-1.49,-0.00292969,0.78833,-0.610229,-0.0779419
3,4,0.35,0.21,-1.54,-0.00964355,0.774109,-0.628235,-0.0772705
4,4,-0.54,0.46,-0.08,-0.012146,0.765503,-0.638855,-0.0758057
5,4,-0.46,0.41,0.13,-0.0162354,0.758301,-0.647644,-0.0730591
6,4,0.28,-0.56,-0.62,-0.0203247,0.749878,-0.657104,-0.0739746
7,4,0.29,-0.3,-0.47,-0.0244751,0.744202,-0.66333,-0.0743408
8,4,0.01,0.39,0.4,-0.0267944,0.741821,-0.665955,-0.0739136
9,4,0.24,0.33,0.5,-0.0281372,0.739563,-0.668396,-0.0743408
10,4,0.22,0.18,-0.05,-0.0311279,0.735107,-0.673035,-0.0751953
11,4,0.14,0.29,0.48,-0.0341187,0.730286,-0.678162,-0.0751953
12,4,0.32,-0.17,-0.53,-0.036499,0.725037,-0.683533,-0.0758667
13,4,0.12,0.02,-0.16,-0.0386353,0.721069,-0.687561,-0.0759888
14,4,-0.2,0.12,-0.19,-0.0427246,0.716736,-0.691956,-0.0751953
15,4,0.04,-0.1,-0.12,-0.0440674,0.713806,-0.694824,-0.0758667
16,4,0,-0.03,0.49,-0.0460815,0.709778,-0.698669,-0.0768433
17,4,0.34,-0.07,0.11,-0.0464478,0.70752,-0.700928,-0.0772705
18,4,-0.07,-0.31,-1.03,-0.0440674,0.706665,-0.701782,-0.0791016
19,4,0.33,0.24,0.42,-0.0453491,0.707214,-0.701233,-0.0783691
20,4,-0.19,0.15,0.58,-0.045166,0.706909,-0.701538,-0.0776978
21,4,-0.15,-0.06,0.08,-0.045105,0.705383,-0.703064,-0.0776978
22,4,0.09,0.03,0.02,-0.0436401,0.704468,-0.703918,-0.0794678
23,4,0.05,0.02,-0.31,-0.045105,0.703491,-0.704895,-0.0787964
24,4,-0.21,-0.03,-0.06,-0.0457153,0.703552,-0.704834,-0.0780029
25,4,-0.4,0.23,0.32,-0.0460205,0.703796,-0.704651,-0.0772095
26,4,0.09,-0.01,0,-0.0459595,0.703308,-0.705139,-0.0774536
27,4,0.08,-0.28,-0.17,-0.0457764,0.703064,-0.705383,-0.0779419
28,4,0.73,-1.09,0.99,-0.0465698,0.704285,-0.704163,-0.0769653
29,4,0.01,-5.2,-3.62,-0.0356445,0.738586,-0.669983,-0.065918
30,4,-12.57,11.58,-9.77,-0.0396729,0.823914,-0.562622,-0.0558472
31,4,13.15,18.47,0.83,-0.00164795,0.903137,-0.414917,-0.110229
32,4,10.73,1.22,9.27,0.0494385,0.937866,-0.316467,-0.13324
33,4,-4.28,-7.14,-0.06,0.0482788,0.940613,-0.31488,-0.11731
34,4,-4.86,0.38,1.14,0.0285034,0.945801,-0.307739,-0.0995483
35,4,1.88,0.94,-0.24,0.0338135,0.94751,-0.30072,-0.103333
36,4,-1.38,-1.18,-0.48,0.0283203,0.94519,-0.310486,-0.097168
37,4,0.51,-1.24,-0.82,0.0289307,0.942566,-0.318115,-0.0973511
38,4,-0.32,-0.13,-0.2,0.0240479,0.940063,-0.326965,-0.09375
39,4,-0.54,0.09,-0.06,0.0231934,0.939392,-0.329224,-0.0926514
40,4,0.26,0.6,0.39,0.0255127,0.939392,-0.328674,-0.0939331
41,4,0.06,0.45,0.22,0.0264893,0.939148,-0.329407,-0.093811
42,4,0.38,-0.01,-0.07,0.0268555,0.93866,-0.330688,-0.093811
43,4,0.33,-0.53,-0.36,0.0261841,0.938293,-0.332092,-0.0928345
44,4,0.14,-0.18,-0.35,0.026123,0.938416,-0.331909,-0.0922852
45,4,-0.05,0.36,0.01,0.0265503,0.938721,-0.33136,-0.0910034
46,4,0.11,-0.29,-0.15,0.0274048,0.938293,-0.332581,-0.0906982
47,4,0.01,-0.48,-0.21,0.0280762,0.937927,-0.333923,-0.0897827
48,4,0.04,-0.35,-0.25,0.0285034,0.937744,-0.334717,-0.0881348
49,4,-0.06,-0.15,-0.34,0.0286865,0.937744,-0.334961,-0.0871582
50,4,0.29,-0.05,-0.17,0.0298462,0.937744,-0.335327,-0.0853271
51,4,0.32,-0.23,-0.39,0.0302734,0.937622,-0.335693,-0.0847778
52,4,-0.19,-0.3,-0.27,0.0319824,0.937744,-0.335938,-0.0825806
53,4,-0.07,-0.32,-0.11,0.0328369,0.937988,-0.335266,-0.081543
54,4,-0.1,0.17,0.05,0.0335083,0.938416,-0.33429,-0.0804443
55,4,-0.1,-0.21,-0.16,0.0338745,0.938477,-0.33429,-0.0800781
56,4,0.13,0,-0.09,0.0341797,0.938477,-0.334229,-0.0800781
57,4,0.16,-0.04,-0.07,0.0343628,0.938599,-0.333923,-0.0796509
58,4,0.05,0.03,-0.05,0.0344238,0.938904,-0.333435,-0.0783081
59,4,0.01,0.29,0.13,0.0349121,0.939087,-0.33313,-0.0773315
60,4,-0.04,-0.21,-0.16,0.0337524,0.938904,-0.334167,-0.0752563
61,4,-0.04,-0.25,-0.18,0.0338135,0.938843,-0.334412,-0.0750732
62,4,0.04,-0.07,-0.17,0.0328369,0.938782,-0.334717,-0.0744629
63,4,0.03,0.11,-0.12,0.0328369,0.938843,-0.334717,-0.0741577
