sample,sensor,ax,ay,az,w,i,j,k
59,2,0.5,-0.18,-0.01,-0.278015,0.553223,-0.539429,0.570618
60,2,0.76,-0.16,0.16,-0.276001,0.551208,-0.54248,0.570679
61,2,0.5,0.33,0.27,-0.274597,0.548828,-0.54541,0.570801
62,2,-0.29,0,-0.08,-0.273499,0.545288,-0.547791,0.57251
63,2,0.35,-0.14,-0.16,-0.27124,0.541748,-0.553345,0.571655
0,3,-1.96,-1.88,-2.05,0.21167,0.91748,-0.224487,-0.251038
1,3,0.9,4.16,2.33,0.218201,0.921448,-0.200378,-0.251343
2,3,-0.08,2.34,1.41,0.223999,0.922668,-0.186401,-0.252625
3,3,-0.02,0.92,0.75,0.225647,0.922668,-0.183411,-0.253174
4,3,0.33,1.52,0.92,0.226135,0.922791,-0.181519,-0.253601
5,3,-0.87,0.89,0.85,0.225342,0.922852,-0.181763,-0.253967
6,3,-2.19,0,0.41,0.221802,0.923584,-0.180481,-0.255432
7,3,-1.49,2.18,1.81,0.21228,0.924011,-0.178223,-0.263367
8,3,0.7,3.74,2.91,0.199158,0.917786,-0.194702,-0.28302
9,3,-0.37,-0.8,-0.03,0.170349,0.90033,-0.240723,-0.320007
10,3,-0.66,0.33,0.39,0.153137,0.886292,-0.265747,-0.347046
11,3,0.6,-0.02,0.05,0.126831,0.860596,-0.296814,-0.393982
12,3,-1.66,1.97,2.11,0.105957,0.843018,-0.320923,-0.418457
13,3,-0.43,1.46,0.9,0.0602417,0.80249,-0.37439,-0.460632
14,3,-0.19,-0.05,-0.94,0.0291138,0.768616,-0.415405,-0.485657
15,3,-0.77,0.76,0.59,-0.0115356,0.723877,-0.463196,-0.511169
16,3,0.04,-1.1,-1.24,-0.0401001,0.696045,-0.488953,-0.524292
17,3,0.19,-0.82,0,-0.0753174,0.662537,-0.515015,-0.538574
18,3,-0.29,-0.73,0.46,-0.0876465,0.652161,-0.522339,-0.542358
19,3,-0.06,-0.53,0.47,-0.101318,0.641479,-0.528564,-0.546631
20,3,0.02,-0.91,0.56,-0.107056,0.638,-0.530823,-0.547424
21,3,-0.36,-0.27,0.94,-0.111267,0.639832,-0.53125,-0.544067
22,3,-0.35,-0.22,1,-0.114563,0.638794,-0.532593,-0.543335
23,3,0.31,-0.6,1.11,-0.119995,0.634033,-0.536621,-0.543701
24,3,0.56,-0.39,1.14,-0.123474,0.629517,-0.540344,-0.544495
25,3,-0.52,-0.76,0.68,-0.125427,0.627686,-0.54248,-0.544067
26,3,-0.33,-0.43,0.9,-0.130371,0.62262,-0.547424,-0.543762
27,3,-0.08,-0.33,1.2,-0.132141,0.620361,-0.549316,-0.543945
28,3,-0.38,-0.84,0.54,-0.137512,0.618225,-0.555298,-0.539001
29,3,-0.26,-0.82,0.48,-0.142456,0.612488,-0.560303,-0.539062
30,3,-0.13,-0.96,0.18,-0.144775,0.609863,-0.562439,-0.539185
31,3,-0.01,-1.01,0.19,-0.150146,0.604858,-0.566528,-0.539124
32,3,0.62,-1.41,-1.21,-0.151001,0.604675,-0.566833,-0.538757
33,3,12.49,-5.61,-10.1,-0.0981445,0.640747,-0.547607,-0.529114
34,3,-2.61,-5.79,-26.73,-0.052002,0.679749,-0.527039,-0.507385
35,3,21.74,35.25,33.99,0.219482,0.900391,-0.212402,-0.309875
36,3,13.41,-26.32,-28.7,0.242432,0.910034,-0.204285,-0.267029
37,3,-10.46,11.92,-0.53,0.226135,0.917725,-0.223389,-0.238281
38,3,-0.85,3.67,1.8,0.232971,0.917664,-0.211609,-0.242615
39,3,-2.57,-1.86,-0.72,0.23114,0.920959,-0.198303,-0.243164
40,3,-1.58,0,0.17,0.229919,0.921936,-0.189026,-0.247803
41,3,-0.79,1.48,0.74,0.219666,0.925476,-0.174377,-0.254639
42,3,0.48,4.15,2.38,0.215576,0.9245,-0.177246,-0.259705
43,3,-0.57,0.57,1.01,0.207825,0.920471,-0.198181,-0.265076
44,3,-1.91,1.6,1.27,0.200745,0.916382,-0.213013,-0.273071
45,3,-0.37,0.13,-0.17,0.189026,0.908203,-0.233032,-0.291687
46,3,0.4,0.42,0.23,0.184509,0.90332,-0.242615,-0.301819
47,3,0.28,0.76,0.8,0.176331,0.8974,-0.255371,-0.31366
48,3,-0.72,-0.25,0.01,0.173035,0.895691,-0.260132,-0.316345
49,3,-0.84,-0.39,-0.11,0.166931,0.892944,-0.267944,-0.320984
50,3,-0.73,0.43,1.03,0.16333,0.891174,-0.271362,-0.324707
51,3,-0.84,-0.07,0.43,0.160706,0.888733,-0.27594,-0.328857
52,3,-0.51,0.31,0.73,0.157227,0.884705,-0.282654,-0.335693
53,3,-0.43,-0.09,0.34,0.155396,0.881653,-0.287659,-0.340271
54,3,-0.38,1.68,1.71,0.151978,0.877136,-0.295105,-0.346985
55,3,-0.72,0.89,1.24,0.149536,0.874634,-0.30011,-0.35022
56,3,-0.15,0.41,0.8,0.143616,0.867249,-0.312988,-0.359497
57,3,-0.79,0.52,0.92,0.137817,0.859253,-0.326477,-0.368835
58,3,-0.39,-2.23,-0.05,0.132812,0.849365,-0.340698,-0.380615
59,3,-1.94,1.09,1.88,0.130676,0.838623,-0.351562,-0.394958
60,3,-1.03,0.54,1.52,0.128174,0.832275,-0.358826,-0.40271
61,3,-0.62,0.32,1.07,0.114807,0.814697,-0.380127,-0.422668
62,3,-0.71,0.39,0.84,0.1026,0.800842,-0.396851,-0.436584
63,3,-0.06,0.07,0.27,0.0817261,0.776428,-0.427002,-0.456177
0,4,-1.38,-4.26,-0.8,0.100037,0.947754,-0.269348,-0.138367
1,4,2.87,5.26,0.46,0.108276,0.955811,-0.233704,-0.141663
2,4,1.04,0.1,-0.11,0.111938,0.957153,-0.227417,-0.140198
3,4,0.86,0.79,-0.02,0.115479,0.958313,-0.22406,-0.134399
4,4,0.72,0.69,0.03,0.116455,0.95874,-0.223511,-0.131714
5,4,-0.72,-2.2,-0.24,0.11731,0.959412,-0.224609,-0.123779
6,4,-1.07,-2.12,-0.24,0.116333,0.9599,-0.224487,-0.121155
7,4,-1.13,3.25,3.61,0.10791,0.960022,-0.229492,-0.118408
8,4,-0.38,1.18,-0.85,0.104492,0.957275,-0.241943,-0.118835
9,4,2.09,-1.87,-1.31,0.0896606,0.935181,-0.317383,-0.12915
10,4,1.21,-0.07,-0.14,0.0861816,0.92865,-0.336731,-0.129456
11,4,0.76,1.48,0.02,0.0687866,0.8927,-0.426086,-0.129761
12,4,1.85,-0.23,-3.12,0.0637817,0.8797,-0.45282,-0.130432
13,4,-0.76,0.22,-2.71,0.0477905,0.834534,-0.535095,-0.122375
14,4,0.92,-0.75,-1.55,0.0445557,0.825195,-0.549744,-0.121887
15,4,-0.06,0.12,-1.21,0.0328369,0.790283,-0.600037,-0.119568
16,4,0.27,-0.27,-1.43,0.0293579,0.781494,-0.611572,-0.119751
17,4,0.46,-0.22,-1.59,0.019104,0.75592,-0.643433,-0.119141
18,4,0.51,-0.31,-1.42,0.0178833,0.752319,-0.647766,-0.118896
19,4,0.14,0.3,-0.53,0.0147705,0.742737,-0.658936,-0.11792
20,4,0.58,-0.26,-1.07,0.0140991,0.740662,-0.661255,-0.118225
21,4,-0.08,0.19,-0.66,0.0131836,0.738647,-0.663757,-0.116821
22,4,0.47,0.89,0.51,0.0133667,0.738403,-0.664062,-0.11676
23,4,0.36,0.81,0.55,0.0134888,0.735718,-0.666931,-0.117065
24,4,0.2,-0.43,-0.59,0.0108032,0.728516,-0.675049,-0.115906
25,4,0.21,-0.18,-0.65,0.010498,0.726562,-0.677185,-0.115723
26,4,0.26,0.31,-0.35,0.0106812,0.72229,-0.681641,-0.116638
27,4,0.41,0.44,-0.11,0.0101929,0.720764,-0.683289,-0.116394
28,4,0.21,-0.13,-0.74,0.00970459,0.713928,-0.690308,-0.117188
29,4,0.13,-0.26,-0.89,0.0078125,0.708374,-0.696106,-0.116577
30,4,0.08,-0.6,-1.19,0.00708008,0.706116,-0.698425,-0.116333
31,4,0.4,-0.68,-1.61,0.00616455,0.704041,-0.700562,-0.11615
32,4,0.31,-2.24,-1.79,0.00500488,0.706543,-0.698181,-0.115234
33,4,-4.97,-2.79,-9.2,0.00543213,0.748535,-0.653503,-0.112305
34,4,10.43,8.66,-12.08,0.0234985,0.828979,-0.54425,-0.126587
35,4,-0.22,35.66,31.37,0.115601,0.945007,-0.285461,-0.109924
36,4,10.96,-27.79,-11.01,0.134705,0.944275,-0.266113,-0.139282
37,4,-6.99,4.06,3.22,0.125854,0.949402,-0.258362,-0.12677
38,4,2.93,-1.63,-1.45,0.132263,0.951294,-0.244141,-0.134033
39,4,-0.39,-3.55,-1.13,0.130005,0.955383,-0.230652,-0.13092
40,4,1.04,-3.83,-1.68,0.130066,0.957336,-0.2229,-0.129944
41,4,-0.32,4.15,0.21,0.124023,0.962219,-0.210205,-0.120605
42,4,0.63,2.95,0.67,0.123047,0.962646,-0.211975,-0.114868
43,4,-1.02,-0.59,1.78,0.121399,0.95874,-0.232605,-0.109253
44,4,-0.94,-0.34,0.48,0.118286,0.955078,-0.249573,-0.107361
45,4,-0.58,-0.18,0.34,0.113831,0.947876,-0.277893,-0.106323
46,4,1.27,-1.07,-1.25,0.113831,0.944824,-0.288208,-0.106323
47,4,0.64,-0.59,-0.79,0.112732,0.940796,-0.301636,-0.105713
48,4,0.04,-1.39,-1.15,0.110352,0.938354,-0.310913,-0.103394
49,4,-0.15,-1.5,-1.14,0.10907,0.937378,-0.314697,-0.102112
50,4,-0.18,0.11,0,0.106934,0.935913,-0.320435,-0.0997314
51,4,-0.06,-0.78,-0.5,0.106689,0.935181,-0.322754,-0.0997314
52,4,0.16,0.04,-0.32,0.105896,0.932312,-0.330872,-0.100708
53,4,0.56,-0.91,-0.81,0.105652,0.930237,-0.336243,-0.10199
54,4,0.29,0.89,0.49,0.104736,0.927063,-0.344604,-0.104126
55,4,0.66,0.84,0.5,0.102844,0.923035,-0.355103,-0.106384
56,4,1.14,-0.58,-0.63,0.101318,0.9198,-0.363342,-0.108093
57,4,0.44,0.26,0.47,0.0966187,0.908203,-0.391541,-0.111694
58,4,1.18,-0.26,-0.01,0.0943604,0.896851,-0.416199,-0.116211
59,4,0.4,-0.75,-1.76,0.0913086,0.883423,-0.443848,-0.11908
60,4,0.11,0.8,-0.06,0.0862427,0.865112,-0.478638,-0.12262
61,4,1.16,-0.97,-2.35,0.0823364,0.847656,-0.508789,-0.125732
62,4,-0.84,-0.03,-2.12,0.0779419,0.830322,-0.537048,-0.126587
63,4,0.2,-0.19,-1.24,0.0697632,0.805176,-0.575623,-0.124451
