sample,sensor,ax,ay,az,w,i,j,k
30,0,-0.26,0.26,-0.3,0.0982056,0.81488,-0.560059,-0.112793
31,0,0.1,0.19,0.64,0.103333,0.812012,-0.564392,-0.107056
32,0,-0.03,0.93,0.61,0.103699,0.808777,-0.569519,-0.103577
33,0,-2.52,-1.4,-1.24,0.103699,0.806641,-0.572449,-0.104248
34,0,2.48,-0.18,-4.01,0.122742,0.806335,-0.566528,-0.117554
35,0,2.7,-1.65,3.11,0.131104,0.804321,-0.568054,-0.114807
36,0,-1.61,-1.63,-1.68,0.126404,0.801331,-0.572388,-0.119507
37,0,-0.64,-0.01,-0.62,0.133606,0.799377,-0.572937,-0.12207
38,0,2.19,-0.68,-0.26,0.141174,0.798401,-0.571472,-0.126526
39,0,-0.17,0.19,-0.01,0.140686,0.798523,-0.57196,-0.124084
40,0,-1.52,-0.43,-0.13,0.138794,0.79895,-0.572327,-0.12207
41,0,0.32,0,0.12,0.141174,0.799255,-0.571106,-0.122803
42,0,0.26,0,0.52,0.140808,0.799194,-0.571289,-0.122864
43,0,-0.3,0.04,0.05,0.139893,0.798889,-0.57196,-0.122803
44,0,-0.05,-0.02,0.16,0.139526,0.798584,-0.572388,-0.122986
45,0,0.16,0.02,-0.05,0.139587,0.798462,-0.57251,-0.123047
46,0,0.11,0,0.09,0.139221,0.798584,-0.572632,-0.122375
47,0,0.07,0.06,0.19,0.138733,0.798706,-0.572693,-0.121948
48,0,0.06,0.02,-0.09,0.137512,0.798706,-0.573059,-0.121338
49,0,-0.09,-0.1,-0.12,0.136597,0.798706,-0.573364,-0.121155
50,0,0.08,0.05,-0.04,0.136536,0.798767,-0.573242,-0.121277
51,0,0.11,-0.01,-0.12,0.13623,0.79895,-0.57312,-0.121094
52,0,-0.1,-0.05,0.08,0.135681,0.799133,-0.57312,-0.120544
53,0,0,0.04,0.24,0.135498,0.799255,-0.572998,-0.120422
54,0,0.09,-0.1,0.1,0.135254,0.799194,-0.572998,-0.120789
55,0,0.18,-0.01,-0.08,0.13501,0.799255,-0.572998,-0.120667
56,0,-0.11,-0.06,0.18,0.135437,0.799255,-0.572937,-0.12085
57,0,0.1,0.07,-0.04,0.135437,0.799377,-0.572754,-0.120789
58,0,0.11,0.04,-0.02,0.134888,0.799561,-0.572754,-0.1203
59,0,-0.04,-0.02,0.05,0.134521,0.799561,-0.572876,-0.120117
60,0,0.06,0.04,0,0.134155,0.7995,-0.573059,-0.120178
61,0,0.06,-0.06,0,0.134094,0.7995,-0.572998,-0.120361
62,0,0.09,0.09,-0.01,0.133728,0.799561,-0.573059,-0.120056
63,0,-0.05,-0.08,-0.02,0.133179,0.799683,-0.573181,-0.119629
0,1,0.06,-0.04,0.13,0.267273,0.53894,-0.752319,-0.268555
1,1,0,0.16,0.11,0.265808,0.539124,-0.752747,-0.268494
2,1,-0.01,-0.07,0.13,0.264709,0.538879,-0.753296,-0.268494
3,1,-0.01,-0.03,0.13,0.263123,0.538574,-0.754089,-0.268433
4,1,-0.12,-0.07,0.15,0.261597,0.538391,-0.754822,-0.268066
5,1,-0.09,-0.09,0.1,0.259583,0.538818,-0.755188,-0.268311
6,1,0.16,0.4,0.17,0.257935,0.539368,-0.755371,-0.268311
7,1,0,1.08,-0.13,0.253296,0.538025,-0.757935,-0.268188
8,1,0.36,-0.2,0.38,0.251038,0.535461,-0.759583,-0.270752
9,1,0.05,0.07,-0.12,0.249084,0.532898,-0.761902,-0.271179
10,1,-0.04,-0.37,-0.42,0.248047,0.532043,-0.762329,-0.272461
11,1,0.54,0,-0.9,0.249939,0.533569,-0.760193,-0.273621
12,1,0.07,-0.05,-0.73,0.253967,0.538696,-0.755493,-0.27301
13,1,0.09,-0.42,0.12,0.256287,0.546448,-0.749756,-0.27124
14,1,0.35,-0.76,0.34,0.256836,0.556396,-0.742371,-0.270813
15,1,-0.29,-0.18,0.34,0.25415,0.566589,-0.737366,-0.265869
16,1,-0.54,0.22,-0.04,0.253723,0.574707,-0.7323,-0.262756
17,1,-0.5,0.18,-0.14,0.252625,0.581848,-0.727356,-0.26178
18,1,-0.27,0.33,-0.21,0.251831,0.58728,-0.722961,-0.262634
19,1,-0.18,-0.05,-0.02,0.250488,0.593567,-0.717285,-0.265381
20,1,0.4,-0.18,0.23,0.249817,0.597229,-0.714233,-0.266052
21,1,0.21,0.09,-0.07,0.249146,0.604004,-0.708679,-0.266113
22,1,0.09,0.17,-0.32,0.248962,0.608643,-0.704407,-0.267151
23,1,0.68,-0.33,0.51,0.249817,0.614868,-0.697632,-0.269897
24,1,0.21,-0.55,0.7,0.250122,0.619446,-0.693665,-0.269348
25,1,-0.33,-0.22,0.23,0.250793,0.627075,-0.6875,-0.266907
26,1,0,-1.02,-0.28,0.252197,0.632202,-0.682617,-0.26593
27,1,-0.04,-1.04,0.18,0.254272,0.638794,-0.676086,-0.264893
28,1,1.48,0.63,0.97,0.252441,0.641357,-0.674622,-0.26416
29,1,1.05,0.33,1.36,0.248047,0.638672,-0.680359,-0.260193
30,1,-2.8,-2.34,1.69,0.240479,0.618225,-0.705017,-0.250854
31,1,-2.51,-0.64,-4.32,0.236816,0.581848,-0.734375,-0.256897
32,1,7.92,5.09,-5.13,0.246338,0.567261,-0.737488,-0.271423
33,1,-7.05,-0.61,-1.16,0.252747,0.540833,-0.761902,-0.251282
34,1,1.87,1.85,0.46,0.259033,0.54834,-0.751831,-0.258789
35,1,-0.9,0.29,-0.22,0.262695,0.548645,-0.747192,-0.267639
36,1,-0.24,0.42,-0.13,0.269836,0.547058,-0.746643,-0.265503
37,1,-0.47,0.03,0.08,0.273987,0.545349,-0.746155,-0.266052
38,1,-0.77,-0.29,0.22,0.274963,0.547302,-0.74469,-0.265076
39,1,-0.34,0.47,0.48,0.2771,0.54834,-0.743103,-0.265198
40,1,-0.54,0.43,0.52,0.278931,0.545959,-0.744019,-0.265625
41,1,-0.05,-0.25,0.35,0.279785,0.543884,-0.745178,-0.265686
42,1,0.05,-0.11,0.17,0.27948,0.543396,-0.745544,-0.26593
43,1,0.08,-0.14,0.06,0.279175,0.543518,-0.745728,-0.265503
44,1,0.07,0.14,0.01,0.279114,0.543701,-0.745911,-0.264893
45,1,0.07,-0.05,0.09,0.278809,0.543396,-0.74646,-0.264282
46,1,0,-0.24,0.21,0.278015,0.542786,-0.747375,-0.263611
47,1,0.02,0.01,0.2,0.277344,0.542664,-0.747864,-0.263306
48,1,-0.07,-0.13,-0.01,0.276062,0.542542,-0.748474,-0.263184
49,1,0,-0.02,-0.03,0.275818,0.542603,-0.748413,-0.263367
50,1,0,0.07,-0.05,0.275391,0.542725,-0.748413,-0.263611
51,1,0.06,0.06,0.07,0.275024,0.542725,-0.748535,-0.263672
52,1,-0.1,-0.06,0.04,0.274414,0.542603,-0.74884,-0.263611
53,1,-0.02,-0.15,0.21,0.273682,0.542297,-0.749268,-0.263794
54,1,0.04,-0.2,0.1,0.273376,0.542236,-0.749207,-0.264526
55,1,0.12,0.09,0.02,0.272888,0.543091,-0.748779,-0.264404
56,1,0.01,-0.12,0.03,0.272705,0.543335,-0.748596,-0.264648
57,1,0,0.02,0.13,0.272461,0.543884,-0.748291,-0.264648
58,1,-0.01,0.06,0.22,0.2724,0.544128,-0.748169,-0.264587
59,1,0.02,-0.18,0.14,0.27179,0.544128,-0.748291,-0.264893
60,1,0.01,0.06,0.13,0.27179,0.544189,-0.748108,-0.265198
61,1,-0.02,-0.14,0.05,0.271484,0.544067,-0.748169,-0.265686
62,1,0.12,0.07,0.07,0.272034,0.543945,-0.747559,-0.267029
63,1,-0.12,-0.02,0.07,0.271362,0.544006,-0.747986,-0.266357
0,2,0.03,-0.06,0.02,-0.316162,0.617065,-0.358215,0.625305
1,2,-0.16,0,0.01,-0.31665,0.61676,-0.359131,0.624756
2,2,0.05,-0.01,0.02,-0.316711,0.616638,-0.360779,0.623962
3,2,-0.23,0.23,0.16,-0.316223,0.615601,-0.364014,0.623291
4,2,-0.17,0.28,0.34,-0.315369,0.613953,-0.368408,0.622803
5,2,0.14,0,0.21,-0.31311,0.608643,-0.379761,0.622314
6,2,0.08,0.71,0.46,-0.310364,0.605835,-0.389404,0.620544
7,2,-2.22,0.26,-0.56,-0.300903,0.600708,-0.409119,0.617432
8,2,-2.35,-0.25,-0.57,-0.290894,0.597351,-0.427063,0.613342
9,2,0.55,0.48,0.79,-0.284424,0.589722,-0.44696,0.609558
10,2,1.91,0.43,1.35,-0.274475,0.580505,-0.469055,0.606384
11,2,1.41,-0.21,0.13,-0.260986,0.567749,-0.489136,0.608521
12,2,1.53,-0.43,0.52,-0.245667,0.554749,-0.506287,0.612854
13,2,1.93,-0.42,-0.69,-0.229187,0.54364,-0.519409,0.618225
14,2,1.3,-0.91,-1.68,-0.213989,0.534607,-0.526794,0.625183
15,2,0.34,-0.5,-1.27,-0.201599,0.528503,-0.528809,0.632751
16,2,0.1,-0.41,-0.98,-0.190979,0.525635,-0.528259,0.638916
17,2,-0.38,-0.45,-1.18,-0.18219,0.525391,-0.526001,0.643494
18,2,0,-0.16,-0.35,-0.174927,0.528198,-0.522522,0.646057
19,2,0,0.3,0.67,-0.164429,0.529968,-0.520081,0.649292
20,2,-0.13,-0.26,-0.01,-0.157349,0.527893,-0.520447,0.652466
21,2,-0.53,-0.12,0.43,-0.145691,0.526733,-0.520996,0.65564
22,2,0.19,0.57,1.44,-0.136963,0.527344,-0.521667,0.656555
23,2,0,-0.22,-0.32,-0.12262,0.523926,-0.526672,0.658081
24,2,0.06,-0.38,-0.86,-0.113647,0.522095,-0.529236,0.659119
25,2,0.46,-0.45,-1.12,-0.102112,0.523254,-0.528687,0.660522
26,2,1.78,-0.94,-1.27,-0.0947876,0.527344,-0.524353,0.661865
27,2,2.75,-2.42,-4.81,-0.0862427,0.539246,-0.504456,0.668823
28,2,0.89,-0.43,-2.98,-0.0895386,0.550964,-0.478943,0.677551
29,2,-4.9,0.88,-2.51,-0.123779,0.564575,-0.430969,0.692932
30,2,-8.44,2.93,-1.96,-0.165405,0.575073,-0.397156,0.695801
31,2,-7.22,12.45,20.88,-0.238831,0.60437,-0.357666,0.670654
32,2,11.27,-29.25,-22.11,-0.238342,0.616577,-0.37439,0.650269
33,2,-14.98,9.07,7.45,-0.28717,0.588928,-0.368164,0.659668
34,2,1.42,-2.22,-1.53,-0.287231,0.592957,-0.367554,0.656372
35,2,0.88,0.21,0.54,-0.283997,0.60675,-0.365784,0.646057
36,2,1.81,-0.96,-1.05,-0.283997,0.612183,-0.369263,0.638977
37,2,0.29,0.07,-0.23,-0.283936,0.615112,-0.376465,0.631897
38,2,0.49,-0.37,-0.6,-0.282898,0.613281,-0.383667,0.629822
39,2,-0.15,-2.92,-3.97,-0.282166,0.608521,-0.395386,0.627502
40,2,-0.83,1.14,1.11,-0.284546,0.606812,-0.401428,0.624268
41,2,1.41,0.03,0.19,-0.28595,0.606873,-0.402954,0.622498
42,2,0.56,-0.23,-0.05,-0.287964,0.608398,-0.40271,0.620239
43,2,0.58,-0.07,0.24,-0.289429,0.60968,-0.400146,0.619995
44,2,-0.2,0.18,0.33,-0.29071,0.610413,-0.39624,0.621216
45,2,0.15,-0.12,0.08,-0.291443,0.610474,-0.395203,0.62146
46,2,-0.12,-0.1,0.01,-0.292847,0.609924,-0.394775,0.621643
47,2,0,-0.08,-0.04,-0.293335,0.610046,-0.395081,0.621094
48,2,0.67,-0.08,0.21,-0.294067,0.610779,-0.395264,0.619873
49,2,0.5,-0.08,0.13,-0.29364,0.611511,-0.394592,0.619751
50,2,0.3,-0.12,0.12,-0.293457,0.611755,-0.394287,0.619812
51,2,0.02,0.08,0.13,-0.293091,0.612061,-0.393799,0.619995
52,2,0.03,-0.02,0.06,-0.293335,0.612061,-0.393433,0.620117
53,2,0.14,-0.06,0.05,-0.293396,0.612549,-0.393433,0.619629
54,2,0.39,-0.09,0.15,-0.293518,0.613159,-0.393066,0.619202
55,2,0.03,0.02,0.16,-0.293091,0.61377,-0.39209,0.619385
56,2,0.36,-0.15,0.14,-0.292603,0.61438,-0.391418,0.619446
57,2,0.07,-0.09,0.01,-0.29248,0.614136,-0.390076,0.620605
58,2,-0.17,-0.08,-0.17,-0.292236,0.614197,-0.389954,0.620789
59,2,0.3,0,0.21,-0.292175,0.615112,-0.390137,0.61969
60,2,-0.02,0.01,0.09,-0.291931,0.616516,-0.390747,0.618103
61,2,0.54,-0.15,0.13,-0.291809,0.617676,-0.39093,0.616821
62,2,0.09,-0.1,0,-0.29126,0.61853,-0.390381,0.616577
63,2,0.01,-0.02,0.04,-0.292114,0.618286,-0.389709,0.616882
0,3,-0.09,0.09,0.12,0.238953,0.92865,-0.151917,-0.239563
1,3,-0.14,0.18,0.17,0.238037,0.928528,-0.152832,-0.240479
2,3,-0.1,0.11,0.17,0.237061,0.928284,-0.153931,-0.241638
3,3,-0.16,0.16,0.14,0.235107,0.927734,-0.156616,-0.243958
4,3,-0.22,-0.05,0.1,0.233398,0.927185,-0.158875,-0.246155
5,3,-0.4,0.35,0.3,0.230225,0.926208,-0.162842,-0.250244
6,3,-0.02,1.24,1.7,0.227295,0.92511,-0.166199,-0.254822
7,3,-1.52,1.37,1.52,0.218201,0.921631,-0.179504,-0.266052
8,3,0.67,0.51,-0.14,0.20813,0.914856,-0.199646,-0.282654
9,3,-0.65,-0.6,-0.92,0.189636,0.899475,-0.237488,-0.314026
10,3,-0.79,-0.21,0.38,0.177063,0.88739,-0.259583,-0.337341
11,3,-0.26,-0.3,-1.91,0.170105,0.879944,-0.270935,-0.351257
12,3,0.64,0.83,1.29,0.156982,0.865173,-0.288391,-0.378967
13,3,-2.06,3,2.79,0.137512,0.851074,-0.309753,-0.401001
14,3,0.91,1.71,-1.12,0.081604,0.804504,-0.37384,-0.454224
15,3,0.89,-0.66,-3.24,0.0615234,0.785645,-0.397766,-0.469849
16,3,-0.1,-1.43,-3,0.024292,0.756165,-0.434448,-0.48877
17,3,-0.22,-0.96,-1.85,-0.00170898,0.738464,-0.453064,-0.49939
18,3,-0.23,-0.54,-0.5,-0.0189209,0.728821,-0.461426,-0.505493
19,3,0.2,0.13,0.49,-0.0386963,0.717163,-0.469971,-0.513123
20,3,0.44,-0.1,-0.39,-0.053833,0.70752,-0.478149,-0.517578
21,3,0.55,0.11,-0.25,-0.0740356,0.695557,-0.486511,-0.523438
22,3,-0.29,0.16,-0.16,-0.0865479,0.689392,-0.491272,-0.525269
23,3,0.64,-0.38,0.17,-0.107971,0.676147,-0.50116,-0.529175
24,3,0.99,-0.45,-0.1,-0.123169,0.666626,-0.507507,-0.53186
25,3,1.01,-1.44,-1.77,-0.143005,0.661926,-0.512268,-0.528198
26,3,-0.02,-0.97,-1.84,-0.142273,0.66571,-0.51001,-0.525818
27,3,0.85,-0.47,-0.04,-0.132812,0.6828,-0.497253,-0.518555
28,3,4.34,-0.06,1.06,-0.119751,0.694885,-0.486572,-0.515808
29,3,4.85,0.63,-1.05,-0.0800781,0.726257,-0.467041,-0.498047
30,3,4.8,-1.64,-11.08,-0.0321045,0.766296,-0.440674,-0.466431
31,3,-10.11,11.73,-3.25,0.160217,0.910706,-0.22345,-0.308289
32,3,4.33,23.73,26.42,0.234619,0.928772,-0.126892,-0.257324
33,3,-6.17,-12.14,-7.99,0.230896,0.939819,-0.150208,-0.202087
34,3,-3.01,2.66,-0.03,0.24762,0.940857,-0.135742,-0.187195
35,3,-0.22,-0.54,-0.12,0.262756,0.939941,-0.121887,-0.180481
36,3,-1.32,0.46,0.16,0.266541,0.940247,-0.118469,-0.17572
37,3,-0.6,-0.38,-0.07,0.270142,0.939758,-0.117065,-0.173767
38,3,-0.66,0.29,0.32,0.270935,0.939758,-0.11615,-0.172974
39,3,-1.41,1.72,0.48,0.272522,0.939514,-0.115234,-0.172607
40,3,-1.02,0.74,0.28,0.273254,0.939148,-0.116455,-0.172668
41,3,-0.98,0.09,-0.12,0.274231,0.938354,-0.11908,-0.173462
42,3,-0.23,0.13,0.03,0.274841,0.937866,-0.120056,-0.1745
43,3,0.1,-0.03,-0.08,0.274719,0.937622,-0.120239,-0.175964
44,3,0.12,0.02,-0.02,0.273926,0.937561,-0.120361,-0.177429
45,3,-0.06,0.27,0.16,0.273621,0.9375,-0.121033,-0.177856
46,3,-0.23,0.05,0.03,0.272339,0.937561,-0.122437,-0.178284
47,3,-0.04,0.22,0.09,0.271484,0.937622,-0.123047,-0.178833
48,3,-0.11,-0.35,-0.1,0.270447,0.9375,-0.123962,-0.180542
49,3,0,-0.01,-0.04,0.270203,0.937439,-0.123901,-0.181152
50,3,-0.09,-0.04,0.02,0.269775,0.937378,-0.123596,-0.182312
51,3,0,0.04,0.04,0.269165,0.937378,-0.123535,-0.183411
52,3,-0.11,-0.07,0.08,0.268555,0.937317,-0.124023,-0.184265
53,3,-0.08,-0.43,-0.21,0.2677,0.937134,-0.125,-0.18573
54,3,0.01,0.19,0.1,0.267456,0.936951,-0.125061,-0.186951
55,3,0.19,0.14,0,0.266541,0.936951,-0.124268,-0.188782
56,3,0.05,-0.26,-0.05,0.265686,0.937134,-0.123962,-0.189331
57,3,-0.08,0.22,0.18,0.265503,0.937256,-0.123108,-0.189636
58,3,-0.09,0.3,0.09,0.264832,0.937378,-0.123047,-0.190002
59,3,0,0.05,0.16,0.264404,0.937195,-0.123108,-0.191345
60,3,0,0.13,-0.01,0.264404,0.937073,-0.122742,-0.192078
61,3,-0.03,0.16,0.14,0.264587,0.936829,-0.122314,-0.193298
62,3,0.06,0.41,0.31,0.264404,0.936707,-0.121643,-0.19458
63,3,-0.07,-0.02,0.05,0.263733,0.936707,-0.122131,-0.19519
0,4,0.01,-0.19,-0.07,0.129395,0.957214,-0.243164,-0.0883179
1,4,0.01,-0.04,0,0.128479,0.957031,-0.244263,-0.0889893
2,4,0.03,-0.07,-0.04,0.12793,0.956726,-0.245544,-0.0895386
3,4,0.02,-0.14,-0.03,0.126343,0.95575,-0.249695,-0.0906982
4,4,-0.02,-0.35,-0.09,0.126099,0.955383,-0.251099,-0.0910645
5,4,-0.12,-0.2,0.01,0.125549,0.953491,-0.257507,-0.0935059
6,4,-0.35,0.21,0.06,0.124939,0.952942,-0.259521,-0.0942993
7,4,2.62,1.93,1.2,0.117676,0.947754,-0.276855,-0.105957
8,4,1.31,-0.9,-1.4,0.112671,0.939026,-0.304382,-0.113525
9,4,0.29,-0.64,-0.47,0.104858,0.922852,-0.348633,-0.125793
10,4,0.88,0.3,0.88,0.0988159,0.908508,-0.383118,-0.13446
11,4,1.64,0.36,-0.02,0.0955811,0.899475,-0.403442,-0.138184
12,4,0.38,2.28,0.87,0.0856323,0.876587,-0.452271,-0.140381
13,4,4.19,0.19,-3.29,0.071228,0.844604,-0.511108,-0.142517
14,4,-1.25,-1.11,-5.43,0.0602417,0.813843,-0.561951,-0.135254
15,4,0.65,-0.93,-2.85,0.0454712,0.788696,-0.599792,-0.126953
16,4,-1.2,-0.19,-0.99,0.041626,0.784424,-0.606445,-0.123108
17,4,-1.01,-0.36,-0.83,0.0355225,0.77771,-0.61615,-0.119263
18,4,-0.46,-0.28,-0.82,0.0311279,0.773987,-0.621216,-0.118591
19,4,0.64,0.18,0.18,0.0255127,0.768982,-0.627441,-0.119812
20,4,0.51,-0.02,0,0.0220337,0.764893,-0.632629,-0.119385
21,4,0.05,-0.23,-0.74,0.019165,0.760925,-0.637695,-0.118103
22,4,-0.06,1.11,0.98,0.0176392,0.760071,-0.638916,-0.117493
23,4,1.28,-0.1,-0.01,0.0143433,0.748413,-0.6521,-0.120239
24,4,0.05,-1.03,-1.19,0.0107422,0.739685,-0.662354,-0.118469
25,4,-0.31,-0.69,-0.87,0.00927734,0.735779,-0.667114,-0.116272
26,4,-0.57,-0.62,-1.29,0.0103149,0.73938,-0.66333,-0.114929
27,4,1.27,0.74,-0.82,0.0181885,0.751465,-0.649475,-0.11499
28,4,0.89,1.36,-0.36,0.0233765,0.765503,-0.63385,-0.108215
29,4,-2.79,0.49,-2.26,0.0246582,0.803101,-0.588501,-0.0898438
30,4,-3.05,3.06,-4.3,0.0322876,0.851196,-0.516479,-0.0875244
31,4,6.38,2.73,-0.55,0.0704346,0.930603,-0.341614,-0.111023
32,4,5.35,9.68,3.79,0.111694,0.943665,-0.263245,-0.166382
33,4,8.42,-7.48,-5.26,0.0958862,0.944092,-0.27417,-0.156006
34,4,-2.3,-0.9,0.38,0.106873,0.948608,-0.257324,-0.149963
35,4,0.77,0.09,-0.12,0.126099,0.952942,-0.232239,-0.148621
36,4,-0.49,-0.84,0.08,0.134399,0.955078,-0.224121,-0.139648
37,4,-0.2,-0.68,-0.23,0.137939,0.955627,-0.222534,-0.135132
38,4,-0.39,-0.19,-0.2,0.141846,0.956421,-0.219727,-0.129761
39,4,1.84,0.08,-0.73,0.14502,0.957214,-0.217041,-0.124756
40,4,0,-0.68,-0.31,0.147583,0.956848,-0.21875,-0.121643
41,4,-0.15,-0.64,-0.09,0.148743,0.956299,-0.221008,-0.120422
42,4,-0.15,-0.71,-0.16,0.149048,0.956177,-0.221436,-0.120056
43,4,0.18,-0.32,-0.33,0.148376,0.956299,-0.222046,-0.118958
44,4,0.22,-0.05,-0.17,0.147583,0.956482,-0.222229,-0.118042
45,4,0.07,-0.15,-0.06,0.147278,0.956543,-0.222778,-0.117188
46,4,-0.17,-0.32,-0.01,0.146484,0.95636,-0.22467,-0.115906
47,4,-0.01,-0.26,-0.04,0.145813,0.956055,-0.226562,-0.115723
48,4,0.18,-0.49,-0.29,0.145447,0.955627,-0.22821,-0.116333
49,4,0.22,-0.24,-0.29,0.145203,0.955322,-0.229187,-0.117065
50,4,0.17,-0.26,-0.22,0.144836,0.955139,-0.230042,-0.117432
51,4,0.12,-0.13,-0.2,0.144348,0.954956,-0.231079,-0.117432
52,4,0.06,-0.09,-0.01,0.144104,0.954773,-0.232056,-0.117493
53,4,-0.06,-0.24,-0.22,0.143799,0.954529,-0.233276,-0.117432
54,4,0.29,-0.33,-0.15,0.143616,0.954285,-0.234192,-0.118042
55,4,0.15,0.11,-0.32,0.1427,0.954468,-0.234192,-0.117493
56,4,0.27,-0.33,-0.14,0.142456,0.954529,-0.234192,-0.11731
57,4,-0.04,0.02,0.09,0.141479,0.954712,-0.234009,-0.117004
58,4,-0.08,0.16,-0.07,0.141052,0.954712,-0.234558,-0.116699
59,4,0.19,-0.29,-0.11,0.140015,0.954651,-0.235291,-0.116699
60,4,-0.03,-0.33,-0.13,0.139954,0.954529,-0.235718,-0.117126
61,4,0.12,-0.44,-0.19,0.139099,0.954468,-0.236328,-0.117371
62,4,0,-0.08,-0.05,0.138916,0.954529,-0.236084,-0.117676
63,4,0.01,-0.18,-0.11,0.137756,0.954407,-0.237305,-0.117737
