sample,sensor,ax,ay,az,w,i,j,k
4,2,-0.08,0.14,0.14,-0.387939,0.595947,-0.371826,0.596802
5,2,-0.02,0.07,0.06,-0.38678,0.596497,-0.372437,0.596558
6,2,0.09,0.05,0.03,-0.386047,0.59668,-0.372864,0.596558
7,2,0.1,0.01,-0.03,-0.38623,0.596375,-0.372742,0.596863
8,2,0.16,0,-0.01,-0.386047,0.596252,-0.373169,0.596802
9,2,0.08,0.03,0.05,-0.386108,0.596191,-0.37323,0.596802
10,2,0.18,0.08,0.06,-0.386047,0.596069,-0.373108,0.596985
11,2,0.05,0.05,0,-0.385864,0.596008,-0.372864,0.597412
12,2,0.07,0,-0.03,-0.385315,0.596008,-0.373047,0.597595
13,2,0.09,0,0,-0.385071,0.596008,-0.373291,0.597595
14,2,-0.22,0.26,0.17,-0.385071,0.595642,-0.373291,0.598022
15,2,-0.53,0.35,0.16,-0.385071,0.594788,-0.373901,0.59845
16,2,-0.7,-0.02,-0.54,-0.38446,0.588928,-0.383362,0.598694
17,2,-0.8,0.8,0.5,-0.385376,0.577881,-0.397644,0.599487
18,2,3.72,-1.89,1.36,-0.365601,0.570251,-0.42981,0.596985
19,2,-6.37,1.05,-2.44,-0.354736,0.55426,-0.444702,0.607605
20,2,0.62,0.47,2.23,-0.329224,0.532104,-0.475098,0.618652
21,2,1.94,1.11,-1.38,-0.283997,0.504944,-0.516235,0.630737
22,2,1.4,-1.46,-5.16,-0.253174,0.490479,-0.536621,0.638245
23,2,-1.71,0.04,-1.88,-0.222961,0.473389,-0.549011,0.651733
24,2,-0.46,-0.55,-1.44,-0.200684,0.467468,-0.554504,0.658569
25,2,0.25,-0.8,-1.55,-0.190918,0.467773,-0.554932,0.660889
26,2,1.47,-0.89,-1.55,-0.185059,0.471008,-0.552307,0.662476
27,2,1.16,-1.39,-2.42,-0.179993,0.481445,-0.537292,0.668701
28,2,0.37,-0.36,-0.66,-0.179077,0.503174,-0.50946,0.674683
29,2,-0.06,3.31,-0.61,-0.183533,0.518616,-0.492188,0.674622
30,2,-1.6,1.05,-0.4,-0.210083,0.535095,-0.470032,0.6698
31,2,-1.47,-0.11,-2.67,-0.233643,0.541504,-0.457886,0.665222
32,2,-7.67,1.68,-4.48,-0.266174,0.546143,-0.440491,0.66095
33,2,-1.79,4.16,4.55,-0.330383,0.567688,-0.408203,0.634033
34,2,12.73,1.62,15.17,-0.356384,0.595642,-0.400513,0.598145
35,2,-1.82,-8.95,-8.33,-0.380127,0.595032,-0.385254,0.594177
36,2,-9.55,-4.58,-6.19,-0.402771,0.599609,-0.355957,0.592896
37,2,0.16,1.37,1.29,-0.39502,0.615784,-0.345886,0.587524
38,2,-2.39,0.26,-0.8,-0.392822,0.617371,-0.338135,0.591797
39,2,1.28,-0.51,-0.17,-0.390869,0.618469,-0.337158,0.592468
40,2,0.76,0.08,0.17,-0.391174,0.618408,-0.338257,0.591736
41,2,0.53,0.02,0.08,-0.391785,0.615662,-0.338928,0.59375
42,2,-0.05,-0.44,-0.81,-0.389221,0.614014,-0.340637,0.596252
43,2,0.16,-0.39,-0.71,-0.386292,0.611328,-0.344116,0.598877
44,2,-0.28,0,-0.37,-0.385986,0.609558,-0.346924,0.599243
45,2,-0.27,0.18,-0.05,-0.386658,0.60791,-0.349426,0.59906
46,2,0.2,0,0,-0.386841,0.606934,-0.351929,0.59845
47,2,0.11,0,0.04,-0.38623,0.606384,-0.35376,0.598328
48,2,-0.08,0.11,0.03,-0.385742,0.605591,-0.355225,0.598572
49,2,0.23,-0.09,0.04,-0.385681,0.604736,-0.356628,0.598633
50,2,0.01,0.14,0.09,-0.385742,0.603699,-0.357544,0.59906
51,2,-0.09,0.05,0,-0.385193,0.603149,-0.358337,0.599548
52,2,-0.11,0,-0.02,-0.384644,0.602966,-0.359436,0.599426
53,2,0.24,-0.02,0.11,-0.384216,0.602905,-0.360962,0.598816
54,2,0.02,0.07,0.18,-0.384399,0.602844,-0.361572,0.598389
55,2,-0.11,0.18,0.17,-0.384338,0.602722,-0.362244,0.598145
56,2,0.27,0,0.17,-0.384338,0.602661,-0.363281,0.597595
57,2,-0.28,0.13,0,-0.384155,0.602295,-0.363708,0.597839
58,2,0.39,-0.03,0.12,-0.383728,0.6026,-0.364319,0.597351
59,2,-0.17,0.11,0.02,-0.383301,0.602539,-0.364441,0.597656
60,2,0.35,-0.03,0.08,-0.38269,0.602905,-0.365662,0.596924
61,2,-0.18,0.1,0.02,-0.382263,0.602905,-0.366516,0.59668
62,2,0.92,-0.36,0.01,-0.381775,0.60321,-0.368774,0.595276
63,2,0.42,-0.01,0.11,-0.381531,0.60321,-0.36853,0.595581
0,3,-0.12,-0.08,-0.02,0.230957,0.918396,-0.222107,-0.232056
1,3,-0.05,0.01,0.07,0.231079,0.918701,-0.220886,-0.231934
2,3,0.11,0.4,0.22,0.231445,0.918884,-0.219788,-0.231995
3,3,0.19,0.26,0.22,0.231384,0.918823,-0.219788,-0.232117
4,3,0.09,0.05,0.04,0.231262,0.918823,-0.219971,-0.232117
5,3,0.02,0.14,0.08,0.232056,0.918762,-0.219421,-0.232178
6,3,-0.06,0.11,0.11,0.232422,0.918884,-0.218811,-0.231934
7,3,-0.08,0.05,0.06,0.232971,0.918762,-0.218628,-0.231934
8,3,-0.04,0.13,0.11,0.233154,0.918701,-0.21875,-0.231812
9,3,-0.01,-0.04,0.02,0.233215,0.91864,-0.218872,-0.231873
10,3,-0.08,-0.06,0.01,0.233215,0.91864,-0.218872,-0.231873
11,3,-0.07,0.07,0.1,0.233398,0.918701,-0.218445,-0.231812
12,3,-0.04,0.21,0.19,0.233459,0.918884,-0.217957,-0.231628
13,3,-0.08,0.23,0.15,0.233521,0.918884,-0.217834,-0.231628
14,3,0.08,0.22,0.16,0.232483,0.919006,-0.218262,-0.231873
15,3,-0.21,0.23,0.29,0.231934,0.918762,-0.219299,-0.232422
16,3,-1.53,3.61,2.15,0.229858,0.915955,-0.227844,-0.237244
17,3,-1.29,4.22,2.9,0.221558,0.906982,-0.251587,-0.254944
18,3,-1.24,-0.18,-0.93,0.201111,0.889221,-0.28894,-0.292175
19,3,-0.66,-1.51,-0.74,0.186829,0.87854,-0.306335,-0.315369
20,3,-0.56,-1.14,-2.04,0.159851,0.853394,-0.33783,-0.363281
21,3,-1.23,7.62,-0.76,0.100464,0.800232,-0.394836,-0.440002
22,3,3.55,1.78,-7.34,0.0297241,0.72876,-0.467285,-0.499695
23,3,0.33,-1.88,-2.64,-0.0502319,0.66217,-0.519775,-0.537415
24,3,1.49,-0.56,-1.3,-0.0760498,0.643982,-0.529114,-0.547302
25,3,0.48,-0.45,-0.29,-0.0933838,0.635986,-0.531128,-0.552002
26,3,0.96,-0.87,-0.74,-0.0974121,0.637878,-0.529724,-0.550415
27,3,-0.04,-0.34,-1.27,-0.0949707,0.65509,-0.519104,-0.54071
28,3,-0.88,1.21,0.28,-0.0858765,0.680847,-0.500244,-0.528076
29,3,0.86,2.19,1.79,-0.0830078,0.688599,-0.493103,-0.525085
30,3,1.33,0.49,1.05,-0.0789185,0.690491,-0.49469,-0.52179
31,3,4.6,-0.72,-2.05,-0.0648804,0.693787,-0.501648,-0.512634
32,3,13.61,-7.72,-17.28,-0.0281982,0.714355,-0.49176,-0.49707
33,3,-12.98,3.02,-23.11,0.057373,0.80658,-0.420166,-0.411865
34,3,1.2,16.83,17.09,0.176147,0.88739,-0.278259,-0.322632
35,3,0.81,15.16,5.29,0.20636,0.908508,-0.251831,-0.261902
36,3,-4.27,-1.07,-2.82,0.206055,0.919189,-0.240845,-0.233765
37,3,0.85,0.97,0.66,0.221558,0.921509,-0.219666,-0.231323
38,3,-0.6,0.62,0.28,0.222229,0.923645,-0.212402,-0.228821
39,3,-0.09,1.1,0.92,0.224609,0.923767,-0.209656,-0.228699
40,3,-0.28,-0.39,-0.07,0.224609,0.923645,-0.21051,-0.228333
41,3,-0.31,-0.46,-0.13,0.224365,0.92395,-0.21051,-0.227356
42,3,-0.57,0.56,0.12,0.22522,0.924438,-0.208252,-0.226501
43,3,-0.37,0.67,0.5,0.226868,0.924255,-0.207642,-0.226135
44,3,-0.2,0.51,0.39,0.227295,0.923584,-0.209412,-0.226929
45,3,-0.22,-0.2,0.05,0.227234,0.922852,-0.211853,-0.227661
46,3,0,0.04,0.07,0.227661,0.92218,-0.213318,-0.228516
47,3,0.07,0.19,0.06,0.227966,0.921753,-0.21405,-0.229309
48,3,0.14,0.24,0.08,0.227905,0.921448,-0.214905,-0.229919
49,3,0.01,0,0.05,0.227905,0.921082,-0.215759,-0.230469
50,3,-0.07,-0.06,-0.05,0.227844,0.920776,-0.216431,-0.231201
51,3,-0.04,0.28,0.24,0.227966,0.920654,-0.21637,-0.231506
52,3,-0.02,0.17,0.14,0.227966,0.920593,-0.216431,-0.23175
53,3,-0.11,0.08,-0.02,0.227966,0.920349,-0.21698,-0.232178
54,3,0.04,0.05,0.04,0.227905,0.919922,-0.217834,-0.233032
55,3,0.12,-0.22,-0.2,0.227783,0.919678,-0.218445,-0.233643
56,3,0.05,0.01,0.12,0.228577,0.919189,-0.218933,-0.234314
57,3,0.05,0.05,-0.07,0.228577,0.919006,-0.219177,-0.234741
58,3,-0.05,0.08,0.15,0.228943,0.918823,-0.219299,-0.234985
59,3,-0.03,0.07,0.08,0.228821,0.918884,-0.219116,-0.235107
60,3,0,-0.13,-0.09,0.230164,0.918457,-0.218811,-0.235779
61,3,0,0.34,0.19,0.230286,0.918457,-0.218567,-0.235779
62,3,-0.12,-0.15,-0.02,0.230652,0.918091,-0.219421,-0.236084
63,3,-0.02,0.01,0.16,0.230957,0.917908,-0.219299,-0.236572
0,4,-0.1,-0.15,-0.06,0.0876465,0.930786,-0.335083,-0.116882
1,4,-0.01,0,0.02,0.0878906,0.93103,-0.334229,-0.117004
2,4,0.07,0.25,0.13,0.0881348,0.931335,-0.333496,-0.11676
3,4,-0.01,0.12,0.07,0.0880127,0.931335,-0.333618,-0.116333
4,4,0.05,0.04,0.08,0.0869141,0.931458,-0.333801,-0.11554
5,4,0,0.09,0.03,0.0872192,0.931641,-0.333435,-0.115356
6,4,-0.1,0.08,0.04,0.0870972,0.931763,-0.333191,-0.114868
7,4,-0.05,0.07,0.01,0.0872803,0.931763,-0.333252,-0.114624
8,4,-0.04,0.07,0.04,0.0874023,0.931763,-0.333313,-0.11438
9,4,-0.05,-0.05,-0.03,0.0872803,0.931702,-0.333618,-0.113953
10,4,-0.05,-0.15,-0.08,0.0872803,0.931763,-0.333618,-0.113708
11,4,-0.09,0.13,0.03,0.0873413,0.931946,-0.333069,-0.113464
12,4,-0.01,0.07,0.08,0.0870972,0.932129,-0.332764,-0.113037
13,4,-0.03,0.06,0.07,0.0870361,0.93219,-0.332764,-0.112671
14,4,0.05,0.29,0.16,0.086853,0.932251,-0.333069,-0.111816
15,4,-0.05,0.36,0.34,0.0865479,0.93219,-0.333557,-0.110901
16,4,-0.54,1.04,0.94,0.0875854,0.931091,-0.336548,-0.110229
17,4,-10.47,7.43,13.48,0.086853,0.92334,-0.357666,-0.109497
18,4,-6.85,2.53,1.97,0.0734253,0.89624,-0.416138,-0.134949
19,4,1.38,1.65,0.59,0.0654907,0.881775,-0.445374,-0.140625
20,4,-1.06,2.01,1.6,0.0483398,0.848572,-0.507996,-0.139771
21,4,5.3,1.78,-6.21,0.0122681,0.766968,-0.624146,-0.148376
22,4,-1.7,0.06,-3.99,-0.00927734,0.714172,-0.685669,-0.14032
23,4,-1.05,-1.62,-2.29,-0.0356445,0.665405,-0.735168,-0.124451
24,4,-1.15,-1,-0.75,-0.0446777,0.645813,-0.752991,-0.118103
25,4,-0.19,-1.25,-0.99,-0.0508423,0.632385,-0.764404,-0.114868
26,4,0.94,-1.51,-2.4,-0.0532837,0.635254,-0.762268,-0.112122
27,4,-2.16,0.33,-2.51,-0.055603,0.659729,-0.742615,-0.100891
28,4,-1.64,3,1.3,-0.050415,0.688721,-0.717041,-0.0944214
29,4,-0.06,1.08,4.78,-0.0496826,0.719788,-0.686035,-0.0938721
30,4,0.2,0.66,1.84,-0.0508423,0.73291,-0.671265,-0.0982666
31,4,-3,-0.27,-0.45,-0.0560913,0.751709,-0.648621,-0.105225
32,4,-4.55,-2.41,-5.51,-0.0588379,0.764771,-0.631958,-0.11084
33,4,0.65,0.24,-7.93,-0.0142212,0.845337,-0.50647,-0.169495
34,4,3.51,21.87,26.41,0.0478516,0.916809,-0.36554,-0.153564
35,4,7.47,-20.79,-14.55,0.0664673,0.920349,-0.346802,-0.168152
36,4,-3.52,0.48,1.5,0.0610352,0.924866,-0.34137,-0.156189
37,4,4.11,0.83,-0.11,0.072998,0.929016,-0.326538,-0.157959
38,4,-1.13,1.04,0.34,0.0749512,0.933899,-0.316406,-0.148743
39,4,-0.47,0.4,0.06,0.0761719,0.934509,-0.315308,-0.146484
40,4,-0.22,-0.79,-0.31,0.0773315,0.935669,-0.314697,-0.139893
41,4,-0.29,-0.6,-0.31,0.078186,0.936462,-0.313965,-0.135315
42,4,-0.81,0.85,0.45,0.0811157,0.937927,-0.311401,-0.12915
43,4,-0.51,0.39,0.4,0.0828247,0.937988,-0.31189,-0.126892
44,4,-0.37,0.2,0.15,0.0841064,0.936951,-0.315674,-0.124146
45,4,-0.27,-0.14,0.1,0.0841675,0.936523,-0.3172,-0.123474
46,4,-0.08,-0.22,0,0.0849609,0.935852,-0.319397,-0.122437
47,4,0.06,0.1,0.03,0.0859375,0.935425,-0.320557,-0.121704
48,4,0,0.26,-0.01,0.0864868,0.93512,-0.321716,-0.120789
49,4,0.01,-0.21,0,0.0870972,0.934509,-0.323608,-0.119873
50,4,-0.22,-0.25,-0.1,0.0871582,0.934387,-0.324219,-0.119385
51,4,-0.06,0.14,0.09,0.0874634,0.934265,-0.324707,-0.118713
52,4,-0.05,0.02,0.16,0.0878906,0.934082,-0.325134,-0.118469
53,4,-0.25,-0.04,-0.04,0.0881348,0.93396,-0.325745,-0.117859
54,4,0.09,0.03,-0.05,0.0880737,0.933594,-0.326721,-0.118103
55,4,0,0.18,-0.11,0.0880737,0.933411,-0.327332,-0.117859
56,4,0.21,-0.21,-0.06,0.0887451,0.932922,-0.328369,-0.118103
57,4,-0.17,0.21,-0.02,0.0889282,0.9328,-0.328796,-0.117615
58,4,0.15,-0.17,-0.06,0.0892334,0.932617,-0.329407,-0.117371
59,4,-0.04,0.01,0.05,0.0893555,0.932617,-0.329407,-0.117065
60,4,-0.04,-0.1,-0.04,0.0882568,0.932739,-0.329773,-0.115845
61,4,0.04,0.3,0.08,0.088623,0.932739,-0.329895,-0.115479
62,4,-0.19,-0.37,-0.01,0.0878906,0.932495,-0.331055,-0.114441
63,4,0.14,-0.24,-0.09,0.0880127,0.932495,-0.331055,-0.114624
