sample,sensor,ax,ay,az,w,i,j,k
11,2,0.59,-0.13,-0.28,-0.175598,0.523193,-0.460876,0.695007
12,2,-0.38,0.16,-0.09,-0.160889,0.519958,-0.464233,0.69873
13,2,1.04,-0.02,0.02,-0.137695,0.517029,-0.470764,0.701477
14,2,1.28,0.1,-0.33,-0.111694,0.512878,-0.476807,0.705078
15,2,-1.23,-0.06,-0.96,-0.101868,0.510803,-0.478516,0.706909
16,2,-0.9,0.22,0.46,-0.0863647,0.507141,-0.479065,0.711243
17,2,-1.16,0.96,0.78,-0.0702515,0.503906,-0.482727,0.712769
18,2,-0.82,0.79,0.67,-0.053833,0.497253,-0.489929,0.713989
19,2,-0.03,-0.58,-1.28,-0.0266724,0.484985,-0.504639,0.713745
20,2,0.47,-0.46,-0.51,-0.0107422,0.477478,-0.514099,0.712463
21,2,-0.15,-0.52,-0.62,0.00115967,0.470093,-0.521912,0.711792
22,2,-0.4,-0.36,-0.05,0.0057373,0.466736,-0.525391,0.711426
23,2,-0.19,0.11,0.07,0.0186157,0.457458,-0.536255,0.709106
24,2,0.03,-0.42,-0.18,0.0274048,0.451721,-0.54364,0.706848
25,2,0.43,-0.3,-0.75,0.0352173,0.447693,-0.55011,0.704041
26,2,0.27,-0.23,-0.24,0.0415649,0.444214,-0.556152,0.701172
27,2,-0.11,-0.48,-0.55,0.0443115,0.442078,-0.558716,0.700317
28,2,1.1,-0.31,-1.22,0.0493774,0.439453,-0.563171,0.698059
29,2,1.7,-1.06,-1.68,0.0518799,0.441406,-0.561584,0.697937
30,2,2.08,-3.34,-4.78,0.052124,0.448608,-0.552795,0.700317
31,2,1.4,-4.08,-8.32,0.024353,0.472046,-0.511353,0.717712
32,2,-12.36,8.34,-5.81,-0.0465698,0.488342,-0.45874,0.740906
33,2,7.03,1.46,0.65,-0.173096,0.543823,-0.409424,0.711792
34,2,24.89,-0.14,6.21,-0.321228,0.609375,-0.327515,0.646667
35,2,-5.65,4.6,5.93,-0.377319,0.617126,-0.266846,0.636841
36,2,2.28,0.81,3.27,-0.369263,0.629333,-0.241211,0.639832
37,2,-1.78,0.76,0.53,-0.368652,0.626465,-0.232056,0.646362
38,2,-1.83,0.1,-0.88,-0.367493,0.625183,-0.233276,0.647827
39,2,0.41,-0.84,-1.1,-0.369324,0.622192,-0.23822,0.647827
40,2,0.67,-0.51,-0.77,-0.36969,0.61853,-0.244629,0.648743
41,2,0.67,-0.77,-0.78,-0.367004,0.61792,-0.24762,0.64978
42,2,0.7,-0.46,-0.26,-0.366028,0.61676,-0.250916,0.650146
43,2,0.67,-0.49,-0.16,-0.366516,0.616333,-0.252258,0.64978
44,2,-0.24,-0.01,0.05,-0.365906,0.615967,-0.253479,0.649902
45,2,0.57,-0.12,0.37,-0.365051,0.615967,-0.254822,0.649963
46,2,0,0.1,0.55,-0.363525,0.616028,-0.256836,0.649963
47,2,0.13,-0.12,0.36,-0.362671,0.61615,-0.258362,0.649658
48,2,0.5,-0.04,0.18,-0.361572,0.617493,-0.261353,0.647827
49,2,0.5,-0.25,0.11,-0.359741,0.618835,-0.263062,0.646851
50,2,0.11,0.02,0.17,-0.357849,0.619446,-0.263916,0.646973
51,2,-0.3,0.01,-0.11,-0.35614,0.619629,-0.264587,0.647461
52,2,-0.17,0.04,-0.01,-0.354736,0.619446,-0.26532,0.648071
53,2,0.27,-0.28,-0.27,-0.353394,0.619812,-0.265991,0.648193
54,2,-0.29,0.13,0.03,-0.352722,0.619568,-0.266663,0.64856
55,2,0.13,-0.09,0.01,-0.352661,0.619202,-0.266785,0.648926
56,2,0.31,-0.16,-0.11,-0.351807,0.619446,-0.2677,0.648743
57,2,-0.13,-0.02,-0.02,-0.35144,0.619568,-0.268188,0.648621
58,2,-0.26,0.01,0,-0.35144,0.620056,-0.26825,0.648132
59,2,0.48,-0.08,0.18,-0.351379,0.620911,-0.268921,0.647034
60,2,0.24,-0.09,0.15,-0.350891,0.621643,-0.268799,0.646667
61,2,0.3,-0.13,0.09,-0.350525,0.621948,-0.269165,0.646484
62,2,-0.02,-0.1,-0.05,-0.350525,0.621826,-0.269165,0.646545
63,2,0.06,0,0.13,-0.350952,0.621521,-0.269531,0.646423
0,3,-0.59,-0.13,0.05,0.25592,0.944885,-0.136353,-0.151978
1,3,-0.73,0.06,0.08,0.252625,0.944824,-0.138916,-0.155579
2,3,-0.77,-0.04,-0.02,0.249878,0.944458,-0.141418,-0.160034
3,3,-0.66,-0.07,-0.01,0.24469,0.943359,-0.147522,-0.168457
4,3,0.08,1.24,1.08,0.238037,0.941956,-0.157104,-0.177185
5,3,-0.2,2.47,1.85,0.216797,0.935608,-0.193054,-0.200867
6,3,2.31,-2.87,-0.01,0.195496,0.92926,-0.216248,-0.22699
7,3,0.79,0.11,-0.92,0.16748,0.919861,-0.241943,-0.259399
8,3,0.02,0.45,0.52,0.15332,0.913208,-0.254883,-0.278503
9,3,-0.42,-1.81,-2.42,0.12793,0.90155,-0.277161,-0.306702
10,3,-1.83,1.75,2.22,0.110046,0.892639,-0.291992,-0.325378
11,3,0,-0.06,-1.1,0.0665894,0.868896,-0.332764,-0.360291
12,3,-0.57,0.65,-0.15,0.03479,0.848145,-0.362061,-0.385193
13,3,-2.19,3.2,0.29,-0.0296631,0.798767,-0.42041,-0.429321
14,3,1.01,-1.3,-4.58,-0.0870361,0.756714,-0.454956,-0.461365
15,3,4.06,-0.36,-1.06,-0.130554,0.725525,-0.467651,-0.487732
16,3,-0.65,-0.13,-0.55,-0.166199,0.704834,-0.475342,-0.499573
17,3,1.37,-0.6,-1.37,-0.196838,0.685181,-0.479492,-0.511719
18,3,0.74,0.64,-0.42,-0.219727,0.670349,-0.481934,-0.519775
19,3,1.41,0.25,0.44,-0.239807,0.657104,-0.483826,-0.526001
20,3,0.7,0.01,0.81,-0.257568,0.645691,-0.487,-0.528748
21,3,-0.2,0.56,0.45,-0.273438,0.636169,-0.491272,-0.52832
22,3,0.66,-0.59,-0.54,-0.288879,0.626282,-0.497253,-0.526367
23,3,0.08,-0.2,-0.11,-0.301086,0.617798,-0.502808,-0.524292
24,3,-0.02,-0.97,-0.66,-0.311218,0.611816,-0.506897,-0.521362
25,3,0.01,-0.2,-0.1,-0.318481,0.607788,-0.509827,-0.51886
26,3,0.83,-0.72,-0.68,-0.324707,0.603882,-0.512817,-0.516724
27,3,-0.39,-0.05,0.04,-0.327026,0.602539,-0.513489,-0.516113
28,3,0.43,-0.58,0.06,-0.328979,0.601624,-0.513428,-0.51593
29,3,0.51,-0.66,-0.44,-0.329224,0.604187,-0.51123,-0.514954
30,3,1.74,-2.02,-0.65,-0.322632,0.616882,-0.499939,-0.515137
31,3,9.61,-3.15,-2.03,-0.286438,0.645813,-0.475769,-0.523926
32,3,4.31,-5.05,-25.04,-0.127441,0.760925,-0.410461,-0.486084
33,3,16.92,29.68,-35.87,0.0822754,0.882324,-0.267944,-0.378113
34,3,-1.49,24.48,8.07,0.193237,0.93634,-0.179138,-0.231934
35,3,-3.74,-6.08,-5.97,0.182678,0.942139,-0.192017,-0.205261
36,3,5.48,2.45,3.71,0.206299,0.943298,-0.1651,-0.200928
37,3,0.24,-0.37,0.43,0.207703,0.94574,-0.158447,-0.193359
38,3,-0.96,0.28,-0.25,0.211914,0.94635,-0.156677,-0.187012
39,3,-0.71,0.11,0.46,0.213379,0.945862,-0.160095,-0.184937
40,3,-1.89,-1.09,-0.2,0.215942,0.945068,-0.162964,-0.183411
41,3,-0.9,0.45,0.54,0.218628,0.944702,-0.161316,-0.183533
42,3,-1.09,-0.27,-0.04,0.22052,0.944092,-0.161865,-0.183838
43,3,-0.82,-0.3,-0.05,0.220764,0.943604,-0.163269,-0.184998
44,3,-0.1,-0.3,0.01,0.220459,0.943176,-0.163757,-0.186951
45,3,-0.14,-0.37,-0.01,0.220825,0.942932,-0.163513,-0.188049
46,3,0.08,-0.36,-0.24,0.22168,0.942505,-0.16333,-0.18927
47,3,0,-0.15,-0.05,0.222229,0.942322,-0.16333,-0.189758
48,3,-0.21,-0.7,-0.29,0.222961,0.941895,-0.163757,-0.190552
49,3,0.08,0.23,0.17,0.223877,0.94165,-0.163025,-0.191345
50,3,-0.15,-0.51,-0.17,0.224487,0.941528,-0.162354,-0.19165
51,3,-0.01,0.29,0.26,0.225281,0.941589,-0.160889,-0.191833
52,3,-0.27,-0.07,0.08,0.226257,0.94165,-0.159363,-0.191589
53,3,-0.15,0.54,0.4,0.226807,0.94165,-0.158752,-0.191589
54,3,-0.27,0,-0.01,0.226379,0.94165,-0.158875,-0.191833
55,3,-0.23,0.25,0.24,0.228638,0.941101,-0.158081,-0.192505
56,3,-0.26,0.09,0.1,0.228027,0.941162,-0.158081,-0.19281
57,3,-0.3,-0.01,0,0.230164,0.940735,-0.157593,-0.192993
58,3,-0.15,0.31,0.25,0.229858,0.940796,-0.157776,-0.192688
59,3,-0.23,-0.39,-0.14,0.232971,0.940063,-0.157227,-0.193176
60,3,-0.12,0.02,0.09,0.233582,0.940063,-0.156006,-0.19342
61,3,-0.18,0.02,0.09,0.234009,0.939941,-0.155701,-0.193665
62,3,-0.17,0.27,0.12,0.233704,0.939941,-0.156067,-0.193726
63,3,-0.27,-0.44,-0.15,0.234436,0.939636,-0.156677,-0.193909
0,4,-0.32,-0.38,0.01,0.0805054,0.955383,-0.281921,-0.0362549
1,4,-0.43,-0.39,-0.11,0.0796509,0.954651,-0.284424,-0.0372925
2,4,-0.51,-0.25,-0.08,0.0792847,0.953735,-0.287231,-0.0396118
3,4,-0.34,-0.41,-0.09,0.0784302,0.951904,-0.292786,-0.0454712
4,4,0.1,1.11,0.76,0.0756226,0.949219,-0.301147,-0.0502319
5,4,-0.03,-0.03,-0.43,0.064209,0.938232,-0.334595,-0.0606689
6,4,8.01,-1.26,-4.81,0.0470581,0.920105,-0.38031,-0.0811768
7,4,-2.09,1.33,0.8,0.0346069,0.902222,-0.421753,-0.0831909
8,4,1.26,0.72,0.11,0.0281982,0.887024,-0.451843,-0.090332
9,4,0.6,1.38,0.88,0.0160522,0.857849,-0.504578,-0.0960083
10,4,0.21,0.53,-1.11,0.00708008,0.835815,-0.540344,-0.0968628
11,4,-1.51,0.49,-1,-0.00195312,0.813354,-0.574219,-0.0933228
12,4,-0.21,-0.01,-1.24,-0.017395,0.783325,-0.61438,-0.0930176
13,4,0.68,0.51,-0.96,-0.0274658,0.754822,-0.648193,-0.0966797
14,4,0.04,0.3,-0.07,-0.0357666,0.737,-0.668579,-0.0924683
15,4,-0.61,-0.39,-0.82,-0.0443115,0.720215,-0.687012,-0.0856934
16,4,-0.21,0.21,0.54,-0.0527344,0.705566,-0.701904,-0.0818481
17,4,-0.13,-0.64,-0.57,-0.0596924,0.691895,-0.715027,-0.0804443
18,4,-0.17,-0.55,-0.33,-0.0638428,0.681091,-0.725098,-0.0794067
19,4,-0.1,-0.07,0.59,-0.0643921,0.673096,-0.732117,-0.0825195
20,4,0.61,0.11,0.77,-0.067627,0.666138,-0.738098,-0.0834351
21,4,-0.36,-0.07,0.2,-0.071228,0.659851,-0.743408,-0.0829468
22,4,-0.06,-0.32,0.19,-0.0739136,0.654663,-0.747681,-0.083252
23,4,0,0.11,0.18,-0.0750122,0.650574,-0.751038,-0.0839233
24,4,0.25,-0.15,-0.11,-0.074585,0.647095,-0.753967,-0.0847778
25,4,0,0.04,0.25,-0.0745239,0.644958,-0.755859,-0.0849609
26,4,0.47,-0.1,0.52,-0.0748901,0.642273,-0.757996,-0.0857544
27,4,-0.35,-0.35,-0.21,-0.0748901,0.639221,-0.760498,-0.0863037
28,4,0.44,-0.22,0.22,-0.0758667,0.637268,-0.761963,-0.086731
29,4,0.39,-0.4,-1.07,-0.0776978,0.638428,-0.760986,-0.0852661
30,4,2.26,-3.17,1.01,-0.078064,0.655579,-0.74707,-0.0773926
31,4,-2.78,-4.19,-6.37,-0.0684814,0.702942,-0.705505,-0.059082
32,4,7.82,19.34,-3.94,-0.052063,0.856384,-0.508362,-0.0737915
33,4,26.56,9.67,-2.64,0.00756836,0.926086,-0.352539,-0.134399
34,4,11.72,-33.41,-21.51,0.0320435,0.948486,-0.294495,-0.11261
35,4,-6.54,2.17,1.13,0.0297852,0.955078,-0.279358,-0.0939331
36,4,-2.35,1.86,0.73,0.0455322,0.962036,-0.253906,-0.0892334
37,4,1.08,0.98,0.56,0.0476685,0.964661,-0.246399,-0.0805054
38,4,-1.87,0.72,0.91,0.0501099,0.96582,-0.244507,-0.0699463
39,4,-1.38,-0.14,0.24,0.0516968,0.964905,-0.248779,-0.0663452
40,4,-1.12,-0.79,-0.26,0.0544434,0.963867,-0.252991,-0.0626221
41,4,-0.55,0.06,-0.2,0.057251,0.963867,-0.252869,-0.0610962
42,4,-0.54,-0.8,-0.28,0.0587769,0.963501,-0.254639,-0.0584106
43,4,-0.13,-0.73,-0.19,0.0591431,0.963257,-0.255737,-0.0570068
44,4,-0.01,0.32,0,0.0595093,0.963257,-0.256104,-0.0549316
45,4,0.5,-0.21,-0.25,0.0604248,0.963135,-0.25647,-0.0541382
46,4,0.48,-0.13,-0.22,0.0618286,0.963013,-0.256836,-0.0526733
47,4,0.24,0.03,-0.16,0.0629272,0.962891,-0.257263,-0.0516357
48,4,0.24,-0.32,-0.35,0.0647583,0.962708,-0.257812,-0.0504761
49,4,0.3,-0.04,-0.18,0.0662842,0.96283,-0.257141,-0.0498047
50,4,0.24,-0.02,-0.04,0.0673828,0.962952,-0.256348,-0.0493774
51,4,0.25,0.67,0.02,0.0684204,0.963196,-0.25531,-0.0490112
52,4,-0.21,0.02,0.12,0.069458,0.963318,-0.2547,-0.0480347
53,4,0.19,0.19,0.16,0.0706787,0.963379,-0.254211,-0.0478516
54,4,-0.2,-0.13,0.04,0.0706177,0.963379,-0.254456,-0.0466309
55,4,0.08,0.01,0,0.0708008,0.963379,-0.254517,-0.0465698
56,4,0,0,-0.1,0.0709229,0.963379,-0.254578,-0.0460205
57,4,0.01,0.08,0.02,0.0707397,0.96344,-0.254456,-0.0454712
58,4,0.09,0.13,-0.02,0.0708008,0.96344,-0.254395,-0.0454712
59,4,0.12,-0.43,-0.13,0.0709839,0.963379,-0.254517,-0.0453491
60,4,0.27,-0.03,-0.08,0.0716553,0.963562,-0.253601,-0.0458374
61,4,0.18,-0.07,-0.1,0.0714111,0.963623,-0.253418,-0.0458984
62,4,0.09,0.26,0.01,0.0712891,0.963684,-0.253357,-0.0457153
63,4,0.04,-0.43,-0.17,0.0706177,0.963501,-0.25415,-0.0452881
