sample,sensor,ax,ay,az,w,i,j,k
10,2,-0.4,-0.16,-0.05,-0.308228,0.585571,-0.414062,0.625
11,2,-0.66,0.31,0.33,-0.304565,0.581482,-0.428284,0.621094
12,2,-0.38,1.03,1.26,-0.305542,0.579773,-0.431396,0.619934
13,2,-3.43,-0.79,-3.07,-0.292419,0.577087,-0.447205,0.617615
14,2,-0.59,-1.16,-1.57,-0.286743,0.572998,-0.455261,0.618225
15,2,0.38,0.26,0.45,-0.276672,0.564819,-0.47583,0.614807
16,2,1.29,0.28,0.74,-0.270203,0.557129,-0.489746,0.613831
17,2,1.2,-0.04,0.27,-0.266113,0.552063,-0.497253,0.614136
18,2,1.46,-0.32,0.07,-0.246399,0.529541,-0.519043,0.624084
19,2,0.27,0.24,-0.18,-0.239685,0.525146,-0.523499,0.626709
20,2,0.25,-0.77,-0.75,-0.216431,0.511719,-0.532593,0.638489
21,2,0.05,0.63,0.84,-0.211426,0.509521,-0.534119,0.640625
22,2,-0.31,0.32,0.53,-0.188965,0.496216,-0.542358,0.651062
23,2,-0.17,-0.42,-0.69,-0.181519,0.492981,-0.545288,0.653198
24,2,0,0.5,0.48,-0.156738,0.482056,-0.552612,0.661621
25,2,0.84,-0.62,-0.01,-0.151001,0.479492,-0.554504,0.663208
26,2,-0.51,0.2,-0.17,-0.128235,0.47052,-0.558289,0.671204
27,2,-1.87,0.72,0.3,-0.115784,0.46582,-0.560425,0.674927
28,2,-0.19,-0.44,-0.92,-0.0964966,0.460449,-0.566406,0.676636
29,2,1.4,-1.12,-1.61,-0.0882568,0.45813,-0.568604,0.677551
30,2,1.63,-1.35,-2.46,-0.0841064,0.458435,-0.564453,0.681274
31,2,-3.9,1.3,-4.3,-0.085022,0.463318,-0.549683,0.68988
32,2,-12.74,2.89,-6.81,-0.102722,0.464355,-0.533447,0.699524
33,2,2.86,-0.18,-5.5,-0.136536,0.47876,-0.525269,0.690125
34,2,10.19,-0.43,4.78,-0.18927,0.513062,-0.518799,0.657104
35,2,12.87,-2.36,-12.36,-0.295044,0.542786,-0.47644,0.625549
36,2,-9.95,-7.81,-7.87,-0.34198,0.56604,-0.424255,0.618591
37,2,3.18,-0.23,1.52,-0.338501,0.587463,-0.400513,0.616394
38,2,-1.44,0.94,0.32,-0.340271,0.587402,-0.394409,0.619385
39,2,1.08,0.2,0.09,-0.34314,0.584412,-0.388916,0.624023
40,2,-1.83,0.54,-0.65,-0.343445,0.580933,-0.384033,0.630188
41,2,0,-0.44,-1.09,-0.342712,0.577332,-0.383484,0.634216
42,2,0.09,-0.53,-1.09,-0.341248,0.576843,-0.385132,0.634399
43,2,0.78,-0.39,-0.4,-0.339539,0.578674,-0.387146,0.632446
44,2,-0.31,0.28,0.28,-0.339233,0.579529,-0.386169,0.632385
45,2,-0.26,0.16,0.37,-0.339172,0.580566,-0.387146,0.63092
46,2,0.65,0.08,0.75,-0.339355,0.580811,-0.389404,0.62915
47,2,0.25,0.03,0.58,-0.338318,0.581299,-0.391357,0.628052
48,2,-0.01,0.28,0.3,-0.336304,0.582092,-0.392334,0.627808
49,2,-0.1,0.02,0.28,-0.334167,0.582947,-0.393921,0.627136
50,2,-0.31,0.08,0.21,-0.334106,0.582886,-0.394775,0.626709
51,2,0.18,0.16,0.23,-0.333984,0.582581,-0.397278,0.625488
52,2,0.32,-0.04,0.24,-0.333496,0.582886,-0.399475,0.624023
53,2,-0.08,0.05,0.11,-0.332703,0.582825,-0.400574,0.62384
54,2,0.42,-0.08,0.04,-0.330994,0.583191,-0.402466,0.623169
55,2,0.23,-0.03,0,-0.329956,0.583618,-0.402893,0.623047
56,2,-0.33,0.05,-0.02,-0.329041,0.583679,-0.402954,0.623474
57,2,0.33,-0.05,0.23,-0.328674,0.584045,-0.403687,0.622803
58,2,0.15,-0.01,0.24,-0.328003,0.584656,-0.404419,0.622131
59,2,0.37,0,0.03,-0.327881,0.584778,-0.404419,0.62207
60,2,0.06,0.08,0.31,-0.328857,0.584534,-0.405151,0.621277
61,2,-0.06,0,0.23,-0.329163,0.584106,-0.405151,0.621521
62,2,0.1,0.11,0.35,-0.329163,0.584229,-0.405823,0.620972
63,2,0.2,0,0.25,-0.329773,0.584106,-0.405396,0.621094
0,3,-0.25,-0.12,-0.04,0.301636,0.920715,-0.18927,-0.159363
1,3,-0.21,0.12,0.05,0.30249,0.920593,-0.188721,-0.159546
2,3,-0.07,0.12,0.1,0.30249,0.920654,-0.188354,-0.159668
3,3,-0.04,0.22,0.19,0.302429,0.920593,-0.188293,-0.159851
4,3,-0.08,0.13,0.14,0.302185,0.920532,-0.188843,-0.160156
5,3,-0.16,0.21,0.16,0.301941,0.920288,-0.189819,-0.161072
6,3,-0.37,0.03,0.03,0.301331,0.920105,-0.190613,-0.161926
7,3,-0.36,0.05,0.12,0.299744,0.919983,-0.192017,-0.164001
8,3,-0.21,0.17,0.13,0.297913,0.919983,-0.193298,-0.166016
9,3,-0.13,0.27,0.18,0.294006,0.919739,-0.196838,-0.169983
10,3,0.07,0.28,-0.18,0.290466,0.91864,-0.20282,-0.174866
11,3,-1.72,1.97,1.76,0.283752,0.915955,-0.214905,-0.18512
12,3,-1.06,1.32,0.96,0.276245,0.912903,-0.228699,-0.195068
13,3,0.84,-0.18,0.12,0.259766,0.904053,-0.258179,-0.220215
14,3,1.08,-0.26,-0.61,0.24762,0.896729,-0.279907,-0.237
15,3,-0.76,0.79,0.76,0.242798,0.892822,-0.28949,-0.245239
16,3,0.13,0.65,0.07,0.227478,0.876831,-0.320068,-0.277466
17,3,-0.87,-1.11,0.37,0.223633,0.870728,-0.330017,-0.287964
18,3,-1.49,2.28,4.01,0.196106,0.852966,-0.363892,-0.318787
19,3,-1.95,1.87,1.78,0.182434,0.843933,-0.379395,-0.332458
20,3,0.65,1.93,-0.03,0.117676,0.791504,-0.453125,-0.392944
21,3,-0.63,0.79,-1.51,0.0997314,0.776306,-0.472717,-0.404907
22,3,-0.6,-0.22,-1.65,0.026062,0.718384,-0.532593,-0.446777
23,3,0.94,0.21,-0.26,0.00976562,0.706665,-0.541382,-0.455383
24,3,1.27,-0.69,-1.63,-0.038147,0.677246,-0.562805,-0.472351
25,3,0.36,1.9,1.25,-0.0579834,0.664001,-0.575317,-0.474121
26,3,0.39,-0.29,-1.37,-0.086731,0.64563,-0.592346,-0.474121
27,3,-1.49,-2.19,-1.39,-0.115295,0.628113,-0.606445,-0.473694
28,3,0.97,-0.39,0.98,-0.144897,0.604614,-0.615479,-0.484375
29,3,1.24,-1.42,-0.88,-0.151245,0.600464,-0.617371,-0.485229
30,3,2.13,-2.44,-3.79,-0.147095,0.609314,-0.612488,-0.481628
31,3,6.84,-7.55,-9.88,-0.114929,0.645508,-0.59082,-0.470154
32,3,9.49,4.48,-13.26,-0.0109253,0.729309,-0.52533,-0.438232
33,3,-5.21,21.56,-34.87,0.13855,0.846069,-0.389282,-0.336853
34,3,8.25,25,27.65,0.300537,0.915283,-0.185669,-0.193604
35,3,-8.55,-33.92,-38.98,0.286682,0.920776,-0.229614,-0.131348
36,3,-6.87,6.9,-1.93,0.287842,0.927734,-0.21228,-0.106689
37,3,3.04,3.81,2.49,0.306274,0.925171,-0.194885,-0.110779
38,3,-0.33,0.25,0.08,0.306091,0.925659,-0.195068,-0.106628
39,3,-0.15,0.41,0.23,0.306213,0.926025,-0.193909,-0.105408
40,3,-0.69,0.53,0.1,0.304688,0.927124,-0.191589,-0.104492
41,3,-1.34,0.32,0.3,0.305847,0.926758,-0.191101,-0.104797
42,3,-1.64,0.6,0.26,0.307373,0.926147,-0.19104,-0.10614
43,3,-0.55,0.38,0.32,0.308167,0.925537,-0.19104,-0.10907
44,3,-0.19,-0.06,0.05,0.307068,0.92572,-0.191101,-0.110657
45,3,0.11,0.17,-0.08,0.306519,0.92511,-0.193604,-0.112671
46,3,0.05,-0.6,-0.37,0.306396,0.924622,-0.195557,-0.113953
47,3,-0.21,-0.33,-0.2,0.305908,0.9245,-0.195862,-0.115356
48,3,0.02,-0.39,-0.28,0.305481,0.924683,-0.194885,-0.116821
49,3,0.06,0.21,0.19,0.305908,0.924377,-0.194519,-0.118713
50,3,-0.04,0.14,0.17,0.30603,0.924072,-0.195312,-0.119324
51,3,-0.02,-0.09,-0.14,0.306396,0.92334,-0.197266,-0.120789
52,3,-0.03,0.17,0.19,0.306885,0.922913,-0.198303,-0.121521
53,3,-0.23,0.15,0.09,0.306946,0.922852,-0.198181,-0.121704
54,3,-0.21,0.02,0.03,0.307068,0.922913,-0.197693,-0.12207
55,3,-0.23,0.48,0.32,0.307434,0.923035,-0.196533,-0.121887
56,3,-0.13,0.43,0.32,0.307495,0.923096,-0.19574,-0.122375
57,3,-0.18,-0.04,0.03,0.307556,0.922974,-0.196045,-0.123108
58,3,-0.24,0.03,0.06,0.307617,0.922791,-0.196106,-0.124146
59,3,0.17,0.26,0.17,0.30719,0.922791,-0.195984,-0.125061
60,3,-0.12,-0.32,-0.08,0.307068,0.922485,-0.197205,-0.125732
61,3,0.05,0.16,0.13,0.307068,0.922424,-0.197449,-0.125793
62,3,-0.15,-0.21,-0.1,0.307007,0.922363,-0.197937,-0.125916
63,3,-0.12,-0.03,0.06,0.307739,0.922119,-0.197754,-0.125916
0,4,0.02,-0.24,-0.05,0.127991,0.948792,-0.288696,-0.00708008
1,4,0,-0.11,-0.02,0.127747,0.948975,-0.28833,-0.00720215
2,4,0.11,-0.02,-0.11,0.127747,0.948975,-0.288208,-0.00738525
3,4,0.07,0.07,0.08,0.127563,0.948792,-0.28894,-0.00732422
4,4,0,-0.02,0.06,0.127563,0.948547,-0.289673,-0.00744629
5,4,0.01,-0.04,0.06,0.124268,0.948547,-0.291077,-0.00689697
6,4,-0.12,-0.24,-0.05,0.124146,0.948425,-0.291687,-0.00714111
7,4,-0.08,-0.18,-0.12,0.122986,0.947754,-0.29425,-0.00897217
8,4,-0.01,-0.09,-0.06,0.121948,0.947449,-0.295654,-0.0100098
9,4,-0.14,0.19,0.07,0.120361,0.946533,-0.299133,-0.0119019
10,4,-0.54,0.01,0.07,0.120178,0.945984,-0.300903,-0.0125732
11,4,0.15,0.66,0.37,0.116821,0.943298,-0.310181,-0.0162354
12,4,1.03,1.21,1.51,0.11499,0.941956,-0.314941,-0.0176392
13,4,7.81,-4.43,-3.02,0.104675,0.930847,-0.348328,-0.0343018
14,4,-1.01,0.62,0.68,0.0945435,0.916077,-0.387512,-0.0418701
15,4,-0.5,1.28,1.15,0.0918579,0.910522,-0.400574,-0.0455933
16,4,1.36,0.87,0.58,0.0820923,0.888428,-0.447815,-0.0587158
17,4,0.9,0.61,0.65,0.078064,0.878967,-0.46637,-0.0615845
18,4,0.42,-0.02,-0.28,0.0601807,0.829773,-0.550476,-0.0690308
19,4,1.31,-0.37,-2.44,0.0570679,0.815186,-0.571716,-0.0726318
20,4,-2.54,0.31,-1.57,0.0475464,0.771423,-0.630432,-0.0720215
21,4,0.28,0.85,0.32,0.0445557,0.762878,-0.640869,-0.0731812
22,4,-0.54,-0.23,-0.99,0.0274658,0.725403,-0.683716,-0.0741577
23,4,0.46,-0.29,-0.92,0.0239868,0.717163,-0.692444,-0.0748291
24,4,0.05,1.06,0.56,0.0117798,0.68927,-0.720642,-0.0742188
25,4,0.44,0.93,-0.29,0.00616455,0.671326,-0.737305,-0.0749512
26,4,-0.29,0.95,0.62,-0.0108643,0.632629,-0.770935,-0.0726318
27,4,-1.56,-2.27,-1.83,-0.0181274,0.606812,-0.790955,-0.076355
28,4,0.38,-0.72,0.3,-0.0211792,0.583313,-0.807556,-0.0845337
29,4,0.98,-0.81,-0.53,-0.0222778,0.576111,-0.8125,-0.0861206
30,4,4.84,-5.56,-6.24,-0.0187988,0.584106,-0.80719,-0.0830078
31,4,3.98,-5.5,-6.19,-0.0032959,0.632202,-0.772522,-0.0595703
32,4,-8.21,3.43,-8.01,0.0107422,0.676697,-0.734985,-0.0425415
33,4,-9.99,12.14,-10.02,0.0585938,0.850281,-0.52179,-0.0365601
34,4,12.79,8.72,-1.77,0.103088,0.925476,-0.357849,-0.0690918
35,4,14.71,-25.62,-11.01,0.113464,0.939209,-0.321716,-0.0393677
36,4,-13.74,0.51,13.8,0.0914917,0.938782,-0.331421,-0.0213013
37,4,7.53,2.47,0.32,0.107849,0.94342,-0.312317,-0.0283203
38,4,0.2,0.95,0.31,0.107666,0.943604,-0.312256,-0.0216675
39,4,0.69,-1.18,-0.65,0.10907,0.944153,-0.310608,-0.0161743
40,4,-0.65,1.59,0.37,0.108398,0.946472,-0.303955,-0.00689697
41,4,-1.38,-0.25,0.28,0.109802,0.946533,-0.303345,-0.00299072
42,4,-1.88,0,0.39,0.112915,0.946106,-0.303589,0.000183105
43,4,-0.37,-0.29,-0.07,0.114624,0.945984,-0.303223,0.000854492
44,4,-0.14,-0.06,-0.12,0.114319,0.946472,-0.30188,0.00231934
45,4,0.51,0.01,0,0.114441,0.946167,-0.302734,0.00286865
46,4,0.5,-0.81,-0.43,0.115051,0.945129,-0.305725,0.003479
47,4,0.42,-0.44,-0.22,0.115601,0.944946,-0.306091,0.00415039
48,4,0.1,-0.46,-0.33,0.116394,0.94519,-0.305115,0.00561523
49,4,0.3,0.08,0.06,0.117188,0.945068,-0.305115,0.00610352
50,4,0.07,0.21,0.12,0.117615,0.944458,-0.306824,0.0065918
51,4,0.05,-0.2,-0.15,0.117859,0.944031,-0.307983,0.0067749
52,4,0.17,-0.03,-0.02,0.119019,0.943298,-0.309875,0.00701904
53,4,0.01,-0.02,0.02,0.119446,0.943176,-0.309937,0.00787354
54,4,0.06,0.08,0,0.120422,0.943237,-0.309448,0.00830078
55,4,-0.14,0.17,0.21,0.120972,0.943359,-0.308838,0.00823975
56,4,-0.12,0.34,0.23,0.121216,0.943359,-0.308777,0.00836182
57,4,0.1,-0.44,-0.06,0.121399,0.943115,-0.309448,0.00805664
58,4,0.11,-0.22,-0.17,0.121521,0.943054,-0.309448,0.00762939
59,4,0.11,-0.04,-0.09,0.121521,0.943115,-0.309387,0.00762939
60,4,0.16,-0.13,-0.09,0.121216,0.942749,-0.310608,0.00775146
61,4,0.17,0.08,0,0.121277,0.942627,-0.310852,0.0078125
62,4,0.13,-0.2,-0.09,0.120117,0.942627,-0.311279,0.00817871
63,4,0.16,-0.15,-0.12,0.120483,0.942566,-0.311401,0.00799561
