sample,sensor,ax,ay,az,w,i,j,k
35,0,4.09,-0.04,-0.34,0.104614,0.778992,-0.611267,-0.0928955
36,0,-0.55,0.16,0.31,0.10498,0.779602,-0.610962,-0.0888062
37,0,-2.06,-0.24,0.08,0.102478,0.781799,-0.609558,-0.0821533
38,0,-0.37,0.35,0.24,0.107483,0.783203,-0.606567,-0.0841675
39,0,0.57,0.18,-0.11,0.11261,0.785522,-0.602356,-0.0863647
40,0,-0.42,0.25,0.64,0.111328,0.787537,-0.600098,-0.0852051
41,0,-0.85,-0.02,0.38,0.110107,0.788452,-0.599121,-0.0854492
42,0,0.06,0.21,0.27,0.110474,0.789001,-0.598022,-0.0874023
43,0,0.54,0.17,0.32,0.111511,0.789185,-0.59729,-0.0895386
44,0,0.31,0.09,0.27,0.111389,0.789246,-0.597107,-0.0906982
45,0,-0.12,0.01,0.18,0.110229,0.789062,-0.597351,-0.0914917
46,0,-0.11,0.01,0.15,0.109924,0.789062,-0.597351,-0.0921631
47,0,0.23,-0.02,0.06,0.110229,0.788818,-0.597351,-0.09375
48,0,0.2,0.13,0.2,0.109497,0.788757,-0.597412,-0.0944824
49,0,-0.02,-0.18,0.16,0.107971,0.788452,-0.598083,-0.0949707
50,0,-0.07,0.01,0,0.1073,0.788269,-0.598267,-0.0959473
51,0,0.09,0.02,-0.18,0.1073,0.788147,-0.598083,-0.0980225
52,0,0.31,-0.14,0.07,0.107727,0.788025,-0.597961,-0.0993042
53,0,0.17,0.07,-0.06,0.108032,0.787964,-0.597656,-0.101257
54,0,-0.04,-0.1,0.24,0.107971,0.787964,-0.597534,-0.102051
55,0,0,-0.11,-0.08,0.108826,0.787659,-0.597351,-0.104431
56,0,0.56,0,-0.21,0.109863,0.787598,-0.596924,-0.105957
57,0,0.22,0.03,0.05,0.109924,0.787537,-0.597046,-0.106201
58,0,-0.06,0,0.07,0.10907,0.787598,-0.597168,-0.105896
59,0,-0.01,-0.03,0.06,0.108765,0.787598,-0.597168,-0.106018
60,0,0.22,0.05,0.11,0.108887,0.787598,-0.597046,-0.106445
61,0,0.19,-0.07,0.11,0.109314,0.787659,-0.596802,-0.107239
62,0,0.04,-0.01,-0.09,0.109192,0.787659,-0.596802,-0.107117
63,0,-0.04,0,0.08,0.108948,0.78772,-0.596863,-0.106873
0,1,0.06,-0.13,0.26,0.230286,0.530579,-0.770325,-0.268311
1,1,-0.03,-0.07,0.29,0.229431,0.531189,-0.770569,-0.267334
2,1,-0.12,0,0.18,0.228577,0.531555,-0.770752,-0.266663
3,1,-0.11,-0.04,0.22,0.227417,0.531616,-0.771301,-0.265991
4,1,-0.09,0.05,0.11,0.226562,0.530823,-0.771912,-0.266418
5,1,-0.46,0.56,0.11,0.225708,0.530273,-0.772522,-0.266602
6,1,0.36,-0.21,0.38,0.224121,0.529785,-0.773193,-0.266907
7,1,0,-0.03,0.36,0.222595,0.528564,-0.774414,-0.26709
8,1,0.35,0.12,0.02,0.221313,0.525818,-0.776123,-0.268616
9,1,0.25,0.03,-0.01,0.219421,0.523254,-0.778137,-0.26947
10,1,-0.09,-0.05,-0.12,0.218262,0.520935,-0.780579,-0.2677
11,1,0.03,-0.48,0.03,0.216675,0.521118,-0.781006,-0.267395
12,1,-0.27,0.03,-0.87,0.216858,0.522583,-0.780212,-0.266602
13,1,-0.8,-0.19,-0.14,0.220093,0.527893,-0.776184,-0.265503
14,1,-0.03,-1.01,0.4,0.220947,0.533264,-0.7724,-0.264954
15,1,-0.13,-0.31,0.15,0.21698,0.540955,-0.769531,-0.261047
16,1,-0.18,0.03,-0.03,0.214294,0.546021,-0.767273,-0.259277
17,1,0.01,-0.15,0.23,0.210144,0.554749,-0.762451,-0.258362
18,1,-0.21,0.4,-0.33,0.207642,0.56073,-0.758728,-0.258301
19,1,0.29,-0.04,0.33,0.204285,0.56958,-0.75293,-0.258789
20,1,0.02,-0.23,0.43,0.200745,0.574341,-0.750977,-0.256531
21,1,0.06,-0.06,0.18,0.196289,0.579895,-0.749023,-0.253174
22,1,0.16,0.01,0.05,0.194153,0.582642,-0.747559,-0.252991
23,1,0.31,-0.32,0.35,0.19165,0.584839,-0.746399,-0.253235
24,1,0.04,0,0.19,0.190063,0.585449,-0.746643,-0.252258
25,1,-0.05,-0.07,0.17,0.187439,0.585449,-0.748169,-0.249695
26,1,-0.28,-0.18,0.03,0.185669,0.585571,-0.749146,-0.247864
27,1,1.25,-0.61,2.1,0.181885,0.584961,-0.751099,-0.246155
28,1,1.5,-1.24,3.85,0.17804,0.578003,-0.758972,-0.241211
29,1,0.1,-3.16,1.41,0.176331,0.571838,-0.765869,-0.235229
30,1,-3.91,3,-5.4,0.177429,0.557373,-0.777832,-0.229797
31,1,12.28,16.43,-4.04,0.192688,0.529907,-0.792358,-0.232788
32,1,-12.39,4.14,-1.56,0.202759,0.487671,-0.827454,-0.190735
33,1,7.06,4.54,1.73,0.213074,0.519592,-0.801514,-0.205444
34,1,-2.5,1.65,0.17,0.227844,0.529053,-0.7901,-0.209534
35,1,-0.36,0.42,0.15,0.235474,0.527466,-0.788696,-0.210388
36,1,-1.16,-0.08,0.14,0.235718,0.528198,-0.788818,-0.207764
37,1,-1.49,-0.39,0.26,0.239258,0.531982,-0.785217,-0.207886
38,1,-0.67,0.17,0.61,0.244202,0.53363,-0.782043,-0.209778
39,1,-0.38,0.93,0.91,0.247925,0.53595,-0.77887,-0.211426
40,1,-0.4,0,0.84,0.249084,0.536865,-0.777344,-0.213135
41,1,-0.42,0.22,0.67,0.248962,0.538696,-0.77533,-0.216003
42,1,0.1,-0.28,0.66,0.249329,0.538208,-0.774963,-0.218201
43,1,0.38,-0.27,0.52,0.249451,0.537903,-0.774902,-0.218933
44,1,0.11,-0.31,0.28,0.249207,0.536865,-0.775146,-0.220825
45,1,0.17,-0.14,0.26,0.249023,0.536743,-0.775024,-0.221863
46,1,0,0.03,0.19,0.248962,0.536377,-0.774658,-0.224121
47,1,-0.02,-0.15,0.16,0.249084,0.535767,-0.774597,-0.225769
48,1,0.23,-0.01,0.13,0.248474,0.535034,-0.77478,-0.227356
49,1,-0.01,-0.18,0.03,0.247375,0.534546,-0.775269,-0.22821
50,1,-0.12,0.04,-0.04,0.245972,0.534546,-0.774841,-0.230957
51,1,0.22,0.22,0.01,0.245911,0.534607,-0.774475,-0.232178
52,1,0.01,-0.17,-0.09,0.245972,0.533691,-0.774353,-0.234741
53,1,0.1,-0.03,0.04,0.245972,0.533325,-0.773987,-0.236572
54,1,-0.05,-0.09,0.03,0.246582,0.532593,-0.773071,-0.240601
55,1,0.21,-0.01,-0.01,0.248047,0.531799,-0.77179,-0.244995
56,1,0.59,-0.12,-0.02,0.248352,0.53186,-0.770813,-0.247559
57,1,0.06,0.01,0.07,0.24823,0.531982,-0.770752,-0.24762
58,1,0.03,-0.09,0.11,0.24884,0.531616,-0.770203,-0.249512
59,1,0.03,-0.1,0.12,0.249878,0.531006,-0.769653,-0.251526
60,1,0.07,-0.07,0.08,0.249512,0.530701,-0.769836,-0.251892
61,1,0.11,-0.1,0.07,0.249634,0.530518,-0.769653,-0.252747
62,1,0.09,-0.05,0,0.248962,0.530884,-0.769531,-0.252991
63,1,-0.05,-0.01,0.11,0.249207,0.530823,-0.769348,-0.253418
0,2,0.07,-0.09,-0.08,-0.321594,0.629822,-0.346558,0.616272
1,2,-0.2,0.06,-0.09,-0.32312,0.62793,-0.34668,0.617371
2,2,-0.27,0.23,0,-0.322815,0.625427,-0.351318,0.617432
3,2,-0.17,0.14,0.06,-0.322449,0.623535,-0.356262,0.616699
4,2,-0.25,0.47,0.42,-0.321533,0.621643,-0.36554,0.613647
5,2,-0.87,3.7,5.12,-0.318237,0.623047,-0.372375,0.609802
6,2,-1.58,-1.96,-2.3,-0.305969,0.62085,-0.395691,0.603638
7,2,1.34,-0.18,-0.1,-0.302856,0.619446,-0.409668,0.59729
8,2,0.34,-0.12,0.05,-0.302002,0.61676,-0.419495,0.593689
9,2,0.6,0.03,0.38,-0.301147,0.612915,-0.428894,0.59137
10,2,0.57,0,-0.04,-0.299438,0.607849,-0.438782,0.59021
11,2,1.9,-0.35,-0.27,-0.296326,0.602112,-0.448853,0.590088
12,2,0.22,0.83,0.78,-0.291016,0.595215,-0.457214,0.593262
13,2,-0.14,-0.31,-0.74,-0.278381,0.578186,-0.473938,0.602966
14,2,1.27,-0.57,-0.89,-0.267639,0.567505,-0.484497,0.609558
15,2,0.46,-0.03,0.25,-0.255676,0.553772,-0.493652,0.619934
16,2,0.9,0,-0.1,-0.246338,0.544189,-0.499695,0.627258
17,2,0.4,-0.11,-0.41,-0.230286,0.531555,-0.505249,0.639648
18,2,-0.08,0.07,0.11,-0.218445,0.52533,-0.507324,0.647278
19,2,0.25,-0.37,-0.67,-0.200378,0.517517,-0.51062,0.656738
20,2,-0.37,0.26,-0.23,-0.191101,0.514099,-0.511658,0.661316
21,2,-0.29,-0.24,0.01,-0.182617,0.507874,-0.512085,0.668213
22,2,-0.94,-0.1,-0.31,-0.177063,0.506226,-0.512634,0.670532
23,2,0.88,-0.41,-0.63,-0.172546,0.505005,-0.513123,0.672241
24,2,-0.15,-0.28,-0.31,-0.171875,0.504333,-0.511719,0.674011
25,2,0.26,-0.27,-0.34,-0.173828,0.503357,-0.506897,0.677856
26,2,1.09,-0.99,-1.83,-0.175842,0.504211,-0.501587,0.680664
27,2,2.23,-1.29,-6.85,-0.180847,0.512573,-0.4823,0.687012
28,2,-2.4,0.99,-4.17,-0.193481,0.522949,-0.454651,0.69458
29,2,-4.31,1.15,-6.72,-0.206665,0.525574,-0.436951,0.700073
30,2,-1.02,3.36,6.54,-0.30072,0.559937,-0.363464,0.681091
31,2,17.62,3.01,3.1,-0.334412,0.57428,-0.348694,0.660889
32,2,-1.08,-4.69,-4.64,-0.421875,0.562561,-0.28894,0.649658
33,2,5.18,-1.47,0.99,-0.410278,0.57074,-0.28833,0.650269
34,2,-4.49,0.92,-1.44,-0.396545,0.579712,-0.274475,0.656799
35,2,0.53,-0.38,-0.71,-0.392639,0.582397,-0.281982,0.653564
36,2,1.28,-0.3,-0.58,-0.393005,0.581299,-0.283997,0.653442
37,2,0.47,-0.15,-0.98,-0.387939,0.578552,-0.289673,0.656433
38,2,0.32,-0.65,-1.32,-0.380615,0.578064,-0.293701,0.659302
39,2,0.16,-0.67,-1.36,-0.374451,0.577637,-0.297485,0.661499
40,2,-0.41,-0.05,-0.93,-0.371277,0.577393,-0.30127,0.661865
41,2,-0.08,-0.19,-0.78,-0.365601,0.580566,-0.308105,0.659058
42,2,0.01,-0.01,-0.44,-0.364563,0.581482,-0.309265,0.658264
43,2,-0.28,0.21,-0.04,-0.363037,0.582886,-0.311218,0.656921
44,2,-0.25,0.19,0.07,-0.361694,0.5849,-0.313965,0.654602
45,2,-0.58,0.77,0.76,-0.361084,0.58551,-0.315186,0.653809
46,2,0.64,-0.22,-0.26,-0.359131,0.587524,-0.319702,0.650879
47,2,0.11,-0.1,-0.05,-0.358826,0.58783,-0.320312,0.650452
48,2,0.32,-0.16,-0.05,-0.358032,0.589233,-0.323303,0.648193
49,2,0.15,0.01,0.23,-0.358032,0.589539,-0.323242,0.647888
50,2,-0.27,0.04,0.09,-0.356384,0.591309,-0.324158,0.646729
51,2,0.09,0.04,0.11,-0.354248,0.593811,-0.327148,0.644104
52,2,0.06,0.04,0.25,-0.353516,0.595459,-0.329041,0.642029
53,2,-0.06,-0.03,0.05,-0.352112,0.597351,-0.33136,0.639832
54,2,0.22,0.03,0.3,-0.350342,0.601135,-0.334778,0.635498
55,2,0.11,0.03,0.08,-0.346558,0.605286,-0.337708,0.63208
56,2,0.64,0.12,0.4,-0.344604,0.606628,-0.338257,0.631531
57,2,0.03,0,0.11,-0.344727,0.606323,-0.337219,0.632263
58,2,0.09,-0.04,0.05,-0.344849,0.606445,-0.337402,0.63208
59,2,0.03,0.01,0.11,-0.345032,0.606628,-0.337341,0.631836
60,2,0.43,-0.02,0.13,-0.344543,0.606995,-0.337646,0.631531
61,2,0.22,-0.1,0.16,-0.343323,0.607178,-0.336609,0.632568
62,2,-0.03,-0.06,0.01,-0.342468,0.607239,-0.335876,0.633362
63,2,0.07,-0.07,-0.15,-0.34198,0.607422,-0.335693,0.633606
0,3,-0.34,0.25,0.34,0.23053,0.919495,-0.162109,-0.274048
1,3,-0.21,0.21,0.36,0.227722,0.919556,-0.163574,-0.275452
2,3,-0.3,0.13,0.26,0.225098,0.919189,-0.166138,-0.277161
3,3,-0.16,-0.04,0.03,0.221008,0.917664,-0.172241,-0.281677
4,3,-0.22,0.01,0.18,0.217651,0.915588,-0.178833,-0.286926
5,3,1.32,1.2,0.68,0.214417,0.91272,-0.184998,-0.294495
6,3,-0.87,-0.48,-0.61,0.206299,0.906616,-0.198608,-0.309875
7,3,0.06,0,-0.4,0.194885,0.897278,-0.219299,-0.329895
8,3,-0.47,1.46,1.44,0.190002,0.891113,-0.232361,-0.340332
9,3,-0.92,0.36,0.49,0.181519,0.882019,-0.250854,-0.355225
10,3,-0.84,0.53,0.31,0.175171,0.876099,-0.262085,-0.364746
11,3,0.33,-1.08,-1.48,0.156921,0.855469,-0.293396,-0.396851
12,3,0.76,-3.35,-4.85,0.147095,0.842773,-0.307556,-0.416504
13,3,-2.53,1.96,3.22,0.134705,0.838318,-0.317078,-0.422485
14,3,0.93,0.29,0.06,0.114258,0.822266,-0.335022,-0.445679
15,3,0.11,0.34,0.35,0.0756226,0.794373,-0.367737,-0.477478
16,3,-0.58,0.82,-0.55,0.0460205,0.771423,-0.3927,-0.498535
17,3,-0.51,-0.25,-1.99,-0.00335693,0.728149,-0.432129,-0.531982
18,3,-0.68,0.7,-0.76,-0.0392456,0.699463,-0.449646,-0.554077
19,3,2.65,0.86,-0.08,-0.0938721,0.656677,-0.464783,-0.586487
20,3,1.99,-0.41,-1.09,-0.127319,0.633423,-0.471436,-0.60022
21,3,-1.16,0.29,-0.05,-0.164612,0.60791,-0.483459,-0.607971
22,3,1.74,-0.55,-1.51,-0.186768,0.591431,-0.488647,-0.613647
23,3,1.08,-0.58,-0.56,-0.208374,0.573975,-0.494995,-0.618164
24,3,0.67,-0.22,0.14,-0.216919,0.565979,-0.498291,-0.619995
25,3,0.43,-0.75,-0.53,-0.222778,0.559387,-0.503052,-0.619995
26,3,-0.21,-1.02,-1.35,-0.222046,0.559937,-0.504395,-0.618652
27,3,5.66,-2.07,-0.14,-0.213318,0.56781,-0.49939,-0.618652
28,3,9.7,-3.62,-3.47,-0.203857,0.575684,-0.49469,-0.618347
29,3,10.08,-3.87,-22.01,-0.151489,0.625305,-0.474426,-0.60083
30,3,0.9,26.63,-37.62,0.0355225,0.82782,-0.336548,-0.447388
31,3,-22.76,43.93,31.99,0.187378,0.922913,-0.180115,-0.284119
32,3,-6,-14.76,-12.77,0.172058,0.928162,-0.224243,-0.242126
33,3,4.27,11.16,5.26,0.196594,0.933289,-0.190674,-0.232361
34,3,-1.32,-0.02,-0.05,0.205688,0.937805,-0.168335,-0.22345
35,3,-1.06,0.49,0.37,0.214539,0.938599,-0.161377,-0.216797
36,3,-1.48,-1.15,-0.44,0.215149,0.938171,-0.164062,-0.21582
37,3,-1.08,-0.9,-0.12,0.217041,0.93811,-0.16272,-0.215332
38,3,-1.2,0.48,0.6,0.222168,0.938416,-0.155273,-0.214355
39,3,-0.96,1.64,1.05,0.223633,0.938477,-0.152832,-0.214111
40,3,-0.99,0.92,0.66,0.225647,0.938354,-0.149475,-0.214905
41,3,-0.49,0.75,0.64,0.227539,0.937256,-0.148987,-0.218201
42,3,-0.13,0.83,0.55,0.228699,0.936462,-0.149231,-0.220215
43,3,0.15,0.8,0.52,0.228882,0.936096,-0.149658,-0.22113
44,3,-0.02,-0.07,-0.11,0.229187,0.935242,-0.151611,-0.223206
45,3,0.05,0.32,0.26,0.229736,0.934875,-0.151978,-0.223938
46,3,-0.36,0.06,-0.02,0.231506,0.933594,-0.153076,-0.226807
47,3,-0.2,0.11,0.25,0.231934,0.933228,-0.153259,-0.2276
48,3,-0.1,0.27,0.1,0.232239,0.93219,-0.154541,-0.230713
49,3,-0.09,-0.37,-0.06,0.231995,0.932007,-0.154968,-0.231445
50,3,-0.22,-0.22,0,0.232544,0.93103,-0.154724,-0.234802
51,3,0.25,0.6,0.37,0.233093,0.930664,-0.154663,-0.235962
52,3,-0.06,-0.23,0.04,0.234558,0.929199,-0.156006,-0.239136
53,3,-0.21,0.02,0,0.234985,0.928955,-0.156067,-0.239685
54,3,-0.18,-0.56,-0.3,0.236633,0.928162,-0.155884,-0.241211
55,3,-0.18,-0.17,-0.08,0.237488,0.92804,-0.15509,-0.241516
56,3,0.02,0.78,0.41,0.240417,0.927429,-0.151672,-0.243042
57,3,-0.01,0.08,0.13,0.240112,0.927429,-0.151672,-0.243408
58,3,-0.12,0.1,0.15,0.239685,0.927185,-0.152344,-0.244324
59,3,-0.12,-0.12,0.09,0.239563,0.927124,-0.152588,-0.244507
60,3,-0.05,-0.02,0.07,0.239258,0.927124,-0.153076,-0.244446
61,3,-0.08,-0.04,0.04,0.23999,0.927063,-0.152588,-0.244202
62,3,-0.07,0.1,0.14,0.239929,0.927429,-0.151428,-0.243591
63,3,-0.26,0.2,0.23,0.241089,0.927307,-0.150757,-0.243347
0,4,0.12,-0.06,0,0.0627441,0.952087,-0.289429,-0.0765991
1,4,0.04,0.03,0.06,0.0609131,0.95166,-0.291382,-0.0755005
2,4,-0.05,0.1,0.12,0.0568237,0.950867,-0.295227,-0.0736084
3,4,-0.12,-0.02,-0.03,0.0559692,0.949951,-0.298462,-0.0734863
4,4,-0.07,0.29,0.16,0.0546265,0.94812,-0.304199,-0.0744629
5,4,-1.24,4.08,3.15,0.0505981,0.944214,-0.316895,-0.0743408
6,4,3.82,0.13,-2.06,0.041687,0.933411,-0.345337,-0.0877075
7,4,-0.15,0.48,0.74,0.0354004,0.923767,-0.370605,-0.0897217
8,4,0.13,0.69,0.81,0.0319824,0.915833,-0.389282,-0.0928955
9,4,0.07,0.08,0.11,0.0264282,0.904602,-0.414368,-0.0960693
10,4,0.19,0.11,0.22,0.0189209,0.890686,-0.443298,-0.0994263
11,4,0.63,0.51,0.15,0.0115967,0.874512,-0.473938,-0.102051
12,4,0.49,1.24,0.87,0.00280762,0.855164,-0.508301,-0.101685
13,4,-1.77,1.23,-0.88,-0.00927734,0.81604,-0.568909,-0.101929
14,4,0.71,-0.22,-1,-0.024231,0.789795,-0.605103,-0.0971069
15,4,-0.55,0.26,-1.18,-0.0426025,0.755127,-0.646973,-0.0969238
16,4,0.38,0.22,-0.82,-0.0540161,0.734802,-0.66925,-0.0961304
17,4,0.38,0.04,-0.85,-0.0705566,0.705261,-0.699219,-0.0932617
18,4,0.28,-0.05,-1.17,-0.0814209,0.685181,-0.718079,-0.0907593
19,4,1.08,-0.57,-1.55,-0.0921021,0.666687,-0.734375,-0.0882568
20,4,0.29,0.84,1.27,-0.108276,0.643677,-0.753235,-0.0809937
21,4,-0.53,-0.76,-0.75,-0.115906,0.632263,-0.762268,-0.0758667
22,4,0.34,0.14,0.86,-0.122009,0.621582,-0.770325,-0.072937
23,4,1.08,-0.09,0.05,-0.124878,0.613586,-0.776428,-0.0708008
24,4,-0.08,-0.31,0.18,-0.125977,0.611877,-0.778198,-0.0646973
25,4,0.69,-0.48,-1.4,-0.12384,0.61554,-0.776245,-0.0570679
26,4,1.47,-1.65,-2.72,-0.121704,0.62384,-0.77063,-0.0463257
27,4,1.92,-2.8,-5.69,-0.117065,0.644226,-0.755188,-0.0311279
28,4,-0.45,-3.71,-12.5,-0.105286,0.699219,-0.706909,-0.0170288
29,4,-6.17,9.46,-12.85,-0.0894165,0.811523,-0.577209,-0.0142822
30,4,26.34,16.31,6.75,-0.0244141,0.946716,-0.309143,-0.0872192
31,4,14.41,-11.6,-8.22,0.00946045,0.956299,-0.277893,-0.0908203
32,4,-8.26,2.44,3.27,-0.0187378,0.955811,-0.284668,-0.0706787
33,4,7.38,3.02,-0.77,0.00280762,0.96344,-0.256287,-0.0778198
34,4,-1.53,1.79,0.86,0.00927734,0.969299,-0.235046,-0.0718384
35,4,-0.84,-0.18,0.04,0.0194702,0.971252,-0.228577,-0.0634766
36,4,-0.93,-2.05,-0.41,0.0216675,0.971313,-0.229553,-0.0576782
37,4,-0.97,-0.19,-0.03,0.0252686,0.971924,-0.227722,-0.0534668
38,4,-1.03,-0.08,0.02,0.0302734,0.972595,-0.224976,-0.0501709
39,4,-0.96,1.08,0.42,0.0344849,0.973145,-0.222595,-0.0470581
40,4,-0.95,0.11,0.2,0.0376587,0.973083,-0.223145,-0.0436401
41,4,-0.36,0.25,0.36,0.0411987,0.972839,-0.223694,-0.0432129
42,4,0.04,0.39,0.15,0.0435791,0.972534,-0.224426,-0.0432739
43,4,0.38,0.44,0.15,0.0449219,0.972168,-0.225708,-0.043457
44,4,0.22,0.09,0.07,0.0461426,0.971802,-0.22699,-0.043457
45,4,0.98,-0.25,-0.05,0.0479736,0.971558,-0.227722,-0.0440063
46,4,-0.1,0.04,0,0.0504761,0.971069,-0.229065,-0.0443115
47,4,0.09,-0.12,-0.03,0.0516968,0.970764,-0.230164,-0.0447388
48,4,-0.07,-0.31,-0.37,0.0527954,0.970093,-0.232483,-0.0453491
49,4,0.3,-0.5,-0.19,0.0527954,0.969849,-0.233215,-0.0464478
50,4,0.13,-0.19,-0.04,0.053772,0.969727,-0.233154,-0.0482788
51,4,0.5,0.15,-0.24,0.0553589,0.969543,-0.233337,-0.0494385
52,4,0.23,-0.33,-0.2,0.057251,0.969116,-0.234436,-0.050293
53,4,0.2,-0.19,-0.21,0.0588379,0.968994,-0.234497,-0.0507812
54,4,0.19,-0.65,-0.25,0.0599365,0.96875,-0.235168,-0.0518799
55,4,0.22,-0.17,-0.21,0.0620117,0.968689,-0.234436,-0.0534058
56,4,0.75,0.14,-0.24,0.0629883,0.968933,-0.232788,-0.0551758
57,4,0.26,0.01,-0.09,0.062439,0.968994,-0.232544,-0.0551758
58,4,0.19,-0.17,-0.04,0.0606079,0.969055,-0.233032,-0.0547485
59,4,0.18,-0.09,-0.08,0.0606079,0.968994,-0.233276,-0.0548706
60,4,0.21,-0.24,-0.19,0.0602417,0.968872,-0.233521,-0.0553589
61,4,0.35,-0.32,-0.19,0.0602417,0.968872,-0.233582,-0.0560913
62,4,0.23,0.08,-0.03,0.0596924,0.968994,-0.232727,-0.057251
63,4,0.09,-0.02,-0.01,0.0594482,0.969116,-0.2323,-0.0577393
