sample,sensor,ax,ay,az,w,i,j,k
20,1,0.02,0.05,0.03,0.289368,0.592041,-0.734009,-0.164429
21,1,0,0.03,0.09,0.28894,0.591919,-0.734192,-0.164612
22,1,0.27,-0.22,0.07,0.288452,0.591492,-0.734558,-0.165283
23,1,0.05,0.04,0.14,0.285706,0.591797,-0.73584,-0.163513
24,1,0.2,0.41,0.07,0.284302,0.591187,-0.736694,-0.164307
25,1,0.86,-0.58,0.09,0.282837,0.59021,-0.737915,-0.164734
26,1,0.49,-0.44,0.57,0.280273,0.590332,-0.739136,-0.163391
27,1,-0.58,-0.23,0.16,0.277405,0.587402,-0.743591,-0.158447
28,1,-0.13,-0.09,0.48,0.276794,0.586426,-0.744263,-0.159851
29,1,0.11,-1.09,2.34,0.277466,0.584229,-0.744751,-0.16449
30,1,0.35,-1.81,3.67,0.276672,0.577637,-0.748352,-0.172546
31,1,-2.29,-1.63,0,0.280029,0.563416,-0.756714,-0.177551
32,1,-3.13,6.92,-4.64,0.290771,0.550842,-0.760864,-0.181946
33,1,8.29,7.58,-8.07,0.295471,0.531677,-0.77002,-0.192444
34,1,-13.35,-17.38,2.38,0.299683,0.508179,-0.787292,-0.179138
35,1,-5.76,1.76,0.58,0.285339,0.5177,-0.790466,-0.1604
36,1,0.07,-2.84,-0.28,0.283752,0.531128,-0.780273,-0.169006
37,1,0.91,1.83,0.1,0.285583,0.537964,-0.773621,-0.174805
38,1,0.16,0.35,-0.12,0.29187,0.542297,-0.769409,-0.169495
39,1,0.32,0.93,0.32,0.293945,0.5448,-0.766968,-0.168884
40,1,-1.09,0.22,0.53,0.292175,0.544922,-0.768433,-0.164795
41,1,-1.22,-0.62,0.44,0.291077,0.545044,-0.769958,-0.15918
42,1,-0.31,1.01,0.63,0.295044,0.54895,-0.765625,-0.159363
43,1,0.29,0.23,0.67,0.297424,0.550781,-0.763,-0.161377
44,1,0.15,-0.57,0.51,0.297913,0.549683,-0.763123,-0.163391
45,1,0.06,-0.44,0.31,0.296997,0.549805,-0.763367,-0.163818
46,1,0.27,0.21,0.23,0.296204,0.551453,-0.762207,-0.164734
47,1,0.38,0.12,0.07,0.295898,0.552368,-0.761414,-0.166077
48,1,0.3,0.03,-0.04,0.296021,0.55188,-0.761597,-0.16687
49,1,0.28,-0.04,-0.04,0.296082,0.551025,-0.762024,-0.167603
50,1,0.07,-0.18,0,0.295593,0.550232,-0.762756,-0.167603
51,1,-0.12,-0.11,0,0.295288,0.549988,-0.763123,-0.167419
52,1,-0.04,0.11,0.04,0.295288,0.550049,-0.763062,-0.167358
53,1,0,0.02,0.01,0.295471,0.549683,-0.763245,-0.167419
54,1,-0.08,-0.05,0.04,0.297913,0.547668,-0.762939,-0.170776
55,1,-0.09,-0.03,0.04,0.297852,0.547546,-0.763062,-0.170776
56,1,-0.04,-0.13,0.11,0.299988,0.546753,-0.762207,-0.173523
57,1,0,0.09,0.17,0.300049,0.547302,-0.76178,-0.173523
58,1,-0.08,-0.14,0.21,0.300659,0.546814,-0.76178,-0.174194
59,1,0,-0.09,0.17,0.300659,0.546509,-0.761963,-0.174255
60,1,0.01,-0.17,0.16,0.301025,0.546021,-0.762024,-0.174988
61,1,0.1,-0.11,0.13,0.300903,0.546265,-0.761841,-0.175049
62,1,0.03,0.09,0.13,0.302673,0.545593,-0.761047,-0.177612
63,1,0.05,-0.16,0.14,0.302673,0.545288,-0.76123,-0.177612
0,2,-0.02,0.06,0.19,-0.148254,0.49707,-0.527344,0.672913
1,2,0,0.01,0.08,-0.148071,0.497009,-0.528015,0.672546
2,2,0.29,-0.04,-0.1,-0.149414,0.496216,-0.528564,0.672363
3,2,0.05,-0.08,-0.18,-0.151184,0.495361,-0.528259,0.672852
4,2,-0.12,0.24,0.03,-0.151917,0.495117,-0.527771,0.673218
5,2,-0.27,0.06,-0.14,-0.152893,0.49408,-0.527222,0.674194
6,2,-0.2,-0.05,-0.2,-0.153442,0.493286,-0.527649,0.674316
7,2,0.24,0.24,0.04,-0.154358,0.492432,-0.528259,0.674255
8,2,0.18,0.02,-0.12,-0.154846,0.490967,-0.528992,0.674622
9,2,0.15,0.03,-0.09,-0.154663,0.489258,-0.529541,0.675476
10,2,0.06,0.12,0.1,-0.154053,0.488464,-0.53009,0.675781
11,2,0.07,-0.17,-0.31,-0.153748,0.487549,-0.530579,0.676147
12,2,0.23,-0.02,-0.13,-0.154053,0.487,-0.530762,0.676331
13,2,0.06,0,-0.06,-0.154419,0.486389,-0.530518,0.67688
14,2,0.04,0.02,0.1,-0.154724,0.486145,-0.530151,0.677185
15,2,0.09,-0.04,-0.01,-0.154846,0.486267,-0.53009,0.677246
16,2,0.27,0.01,0,-0.154846,0.486511,-0.529968,0.677124
17,2,0.11,-0.05,-0.15,-0.154907,0.486206,-0.529785,0.677429
18,2,0.12,-0.04,-0.15,-0.15509,0.485901,-0.529602,0.677795
19,2,0.01,0,-0.06,-0.15509,0.485718,-0.529358,0.678101
20,2,0.17,0.07,0.01,-0.154907,0.48584,-0.529419,0.677979
21,2,-0.06,0,0.02,-0.15509,0.485901,-0.529358,0.677979
22,2,0.05,0.02,0.14,-0.155396,0.485901,-0.529419,0.677856
23,2,-0.01,0.04,-0.03,-0.156372,0.485413,-0.529358,0.67804
24,2,-0.21,-0.42,-0.07,-0.157349,0.484619,-0.529419,0.678345
25,2,0.07,-0.6,-0.09,-0.15863,0.483887,-0.530579,0.677673
26,2,0.29,0.15,-0.61,-0.160828,0.482727,-0.531311,0.677368
27,2,-1.12,0.44,0.06,-0.161804,0.482361,-0.532837,0.676147
28,2,0.62,-0.09,-0.48,-0.161194,0.483521,-0.53656,0.672546
29,2,0.93,-1.31,-4.08,-0.161926,0.484863,-0.538452,0.669861
30,2,-2.88,-0.14,-5.37,-0.174744,0.486145,-0.532532,0.670532
31,2,-7.59,0.72,-1.4,-0.197998,0.493225,-0.522644,0.666626
32,2,3.05,0.28,-0.33,-0.218384,0.517822,-0.514587,0.647583
33,2,14.37,-1.63,10.26,-0.254395,0.548706,-0.50354,0.617004
34,2,-27.88,22.92,12.55,-0.323303,0.542542,-0.462646,0.622131
35,2,-13.53,-6.47,-7.7,-0.337769,0.56134,-0.42511,0.624573
36,2,3.91,1.82,3.84,-0.332275,0.580627,-0.411194,0.619202
37,2,-0.27,0.4,0.45,-0.3255,0.587646,-0.401245,0.622681
38,2,0.32,-0.54,-0.6,-0.321472,0.589478,-0.395996,0.626343
39,2,0.32,0.17,-0.59,-0.320435,0.588867,-0.39502,0.628113
40,2,0.03,0.49,-0.38,-0.328247,0.580627,-0.395874,0.631165
41,2,0.85,-0.13,-0.82,-0.327698,0.577209,-0.396973,0.633911
42,2,-1.77,0.06,-1.28,-0.319641,0.575256,-0.396912,0.639832
43,2,-0.37,-0.29,-0.92,-0.315613,0.574524,-0.398254,0.641663
44,2,0,-0.03,-0.23,-0.316162,0.572632,-0.398315,0.643066
45,2,-0.23,0.21,0.04,-0.315247,0.571899,-0.39856,0.643982
46,2,-0.56,0.38,0.28,-0.312805,0.572327,-0.398438,0.644897
47,2,-0.67,0.2,0.25,-0.311157,0.572571,-0.39856,0.645386
48,2,0.16,0.09,0.27,-0.310364,0.572937,-0.399658,0.644714
49,2,0.07,0.1,0.3,-0.310181,0.573181,-0.400879,0.64386
50,2,0.38,0,0.13,-0.310364,0.573181,-0.401978,0.643066
51,2,0.26,-0.07,0.04,-0.310364,0.573181,-0.402405,0.642883
52,2,0,0.07,-0.11,-0.309937,0.573242,-0.402649,0.642822
53,2,0.24,-0.09,-0.07,-0.309998,0.573059,-0.403381,0.642517
54,2,0.27,0.02,0,-0.310364,0.572693,-0.404358,0.642029
55,2,0.18,0.01,-0.03,-0.310242,0.572754,-0.404724,0.641785
56,2,0.2,0.02,0,-0.31012,0.572388,-0.404724,0.642151
57,2,-0.14,0.11,-0.11,-0.309509,0.572327,-0.40448,0.6427
58,2,-0.02,0.01,-0.14,-0.309631,0.571777,-0.404724,0.642944
59,2,0.11,0.02,-0.11,-0.309875,0.57135,-0.40509,0.643005
60,2,0.13,0.07,0,-0.310059,0.570984,-0.405457,0.643005
61,2,0.11,0.05,0.01,-0.309875,0.571045,-0.405273,0.643188
62,2,-0.32,0.16,0.02,-0.30957,0.570984,-0.404663,0.643738
63,2,0.1,0.06,0.05,-0.309692,0.570923,-0.404846,0.643677
0,3,-0.01,0.17,-0.23,0.0410767,0.74939,-0.556213,-0.35675
1,3,0.15,0.45,0.46,0.0420532,0.749756,-0.555786,-0.356628
2,3,0.39,0.21,0.35,0.0440674,0.749329,-0.556519,-0.35614
3,3,0.15,0,0.06,0.0446777,0.748657,-0.558167,-0.354919
4,3,-0.15,0.03,0.01,0.0447998,0.748413,-0.559021,-0.354004
5,3,-0.18,0.17,0.06,0.0449219,0.747742,-0.561096,-0.352173
6,3,-0.02,0.31,0.48,0.0446777,0.747131,-0.562012,-0.352112
7,3,-0.05,0.07,0.33,0.0436401,0.743958,-0.566223,-0.352173
8,3,-0.14,-0.02,-0.19,0.0422363,0.741821,-0.568909,-0.3526
9,3,0.2,-0.31,-0.55,0.0406494,0.740295,-0.570923,-0.3526
10,3,0.14,0.09,0,0.0409546,0.740051,-0.57074,-0.353394
11,3,0.32,0.17,0.1,0.0413208,0.739746,-0.570923,-0.35376
12,3,-0.02,0.04,0.03,0.0413818,0.739441,-0.571411,-0.353577
13,3,-0.11,0.06,0.04,0.0412598,0.739258,-0.571594,-0.353577
14,3,-0.09,0.13,0.01,0.0397339,0.738342,-0.572449,-0.35437
15,3,0.44,-0.07,-0.41,0.0386353,0.737366,-0.573059,-0.35553
16,3,0.21,-0.08,-0.29,0.0386353,0.737244,-0.57312,-0.355652
17,3,0.31,-0.01,-0.07,0.0383911,0.736877,-0.573669,-0.35553
18,3,-0.31,0.03,0,0.0385742,0.736877,-0.574036,-0.35498
19,3,-0.14,0.15,0.07,0.038208,0.736572,-0.574463,-0.355042
20,3,-0.08,0.24,0.33,0.0371094,0.735596,-0.575439,-0.355469
21,3,0,0.29,0.35,0.0350952,0.733826,-0.577454,-0.356018
22,3,0.2,0.35,0.7,0.0319214,0.730408,-0.581299,-0.357178
23,3,0.35,0.8,0.95,0.0267944,0.72467,-0.587952,-0.358459
24,3,0.33,1.64,1.93,0.0200195,0.717102,-0.596802,-0.359436
25,3,-1.87,0.05,0.75,0.00805664,0.703796,-0.61261,-0.359619
26,3,0,-0.54,-2.76,-0.00994873,0.683533,-0.632568,-0.364075
27,3,-0.22,-1.2,-3.1,-0.0258179,0.666931,-0.645691,-0.370972
28,3,-0.64,-0.7,-1.18,-0.0335083,0.65802,-0.651306,-0.376465
29,3,4.12,-4.47,-3.03,-0.0338745,0.654846,-0.649902,-0.384216
30,3,6.72,-5.65,-11.06,-0.0132446,0.670593,-0.635681,-0.382202
31,3,7.53,0.82,-29.85,0.057373,0.729126,-0.5849,-0.350769
32,3,2.45,41.1,10.18,0.188477,0.847778,-0.426392,-0.252869
33,3,-3.71,34.18,30.92,0.31842,0.914001,-0.205139,-0.145325
34,3,-13.84,-16.52,-12.67,0.322815,0.919495,-0.204346,-0.0927124
35,3,-5.42,3.84,-2.87,0.305176,0.927673,-0.20282,-0.0720215
36,3,3.72,-1.83,2.32,0.315796,0.92865,-0.181885,-0.0688477
37,3,1.8,3.16,1.4,0.321777,0.929199,-0.167908,-0.069458
38,3,-0.63,1.03,0.54,0.321106,0.931519,-0.157227,-0.0668335
39,3,0.18,1.69,0.84,0.321655,0.932007,-0.152893,-0.0672607
40,3,-1.41,-1.39,-1.02,0.316467,0.932678,-0.158875,-0.0683594
41,3,-1.35,-0.5,-0.38,0.31488,0.932922,-0.160828,-0.0680542
42,3,-0.15,1.53,0.59,0.315918,0.933655,-0.154358,-0.0682373
43,3,-0.09,1.95,0.91,0.317871,0.933533,-0.150696,-0.0692139
44,3,-0.33,0.21,0.06,0.319092,0.932861,-0.151611,-0.0708008
45,3,0,-0.12,-0.1,0.318542,0.932678,-0.15271,-0.0724487
46,3,0.59,0.27,0.27,0.318359,0.9328,-0.151672,-0.0744019
47,3,0.38,0.37,0.13,0.318359,0.932861,-0.150574,-0.0759277
48,3,0.24,0.01,-0.1,0.318481,0.932678,-0.15094,-0.0771484
49,3,0.2,-0.01,0.02,0.318604,0.932373,-0.151917,-0.0783691
50,3,-0.01,-0.18,-0.05,0.318604,0.932068,-0.153259,-0.0789795
51,3,-0.3,-0.22,-0.1,0.318298,0.932068,-0.154114,-0.0790405
52,3,-0.01,0.13,0.08,0.318054,0.932129,-0.153992,-0.0792236
53,3,-0.21,0.08,0,0.318176,0.932007,-0.154236,-0.0794067
54,3,-0.22,-0.07,-0.09,0.318176,0.931824,-0.155334,-0.0796509
55,3,-0.15,-0.12,-0.04,0.318115,0.931763,-0.155823,-0.079895
56,3,-0.18,-0.03,0.01,0.318115,0.931702,-0.155823,-0.0800781
57,3,0.05,0.35,0.22,0.317932,0.931885,-0.155151,-0.0802612
58,3,-0.19,0.13,0.09,0.31781,0.931885,-0.155334,-0.0805054
59,3,-0.11,0.2,0.08,0.318054,0.931702,-0.155701,-0.0806885
60,3,-0.11,0,0,0.318237,0.931519,-0.156189,-0.0811157
61,3,0.01,0.15,0.05,0.318115,0.931519,-0.156067,-0.0818481
62,3,0.07,0.11,0.04,0.31781,0.931641,-0.155762,-0.0822144
63,3,0.02,0.04,0,0.31781,0.93158,-0.156006,-0.0823975
0,4,-0.1,0.15,0.22,0.0900879,0.715759,-0.691101,-0.0442505
1,4,-0.02,0.48,0.82,0.0908813,0.715881,-0.690857,-0.0441284
2,4,0.26,0.17,0.55,0.09198,0.715515,-0.69104,-0.0450439
3,4,-0.06,-0.07,0.24,0.0921021,0.714233,-0.692383,-0.0445557
4,4,-0.19,-0.1,0.21,0.0919189,0.713806,-0.692871,-0.0443726
5,4,-0.58,0.12,0.42,0.0918579,0.712158,-0.69458,-0.0444336
6,4,0.01,0.18,0.26,0.0924072,0.71106,-0.695557,-0.0448608
7,4,-0.18,-0.06,0.09,0.0919189,0.7099,-0.696777,-0.0452271
8,4,-0.14,-0.02,0.04,0.0915527,0.70874,-0.698059,-0.0449829
9,4,-0.21,0.08,0.21,0.0914917,0.708374,-0.698425,-0.0447998
10,4,-0.1,0.04,0.17,0.0918579,0.707397,-0.699402,-0.0449219
11,4,0.06,0.1,0.18,0.092041,0.70697,-0.699768,-0.045166
12,4,0.02,-0.03,0.01,0.09375,0.705261,-0.701111,-0.0475464
13,4,-0.01,-0.08,0,0.0935059,0.704651,-0.701782,-0.0473633
14,4,-0.03,-0.03,0.03,0.0943604,0.704407,-0.701843,-0.0482788
15,4,0.02,0,-0.01,0.0941162,0.704346,-0.701965,-0.0480347
16,4,0.02,0.15,0.18,0.0940552,0.704407,-0.701904,-0.0480957
17,4,-0.06,0.04,0.09,0.0944824,0.704285,-0.701965,-0.0484619
18,4,-0.04,-0.06,0.03,0.0945435,0.704041,-0.702209,-0.0484619
19,4,-0.11,0.01,0.1,0.0943604,0.703857,-0.702393,-0.0482788
20,4,-0.04,0.13,0.36,0.0942993,0.703918,-0.702332,-0.0481567
21,4,-0.03,0.21,0.5,0.0941162,0.703796,-0.702515,-0.0482788
22,4,0.02,0.09,0.28,0.0946045,0.703003,-0.703125,-0.0496216
23,4,0.49,0.12,0.53,0.0936279,0.702087,-0.704163,-0.0501099
24,4,-0.26,0.18,0.36,0.0921631,0.700562,-0.705872,-0.050354
25,4,-0.68,-0.08,0.69,0.0876465,0.695862,-0.710999,-0.0504761
26,4,-0.83,-0.22,0.6,0.0852661,0.693359,-0.713745,-0.0511475
27,4,-1.47,-0.36,0.56,0.0808105,0.687744,-0.719421,-0.0536499
28,4,-0.61,0.25,0.53,0.0783081,0.677795,-0.72821,-0.0643921
29,4,-0.62,-2.94,-3.71,0.0787354,0.676941,-0.728516,-0.069397
30,4,0.63,-4.72,-7.6,0.0858765,0.715698,-0.688293,-0.081604
31,4,0.98,-4.35,-14.5,0.095459,0.748291,-0.651123,-0.0836182
32,4,6.56,16.33,-12.38,0.136902,0.842041,-0.515503,-0.0803833
33,4,0.69,7.47,6.66,0.185425,0.925659,-0.322815,-0.0671387
34,4,6.54,-32.36,-27.09,0.164307,0.918152,-0.35376,-0.0698853
35,4,-3.71,4.23,3.51,0.157532,0.931824,-0.321838,-0.0578003
36,4,5.01,0.28,0.55,0.161682,0.933838,-0.313049,-0.0619507
37,4,1.65,3.06,0.37,0.164978,0.938293,-0.298035,-0.0599976
38,4,-0.71,0.94,0.41,0.164368,0.941956,-0.288208,-0.0513916
39,4,0.87,1.8,0.11,0.163635,0.942383,-0.287781,-0.0479126
40,4,-1.84,-1.54,-0.41,0.157104,0.941956,-0.2948,-0.0341187
41,4,-1.32,-1.42,-0.11,0.156738,0.941711,-0.296265,-0.0284424
42,4,-1,0.99,0.37,0.161133,0.943115,-0.289978,-0.020874
43,4,-0.56,1.38,0.69,0.162659,0.942932,-0.289856,-0.0199585
44,4,-0.33,-0.55,0.05,0.16394,0.941833,-0.292847,-0.0180664
45,4,-0.24,-0.62,0.04,0.163879,0.941772,-0.293091,-0.0177612
46,4,0.49,0.82,0.2,0.164551,0.942261,-0.291199,-0.0174561
47,4,0.42,0.76,0.2,0.1651,0.942139,-0.29126,-0.0171509
48,4,0.41,0.09,-0.1,0.165405,0.941956,-0.291748,-0.0170898
49,4,0.3,-0.28,-0.2,0.166077,0.941284,-0.293579,-0.0167847
50,4,0.24,-0.47,-0.23,0.166077,0.94104,-0.29425,-0.0164795
51,4,-0.04,0.03,-0.01,0.166077,0.940979,-0.294556,-0.0154419
52,4,0.02,0.26,0,0.166321,0.940979,-0.294495,-0.0150146
53,4,-0.1,-0.21,-0.12,0.166443,0.940674,-0.295227,-0.0147095
54,4,-0.02,-0.2,-0.14,0.166504,0.94043,-0.295959,-0.0145874
55,4,-0.01,-0.04,0,0.166504,0.94043,-0.296082,-0.0145264
56,4,-0.05,-0.26,-0.07,0.166504,0.940491,-0.295776,-0.0144653
57,4,-0.05,0.35,0.16,0.166443,0.940674,-0.295349,-0.0142212
58,4,-0.13,0.06,0.05,0.166504,0.94043,-0.296021,-0.0141602
59,4,-0.06,-0.05,0.03,0.164978,0.940552,-0.29657,-0.0136719
60,4,-0.01,-0.16,0,0.165039,0.94043,-0.296875,-0.013855
61,4,0.09,0.06,-0.01,0.163574,0.940796,-0.29657,-0.0136108
62,4,0.13,0.13,0.04,0.16333,0.940979,-0.296143,-0.0135498
63,4,0,-0.14,0,0.162903,0.940918,-0.296509,-0.0134888
