sample,sensor,ax,ay,az,w,i,j,k
2,2,0.14,0.02,-0.09,-0.320923,0.553955,-0.404236,0.653259
3,2,0.15,-0.02,-0.12,-0.320923,0.553833,-0.404419,0.653259
4,2,0.16,0,-0.16,-0.321655,0.553345,-0.403503,0.65387
5,2,0.08,0.03,-0.1,-0.321594,0.553345,-0.403503,0.65387
6,2,0.35,0.02,-0.03,-0.32196,0.553101,-0.402954,0.654236
7,2,-0.08,0.06,-0.02,-0.321838,0.55304,-0.403198,0.654236
8,2,-0.12,0.12,-0.02,-0.321838,0.552612,-0.404175,0.653992
9,2,0.07,-0.02,-0.02,-0.322083,0.552185,-0.405212,0.653564
10,2,0.35,-0.06,-0.12,-0.323242,0.550781,-0.407288,0.652893
11,2,0.28,0.2,0.21,-0.324036,0.549133,-0.409668,0.652405
12,2,-0.71,0.07,-0.26,-0.32373,0.546692,-0.411987,0.653137
13,2,-0.76,-0.12,-0.49,-0.322327,0.541809,-0.422485,0.651245
14,2,-0.46,2.51,1.92,-0.322205,0.539612,-0.432861,0.646301
15,2,-0.28,4.8,7.47,-0.315186,0.539734,-0.446289,0.640442
16,2,0.9,-1.76,-2.96,-0.271362,0.531311,-0.476562,0.645752
17,2,0.28,0.11,-0.11,-0.252258,0.522827,-0.492859,0.648132
18,2,2.15,-0.37,-0.23,-0.222839,0.507385,-0.515503,0.653625
19,2,1.65,-0.2,-0.24,-0.214661,0.50354,-0.518433,0.656921
20,2,0.91,0.03,-1.02,-0.181641,0.493652,-0.521179,0.672058
21,2,-0.07,0.2,-0.71,-0.166016,0.491577,-0.519836,0.67865
22,2,-0.34,-0.08,-0.51,-0.146851,0.489319,-0.5177,0.686279
23,2,0.21,-0.06,-0.57,-0.135254,0.48761,-0.517334,0.690125
24,2,-0.34,-0.05,-0.38,-0.120789,0.486694,-0.514648,0.695435
25,2,0.07,-0.18,-0.76,-0.113098,0.487305,-0.512207,0.69812
26,2,-0.25,-0.17,-0.1,-0.105286,0.489868,-0.507568,0.700928
27,2,0.42,-0.1,-0.2,-0.101379,0.491638,-0.506042,0.701355
28,2,-0.08,-0.05,-0.51,-0.0996094,0.492859,-0.501892,0.703735
29,2,-1.55,-1.58,-6.22,-0.106201,0.493225,-0.496948,0.706055
30,2,-9.48,3.03,-5.23,-0.158447,0.5,-0.481262,0.702393
31,2,3.03,1.06,4.75,-0.197754,0.524353,-0.471497,0.680908
32,2,11.57,3.35,12.36,-0.243652,0.551331,-0.45752,0.653687
33,2,-12.32,24.31,17.22,-0.310791,0.557861,-0.411438,0.65033
34,2,3.63,0.72,1.95,-0.301636,0.568298,-0.393066,0.656921
35,2,0.89,-0.65,-0.77,-0.299011,0.568848,-0.385254,0.662231
36,2,1.32,-0.9,-1.15,-0.298096,0.568176,-0.381104,0.665649
37,2,0.47,-0.19,-0.74,-0.301819,0.566223,-0.379883,0.666321
38,2,0.54,-0.35,-0.9,-0.303894,0.564636,-0.380188,0.666565
39,2,-0.59,0.13,-0.76,-0.301575,0.56488,-0.38092,0.666992
40,2,0.31,-0.23,-0.51,-0.300232,0.565186,-0.382019,0.666687
41,2,-0.01,0.06,-0.16,-0.302185,0.56427,-0.382385,0.666382
42,2,-0.06,0.19,0.25,-0.303772,0.564392,-0.383606,0.664856
43,2,0.16,0.07,0.19,-0.303955,0.565002,-0.384155,0.66394
44,2,0.39,0.06,0.26,-0.303955,0.565247,-0.385864,0.66272
45,2,0.62,-0.18,0.01,-0.303955,0.565125,-0.387085,0.662109
46,2,0.02,-0.01,-0.04,-0.304138,0.564697,-0.388489,0.66156
47,2,0.61,-0.29,-0.2,-0.303711,0.56488,-0.390381,0.660461
48,2,0.08,0.12,0.04,-0.303406,0.565125,-0.390686,0.660278
49,2,0.28,0,-0.01,-0.302917,0.565369,-0.391174,0.660034
50,2,0.25,-0.04,-0.19,-0.302917,0.564758,-0.392517,0.659729
51,2,0.15,0,-0.15,-0.302673,0.564575,-0.393005,0.659668
52,2,0.53,-0.19,-0.36,-0.302063,0.564758,-0.393799,0.659363
53,2,0.04,0.03,-0.18,-0.302185,0.564209,-0.393799,0.659729
54,2,-0.01,0.08,-0.16,-0.301819,0.564026,-0.393799,0.660095
55,2,0.28,0.01,-0.11,-0.302307,0.563904,-0.393738,0.659973
56,2,0.01,0,-0.13,-0.302368,0.563782,-0.394104,0.659851
57,2,0.2,0.04,-0.03,-0.302307,0.564026,-0.394348,0.659546
58,2,0.36,-0.08,-0.1,-0.301941,0.564575,-0.395081,0.658813
59,2,0.1,0.04,-0.11,-0.301819,0.564575,-0.395569,0.658508
60,2,0.18,0.01,-0.04,-0.302185,0.564331,-0.396179,0.658203
61,2,0.27,-0.03,-0.11,-0.302795,0.564026,-0.396179,0.658203
