sample,sensor,ax,ay,az,w,i,j,k
53,1,0,-0.12,0.15,0.326355,0.518311,-0.755188,-0.233521
54,1,0,-0.15,0.17,0.326416,0.518555,-0.754883,-0.233887
55,1,-0.11,0.04,0.22,0.326782,0.519226,-0.754211,-0.23407
56,1,-0.16,-0.02,0.21,0.326843,0.519897,-0.753845,-0.233765
57,1,-0.15,-0.05,0.12,0.326904,0.519775,-0.753906,-0.233643
58,1,-0.06,-0.09,0.1,0.326904,0.51947,-0.754028,-0.233826
59,1,0.11,-0.07,0.05,0.326782,0.518738,-0.754395,-0.234436
60,1,-0.08,-0.05,-0.04,0.327698,0.518005,-0.753967,-0.236267
61,1,0.09,0.04,0.05,0.327332,0.518921,-0.753357,-0.236633
62,1,0.1,-0.06,0.08,0.328308,0.518921,-0.75238,-0.238342
63,1,0.22,-0.09,0.21,0.328369,0.518982,-0.752258,-0.238647
0,2,0.25,-0.06,0.07,-0.342102,0.582458,-0.400818,0.618958
1,2,0.27,-0.07,0.07,-0.340454,0.58313,-0.40271,0.617981
2,2,0.14,-0.14,0.05,-0.337402,0.584167,-0.405212,0.617004
3,2,0.21,-0.08,0.06,-0.334839,0.5849,-0.408081,0.615784
4,2,0.62,1.24,1.45,-0.333984,0.584167,-0.414429,0.612732
5,2,3.32,0.79,1.17,-0.330994,0.584778,-0.4245,0.606873
6,2,0.08,-0.94,-0.61,-0.314758,0.591736,-0.43811,0.598999
7,2,0.25,-0.95,-1.66,-0.307495,0.58783,-0.444702,0.601807
8,2,-0.67,0.48,0.36,-0.300537,0.582031,-0.457397,0.60144
9,2,0.2,0,0.09,-0.296387,0.575623,-0.468567,0.601013
10,2,1.23,0.23,0.34,-0.292725,0.569031,-0.478882,0.600952
11,2,0.74,-0.03,0.25,-0.288269,0.560486,-0.487549,0.604126
12,2,0.75,-0.15,0.23,-0.281616,0.550903,-0.495972,0.609314
13,2,-0.76,-0.1,-0.24,-0.274536,0.541321,-0.502869,0.615417
14,2,0.32,0.39,0.61,-0.260132,0.527771,-0.515381,0.623047
15,2,1.42,-0.37,-0.65,-0.249512,0.516907,-0.522766,0.63031
16,2,1.52,-0.12,-0.08,-0.233398,0.498718,-0.528015,0.646545
17,2,0.41,-0.79,-0.77,-0.221741,0.483826,-0.527466,0.66217
18,2,-0.15,-0.21,0.02,-0.210327,0.472839,-0.524658,0.675964
19,2,0.37,-0.38,-0.15,-0.197144,0.466675,-0.522461,0.685852
20,2,0.5,0.38,0.41,-0.185059,0.462524,-0.518433,0.695007
21,2,-1.05,-0.01,0.1,-0.172485,0.457458,-0.515686,0.703613
22,2,-0.15,-0.03,0.13,-0.158936,0.454163,-0.514038,0.710083
23,2,-0.67,-0.4,-0.5,-0.145386,0.452148,-0.513184,0.714905
24,2,0.36,-0.32,-0.69,-0.133545,0.451111,-0.513,0.718018
25,2,-0.45,-0.08,-0.27,-0.12384,0.450378,-0.51178,0.721008
26,2,0.42,0.2,0.6,-0.115906,0.450317,-0.509644,0.723938
27,2,0.11,0.93,1.6,-0.107056,0.449829,-0.506042,0.728088
28,2,-0.41,1.23,1.61,-0.0916748,0.449097,-0.502136,0.733337
29,2,0.43,-0.72,-0.74,-0.0704956,0.447998,-0.498657,0.738708
30,2,1.83,-1.51,-3.08,-0.0527954,0.447571,-0.492371,0.744629
31,2,-6.9,-1.33,-5.15,-0.0534668,0.440674,-0.484558,0.753784
32,2,-12.89,-0.52,-4.05,-0.0717163,0.436584,-0.480957,0.756958
33,2,6.83,-1.81,4.49,-0.122009,0.484619,-0.480469,0.720703
34,2,18.97,-1.33,11.82,-0.179016,0.518616,-0.471008,0.690735
35,2,8.19,10.64,10.84,-0.274048,0.541565,-0.41156,0.679871
36,2,3.15,-0.85,1.13,-0.280823,0.561829,-0.403259,0.665466
37,2,1.21,0.86,1.29,-0.285706,0.5849,-0.394592,0.648499
38,2,1.98,0.25,0.59,-0.289734,0.587097,-0.394409,0.644836
39,2,0.13,-0.13,-0.56,-0.290649,0.586914,-0.390869,0.646729
40,2,-0.94,-0.06,-0.81,-0.289734,0.58551,-0.388184,0.650085
41,2,-0.03,-0.82,-1.29,-0.289062,0.584229,-0.389282,0.650818
42,2,0.92,-0.83,-0.84,-0.289612,0.584778,-0.390503,0.649353
43,2,0.5,-0.18,0.25,-0.291321,0.586182,-0.389709,0.647827
44,2,-0.07,0.39,0.72,-0.291565,0.587463,-0.389282,0.64679
45,2,0.52,0.05,0.8,-0.292297,0.588379,-0.390442,0.644958
46,2,0.77,0.03,0.78,-0.292542,0.58905,-0.391541,0.643555
47,2,0.17,-0.02,0.53,-0.292297,0.58905,-0.391785,0.643494
48,2,0.11,-0.07,0.35,-0.291748,0.588928,-0.391602,0.643982
49,2,-0.15,0,0.23,-0.291138,0.588684,-0.391785,0.644348
50,2,0,-0.01,0.18,-0.290833,0.588318,-0.392456,0.64447
51,2,-0.01,0.03,0.24,-0.290527,0.588257,-0.393188,0.644165
52,2,0.21,-0.08,0.14,-0.290222,0.58844,-0.393799,0.643738
53,2,0.18,0.16,0.29,-0.289978,0.588623,-0.394226,0.643433
54,2,0.14,-0.04,0.11,-0.289429,0.588867,-0.394409,0.643372
55,2,0.12,0.01,0,-0.288208,0.588867,-0.394836,0.643616
56,2,-0.3,0.03,-0.04,-0.287659,0.588806,-0.394714,0.643982
57,2,0.32,-0.15,-0.06,-0.287292,0.588928,-0.395691,0.643494
58,2,0.05,-0.06,0.09,-0.287415,0.588928,-0.396118,0.643188
59,2,0.6,-0.13,0.16,-0.287537,0.589233,-0.397278,0.64209
60,2,0.23,-0.03,0.33,-0.287476,0.589478,-0.396423,0.642456
61,2,0.05,0.07,0.31,-0.287415,0.5896,-0.395081,0.643127
62,2,-0.06,-0.06,0.24,-0.286743,0.589966,-0.394592,0.643433
63,2,-0.22,0.08,0.29,-0.28717,0.589539,-0.394287,0.643799
0,3,-0.18,-0.22,-0.17,0.312683,0.918274,-0.192749,-0.147644
1,3,-0.16,-0.2,-0.15,0.309692,0.918274,-0.195496,-0.150574
2,3,-0.15,-0.19,-0.19,0.306824,0.918335,-0.19751,-0.153137
3,3,0.86,0.34,0.07,0.301758,0.917908,-0.202148,-0.159607
4,3,0.33,0.99,0.92,0.296021,0.917786,-0.207886,-0.163818
5,3,-0.73,-0.72,-1.39,0.283752,0.914246,-0.22821,-0.177612
6,3,-0.58,-0.1,-0.33,0.278564,0.912048,-0.237793,-0.184448
7,3,0.3,-1.1,-1.52,0.266968,0.907166,-0.255249,-0.201416
8,3,-0.06,0.53,0.25,0.260864,0.903198,-0.267212,-0.21167
9,3,0.19,-0.02,-0.07,0.251282,0.89447,-0.288696,-0.23114
10,3,0.02,0.12,0.21,0.243164,0.887939,-0.303894,-0.245239
11,3,-0.67,-0.29,-0.27,0.238708,0.884399,-0.311646,-0.252563
12,3,-0.48,-1.87,-1.74,0.231262,0.877563,-0.323853,-0.267395
13,3,0.65,-0.81,-1.25,0.225952,0.872864,-0.329529,-0.280212
14,3,-1.27,0.72,1.2,0.222351,0.870605,-0.331482,-0.28772
15,3,0.21,0.01,-0.16,0.213684,0.865967,-0.337769,-0.300659
16,3,-0.42,-0.07,0.27,0.198059,0.856445,-0.351868,-0.321716
17,3,0.3,0.08,0,0.184753,0.847412,-0.36615,-0.337097
18,3,-0.5,1.38,1.12,0.153992,0.827148,-0.399292,-0.364136
19,3,-1.52,2.39,0.77,0.12085,0.802551,-0.434753,-0.39032
20,3,-0.02,-0.2,-3.6,0.0811768,0.772766,-0.469421,-0.419373
21,3,-0.44,1.04,-0.03,0.0499878,0.752747,-0.486633,-0.440552
22,3,-0.62,0.46,0.08,0.0206299,0.73584,-0.498047,-0.458374
23,3,0.24,1.72,1.47,-0.0055542,0.719849,-0.506531,-0.474548
24,3,1.22,-0.56,-0.43,-0.0333252,0.70282,-0.516724,-0.487793
25,3,2.49,0.49,-0.55,-0.055603,0.689148,-0.526123,-0.495178
26,3,0.01,0.83,0.29,-0.0758057,0.678284,-0.537415,-0.4953
27,3,1.09,-0.71,-2.2,-0.0927734,0.66748,-0.547607,-0.495972
28,3,0.9,-1.76,-5.74,-0.100281,0.664368,-0.551575,-0.494324
29,3,0.94,0.3,-0.9,-0.0936279,0.671326,-0.544495,-0.494019
30,3,3.32,-4.19,-3.67,-0.0803833,0.6875,-0.530701,-0.489075
31,3,10.41,-3.82,-8.39,-0.0256348,0.728455,-0.493286,-0.474792
32,3,11.7,5.47,-13.96,0.0981445,0.80719,-0.410583,-0.412537
33,3,-37.12,30.19,28.96,0.341309,0.910767,-0.162659,-0.165894
34,3,12.27,37.9,22.34,0.367126,0.916992,-0.116882,-0.103149
35,3,-1.6,-12.43,-1.85,0.338379,0.925232,-0.153748,-0.076355
36,3,0.6,1.98,0.79,0.346741,0.924255,-0.143555,-0.0706787
37,3,0.63,1.86,0.93,0.352844,0.922363,-0.140198,-0.0715942
38,3,-1.03,-1.51,-0.89,0.351196,0.922607,-0.143555,-0.0692749
39,3,-0.5,0.26,-0.08,0.3479,0.924438,-0.141052,-0.0668945
40,3,-0.76,0.4,0.23,0.346375,0.925476,-0.138123,-0.0663452
41,3,-1.24,0.69,0.48,0.346985,0.92511,-0.138428,-0.0678711
42,3,-0.91,0.24,0.29,0.347107,0.924622,-0.14032,-0.0701904
43,3,-0.25,-0.81,-0.38,0.344788,0.924805,-0.142578,-0.0744019
44,3,0.54,-0.28,-0.14,0.343567,0.924866,-0.143494,-0.0775146
45,3,0.18,-0.95,-0.43,0.342957,0.924561,-0.145447,-0.0797729
46,3,0.41,-0.72,-0.28,0.342346,0.924561,-0.146301,-0.0811157
47,3,0.18,-0.47,-0.21,0.34137,0.924866,-0.14624,-0.0817261
48,3,0.31,-0.16,-0.04,0.340576,0.925171,-0.14563,-0.0826416
49,3,0.24,-0.04,0.09,0.34021,0.925293,-0.145386,-0.083374
50,3,0,-0.23,-0.09,0.340088,0.925232,-0.145752,-0.0842285
51,3,0.05,-0.18,-0.01,0.340149,0.925049,-0.14624,-0.085022
52,3,0.08,-0.11,-0.05,0.340271,0.924866,-0.146729,-0.0859375
53,3,0.07,-0.38,-0.23,0.340149,0.924805,-0.147034,-0.0864258
54,3,-0.05,-0.04,0.03,0.340454,0.924683,-0.146606,-0.086792
55,3,-0.08,0,0.01,0.340332,0.924866,-0.145569,-0.0872192
56,3,-0.08,0.04,0.14,0.340088,0.924988,-0.145264,-0.0873413
57,3,-0.25,-0.2,-0.1,0.339905,0.924927,-0.145996,-0.0877686
58,3,-0.14,-0.17,-0.02,0.339844,0.924744,-0.146606,-0.0883789
59,3,-0.19,-0.47,-0.33,0.340454,0.924255,-0.147705,-0.0894775
60,3,-0.15,-0.63,-0.26,0.339966,0.924438,-0.147522,-0.0899048
61,3,0.08,-0.23,-0.1,0.339539,0.924744,-0.145996,-0.0911255
62,3,0.16,-0.02,0.09,0.339478,0.924805,-0.145386,-0.0916748
63,3,0.22,-0.05,-0.04,0.340454,0.924316,-0.145508,-0.0925293
0,4,-0.05,-0.33,-0.11,0.129944,0.952942,-0.269958,-0.0460205
1,4,-0.1,-0.35,-0.11,0.128906,0.952637,-0.271484,-0.0461426
2,4,-0.13,-0.27,-0.06,0.12677,0.952637,-0.272461,-0.0462036
3,4,0.35,0.33,-0.09,0.125671,0.952454,-0.27356,-0.0466919
4,4,-1.39,0.9,-2.02,0.120667,0.951355,-0.279968,-0.0447388
5,4,0.77,0.9,1.07,0.11792,0.948547,-0.29126,-0.0393677
6,4,5.57,-2.9,-1.11,0.108887,0.942017,-0.313232,-0.0513306
7,4,-0.59,1.22,-0.02,0.105347,0.934937,-0.333618,-0.0592041
8,4,0.55,0.6,0.19,0.10199,0.925415,-0.359009,-0.0653076
9,4,0.65,0.3,0.04,0.0997925,0.916931,-0.379944,-0.0703735
10,4,0.13,0.18,0.21,0.0953369,0.907715,-0.402039,-0.072937
11,4,-0.27,-0.07,0.66,0.0908813,0.897217,-0.425537,-0.0749512
12,4,0.13,0.36,0.14,0.0855713,0.883423,-0.453979,-0.0786743
13,4,0.34,3.14,1.49,0.0800171,0.866455,-0.48584,-0.0824585
14,4,0.24,-0.21,-0.51,0.0791626,0.830322,-0.543884,-0.0919189
15,4,-0.71,-1.37,-3.16,0.0715942,0.805786,-0.581787,-0.0841064
16,4,1,0.42,-0.25,0.0668335,0.786499,-0.608398,-0.0828857
17,4,-0.01,-0.68,-2.13,0.0604248,0.757996,-0.644775,-0.0775757
18,4,-0.21,-0.54,-1.88,0.0540771,0.739319,-0.666992,-0.0744629
19,4,0.57,-0.02,-1.09,0.0484619,0.723633,-0.684692,-0.0722046
20,4,0.6,-0.03,-0.94,0.0425415,0.708862,-0.700623,-0.0689697
21,4,-0.61,-0.53,-1.04,0.0379028,0.696045,-0.714172,-0.0633545
22,4,-1.15,0.35,-0.02,0.0343018,0.685303,-0.725159,-0.0581055
23,4,-0.13,0.83,1.03,0.0298462,0.674805,-0.735229,-0.0563354
24,4,0.36,-0.43,-0.04,0.0241089,0.662903,-0.746216,-0.0559692
25,4,0.56,0.25,0.58,0.0184326,0.65155,-0.756348,-0.0560303
26,4,-0.01,0.46,0.27,0.0134888,0.640259,-0.766052,-0.0549927
27,4,0.48,-0.42,-0.55,0.0088501,0.626953,-0.7771,-0.0544434
28,4,1.4,-0.25,-1.11,0.00939941,0.61731,-0.784729,-0.0546265
29,4,1.05,-0.99,-2.14,0.0217285,0.61322,-0.787537,-0.0566406
30,4,3.85,-4.43,-3.28,0.0353394,0.620911,-0.781189,-0.0545044
31,4,-5.13,-3.97,-10.71,0.0623779,0.663269,-0.744812,-0.0384521
32,4,-11.77,3.41,-10.46,0.0957642,0.755005,-0.648621,-0.00634766
33,4,16.33,-0.67,0.95,0.150024,0.899231,-0.409424,-0.0349121
34,4,13.74,1.93,14,0.171997,0.939026,-0.297058,-0.0186768
35,4,-3.64,-0.57,1.23,0.135437,0.938599,-0.316895,-0.0170898
36,4,-0.6,1.6,1.74,0.141296,0.941528,-0.305481,-0.0161133
37,4,1.74,0.66,-0.32,0.148254,0.941956,-0.300537,-0.0213013
38,4,0.62,-0.72,-0.92,0.148315,0.94104,-0.30365,-0.0164795
39,4,-0.58,-0.63,-0.23,0.147095,0.941711,-0.30249,-0.0100708
40,4,-1.42,1.17,0.78,0.145752,0.94397,-0.296021,-0.00195312
41,4,-1.64,0.23,0.5,0.146301,0.944092,-0.295349,0.000854492
42,4,-0.61,-0.52,-0.19,0.147339,0.942932,-0.298645,0.000305176
43,4,-0.28,-0.82,-0.31,0.145447,0.942566,-0.300659,-0.000915527
44,4,0.77,0.36,-0.26,0.144287,0.942566,-0.301147,-0.00177002
45,4,0.64,-0.82,-0.53,0.14386,0.942017,-0.303223,-0.0020752
46,4,0.71,-0.49,-0.39,0.143799,0.941589,-0.304565,-0.00170898
47,4,0.3,-0.13,-0.05,0.143494,0.941589,-0.304688,-0.000244141
48,4,0.27,0.16,0.02,0.14325,0.941772,-0.30426,0.000793457
49,4,0.18,0.19,0.17,0.143188,0.941833,-0.303955,0.00164795
50,4,0.08,0.09,0.04,0.143311,0.941589,-0.304749,0.00231934
51,4,0.15,0.04,0.02,0.143433,0.941467,-0.305115,0.00250244
52,4,0.14,-0.05,0,0.14386,0.941162,-0.305847,0.00299072
53,4,0.06,-0.17,-0.03,0.14386,0.941101,-0.305908,0.00305176
54,4,0.07,-0.11,0.06,0.144348,0.941223,-0.305481,0.00317383
55,4,-0.12,-0.17,-0.12,0.14447,0.941284,-0.305054,0.00360107
56,4,-0.08,0.16,0.16,0.14447,0.941406,-0.30481,0.00408936
57,4,-0.13,-0.04,0.03,0.144531,0.94104,-0.305786,0.00476074
58,4,0.04,-0.1,-0.07,0.144714,0.940796,-0.306519,0.00512695
59,4,0.08,-0.39,-0.26,0.142151,0.940857,-0.307495,0.00665283
60,4,0.14,-0.19,-0.13,0.141785,0.94104,-0.307007,0.00695801
61,4,0.3,0.37,0.03,0.140198,0.941711,-0.305786,0.00769043
62,4,0.2,0.14,0.1,0.140259,0.941772,-0.305481,0.00793457
63,4,0.19,0.13,0.07,0.139954,0.941589,-0.306152,0.00866699
