sample,sensor,ax,ay,az,w,i,j,k
28,0,0.12,0.02,0.16,0.0619507,0.811829,-0.575867,-0.0739136
29,0,0.13,0.1,-0.08,0.0617065,0.811584,-0.576172,-0.0745239
30,0,0.13,0.08,0.24,0.0615845,0.811279,-0.576599,-0.0747681
31,0,0.16,0.05,0.2,0.0610352,0.810791,-0.577332,-0.074585
32,0,0,-0.03,-0.11,0.060791,0.810364,-0.578003,-0.0744019
33,0,-0.05,0.16,0.37,0.0605469,0.809814,-0.578857,-0.0737915
34,0,-1.76,-0.22,0.86,0.0604248,0.809082,-0.579956,-0.0733032
35,0,-0.37,1.17,0.55,0.0656128,0.807922,-0.58075,-0.0756226
36,0,-0.23,1.31,-1.34,0.0742798,0.804749,-0.584534,-0.0718384
37,0,-0.14,-1.28,-3.67,0.0759888,0.801941,-0.588745,-0.0670166
38,0,-1.04,-0.02,-0.5,0.0704956,0.802185,-0.589661,-0.0612793
39,0,-0.95,-0.56,14.37,0.0824585,0.801514,-0.589417,-0.0576172
40,0,-6.28,-2.08,-7.23,0.0794067,0.793457,-0.600342,-0.0606689
41,0,2.44,-1.76,-1.47,0.095459,0.791626,-0.599731,-0.0671997
42,0,4.08,0.17,-1.16,0.108154,0.790588,-0.598083,-0.0747681
43,0,-1.84,0.01,0.05,0.105408,0.7901,-0.599915,-0.0686646
44,0,-2.68,-0.22,0.32,0.103577,0.789856,-0.600952,-0.0651245
45,0,0.15,-0.14,-0.31,0.106567,0.789734,-0.600342,-0.0671387
46,0,0.4,0.02,-0.46,0.108521,0.790222,-0.599182,-0.0690918
47,0,-0.39,-0.04,0.59,0.107666,0.790771,-0.598633,-0.0686646
48,0,-0.33,0.05,0.39,0.106689,0.791687,-0.597595,-0.0687866
49,0,0.05,0.27,0.03,0.10675,0.791992,-0.597046,-0.0697632
50,0,0.39,-0.06,0.14,0.10675,0.792114,-0.596863,-0.0706177
51,0,0.63,0.09,0.14,0.10614,0.792114,-0.596863,-0.0709229
52,0,0.04,-0.06,-0.03,0.105713,0.791992,-0.597107,-0.0706787
53,0,0.03,-0.05,-0.08,0.105103,0.791992,-0.59729,-0.0703735
54,0,0.14,0.06,0.02,0.105164,0.791992,-0.59729,-0.0704956
55,0,0.04,-0.03,0.03,0.105286,0.792053,-0.597168,-0.0705566
56,0,-0.01,0.04,0,0.105042,0.792053,-0.597229,-0.0705566
57,0,0.1,-0.09,0,0.10498,0.791992,-0.59729,-0.0706787
58,0,0,0.01,0,0.10498,0.791992,-0.59729,-0.0707397
59,0,-0.01,0.01,0.16,0.104797,0.791992,-0.597229,-0.0709229
60,0,0.04,-0.01,-0.3,0.104736,0.791992,-0.59729,-0.0709839
61,0,0.05,-0.01,0.1,0.104492,0.791992,-0.59729,-0.0709839
62,0,0.12,0.01,0.15,0.104431,0.792053,-0.59729,-0.0710449
63,0,0.08,-0.03,0.12,0.104065,0.792053,-0.59729,-0.0709229
0,1,-0.15,-0.09,0.01,0.232727,0.552246,-0.768494,-0.224304
1,1,0.05,0.04,0,0.230957,0.552002,-0.769287,-0.223938
2,1,0.09,-0.17,0.16,0.22998,0.551636,-0.769958,-0.223572
3,1,-0.08,0.46,-0.21,0.227539,0.551025,-0.771301,-0.223083
4,1,0.49,-0.54,0.06,0.226501,0.550842,-0.771851,-0.222534
5,1,0.53,-0.47,-0.09,0.226135,0.553955,-0.769836,-0.222107
6,1,-0.05,0.23,-0.07,0.224854,0.557495,-0.768066,-0.220703
7,1,0.26,0.27,-0.03,0.224731,0.559204,-0.766663,-0.221313
8,1,-0.07,0.1,0.03,0.223572,0.560974,-0.765991,-0.220398
9,1,-0.04,0,0.1,0.2229,0.56189,-0.765564,-0.220276
10,1,0,-0.87,-0.1,0.222778,0.563171,-0.764404,-0.221008
11,1,-0.16,-0.12,-0.22,0.224854,0.568054,-0.760254,-0.220825
12,1,0.01,0.32,0.02,0.229492,0.578735,-0.750671,-0.22113
13,1,-0.17,0.14,0.46,0.230286,0.585938,-0.745117,-0.220093
14,1,-0.14,-0.58,0.34,0.228638,0.595947,-0.737915,-0.219238
15,1,-0.18,-0.09,-0.03,0.227295,0.604004,-0.731384,-0.220337
16,1,-0.07,0.09,0.27,0.2276,0.612366,-0.723511,-0.223083
17,1,0.19,0.16,0.29,0.227173,0.621155,-0.716248,-0.222534
18,1,-0.01,0,0.06,0.227661,0.627808,-0.710327,-0.222473
19,1,0.17,-0.33,0.23,0.225708,0.636963,-0.703247,-0.220825
20,1,0.25,-0.23,0.4,0.226685,0.642151,-0.697815,-0.222168
21,1,-0.07,0,0.06,0.227051,0.646667,-0.693176,-0.223083
22,1,0,-0.34,-0.11,0.227295,0.652954,-0.687134,-0.223267
23,1,-0.14,0.31,0.05,0.22876,0.656128,-0.683472,-0.223633
24,1,-0.03,0,0.28,0.230286,0.659729,-0.679016,-0.224976
25,1,-0.12,0.11,0.26,0.231201,0.661377,-0.676575,-0.226746
26,1,-0.45,0.05,0.07,0.231812,0.662659,-0.674744,-0.227661
27,1,0.3,-0.2,0.19,0.233887,0.662659,-0.673157,-0.230286
28,1,0.13,-0.13,0.39,0.234802,0.662231,-0.673157,-0.230713
29,1,0.13,-0.09,0.11,0.235901,0.661499,-0.673157,-0.231506
30,1,0.11,0.02,0.37,0.236389,0.661072,-0.67334,-0.231873
31,1,0.13,-0.36,0.21,0.237061,0.659973,-0.674255,-0.231567
32,1,-0.28,0.2,-0.13,0.236511,0.660034,-0.674561,-0.231079
33,1,0.01,-0.3,0.26,0.232483,0.661133,-0.676147,-0.227478
34,1,-0.55,-0.04,0.1,0.228516,0.663208,-0.675903,-0.225952
35,1,2.42,-0.46,4.72,0.217712,0.661438,-0.681824,-0.224121
36,1,-2.04,3.28,3.59,0.203308,0.642578,-0.705566,-0.218933
37,1,-3.82,1.93,-0.38,0.19281,0.606873,-0.736694,-0.227539
38,1,6.29,-0.8,-6.62,0.183228,0.558533,-0.773254,-0.237976
39,1,15.02,7.24,-4.34,0.189148,0.525757,-0.800537,-0.216736
40,1,-15.6,-0.86,-5.05,0.187683,0.539734,-0.79126,-0.217712
41,1,0,-0.79,-0.35,0.201416,0.542664,-0.785034,-0.220703
42,1,2.4,-0.07,0.35,0.210388,0.544983,-0.781616,-0.218628
43,1,-1.09,-0.58,0.37,0.21051,0.548096,-0.779968,-0.216614
44,1,-1.23,-0.33,0.35,0.212219,0.55127,-0.777527,-0.215576
45,1,-1.39,0.4,0.18,0.215454,0.552429,-0.776062,-0.214783
46,1,-0.49,0.33,0.24,0.22168,0.552307,-0.773804,-0.217041
47,1,-0.25,0.12,0.3,0.222046,0.55249,-0.773621,-0.216614
48,1,-0.21,-0.33,0.29,0.221619,0.553772,-0.772827,-0.216675
49,1,0.01,0.27,0.53,0.221802,0.55481,-0.771973,-0.216858
50,1,0.52,-0.25,0.2,0.223267,0.553345,-0.772156,-0.218567
51,1,0.38,-0.05,0.12,0.22345,0.552429,-0.772827,-0.218201
52,1,0.25,-0.17,-0.03,0.223572,0.552124,-0.772888,-0.218811
53,1,0.04,-0.03,0.03,0.223755,0.552124,-0.772766,-0.218872
54,1,0.1,-0.06,0.1,0.225098,0.551331,-0.772461,-0.220642
55,1,-0.05,-0.11,0.12,0.22522,0.550964,-0.772583,-0.220886
56,1,0.07,-0.09,0.13,0.225464,0.550659,-0.772644,-0.221252
57,1,-0.03,-0.1,0.15,0.225586,0.550659,-0.772583,-0.221252
58,1,0,-0.05,0.14,0.226135,0.550659,-0.772217,-0.222107
59,1,-0.09,-0.16,0.13,0.226257,0.550842,-0.772034,-0.222168
60,1,-0.04,0.2,0.13,0.22644,0.551208,-0.771729,-0.222168
61,1,0.05,-0.16,0.13,0.226379,0.550781,-0.771973,-0.222412
62,1,0.08,-0.14,0.12,0.226318,0.550049,-0.772461,-0.222595
63,1,0.06,-0.13,0.09,0.226257,0.549988,-0.772522,-0.222595
0,2,0,0.4,0.51,-0.340393,0.604736,-0.302185,0.653564
1,2,-0.11,0.16,0.36,-0.336426,0.598816,-0.313721,0.65564
2,2,0.03,0.25,0.5,-0.333923,0.594055,-0.322449,0.656982
3,2,1.51,0.19,3.03,-0.328491,0.589966,-0.334473,0.65741
4,2,-3.79,3.75,5.88,-0.319336,0.587952,-0.344971,0.658264
5,2,-2.56,-2.03,-3.76,-0.300964,0.580139,-0.362732,0.664307
6,2,0.14,0.63,1.02,-0.282349,0.572083,-0.382019,0.66864
7,2,0.3,0.47,0.87,-0.27179,0.562561,-0.39502,0.673523
8,2,-0.02,0.35,0.34,-0.263184,0.551758,-0.408264,0.677979
9,2,0.12,0.45,0.68,-0.25824,0.546875,-0.416321,0.678955
10,2,0.94,-0.4,0.03,-0.241333,0.529175,-0.436829,0.686218
11,2,1.12,-0.11,0.31,-0.223267,0.519775,-0.448975,0.691711
12,2,0.29,0.04,-0.21,-0.194092,0.507141,-0.462769,0.700745
13,2,-0.15,0.41,0.44,-0.176575,0.499329,-0.470825,0.705566
14,2,-0.69,0.16,-0.35,-0.158813,0.491333,-0.478821,0.710022
15,2,0.32,-0.2,0.19,-0.138123,0.486023,-0.486694,0.712646
16,2,0.16,0.23,-0.25,-0.102173,0.479065,-0.49884,0.714966
17,2,0.22,-0.49,-1.2,-0.0905762,0.476746,-0.502075,0.71582
18,2,-1.48,-0.26,-0.13,-0.0509644,0.467163,-0.513916,0.717651
19,2,-0.99,-0.34,-0.45,-0.0418701,0.464539,-0.517944,0.717041
20,2,1.24,-0.88,-1.43,-0.0230713,0.460876,-0.526245,0.714233
21,2,0.12,-0.34,-0.27,-0.000610352,0.455444,-0.534485,0.711914
22,2,-0.12,-0.19,0.36,0.0128174,0.451904,-0.5401,0.7099
23,2,-0.36,-0.3,-0.06,0.0297852,0.44574,-0.549927,0.70575
24,2,-0.28,-0.21,0.01,0.0393066,0.442444,-0.556519,0.702148
25,2,0.44,-0.31,-0.4,0.0513916,0.438965,-0.565247,0.696533
26,2,-0.31,-0.35,-0.17,0.0584106,0.436157,-0.570251,0.693665
27,2,-0.19,-0.43,-0.3,0.0643311,0.433472,-0.574341,0.691406
28,2,-0.04,-0.32,0.24,0.0681763,0.430908,-0.577759,0.689819
29,2,-0.15,-0.24,0.19,0.0708008,0.428955,-0.580933,0.68811
30,2,0.53,-0.3,0.24,0.0720825,0.426819,-0.583679,0.687012
31,2,0.17,-0.47,-0.42,0.0716553,0.423767,-0.586182,0.686829
32,2,1.03,-0.96,-1.55,0.0721436,0.423279,-0.586121,0.687134
33,2,0.69,-0.63,-1.37,0.0697632,0.425781,-0.582397,0.688965
34,2,2.91,-2.94,-5.25,0.0636597,0.439392,-0.564697,0.695679
35,2,3.61,-4.17,-8.19,0.057373,0.448181,-0.551147,0.701538
36,2,-14.05,7.85,-10.81,-0.0241699,0.467896,-0.479309,0.742126
37,2,-16.89,8.35,-3.92,-0.0756836,0.473206,-0.457825,0.74884
38,2,10.33,-1.21,-0.12,-0.168579,0.516296,-0.433716,0.718933
39,2,2.52,12.67,8.74,-0.327515,0.602722,-0.340637,0.643005
40,2,-2.98,-11.65,-9.93,-0.377869,0.623779,-0.276794,0.625671
41,2,-3.2,0.65,0.5,-0.372009,0.638062,-0.248474,0.626648
42,2,0.85,-0.31,0.99,-0.369202,0.637451,-0.239807,0.632324
43,2,-0.59,-0.03,-0.43,-0.367615,0.633789,-0.233765,0.63916
44,2,0.35,-0.37,-0.75,-0.366882,0.63147,-0.233582,0.641907
45,2,0.1,-0.2,-0.52,-0.363586,0.628601,-0.234619,0.64624
46,2,-0.12,-0.49,-0.66,-0.360779,0.627197,-0.236145,0.648621
47,2,0.57,-0.32,-0.13,-0.358887,0.627014,-0.238464,0.648987
48,2,-0.06,-0.02,-0.02,-0.35791,0.627869,-0.238831,0.64856
49,2,-1.08,0.37,0.02,-0.354919,0.629639,-0.238464,0.648682
50,2,0.08,0,0.37,-0.354065,0.63031,-0.240845,0.647583
51,2,0.14,0.13,0.46,-0.354248,0.630554,-0.242126,0.646729
52,2,0.1,0.04,0.46,-0.354309,0.630676,-0.242554,0.646423
53,2,0.16,0.04,0.43,-0.353699,0.631165,-0.243652,0.645874
54,2,0.16,-0.13,0.15,-0.353271,0.631714,-0.24469,0.645142
55,2,0.12,-0.1,0.16,-0.353149,0.631958,-0.245239,0.644775
56,2,0.3,-0.15,0.09,-0.352722,0.632629,-0.24762,0.643494
57,2,0.21,-0.14,0.12,-0.352722,0.632751,-0.248169,0.643127
58,2,0.15,-0.01,0.2,-0.352295,0.63324,-0.248596,0.6427
59,2,0.35,-0.12,0.22,-0.351807,0.633667,-0.248901,0.642456
60,2,-0.32,0,0.02,-0.35083,0.634033,-0.249084,0.642517
61,2,0.05,0,0.25,-0.35083,0.634216,-0.249878,0.64209
62,2,0.19,-0.06,0.2,-0.351074,0.634216,-0.251648,0.641235
63,2,0.12,-0.01,0.23,-0.353027,0.633179,-0.250305,0.641724
0,3,-0.31,-0.11,0.06,0.217834,0.939758,-0.162964,-0.206909
1,3,0.08,0.42,0.11,0.211792,0.938477,-0.172119,-0.211609
2,3,-0.19,0.06,-0.21,0.205994,0.936951,-0.181641,-0.216125
3,3,-0.94,0.16,-0.27,0.199097,0.933838,-0.193909,-0.225037
4,3,1.63,-0.61,-1.37,0.192078,0.929504,-0.206299,-0.237732
5,3,-0.16,-1.91,-0.51,0.18219,0.92572,-0.219604,-0.248169
6,3,-0.26,0.99,0.78,0.170837,0.919983,-0.233704,-0.264221
7,3,-0.06,0.87,0.96,0.166748,0.917786,-0.239014,-0.269653
8,3,-0.65,0.58,0.62,0.151062,0.908691,-0.261047,-0.288635
9,3,0.07,0.94,0.07,0.145752,0.90448,-0.27002,-0.296265
10,3,-0.92,-1.63,-1.64,0.128174,0.890686,-0.296021,-0.320435
11,3,-1.56,0.28,2.3,0.117615,0.886108,-0.301819,-0.331543
12,3,-0.31,1.27,1.04,0.0917358,0.872986,-0.320862,-0.355713
13,3,-1.08,0.58,-0.29,0.0623779,0.854858,-0.348267,-0.379517
14,3,-0.73,-0.11,-1.36,0.0275269,0.831909,-0.377563,-0.405762
15,3,-1.77,0.88,-0.63,-0.0098877,0.805786,-0.403137,-0.433655
16,3,0.89,0.38,-0.84,-0.0519409,0.77655,-0.424194,-0.462891
17,3,2.57,-0.63,-1.71,-0.0923462,0.750732,-0.436829,-0.486938
18,3,-0.78,0.13,-0.65,-0.13855,0.726624,-0.441833,-0.507568
19,3,1.01,0.44,-0.77,-0.164368,0.712952,-0.441833,-0.519165
20,3,1.76,0.16,0.68,-0.186768,0.70105,-0.441589,-0.527832
21,3,0.05,-0.63,-1.25,-0.212646,0.688782,-0.440552,-0.535034
22,3,-0.1,0.64,0.79,-0.225342,0.681824,-0.439697,-0.53949
23,3,-0.61,-0.53,-0.14,-0.247559,0.669983,-0.441711,-0.542908
24,3,0.21,0.3,0.93,-0.259949,0.66333,-0.443604,-0.543762
25,3,0.57,0,0.47,-0.276001,0.654053,-0.447083,-0.54425
26,3,0.12,-0.61,-0.63,-0.285034,0.648682,-0.450073,-0.543518
27,3,1.1,0.06,1.06,-0.291138,0.644043,-0.452393,-0.543884
28,3,0.51,-0.35,-0.25,-0.296326,0.639648,-0.456665,-0.542725
29,3,-0.06,-0.22,0.06,-0.297791,0.636169,-0.460327,-0.542786
30,3,0.74,-0.1,0.55,-0.297302,0.635498,-0.461182,-0.543213
31,3,-0.28,-0.15,-0.01,-0.294312,0.635559,-0.463135,-0.543091
32,3,-0.42,-0.49,0.22,-0.2948,0.634949,-0.464478,-0.542419
33,3,0.14,-0.66,0.15,-0.296387,0.634155,-0.466736,-0.540527
34,3,0.26,-1.71,-1.19,-0.295837,0.638184,-0.46405,-0.538391
35,3,2.07,-2.23,0.5,-0.27533,0.657227,-0.446655,-0.541016
36,3,9.08,1.89,-10.57,-0.196899,0.707458,-0.416565,-0.535889
37,3,7.91,-1.61,-20.16,-0.139282,0.745178,-0.397339,-0.517151
38,3,-38.95,34.64,27.05,0.167969,0.916016,-0.203979,-0.301819
39,3,10.29,-19.3,-30.93,0.20343,0.928955,-0.187317,-0.246216
40,3,-9.85,-20.42,-8.74,0.208862,0.937378,-0.178284,-0.214294
41,3,1.6,-1.74,0,0.216675,0.938965,-0.165222,-0.210144
42,3,-0.57,3.11,0.6,0.223022,0.941345,-0.152832,-0.202087
43,3,-1.41,-0.01,0.11,0.223572,0.942017,-0.150757,-0.199829
44,3,-1.32,0.02,0.41,0.224915,0.942017,-0.149414,-0.199402
45,3,-0.96,-0.31,0.52,0.226562,0.942017,-0.147156,-0.198853
46,3,-1.32,0.53,0.15,0.229309,0.9422,-0.144043,-0.197388
47,3,-0.75,0.34,0.31,0.229919,0.942078,-0.143677,-0.19751
48,3,-0.47,0,0.17,0.229675,0.942139,-0.14209,-0.198547
49,3,0.23,0.48,0.39,0.229553,0.9422,-0.14032,-0.199646
50,3,-0.12,0.55,0.1,0.230774,0.94165,-0.140869,-0.200378
51,3,-0.12,-0.22,-0.22,0.230957,0.941406,-0.141907,-0.200684
52,3,-0.16,-0.11,-0.09,0.231201,0.941284,-0.142273,-0.200806
53,3,-0.1,-0.21,0,0.231384,0.941223,-0.14209,-0.200928
54,3,-0.24,-0.07,0.08,0.231628,0.941101,-0.142029,-0.201111
55,3,-0.22,-0.14,0.13,0.231934,0.94104,-0.142273,-0.201172
56,3,-0.3,0.11,0.14,0.232544,0.940796,-0.142822,-0.20105
57,3,-0.3,-0.04,0.02,0.232544,0.940796,-0.143127,-0.200867
58,3,-0.22,-0.02,0.09,0.232483,0.940796,-0.143311,-0.200684
59,3,-0.33,-0.28,-0.04,0.232483,0.940857,-0.143188,-0.200623
60,3,-0.18,0.15,0.14,0.232422,0.940918,-0.142456,-0.200806
61,3,-0.12,-0.01,0.12,0.232544,0.940796,-0.142822,-0.201111
62,3,-0.18,-0.08,0.06,0.233032,0.94043,-0.143799,-0.201538
63,3,-0.3,-0.13,-0.04,0.232971,0.940369,-0.144348,-0.201538
0,4,0,-0.21,-0.2,0.0603027,0.964233,-0.254639,-0.0427246
1,4,0.18,-0.09,-0.07,0.059021,0.962402,-0.261414,-0.0443726
2,4,0,-0.11,-0.14,0.0582275,0.960876,-0.266846,-0.0452271
3,4,6.23,-0.3,2.1,0.0548706,0.958191,-0.276855,-0.0465698
4,4,-9.17,3.7,4.24,0.0516968,0.952576,-0.295959,-0.0480347
5,4,0.44,-0.95,-1.97,0.0435181,0.94397,-0.32135,-0.0612183
6,4,0.11,0.34,0.03,0.0383911,0.936707,-0.342102,-0.0643311
7,4,0.45,0.43,0.19,0.0336914,0.930542,-0.358215,-0.067688
8,4,0.39,0.43,0.3,0.0281982,0.922424,-0.378662,-0.0703125
9,4,0.02,0.31,0.32,0.0232544,0.911621,-0.403992,-0.0720825
10,4,-0.69,-0.89,-0.78,0.0189819,0.897339,-0.434631,-0.0740356
11,4,0.87,1.05,0.07,0.0124512,0.878662,-0.471191,-0.0762939
12,4,2.36,1.22,-0.9,0.00585938,0.856323,-0.510864,-0.0754395
13,4,0.71,-0.41,-1.26,-0.0065918,0.820374,-0.567261,-0.0718994
14,4,-0.93,-0.68,-1.79,-0.0158691,0.801331,-0.593811,-0.0708618
15,4,-0.21,0.44,-0.92,-0.0213623,0.785339,-0.61438,-0.0730591
16,4,1.04,-0.05,-1.34,-0.0267944,0.768433,-0.634644,-0.0776978
17,4,0.87,-0.36,-1.4,-0.0332031,0.747925,-0.658447,-0.0772095
18,4,0.31,0.32,0.16,-0.0373535,0.738464,-0.669189,-0.0739746
19,4,-0.42,0.22,-0.53,-0.0419922,0.724304,-0.684326,-0.0732422
20,4,0.8,-0.36,-0.27,-0.0436401,0.719421,-0.689209,-0.0742188
21,4,-0.31,-0.01,0.21,-0.0494385,0.708496,-0.700073,-0.0740967
22,4,0.24,0.36,0.39,-0.0516968,0.702637,-0.705688,-0.0748901
23,4,0.16,-0.18,-0.12,-0.055542,0.693054,-0.714661,-0.0766602
24,4,0.02,0.14,-0.05,-0.0579224,0.686707,-0.720459,-0.0779419
25,4,0.35,-0.09,0.53,-0.0599976,0.67865,-0.7276,-0.0805664
26,4,-0.06,0.12,0.91,-0.06073,0.672852,-0.732727,-0.0817871
27,4,0.34,-0.17,0.19,-0.05896,0.666626,-0.73822,-0.0848999
28,4,0.16,-0.13,0.62,-0.0576172,0.660217,-0.743958,-0.0858154
29,4,0.24,-0.11,0.03,-0.0562134,0.654053,-0.74939,-0.0864258
30,4,0.44,-0.04,0.02,-0.0531006,0.648865,-0.753845,-0.0887451
31,4,-0.1,-0.22,-1.07,-0.0517578,0.645203,-0.75708,-0.088623
32,4,-0.37,0.11,0.27,-0.0510864,0.643188,-0.758728,-0.0892944
33,4,0.05,-0.73,-2.11,-0.0543213,0.642822,-0.759094,-0.0875244
34,4,2.88,-3.04,-2.1,-0.0567627,0.649231,-0.753662,-0.0848389
35,4,4.33,-4.7,-4.71,-0.0548096,0.678955,-0.728821,-0.0697632
36,4,-19.62,6.78,-5.33,-0.0559692,0.763489,-0.642395,-0.036438
37,4,-3.49,16.96,-4.17,-0.0355225,0.86499,-0.496216,-0.0655518
38,4,10.13,-3.12,-7.22,0.0129395,0.924622,-0.362061,-0.117737
39,4,3.41,-30.95,-28.63,0.0249023,0.942749,-0.316711,-0.10144
40,4,-3,2.55,-0.94,0.0356445,0.953857,-0.282898,-0.0939941
41,4,-2.06,-0.26,0.5,0.0450439,0.960449,-0.259888,-0.0890503
42,4,0.31,0.99,-0.18,0.0489502,0.963074,-0.251221,-0.0837402
43,4,-0.96,-0.32,0.2,0.0493774,0.965027,-0.246094,-0.0755615
44,4,-0.91,-0.64,-0.15,0.050415,0.965515,-0.245117,-0.0718384
45,4,-0.83,-0.5,-0.34,0.053772,0.966248,-0.24292,-0.0664673
46,4,-1.12,-0.3,-0.14,0.0559692,0.966675,-0.241638,-0.0634766
47,4,-0.28,-1.09,-0.39,0.0574951,0.966919,-0.240845,-0.0614014
48,4,-0.14,-0.57,-0.07,0.0578613,0.967407,-0.239075,-0.0605469
49,4,0.14,0.66,0.19,0.0586548,0.968018,-0.236633,-0.0595093
50,4,0.25,-0.11,-0.12,0.0599365,0.967773,-0.237305,-0.0591431
51,4,0.3,-0.35,-0.22,0.0606079,0.96759,-0.238098,-0.0584717
52,4,0.39,-0.48,-0.28,0.0611572,0.967468,-0.238403,-0.0581665
53,4,0.35,-0.28,-0.28,0.0617676,0.967529,-0.23822,-0.0578003
54,4,0.15,-0.29,-0.25,0.062439,0.967407,-0.238464,-0.0576782
55,4,-0.02,-0.26,-0.2,0.0629272,0.967285,-0.238953,-0.0576782
56,4,0.15,-0.32,-0.22,0.0637207,0.967041,-0.239624,-0.0576782
57,4,0.04,-0.24,-0.19,0.0639038,0.966919,-0.240112,-0.0577393
58,4,0.13,-0.16,-0.22,0.064209,0.966736,-0.240723,-0.0579834
59,4,0,-0.42,-0.19,0.0644531,0.966736,-0.240723,-0.0579224
60,4,-0.03,0.41,-0.06,0.0648193,0.966858,-0.240173,-0.0578613
61,4,0.21,-0.18,-0.11,0.0650635,0.966675,-0.240662,-0.0580444
62,4,0.2,-0.36,-0.21,0.0638428,0.96637,-0.242249,-0.0576172
63,4,0.16,-0.46,-0.3,0.0640869,0.966248,-0.242737,-0.057373
