sample,sensor,ax,ay,az,w,i,j,k
7,1,0.52,-0.34,0.33,0.284119,0.552734,-0.747742,-0.233704
8,1,-0.25,-0.12,0.03,0.282043,0.56012,-0.74292,-0.234009
9,1,0.07,0.01,-0.06,0.281128,0.56488,-0.739441,-0.234863
10,1,0.24,0.28,0.08,0.279175,0.57196,-0.734131,-0.236572
11,1,0.02,0.01,0.22,0.278076,0.574768,-0.732361,-0.236511
12,1,0.19,-0.22,0.08,0.277039,0.579163,-0.729004,-0.237366
13,1,0.08,-0.11,0.34,0.276367,0.581604,-0.727356,-0.237244
14,1,0.18,-0.36,0.17,0.275146,0.584839,-0.725281,-0.237061
15,1,-0.19,-0.02,0.14,0.274231,0.586304,-0.724548,-0.236816
16,1,-0.07,-0.04,0.1,0.273132,0.58783,-0.723694,-0.236938
17,1,0.34,-0.11,0.26,0.2724,0.587891,-0.723755,-0.237366
18,1,-0.02,0.12,0.04,0.271179,0.587708,-0.724609,-0.236633
19,1,0.05,0,0.06,0.268066,0.588013,-0.726196,-0.234497
20,1,-0.18,-0.04,0.02,0.266724,0.587158,-0.727356,-0.234497
21,1,-0.11,0.06,-0.04,0.266052,0.586609,-0.728149,-0.234436
22,1,0.11,-0.05,0.02,0.263245,0.586731,-0.729614,-0.232544
23,1,0.12,-0.14,0.04,0.261963,0.585999,-0.730652,-0.232666
24,1,-0.2,-0.07,0.09,0.258789,0.586243,-0.732483,-0.229919
25,1,-0.01,0.04,-0.06,0.25769,0.585938,-0.733093,-0.229858
26,1,0.08,0,0.1,0.254211,0.585449,-0.735596,-0.22699
27,1,0.01,-0.1,0.08,0.253906,0.585083,-0.736206,-0.22644
28,1,0.11,-0.24,0.14,0.253174,0.584656,-0.737122,-0.22522
29,1,0.07,-0.18,0.4,0.249939,0.586182,-0.738281,-0.221069
30,1,0.97,-1.62,5.21,0.248535,0.580627,-0.742249,-0.223877
31,1,-1.8,-0.74,3.85,0.250183,0.556213,-0.760132,-0.22406
32,1,-1.27,5.07,-2.72,0.259827,0.52478,-0.777161,-0.230469
33,1,16.82,1.66,-0.91,0.283203,0.479248,-0.795593,-0.239075
34,1,-13.33,-11.9,-8.78,0.277954,0.467834,-0.810974,-0.214966
35,1,0.54,0.64,-0.45,0.285278,0.50531,-0.783142,-0.223511
36,1,0.66,-1.43,0.15,0.286499,0.508728,-0.779114,-0.228333
37,1,-2.16,1.5,-0.04,0.293884,0.512634,-0.776245,-0.219788
38,1,-0.51,0.71,0.07,0.298279,0.511658,-0.775146,-0.220093
39,1,-0.44,-0.36,0.21,0.298645,0.511047,-0.774658,-0.222534
40,1,-1.03,0.02,0.39,0.297791,0.514771,-0.773254,-0.220093
41,1,-0.65,0.53,0.5,0.298279,0.517212,-0.771423,-0.219971
42,1,0.06,0.07,0.63,0.300598,0.517578,-0.770386,-0.219666
43,1,0.3,-0.33,0.59,0.302185,0.516479,-0.770447,-0.220032
44,1,0.38,-0.21,0.62,0.301819,0.516113,-0.770691,-0.220398
45,1,0.19,-0.35,0.19,0.299744,0.51593,-0.771667,-0.220093
46,1,0.43,-0.21,0.05,0.299683,0.515808,-0.771667,-0.220642
47,1,0.27,0.04,-0.07,0.300232,0.515076,-0.771973,-0.22052
48,1,0.14,-0.01,-0.08,0.300171,0.514832,-0.772217,-0.220337
49,1,-0.11,-0.09,-0.13,0.299927,0.514709,-0.772461,-0.220154
50,1,-0.12,0.12,0.03,0.299927,0.514771,-0.772339,-0.220215
51,1,0,0,0.02,0.30011,0.514648,-0.772339,-0.220337
52,1,-0.02,-0.11,0.13,0.300049,0.514221,-0.772644,-0.220398
53,1,0,-0.09,0.01,0.299744,0.513977,-0.772888,-0.22052
54,1,0,-0.19,0.02,0.299805,0.514038,-0.772766,-0.220581
55,1,-0.03,-0.01,0.11,0.300171,0.514465,-0.772339,-0.220825
56,1,0,-0.04,0.15,0.300537,0.514709,-0.771973,-0.221008
57,1,-0.03,-0.11,0.15,0.302063,0.513855,-0.77124,-0.223267
58,1,0.11,-0.07,0.17,0.302002,0.513916,-0.771179,-0.22345
59,1,0.1,-0.21,0.19,0.303467,0.512878,-0.77063,-0.22583
60,1,0.09,-0.17,0.19,0.303467,0.512817,-0.77063,-0.226013
61,1,-0.01,-0.14,0.16,0.304871,0.512146,-0.769836,-0.228271
62,1,-0.08,-0.06,0.11,0.30481,0.512329,-0.769714,-0.228455
63,1,-0.06,-0.05,0.06,0.305237,0.51178,-0.769592,-0.229309
0,2,1.61,0.55,1.34,-0.279053,0.54657,-0.490173,0.619019
1,2,0.86,-0.13,-0.12,-0.260437,0.528259,-0.513428,0.624146
2,2,1.2,0.07,0.18,-0.246582,0.519775,-0.527466,0.625122
3,2,1.01,-0.5,-0.16,-0.233337,0.512512,-0.536987,0.628113
4,2,0.53,0.15,-0.41,-0.213013,0.504639,-0.546204,0.633728
5,2,0.91,-0.32,-0.87,-0.200623,0.500061,-0.548401,0.639465
6,2,-0.17,-0.33,0,-0.184448,0.496216,-0.550476,0.645569
7,2,0.19,-0.37,-0.16,-0.175171,0.494507,-0.551514,0.648499
8,2,-0.02,0.24,0.42,-0.167053,0.492798,-0.551514,0.651978
9,2,-0.08,-0.26,0.08,-0.154114,0.489929,-0.552979,0.656006
10,2,-0.35,0,0.1,-0.145264,0.488098,-0.553528,0.658936
11,2,-0.13,0.26,0.76,-0.140503,0.486816,-0.553955,0.660645
12,2,0.45,-0.31,-0.3,-0.13208,0.484192,-0.555542,0.662964
13,2,-0.17,-0.13,-0.45,-0.127686,0.4823,-0.555542,0.665161
14,2,0.14,-0.36,-0.31,-0.123108,0.481689,-0.55426,0.667542
15,2,-0.26,0.03,0.06,-0.121277,0.482117,-0.552979,0.66864
16,2,0.18,-0.3,-0.03,-0.119141,0.482483,-0.552307,0.669312
17,2,0.36,-0.4,-0.23,-0.118774,0.482483,-0.551636,0.669861
18,2,-0.43,-0.19,0.09,-0.119934,0.482422,-0.550049,0.671082
19,2,0.31,-0.15,0.08,-0.12146,0.483154,-0.54834,0.671692
20,2,-0.14,0.06,0.31,-0.123474,0.483337,-0.546753,0.672424
21,2,0.06,-0.08,0.17,-0.124878,0.483582,-0.545837,0.672791
22,2,0.67,-0.39,-0.16,-0.125977,0.483582,-0.545654,0.672668
23,2,0.39,-0.21,0.11,-0.127502,0.483459,-0.545044,0.673035
24,2,-0.08,-0.09,0.08,-0.129395,0.483093,-0.544128,0.673645
25,2,0,-0.23,0.02,-0.130554,0.483521,-0.543152,0.673889
26,2,0.15,-0.15,0.01,-0.133545,0.484192,-0.541077,0.674561
27,2,0.28,-0.22,-0.03,-0.134888,0.484375,-0.540161,0.674866
28,2,0.53,-0.42,-0.32,-0.137573,0.484985,-0.537781,0.675781
29,2,0.54,-1.06,-1.77,-0.140015,0.487305,-0.532654,0.677612
30,2,-4.88,-0.75,-7.67,-0.151917,0.491455,-0.521545,0.680725
31,2,-11.4,4.29,-6.44,-0.193054,0.498169,-0.503723,0.678833
32,2,-0.01,1.73,-0.7,-0.246399,0.520386,-0.495483,0.650391
33,2,-13.62,-21.97,-30.15,-0.307251,0.564758,-0.491455,0.587524
34,2,-3.17,5.13,1.65,-0.360229,0.555603,-0.451843,0.597778
35,2,2.11,2.53,2.81,-0.336426,0.575867,-0.431274,0.607605
36,2,2.09,0.86,1.89,-0.330566,0.580078,-0.427368,0.609619
37,2,-2.3,0.54,-1.03,-0.326294,0.581299,-0.422791,0.613892
38,2,0.19,-0.72,-1.14,-0.323486,0.582825,-0.425232,0.612244
39,2,1.27,0.04,-0.09,-0.322327,0.583862,-0.428589,0.609558
40,2,-0.34,0.43,-0.21,-0.318726,0.585083,-0.431152,0.608459
41,2,-0.17,0.2,-0.39,-0.316467,0.585999,-0.43219,0.607971
42,2,-0.33,-0.33,-0.83,-0.310791,0.587891,-0.435974,0.606384
43,2,0.1,-0.51,-0.52,-0.309814,0.588501,-0.43689,0.605652
44,2,-0.17,-0.01,-0.21,-0.309021,0.588989,-0.437744,0.60498
45,2,-0.37,0.23,0.45,-0.309631,0.588196,-0.438232,0.605042
46,2,-0.04,0.24,0.67,-0.309387,0.588013,-0.438538,0.605164
47,2,0.35,0.02,0.33,-0.309082,0.587708,-0.439453,0.604919
48,2,0.57,-0.04,0.32,-0.309143,0.587036,-0.439941,0.605225
49,2,0.43,-0.18,0.02,-0.308655,0.58667,-0.440247,0.605652
50,2,0.2,-0.05,0,-0.307556,0.58667,-0.440125,0.606201
51,2,0.2,-0.11,0.07,-0.307434,0.586365,-0.440125,0.606567
52,2,0.09,0.08,0.23,-0.307556,0.586121,-0.440186,0.60675
53,2,0.18,0.01,0.22,-0.307373,0.585815,-0.44043,0.606934
54,2,0.3,-0.07,0.18,-0.306946,0.585693,-0.44104,0.60675
55,2,-0.05,0.07,0.12,-0.306274,0.585693,-0.441101,0.607178
56,2,0.06,-0.05,-0.02,-0.305298,0.58551,-0.441589,0.607422
57,2,0,0.08,0.11,-0.304626,0.585266,-0.441895,0.607788
58,2,-0.05,0.06,0.09,-0.304321,0.585144,-0.442017,0.607971
59,2,0.03,0.04,0.19,-0.304382,0.585083,-0.442505,0.607666
60,2,0.01,0.06,0.17,-0.304932,0.584778,-0.442261,0.607849
61,2,0.04,0,0.07,-0.304565,0.584839,-0.442444,0.607788
62,2,0.11,-0.02,0.03,-0.305176,0.584595,-0.44165,0.608337
63,2,0.21,-0.05,-0.01,-0.305298,0.584595,-0.441711,0.608215
0,3,-0.56,-0.32,-0.36,0.247742,0.890564,-0.306519,-0.227112
1,3,-0.4,0,-1.33,0.231201,0.878418,-0.330139,-0.256775
2,3,0.4,-1.44,-1.96,0.214539,0.864685,-0.351379,-0.287842
3,3,-0.49,2.04,1.95,0.195435,0.853394,-0.369568,-0.31134
4,3,1.07,-0.11,-1.63,0.154663,0.825073,-0.413696,-0.352417
5,3,0.55,0,-1.77,0.124084,0.80188,-0.443726,-0.380371
6,3,-0.17,0.97,-0.19,0.0836182,0.772095,-0.479431,-0.408752
7,3,1.11,-0.79,-1.29,0.0577393,0.753418,-0.498657,-0.424683
8,3,1.01,0.02,-0.16,0.0372314,0.739929,-0.509521,-0.437622
9,3,0.33,-0.04,-0.6,0.00915527,0.723877,-0.523682,-0.449097
10,3,0.68,0.01,0.25,-0.0129395,0.710266,-0.531921,-0.460938
11,3,0.35,-0.1,-0.15,-0.0246582,0.702881,-0.53595,-0.46698
12,3,-0.36,0.02,0.25,-0.0419312,0.692322,-0.544006,-0.472229
13,3,0.81,-0.18,0.25,-0.0529785,0.684814,-0.548523,-0.476746
14,3,-0.23,-0.07,-0.12,-0.0663452,0.677124,-0.554565,-0.479065
15,3,-0.2,-0.13,0.15,-0.0735474,0.672974,-0.556641,-0.481445
16,3,0.21,0.16,0.28,-0.0825806,0.666809,-0.559631,-0.485168
17,3,0.13,0.28,0.91,-0.0880127,0.662415,-0.562683,-0.486694
18,3,0.41,-0.11,0.13,-0.0966797,0.655029,-0.568542,-0.488159
19,3,-0.59,0.17,0.46,-0.0994873,0.652771,-0.570984,-0.487854
20,3,0.74,-0.36,-0.63,-0.106934,0.64502,-0.576599,-0.48999
21,3,0.22,-0.18,-0.3,-0.108459,0.64325,-0.578064,-0.490234
22,3,-0.28,0.15,0.58,-0.110413,0.640198,-0.581177,-0.490112
23,3,-0.39,0,0.14,-0.118591,0.631897,-0.589294,-0.489319
24,3,0.8,-0.37,-0.63,-0.121338,0.628845,-0.591797,-0.489502
25,3,-0.43,-0.1,0.03,-0.127197,0.622986,-0.598877,-0.486877
26,3,0.41,-0.14,0,-0.130249,0.618896,-0.602966,-0.486267
27,3,0.24,-0.21,-0.49,-0.13208,0.615479,-0.607117,-0.484863
28,3,0.24,-0.39,-0.29,-0.132751,0.613464,-0.610291,-0.483337
29,3,0.73,-1.07,-1.63,-0.132629,0.613525,-0.611084,-0.482239
30,3,6.54,-3.8,-2.31,-0.109985,0.631958,-0.603333,-0.473816
31,3,7.86,-4.74,-25.61,-0.0163574,0.697266,-0.570984,-0.432983
32,3,-5.12,2.65,-37.39,0.144653,0.823914,-0.445862,-0.318542
33,3,-14.53,41.98,31.42,0.311829,0.904907,-0.226685,-0.180237
34,3,-15.51,-8.62,-1.37,0.289429,0.913513,-0.254211,-0.130615
35,3,4.65,1.18,3.61,0.30188,0.918823,-0.22467,-0.119202
36,3,1.71,4.71,2.05,0.310059,0.920105,-0.206787,-0.120544
37,3,-2.32,-0.93,-0.86,0.309448,0.922302,-0.200317,-0.116089
38,3,-0.99,1.39,0.92,0.311401,0.921875,-0.198914,-0.116455
39,3,-1.01,-0.2,-0.05,0.311584,0.921509,-0.199402,-0.118042
40,3,-1.07,-0.29,-0.11,0.310364,0.922119,-0.198181,-0.118591
41,3,-0.24,0.66,0.31,0.310913,0.922424,-0.195557,-0.11908
42,3,-0.59,1.44,0.42,0.312561,0.922241,-0.194031,-0.118774
43,3,-0.38,0.96,0.6,0.313293,0.921814,-0.194397,-0.119568
44,3,0.1,0.83,0.4,0.312805,0.92157,-0.195435,-0.121155
45,3,0.05,-0.11,-0.07,0.311829,0.921326,-0.197144,-0.122742
46,3,0.44,0.08,0.01,0.311462,0.920898,-0.198059,-0.125183
47,3,0.25,0.06,0.02,0.311523,0.920654,-0.198486,-0.12616
48,3,-0.17,-0.13,-0.16,0.311401,0.920471,-0.199341,-0.126404
49,3,-0.41,-0.07,-0.04,0.311401,0.920349,-0.199829,-0.126648
50,3,-0.19,0.32,0.19,0.311401,0.920288,-0.199524,-0.127747
51,3,-0.15,0.2,0.13,0.311218,0.920105,-0.199829,-0.128662
52,3,-0.18,-0.07,-0.03,0.311035,0.919922,-0.200562,-0.129456
53,3,-0.1,0.05,0.07,0.311096,0.919739,-0.200928,-0.130127
54,3,-0.25,-0.1,-0.04,0.311218,0.919617,-0.200867,-0.130859
55,3,-0.15,0.25,0.17,0.31134,0.919678,-0.200195,-0.131104
56,3,-0.21,0.3,0.21,0.311523,0.919739,-0.199524,-0.131348
57,3,-0.16,0.16,0.11,0.311401,0.9198,-0.199402,-0.13147
58,3,-0.03,0.28,0.15,0.312439,0.919495,-0.198792,-0.131653
59,3,0,0.22,0.1,0.312439,0.919495,-0.198975,-0.131775
60,3,-0.08,0.11,0.1,0.313538,0.919067,-0.198669,-0.132446
61,3,-0.18,0.18,0.16,0.313538,0.919128,-0.198425,-0.132568
62,3,-0.2,0.25,0.17,0.314514,0.918823,-0.197937,-0.132812
63,3,-0.23,0,0,0.314453,0.918823,-0.198059,-0.132935
0,4,0.24,0.56,0.26,0.0777588,0.887146,-0.452942,-0.0418701
1,4,0.99,0.41,-0.42,0.0701904,0.866699,-0.49115,-0.0514526
2,4,0.51,1.31,-0.25,0.0635986,0.841797,-0.532959,-0.057373
3,4,-0.65,-0.84,-2.25,0.0568848,0.812256,-0.577271,-0.0612183
4,4,-1.92,-0.68,-2.36,0.050354,0.778687,-0.622314,-0.0619507
5,4,0.46,0.35,-0.47,0.0457153,0.763672,-0.64093,-0.0628662
6,4,-0.67,0.36,-0.26,0.0373535,0.743713,-0.664368,-0.0639648
7,4,0.54,-0.34,-0.58,0.0317383,0.732666,-0.676697,-0.065918
8,4,-0.12,0.06,-0.22,0.0250244,0.719482,-0.690857,-0.0666504
9,4,0.25,0.67,0.74,0.0210571,0.711548,-0.699036,-0.0675049
10,4,0.49,-0.41,-0.23,0.0151978,0.699158,-0.711548,-0.0684204
11,4,-0.07,0.13,0.09,0.0120239,0.693054,-0.71759,-0.067749
12,4,0.27,0.14,0.4,0.00891113,0.683105,-0.72699,-0.0690918
13,4,-0.13,-0.3,-0.12,0.00549316,0.676208,-0.733459,-0.0689087
14,4,0.24,0,0.16,0.00201416,0.668945,-0.740112,-0.0690308
15,4,-0.29,-0.31,-0.18,-0.000732422,0.66571,-0.743103,-0.0683594
16,4,0.27,0.17,0.35,-0.00250244,0.663696,-0.744812,-0.0687256
17,4,0.4,0,0.36,-0.00378418,0.662781,-0.745728,-0.0680542
18,4,-0.12,0.07,0.33,-0.00512695,0.661743,-0.746643,-0.0675659
19,4,-0.18,0.17,0.46,-0.00592041,0.661133,-0.747192,-0.0674438
20,4,0.06,0,0.07,-0.00769043,0.658325,-0.749634,-0.0679321
21,4,-0.07,0.04,-0.15,-0.00811768,0.657227,-0.750549,-0.0679321
22,4,0.4,-0.02,-0.16,-0.00927734,0.655151,-0.75238,-0.0680542
23,4,0.3,0.07,0,-0.0115356,0.652039,-0.755066,-0.0678101
24,4,-0.12,-0.25,-0.37,-0.0125732,0.651184,-0.755859,-0.0671997
25,4,0.12,0.18,0.35,-0.0130615,0.649475,-0.757141,-0.0684204
26,4,0.01,-0.02,-0.2,-0.0147705,0.648315,-0.758179,-0.0679321
27,4,0.18,-0.14,-0.22,-0.0155029,0.647827,-0.758606,-0.067688
28,4,0.5,-0.51,-0.76,-0.0161743,0.647705,-0.758728,-0.0675659
29,4,0.44,-0.79,-0.83,-0.017395,0.650085,-0.756836,-0.0655518
30,4,-2.31,-4.97,-7.84,-0.0114136,0.689087,-0.722351,-0.0574951
31,4,-4.84,-0.58,-9.39,0.00909424,0.781311,-0.621826,-0.0531616
32,4,29.52,11.82,-17.19,0.0806885,0.884338,-0.450867,-0.0904541
33,4,37.73,32.67,0.74,0.121887,0.92804,-0.340088,-0.0909424
34,4,-6.67,-8.27,-6.06,0.0927124,0.92157,-0.370056,-0.0718384
35,4,6.34,3.54,0.42,0.108093,0.939209,-0.320618,-0.0581055
36,4,-0.66,3.66,0.91,0.112366,0.944519,-0.304321,-0.0515137
37,4,-2.76,-0.11,0.33,0.111511,0.945923,-0.301331,-0.0442505
38,4,-0.4,-0.31,-0.12,0.114624,0.945557,-0.301636,-0.0425415
39,4,0,-1.55,-0.7,0.114685,0.945618,-0.30188,-0.0393066
40,4,-0.26,-0.14,-0.19,0.115234,0.946411,-0.299622,-0.0345459
41,4,-0.73,1.01,0.33,0.117493,0.947388,-0.296326,-0.0285645
42,4,-0.84,0.48,0.56,0.11969,0.947571,-0.295471,-0.0230713
43,4,0.04,0.08,0.65,0.120422,0.947327,-0.296082,-0.0189209
44,4,0.15,0.35,0.44,0.120056,0.947021,-0.297363,-0.0159302
45,4,0.36,-0.14,0.01,0.119507,0.946655,-0.298889,-0.0151367
46,4,0.82,-0.06,-0.2,0.11969,0.94635,-0.299805,-0.0155029
47,4,0.35,-0.29,-0.36,0.119995,0.945862,-0.301086,-0.0151367
48,4,0.22,-0.44,-0.31,0.120117,0.945557,-0.302124,-0.0145874
49,4,-0.03,-0.47,-0.24,0.1203,0.945374,-0.302612,-0.0137329
50,4,0.01,0.09,-0.05,0.120178,0.945374,-0.302673,-0.0125122
51,4,0.05,-0.15,-0.03,0.119995,0.94519,-0.303406,-0.0120239
52,4,0.11,-0.25,-0.21,0.119934,0.945068,-0.303894,-0.0118408
53,4,0.29,-0.22,-0.15,0.119934,0.944824,-0.304626,-0.0119019
54,4,0.07,-0.45,-0.22,0.120117,0.944519,-0.305542,-0.0116577
55,4,0.12,0.05,-0.06,0.120361,0.944519,-0.30542,-0.0114746
56,4,0.04,0.01,-0.03,0.121094,0.944458,-0.305359,-0.0117188
57,4,0.13,0.06,0,0.121216,0.944397,-0.30542,-0.0117188
58,4,0.15,0.11,0.04,0.121338,0.944336,-0.305542,-0.0116577
59,4,0.22,-0.08,-0.03,0.121399,0.944153,-0.306152,-0.0115967
60,4,0.11,-0.11,-0.05,0.119507,0.944153,-0.306885,-0.0107422
61,4,0.06,-0.15,0.01,0.119568,0.944153,-0.306885,-0.0106812
62,4,0.02,-0.07,-0.04,0.119446,0.944092,-0.307068,-0.0105591
63,4,0,-0.19,-0.19,0.119446,0.944031,-0.307312,-0.0105591
