sample,sensor,ax,ay,az,w,i,j,k
25,3,0.89,-0.44,-0.73,-0.0447998,0.664673,-0.579346,-0.469666
26,3,-0.8,0.26,0.29,-0.0556641,0.658569,-0.58551,-0.469482
27,3,-0.08,-0.07,0,-0.0637207,0.652893,-0.588623,-0.472412
28,3,-0.22,-0.48,-0.35,-0.076416,0.64447,-0.592834,-0.476807
29,3,0.95,-0.26,0.22,-0.0831909,0.640076,-0.594666,-0.479309
30,3,2.92,-3.15,-2.69,-0.0848999,0.640381,-0.594421,-0.478882
31,3,8.98,-4.03,-6.07,-0.0569458,0.661255,-0.580688,-0.471497
32,3,3,4.57,-31.98,0.0980225,0.778564,-0.483826,-0.387451
33,3,-12.91,27.04,25.33,0.263672,0.886536,-0.296021,-0.238464
34,3,5.95,-33.54,-32.58,0.315125,0.905762,-0.250732,-0.132141
35,3,-3.3,-7.78,-5.87,0.308472,0.91272,-0.245911,-0.106628
36,3,2.3,1.08,2.07,0.322021,0.914612,-0.221741,-0.102966
37,3,-1.28,-0.5,-0.13,0.324097,0.916199,-0.213196,-0.100525
38,3,-1.49,0.51,0.18,0.322693,0.917908,-0.208313,-0.0998535
39,3,-0.54,0.13,-0.19,0.320251,0.919312,-0.205078,-0.101013
40,3,-0.68,0.41,0.24,0.319519,0.920349,-0.200806,-0.1026
41,3,-0.88,0.49,0.28,0.320068,0.920532,-0.19812,-0.104431
42,3,0.21,1.25,0.7,0.319641,0.921082,-0.194031,-0.108521
43,3,0.13,0.57,0.36,0.317871,0.921448,-0.193909,-0.110718
44,3,0.52,0.12,0.06,0.315063,0.921753,-0.194946,-0.114685
45,3,0.51,0.32,0.18,0.315063,0.921631,-0.194702,-0.115723
46,3,0.17,-0.16,-0.09,0.314514,0.921509,-0.195129,-0.117798
47,3,-0.04,0.16,0.17,0.314453,0.921448,-0.195435,-0.11792
48,3,-0.13,-0.17,-0.11,0.313904,0.921265,-0.196716,-0.118408
49,3,-0.14,0.15,0.1,0.314026,0.921204,-0.196899,-0.118591
50,3,-0.07,-0.09,-0.06,0.313965,0.920898,-0.197815,-0.119507
51,3,-0.2,-0.03,-0.04,0.313965,0.920898,-0.197632,-0.119446
52,3,-0.17,0.12,0.09,0.314026,0.921082,-0.19696,-0.119141
53,3,-0.22,-0.2,-0.11,0.314209,0.921143,-0.196594,-0.118896
54,3,-0.16,0.29,0.18,0.314819,0.921265,-0.195068,-0.118774
55,3,-0.2,0.02,0.06,0.314758,0.921387,-0.194458,-0.119019
56,3,0,0.2,0.13,0.314453,0.921631,-0.193542,-0.119385
57,3,-0.11,0.02,0,0.314392,0.921692,-0.193298,-0.119446
58,3,-0.07,0.25,0.13,0.314331,0.921753,-0.19281,-0.119751
59,3,-0.11,0.1,0.13,0.314758,0.921631,-0.192566,-0.120056
60,3,-0.15,0.17,0.11,0.314697,0.921692,-0.1922,-0.120544
61,3,-0.08,0.21,0.12,0.314453,0.921753,-0.191895,-0.120972
62,3,-0.14,0.01,0.03,0.313843,0.921814,-0.192444,-0.12146
63,3,-0.12,0.01,0.02,0.315308,0.921143,-0.192749,-0.122131
0,4,0.03,-0.1,-0.11,0.136353,0.940491,-0.310913,-0.0151978
1,4,-0.02,-0.14,-0.1,0.135132,0.940674,-0.310852,-0.0150757
2,4,0,-0.05,-0.04,0.135071,0.940735,-0.310669,-0.0151367
3,4,0.01,0.04,0.01,0.134705,0.940857,-0.310486,-0.0151978
4,4,-0.11,0.07,0.03,0.133484,0.940918,-0.310791,-0.0148926
5,4,0.01,0.16,0.08,0.133179,0.940552,-0.312134,-0.0151978
6,4,-0.04,-0.03,0,0.132507,0.940063,-0.313721,-0.0153809
7,4,-0.22,-0.34,-0.11,0.131958,0.939331,-0.316162,-0.0159302
8,4,-0.3,-0.6,-0.07,0.131042,0.939087,-0.317322,-0.0165405
9,4,-0.45,-0.07,0.03,0.130615,0.938477,-0.319092,-0.0186157
10,4,-0.33,1.44,0.53,0.130432,0.937988,-0.320496,-0.0197754
11,4,-2.23,1.45,-2.06,0.12793,0.929382,-0.345642,-0.0214844
12,4,-9.22,3.9,5.89,0.123596,0.92511,-0.358093,-0.0264282
13,4,-0.29,0.74,-0.05,0.112488,0.905334,-0.405884,-0.0542603
14,4,0.29,1.57,1,0.106384,0.893921,-0.431091,-0.0609131
15,4,0.5,2.49,1.45,0.0997314,0.876404,-0.465637,-0.0715332
16,4,1.37,-0.18,-0.31,0.09198,0.850769,-0.510864,-0.0820923
17,4,1.18,0.14,-1.18,0.0820312,0.818665,-0.561462,-0.0883179
18,4,2.87,-0.86,-3.25,0.072876,0.773193,-0.623047,-0.0934448
19,4,0.28,1.11,-0.3,0.0631714,0.750061,-0.652039,-0.0910645
20,4,0.29,-1.35,-2.17,0.0487061,0.71582,-0.690308,-0.0935059
21,4,-0.78,-0.64,-1.35,0.0446167,0.707397,-0.699341,-0.0922241
22,4,-0.09,-0.04,-0.15,0.0361328,0.687683,-0.719421,-0.0908203
23,4,0.2,0.32,0.05,0.0290527,0.672852,-0.733582,-0.0906372
24,4,0.48,-0.17,-0.55,0.0255127,0.660522,-0.744812,-0.0911255
25,4,0.4,0.05,0.15,0.0233154,0.654358,-0.750366,-0.0904541
26,4,0.21,-0.05,-0.06,0.0219116,0.646118,-0.75769,-0.0891113
27,4,-0.25,-0.24,-0.23,0.0214233,0.641846,-0.761475,-0.0879517
28,4,-0.41,-0.01,0.24,0.0205078,0.636902,-0.765747,-0.0866699
29,4,-0.1,-0.39,-0.06,0.0197754,0.634216,-0.768066,-0.0863037
30,4,1.74,-2.86,-0.98,0.0177612,0.636597,-0.766479,-0.0835571
31,4,-5.22,-4.44,-10.34,0.0214233,0.664185,-0.743652,-0.0734863
32,4,-6.59,5.72,-12.33,0.0472412,0.791931,-0.605103,-0.0669556
33,4,11.67,6.49,17.48,0.0977783,0.884644,-0.451904,-0.0605469
34,4,-1.18,-21.86,-13.81,0.101013,0.904846,-0.41156,-0.0418091
35,4,-7.04,2.77,3.79,0.106018,0.914124,-0.390076,-0.0302124
36,4,3.59,1.85,-0.17,0.116211,0.922119,-0.367798,-0.0297852
37,4,-1.17,0.53,0.35,0.114685,0.924927,-0.361816,-0.0218506
38,4,-0.03,-0.67,-0.12,0.114136,0.926758,-0.357605,-0.0149536
39,4,-0.86,1.6,0.93,0.111206,0.929504,-0.351685,-0.00500488
40,4,-0.8,0.85,0.96,0.112183,0.930115,-0.349792,-0.000488281
41,4,-0.24,0.26,0.84,0.113586,0.93042,-0.34845,-6.10352e-05
42,4,0.63,2.02,1.06,0.113464,0.931519,-0.345459,0.00115967
43,4,0.27,1.03,0.92,0.111938,0.931458,-0.34613,0.00274658
44,4,0.67,1.04,0.73,0.110901,0.931519,-0.346313,0.00421143
45,4,0.83,0.88,0.57,0.111328,0.931458,-0.346313,0.00506592
46,4,0.47,0.69,0.59,0.111572,0.931213,-0.346863,0.0067749
47,4,0.39,0.65,0.57,0.111877,0.93103,-0.347351,0.0078125
48,4,0.21,0.75,0.54,0.112305,0.930603,-0.348206,0.00915527
49,4,0.41,0.54,0.59,0.112671,0.930359,-0.348694,0.00933838
50,4,0.42,0.35,0.22,0.112915,0.930664,-0.347839,0.00915527
51,4,0.33,0.46,0.38,0.112976,0.931274,-0.346313,0.00878906
52,4,0.18,0.58,0.47,0.112976,0.932129,-0.343872,0.0088501
53,4,0.08,0.33,0.49,0.11322,0.932678,-0.342285,0.0090332
54,4,0.24,0.49,0.48,0.114075,0.933594,-0.3396,0.00866699
55,4,0.07,0.56,0.43,0.114258,0.934265,-0.337708,0.0088501
56,4,0.37,0.92,0.37,0.114319,0.935242,-0.334961,0.00854492
57,4,0.15,0.39,0.4,0.114258,0.935974,-0.332947,0.00854492
58,4,0.2,0.68,0.4,0.114197,0.93689,-0.330383,0.00836182
59,4,0.15,0.33,0.41,0.113831,0.937317,-0.329285,0.00848389
60,4,0.08,0.31,0.32,0.114014,0.937805,-0.327759,0.00860596
61,4,0.18,0.5,0.27,0.113953,0.93811,-0.326904,0.00866699
62,4,0.09,0.46,0.3,0.113831,0.938477,-0.325867,0.00878906
63,4,0.11,0.36,0.31,0.114014,0.938599,-0.325562,0.00866699
