sample,sensor,ax,ay,az,w,i,j,k
28,1,0.05,1.52,3.45,0.656555,0.264954,0.19104,-0.679932
29,1,0.54,-0.95,4.03,0.665588,0.262878,0.197693,-0.669983
30,1,0.91,2.17,5.98,0.674072,0.260559,0.207031,-0.659485
31,1,3.82,0.44,4.65,0.684326,0.260498,0.213623,-0.646729
32,1,8.8,5.04,2.16,0.694458,0.266785,0.216614,-0.632202
33,1,6.43,4.2,1.24,0.691833,0.29303,0.19574,-0.630249
34,1,3.39,3.99,-1.09,0.663818,0.35907,0.140015,-0.64093
35,1,-2.49,-0.39,-6.09,0.606018,0.481873,0.0344849,-0.631958
36,1,-15.22,-9.53,-6.22,0.523865,0.603394,-0.0820923,-0.595581
37,1,-6.14,-3.47,5.21,0.465637,0.668945,-0.171631,-0.553345
38,1,-4.78,-4.56,5.84,0.421753,0.703308,-0.243591,-0.517822
39,1,4.46,2.2,-3.2,0.429871,0.686401,-0.204468,-0.549805
40,1,11.06,2.98,-4.74,0.442871,0.66803,-0.149963,-0.578857
41,1,6.13,1.36,-2.38,0.445312,0.671082,-0.16272,-0.569946
42,1,-1.95,-1.73,0.08,0.434387,0.684326,-0.196655,-0.551697
43,1,-2.91,-1.68,-0.83,0.42749,0.688354,-0.216003,-0.544739
44,1,-1.95,-0.56,-1.39,0.434814,0.679871,-0.210327,-0.551819
45,1,-0.02,1,-1.53,0.443787,0.671448,-0.202271,-0.557983
46,1,-1.26,0.03,-0.26,0.451294,0.67157,-0.210144,-0.548767
47,1,-2.16,-0.64,0.45,0.452026,0.672485,-0.214844,-0.545227
48,1,-2.51,-1.35,1.4,0.456665,0.668823,-0.221619,-0.543091
49,1,-2.78,-1.48,1.61,0.460022,0.6651,-0.219849,-0.545593
50,1,-3.01,-1.11,1.49,0.477356,0.644958,-0.200195,-0.562256
51,1,-1.75,-0.5,1.34,0.49353,0.623901,-0.176331,-0.579712
52,1,-0.47,-0.11,1.01,0.522095,0.585449,-0.127441,-0.606995
53,1,-0.76,0.04,0.7,0.542236,0.55719,-0.0870972,-0.622864
54,1,-0.45,0.04,0.18,0.571533,0.512024,-0.0237427,-0.640808
55,1,0.52,-0.15,0.47,0.5896,0.48175,0.0160522,-0.648071
56,1,0.7,0,0.82,0.612549,0.442993,0.0619507,-0.651672
57,1,0.43,-0.13,1.03,0.626282,0.422363,0.0831909,-0.649963
58,1,0.2,0.37,1.45,0.645203,0.397827,0.104675,-0.643799
59,1,0.14,0.78,1.64,0.656067,0.38562,0.113586,-0.638672
60,1,-0.69,1.19,1.89,0.674316,0.368164,0.12384,-0.627991
61,1,-0.63,0.35,2.06,0.68158,0.360962,0.127319,-0.623657
62,1,-0.82,0.14,2.61,0.690308,0.349854,0.134216,-0.618896
63,1,-0.89,0.17,2.69,0.692749,0.346252,0.137024,-0.617615
0,2,19.67,16.65,8.18,0.529236,0.789001,-0.0298462,-0.31073
1,2,12.67,6.15,-8.25,0.351562,0.870789,-0.180664,-0.292358
2,2,8.94,0.9,-14.55,0.217285,0.893127,-0.292725,-0.263489
3,2,1.17,-6.68,-17.22,0.147644,0.894531,-0.339783,-0.250122
4,2,-0.66,2.65,-5.66,0.150024,0.897034,-0.313293,-0.273254
5,2,10.16,10.54,11,0.160034,0.898438,-0.266602,-0.310059
6,2,8.6,7.19,10.17,0.149475,0.89917,-0.26239,-0.31665
7,2,0.96,1.05,1.7,0.126343,0.89917,-0.29364,-0.298889
8,2,1.03,-1.18,-4.92,0.101318,0.896973,-0.324463,-0.282593
9,2,3.26,0.05,-3.24,0.0870972,0.895447,-0.338135,-0.276184
10,2,2.49,1.34,-1.36,0.0838623,0.894897,-0.342896,-0.272949
11,2,1.87,1.83,0.01,0.085022,0.894043,-0.346985,-0.270264
12,2,0.7,1.26,-0.62,0.0898438,0.891418,-0.357971,-0.263
13,2,0.09,0.07,-1.05,0.0931396,0.890259,-0.361084,-0.261414
14,2,0.51,-0.71,-0.53,0.10675,0.887634,-0.362976,-0.262695
15,2,0.34,-2.57,-3.16,0.136963,0.883179,-0.355652,-0.273438
16,2,-0.17,-2.56,-4.07,0.191467,0.874817,-0.329224,-0.299438
17,2,-1.04,-1.7,-3.34,0.310669,0.843811,-0.246338,-0.361694
18,2,-0.74,-0.73,-4.24,0.354797,0.825623,-0.208923,-0.385803
19,2,0.52,1.19,-3.02,0.441223,0.776367,-0.12262,-0.433105
20,2,1.96,1.81,-1.83,0.517456,0.711975,-0.0307007,-0.473694
21,2,3.13,3.02,1.26,0.581238,0.639282,0.0539551,-0.500549
22,2,5.26,3.35,3.46,0.653503,0.534668,0.139099,-0.517395
23,2,5.04,3.42,4.01,0.67334,0.506653,0.151917,-0.516541
24,2,1.47,2.46,2.38,0.710144,0.462524,0.153809,-0.508057
25,2,-1.56,2.17,1.14,0.743958,0.431335,0.132751,-0.492798
26,2,-4.85,0.73,-0.88,0.773315,0.408447,0.107666,-0.472839
27,2,-4.09,0.94,-0.21,0.808899,0.380249,0.09021,-0.43927
28,2,-1.87,2.34,1.22,0.830872,0.358704,0.0925293,-0.415222
29,2,-1.74,1.41,0.97,0.841309,0.347351,0.0941162,-0.403381
30,2,-2.16,3.56,2.18,0.860596,0.325439,0.0990601,-0.378906
31,2,-8.55,3.57,4.16,0.876343,0.312317,0.107178,-0.350708
32,2,-15.96,7.41,20.88,0.85321,0.363464,0.12561,-0.352295
33,2,-13.93,18.22,15.47,0.799438,0.467957,0.120422,-0.356934
34,2,-6.09,19.29,13.31,0.69458,0.617859,0.093811,-0.356323
35,2,2.66,22.35,11.96,0.623901,0.695496,0.0670776,-0.350098
36,2,24.08,18.67,1.98,0.369812,0.871277,-0.0795898,-0.312683
37,2,2.36,-3.01,-16.64,0.252991,0.90741,-0.187134,-0.278503
38,2,3.44,-3.63,-9.97,0.20874,0.913513,-0.217163,-0.273376
39,2,9.17,10.61,2.12,0.231384,0.908691,-0.146179,-0.315186
40,2,12.6,14.04,21.03,0.249634,0.901489,-0.0939331,-0.34082
41,2,2.05,2.14,1.82,0.234436,0.904358,-0.134583,-0.330322
42,2,0.51,-2.52,-6.42,0.21344,0.907227,-0.174438,-0.317749
43,2,1.94,-0.74,-4.81,0.207642,0.90448,-0.192566,-0.318909
44,2,0.51,0.21,-3.13,0.219971,0.899963,-0.185791,-0.327332
45,2,0.57,1.48,0.45,0.232239,0.896118,-0.179199,-0.33313
46,2,-0.59,-0.3,-0.41,0.237061,0.894409,-0.189819,-0.328308
47,2,-1.12,-1.76,-1.06,0.238342,0.893311,-0.202026,-0.32312
48,2,-0.47,-1.78,-0.99,0.245178,0.890381,-0.208069,-0.322205
49,2,0.17,-1.87,-1.66,0.260681,0.88501,-0.206665,-0.325684
50,2,-0.31,-0.86,-1.43,0.305481,0.870117,-0.18634,-0.338928
51,2,-0.26,-0.54,-1.5,0.347412,0.854004,-0.161255,-0.352051
52,2,0.74,0.41,-2.51,0.421021,0.819824,-0.108459,-0.372559
53,2,1.94,1.6,-0.55,0.475586,0.78894,-0.0617065,-0.384155
54,2,1.83,1.99,0.96,0.561523,0.72876,0.012146,-0.391785
55,2,1.91,2.41,2.13,0.615295,0.683655,0.0527954,-0.388855
56,2,0.04,2.46,2.1,0.688843,0.616394,0.0900269,-0.370667
57,2,-0.59,2.25,1.48,0.731873,0.574707,0.0999756,-0.352234
58,2,-1.87,2.07,1.25,0.785706,0.51825,0.101562,-0.322144
59,2,-2.98,2.01,1.2,0.814941,0.485596,0.097229,-0.301086
60,2,-2.97,1.79,1.68,0.84729,0.445435,0.0926514,-0.273926
61,2,-2.41,1.57,1.45,0.862854,0.424011,0.0900879,-0.260071
62,2,-2.74,1.44,1.44,0.881958,0.394348,0.0877075,-0.242859
63,2,-2.95,1.48,1.23,0.892822,0.375305,0.0873413,-0.233093
0,3,5.9,27.04,-24.28,0.400024,0.337402,0.585266,-0.619385
1,3,7.97,23.82,-28.1,0.335327,0.404602,0.384277,-0.759094
2,3,-34.84,-1.31,-21.53,0.309814,0.461975,0.202759,-0.805908
3,3,-26.64,-1.66,-18.43,0.271179,0.482666,0.12854,-0.822754
4,3,-17.28,1.93,-13,0.243652,0.47406,0.140686,-0.834351
5,3,16.26,10.56,1.98,0.212585,0.454773,0.196899,-0.842163
6,3,24.51,5.97,2.57,0.190247,0.453979,0.210327,-0.844666
7,3,-2.89,1.79,-4.05,0.190369,0.468323,0.164429,-0.846985
8,3,-7.24,0.29,-4.49,0.191772,0.476685,0.116394,-0.849976
9,3,-6.72,-0.31,-4.98,0.189087,0.481689,0.0877686,-0.851196
10,3,-1.29,0.85,-3.2,0.187073,0.483948,0.0819092,-0.850952
11,3,0.16,1.37,-1.42,0.186646,0.490662,0.0766602,-0.847656
12,3,-0.56,0.73,-0.57,0.190796,0.4953,0.0710449,-0.844543
13,3,-1.18,0.26,-1.52,0.193542,0.497437,0.067688,-0.842896
14,3,-2.96,-1.06,-4.92,0.208496,0.498352,0.0658569,-0.838928
15,3,-6.1,-1.92,-7.97,0.21814,0.494202,0.0724487,-0.83844
16,3,-10.96,1.19,-9.45,0.260986,0.466614,0.131775,-0.834778
17,3,-7.26,7,-8.36,0.294128,0.426575,0.218384,-0.826904
18,3,-5.02,11.23,-7.48,0.318726,0.372925,0.335876,-0.804077
19,3,1.32,14.52,-6.9,0.327698,0.304626,0.467896,-0.762146
20,3,5.87,13.74,-5.24,0.319702,0.225464,0.595459,-0.701721
21,3,9.65,11.26,-2.69,0.309937,0.153076,0.700073,-0.624817
22,3,16.46,7.05,2.53,0.309265,0.0854492,0.769592,-0.552063
23,3,9.8,6.08,4.01,0.336914,0.0379639,0.810913,-0.476929
24,3,3.45,3.6,6.56,0.387146,0.00738525,0.818604,-0.424255
25,3,-0.44,3.42,6.93,-0.433594,0.0119019,-0.812195,0.390137
26,3,-0.76,2.26,4.09,-0.462891,0.013855,-0.806763,0.367004
27,3,-0.27,0.49,1.2,-0.475708,0.00518799,-0.806335,0.351318
28,3,-0.62,0.9,-0.32,0.480469,0.00244141,0.808105,-0.340759
29,3,-1.51,2.9,1.11,0.483887,0.00476074,0.811035,-0.328674
30,3,-0.29,4.69,1.53,0.486145,0.00933838,0.817017,-0.309937
31,3,10.59,9.1,12.17,0.485168,0.0212402,0.825439,-0.287842
32,3,21.78,12.55,18.02,0.472534,0.0397949,0.829285,-0.295654
33,3,25.55,24.9,18.81,0.460876,0.0817261,0.811951,-0.348816
34,3,8.79,32.36,7.7,0.465454,0.156067,0.751587,-0.440613
35,3,7.32,37.64,-5.57,0.437073,0.251343,0.653809,-0.564209
36,3,-6.16,22.2,-34.58,0.384644,0.367126,0.509216,-0.676697
37,3,-5.06,6.08,-34.96,0.312561,0.453247,0.337708,-0.763428
38,3,-47.06,-12.01,-23.18,0.28009,0.505554,0.217957,-0.786438
39,3,8.31,15.52,-6.47,0.248169,0.500549,0.256836,-0.788574
40,3,29.65,11.26,-0.41,0.197266,0.463562,0.351501,-0.789062
41,3,6.06,5.98,1,0.188232,0.459045,0.366028,-0.787292
42,3,-14.4,-1.04,-7.16,0.213745,0.480835,0.285767,-0.800903
43,3,-7.37,-2.54,-6.53,0.215454,0.479309,0.267151,-0.807739
44,3,-3.05,-0.71,-1.26,0.221985,0.468689,0.283203,-0.806763
45,3,3.11,0.92,3.35,0.224182,0.465393,0.290833,-0.805298
46,3,2.28,-0.09,1.54,0.233887,0.467224,0.28772,-0.802612
47,3,-1.49,-1.32,-1.45,0.237732,0.469116,0.281128,-0.802734
48,3,-2.57,-1.83,-3.12,0.247131,0.468506,0.272583,-0.803223
49,3,-1.54,-0.82,-3.51,0.267456,0.45575,0.282654,-0.800537
50,3,-1.92,0.34,-3.65,0.287415,0.438354,0.306763,-0.794434
51,3,-3.46,2.3,-2.8,0.324158,0.404358,0.369568,-0.77124
52,3,-2.73,4.09,-1.52,0.347229,0.376038,0.425537,-0.746338
53,3,-1.89,4.41,-1.87,0.369141,0.330994,0.517578,-0.697327
54,3,2.02,4.77,-2.49,0.375488,0.297729,0.582153,-0.65686
55,3,3.6,3.8,-1.72,0.38739,0.243469,0.664368,-0.590942
56,3,3,3.89,1.51,0.400818,0.211731,0.708984,-0.540222
57,3,2.04,3.34,2.67,0.4245,0.176086,0.759583,-0.460266
58,3,2.24,2.49,2.35,0.440125,0.162109,0.78125,-0.411865
59,3,2.09,2.22,2.37,0.457092,0.146973,0.801025,-0.357544
60,3,1.07,1.96,2.49,0.466858,0.139587,0.8078,-0.331604
61,3,1.1,1.09,1.06,0.47821,0.132812,0.813721,-0.30249
62,3,0.65,0.9,0.71,0.484924,0.128479,0.815918,-0.287476
63,3,0.22,1.06,1.02,0.49353,0.117615,0.819397,-0.266785
0,4,-25.46,8.31,-14.56,0.63446,0.588989,-0.488098,0.110962
1,4,-24.41,8.7,-12.58,0.52948,0.634949,-0.523865,0.2052
2,4,-4.34,14.5,21.28,0.443848,0.67981,-0.524231,0.256958
3,4,-6.08,13.5,21.3,0.419922,0.696533,-0.516602,0.267578
4,4,0.2,3.29,7.11,0.450012,0.699768,-0.503845,0.232361
5,4,6.35,-2.49,-1.96,0.468811,0.699524,-0.49823,0.206665
6,4,14.92,-9.79,-9.95,0.478638,0.70752,-0.485901,0.184875
7,4,-4.38,2.58,5.74,0.45282,0.718872,-0.480957,0.216614
8,4,-3.4,2.66,6.26,0.426697,0.730774,-0.476746,0.238037
9,4,1.74,1,3.31,0.413025,0.738098,-0.473022,0.246765
10,4,2.68,0.7,2.78,0.409973,0.740112,-0.471375,0.248962
11,4,3.14,0.37,1.41,0.405823,0.740784,-0.469299,0.257507
12,4,1.05,1.27,2.12,0.403381,0.739197,-0.469177,0.26593
13,4,0.63,2.42,3,0.403931,0.736694,-0.46875,0.272888
14,4,-1.94,5.49,7.02,0.41156,0.73114,-0.470032,0.274048
15,4,-2.04,6.24,8.18,0.420959,0.726746,-0.470947,0.269958
16,4,-5.19,8.22,7.94,0.485596,0.696411,-0.474243,0.233032
17,4,-9.5,9.03,2.21,0.554321,0.657288,-0.47644,0.183472
18,4,-9.96,8.69,0.16,0.633362,0.6026,-0.472168,0.113403
19,4,-8.9,4.61,-7.98,0.708069,0.533569,-0.46167,0.0289307
20,4,-7.57,2.9,-9.77,0.740479,0.49646,-0.452759,-0.0152588
21,4,-2.19,-2.71,-11.82,0.791809,0.423401,-0.429138,-0.0982056
22,4,6.29,-7.06,-10.01,0.83606,0.336853,-0.392578,-0.182922
23,4,5.83,-6.35,-8.83,0.851685,0.300537,-0.379883,-0.200134
24,4,2.28,-1.25,-1.8,0.861267,0.277466,-0.380249,-0.191528
25,4,0.48,-0.51,-0.85,0.864136,0.268921,-0.38446,-0.181885
26,4,-1.95,2.11,2.11,0.868286,0.251465,-0.400696,-0.149048
27,4,-0.37,2.96,3.17,0.87262,0.241455,-0.40387,-0.13092
28,4,-1.7,2.08,1.15,0.878479,0.224915,-0.404114,-0.119568
29,4,1.13,1.98,0.51,0.88623,0.206177,-0.399109,-0.113281
30,4,1.71,2.45,0.42,0.890747,0.196045,-0.395142,-0.109619
31,4,-6.38,-0.91,2.59,0.903809,0.16156,-0.385437,-0.0921631
32,4,-13.67,-5.31,-1.07,0.906677,0.155579,-0.38446,-0.0767212
33,4,-24.78,0.1,-21.42,0.888489,0.208374,-0.404541,-0.0592651
34,4,-0.45,15.23,-19.67,0.835449,0.351929,-0.42157,-0.022522
35,4,2.07,18.07,-11.73,0.791016,0.43457,-0.43042,0.0151367
36,4,-7.52,20.6,9.26,0.623047,0.60614,-0.457642,0.187073
37,4,-6.18,18.81,19.69,0.536377,0.656372,-0.453003,0.276123
38,4,-6.91,17.31,29.8,0.499268,0.678406,-0.441467,0.309265
39,4,3.66,-5.55,-5.7,0.559875,0.663818,-0.430603,0.24585
40,4,14.83,-13.24,-14.36,0.60907,0.646179,-0.424011,0.178101
41,4,-0.69,-1.93,0.92,0.602478,0.652771,-0.423157,0.178406
42,4,-2.43,4.58,8.22,0.574646,0.668396,-0.424133,0.207764
43,4,2,0.99,2.18,0.556885,0.679443,-0.424927,0.218445
44,4,2.31,-1.31,-1.9,0.563538,0.67511,-0.428833,0.206604
45,4,3.72,-3.06,-5.11,0.572327,0.669067,-0.431946,0.195557
46,4,-0.46,0.73,-0.6,0.571289,0.666687,-0.434692,0.200439
47,4,-1.3,2.12,1.83,0.563538,0.668579,-0.436523,0.211731
48,4,-1.53,3.02,3.73,0.557312,0.670044,-0.438599,0.219238
49,4,-0.95,3.13,3.36,0.561218,0.666016,-0.441284,0.216003
50,4,-1.59,3.35,2.97,0.566833,0.662048,-0.442322,0.211609
51,4,-0.21,2.92,2.18,0.595337,0.644287,-0.442383,0.186523
52,4,0.47,1.88,1.37,0.639832,0.614197,-0.437927,0.146973
53,4,0.59,1.85,1.6,0.675781,0.58728,-0.429871,0.116699
54,4,-0.68,-0.07,-1.54,0.729919,0.537048,-0.416809,0.071106
55,4,1.36,-1.27,-1.86,0.760315,0.504944,-0.406372,0.0426636
56,4,1.87,-0.38,-0.27,0.795288,0.462036,-0.392151,0.0161133
57,4,1,0,-0.08,0.812561,0.436646,-0.385986,0.00860596
58,4,0.18,0.08,-0.44,0.831604,0.401428,-0.383667,0.00592041
59,4,-0.62,0.33,-0.3,0.840332,0.380859,-0.38562,0.00775146
60,4,-0.01,0.98,0.8,0.84906,0.358154,-0.388062,0.013855
61,4,-1.08,1.18,0.84,0.853577,0.345093,-0.389954,0.0170898
62,4,-0.79,1.31,0.65,0.859558,0.328064,-0.391357,0.0188599
63,4,-0.58,1.59,0.82,0.864197,0.317017,-0.390259,0.0189209
