sample,sensor,ax,ay,az,w,i,j,k
45,0,-1.08,-0.61,-1.77,0.486328,0.67688,-0.16803,-0.526367
46,0,-1.3,-0.61,-1.14,0.495178,0.676147,-0.160767,-0.521362
47,0,-1.07,-0.84,-0.93,0.507874,0.675537,-0.147705,-0.513733
48,0,-1.6,-0.97,-0.37,0.51532,0.676147,-0.138794,-0.507935
49,0,-2.07,-0.83,-0.83,0.526428,0.673889,-0.122375,-0.503723
50,0,-1.33,-0.46,-0.95,0.535156,0.668945,-0.108459,-0.504333
51,0,-0.75,-0.11,-0.13,0.548767,0.658508,-0.0854492,-0.507812
52,0,-1.64,-0.61,0.9,0.557129,0.650574,-0.069458,-0.511353
53,0,-0.75,-1.46,0.12,0.563965,0.639771,-0.0413818,-0.520508
54,0,0.03,-0.67,-0.51,0.570068,0.631226,-0.0248413,-0.52533
55,0,0.02,-0.42,-0.86,0.578186,0.620605,-0.000976562,-0.529602
56,0,0.65,-0.52,-0.75,0.584534,0.613708,0.0136719,-0.530579
57,0,0.74,0.06,0.2,0.595215,0.604309,0.0306396,-0.528748
58,0,-0.03,-0.24,0.31,0.602417,0.598999,0.0383301,-0.526184
59,0,-1.35,-1.28,0.02,0.615173,0.59137,0.0512085,-0.518921
60,0,-1.09,-0.77,0.52,0.621643,0.586792,0.0571289,-0.515686
61,0,-1.23,-1.21,0.73,0.627258,0.582336,0.0637207,-0.513184
62,0,-1.66,-0.73,0.75,0.631714,0.578735,0.0701904,-0.510925
63,0,-1.48,-0.67,0.67,0.637329,0.574097,0.0792847,-0.507874
0,1,-1.83,0.95,-0.21,0.242737,0.665222,-0.186768,-0.680908
1,1,-1.92,-0.19,0.88,0.28009,0.655518,-0.171021,-0.680176
2,1,-1.7,-0.72,1.29,0.306824,0.648438,-0.155701,-0.679077
3,1,-1.81,-0.27,2.02,0.335571,0.641663,-0.136963,-0.675964
4,1,-1.66,-1.11,2.35,0.36438,0.634338,-0.114014,-0.67218
5,1,-1.81,-0.57,2.26,0.394104,0.625488,-0.0888672,-0.66748
6,1,-2.24,0.16,1.88,0.422791,0.615051,-0.0634155,-0.662476
7,1,-1.87,0.41,2.14,0.448853,0.603149,-0.0389404,-0.658203
8,1,-1.64,0.03,2.61,0.472961,0.589783,-0.0140991,-0.654419
9,1,-0.33,0.61,2.78,0.497742,0.574768,0.0100708,-0.649414
10,1,-1.06,0.75,3.35,0.521118,0.561279,0.0321045,-0.642151
11,1,-1.28,1.2,3.17,0.543884,0.547546,0.0505371,-0.633911
12,1,-0.85,0.11,2.74,0.565979,0.534058,0.0644531,-0.624756
13,1,-0.81,0.64,2.98,0.58728,0.519958,0.0778809,-0.615356
14,1,-0.41,0.76,3.15,0.61853,0.496094,0.098877,-0.601257
15,1,-0.25,1.29,2.74,0.648376,0.471252,0.119324,-0.585938
16,1,-0.2,1.29,2.71,0.665955,0.455627,0.132019,-0.575806
17,1,0.16,1.52,2.99,0.689209,0.434753,0.148499,-0.560303
18,1,-0.45,1.6,3.03,0.702698,0.422363,0.157471,-0.550476
19,1,-0.67,1.56,2.97,0.71814,0.405945,0.170593,-0.538818
20,1,-0.12,1.49,3.39,0.725037,0.395874,0.180481,-0.533875
21,1,-0.35,1.77,3.72,0.731262,0.384277,0.192017,-0.529846
22,1,-0.6,1.94,3.95,0.733948,0.377563,0.198364,-0.528564
23,1,-0.71,2.08,4.24,0.735718,0.371826,0.204041,-0.528076
24,1,0.13,2.77,5.39,0.736694,0.367493,0.208496,-0.527954
25,1,0.48,2.94,5.79,0.738342,0.363831,0.211853,-0.526855
26,1,0.74,3.94,7.52,0.740234,0.362976,0.211792,-0.524841
27,1,0.52,4.43,8.18,0.742065,0.364807,0.208435,-0.522339
28,1,0.39,5.08,8.62,0.743347,0.369873,0.201233,-0.519775
29,1,-1.09,7.68,8.29,0.741638,0.379578,0.189819,-0.519531
30,1,0.57,7.36,4.83,0.736389,0.389404,0.177979,-0.523804
31,1,-0.46,7.48,2.3,0.719604,0.409363,0.141968,-0.542603
32,1,1.81,2.72,-1.42,0.671326,0.446594,0.100952,-0.582825
33,1,-2.61,3.39,-1.96,0.531494,0.536804,0.0134277,-0.65509
34,1,-3.14,6.7,-2.48,0.408752,0.601746,-0.053894,-0.684082
35,1,-3.05,-3.04,0.21,0.236145,0.648743,-0.171692,-0.702759
36,1,2.99,3.36,-4.12,0.192871,0.642456,-0.20575,-0.712585
37,1,7.17,2.27,-7.18,0.182129,0.625671,-0.209351,-0.729065
38,1,6.31,0.15,-7.62,0.175537,0.609192,-0.196472,-0.747986
39,1,2.14,-1.67,-5.05,0.169373,0.59491,-0.176758,-0.765625
40,1,1.11,-0.65,-4.52,0.171631,0.593018,-0.172791,-0.767517
41,1,0.49,0.36,-3.14,0.180908,0.590149,-0.176392,-0.766785
42,1,-0.84,0.28,-2.11,0.192078,0.587524,-0.184998,-0.764038
43,1,-2.03,-0.24,-1.14,0.201538,0.586304,-0.188416,-0.761658
44,1,-2.35,-0.78,-0.5,0.220764,0.582825,-0.184814,-0.759888
45,1,-2.06,-0.99,0.41,0.237061,0.580322,-0.176208,-0.758972
46,1,-1.89,-1.23,0.5,0.265503,0.578369,-0.155273,-0.755615
47,1,-1.45,-2.06,1.31,0.287476,0.578674,-0.137817,-0.750671
48,1,-1.61,-0.76,1.24,0.326172,0.580933,-0.105774,-0.738159
49,1,-1.2,0.12,1.79,0.35144,0.578491,-0.0809937,-0.731628
50,1,-0.56,0.24,2.11,0.383667,0.566833,-0.0438232,-0.727722
51,1,-0.47,-0.37,2.95,0.403931,0.555603,-0.0186157,-0.726501
52,1,-1.18,-2.15,2.82,0.436829,0.533386,0.0221558,-0.723999
53,1,1.19,1.74,2.68,0.463074,0.514343,0.050415,-0.720032
54,1,1.17,1.71,2.04,0.498169,0.487488,0.0886841,-0.711548
55,1,0.95,1.71,1.78,0.518738,0.471313,0.108276,-0.705017
56,1,1.81,0.83,2.43,0.546143,0.44989,0.129883,-0.69458
57,1,1,0.62,2.91,0.563354,0.439819,0.139709,-0.685303
58,1,-0.11,0.89,2.72,0.588074,0.428223,0.151367,-0.66925
59,1,-0.14,0.23,2.64,0.603943,0.420471,0.157837,-0.658447
60,1,-0.66,1.19,3.02,0.61853,0.412537,0.164734,-0.648132
61,1,-0.37,0.94,3.09,0.631775,0.404846,0.170959,-0.63855
62,1,-0.92,1.06,3.05,0.644409,0.396973,0.178589,-0.628723
63,1,-0.74,1.01,3.02,0.656616,0.388672,0.1875,-0.618591
0,2,-0.46,4.56,-1.44,0.20166,0.840515,-0.204773,-0.45929
1,2,-0.48,3.67,-0.8,0.256348,0.831055,-0.209167,-0.447083
2,2,0.34,2.81,-1.08,0.293274,0.825073,-0.207642,-0.435974
3,2,0.53,2.6,-1.2,0.334778,0.817993,-0.202698,-0.42157
4,2,-0.48,3.81,0.26,0.384033,0.807556,-0.192749,-0.403992
5,2,-0.67,4.26,1.16,0.437134,0.793701,-0.177063,-0.384155
6,2,-0.71,4.69,1.7,0.489929,0.776611,-0.15741,-0.363342
7,2,0,4.81,1.56,0.539246,0.75708,-0.136536,-0.342651
8,2,1.18,4.88,1.47,0.585022,0.735168,-0.116516,-0.32196
9,2,1.06,4.66,1.23,0.627869,0.71167,-0.0997925,-0.29895
10,2,1.33,5.82,2.2,0.669617,0.685425,-0.086853,-0.272583
11,2,1.51,5.74,2.26,0.70929,0.656799,-0.0778198,-0.243896
12,2,0.71,4.56,0.89,0.746704,0.625,-0.0743408,-0.215027
13,2,0.85,4.18,0.64,0.780212,0.591675,-0.0736694,-0.188965
14,2,1.18,4.19,0.79,0.822266,0.542175,-0.0726318,-0.157043
15,2,0.76,3.54,1.1,0.857117,0.493774,-0.0708618,-0.128357
16,2,0.6,3.05,1.07,0.87677,0.462769,-0.0699463,-0.110596
17,2,0.75,2.58,1.12,0.899963,0.42157,-0.0687256,-0.0876465
18,2,-0.38,2.21,1.33,0.912231,0.396973,-0.0684204,-0.0747681
19,2,-0.61,1.78,1.66,0.927063,0.364624,-0.0632324,-0.0602417
20,2,-0.11,1.59,1.9,0.934082,0.348511,-0.0557861,-0.053894
21,2,0.05,1.85,1.63,0.941223,0.331055,-0.0455322,-0.0490723
22,2,0.09,1.87,1.54,0.944458,0.322571,-0.039978,-0.0487061
23,2,0.05,2.15,1.18,0.94696,0.315552,-0.0344238,-0.0496826
24,2,0.29,2.94,1.14,0.946716,0.316528,-0.0289307,-0.0519409
25,2,0.8,3.58,0.97,0.947144,0.315247,-0.0222778,-0.0554199
26,2,0.72,4.91,1.56,0.94635,0.317322,-0.0164185,-0.0588379
27,2,-0.8,6.34,2.78,0.943359,0.325623,-0.0134277,-0.0618286
28,2,-1.79,6.65,3.49,0.941284,0.331177,-0.0127563,-0.0643921
29,2,-8.85,8.55,10.08,0.935242,0.346558,-0.0129395,-0.0713501
30,2,-10.79,8.48,17.66,0.923401,0.371216,-0.0128784,-0.0971069
31,2,-17.35,12.97,15.1,0.873535,0.453186,-0.045105,-0.171814
32,2,-11.44,28.23,2.53,0.744324,0.592957,-0.100525,-0.290283
33,2,3.55,40.41,-4.69,0.603149,0.704407,-0.122375,-0.353577
34,2,17.13,40.13,-9.38,0.363159,0.822266,-0.132263,-0.417786
35,2,21.4,10.05,-13.7,0.228821,0.844116,-0.154419,-0.459656
36,2,12.79,7.46,-16.33,0.168518,0.844849,-0.190735,-0.470581
37,2,7.9,8.6,-7.11,0.161194,0.830566,-0.188843,-0.498474
38,2,11.9,9.45,-2.28,0.164795,0.814697,-0.147766,-0.536011
39,2,9.51,6.75,1.11,0.164246,0.811279,-0.131653,-0.54541
40,2,5.62,5.76,-0.16,0.171204,0.808105,-0.131958,-0.547913
41,2,2.64,5.28,-0.8,0.181213,0.803772,-0.139771,-0.549133
42,2,1.65,4.28,-2.07,0.196838,0.798767,-0.157776,-0.546143
43,2,0.3,2.43,-3.47,0.209351,0.795715,-0.16803,-0.542969
44,2,0.69,2.13,-2.83,0.235535,0.789978,-0.174011,-0.538696
45,2,0.94,1.76,-2.7,0.258545,0.786621,-0.174133,-0.532959
46,2,1.33,2.04,-2.2,0.302673,0.782959,-0.16803,-0.516846
47,2,1.2,2.74,-1.85,0.338135,0.780396,-0.160889,-0.500793
48,2,-1.94,3.63,0,0.391296,0.77594,-0.14856,-0.471924
49,2,-0.03,4.3,1.28,0.42218,0.771973,-0.13446,-0.455811
50,2,0.86,4.68,1.42,0.47699,0.75708,-0.105896,-0.433655
51,2,2.44,4.5,1.11,0.51709,0.741211,-0.0840454,-0.419739
52,2,3.55,4.74,0.57,0.583984,0.706726,-0.0498047,-0.39624
53,2,3.25,6.34,1.42,0.631409,0.678162,-0.0284424,-0.375
54,2,2.09,6.6,2.71,0.699036,0.63031,-0.00512695,-0.337708
55,2,0.47,4.96,2.17,0.735168,0.59967,0.00170898,-0.316101
56,2,1.46,3.8,1.2,0.768921,0.565979,0.00445557,-0.297302
57,2,1.63,2.94,0.35,0.7854,0.54895,0.00360107,-0.285889
58,2,1.38,2.71,0.39,0.806641,0.526794,0.00140381,-0.268127
59,2,0.8,2.11,-0.1,0.819519,0.511902,-0.00177002,-0.25769
60,2,0.31,2.09,-0.34,0.832336,0.496338,-0.0043335,-0.246521
61,2,0.67,1.98,-0.24,0.843933,0.481873,-0.00463867,-0.235657
62,2,1.25,2.12,-0.4,0.855103,0.467224,-0.00268555,-0.224792
63,2,1.02,1.77,-0.71,0.866455,0.451111,-6.10352e-05,-0.213867
0,3,-4.4,4.23,-0.52,0.215576,0.396057,0.0637817,-0.89032
1,3,-2.77,4.24,-0.04,0.253723,0.402161,0.0895386,-0.875122
2,3,-2.61,3.39,-0.92,0.275574,0.408691,0.115295,-0.862427
3,3,-2.3,3.41,-0.85,0.295837,0.420532,0.151917,-0.844116
4,3,-1.43,4.12,-0.2,0.315857,0.431458,0.192932,-0.822754
5,3,-1.11,4.23,-0.13,0.333435,0.442139,0.235413,-0.798706
6,3,-0.87,3.96,0.11,0.349243,0.448669,0.279602,-0.773621
7,3,-0.5,4.14,0.12,0.36261,0.451721,0.322205,-0.748779
8,3,0.86,3.87,0.01,0.372498,0.451599,0.361206,-0.72583
9,3,0.51,3.76,-1.1,0.38385,0.454651,0.396484,-0.699097
10,3,0.25,3.43,-1.7,0.398499,0.457214,0.427612,-0.670349
11,3,-0.15,3.91,-1.78,0.417358,0.45752,0.458069,-0.637695
12,3,-0.55,3.55,-1.18,0.438477,0.454285,0.486511,-0.603882
13,3,0.7,3.45,-0.83,0.459167,0.451721,0.514343,-0.566162
14,3,-1.04,3.75,-0.96,0.480774,0.448853,0.536621,-0.528564
15,3,0.25,2.97,-0.66,0.505737,0.442017,0.580688,-0.460022
16,3,0.77,2.41,-0.63,0.514404,0.439514,0.599304,-0.427917
17,3,0.5,2.33,-0.11,0.528564,0.435181,0.618286,-0.385925
18,3,-0.06,1.85,-0.22,0.536316,0.432373,0.627258,-0.363281
19,3,0.11,1.48,-0.55,0.540894,0.427246,0.641785,-0.336243
20,3,1.02,1.7,0.01,0.539612,0.423096,0.65332,-0.320801
21,3,1.63,1.58,0.17,0.536072,0.417664,0.668945,-0.301086
22,3,1.47,1.61,0.28,0.535156,0.415771,0.672974,-0.296326
23,3,1.06,1.86,0.29,0.534546,0.410828,0.679932,-0.288391
24,3,-0.07,3.28,0.38,0.532532,0.406921,0.686157,-0.282898
25,3,-0.03,3.8,0.47,0.531189,0.407532,0.687317,-0.281677
26,3,0.37,5.48,0.96,0.526001,0.416199,0.68811,-0.276917
27,3,0.73,6.42,1.78,0.521545,0.427917,0.685486,-0.273987
28,3,1.49,7.35,3.02,0.519714,0.434448,0.683716,-0.271423
29,3,6.07,7.61,7.41,0.506714,0.456299,0.673889,-0.284485
30,3,11.95,8.46,11.6,0.495178,0.462708,0.659668,-0.324829
31,3,13.21,11.55,14.06,0.482971,0.453064,0.606201,-0.440491
32,3,2.58,27.58,16.82,0.4776,0.425903,0.532288,-0.554199
33,3,-19.27,43.32,-2.79,0.441895,0.409302,0.330017,-0.726807
34,3,-21.48,36.41,-15.67,0.361511,0.408875,0.186951,-0.816772
35,3,-15.64,-2.13,-32.98,0.199951,0.402954,0.0739746,-0.890076
36,3,-10.6,-0.39,-24.88,0.180054,0.391174,0.0583496,-0.900635
37,3,-10.95,10.55,-5.95,0.199829,0.34668,0.0511475,-0.915039
38,3,-3.69,8.84,-4.1,0.190247,0.325256,0.0723267,-0.923462
39,3,4.48,1.39,-11.4,0.151184,0.315857,0.104492,-0.930847
40,3,2.52,2.09,-8.49,0.154297,0.313416,0.107483,-0.930786
41,3,-3.05,4.52,-2.71,0.184875,0.306091,0.0968018,-0.928833
42,3,-3.81,3.47,-1.84,0.204529,0.302185,0.09021,-0.926636
43,3,-4.7,2.36,-1.43,0.232239,0.301453,0.085144,-0.920837
44,3,-4.67,2.08,-1.06,0.250244,0.301819,0.0881348,-0.91571
45,3,-2.93,2.38,-1.02,0.274658,0.307007,0.104614,-0.905212
46,3,-1.74,2.08,-0.45,0.289734,0.313354,0.121033,-0.89624
47,3,-3.32,2.73,-1.12,0.313354,0.336975,0.160217,-0.87323
48,3,-2.93,4.16,0.06,0.334534,0.363953,0.208557,-0.843872
49,3,-2.17,4.32,-1.08,0.341187,0.377197,0.242676,-0.826111
50,3,0.12,4.49,-2.81,0.342224,0.384277,0.284119,-0.809021
51,3,0.36,3.62,-3.69,0.351379,0.385864,0.375,-0.766174
52,3,-1.09,4.38,-3.95,0.358704,0.384888,0.39624,-0.752441
53,3,-1.12,6.28,-2.56,0.383484,0.379578,0.462585,-0.703491
54,3,0.38,5.52,-1.66,0.39679,0.372192,0.506714,-0.668762
55,3,2.43,4.1,-1.15,0.413391,0.358887,0.567505,-0.615051
56,3,0.68,3.66,0.11,0.43573,0.351135,0.606995,-0.564209
57,3,0.05,2.57,0.09,0.451233,0.350098,0.629822,-0.526428
58,3,0.5,1.31,-1.38,0.457397,0.354431,0.637878,-0.508179
59,3,-0.65,0.85,-1.96,0.465942,0.359375,0.640259,-0.493774
60,3,-2.07,1.32,-1.26,0.478271,0.361877,0.640625,-0.479492
61,3,-2.6,1.11,-1.14,0.490112,0.363586,0.643005,-0.462769
62,3,-1.64,1.22,-0.98,0.496399,0.365845,0.650452,-0.443359
63,3,-0.9,1.2,-1.08,0.498291,0.369019,0.66156,-0.421814
0,4,2.31,2.42,-1.45,0.41571,0.874939,-0.247681,0.0180054
1,4,1.19,1.98,-1.19,0.45105,0.852905,-0.261475,0.0275269
2,4,0.24,1.71,-1.34,0.478516,0.835205,-0.268921,0.034668
3,4,-0.57,1.96,-1.01,0.508484,0.81543,-0.273193,0.0428467
4,4,-0.92,2.49,-0.01,0.540955,0.79364,-0.273621,0.0506592
5,4,-1.08,2.78,0.43,0.574524,0.770264,-0.270874,0.0576172
6,4,-1.17,2.89,0.34,0.607422,0.745361,-0.267212,0.0634766
7,4,0.36,3.17,0.46,0.638184,0.72052,-0.262817,0.0669556
8,4,0.13,3.17,0,0.668884,0.69342,-0.258667,0.069397
9,4,-0.23,2.72,-0.85,0.698853,0.663452,-0.257202,0.0727539
10,4,-0.28,3.18,-0.71,0.726562,0.632629,-0.256287,0.0789185
11,4,-0.53,3.36,0.19,0.750671,0.602478,-0.256653,0.0874634
12,4,-0.27,2.86,0.3,0.771057,0.573547,-0.25885,0.0974731
13,4,1.14,3.31,0.87,0.790161,0.544434,-0.260498,0.106506
14,4,0.31,3.28,0.6,0.82019,0.492371,-0.266113,0.118774
15,4,-1.01,2.69,0.57,0.838806,0.455444,-0.269897,0.127014
16,4,-0.69,1.81,0.03,0.868286,0.389038,-0.274536,0.139282
17,4,-0.62,1.86,0.39,0.879272,0.359619,-0.276245,0.145691
18,4,-1.55,2.2,1.1,0.888489,0.332275,-0.27771,0.151978
19,4,-2.53,1.61,0.57,0.901428,0.293701,-0.277344,0.155823
20,4,-1.24,1.85,0.27,0.908936,0.274231,-0.274048,0.153564
21,4,-0.84,2.09,0.27,0.917053,0.253784,-0.269104,0.148926
22,4,-0.78,2.27,0.36,0.919189,0.248169,-0.267944,0.147339
23,4,-0.62,2.79,0.27,0.923096,0.237854,-0.26593,0.143738
24,4,0.6,3.85,0.43,0.928589,0.223999,-0.26239,0.136902
25,4,0.82,4.19,0.34,0.930359,0.219238,-0.261108,0.134888
26,4,1.09,5.64,0.27,0.935242,0.204041,-0.257751,0.131409
27,4,0.92,6.33,0.12,0.937012,0.19751,-0.25647,0.131104
28,4,-0.31,7.38,0.28,0.940308,0.184021,-0.253967,0.132263
29,4,-2.03,8.45,1.7,0.941833,0.174561,-0.253113,0.135803
30,4,-7.44,6.37,4.17,0.939758,0.175842,-0.261719,0.13208
31,4,-24.04,4.3,-4.93,0.91748,0.227234,-0.30896,0.105774
32,4,-16.02,20.1,-9.41,0.875854,0.330444,-0.340515,0.0878906
33,4,10.4,33.62,-5.96,0.730042,0.602356,-0.319458,0.0465698
34,4,20.59,32.07,3.04,0.594788,0.752563,-0.281067,0.029541
35,4,24.67,12.49,10.58,0.473755,0.843323,-0.253601,-0.00415039
36,4,18.7,8.1,5.75,0.462646,0.846924,-0.261536,-0.0162964
37,4,10.04,-1.34,1.5,0.466003,0.841309,-0.26532,-0.0681763
38,4,14.72,-3.49,0.43,0.473633,0.837158,-0.253113,-0.10376
39,4,7.59,-1.49,0.39,0.484375,0.830017,-0.248657,-0.121033
40,4,6.24,0,1.45,0.488831,0.826965,-0.250854,-0.119568
41,4,5.93,0.28,-0.34,0.492615,0.822266,-0.260559,-0.115295
42,4,4.29,0.28,-1.74,0.495056,0.818665,-0.269775,-0.109314
43,4,2.99,0.46,-1.49,0.503601,0.810913,-0.280701,-0.100098
44,4,2.48,0.13,-1.97,0.514465,0.802734,-0.286194,-0.0952148
45,4,2.16,0.13,-1.95,0.536621,0.787415,-0.290833,-0.0859375
46,4,2.04,0.35,-1.36,0.555664,0.775146,-0.290466,-0.0777588
47,4,1.81,0.75,-1.27,0.588074,0.753235,-0.28833,-0.0604858
48,4,1.74,1.79,0.51,0.61499,0.734863,-0.282227,-0.0459595
49,4,-0.64,3.5,2.38,0.660095,0.700073,-0.270813,-0.0285034
50,4,0.52,2.63,1.59,0.686707,0.677246,-0.263123,-0.0244141
51,4,2.88,2.98,2.56,0.725952,0.640991,-0.248047,-0.0240479
52,4,1.5,3.15,2.12,0.756653,0.6073,-0.241089,-0.0235596
53,4,0.75,2.02,0.32,0.801819,0.549072,-0.234741,-0.0230713
54,4,1.16,2.08,1.26,0.826904,0.512512,-0.230652,-0.0200195
55,4,1.25,1.03,0.67,0.856079,0.463257,-0.22876,-0.0140381
56,4,1.28,0.62,0.45,0.870972,0.433838,-0.23053,-0.00939941
57,4,1.59,1.52,1.37,0.885925,0.399902,-0.234863,0.00531006
58,4,0.32,1.14,0.42,0.896667,0.371826,-0.239807,0.0143433
59,4,-0.77,0.44,-0.54,0.905762,0.345215,-0.24469,0.0229492
60,4,-0.37,0.67,-0.33,0.90979,0.331665,-0.24707,0.034668
61,4,0.75,1.32,0.87,0.916626,0.311096,-0.247314,0.043457
62,4,0.51,1.41,0.34,0.921509,0.295898,-0.245972,0.0527954
63,4,-0.06,0.71,-0.76,0.929199,0.270325,-0.2453,0.0580444
