sample,sensor,ax,ay,az,w,i,j,k
42,2,0.86,0.04,-4.47,-0.0715942,0.914246,-0.304688,-0.257385
43,2,2.1,1.23,-3.67,-0.0601807,0.913147,-0.303162,-0.265747
44,2,0.67,1.78,-1.35,-0.0222778,0.911743,-0.286072,-0.293823
45,2,0.91,0.88,-1.45,0.00683594,0.909851,-0.273621,-0.31189
46,2,1.53,-0.34,-1.87,0.0411377,0.90625,-0.260559,-0.330261
47,2,2.25,-0.88,-2.53,0.0869751,0.899963,-0.242004,-0.351929
48,2,3.12,-0.63,-2.92,0.150269,0.887878,-0.212036,-0.3797
49,2,3.68,0.86,-2.04,0.283936,0.843323,-0.131531,-0.43689
50,2,9.8,4.83,-3.26,0.398682,0.777039,-0.0513306,-0.484314
51,2,10.49,8.88,-0.44,0.524048,0.672791,0.0372925,-0.520874
52,2,7.22,13.04,5.33,0.639893,0.548523,0.111633,-0.526489
53,2,6.01,11.95,5.92,0.731567,0.43573,0.14624,-0.503601
54,2,0.91,6.43,1.02,0.799866,0.352051,0.138306,-0.466003
55,2,-14.66,2.46,0.88,0.854492,0.292297,0.0947266,-0.418762
56,2,-11.73,4.01,4.38,0.894897,0.242371,0.0654907,-0.368958
57,2,-3.34,4.62,4.91,0.918762,0.204956,0.0685425,-0.330322
58,2,-2.04,3.7,2.57,0.932739,0.185547,0.0697021,-0.30127
59,2,-3.88,2.71,1.5,0.942322,0.177734,0.0622559,-0.276733
60,2,-4.15,2.51,1.61,0.94873,0.174011,0.0543823,-0.258301
61,2,-1.53,1.59,0.64,0.953857,0.169861,0.0552979,-0.241455
62,2,-1.44,1.3,0.38,0.956116,0.165894,0.0595703,-0.23407
63,2,-1.05,1.69,1,0.958252,0.160889,0.0664062,-0.226746
0,3,9.63,4.38,3.5,0.0157471,0.454224,0.182922,-0.871765
1,3,9.03,2.61,3.81,0.0261841,0.439331,0.185303,-0.878601
2,3,7.79,2.24,2.32,0.0358887,0.4375,0.162231,-0.883728
3,3,-5.16,-3.52,-4.96,0.0603638,0.442749,0.11615,-0.887085
4,3,-6.65,-2.71,-3.36,0.0875244,0.437012,0.101868,-0.889404
5,3,-6.71,-2.1,-2.83,0.119202,0.426758,0.104431,-0.890381
6,3,-6.48,-1.62,-2.59,0.149658,0.41394,0.125244,-0.889099
7,3,-5.77,-0.99,-2.95,0.178711,0.399048,0.16449,-0.884155
8,3,-5.45,0.68,-2.7,0.209412,0.38269,0.21814,-0.872986
9,3,-5.38,1.55,-2.57,0.239746,0.364929,0.283569,-0.85376
10,3,-4.68,3.81,-2.35,0.267395,0.344055,0.359131,-0.825317
11,3,-3.18,4.81,-2.82,0.291565,0.322266,0.441895,-0.784729
12,3,0.29,6.43,-3.73,0.315369,0.296631,0.522827,-0.734314
13,3,5.1,7.79,-2.02,0.34021,0.264038,0.603943,-0.670654
14,3,5.86,8.61,-1.04,0.37323,0.225525,0.6745,-0.595764
15,3,6.23,9.93,1.53,0.408142,0.18689,0.731689,-0.512939
16,3,11.64,10.1,3.91,0.451843,0.153809,0.765198,-0.432007
17,3,1.09,8.27,4.28,0.494812,0.123718,0.779785,-0.362976
18,3,1.38,8.73,6.17,0.519897,0.0965576,0.79364,-0.300842
19,3,3.18,7.42,6.53,0.545166,0.078064,0.797058,-0.247864
20,3,-0.7,4.83,4.21,0.568237,0.0630493,0.791138,-0.217529
21,3,0.83,3.76,-0.17,0.583496,0.0566406,0.783813,-0.204712
22,3,-3.09,1.46,-0.43,0.589233,0.0505371,0.781067,-0.200439
23,3,-1.24,1.96,-0.74,0.592468,0.0421753,0.781921,-0.189209
24,3,0.53,3.91,0.46,0.595337,0.0328979,0.783875,-0.17334
25,3,0.9,4.2,0.21,0.599365,0.0228271,0.783325,-0.163025
26,3,0.72,5.02,0.27,0.602295,0.00866699,0.782837,-0.155945
27,3,2.91,8.01,1.44,-0.601379,0.00909424,-0.783997,0.153687
28,3,2.05,10.72,3.51,-0.589233,0.0337524,-0.786743,0.180847
29,3,-1.64,15.02,9.78,-0.57135,0.0428467,-0.789551,0.21991
30,3,13.97,24.01,7.43,-0.503052,0.00854492,-0.795898,0.336792
31,3,18.89,28.31,11.26,0.445374,0.0319214,0.777649,-0.442627
32,3,10.88,36.63,8.2,0.405518,0.101562,0.699524,-0.579529
33,3,-7.05,38.57,-8.09,0.358459,0.19458,0.5672,-0.715454
34,3,-13.87,33.25,-21.19,0.274048,0.294922,0.393311,-0.826599
35,3,-17.96,12.28,-32.17,0.157654,0.366943,0.225586,-0.888611
36,3,-14.53,-0.42,-26.38,0.0442505,0.425964,0.122009,-0.895386
37,3,-4.93,2.66,-14.22,-0.0202026,0.455627,0.0697632,-0.887207
38,3,2.23,5.49,-6.21,-0.0487671,0.454346,0.0465088,-0.888245
39,3,14.25,6.24,-1.89,-0.0775146,0.453064,0.0308838,-0.887573
40,3,4.56,1.99,-9.73,-0.108154,0.466431,-0.00292969,-0.87793
41,3,-6.15,0.27,-8.95,-0.118164,0.490417,-0.0570679,-0.861511
42,3,-11.91,-3.05,-9.14,-0.121277,0.519165,-0.0991821,-0.84021
43,3,-7.07,-1.89,-7.46,-0.119019,0.523254,-0.106445,-0.837097
44,3,-0.74,-0.2,-0.91,-0.0996094,0.509094,-0.074707,-0.851624
45,3,-0.81,-1.25,-1.68,-0.0814209,0.498596,-0.0474243,-0.861694
46,3,-2.04,-1.57,-3.02,-0.0582275,0.488037,-0.0205688,-0.870667
47,3,-3.59,-1.31,-6.51,-0.0269165,0.474121,0.0119629,-0.879944
48,3,-4.97,0.03,-9.42,0.0158081,0.452087,0.0576782,-0.889954
49,3,-3.59,5.86,-14.31,0.101746,0.389954,0.169128,-0.899414
50,3,3.79,13.21,-14.5,0.172791,0.319458,0.271362,-0.891296
51,3,3.93,20.37,-10.24,0.254944,0.229248,0.37677,-0.860535
52,3,8.85,21.05,-1.84,0.339294,0.133301,0.475403,-0.800659
53,3,10.75,18.13,6.3,0.418396,0.0395508,0.557861,-0.715698
54,3,8.25,15.66,8,-0.482849,0.0319214,-0.628174,0.609314
55,3,3.33,9.45,10.72,-0.532898,0.0658569,-0.674255,0.50708
56,3,2.93,7.68,7.46,-0.573303,0.0808716,-0.704895,0.40979
57,3,4.44,7.71,6.24,-0.579102,0.0843506,-0.722107,0.368896
58,3,7.09,6.9,3.58,-0.580322,0.0820923,-0.729858,0.351868
59,3,2.84,4.46,3.24,-0.585144,0.0714111,-0.740112,0.323547
60,3,-0.1,3.29,1.19,-0.586609,0.0667114,-0.74054,0.320984
61,3,0.65,2.9,0.83,-0.585999,0.0551758,-0.744812,0.314331
62,3,0.34,2.55,0.6,-0.578796,0.0510254,-0.755798,0.30188
63,3,1.09,3.34,0.85,-0.570862,0.0501709,-0.765747,0.291992
0,4,4.06,-3.48,-7.28,0.383057,0.792297,-0.427673,0.206421
1,4,8.73,-5.31,-5.46,0.391724,0.791809,-0.434692,0.174927
2,4,2.89,-1.03,0.45,0.380371,0.795532,-0.436279,0.179199
3,4,-0.66,1.91,3.93,0.352051,0.799438,-0.437561,0.213379
4,4,0.43,1.91,4.07,0.336487,0.800476,-0.44104,0.226868
5,4,2.48,1.16,2.26,0.331482,0.800232,-0.445862,0.225708
6,4,1.73,1.07,1.56,0.34314,0.796082,-0.44989,0.2146
7,4,0.48,1.15,0.94,0.370239,0.786987,-0.452026,0.197998
8,4,0.28,0.96,0.29,0.408813,0.772949,-0.451965,0.176453
9,4,0.57,1.15,0.5,0.458984,0.754211,-0.445618,0.147827
10,4,0.74,1.08,0.3,0.521301,0.727722,-0.430969,0.113403
11,4,0.94,0.04,-1.71,0.591492,0.690369,-0.409607,0.0755615
12,4,1.87,-0.48,-3.06,0.661133,0.644043,-0.382812,0.0394287
13,4,1.79,0.08,-1.95,0.722412,0.593079,-0.355103,0.0158691
14,4,1.34,-0.46,-1.27,0.773926,0.540344,-0.3302,0.0020752
15,4,1.97,0.41,0.8,0.808167,0.491943,-0.323792,0.00579834
16,4,-2.23,0.08,0.12,0.828247,0.449158,-0.334595,0.0180054
17,4,-6.22,-0.96,-0.7,0.834778,0.419373,-0.355164,0.0343018
18,4,-6.59,-1.28,1.17,0.834045,0.406677,-0.369446,0.0502319
19,4,-6.21,0.92,0.32,0.822937,0.414368,-0.383606,0.062561
20,4,-1.99,2.72,1.32,0.806641,0.436096,-0.39325,0.0672607
21,4,1.9,2.29,0.51,0.791626,0.457275,-0.39978,0.065979
22,4,-0.45,2.43,-0.26,0.78125,0.468689,-0.407349,0.0639038
23,4,1.86,2.46,0.02,0.778748,0.473145,-0.407532,0.0599365
24,4,-0.01,2.38,0.71,0.780518,0.469116,-0.40918,0.0571899
25,4,-2.17,2.12,0.35,0.784973,0.458618,-0.413086,0.0537109
26,4,-4.35,2.16,0.66,0.791626,0.447815,-0.413086,0.046814
27,4,-2.89,1.54,-0.05,0.798279,0.441223,-0.408447,0.0353394
28,4,-4.92,1.79,-1.6,0.803284,0.43927,-0.401611,0.0232544
29,4,-8.2,4.21,-0.96,0.803772,0.448975,-0.389587,0.0228882
30,4,-7.17,3.24,-2.47,0.791992,0.488892,-0.36499,0.0219727
31,4,-12.78,3.16,-6.84,0.743591,0.55127,-0.377197,0.0300903
32,4,-6.89,6.58,-10.37,0.656006,0.646057,-0.387329,0.0473022
33,4,-4.91,10.1,-8.48,0.536194,0.743286,-0.391907,0.0803223
34,4,3.92,15.23,4.3,0.412903,0.821289,-0.376465,0.115356
35,4,10.46,13.46,10.26,0.312988,0.871033,-0.353394,0.135986
36,4,10.54,8.19,12.77,0.252136,0.894226,-0.337585,0.151123
37,4,4.43,3.3,13.8,0.227295,0.903503,-0.325867,0.160889
38,4,8.5,-1.75,8.76,0.215271,0.909729,-0.320129,0.153259
39,4,7.52,-5.04,-1.29,0.193298,0.913025,-0.320618,0.162048
40,4,3.63,-1.78,1.4,0.161133,0.914429,-0.31604,0.194824
41,4,-0.21,4.31,9.29,0.135803,0.914551,-0.305237,0.227966
42,4,0.37,4.87,8.64,0.127258,0.913208,-0.301208,0.243164
43,4,1.78,3.1,4.16,0.139343,0.910828,-0.307678,0.237427
44,4,3.16,0.38,-2.52,0.179626,0.903687,-0.325012,0.213074
45,4,2.17,2.23,0.81,0.209229,0.897278,-0.33313,0.200317
46,4,1.18,3.09,3.08,0.244873,0.888062,-0.340332,0.188599
47,4,-0.84,4.99,5.17,0.292786,0.873352,-0.348877,0.172791
48,4,-4.2,5.87,5.4,0.358398,0.849731,-0.357178,0.147949
49,4,-5.07,10.87,6.2,0.485718,0.793152,-0.358643,0.079895
50,4,-10.09,6.4,-5.04,0.584412,0.724609,-0.364319,0.0252075
51,4,-6.54,1.35,-9.09,0.672974,0.635437,-0.376709,-0.0376587
52,4,-0.12,-3.07,-8.99,0.741455,0.542908,-0.383606,-0.0913086
53,4,3.89,-5.59,-9.6,0.785339,0.464233,-0.390991,-0.121948
54,4,5.74,-3.78,-5.15,0.809265,0.410706,-0.402405,-0.120178
55,4,-10.67,1.55,1.43,0.822571,0.366333,-0.424805,-0.0935669
56,4,-15.06,3.71,3.35,0.834045,0.329651,-0.436829,-0.0700684
57,4,0.17,-1.09,-3.47,0.84491,0.319824,-0.422913,-0.0707397
58,4,2.27,-0.86,-4.51,0.848328,0.322205,-0.414368,-0.069458
59,4,-1.6,2.8,0.95,0.847961,0.326538,-0.413696,-0.0562134
60,4,-2.32,2.23,0.66,0.847229,0.330078,-0.413879,-0.0439453
61,4,-0.41,1.67,0.48,0.85022,0.332581,-0.406433,-0.036377
62,4,0.72,1.37,0.87,0.855652,0.329346,-0.397766,-0.0349121
63,4,0.81,0.15,0.12,0.868347,0.313232,-0.382812,-0.0360107
