sample,sensor,ax,ay,az,w,i,j,k
58,3,-0.78,3.42,-2.22,0.481445,0.217285,0.491272,-0.692566
59,3,0.63,3.35,-2.2,0.484741,0.194458,0.549377,-0.652222
60,3,2.84,4.55,-0.77,0.481995,0.169617,0.60675,-0.608887
61,3,3.51,3.35,-0.42,0.480957,0.151367,0.660889,-0.555908
62,3,3.79,2.85,0.33,0.486511,0.138977,0.700562,-0.503174
63,3,3.26,2.37,0.67,0.49707,0.13031,0.728271,-0.45343
0,4,3.89,-0.85,-3.37,0.579163,0.513245,-0.629333,0.0717163
1,4,1.6,-0.49,-1.64,0.578308,0.515869,-0.628479,0.0664673
2,4,0.64,-0.2,-0.83,0.576355,0.518799,-0.627747,0.067688
3,4,-2,0.75,1.41,0.570251,0.529785,-0.623779,0.071228
4,4,-2.15,0.87,2.84,0.569885,0.536377,-0.618896,0.0668945
5,4,-2.48,1.58,2.6,0.573364,0.538574,-0.61499,0.0547485
6,4,-2.05,1.7,1.55,0.580383,0.537964,-0.610352,0.0344849
7,4,-0.64,1.24,0.94,0.591431,0.535645,-0.602722,0.00769043
8,4,1.48,1.05,0.66,0.607117,0.529602,-0.59198,-0.0213623
9,4,1.77,0.71,0.34,0.628601,0.515747,-0.580017,-0.0491943
10,4,0.49,-0.03,-0.8,0.655518,0.496277,-0.564026,-0.0772095
11,4,1.32,0.17,-0.22,0.687073,0.470093,-0.544067,-0.10437
12,4,-1.1,1.08,-0.17,0.720215,0.434204,-0.525635,-0.128418
13,4,-2.1,1.04,-0.34,0.748779,0.397644,-0.507568,-0.153442
14,4,0.72,0.22,-0.35,0.772278,0.364868,-0.489136,-0.176575
15,4,1.61,-0.91,-1.97,0.789124,0.332947,-0.479492,-0.19104
16,4,2.3,-0.62,-1.27,0.803955,0.303101,-0.47229,-0.196777
17,4,1.07,-0.06,-1.13,0.81665,0.272461,-0.469727,-0.195374
18,4,0.37,-0.25,-0.95,0.828674,0.243286,-0.467163,-0.189514
19,4,0.61,0.3,-0.14,0.839539,0.216064,-0.464539,-0.180908
20,4,-0.84,1.21,1.03,0.852051,0.179565,-0.461975,-0.168518
21,4,-1.91,0.92,1.65,0.858582,0.158386,-0.459167,-0.164062
22,4,-0.8,0.5,0.76,0.866394,0.136963,-0.452148,-0.161682
23,4,-0.95,0.23,-0.35,0.877014,0.110229,-0.440796,-0.156372
24,4,0.3,0.51,-0.87,0.88446,0.0967407,-0.431885,-0.147766
25,4,0.71,0.86,-0.53,0.891418,0.0866089,-0.424133,-0.13385
26,4,1.08,1.63,0.19,0.898315,0.0772095,-0.416809,-0.115417
27,4,1.16,1.9,0.69,0.904358,0.0662231,-0.410706,-0.095459
28,4,-0.24,3.92,1.97,0.908508,0.0521851,-0.407593,-0.0756836
29,4,-1.99,3.3,2.94,0.912903,0.0267944,-0.403198,-0.0575562
30,4,-9.39,-4.63,1.65,0.908691,0.0223389,-0.412781,-0.0580444
31,4,-24.76,-13.62,-19.76,0.878418,0.11908,-0.460815,-0.0432129
32,4,-7.17,20.68,-32.26,0.825317,0.296753,-0.480225,0.0126343
33,4,-9.35,31.78,-18.29,0.713013,0.480774,-0.494385,0.126587
34,4,-16.06,36.1,19.03,0.555725,0.601257,-0.512146,0.259521
35,4,-9.83,16.81,21.8,0.42572,0.662781,-0.51532,0.337524
36,4,-3.31,7.3,14.79,0.352112,0.67804,-0.533264,0.36322
37,4,-8.62,8.87,23.37,0.341248,0.683533,-0.54071,0.352112
38,4,-11.04,7.05,6.21,0.396729,0.67688,-0.547424,0.291138
39,4,-1.46,0.88,-11.13,0.468567,0.66217,-0.550537,0.197205
40,4,8.56,-5.79,-13.41,0.523071,0.646179,-0.544922,0.109253
41,4,12.5,-7.8,-13.22,0.544128,0.640137,-0.539062,0.0599365
42,4,3.38,-2.5,-5.47,0.532715,0.647583,-0.540771,0.0665894
43,4,-2.8,1.31,0.74,0.50592,0.659607,-0.545959,0.104431
44,4,-6.09,4.02,6.17,0.481567,0.669006,-0.549316,0.137085
45,4,-5.09,3.74,5.78,0.469421,0.673462,-0.551758,0.147095
46,4,-0.75,1.41,1.64,0.4729,0.673584,-0.552063,0.133606
47,4,0.9,1.09,0.21,0.489685,0.668701,-0.548523,0.110352
48,4,-0.3,0.77,-0.74,0.514832,0.65741,-0.543579,0.0856323
49,4,0.17,0,-1.35,0.541443,0.643921,-0.53717,0.0606079
50,4,0.41,-0.16,-0.86,0.565125,0.631836,-0.529236,0.0369873
51,4,0.27,-0.6,-0.39,0.585999,0.620605,-0.520691,0.0171509
52,4,1.7,-0.68,0.38,0.605591,0.610413,-0.510559,-0.000244141
53,4,0.42,0.04,0.08,0.626343,0.597595,-0.500427,-0.0130005
54,4,0.58,0.38,0.27,0.647949,0.581665,-0.49115,-0.0238647
55,4,0.42,1.03,1.04,0.671265,0.563965,-0.479797,-0.0341797
56,4,-1.73,1.24,0.68,0.696411,0.542114,-0.468079,-0.045105
57,4,-0.03,1.11,1.22,0.723389,0.518433,-0.451721,-0.062439
58,4,-0.45,1.49,1.55,0.752808,0.489319,-0.432556,-0.0820923
59,4,-0.06,-0.09,-0.85,0.782959,0.452209,-0.414429,-0.103516
60,4,1.04,-0.88,-1.89,0.809082,0.414856,-0.397461,-0.12384
61,4,2.43,-1.18,-1.58,0.82959,0.382202,-0.383423,-0.136597
62,4,1.96,-0.7,-0.65,0.845215,0.355103,-0.374268,-0.139343
63,4,0.33,0.29,0.81,0.857361,0.331238,-0.370239,-0.134888
