sample,sensor,ax,ay,az,w,i,j,k
25,4,-0.23,1.01,0.21,0.867371,0.247253,-0.430603,-0.0341797
26,4,-7.43,-1.41,1.64,0.876831,0.236633,-0.417542,-0.0289307
27,4,-12.38,-5.83,-3.06,0.886475,0.245972,-0.391174,-0.0253296
28,4,0.05,-6.87,-21.18,0.873657,0.321411,-0.364685,-0.0194092
29,4,6.73,-5.16,-28.92,0.811462,0.447937,-0.37439,0.0266113
30,4,-18.07,9.89,-28.79,0.718872,0.547729,-0.406128,0.13501
31,4,-29.64,24.86,-13.08,0.602966,0.604309,-0.440125,0.278381
32,4,-29.8,25.3,10.86,0.480591,0.640137,-0.441956,0.404846
33,4,-2.75,19.13,21.27,0.358704,0.687683,-0.441833,0.450806
34,4,15.61,13.96,15.32,0.287964,0.725952,-0.446655,0.436584
35,4,-1.24,14.61,19.05,0.289307,0.730957,-0.438782,0.435303
36,4,-7.57,13.9,21.2,0.338989,0.724304,-0.438843,0.40979
37,4,-4.51,4.54,-1.13,0.405701,0.711731,-0.456055,0.347656
38,4,5.89,-4.4,-9.43,0.456238,0.701233,-0.470764,0.280212
39,4,5.43,-5.45,-6.47,0.488953,0.691223,-0.477844,0.23407
40,4,2.94,-3.79,-4.01,0.48761,0.690613,-0.479919,0.234497
41,4,-2.84,1.96,3.85,0.462036,0.69458,-0.48645,0.259766
42,4,-3.92,3.39,5.33,0.440979,0.698242,-0.492493,0.274597
43,4,-3.26,3.59,5.11,0.432251,0.700012,-0.496643,0.276428
44,4,0.5,2.96,2.12,0.4198,0.702454,-0.510742,0.263672
45,4,1.37,2.08,0.03,0.424744,0.699036,-0.519043,0.248047
46,4,1.66,2.52,0.76,0.439758,0.692017,-0.52356,0.231567
47,4,-0.69,2.01,0.36,0.462341,0.679504,-0.527405,0.215271
48,4,-1.2,1.66,0.57,0.490479,0.664795,-0.528687,0.194946
49,4,-3.01,1.63,0.12,0.522583,0.649536,-0.524536,0.172913
50,4,0.73,0.88,-0.52,0.556213,0.633301,-0.517639,0.146973
51,4,-3.31,2.64,1.4,0.612488,0.599976,-0.501892,0.114014
52,4,-2.49,2.11,1.27,0.63208,0.587097,-0.4953,0.102295
53,4,1.3,0.14,-1.43,0.686523,0.543457,-0.479004,0.0621948
54,4,-0.04,1.22,-0.48,0.721436,0.509705,-0.466797,0.0424194
55,4,-0.83,1.04,-0.2,0.755554,0.471313,-0.454285,0.0249023
56,4,1.65,-0.29,-1.44,0.782471,0.434998,-0.445435,0.00744629
57,4,1.93,-0.16,-1.19,0.79303,0.418213,-0.442993,0.000793457
58,4,-0.19,0.51,-0.07,0.819092,0.368835,-0.43927,-0.00799561
59,4,-0.85,0.33,0.05,0.833313,0.336914,-0.43811,-0.00994873
60,4,-0.95,0.58,0.34,0.840271,0.321472,-0.436401,-0.0108643
61,4,-1.4,0.96,1.06,0.86261,0.273438,-0.425354,-0.0159302
62,4,0.52,0.86,0.93,0.870728,0.256653,-0.419006,-0.019104
63,4,2.04,0.12,-1.67,0.895447,0.201416,-0.395935,-0.0281372
