sample,sensor,ax,ay,az,w,i,j,k
54,2,0.85,1.52,0.87,0.691223,0.641113,-0.254456,-0.215515
55,2,0.55,1.15,0.35,0.729431,0.610291,-0.241089,-0.193298
56,2,-0.24,0.5,-0.39,0.747864,0.593628,-0.234253,-0.182861
57,2,-0.6,0.41,-0.41,0.782227,0.560181,-0.217651,-0.164124
58,2,0.01,0.71,0.31,0.813354,0.527222,-0.197144,-0.146973
59,2,-0.07,1.52,1.39,0.854065,0.477051,-0.166626,-0.123413
60,2,-0.04,1.31,1.58,0.87561,0.445068,-0.15033,-0.112366
61,2,-0.98,0.47,1.01,0.884827,0.429749,-0.143433,-0.108521
62,2,-1.8,0.3,0.71,0.906433,0.389954,-0.125671,-0.102478
63,2,-1.58,0.31,0.66,0.917053,0.368225,-0.114258,-0.102112
0,3,7.08,13.16,-0.09,0.142029,0.507751,-0.00708008,-0.84967
1,3,17.92,11.14,10.88,0.176392,0.474731,0.120789,-0.85376
2,3,10.35,2.84,4.74,0.18512,0.474487,0.119263,-0.852295
3,3,-3.12,-1.42,-3.29,0.197449,0.473694,0.036377,-0.857483
4,3,-5.72,-3.6,-4.8,0.210938,0.469543,-0.00860596,-0.8573
5,3,-8.67,-3.1,-3.93,0.242432,0.45459,-0.0229492,-0.85675
6,3,-6.96,-1.12,-2.59,0.267761,0.440979,0,-0.856628
7,3,-3.85,1.04,-1.26,0.304077,0.417969,0.0644531,-0.853638
8,3,-0.75,1,-1.91,0.327454,0.404541,0.121399,-0.845215
9,3,0.44,2.72,-1.56,0.36969,0.387878,0.213257,-0.816956
10,3,-0.04,2.41,-2.3,0.402039,0.374695,0.276062,-0.788513
11,3,0.82,3.43,-1.45,0.436279,0.354187,0.335266,-0.756226
12,3,0.65,4.15,-0.65,0.46582,0.331909,0.3974,-0.717529
13,3,0.65,4.34,-0.71,0.478943,0.318726,0.427979,-0.697021
14,3,5.1,4.92,-0.02,0.517212,0.283875,0.515503,-0.621399
15,3,3.73,3.6,-0.56,0.550659,0.261047,0.554382,-0.566833
16,3,1.72,4.29,2.04,0.566528,0.248047,0.57019,-0.540771
17,3,1.27,4.36,3.03,0.598572,0.210876,0.609436,-0.47522
18,3,1.67,4.26,2.89,0.603394,0.201782,0.621399,-0.457275
19,3,1.2,1.79,1.32,0.608398,0.182739,0.650269,-0.416687
20,3,0.95,1.33,1.03,0.608887,0.171082,0.664185,-0.39856
21,3,0.64,1.41,0.91,0.608887,0.165039,0.670166,-0.390991
22,3,-0.31,1.38,0.95,0.610229,0.147095,0.684998,-0.369812
23,3,-0.11,1.73,1,0.610901,0.141113,0.689514,-0.36261
24,3,1.04,1.67,0.67,0.611877,0.126343,0.703369,-0.338989
25,3,0.16,1.58,1.11,0.614014,0.117065,0.710754,-0.322571
26,3,1.66,4.31,5.95,0.612854,0.108643,0.718811,-0.309692
27,3,6.05,9.9,13.64,0.599854,0.0973511,0.727234,-0.319031
28,3,11.83,19.97,17.67,0.58783,0.0932617,0.725647,-0.345337
29,3,18.37,42.71,15.04,0.537292,0.187744,0.64563,-0.509216
30,3,7.73,41.91,-5.69,0.448608,0.375305,0.482056,-0.652344
31,3,22.32,20.43,-35.54,0.274841,0.505737,0.262756,-0.774353
32,3,-13.24,26.15,-23.95,0.180908,0.554016,0.0229492,-0.812256
33,3,-14.61,6.62,-26.55,0.123779,0.553101,-0.141418,-0.811646
34,3,-33.96,-5.88,-35.14,0.0849609,0.551147,-0.228333,-0.798035
35,3,-2.14,13.6,-16.91,0.0878906,0.545044,-0.183289,-0.813416
36,3,11.63,14.13,1.88,0.117249,0.526123,-0.0740967,-0.838989
37,3,13.7,9.52,10.08,0.149658,0.514099,0.0131836,-0.844482
38,3,11.43,4.3,10.78,0.170654,0.510803,0.0498657,-0.841125
39,3,7.53,1.04,4.06,0.179871,0.507935,0.0328369,-0.841736
40,3,-3.02,-2.42,-2.2,0.189453,0.504089,-0.00811768,-0.84259
41,3,-4.71,-2.36,-2.56,0.203979,0.492615,-0.0392456,-0.845093
42,3,-5.57,-3.08,-2.81,0.221558,0.479736,-0.0496216,-0.847534
43,3,-5.17,-1.67,-0.73,0.243347,0.462646,-0.0373535,-0.851685
44,3,-3.91,0.33,1.27,0.266663,0.449463,-0.0102539,-0.852539
45,3,-3.06,-0.34,-0.38,0.28302,0.444641,0.0249023,-0.849487
46,3,-0.81,0.64,-0.7,0.296387,0.441406,0.0687256,-0.844177
47,3,2.49,0.54,-1.19,0.310852,0.436218,0.11969,-0.835938
48,3,1.52,1.52,-0.74,0.330444,0.434021,0.171265,-0.820435
49,3,1.09,1.94,1.1,0.355652,0.432434,0.216309,-0.799805
50,3,0.31,1.98,0.86,0.380981,0.434326,0.256531,-0.774841
51,3,1.59,1.65,-0.46,0.402832,0.433105,0.295288,-0.750305
52,3,2.02,1.49,-1.64,0.426575,0.420166,0.331116,-0.729248
53,3,0.41,1.73,-0.76,0.456848,0.405151,0.364258,-0.703186
54,3,-0.62,3.02,0,0.488342,0.38623,0.396667,-0.674561
55,3,1.86,2.48,-0.14,0.515198,0.368774,0.434204,-0.64032
56,3,-0.68,2.17,-0.06,0.545288,0.354492,0.466553,-0.599426
57,3,-1.48,3.35,1.28,0.569092,0.33606,0.50116,-0.558594
58,3,0.09,3.36,0.62,0.581055,0.317322,0.540955,-0.518738
59,3,2.71,2.63,-0.65,0.585938,0.29895,0.581848,-0.478271
60,3,1.64,3.23,0.47,0.595032,0.279846,0.614624,-0.43573
61,3,0.77,2.51,1.26,0.602783,0.259766,0.641296,-0.397339
62,3,1.85,2.68,0.86,0.606995,0.241638,0.663635,-0.364319
63,3,0.83,2.57,1.11,0.610962,0.222839,0.680847,-0.336975
0,4,8.4,-6.54,-14.27,0.509705,0.640503,-0.554626,0.149597
1,4,15.06,-11.6,-16.29,0.579346,0.604492,-0.544373,0.0510254
2,4,3.86,-5.07,-8.16,0.575806,0.603821,-0.548157,0.0582886
3,4,-6.59,2.26,0.78,0.54834,0.615906,-0.556396,0.101929
4,4,-5.59,3.9,4.18,0.504272,0.63446,-0.565308,0.153442
5,4,-3.28,3.14,2.73,0.490784,0.639893,-0.569336,0.159851
6,4,0.11,1.47,-0.37,0.500977,0.636292,-0.569946,0.138916
7,4,0.47,1.01,-1.37,0.52356,0.625977,-0.565979,0.117065
8,4,-0.17,0.22,-1.71,0.567017,0.602356,-0.555664,0.083252
9,4,-0.28,0.32,-0.53,0.598389,0.58429,-0.544739,0.0619507
10,4,-1.83,0.8,0.43,0.647156,0.55127,-0.525391,0.0349731
11,4,-1.38,0.67,0.45,0.66333,0.539246,-0.51825,0.0255127
12,4,0.03,0.27,0.28,0.695374,0.513916,-0.502319,0.00494385
13,4,-0.63,0.35,-0.26,0.726685,0.484924,-0.486389,-0.0145264
14,4,-0.83,0.11,-0.72,0.753784,0.455078,-0.472961,-0.0324707
15,4,0.66,-0.2,-0.86,0.774902,0.429016,-0.461548,-0.0488892
16,4,0.82,-0.43,-0.75,0.791138,0.406372,-0.452881,-0.0618896
17,4,0.08,-0.47,-0.92,0.803894,0.385315,-0.447632,-0.0706177
18,4,-1.15,-0.26,-0.94,0.810852,0.369202,-0.447937,-0.074646
19,4,-0.8,0.36,-0.13,0.815369,0.358643,-0.447876,-0.0770264
20,4,-1.5,0.92,0.24,0.819519,0.350769,-0.446289,-0.0783691
21,4,-1.37,1.06,0.21,0.823364,0.344604,-0.443481,-0.0812988
22,4,-0.49,0.84,0,0.827698,0.338013,-0.439636,-0.0860596
23,4,-1.12,0.56,-0.58,0.832947,0.328735,-0.435791,-0.0908813
24,4,-0.66,0.45,-0.75,0.837341,0.321228,-0.432007,-0.0949097
25,4,-1.81,0.85,-0.32,0.844055,0.309998,-0.426453,-0.0980835
26,4,-3.27,0.41,-0.3,0.846497,0.305298,-0.424744,-0.0988159
27,4,-8.47,-1.34,0.32,0.852966,0.300171,-0.414673,-0.101807
28,4,-3.41,-3.64,-4.43,0.853638,0.324524,-0.392334,-0.109863
29,4,23.14,-9.41,-18.94,0.771851,0.452454,-0.437683,-0.0891724
30,4,12.54,-7.02,-30.61,0.694763,0.481323,-0.533997,0.0224609
31,4,-31.05,11.56,-41.92,0.648621,0.497009,-0.567871,0.0986328
32,4,-27.6,31.4,13.95,0.524902,0.585388,-0.572571,0.2323
33,4,-4.48,20.35,25.16,0.397766,0.649597,-0.576782,0.295166
34,4,0.98,11.03,24.81,0.347656,0.675171,-0.574829,0.304749
35,4,-15.82,18.22,28.58,0.387878,0.670471,-0.567871,0.278381
36,4,9.69,-4.54,-10.08,0.458252,0.6474,-0.577942,0.192017
37,4,13.15,-9.32,-12.93,0.51416,0.618713,-0.580261,0.126892
38,4,5.93,-6.13,-8.83,0.540405,0.600281,-0.579285,0.110168
39,4,3.61,-3.65,-6.5,0.533447,0.598389,-0.584717,0.124207
40,4,-5.28,2.28,1.01,0.512146,0.60376,-0.591064,0.154236
41,4,-5.46,3.87,3,0.491272,0.610352,-0.596497,0.174011
42,4,-2.93,2.56,1.09,0.480896,0.61322,-0.601868,0.174438
43,4,-0.36,1.19,-1.01,0.489319,0.609314,-0.603882,0.157043
44,4,0.26,0.47,-1.84,0.509521,0.600647,-0.599731,0.141357
45,4,0.04,0.28,-2.57,0.536194,0.589233,-0.591309,0.125427
46,4,0.44,-0.39,-3.07,0.549988,0.583313,-0.585938,0.117859
47,4,0.31,-0.17,-1.54,0.575684,0.57251,-0.574036,0.106079
48,4,0.47,-0.46,-1,0.609253,0.556824,-0.556824,0.0930786
49,4,0.24,-0.82,-0.99,0.628723,0.546204,-0.54657,0.0871582
50,4,-0.15,-0.22,-0.08,0.637817,0.541138,-0.541321,0.0855713
51,4,-0.63,0.67,0.7,0.653931,0.531555,-0.531738,0.0841675
52,4,-1.79,1.6,1.75,0.667786,0.522217,-0.523987,0.0824585
53,4,-0.5,0.9,1.07,0.685486,0.509033,-0.515564,0.0716553
54,4,0.68,0.66,0.38,0.697021,0.49762,-0.512024,0.0657349
55,4,-0.44,1.1,0.8,0.703003,0.490601,-0.510864,0.0638428
56,4,-0.22,1.49,1.48,0.716187,0.475342,-0.507629,0.0588989
57,4,0.1,1.12,0.98,0.732056,0.456543,-0.502991,0.0512695
58,4,-0.29,0.61,-0.22,0.756897,0.422119,-0.497375,0.0392456
59,4,-1.16,0.69,0.02,0.771118,0.401367,-0.493286,0.0316772
60,4,-0.96,0.79,0.13,0.7771,0.392395,-0.491272,0.0275269
61,4,-0.89,0.8,0.48,0.78772,0.375977,-0.487671,0.0187378
62,4,-1.21,0.97,-0.09,0.802368,0.352783,-0.481323,0.0055542
63,4,-1.45,1.1,-0.12,0.807434,0.34436,-0.479004,0.00109863
