sample,sensor,ax,ay,az,w,i,j,k
33,0,-3.92,-2,1.07,0.633972,0.558899,0.036438,-0.533325
34,0,-3.54,-1.29,1.77,0.630737,0.551758,0.0488281,-0.543457
35,0,4.59,0.32,-2.11,0.627747,0.545837,0.0543213,-0.552307
36,0,19.71,2.16,-7.03,0.627258,0.542236,0.0466919,-0.557129
37,0,19.51,-2.2,-13.24,0.626526,0.564087,0.00366211,-0.537842
38,0,-7.36,-11.27,-29.31,0.615356,0.621887,-0.0825195,-0.477295
39,0,-28.45,-12.53,-31.28,0.57489,0.706299,-0.193848,-0.364807
40,0,-33.83,-1.09,-7.94,0.506531,0.77832,-0.29126,-0.229797
41,0,-17.9,6.73,9.93,0.445251,0.818665,-0.339905,-0.126526
42,0,-10.38,6.76,13.91,0.406372,0.838623,-0.353821,-0.0801392
43,0,-2.65,0.28,0.81,0.399475,0.843567,-0.34613,-0.0946655
44,0,16,-4.07,-10.43,0.419006,0.836182,-0.321655,-0.147522
45,0,16.68,-7.33,-8.3,0.436523,0.827271,-0.301331,-0.18512
46,0,3.07,-6.09,-3.18,0.436646,0.828125,-0.298584,-0.185364
47,0,-4.82,-4.42,-1.24,0.429382,0.832825,-0.308472,-0.164001
48,0,-3.89,-1.5,-1.58,0.427124,0.833862,-0.314209,-0.15332
49,0,1.26,-1.17,-2.97,0.436523,0.828796,-0.309082,-0.164246
50,0,2.62,-0.62,-3.86,0.447937,0.822876,-0.301514,-0.177002
51,0,1.11,-0.85,-3.91,0.459167,0.817322,-0.293823,-0.186523
52,0,-0.59,-1.98,-2.55,0.476257,0.808838,-0.280884,-0.199951
53,0,-2.01,-2.95,-1.24,0.48938,0.801208,-0.27002,-0.213745
54,0,-1.89,-2,-3.06,0.546448,0.75238,-0.206543,-0.304504
55,0,-1.84,-1.96,-2.47,0.56012,0.736206,-0.185242,-0.331543
56,0,-3.1,-2.09,-2.29,0.570496,0.721497,-0.164978,-0.356018
57,0,-3.98,-1.86,-2.01,0.578674,0.707153,-0.144714,-0.379639
58,0,-2.88,-2.08,-2.28,0.585388,0.692322,-0.123718,-0.403381
59,0,-1.87,-2.45,-2.18,0.590881,0.677856,-0.103333,-0.425049
60,0,-2.01,-2.71,-1.93,0.593445,0.666077,-0.0846558,-0.443848
61,0,-2.57,-2.1,-1.56,0.596069,0.652893,-0.0630493,-0.463074
62,0,-2.87,-1.88,-1.84,0.59729,0.644714,-0.0505981,-0.474304
63,0,-1.87,-2.65,-1.86,0.599915,0.631104,-0.0323486,-0.490662
0,1,-0.01,6.71,7.48,0.359131,0.765686,-0.377686,-0.376892
1,1,6.26,0.99,-1.65,0.35376,0.770264,-0.369019,-0.381287
2,1,8.42,-1.44,-5.42,0.366333,0.75946,-0.329773,-0.424622
3,1,8.96,-2.08,-3.97,0.383606,0.742859,-0.299561,-0.459717
4,1,7.68,-0.99,-3.17,0.396729,0.733032,-0.2854,-0.473145
5,1,6.14,-0.45,-2.67,0.400818,0.732788,-0.289917,-0.467285
6,1,-2.11,0.11,-1.04,0.39978,0.736328,-0.303467,-0.453796
7,1,-2.26,0.17,-0.7,0.40155,0.734802,-0.311462,-0.449219
8,1,-2.25,0.56,-0.62,0.410217,0.727112,-0.312134,-0.453369
9,1,-1.75,0.57,-0.26,0.423767,0.716248,-0.305847,-0.462402
10,1,-1.43,-0.29,0.39,0.439575,0.704773,-0.293396,-0.473267
11,1,-1.27,-0.35,0.8,0.458008,0.692627,-0.275452,-0.484375
12,1,-0.72,0.4,1.12,0.477966,0.677917,-0.253967,-0.497437
13,1,-0.32,-0.58,0.96,0.498596,0.660278,-0.230713,-0.512085
14,1,-0.11,-0.54,1.14,0.520813,0.639954,-0.203979,-0.526917
15,1,-0.07,-0.33,0.51,0.542236,0.618591,-0.175171,-0.540894
16,1,-0.12,0.21,-0.06,0.563354,0.596741,-0.145813,-0.55249
17,1,0.69,1.42,-0.22,0.58429,0.574524,-0.11676,-0.561096
18,1,-0.01,-0.49,-0.12,0.602722,0.554443,-0.090332,-0.566772
19,1,-1,-0.36,0.64,0.62085,0.5354,-0.0671387,-0.568665
20,1,-0.13,-0.92,0.38,0.637146,0.5177,-0.0453491,-0.569214
21,1,-0.54,-0.12,0.37,0.652039,0.49939,-0.0249634,-0.569946
22,1,-1.66,0.32,0.47,0.666809,0.479431,-0.00170898,-0.570557
23,1,-0.65,-0.64,0.56,0.681458,0.458008,0.0218506,-0.570374
24,1,0.19,0.49,0.96,0.69574,0.437073,0.0443115,-0.568298
25,1,0.26,0.43,0.76,0.708984,0.419067,0.0630493,-0.563721
26,1,-0.37,1.12,0.68,0.721924,0.403076,0.078186,-0.557007
27,1,-0.23,0.37,0.51,0.733459,0.389038,0.0904541,-0.549988
28,1,-0.63,0,0.77,0.744507,0.375427,0.10199,-0.542542
29,1,-0.43,0.1,0.79,0.754089,0.363159,0.113098,-0.5354
30,1,-0.63,-0.27,0.85,0.762878,0.350647,0.123352,-0.528992
31,1,-1.12,0.42,2.49,0.774536,0.332092,0.139221,-0.52002
32,1,-1.1,1.3,3.52,0.781982,0.318726,0.152222,-0.51355
33,1,4.48,3.59,5.47,0.791931,0.297974,0.172424,-0.504333
34,1,10.11,5.96,4.32,0.79248,0.304016,0.164062,-0.502563
35,1,9.49,5.26,1.2,0.771362,0.356079,0.110962,-0.515625
36,1,-2.26,-2.96,-9.26,0.712524,0.468811,0.00274658,-0.522034
37,1,-7.34,-10.46,-14.53,0.606445,0.60907,-0.137146,-0.492432
38,1,-15.2,-10.32,-12.14,0.482483,0.720642,-0.271179,-0.417542
39,1,-7.93,4.78,3.61,0.373535,0.787231,-0.364929,-0.328064
40,1,-12.71,4.54,8.74,0.305115,0.814148,-0.416504,-0.265808
41,1,1.17,3.62,0.31,0.302612,0.815735,-0.408936,-0.275269
42,1,10.99,3.18,-2.34,0.33429,0.799561,-0.369141,-0.335693
43,1,12.44,-2.19,0.57,0.355652,0.78241,-0.343506,-0.378662
44,1,6.95,-1.73,1.43,0.35498,0.779297,-0.348328,-0.381226
45,1,-0.83,-3.04,0.57,0.341858,0.786011,-0.362671,-0.365723
46,1,-2.34,-1.2,-0.44,0.336487,0.786316,-0.372253,-0.360352
47,1,-0.52,0.43,-1.4,0.344055,0.776978,-0.372192,-0.373352
48,1,1.42,1.92,-1.77,0.359314,0.764465,-0.364258,-0.392212
49,1,1.34,1.87,-1.45,0.376709,0.753052,-0.353088,-0.407837
50,1,0.63,0.6,-0.57,0.394836,0.742798,-0.34198,-0.418823
51,1,-0.82,-1.01,1,0.426025,0.724976,-0.32312,-0.434204
52,1,-0.81,-1.37,1.24,0.450745,0.709167,-0.303833,-0.448975
53,1,-0.68,-0.92,0.49,0.477966,0.689026,-0.278687,-0.468079
54,1,-1.02,-0.29,0.12,0.506897,0.664734,-0.246826,-0.490173
55,1,-1.3,0.02,0.47,0.548401,0.623291,-0.191284,-0.523621
56,1,-1.57,-0.21,1.33,0.573303,0.595947,-0.154602,-0.540588
57,1,-1.73,-0.15,1.34,0.594971,0.570068,-0.121582,-0.553406
58,1,-1.39,0.15,1.12,0.615295,0.543762,-0.0903931,-0.563599
59,1,-0.92,0,0.96,0.633423,0.517212,-0.0605469,-0.572388
60,1,0.3,0.72,0.89,0.649536,0.492065,-0.0322266,-0.578735
61,1,0.45,1.97,1.25,0.664124,0.469971,-0.00756836,-0.581421
62,1,-0.18,0.37,0.76,0.682922,0.444702,0.0200195,-0.579163
63,1,-0.66,0.12,0.34,0.693909,0.429688,0.0332031,-0.576843
0,2,0.99,2.23,-8.86,0.0563965,0.952148,-0.218994,-0.205627
1,2,6.55,4.59,0.66,0.0314941,0.949097,-0.229553,-0.213257
2,2,7.8,4.87,4.12,0.0443115,0.94696,-0.213013,-0.236572
3,2,10.8,3.6,4.43,0.0618896,0.941895,-0.178223,-0.277832
4,2,6.19,2.56,8.39,0.0899048,0.933899,-0.161499,-0.30603
5,2,0.4,0.88,4.78,0.0932617,0.932983,-0.168396,-0.304138
6,2,-0.56,-1.47,-2.6,0.0875854,0.932007,-0.195618,-0.292236
7,2,-0.51,-1.59,-3.09,0.0879517,0.930725,-0.202759,-0.291443
8,2,-2.02,-1.3,-3.68,0.0968628,0.926147,-0.211182,-0.297058
9,2,-1.58,-1.28,-3.39,0.113525,0.919861,-0.211243,-0.310364
10,2,-1.11,-1.94,-3.08,0.13562,0.91272,-0.206421,-0.325439
11,2,-1.63,-1.98,-0.22,0.180115,0.899963,-0.189331,-0.348938
12,2,-2.03,-1.99,0.32,0.198059,0.894836,-0.180542,-0.356934
13,2,-1.95,-1.45,0.59,0.238464,0.881592,-0.159668,-0.374817
14,2,-1.12,-1.51,0.47,0.301025,0.855408,-0.125854,-0.402222
15,2,-1.98,-1.17,-0.13,0.323242,0.845459,-0.113525,-0.409729
16,2,-1.05,0.4,0.61,0.39386,0.809387,-0.0669556,-0.430481
17,2,-0.46,0.94,1.6,0.41748,0.795715,-0.0506592,-0.435913
18,2,-1.05,1.34,1.78,0.486328,0.752075,-0.0101929,-0.444702
19,2,-2.51,1.19,1.4,0.508118,0.73761,0.000915527,-0.444641
20,2,-1.85,0.94,2.2,0.576599,0.690063,0.0357666,-0.435974
21,2,-2.3,1.64,2.9,0.620239,0.655334,0.0543823,-0.427612
22,2,-2.73,0.81,1.45,0.640686,0.637573,0.0618286,-0.42334
23,2,-1.6,1.94,2.11,0.697815,0.581299,0.0854492,-0.409729
24,2,-1.85,3.02,2.63,0.715881,0.562073,0.0912476,-0.404114
25,2,-3.39,3.04,2.33,0.762451,0.509033,0.0984497,-0.387085
26,2,-3.32,2.67,2.11,0.78595,0.479675,0.101562,-0.376648
27,2,-2.86,2.76,1.98,0.804932,0.453857,0.105286,-0.367432
28,2,-2.52,2.71,2.07,0.820679,0.430298,0.10968,-0.359558
29,2,-2.7,2.65,2.39,0.834595,0.408386,0.113953,-0.351624
30,2,-2.37,2.77,2.51,0.847229,0.387329,0.118591,-0.343689
31,2,-2.25,3.54,2.82,0.864136,0.355652,0.122742,-0.334167
32,2,-6.04,5.48,4.43,0.873108,0.334473,0.125916,-0.331543
33,2,-10.1,5.56,10.67,0.869324,0.326172,0.134216,-0.346191
34,2,-24.63,7.49,24.63,0.851074,0.361572,0.129944,-0.35791
35,2,-17.61,25.94,18.01,0.797241,0.462769,0.110535,-0.371582
36,2,-5.11,25.09,17.11,0.673767,0.629089,0.0736694,-0.380554
37,2,7.62,22.43,3.39,0.491394,0.792542,-0.00561523,-0.361145
38,2,14.66,19.76,0.43,0.2677,0.912476,-0.108459,-0.289734
39,2,15.14,10.98,-9.04,0.0690918,0.958618,-0.19519,-0.195435
40,2,9.1,4.21,-4.29,-0.036438,0.960938,-0.241699,-0.1297
41,2,1.16,4.17,-0.12,-0.0269165,0.962708,-0.231873,-0.136536
42,2,4.25,6.06,7.96,0.0123291,0.962891,-0.192444,-0.188843
43,2,4.1,3.43,13.79,0.0371094,0.958313,-0.167053,-0.228882
44,2,2.53,-1.74,4.67,0.0305176,0.956238,-0.177734,-0.230286
45,2,0.38,-3.62,-1.02,0.0140381,0.955933,-0.198486,-0.215942
46,2,0.83,-2.04,-1.66,0.00964355,0.953979,-0.208984,-0.214966
47,2,1.24,-0.31,-4.12,0.0195312,0.950073,-0.211609,-0.228577
48,2,1.71,1.69,-2.4,0.039917,0.945374,-0.207886,-0.247925
49,2,0.98,1.41,-0.94,0.0652466,0.940369,-0.203125,-0.264954
50,2,0.05,-0.36,-0.82,0.0936279,0.934509,-0.200623,-0.278809
51,2,-0.71,-2.08,-1.07,0.144836,0.922241,-0.196716,-0.299622
52,2,-1.89,-2.42,-0.18,0.188232,0.9104,-0.186646,-0.317627
53,2,-2.09,-1.61,-0.1,0.238831,0.894409,-0.168152,-0.338684
54,2,-2.09,-0.82,0.64,0.319946,0.862122,-0.126648,-0.371948
55,2,-1.86,-0.23,0.52,0.377319,0.832886,-0.0957031,-0.393372
56,2,-2.66,0.09,1.85,0.433716,0.7995,-0.0668335,-0.410095
57,2,-3.38,0.89,2.73,0.490662,0.762268,-0.0393677,-0.420227
58,2,-4.04,1.35,3.16,0.546509,0.721436,-0.0145264,-0.425049
59,2,-4.09,1.61,3.27,0.597961,0.678589,0.00738525,-0.426514
60,2,-3.37,1.59,2.65,0.662231,0.618286,0.0324097,-0.422058
61,2,-2.6,2.04,2.14,0.695129,0.584045,0.0437012,-0.41687
62,2,-3.21,2.34,2.86,0.723633,0.55365,0.0498047,-0.408997
63,2,-3.81,1.95,2.75,0.762512,0.509583,0.0551758,-0.394836
0,3,-17.58,2.67,-36.8,0.0517578,0.627014,0.0402222,-0.776245
1,3,-22.9,0.74,-25.82,0.0186768,0.636292,0.00469971,-0.77124
2,3,2.46,7.2,-9.93,0.00256348,0.604065,0.0456543,-0.795593
3,3,15.02,3.3,-7.34,-0.015686,0.574524,0.0964355,-0.812683
4,3,8.69,0.94,-2.57,-0.0115967,0.560791,0.120178,-0.819092
5,3,7.49,1.92,1.9,0.000244141,0.556091,0.120605,-0.822327
6,3,-2.86,-2.31,-3.69,0.0166016,0.563416,0.0930786,-0.82074
7,3,-5.03,-2.7,-4.56,0.0236816,0.563965,0.0876465,-0.820801
8,3,-5.05,-2.75,-3.12,0.0414429,0.556946,0.0897217,-0.824646
9,3,-5.03,-2.38,-1.39,0.072937,0.539917,0.114746,-0.830627
10,3,-3.52,-2.35,-1.06,0.0835571,0.532715,0.127563,-0.832458
11,3,-2.58,-1.41,-1.25,0.113525,0.512634,0.179016,-0.832031
12,3,-1.66,-1.6,-1.67,0.122314,0.5047,0.201416,-0.830505
13,3,-0.32,-0.45,-2.01,0.141541,0.488708,0.254395,-0.822449
14,3,0.83,0.02,-0.17,0.176941,0.457764,0.335632,-0.804016
15,3,-0.17,0.75,-0.1,0.187927,0.44635,0.363586,-0.795715
16,3,0.86,0.95,1.35,0.220093,0.411926,0.444641,-0.764282
17,3,0.94,0.92,1.68,0.231384,0.401672,0.470459,-0.750854
18,3,1.73,0.65,2.35,0.261475,0.368896,0.539795,-0.710083
19,3,1.24,0.21,1.39,0.279602,0.34906,0.578857,-0.681885
20,3,2.32,1.41,1.89,0.289001,0.336243,0.59668,-0.668823
21,3,0.24,0.56,2.37,0.316345,0.298889,0.649292,-0.623718
22,3,0.28,0.1,1.55,0.330933,0.272705,0.682922,-0.59137
23,3,2.22,1.14,2.49,0.342529,0.245544,0.716125,-0.556335
24,3,1.75,2.43,3.81,0.356628,0.22168,0.743835,-0.519958
25,3,1.23,2.58,4.32,0.362915,0.213257,0.755493,-0.502014
26,3,1.93,2.23,4.02,0.37793,0.191223,0.786865,-0.448792
27,3,2.02,1.92,3.76,0.383972,0.182983,0.802063,-0.41925
28,3,1.84,1.65,3.45,0.388916,0.176514,0.814331,-0.393005
29,3,2.02,1.75,2.82,0.39447,0.169739,0.824463,-0.36853
30,3,1.72,2.18,3.28,0.400208,0.162354,0.833984,-0.343445
31,3,2.21,2.52,3.24,0.406555,0.150574,0.847168,-0.307251
32,3,6.13,4.55,6.39,0.40918,0.142273,0.852478,-0.292603
33,3,7.85,10.03,13.7,0.414551,0.13446,0.839661,-0.324036
34,3,27.1,20.64,28.08,0.405396,0.144165,0.828796,-0.357788
35,3,27.34,35.68,29.12,0.375061,0.171814,0.811768,-0.41333
36,3,7.29,39.65,9.71,0.361145,0.262207,0.726257,-0.522827
37,3,4.96,39.09,-7.44,0.303284,0.395691,0.574219,-0.649353
38,3,-11.25,34.65,-29.88,0.215271,0.528259,0.356262,-0.740051
39,3,-19.38,11.5,-36.41,0.0875854,0.607117,0.14502,-0.776306
40,3,-27.28,-6.19,-37.2,-0.0090332,0.645081,-0.00274658,-0.764038
41,3,-11.61,10.1,-8.61,-0.0223999,0.648499,-0.0302124,-0.760254
42,3,15.21,11.33,-0.88,-0.0218506,0.6203,0.0418701,-0.782959
43,3,18.89,5.87,4.24,-0.0252075,0.591431,0.0977173,-0.800049
44,3,8.54,1.99,0.24,-0.019165,0.585815,0.0979614,-0.80426
45,3,-6.45,-4.6,-9.2,-0.0151367,0.591675,0.0657349,-0.803345
46,3,-5.03,-3.8,-7.6,-0.0100098,0.596924,0.0427856,-0.801086
47,3,-5.34,-1.5,-4.36,0.00378418,0.590088,0.0447388,-0.806091
48,3,-2.87,0.39,-2.27,0.020874,0.577759,0.0621948,-0.813599
49,3,-1,0.04,-2.32,0.0371094,0.564636,0.0866089,-0.819946
50,3,-1.39,-1.36,-3.01,0.0565796,0.554443,0.110901,-0.822876
51,3,-2.75,-1.65,-3.3,0.095459,0.540344,0.150635,-0.822327
52,3,-3.55,-0.95,-3.22,0.124146,0.530334,0.186584,-0.817627
53,3,-1.68,0.29,-1.99,0.151428,0.512695,0.236938,-0.811218
54,3,-0.54,0.82,-1.14,0.175781,0.487854,0.297302,-0.801697
55,3,1.85,0.94,1.16,0.21051,0.441101,0.393799,-0.778503
56,3,2.33,1.34,2.34,0.237732,0.410034,0.451904,-0.755737
57,3,3.28,1.78,2.95,0.264282,0.377502,0.504761,-0.72998
58,3,2.53,1.72,3.38,0.292114,0.344849,0.551147,-0.701416
59,3,2.43,1.8,4.13,0.31842,0.309387,0.591675,-0.672913
60,3,1.99,2.03,4.97,0.340271,0.275391,0.63147,-0.640015
61,3,2.7,2.2,5.15,0.35675,0.246887,0.668213,-0.60437
62,3,2.94,1.67,3.25,0.37262,0.219055,0.71228,-0.552979
63,3,2.35,0.75,2.59,0.385498,0.194092,0.746704,-0.506104
0,4,3.55,16.32,30.95,0.372803,0.730042,-0.398987,0.41095
1,4,-3.58,3.48,29.64,0.370544,0.732666,-0.388672,0.418091
2,4,1.12,-0.61,22.04,0.391418,0.736389,-0.391968,0.388428
3,4,1.8,-5.56,-6.62,0.452576,0.731567,-0.413025,0.29895
4,4,10.54,-8.12,-4.73,0.468628,0.733276,-0.414429,0.266296
5,4,7.46,-5.89,-2.33,0.469543,0.733032,-0.414307,0.265564
6,4,-1.24,1.11,3.27,0.458313,0.726746,-0.417664,0.295532
7,4,0.09,1.42,3.62,0.455505,0.726013,-0.418335,0.30072
8,4,0.77,1.34,1.7,0.460327,0.721802,-0.42157,0.29895
9,4,1.01,0.7,-0.1,0.471985,0.71759,-0.423645,0.28772
10,4,2.09,0.21,-0.42,0.480042,0.715088,-0.423523,0.280823
11,4,-0.02,0.83,1.37,0.512573,0.701721,-0.419983,0.261658
12,4,-0.08,1.27,2.31,0.525818,0.696106,-0.417358,0.254395
13,4,-2.53,1.34,1.5,0.570129,0.673279,-0.411133,0.229431
14,4,-1.68,0.47,0.56,0.600952,0.65625,-0.407471,0.205383
15,4,0.15,0.37,0.48,0.617126,0.647034,-0.404236,0.192566
16,4,-1.67,-0.02,-0.99,0.664307,0.613525,-0.396484,0.158447
17,4,0.17,-0.75,-1.53,0.678711,0.602905,-0.392944,0.146606
18,4,1.56,-0.79,-1.67,0.719116,0.57074,-0.379272,0.115356
19,4,1.02,-0.4,-1.64,0.74353,0.54657,-0.371399,0.102295
20,4,-1.73,-0.15,-1.02,0.755066,0.533569,-0.368225,0.0980835
21,4,0.72,0.59,1.75,0.785706,0.498657,-0.355774,0.0861206
22,4,0.59,0.96,1.36,0.795898,0.486816,-0.350708,0.0805664
23,4,-1.14,0.52,-0.92,0.826965,0.441223,-0.343018,0.0616455
24,4,-0.98,-0.34,-2.79,0.845581,0.410156,-0.337891,0.0506592
25,4,0.06,-0.12,-1.68,0.854065,0.395752,-0.334229,0.0469971
26,4,-0.86,-0.21,-1.39,0.876099,0.353149,-0.325317,0.043396
27,4,-1.17,-0.01,-1.07,0.882202,0.340088,-0.322693,0.043457
28,4,-1.58,0,-0.92,0.898376,0.304382,-0.313538,0.0446167
29,4,-0.15,0.3,0.09,0.908264,0.282166,-0.305603,0.0452271
30,4,-1.2,1,0.04,0.912781,0.27002,-0.303101,0.0453491
31,4,-0.79,1.68,-0.09,0.925354,0.230469,-0.297913,0.0430298
32,4,-1.87,3.89,0.78,0.933167,0.200867,-0.29541,0.0393066
33,4,-7.55,0.44,1.23,0.945068,0.149597,-0.289734,0.0238647
34,4,-18.96,-2.91,-5.01,0.946899,0.126282,-0.295471,0.0106812
35,4,-24.45,7.96,-27.2,0.913147,0.20874,-0.349121,0.0267944
36,4,-11.35,16.61,-32.06,0.88501,0.284363,-0.365173,0.0505981
37,4,-11.25,23.71,-29,0.714417,0.521729,-0.41394,0.214722
38,4,-10.01,31.44,-9.52,0.554749,0.62439,-0.414001,0.361877
39,4,-0.71,31.95,8.67,0.476257,0.65863,-0.3974,0.426086
40,4,-3.67,28.79,37.46,0.328796,0.698608,-0.328003,0.54425
41,4,-8.53,22.6,37.52,0.320862,0.699524,-0.310059,0.558228
42,4,-11.54,4.86,11.36,0.39032,0.709778,-0.334106,0.481934
43,4,11.22,-11.09,-18.68,0.425049,0.725281,-0.366089,0.399048
44,4,12.5,-10.8,-11.48,0.418091,0.729736,-0.366028,0.398376
45,4,-5.62,3.14,10.79,0.394104,0.735779,-0.359497,0.417297
46,4,-5.27,3.97,12.15,0.389832,0.737122,-0.358643,0.419617
47,4,1.27,1.85,5.25,0.398132,0.740906,-0.37207,0.392578
48,4,6.71,-1,-1.05,0.413391,0.740845,-0.380188,0.368408
49,4,6.43,-1.2,-1.52,0.421753,0.739014,-0.382874,0.359741
50,4,2.74,-0.01,1.47,0.447937,0.728394,-0.387878,0.343994
51,4,-0.56,1.18,2.69,0.46991,0.716858,-0.390564,0.335754
52,4,-2.27,1.68,3.46,0.515625,0.693481,-0.393188,0.314026
53,4,-2.83,1.47,1.94,0.552795,0.674316,-0.394897,0.289429
54,4,-2.35,1.08,-0.73,0.59198,0.653442,-0.395142,0.257812
55,4,-0.39,-0.05,-3.86,0.648438,0.620117,-0.390747,0.205566
56,4,0.08,-0.06,-3.86,0.683777,0.59491,-0.383606,0.177246
57,4,-2.69,0.9,-2.38,0.716187,0.565979,-0.377014,0.156738
58,4,-3.23,0.76,-2.14,0.731079,0.551086,-0.374329,0.147461
59,4,-0.84,-0.22,-1.11,0.76947,0.51178,-0.363281,0.118469
60,4,0.49,-0.45,-1.11,0.791687,0.486267,-0.355713,0.100952
61,4,0.85,-0.4,-2.51,0.811951,0.457581,-0.35144,0.0883179
62,4,-2.87,-0.36,-1.49,0.836243,0.412903,-0.351624,0.0811768
63,4,-2.97,-0.31,0,0.848022,0.390015,-0.350037,0.0789185
