sample,sensor,ax,ay,az,w,i,j,k
52,1,-2.5,-0.48,-0.2,0.487488,0.675476,-0.354858,-0.4245
53,1,-1.85,-0.18,-0.02,0.504578,0.6604,-0.337341,-0.442139
54,1,-1.33,-0.47,0.6,0.522949,0.644165,-0.314636,-0.46106
55,1,-0.16,-1.05,0.49,0.541992,0.625549,-0.288391,-0.481384
56,1,-0.48,-0.81,0.43,0.561096,0.605225,-0.260254,-0.50116
57,1,-0.54,-1.1,0.86,0.5802,0.584534,-0.228333,-0.519165
58,1,-0.71,0.14,0.37,0.599182,0.562744,-0.193542,-0.535583
59,1,-0.89,0.52,0.13,0.615051,0.538696,-0.158813,-0.553467
60,1,-0.46,0.37,0.54,0.629089,0.511841,-0.123108,-0.571899
61,1,0.2,0.24,0.5,0.64209,0.485229,-0.0874634,-0.587036
62,1,0.61,0.15,0.44,0.652344,0.461609,-0.0552979,-0.598572
63,1,0.44,0.44,0.58,0.659546,0.441711,-0.0299683,-0.607422
0,2,-7.79,4.63,16.68,0.745544,0.508911,0.0742798,-0.423889
1,2,-14.48,5.65,16.45,0.644409,0.652893,-0.00183105,-0.398132
2,2,-3.55,8.35,10.48,0.494263,0.790771,-0.0994873,-0.347168
3,2,4.62,10.71,8.05,0.321594,0.884827,-0.182922,-0.283264
4,2,7.36,12.67,2.44,0.239441,0.912598,-0.219788,-0.248108
5,2,14.89,4.89,-6.77,0.0581055,0.937073,-0.296814,-0.1745
6,2,2.71,2.64,-1.67,0.0344238,0.935913,-0.309204,-0.165283
7,2,4.53,2.72,0.42,0.0639648,0.935242,-0.285156,-0.199829
8,2,5.23,3.37,6.85,0.103271,0.930725,-0.254272,-0.241638
9,2,-1.79,-0.33,2.36,0.125732,0.925903,-0.245178,-0.258484
10,2,-1.85,-2.14,-1.01,0.130676,0.922424,-0.255737,-0.258057
11,2,-1.76,-3,-2.76,0.130371,0.918823,-0.268738,-0.257996
12,2,-1.91,-2.65,-3.42,0.144226,0.910278,-0.275635,-0.273132
13,2,-2.55,-2.06,-3.19,0.166199,0.901978,-0.27063,-0.29248
14,2,-1.91,-1.24,-2.12,0.193481,0.892578,-0.259583,-0.313904
15,2,-2.37,-1.27,-0.51,0.219971,0.883484,-0.247681,-0.331177
16,2,-2.65,-1.37,-0.21,0.246582,0.874512,-0.237732,-0.343445
17,2,-3.31,-1.64,1.43,0.274597,0.864197,-0.227478,-0.35498
18,2,-2.95,-1.78,-0.01,0.30542,0.850891,-0.216125,-0.368774
19,2,-3.1,-1.93,0.83,0.335449,0.836426,-0.203674,-0.382568
20,2,-2.77,-1.21,-0.11,0.368958,0.820007,-0.187195,-0.395508
21,2,-2.45,-1.15,-0.94,0.405334,0.800171,-0.166992,-0.409424
22,2,-2.31,-0.29,0.12,0.462524,0.766846,-0.13092,-0.425232
23,2,-1.41,0.4,0.37,0.506348,0.738586,-0.104675,-0.432556
24,2,-1.26,0.42,0.57,0.54834,0.70874,-0.083313,-0.435974
25,2,-2.15,0.36,0.89,0.608459,0.664368,-0.0603638,-0.429871
26,2,-2.56,0.72,1.11,0.648254,0.631836,-0.0450439,-0.422485
27,2,-2.22,1.63,2.36,0.706421,0.578369,-0.022583,-0.407349
28,2,-2.58,3.03,4.03,0.740845,0.54364,-0.0123901,-0.394287
29,2,-3.5,2.74,3.29,0.768188,0.513611,-0.00915527,-0.38208
30,2,-3.75,1.8,1.81,0.788147,0.489319,-0.00750732,-0.373291
31,2,-2.73,1.73,1.86,0.802551,0.469971,-0.003479,-0.367493
32,2,-1.46,1.98,1.56,0.817993,0.445862,0.00213623,-0.363403
33,2,-0.61,2.37,1.69,0.828308,0.428223,0.00604248,-0.361206
34,2,-0.85,2.84,1.73,0.841064,0.404541,0.00872803,-0.359009
35,2,-10.61,4.75,5.71,0.861267,0.362122,0.0107422,-0.356262
36,2,-22.17,3.58,3.82,0.856445,0.357727,0.0136108,-0.371948
37,2,-12.43,9.46,15.02,0.778381,0.479675,0.0401611,-0.402954
38,2,-19.39,9.62,21.04,0.68866,0.606567,0.00604248,-0.397217
39,2,-13.07,11.79,19.19,0.546875,0.746826,-0.0615234,-0.373352
40,2,8.41,18.85,1.13,0.3526,0.863464,-0.145386,-0.330139
41,2,22.85,14.41,-5.71,0.139954,0.928406,-0.222595,-0.262451
42,2,6.06,5.11,2.96,0.00219727,0.942749,-0.277832,-0.184387
43,2,6.48,4.65,2.01,-0.0228271,0.942444,-0.289124,-0.16626
44,2,2.93,3.15,-0.91,0.0125732,0.943237,-0.266663,-0.197693
45,2,10.87,6.95,11.36,0.0610352,0.939941,-0.221069,-0.252869
46,2,-1.31,2.41,8.97,0.0984497,0.932922,-0.207581,-0.277222
47,2,-2.29,-0.4,3.35,0.106567,0.929077,-0.218567,-0.278687
48,2,-1.72,-3.03,-2.1,0.0982666,0.92749,-0.237183,-0.27179
49,2,-2.64,-3.02,-4.64,0.0964355,0.921509,-0.259827,-0.272034
50,2,-2.86,-2.66,-4.26,0.101379,0.918518,-0.262695,-0.277466
51,2,-1.1,-1.59,-4.56,0.118347,0.911011,-0.262329,-0.295288
52,2,-1.66,-2.79,-4.93,0.142395,0.902527,-0.257935,-0.313965
53,2,-2.76,-2.29,-3.46,0.175415,0.893005,-0.24646,-0.33313
54,2,-2.24,-2.12,-0.36,0.232483,0.875488,-0.218384,-0.363037
55,2,-2.32,-2.07,-0.33,0.253723,0.868042,-0.207581,-0.372864
56,2,-1.17,-1.89,-0.59,0.297424,0.851013,-0.183411,-0.391968
57,2,-1.65,-1.85,-0.47,0.36908,0.819397,-0.140137,-0.415588
58,2,-2.38,-0.47,0.97,0.394531,0.806885,-0.123535,-0.421936
59,2,-2.13,1.04,2.11,0.475464,0.758972,-0.0675659,-0.439697
60,2,-1.95,0.8,1.78,0.501587,0.739929,-0.0490723,-0.445496
61,2,-1.14,1.04,2.05,0.551331,0.699524,-0.0147095,-0.454407
62,2,-1.38,2.13,3.47,0.623047,0.637878,0.0262451,-0.451965
63,2,-1.8,2.66,4.22,0.64563,0.618225,0.0360718,-0.446777
0,3,25.79,37.89,9.86,0.308533,0.253174,0.789429,-0.466431
1,3,19.44,37.74,1.15,0.288147,0.340881,0.729187,-0.518677
2,3,-5.54,34.47,-14.69,0.235718,0.500488,0.553589,-0.622498
3,3,-10.84,21.07,-20.87,0.159546,0.604675,0.359436,-0.692627
4,3,-4.61,10.96,-26.04,0.0697021,0.643616,0.211304,-0.7323
5,3,-24.41,-4.68,-30.34,0.0164185,0.67041,0.0530396,-0.739929
6,3,-19.97,-2.43,-25.17,0.0144043,0.6698,0.0430908,-0.74115
7,3,-7.43,4.47,-12.67,0.017395,0.651245,0.0891113,-0.753418
8,3,12.86,4.4,3.98,0.0258789,0.618103,0.178345,-0.765137
9,3,8.72,1.48,3.48,0.0316162,0.614502,0.188477,-0.765442
10,3,-1.2,-2.51,-1.58,0.0524902,0.613831,0.176392,-0.7677
11,3,-3.37,-5.06,-4.88,0.0661011,0.608337,0.168518,-0.772766
12,3,-2.82,-4.14,-2.66,0.0933838,0.587708,0.185364,-0.781982
13,3,-4.86,-3.17,-1.68,0.113525,0.567749,0.213257,-0.786987
14,3,-0.12,-1.49,1.78,0.122437,0.557007,0.229553,-0.788696
15,3,0.95,-2.06,1.53,0.145142,0.53241,0.271545,-0.788513
16,3,1.15,-2.22,0.69,0.152771,0.526001,0.283264,-0.787231
17,3,0.19,-2.25,-1.5,0.180481,0.50415,0.321838,-0.780823
18,3,-0.02,-2.04,-0.68,0.205688,0.484192,0.354614,-0.77301
19,3,0.31,-0.96,0.63,0.218323,0.473633,0.372375,-0.7677
20,3,0.79,-1.23,0.18,0.252991,0.435791,0.429688,-0.749329
21,3,-0.02,-0.84,1.76,0.278015,0.409302,0.467834,-0.7323
22,3,-0.67,-0.91,1.46,0.315063,0.372559,0.520447,-0.700745
23,3,-0.06,-1.28,1.24,0.324768,0.357056,0.537598,-0.691406
24,3,0.63,-0.03,3.22,0.35437,0.311951,0.587158,-0.657532
25,3,0.25,-0.52,2.68,0.375793,0.289673,0.618164,-0.626648
26,3,0.65,0,2.31,0.400513,0.254883,0.664734,-0.576843
27,3,1.53,1.23,3.12,0.409851,0.228088,0.696655,-0.542847
28,3,4.48,2.14,3.37,0.420349,0.189819,0.741638,-0.487061
29,3,3.62,2.59,4.1,0.43042,0.166138,0.763062,-0.452637
30,3,3.39,1.75,4.28,0.433838,0.154968,0.771118,-0.439514
31,3,1.45,1.07,4.05,0.438904,0.125977,0.78772,-0.413513
32,3,0.96,0.54,2.67,0.437195,0.115112,0.794128,-0.40625
33,3,1.05,0.59,1.2,0.438232,0.0986328,0.805359,-0.38678
34,3,0.63,0.87,0.96,0.441467,0.0869141,0.810181,-0.375671
35,3,1.93,3.65,6.5,0.441467,0.0596924,0.824219,-0.349487
36,3,8.84,17.58,21.71,0.423401,0.0460815,0.827942,-0.364929
37,3,21.24,28.69,24.42,0.374573,0.147644,0.802917,-0.439575
38,3,27.69,35.34,17.73,0.319031,0.284302,0.734131,-0.52771
39,3,13.7,33.95,-5.86,0.244568,0.416809,0.596313,-0.640991
40,3,-11.14,37.52,-13.69,0.189087,0.52887,0.393555,-0.727783
41,3,-18.39,22.46,-29.21,0.0821533,0.61499,0.207764,-0.756226
42,3,-6.13,-3.44,-37.36,-0.0189819,0.652344,0.0736084,-0.754089
43,3,-28.68,-1.33,-28.44,-0.0241089,0.665344,0.0291138,-0.745605
44,3,1.17,9.9,-10.14,-0.0245972,0.642639,0.0916138,-0.760315
45,3,14.09,9.25,-3.33,-0.0244141,0.611877,0.168884,-0.772278
46,3,12.48,5.29,5.12,-0.0105591,0.596069,0.208557,-0.77533
47,3,7.91,1.82,5.11,0.00402832,0.593079,0.207031,-0.778076
48,3,-1.78,-4.77,-3.69,0.0165405,0.597473,0.182861,-0.780579
49,3,-5.4,-5.6,-4.25,0.032959,0.595093,0.166016,-0.785645
50,3,-7.61,-5.59,-4.15,0.0518188,0.58844,0.165588,-0.789734
51,3,-4.84,-4.35,-2.12,0.0725098,0.570496,0.181946,-0.797607
52,3,-3.57,-3.7,-1.05,0.0935669,0.548523,0.209167,-0.804138
53,3,-3.3,-2.81,-0.5,0.114075,0.527283,0.244324,-0.805786
54,3,-0.75,-2.18,-0.89,0.131775,0.503357,0.287048,-0.80426
55,3,0.43,-1.63,-0.94,0.150391,0.4776,0.336304,-0.797607
56,3,0.41,-0.72,0.14,0.17041,0.450928,0.387634,-0.785706
57,3,0.3,-0.73,-0.01,0.189087,0.424011,0.438416,-0.769592
58,3,0.32,0.81,0.23,0.207886,0.397644,0.490173,-0.747253
59,3,2.17,0.35,-0.74,0.225464,0.364441,0.544128,-0.721313
60,3,2.58,1.47,1.12,0.249329,0.324097,0.593689,-0.693115
61,3,1.69,2.23,2.61,0.276306,0.281494,0.633179,-0.666016
62,3,2.85,3.09,3.59,0.294189,0.239685,0.674438,-0.633362
63,3,6.79,2.21,3.91,0.309387,0.204224,0.713928,-0.594055
0,4,-4.76,-11.56,-33.05,0.849243,0.390625,-0.355164,0.0057373
1,4,-21.77,9.31,-30.21,0.772339,0.455322,-0.427124,0.117432
2,4,-30.37,20.7,-10.31,0.657471,0.515198,-0.48407,0.26062
3,4,-12.37,20.23,19.3,0.532776,0.578735,-0.500793,0.361145
4,4,-0.69,13.57,15.72,0.424988,0.624573,-0.514832,0.405212
5,4,7.63,7.75,24.28,0.353638,0.650269,-0.523438,0.422058
6,4,-8.32,5.55,21.52,0.352844,0.654968,-0.52417,0.414429
7,4,0.57,-0.74,3.81,0.390137,0.657837,-0.531555,0.363953
8,4,15.64,-8.96,-9.32,0.421814,0.660461,-0.538513,0.309692
9,4,6.47,-5.09,-3.37,0.435852,0.656372,-0.538513,0.298645
10,4,-1.22,-1.09,1.37,0.436096,0.651917,-0.537781,0.309326
11,4,-1.73,0.36,2.83,0.434692,0.65033,-0.536743,0.316284
12,4,-1.67,1.13,1.68,0.443298,0.64917,-0.535828,0.308228
13,4,0.38,0.05,-1.17,0.458557,0.647827,-0.533997,0.291321
14,4,1.92,-0.53,-2.23,0.477234,0.646118,-0.529724,0.272278
15,4,1.87,-0.6,-1.92,0.495972,0.6427,-0.52356,0.258423
16,4,-0.56,0.29,0.14,0.513855,0.637329,-0.516357,0.25116
17,4,-2.35,0.92,1.28,0.532166,0.631287,-0.507996,0.2453
18,4,-1.43,-0.34,1.35,0.55072,0.625793,-0.500183,0.234192
19,4,-0.25,-0.48,0.96,0.568909,0.620544,-0.493286,0.218872
20,4,-1.6,0.12,0.96,0.588013,0.613464,-0.486206,0.203796
21,4,0.79,-1.04,-0.64,0.618225,0.601379,-0.475159,0.174377
22,4,1.45,-1.31,-1.79,0.638245,0.592224,-0.466431,0.156128
23,4,0.64,-0.19,-0.75,0.660034,0.580688,-0.455139,0.141479
24,4,1.66,-1.7,-1.94,0.681091,0.566833,-0.445801,0.126953
25,4,1.09,-1.4,-1.8,0.710754,0.542236,-0.433899,0.112122
26,4,-1.6,-0.21,0.02,0.731812,0.522705,-0.424438,0.105408
27,4,-0.38,-0.83,0.15,0.763916,0.492371,-0.407776,0.0878906
28,4,-0.74,-1.37,-1.28,0.782288,0.471741,-0.399719,0.0758667
29,4,-0.54,-1.57,-1.08,0.794312,0.455383,-0.396667,0.0663452
30,4,0.42,-1.49,-0.78,0.802246,0.443909,-0.394714,0.0593262
31,4,0.29,-1.18,-0.55,0.808655,0.433472,-0.39386,0.0554199
32,4,0.81,0.04,0.36,0.82074,0.414368,-0.389771,0.0529175
33,4,-1.09,1.46,0.82,0.831177,0.396057,-0.386719,0.052124
34,4,-0.62,1.65,0.78,0.843811,0.372925,-0.382935,0.0475464
35,4,-4.17,0.79,0.53,0.865417,0.328674,-0.376587,0.0342407
36,4,-9.5,-2.14,-1.7,0.882812,0.296997,-0.36322,0.0227051
37,4,-9.76,-7.95,-26.81,0.883179,0.304749,-0.356201,0.0161133
38,4,-20.39,-0.06,-32.64,0.844299,0.360962,-0.390869,0.0643921
39,4,-30.9,17.52,-27.66,0.75824,0.457764,-0.434875,0.162231
40,4,-21.22,27.86,-10.33,0.618713,0.568787,-0.465576,0.277466
41,4,7.77,27.73,19.77,0.456482,0.665527,-0.460693,0.369385
42,4,5.11,23.76,26.78,0.344055,0.70636,-0.440735,0.434082
43,4,-8.35,18.06,37.45,0.306213,0.709229,-0.419128,0.477051
44,4,-8.95,5.87,17.12,0.342346,0.708984,-0.420288,0.45105
45,4,0.08,-2,-8.52,0.405273,0.707336,-0.442566,0.373535
46,4,17.7,-11.43,-11.48,0.438171,0.711609,-0.459045,0.301575
47,4,7.52,-5.92,-5.02,0.443787,0.711304,-0.463257,0.287231
48,4,-4.48,0.59,1.31,0.43689,0.702271,-0.46698,0.312866
49,4,-2.72,1.7,3.88,0.426086,0.698425,-0.470642,0.330322
50,4,-0.69,1.43,1.92,0.422791,0.696228,-0.476624,0.330627
51,4,1.98,0.36,-1.03,0.42865,0.69397,-0.482788,0.318665
52,4,2.3,-0.63,-2.5,0.442566,0.690308,-0.487305,0.300293
53,4,0.45,-0.07,-0.6,0.464478,0.683228,-0.486694,0.283936
54,4,-0.78,0.53,0.4,0.491272,0.674744,-0.481262,0.267883
55,4,-2.01,-0.22,0.71,0.520508,0.664001,-0.474976,0.250122
56,4,-0.3,-0.47,0.72,0.550842,0.653992,-0.466187,0.227051
57,4,-0.57,-0.45,0.08,0.583191,0.640686,-0.456177,0.203247
58,4,-1.51,0,-0.12,0.617798,0.622803,-0.444824,0.180542
59,4,-2.38,0.65,0.11,0.650574,0.604004,-0.432678,0.157227
60,4,-0.42,-0.33,-1,0.67981,0.586792,-0.420044,0.130676
61,4,0.33,-1.39,-1.9,0.70697,0.569397,-0.406921,0.101929
62,4,0.03,-1.6,-1.77,0.731934,0.550903,-0.393433,0.0772705
63,4,-0.28,-1.27,-1.02,0.751526,0.534668,-0.381897,0.05896
