sample,sensor,ax,ay,az,w,i,j,k
14,4,-0.83,0.99,1.49,0.56543,0.712524,-0.401611,0.106262
15,4,-0.03,1.07,2.26,0.586975,0.698303,-0.398254,0.0963135
16,4,1.11,0.5,1.28,0.610535,0.680786,-0.395874,0.0837402
17,4,1.85,0.72,0.3,0.636292,0.658813,-0.394836,0.0720825
18,4,1.64,0.31,-0.62,0.663635,0.630371,-0.397888,0.062439
19,4,-0.15,0.9,-1.35,0.693054,0.596741,-0.400696,0.0549927
20,4,-0.76,-0.63,-2.33,0.722412,0.559265,-0.403748,0.0477295
21,4,1.82,0.86,-0.32,0.751282,0.522339,-0.401245,0.041626
22,4,-0.31,0.98,-1.71,0.78125,0.479553,-0.397827,0.0380859
23,4,-0.08,1.11,-1.94,0.810364,0.432068,-0.394226,0.0350952
24,4,1.76,2.05,-1.11,0.838806,0.383606,-0.384705,0.0351562
25,4,-0.1,1.16,-3.24,0.863647,0.329102,-0.3797,0.0403442
26,4,-0.8,1.05,-0.48,0.883118,0.277161,-0.375366,0.0490723
27,4,-2.23,1.33,1.48,0.898621,0.230835,-0.368103,0.060791
28,4,-6.25,1.71,2.02,0.90918,0.188782,-0.364685,0.0689697
29,4,-3.85,1.56,0.99,0.916748,0.158936,-0.359924,0.0692139
30,4,-2.61,1.62,0.55,0.923157,0.139832,-0.352234,0.0646362
31,4,-1.76,2.2,-0.42,0.927368,0.12323,-0.348145,0.0598145
32,4,-3.84,2.79,0.44,0.929871,0.102722,-0.349548,0.0512085
33,4,-7.9,-1.32,-3.77,0.927979,0.102722,-0.355652,0.0426636
34,4,-15.5,-3.12,-9.44,0.904846,0.160461,-0.391296,0.0485229
35,4,-15.42,7.2,-20.88,0.862793,0.259827,-0.427979,0.0701294
36,4,-13.48,18.76,-21.85,0.781433,0.397278,-0.46582,0.120667
37,4,-19.29,32.66,-3.47,0.644287,0.538879,-0.50293,0.203796
38,4,-10.73,30.85,15.66,0.483276,0.658691,-0.510925,0.267517
39,4,18.73,13.82,26.11,0.345581,0.743042,-0.501526,0.277344
40,4,-6.52,8.53,25.71,0.290588,0.763306,-0.50293,0.282776
41,4,-7.58,3.25,15.67,0.323425,0.756714,-0.5047,0.260925
42,4,5.57,-3.32,-9.12,0.396057,0.749512,-0.496826,0.185669
43,4,6.65,-4.99,-12.96,0.460266,0.735901,-0.481812,0.120483
44,4,8.21,-5.4,-6.88,0.490662,0.730591,-0.464661,0.0975952
45,4,0.32,-2.48,-4.6,0.488403,0.732727,-0.457642,0.122925
46,4,-5.53,2.03,3.29,0.469604,0.73999,-0.451904,0.166443
47,4,-2.53,3.56,8.54,0.450867,0.750916,-0.440308,0.197449
48,4,-1.21,2.38,3.8,0.467041,0.748901,-0.43634,0.17511
49,4,2.59,0.46,-1.53,0.493164,0.741882,-0.429932,0.146912
50,4,0.12,-0.1,-2.26,0.524048,0.729248,-0.42218,0.123779
51,4,2.04,-0.32,0.23,0.568176,0.710693,-0.404114,0.09375
52,4,0.15,-0.73,-0.53,0.596191,0.695984,-0.392029,0.0805054
53,4,0.84,0.45,2.22,0.634216,0.671509,-0.377625,0.0650635
54,4,-1.65,-0.01,0.27,0.661194,0.650391,-0.369934,0.053833
55,4,3.6,3.02,2.8,0.702393,0.616333,-0.355042,0.0283203
56,4,-2.49,3.33,0.31,0.739441,0.576904,-0.346802,0.0125732
57,4,-2.27,1.56,-0.57,0.777832,0.528198,-0.340454,-0.00878906
58,4,-0.32,0.35,-1.42,0.812378,0.480164,-0.328918,-0.0360107
59,4,1.9,0.07,-1.77,0.841858,0.431946,-0.317993,-0.0596313
60,4,0,-1.17,-4.07,0.866699,0.382141,-0.311462,-0.0759277
61,4,0.66,-1.32,-3.65,0.88501,0.336487,-0.311401,-0.0812378
62,4,0.09,0.44,-1.37,0.897827,0.298706,-0.315125,-0.0730591
63,4,-1.36,1.11,-0.19,0.906189,0.264832,-0.32489,-0.0559692
