sample,sensor,ax,ay,az,w,i,j,k
49,1,1.31,1.32,-0.61,0.579834,0.552307,-0.0814209,-0.593384
50,1,0.81,-0.87,-0.46,0.59259,0.542908,-0.060791,-0.59198
51,1,0.35,-0.16,-0.08,0.617737,0.523682,-0.0266113,-0.58606
52,1,-0.71,0,0.16,0.656372,0.487915,0.0111084,-0.575256
53,1,0.21,-0.01,0.63,0.677307,0.463013,0.036377,-0.570618
54,1,-0.04,0.28,0.42,0.687317,0.449524,0.0490723,-0.568481
55,1,0.31,0.22,0.64,0.715332,0.408447,0.085022,-0.560547
56,1,0.81,0.45,0.56,0.72406,0.395325,0.0950928,-0.557129
57,1,1.11,1.24,0.78,0.747925,0.35968,0.115479,-0.545837
58,1,-0.38,1.31,1.63,0.761536,0.338684,0.123779,-0.538574
59,1,-0.74,0.62,1.29,0.772827,0.319885,0.132935,-0.531738
60,1,-0.88,0.82,2.11,0.777527,0.31134,0.138733,-0.528503
61,1,-0.5,1.36,2.52,0.784607,0.295959,0.152161,-0.523071
62,1,2.69,2.33,2.52,0.789612,0.277039,0.173218,-0.519409
63,1,6.16,1.87,2.49,0.7901,0.280273,0.164795,-0.519592
0,2,30.19,20.22,-5.3,0.224121,0.872375,-0.25061,-0.354858
1,2,5.93,1.1,-14.05,0.0634766,0.873596,-0.372253,-0.307068
2,2,5.08,-6.09,-14.77,-0.0300293,0.859131,-0.427917,-0.279053
3,2,2.54,-0.46,-6.46,-0.0419312,0.860291,-0.42218,-0.282776
4,2,7.39,4.17,-1.3,0.00256348,0.870605,-0.371155,-0.322876
5,2,6.24,8.63,2.8,0.069519,0.875732,-0.306458,-0.366577
6,2,5.53,10.49,11.85,0.159241,0.867798,-0.224609,-0.413696
7,2,3.01,6.86,8.04,0.185059,0.862671,-0.211121,-0.420715
8,2,2.08,1.03,-1.16,0.186646,0.861206,-0.240601,-0.406982
9,2,0.25,-0.61,-2.74,0.190247,0.859375,-0.262024,-0.395752
10,2,0.81,-0.36,-2.84,0.226624,0.848694,-0.269836,-0.394348
11,2,1.84,0.1,-3.84,0.271362,0.834473,-0.258057,-0.404297
12,2,2.42,1.18,-3.51,0.362549,0.800415,-0.219849,-0.423706
13,2,1.83,1.64,-3.08,0.432617,0.769836,-0.185852,-0.430847
14,2,1.97,2.7,-2.17,0.54071,0.713379,-0.125305,-0.427795
15,2,2.73,3.45,-1.25,0.610107,0.669006,-0.0807495,-0.416809
16,2,3.12,3.52,0.3,0.643005,0.645081,-0.0587769,-0.40863
17,2,2.5,4,2.38,0.732117,0.567688,-0.00531006,-0.376404
18,2,1.68,4.66,3.29,0.781372,0.514221,0.0146484,-0.353333
19,2,-0.43,4.09,2.44,0.837646,0.441833,0.0167236,-0.320679
20,2,-2.1,3.35,1.95,0.866089,0.399841,0.00402832,-0.299988
21,2,-4.09,2.62,1.4,0.888611,0.361755,-0.0118408,-0.281738
22,2,-4.78,2.18,1.34,0.906128,0.326721,-0.0236816,-0.267639
23,2,-4.24,2.11,2.35,0.924683,0.282288,-0.0245972,-0.254272
24,2,-2.52,2.24,3.22,0.933044,0.258423,-0.0157471,-0.249756
25,2,-2.36,2.05,2.75,0.93866,0.238098,-0.00427246,-0.249451
26,2,-9.92,2.83,5.49,0.941772,0.216125,0.0162964,-0.25708
27,2,-11.06,3.45,8.9,0.931274,0.227051,0.0361938,-0.282593
28,2,-15.12,6.25,8.43,0.897583,0.291626,0.0471191,-0.327148
29,2,-3.45,24.02,12.06,0.834473,0.417725,0.0331421,-0.35791
30,2,4.61,23.5,14.77,0.715759,0.593811,-0.00177002,-0.367493
31,2,14.56,21.91,12.65,0.539795,0.759277,-0.0847168,-0.353516
32,2,21.35,18.34,6.3,0.232605,0.889648,-0.249084,-0.304016
33,2,13.83,5.98,-18.98,0.0664673,0.889771,-0.366272,-0.264099
34,2,-1.34,-3.12,-10.18,-0.0631714,0.860962,-0.455078,-0.218201
35,2,8.49,1.49,-6.19,-0.0473022,0.870605,-0.424622,-0.243896
36,2,6.38,7.08,-2.52,0.0155029,0.88501,-0.361755,-0.292664
37,2,4.82,10.89,7.88,0.136658,0.889832,-0.239685,-0.363342
38,2,2.78,10.03,15.08,0.191101,0.882874,-0.186829,-0.386108
39,2,0.88,3.56,5.59,0.205566,0.879211,-0.183594,-0.388611
40,2,2.32,0.84,-0.25,0.197754,0.878113,-0.210999,-0.381165
41,2,-0.02,-1.81,-3.23,0.192017,0.874756,-0.241211,-0.37384
42,2,0.28,-1.4,-3.74,0.203247,0.868164,-0.256226,-0.373352
43,2,1.32,-0.31,-4.46,0.232178,0.858704,-0.253174,-0.38031
44,2,1.96,0.67,-4.33,0.277771,0.845276,-0.235596,-0.39093
45,2,1.92,1.74,-3.91,0.334839,0.827393,-0.20752,-0.400269
46,2,1.95,2.3,-3.51,0.397522,0.804749,-0.172302,-0.405823
47,2,2.42,3.47,-2.22,0.461914,0.777344,-0.131409,-0.406372
48,2,2.74,3.9,-1.17,0.524231,0.746521,-0.0892944,-0.399963
49,2,1.93,4.61,0.33,0.582642,0.714478,-0.0509033,-0.384033
50,2,2.55,5.8,2.56,0.637451,0.679993,-0.0148926,-0.362
51,2,2.25,4.7,3.43,0.686829,0.643555,0.0152588,-0.337463
52,2,1.19,4.71,3.78,0.7323,0.602844,0.0354614,-0.314697
53,2,0.52,3.95,3.1,0.77301,0.558105,0.0510254,-0.297241
54,2,0.35,3.64,2.45,0.809082,0.510864,0.06427,-0.283264
55,2,0.17,3.17,0.21,0.840942,0.462585,0.0751343,-0.27063
56,2,2,3.66,0.61,0.868958,0.415222,0.0853882,-0.25531
57,2,-1.41,3.8,1.7,0.894836,0.368958,0.0842896,-0.236694
58,2,-2.19,3.12,1,0.91571,0.327332,0.0719604,-0.22168
59,2,-4.29,2.07,1.16,0.931335,0.290771,0.0578003,-0.211487
60,2,-6.37,1.93,2.55,0.943848,0.256165,0.0509033,-0.202332
61,2,-8.08,3.13,6.73,0.952209,0.228516,0.0542603,-0.195251
62,2,-6.01,2.07,8.96,0.947693,0.225342,0.0690308,-0.215149
63,2,-13.94,1.9,9.5,0.93103,0.256958,0.062561,-0.251526
0,3,4.72,13.19,-31.48,0.191589,0.433655,0.128723,-0.871033
1,3,-25.35,14.9,-21.01,0.149597,0.483887,-0.03125,-0.861694
2,3,-26.52,-5.67,-19.2,0.106018,0.503418,-0.106567,-0.850891
3,3,-11.17,0.13,-16.88,0.0872192,0.485046,-0.0883789,-0.865601
4,3,-3.43,6.82,-10.08,0.0933838,0.460938,-0.010376,-0.882446
5,3,6.21,10.19,-2.67,0.105774,0.430847,0.0854492,-0.89209
6,3,15.11,7.42,4,0.125977,0.391785,0.18988,-0.891357
7,3,12.03,4.22,2.58,0.140442,0.385742,0.207275,-0.888
8,3,-1.97,0.21,-2.6,0.173584,0.397644,0.177795,-0.88324
9,3,-6.05,-2.95,-4.84,0.196655,0.405579,0.160583,-0.878113
10,3,-5.35,-1.59,-5.09,0.24292,0.39679,0.172974,-0.868103
11,3,-5.63,-0.42,-4.1,0.280396,0.379761,0.203308,-0.857788
12,3,-4.45,2.46,-2.13,0.33551,0.343811,0.277771,-0.831909
13,3,-3.31,3.82,-1.01,0.365906,0.3172,0.342773,-0.804993
14,3,-1.01,4.24,-0.4,0.403748,0.27771,0.442932,-0.750793
15,3,-1.36,5.73,-0.44,0.415222,0.263916,0.473206,-0.730713
16,3,1.06,4.78,-0.24,0.43158,0.238953,0.538574,-0.683105
17,3,4.12,4.53,0.53,0.44751,0.205444,0.62323,-0.607544
18,3,5.55,4.83,0.88,0.463989,0.192627,0.661865,-0.556335
19,3,4.86,4.56,1.48,0.509277,0.181824,0.6875,-0.484741
20,3,2.83,4.3,3.09,0.541992,0.174133,0.691711,-0.444336
21,3,-0.46,3.47,3.92,0.568359,0.165771,0.691772,-0.413452
22,3,-1.04,3.27,3.03,0.582214,0.156616,0.694885,-0.391907
23,3,0.36,3.17,1.65,0.585388,0.146912,0.703796,-0.374695
24,3,1.58,3.41,1.06,0.584473,0.129272,0.722656,-0.345642
25,3,2.35,3.78,1.04,0.580994,0.114441,0.737549,-0.324646
26,3,6.76,4.99,8.22,0.570618,0.0894165,0.754089,-0.312683
27,3,14.12,10.37,16,0.559631,0.0769043,0.744812,-0.355164
28,3,15.34,15.25,24.86,0.559082,0.0983887,0.701904,-0.430176
29,3,2.84,42,13.22,0.540161,0.182495,0.633911,-0.522583
30,3,6.83,41.99,-0.08,0.453369,0.319214,0.535828,-0.636719
31,3,3.59,40.19,-31.22,0.295471,0.435181,0.396484,-0.75238
32,3,15.21,16.49,-34.09,0.135681,0.490967,0.220093,-0.831909
33,3,-25.67,18.04,-16.36,0.0830688,0.552673,-0.0667114,-0.826538
34,3,-26.77,-9.64,-30.25,0.0321655,0.569519,-0.158386,-0.805908
35,3,-9.22,6.7,-14.03,0.0258179,0.544067,-0.0955811,-0.833191
36,3,-0.2,10.96,-8.87,0.0402832,0.51416,0.019104,-0.856506
37,3,13.37,13.57,7.09,0.0656738,0.467957,0.18689,-0.861267
38,3,21.92,8.41,9.54,0.0759888,0.445435,0.242371,-0.858521
39,3,10.53,3.96,3.02,0.0911255,0.444153,0.233337,-0.860229
40,3,-0.46,0.46,-3.1,0.114502,0.446472,0.194641,-0.865845
41,3,-5.23,-1.16,-5.37,0.14386,0.447266,0.163757,-0.867432
42,3,-9.24,-1.99,-5.43,0.177551,0.444336,0.156067,-0.864136
43,3,-7.29,-1.32,-3.9,0.212463,0.427368,0.17926,-0.860291
44,3,-5.42,1.41,-2.56,0.244995,0.40509,0.226379,-0.851257
45,3,-3.5,3.15,-0.99,0.273804,0.382019,0.285828,-0.835083
46,3,-2.59,3.86,0.12,0.298523,0.362976,0.350525,-0.81012
47,3,-1.16,4.4,1.59,0.318054,0.347839,0.41394,-0.778809
48,3,-0.58,4.51,1.93,0.331177,0.337341,0.472839,-0.743591
49,3,-0.24,4.27,0.18,0.339844,0.334839,0.527771,-0.702698
50,3,3.9,3.43,-0.7,0.344727,0.331055,0.580566,-0.659119
51,3,3.09,3.32,-1.99,0.361816,0.326965,0.620178,-0.614441
52,3,2.01,3.54,-1.2,0.387268,0.31665,0.650696,-0.571228
53,3,2.5,4.38,-0.23,0.413513,0.299988,0.679199,-0.526917
54,3,1.37,4.24,0.39,0.436707,0.274658,0.706116,-0.485046
55,3,2.06,4.05,0.33,0.454956,0.245728,0.731201,-0.444946
56,3,0.59,4.24,0.95,0.475342,0.217346,0.751343,-0.402832
57,3,-1.03,4.5,1.86,0.500732,0.190918,0.762817,-0.361877
58,3,-3.06,4.82,4.59,0.522644,0.166016,0.771729,-0.322144
59,3,0.9,4.32,3.63,0.536438,0.151489,0.780334,-0.283508
60,3,2,4.46,3.93,0.538513,0.143677,0.792114,-0.248718
61,3,7.2,4.73,6.79,0.537354,0.135925,0.801941,-0.223022
62,3,12.74,8.72,13.23,0.530396,0.125061,0.803589,-0.239319
63,3,9.49,10.76,16.64,0.531433,0.12207,0.783203,-0.298767
0,4,-1.11,14.9,8.13,0.440002,0.746826,-0.467102,0.1745
1,4,-10.23,14.33,16.57,0.306396,0.788696,-0.469421,0.252502
2,4,-1.51,13.61,25.31,0.225342,0.812622,-0.451843,0.291016
3,4,-3.42,7.46,14.81,0.226685,0.824768,-0.437012,0.278198
4,4,-4.67,3.85,7.04,0.286682,0.82196,-0.433594,0.232849
5,4,0.24,-0.68,-2.22,0.36438,0.808716,-0.43158,0.164185
6,4,9.66,-4.44,-6.54,0.448792,0.784607,-0.422302,0.0679932
7,4,8.44,-4.54,-5.23,0.463745,0.777649,-0.42218,0.0445557
8,4,1.26,-0.32,0.56,0.453186,0.778015,-0.429504,0.069397
9,4,-1.7,2.66,5.62,0.44519,0.778259,-0.433655,0.0897827
10,4,-0.57,2.89,5.91,0.44751,0.774353,-0.437195,0.0947266
11,4,0.34,1.9,1.59,0.477051,0.754822,-0.444275,0.072937
12,4,-0.73,0.62,-2.46,0.53656,0.714417,-0.447937,0.0327148
13,4,-0.44,0.63,-2.22,0.584351,0.67865,-0.444885,0.00408936
14,4,-0.19,0.74,-1.59,0.662048,0.614746,-0.427124,-0.0368042
15,4,-0.01,0.59,-1.48,0.688049,0.590332,-0.419189,-0.0496216
16,4,-0.1,0.39,-1.89,0.737427,0.537415,-0.403015,-0.0705566
17,4,0.33,0.62,-0.92,0.799438,0.4552,-0.381836,-0.0890503
18,4,1.12,1.06,-2.03,0.829529,0.402344,-0.376526,-0.0904541
19,4,0.74,0.94,-2.35,0.850891,0.353577,-0.379822,-0.0819092
20,4,-0.69,2.47,-1.02,0.864075,0.310669,-0.390869,-0.0640259
21,4,-3.5,3.33,1.88,0.874756,0.253113,-0.411499,-0.0372314
22,4,-4.24,3,1.72,0.881042,0.217102,-0.41925,-0.0292358
23,4,-4.41,2.66,1.21,0.887451,0.186096,-0.420654,-0.0291138
24,4,-2.85,2.22,1.02,0.893921,0.161438,-0.416626,-0.0358887
25,4,-2.42,2.07,0.78,0.89917,0.142212,-0.411133,-0.0469971
26,4,-2.7,1.82,1.64,0.904724,0.121765,-0.402527,-0.0680542
27,4,-8.49,-3.86,1.71,0.907104,0.116089,-0.395081,-0.0870972
28,4,-15.09,-8.95,-7.82,0.901245,0.140076,-0.394775,-0.11084
29,4,-13.44,0.17,-27.85,0.874756,0.242249,-0.40448,-0.111633
30,4,-7.98,19.28,-21.09,0.753601,0.500977,-0.425537,-0.003479
31,4,-23.05,25.36,-15,0.618652,0.633118,-0.443848,0.139465
32,4,-22.84,24.91,5.08,0.463562,0.721008,-0.433105,0.278748
33,4,-14.64,20.31,13.91,0.308533,0.776184,-0.413635,0.362244
34,4,6.93,14.42,24.14,0.186218,0.820984,-0.384155,0.379089
35,4,-7.4,11.85,18.69,0.220154,0.824463,-0.376587,0.360535
36,4,-6.15,5.37,4.58,0.307617,0.8172,-0.386963,0.296387
37,4,-0.26,-3.17,-8.34,0.441284,0.786194,-0.39447,0.177551
38,4,7.64,-6.38,-9.22,0.487,0.770264,-0.392639,0.124084
39,4,6.14,-5.16,-6.16,0.490601,0.767944,-0.394653,0.117432
40,4,-0.8,0.44,1.88,0.471924,0.773621,-0.398193,0.142273
41,4,-1.63,3.15,6.6,0.451843,0.779785,-0.400513,0.165344
42,4,-2.48,3.83,6.75,0.446228,0.779236,-0.404541,0.173218
43,4,-0.04,2.97,3.49,0.458374,0.772461,-0.409424,0.159973
44,4,1,1.96,0.47,0.487061,0.758057,-0.412964,0.132568
45,4,0.72,0.58,-2.56,0.526978,0.735474,-0.413452,0.101929
46,4,0.43,0.12,-2.53,0.572021,0.707703,-0.408142,0.072998
47,4,0.48,0.02,-1.66,0.61969,0.67627,-0.395691,0.0457764
48,4,1.2,-0.2,-1.51,0.668457,0.640503,-0.377441,0.0199585
49,4,1.84,-0.39,-1.18,0.713928,0.602539,-0.356689,-0.000244141
50,4,2.43,1.36,0.36,0.75592,0.562256,-0.335144,-0.0123901
51,4,1.31,1.88,1.17,0.793091,0.518433,-0.319275,-0.0172729
52,4,-0.27,2.53,2.29,0.825745,0.470886,-0.309937,-0.019104
53,4,-1.32,3.09,2.51,0.853638,0.421326,-0.305481,-0.0205078
54,4,-0.68,2.79,1.67,0.87677,0.372131,-0.303589,-0.0250244
55,4,0.84,2.1,-1.03,0.895447,0.322998,-0.304688,-0.0317383
56,4,1,1.43,-2.97,0.909912,0.272339,-0.310852,-0.0348511
57,4,0.62,1.26,-2.46,0.921875,0.200562,-0.330505,-0.0258179
58,4,0.25,2.38,-0.18,0.923828,0.178284,-0.338196,-0.0201416
59,4,-4.35,3.4,1.09,0.925842,0.132874,-0.353638,-0.00982666
60,4,-6.58,3.07,1.84,0.927246,0.0906982,-0.36322,-0.00531006
61,4,-5.88,2.98,2.14,0.929749,0.0596924,-0.363281,-0.00878906
62,4,-5.03,-0.78,-0.2,0.931885,0.0385132,-0.359375,-0.0321655
63,4,-14.44,-4.93,-8.02,0.926941,0.0456543,-0.369019,-0.0498657
