sample,sensor,ax,ay,az,w,i,j,k
31,1,6.52,2.2,5.1,0.790771,0.331909,0.11322,-0.501648
32,1,6.49,3.24,4.58,0.79364,0.338074,0.106323,-0.494507
33,1,3.55,4.11,2.75,0.786438,0.375366,0.0613403,-0.486633
34,1,-8.12,0.13,-1.54,0.71228,0.494568,-0.0712891,-0.492859
35,1,-6.63,-2.69,-2.87,0.626526,0.580078,-0.173584,-0.490845
36,1,-1.75,1.18,-1.37,0.501343,0.661865,-0.309937,-0.463135
37,1,-2.33,-1.22,3.59,0.471497,0.677856,-0.345581,-0.445801
38,1,3.21,2.79,2.89,0.438354,0.696838,-0.38147,-0.42041
39,1,6.3,0.86,-2.23,0.43512,0.698547,-0.373718,-0.427856
40,1,6.31,-0.58,-3.21,0.449585,0.686462,-0.342529,-0.457458
41,1,6.67,0.6,-4.67,0.469971,0.669556,-0.309021,-0.485168
42,1,5.3,0.59,-4.37,0.488342,0.654602,-0.288452,-0.499817
43,1,0.3,-0.37,-2.53,0.497314,0.648315,-0.287964,-0.499512
44,1,-2.47,-0.54,-1.66,0.500366,0.648193,-0.298889,-0.48999
45,1,-4.49,-0.2,-0.9,0.504272,0.645874,-0.308411,-0.483154
46,1,-2.91,-0.08,-0.28,0.51178,0.637756,-0.307922,-0.486328
47,1,-2.16,-0.08,0.08,0.532837,0.618225,-0.289734,-0.499878
48,1,-1.79,-0.17,1.08,0.55072,0.604492,-0.269287,-0.508728
49,1,-2.18,-0.35,1.18,0.569275,0.592102,-0.244141,-0.515503
50,1,-1.35,-0.01,1.25,0.579224,0.585388,-0.230042,-0.518555
51,1,-1.29,-0.24,1.66,0.599121,0.570312,-0.200256,-0.525085
52,1,-0.26,-0.31,1.29,0.617004,0.55304,-0.169006,-0.533752
53,1,-0.38,-0.18,1.51,0.633484,0.534607,-0.137695,-0.542175
54,1,-1.12,-0.62,1.39,0.656982,0.505188,-0.0889282,-0.552551
55,1,0.06,0.26,0.85,0.665283,0.494141,-0.0715942,-0.554993
56,1,-0.06,0.65,1.17,0.682068,0.471252,-0.0392456,-0.5578
57,1,-0.38,0.17,1.15,0.696411,0.450378,-0.010376,-0.558594
58,1,-0.62,-0.22,1.01,0.70929,0.430054,0.0159302,-0.558289
59,1,0.19,-0.45,1.1,0.722229,0.407959,0.0409546,-0.557007
60,1,0.18,1.75,1.38,0.734009,0.386841,0.0637817,-0.554565
61,1,1.13,0.16,1.38,0.744812,0.368042,0.0817261,-0.550598
62,1,0.67,0.44,1.2,0.760437,0.34491,0.0986938,-0.541321
63,1,0.24,0.81,1.17,0.768921,0.333862,0.103271,-0.535339
0,2,-3.34,-2.56,-1.53,0.326355,0.805298,-0.148682,-0.472046
1,2,-3.12,-2.46,-1.41,0.331116,0.80188,-0.152771,-0.473267
2,2,-3.68,-2.41,-1.49,0.351807,0.78894,-0.159485,-0.477844
3,2,-3.41,-2.22,-1.42,0.36792,0.780029,-0.159668,-0.480286
4,2,-2.38,-2.06,-0.69,0.384644,0.772278,-0.158386,-0.480225
5,2,-3.24,-2.47,-0.92,0.402832,0.765137,-0.158081,-0.476746
6,2,-3.67,-2,-0.47,0.413086,0.761353,-0.157593,-0.474182
7,2,-3.21,-1.45,0.13,0.445312,0.749512,-0.150757,-0.466003
8,2,-4.32,-1.27,0.61,0.468079,0.741699,-0.145569,-0.457764
9,2,-3.14,-0.74,0.76,0.489502,0.732788,-0.137756,-0.452148
10,2,-1.91,-1.08,0.47,0.507935,0.723999,-0.128845,-0.448608
11,2,-2.04,-0.83,0.66,0.518188,0.718628,-0.12439,-0.446777
12,2,-2.07,-0.22,0.71,0.55835,0.694275,-0.110291,-0.44043
13,2,-3,0.33,1.62,0.586365,0.676636,-0.101562,-0.433594
14,2,-3.19,0.65,1.34,0.61554,0.657593,-0.0923462,-0.4245
15,2,-2.03,0.87,1.77,0.642639,0.637573,-0.0814209,-0.416931
16,2,-1.7,0.78,1.73,0.655334,0.627197,-0.076416,-0.413879
17,2,-1.91,0.84,1.68,0.692627,0.595459,-0.0669556,-0.401489
18,2,-2.4,1.14,1.41,0.718262,0.572449,-0.0615234,-0.390625
19,2,-2.15,1,1.16,0.754211,0.537292,-0.0514526,-0.373901
20,2,-1.36,1.67,1.33,0.77594,0.513794,-0.045166,-0.36322
21,2,-0.9,2.01,1.6,0.804565,0.481079,-0.0419312,-0.345642
22,2,-1.95,1.76,1.2,0.821838,0.459473,-0.0440063,-0.333923
23,2,-1.97,1.6,0.67,0.845703,0.42627,-0.0466309,-0.317627
24,2,-1.86,1.71,0.6,0.853088,0.415161,-0.046814,-0.312622
25,2,-2.01,2.75,1.12,0.874023,0.38147,-0.0465698,-0.297302
26,2,-2.67,2.72,1.32,0.887451,0.358093,-0.0456543,-0.286499
27,2,-2.57,2.66,1.37,0.895264,0.346252,-0.0462036,-0.27655
28,2,-3.55,2.81,1.31,0.906799,0.320496,-0.041748,-0.270691
29,2,-5.73,3.72,2.95,0.915344,0.295959,-0.0350342,-0.270752
30,2,-11.63,5,3.34,0.898804,0.308044,-0.017334,-0.31134
31,2,-11.29,6.48,10.88,0.866516,0.358215,-0.000427246,-0.347595
32,2,-13.94,5.27,16.61,0.845154,0.397034,-0.00537109,-0.357849
33,2,-19.04,8.22,18.2,0.786377,0.498901,-0.039978,-0.362061
34,2,-11.79,17.7,9.47,0.625244,0.685059,-0.10199,-0.359619
35,2,7.77,19.5,1.92,0.471863,0.79657,-0.135193,-0.352905
36,2,21.27,14.92,-0.91,0.309692,0.869995,-0.174072,-0.341858
37,2,5.64,2.57,-4.03,0.192993,0.901062,-0.22522,-0.316345
38,2,6.12,4.77,0.46,0.155701,0.907715,-0.231812,-0.313049
39,2,5.51,3.97,-2.11,0.162231,0.904724,-0.209473,-0.333557
40,2,9.96,4.24,1.09,0.186157,0.896118,-0.170837,-0.364807
41,2,4.53,4.89,5.22,0.218994,0.884094,-0.140747,-0.388123
42,2,2.47,2.76,3.48,0.238647,0.875366,-0.134705,-0.398254
43,2,-0.42,-1,-0.9,0.24231,0.871338,-0.15863,-0.396118
44,2,-1.91,-2.28,-3.44,0.243103,0.869873,-0.167908,-0.39502
45,2,-2.78,-3.06,-4.45,0.250488,0.864563,-0.179871,-0.39679
46,2,-2.28,-2.5,-4.03,0.268372,0.85553,-0.18042,-0.404297
47,2,-2,-1.73,-2.9,0.310303,0.836792,-0.167603,-0.418823
48,2,-1.71,-1.76,-2.22,0.343445,0.823059,-0.155579,-0.424683
49,2,-2.89,-1.67,-1.18,0.362061,0.815308,-0.148071,-0.42688
50,2,-3.14,-1.03,0.41,0.40155,0.797546,-0.129211,-0.431274
51,2,-3.08,-1.2,2.47,0.441833,0.777222,-0.107483,-0.434875
52,2,-2.69,-0.4,2.07,0.505554,0.739868,-0.0710449,-0.438171
53,2,-1.41,-0.07,2.12,0.546509,0.711121,-0.0466919,-0.439819
54,2,-0.76,0.72,2.16,0.567993,0.694519,-0.034729,-0.440247
55,2,-1.66,1.7,2.68,0.63208,0.638367,-0.00115967,-0.439331
56,2,-2.1,2.06,2.67,0.651794,0.619324,0.00836182,-0.437561
57,2,-2.09,2.52,2.53,0.706482,0.562256,0.0338745,-0.428467
58,2,-1.92,3.56,3.28,0.740295,0.522766,0.0483398,-0.419861
59,2,-1.04,2.85,3.32,0.756226,0.502502,0.0545654,-0.415527
60,2,-1.42,2.92,3.06,0.786133,0.463196,0.0615234,-0.404602
61,2,-1.75,3.03,3.1,0.812134,0.427063,0.0612183,-0.392822
62,2,-2.57,3.18,3.13,0.844971,0.381042,0.0516357,-0.371765
63,2,-2.79,3.13,2.89,0.862183,0.35553,0.041748,-0.358459
0,3,-2.7,-2.6,-0.04,0.253418,0.390686,0.208618,-0.859985
1,3,-2.08,-2.34,1.07,0.268127,0.384216,0.208984,-0.858398
2,3,-0.95,-1.76,2.18,0.284058,0.374756,0.216064,-0.855713
3,3,-1.22,-1.56,2.62,0.299805,0.366638,0.226074,-0.851257
4,3,-1.03,-1.73,2.32,0.314575,0.362427,0.238403,-0.844299
5,3,-1,-1.6,2.22,0.327332,0.363892,0.254333,-0.834106
6,3,-0.06,-1.01,2.28,0.336731,0.365295,0.275024,-0.82312
7,3,0,-1.46,1.84,0.345703,0.367737,0.296021,-0.810913
8,3,-0.38,-1.04,1.69,0.35553,0.370361,0.317505,-0.797241
9,3,1.63,-0.72,2.22,0.364014,0.368042,0.339905,-0.785156
10,3,0.05,-1.16,1.36,0.37384,0.365845,0.359192,-0.772888
11,3,-0.05,-0.98,0.6,0.383484,0.36145,0.379395,-0.760498
12,3,0.75,-0.17,1.13,0.392761,0.355225,0.402771,-0.746582
13,3,0.26,0.01,1.77,0.404724,0.34967,0.424622,-0.73053
14,3,0.93,0.07,1.91,0.416443,0.343262,0.446167,-0.713928
15,3,1.35,0,1.19,0.424622,0.332886,0.467041,-0.7005
16,3,1.07,-0.24,0.93,0.432861,0.321167,0.484863,-0.688782
17,3,-0.33,-0.06,0.69,0.445374,0.310242,0.498474,-0.675964
18,3,-0.4,0.02,0.32,0.457336,0.298889,0.515442,-0.660217
19,3,0.75,0.08,1.15,0.473389,0.277649,0.548584,-0.630737
20,3,0.53,0.78,1.69,0.486572,0.264282,0.569885,-0.607178
21,3,0.72,1.13,1.58,0.502502,0.247314,0.598877,-0.572449
22,3,0.9,0.62,1.15,0.510254,0.238892,0.617615,-0.548706
23,3,0.88,0.83,1.58,0.521362,0.226074,0.644287,-0.51178
24,3,0.19,0.59,1.52,0.525024,0.222595,0.650513,-0.501587
25,3,-0.46,1.43,2.19,0.536194,0.206543,0.678284,-0.458008
26,3,0.61,1.17,1.2,0.536133,0.205566,0.684509,-0.449158
27,3,1.07,0.99,1.42,0.537903,0.198425,0.700745,-0.424561
28,3,-0.03,1.53,2.16,0.541382,0.188171,0.714661,-0.40094
29,3,5.75,3.34,6.45,0.53656,0.169495,0.734314,-0.379639
30,3,7.45,8.38,12.44,0.528198,0.155579,0.732666,-0.400024
31,3,7.94,10.38,21.19,0.526062,0.162842,0.705322,-0.44635
32,3,23.82,13.55,26.74,0.51062,0.210144,0.675232,-0.489014
33,3,17.88,20.05,14.55,0.479797,0.294006,0.621521,-0.545044
34,3,-0.25,24.38,0.97,0.414001,0.35083,0.54425,-0.639771
35,3,-0.95,22.93,0.19,0.347473,0.426636,0.34729,-0.759338
36,3,-11.12,16.68,-24.9,0.26886,0.487427,0.222168,-0.800476
37,3,-9.04,-2.93,-31.78,0.169434,0.534363,0.122009,-0.819031
38,3,-15.78,-1.63,-28.47,0.140076,0.545654,0.0906982,-0.821228
39,3,-0.51,7.72,-8.77,0.129639,0.535095,0.101746,-0.828552
40,3,5.22,2.79,-10.73,0.119202,0.513916,0.153748,-0.83551
41,3,6.83,3.95,1.25,0.128052,0.495117,0.196655,-0.836487
42,3,7.48,1.64,3.16,0.141968,0.48407,0.217651,-0.835571
43,3,-0.59,-2.29,-1.52,0.155518,0.483032,0.209167,-0.835876
44,3,-6.07,-3.68,-1.81,0.172546,0.482544,0.19165,-0.837036
45,3,-4.48,-2.79,-1.9,0.190552,0.477173,0.185059,-0.837708
46,3,-4.75,-2.62,-1.14,0.209839,0.467468,0.193542,-0.83667
47,3,-2.67,-1.28,0.93,0.231995,0.450012,0.217712,-0.834412
48,3,-1.27,-0.96,1.07,0.253784,0.434875,0.249207,-0.827271
49,3,-1.05,-1.18,0.52,0.273071,0.423157,0.282837,-0.816284
50,3,-1.33,0.35,0.38,0.29303,0.411865,0.319458,-0.801514
51,3,0.78,1.34,1.28,0.312805,0.399475,0.362915,-0.781555
52,3,3.06,1.5,1.54,0.326721,0.3797,0.412354,-0.760986
53,3,1.94,0.42,-0.39,0.339966,0.361511,0.457458,-0.737854
54,3,1.71,1.19,-0.96,0.356445,0.34259,0.496582,-0.71344
55,3,1.75,2.45,0.88,0.375549,0.320496,0.535217,-0.685425
56,3,1.38,2.48,1.78,0.399353,0.298401,0.567505,-0.655334
57,3,0.72,2.5,2.4,0.422791,0.276306,0.596436,-0.623901
58,3,1.44,3.6,2.13,0.439941,0.25354,0.626892,-0.590881
59,3,3.08,2.45,1.88,0.452881,0.231323,0.658081,-0.555298
60,3,2.11,2.8,2.05,0.468018,0.211548,0.684448,-0.517456
61,3,2.53,3.26,2.87,0.482849,0.194641,0.706482,-0.479492
62,3,2.82,2.88,4.04,0.49646,0.181763,0.724609,-0.442017
63,3,2.51,2.5,4.21,0.50946,0.173767,0.736389,-0.409851
0,4,-1.96,1.12,-0.63,0.559326,0.608582,-0.551147,0.114258
1,4,-1,1.02,-0.71,0.564758,0.601257,-0.553223,0.116272
2,4,-0.84,0.5,-1.72,0.573669,0.59259,-0.553589,0.115356
3,4,-0.7,0.09,-2.52,0.584167,0.582825,-0.553223,0.114075
4,4,-0.13,-0.22,-2.41,0.595276,0.574402,-0.550232,0.11377
5,4,-0.57,0.25,-1.28,0.607361,0.566345,-0.544678,0.116882
6,4,-1.84,0.3,-0.79,0.620178,0.556824,-0.539368,0.1203
7,4,-0.89,-0.25,-1.82,0.632629,0.548584,-0.533142,0.120972
8,4,-0.62,0.44,-0.2,0.644531,0.542175,-0.525146,0.121643
9,4,-1.46,0.77,0.29,0.656006,0.535217,-0.517944,0.122314
10,4,0.07,0.54,0.12,0.667358,0.528442,-0.511169,0.118896
11,4,-1.06,0.34,-0.72,0.679932,0.519165,-0.504883,0.115417
12,4,-0.78,-0.38,-1.42,0.69165,0.509155,-0.499878,0.111816
13,4,0.19,-0.45,-0.54,0.702271,0.501587,-0.493225,0.109253
14,4,-0.21,0.81,1.54,0.712097,0.494873,-0.485901,0.109192
15,4,0.25,0.76,1.61,0.722839,0.486267,-0.479126,0.106995
16,4,-0.29,-0.27,-0.26,0.733704,0.474609,-0.475342,0.102295
17,4,0.39,-0.52,-0.32,0.744385,0.462646,-0.471619,0.097168
18,4,-1.15,-0.03,0.04,0.75415,0.450012,-0.468933,0.0938721
19,4,0.43,0.13,0.89,0.766602,0.435242,-0.463867,0.0874634
20,4,1.07,-0.17,-0.05,0.777039,0.422546,-0.459656,0.079895
21,4,0.25,-0.27,-0.65,0.789917,0.402832,-0.456421,0.0737915
22,4,0.18,0.19,-0.02,0.797791,0.38855,-0.455505,0.0713501
23,4,0.55,0.74,0.57,0.807556,0.368652,-0.454834,0.0710449
24,4,0.1,0.56,-0.03,0.817078,0.349426,-0.453247,0.0700073
25,4,-0.43,0.33,-0.66,0.827637,0.326599,-0.451172,0.0692139
26,4,-1.04,0.68,-0.42,0.837402,0.305725,-0.447632,0.0698853
27,4,-0.39,1.42,0.56,0.847473,0.283691,-0.443359,0.0688477
28,4,-1.56,2.26,0.45,0.863525,0.247681,-0.434692,0.0630493
29,4,-1.75,2.37,0.46,0.876648,0.219666,-0.4245,0.0548706
30,4,-2.25,-0.36,-0.53,0.891235,0.188049,-0.410278,0.0441284
31,4,-10.29,-5.08,-9.8,0.901794,0.15863,-0.400269,0.0377197
32,4,-15.4,-5.08,-14.93,0.891113,0.162842,-0.420837,0.0481567
33,4,-23.4,13.87,-22.31,0.849609,0.235596,-0.462952,0.0913086
34,4,-19.97,24.1,-12.81,0.772461,0.361145,-0.497742,0.158508
35,4,2.31,23.91,5.11,0.603149,0.56897,-0.504028,0.241821
36,4,10.65,20.4,9.78,0.492004,0.676086,-0.479736,0.26593
37,4,14.34,13.11,19.96,0.451111,0.707092,-0.469116,0.276611
38,4,-3.29,11.34,26.64,0.41217,0.731018,-0.451477,0.30304
39,4,3.21,5.96,22.51,0.41925,0.738892,-0.434204,0.299561
40,4,6.69,-2.18,2.56,0.480957,0.725647,-0.429871,0.23938
41,4,4.63,-4.45,-1.48,0.518066,0.706482,-0.433533,0.21106
42,4,5.83,-6.11,-5.43,0.534302,0.693604,-0.440735,0.19812
43,4,0.52,-1.35,-2.04,0.533813,0.685791,-0.44989,0.205872
44,4,-1.17,-0.06,-0.59,0.528564,0.679504,-0.458496,0.22052
45,4,-0.24,1.89,1.79,0.527832,0.676758,-0.461792,0.223938
46,4,0.13,1.74,0.63,0.541687,0.663391,-0.467896,0.218018
47,4,0.08,0.54,-2.21,0.561096,0.649231,-0.470215,0.206299
48,4,1.86,1.06,0.31,0.584106,0.633972,-0.468384,0.193726
49,4,0.25,2.01,1.03,0.613464,0.613831,-0.46106,0.18512
50,4,-3.47,1.51,-0.39,0.629333,0.600708,-0.458618,0.181091
51,4,-3.1,0.99,-0.31,0.675049,0.562378,-0.449402,0.161499
52,4,-2.34,1.12,0.86,0.689331,0.550903,-0.444641,0.153564
53,4,0.44,2.36,1.83,0.730591,0.516602,-0.428528,0.125488
54,4,-1.56,2.4,0.86,0.759705,0.484985,-0.419312,0.108459
55,4,-2.72,0.83,-1.66,0.773499,0.467102,-0.416748,0.0991821
56,4,0.11,-0.02,-1.99,0.807129,0.42157,-0.406982,0.0724487
57,4,0.37,1.75,0.85,0.817322,0.406982,-0.402466,0.06604
58,4,-1.05,1.48,0.39,0.845825,0.359192,-0.391357,0.0488892
59,4,-0.64,0.51,-0.81,0.861389,0.327515,-0.386475,0.036499
60,4,0.6,0.48,-0.93,0.868103,0.312378,-0.384521,0.0313721
61,4,-0.46,-0.42,-1.82,0.884033,0.267578,-0.38269,0.0218506
62,4,-1.46,0,-1.18,0.887695,0.254028,-0.383423,0.0216675
63,4,-1.14,0.27,-0.47,0.894348,0.223328,-0.386719,0.0267944
