sample,sensor,ax,ay,az,w,i,j,k
60,0,-2.85,-1.94,-1.3,0.580505,0.619751,0.0289307,-0.527283
61,0,-3.73,-2.52,-0.82,0.58252,0.613586,0.0370483,-0.531799
62,0,-3.77,-2.72,-0.18,0.584229,0.605408,0.0496216,-0.538208
63,0,-3.87,-3.15,0.11,0.585876,0.59845,0.0593262,-0.543274
0,1,-6.94,5.64,8.95,0.4552,0.766418,-0.276306,-0.359253
1,1,-0.85,10.27,9.63,0.404663,0.804443,-0.299683,-0.315125
2,1,12.39,0.73,-3.65,0.410583,0.793762,-0.282532,-0.348633
3,1,9.82,-4.22,-2.18,0.424622,0.775818,-0.263306,-0.385315
4,1,6.32,-2.78,-0.87,0.430542,0.769714,-0.255432,-0.396118
5,1,0.6,-3.03,-1.31,0.431458,0.770996,-0.261475,-0.388611
6,1,-2.01,-1.19,-1.72,0.433533,0.768372,-0.275024,-0.382141
7,1,-2.01,-0.22,-1.46,0.438171,0.762634,-0.278015,-0.386108
8,1,-2.4,0.78,-0.34,0.45105,0.748901,-0.273926,-0.400818
9,1,-1.8,0.74,0.33,0.461914,0.737488,-0.265869,-0.414795
10,1,-1.45,-0.21,1.55,0.476868,0.721008,-0.251465,-0.435303
11,1,-1.24,-0.89,1.75,0.484985,0.710205,-0.242554,-0.448975
12,1,-0.54,-1.31,1.85,0.498291,0.688599,-0.229187,-0.474365
13,1,-0.54,-0.97,1.3,0.510864,0.670593,-0.213135,-0.493958
14,1,-1.52,0.26,0.11,0.534546,0.637634,-0.176025,-0.526001
15,1,-1,0.17,-0.31,0.551147,0.608948,-0.143127,-0.552246
16,1,-0.41,-0.49,-0.53,0.579346,0.558228,-0.0870361,-0.587524
17,1,-0.23,-0.23,-0.49,0.598083,0.524902,-0.0485229,-0.603699
18,1,-0.36,-0.67,-0.43,0.622986,0.478088,0.00256348,-0.619141
19,1,0.29,-0.12,0.06,0.638306,0.449402,0.0301514,-0.624268
20,1,0.21,0.03,0.43,0.652161,0.424561,0.0515137,-0.625916
21,1,0.33,0.36,0.46,0.663574,0.404419,0.0665283,-0.625793
22,1,0.05,0.32,0.58,0.672913,0.389587,0.0766602,-0.624084
23,1,-0.92,0.39,0.77,0.680664,0.378174,0.0853271,-0.621643
24,1,-1.09,0.17,0.95,0.686462,0.368774,0.0940552,-0.619629
25,1,-0.55,-0.86,1.21,0.693665,0.355957,0.106079,-0.617188
26,1,-1.06,1.25,1.39,0.69574,0.352051,0.109619,-0.616394
27,1,-1.38,-0.26,1.59,0.699951,0.344238,0.118164,-0.614502
28,1,-1.25,-0.01,1.79,0.704346,0.336243,0.128845,-0.611694
29,1,-1.74,0.29,2.09,0.710144,0.326233,0.142517,-0.607422
30,1,-0.88,1.56,4.03,0.715515,0.314575,0.1604,-0.602783
31,1,4.32,2.84,7.84,0.716431,0.304077,0.177856,-0.602173
32,1,8.87,4.56,11.7,0.709106,0.311279,0.170288,-0.609314
33,1,3.03,4.02,8.98,0.688721,0.358032,0.121338,-0.618652
34,1,-2.32,0.98,-3.98,0.645386,0.449951,0.0384521,-0.616028
35,1,-6.83,-1.39,-10.46,0.578796,0.561951,-0.0717163,-0.586548
36,1,-2.45,-0.52,-4.49,0.509827,0.656616,-0.170349,-0.529114
37,1,1.71,6.37,2.14,0.459412,0.722595,-0.232971,-0.460938
38,1,5.39,5,2.48,0.424622,0.759094,-0.265442,-0.415894
39,1,8.61,-0.4,1.03,0.407166,0.771667,-0.278137,-0.401672
40,1,6.71,-2.32,0.57,0.403992,0.770813,-0.281433,-0.404297
41,1,3.42,-3.58,0.38,0.406555,0.767029,-0.281494,-0.408813
42,1,3.27,-1.57,-0.48,0.408569,0.765381,-0.287903,-0.405457
43,1,-1.25,-0.44,-0.65,0.405823,0.767578,-0.301819,-0.393738
44,1,-2.59,0,-1.09,0.401489,0.77002,-0.315063,-0.382935
45,1,-2.69,0.55,-1.73,0.403442,0.766357,-0.324097,-0.380676
46,1,-2.78,-0.2,-1.75,0.411987,0.760315,-0.319763,-0.387207
47,1,-0.98,-0.68,-0.82,0.432373,0.747009,-0.300842,-0.405579
48,1,-0.38,-0.89,-0.19,0.445435,0.737732,-0.286804,-0.418457
49,1,-0.17,-0.93,0.76,0.46228,0.725098,-0.270325,-0.432983
50,1,-1.14,-1.01,1.03,0.474182,0.716003,-0.259399,-0.441833
51,1,-1.41,-0.23,1.14,0.496521,0.695374,-0.236206,-0.462708
52,1,-1.2,0.13,0.89,0.515076,0.675598,-0.214417,-0.481873
53,1,-1.64,-0.02,-0.05,0.545288,0.635925,-0.168518,-0.51947
54,1,-1.04,-0.32,-0.16,0.56604,0.602783,-0.128784,-0.547363
55,1,-0.32,-0.53,-0.06,0.596313,0.548035,-0.0632935,-0.58313
56,1,0,-0.24,-0.06,0.614075,0.512756,-0.0216064,-0.59967
57,1,-0.18,-0.03,-0.04,0.636108,0.468811,0.0290527,-0.612183
58,1,-0.21,-0.08,0.28,0.649475,0.445251,0.0545044,-0.613953
59,1,0.12,0.19,0.79,0.668762,0.414673,0.079895,-0.611877
60,1,-0.61,0.06,0.9,0.679016,0.399353,0.0898438,-0.609436
61,1,-1.95,0.82,0.71,0.691284,0.381409,0.102051,-0.605164
62,1,-0.89,0.17,0.73,0.700317,0.362488,0.117676,-0.603577
63,1,-0.75,-0.31,1,0.70575,0.3479,0.130493,-0.60321
0,2,32.4,22.52,2.29,0.238525,0.933167,-0.175659,-0.20343
1,2,-0.95,12.05,11.31,0.146057,0.958069,-0.195801,-0.149719
2,2,7.12,4.24,0.12,0.155945,0.954224,-0.168945,-0.191223
3,2,10.04,3.07,4.08,0.169739,0.947998,-0.144714,-0.227051
4,2,2.76,-0.82,7.2,0.17865,0.944702,-0.14093,-0.236145
5,2,0.97,-2.79,2.41,0.178162,0.943359,-0.15387,-0.233704
6,2,0.13,-2.73,-2.49,0.177612,0.940308,-0.171692,-0.234131
7,2,-1.73,-1.64,-3.7,0.184509,0.935669,-0.177429,-0.242981
8,2,-2.87,-1.43,-3.35,0.205078,0.926208,-0.174622,-0.263855
9,2,-4.06,-1.63,-2.27,0.225769,0.918213,-0.168335,-0.278564
10,2,-2.86,-2.54,1.08,0.25531,0.905701,-0.155029,-0.300842
11,2,-3.51,-2.56,2.08,0.277222,0.895874,-0.145081,-0.315491
12,2,-1.87,-2.45,0.4,0.313171,0.877563,-0.12616,-0.340393
13,2,-1.57,-1.88,-1.14,0.343628,0.861023,-0.108459,-0.358826
14,2,-2.15,-0.71,1.01,0.400818,0.827087,-0.0687256,-0.387939
15,2,-0.71,0.52,0.3,0.448425,0.79248,-0.032959,-0.411987
16,2,0.23,0.36,0.17,0.521606,0.727112,0.0199585,-0.445923
17,2,-0.26,0.99,0.75,0.570251,0.67865,0.0509033,-0.460083
18,2,0.09,1.76,2.12,0.642029,0.601196,0.0905762,-0.467041
19,2,-0.64,2.46,2.84,0.687927,0.549805,0.106506,-0.461609
20,2,-1.4,2.52,2.5,0.731201,0.500732,0.113098,-0.44928
21,2,-3.42,2.85,2.67,0.771484,0.454956,0.111389,-0.430542
22,2,-5.02,3.01,2.87,0.804932,0.416443,0.104431,-0.409546
23,2,-4.85,2.27,2.62,0.828857,0.38501,0.101013,-0.393127
24,2,-3.88,2.52,2.58,0.845093,0.361084,0.100769,-0.381226
25,2,-2.73,1.56,1.22,0.859558,0.340515,0.0984497,-0.368103
26,2,-1.53,2.4,1.81,0.870544,0.321716,0.0996094,-0.358704
27,2,-1.63,2.31,1.56,0.879944,0.302979,0.10199,-0.351379
28,2,-1.39,2.46,1.36,0.881653,0.300537,0.100647,-0.349609
29,2,-3.1,3.28,1.79,0.889526,0.281311,0.103516,-0.344788
30,2,-7.15,5.47,5.18,0.895203,0.262695,0.107544,-0.343506
31,2,-12.92,10.53,14.32,0.884949,0.272278,0.11084,-0.361084
32,2,-18.84,14.04,16.24,0.834961,0.363708,0.106628,-0.398987
33,2,-19.5,13.67,13.18,0.802734,0.421936,0.100403,-0.409241
34,2,2.53,18.92,7.21,0.631714,0.64978,0.0626221,-0.418091
35,2,10.97,17.87,2.85,0.455688,0.797241,-0.00646973,-0.395813
36,2,23.24,15.01,-7.1,0.289612,0.893005,-0.106995,-0.327454
37,2,3.37,1.65,-7.53,0.192993,0.931396,-0.166809,-0.259583
38,2,5.84,9.65,15.78,0.168884,0.938354,-0.174072,-0.246399
39,2,6.42,1.61,3.31,0.130981,0.943176,-0.200623,-0.230408
40,2,6.17,-1.12,5.13,0.128296,0.940735,-0.206543,-0.23645
41,2,3.47,-1.81,4.62,0.131775,0.937683,-0.216919,-0.237244
42,2,-1.18,-2.17,-0.54,0.126892,0.936523,-0.231445,-0.230713
43,2,-1.19,-2.09,-1.41,0.122253,0.936157,-0.239441,-0.226562
44,2,-1.42,-1.03,-4.61,0.111572,0.93396,-0.259827,-0.218445
45,2,-0.01,-0.71,-5.41,0.112488,0.931519,-0.265381,-0.221802
46,2,-0.97,-1.84,-4.7,0.132751,0.92627,-0.26062,-0.237549
47,2,-1.57,-2.16,-0.82,0.165771,0.91925,-0.242981,-0.261597
48,2,-1.26,-1.58,0.92,0.186768,0.914001,-0.231262,-0.276184
49,2,-0.67,-1.74,0.29,0.206177,0.90802,-0.222656,-0.288757
50,2,-1.87,-1.73,0.8,0.241394,0.896301,-0.208252,-0.308228
51,2,-2.01,-1.24,0.14,0.291809,0.87616,-0.184509,-0.336365
52,2,-4.16,-1.44,-0.56,0.332275,0.857544,-0.161682,-0.357788
53,2,-1.61,-0.57,-0.27,0.401428,0.817749,-0.105835,-0.398682
54,2,-0.83,-0.36,0.03,0.449951,0.78186,-0.0645142,-0.426697
55,2,-0.45,0.37,0.51,0.523682,0.716003,-0.000732422,-0.461609
56,2,-0.39,1.18,1.79,0.570862,0.66803,0.0394287,-0.475708
57,2,-0.19,2.15,2.94,0.634338,0.600281,0.0839233,-0.479858
58,2,-0.67,2.34,3.71,0.671936,0.55957,0.100037,-0.474731
59,2,-2.87,1.84,3.23,0.724182,0.503479,0.105164,-0.459412
60,2,-3.47,1.87,2.96,0.753723,0.471008,0.103027,-0.446594
61,2,-3.44,2.43,2.94,0.790283,0.427734,0.0997925,-0.427246
62,2,-2.26,2.32,2.64,0.808472,0.401001,0.100159,-0.419006
63,2,-2.53,1.78,1.74,0.82843,0.365417,0.0994873,-0.412598
0,3,-19.54,26.9,-28.89,0.206848,0.618896,0.295776,-0.697632
1,3,12.29,-1.96,-38.19,0.0496216,0.682922,0.190308,-0.703552
2,3,-17.46,10,-12.8,0.00622559,0.691528,0.169312,-0.702209
3,3,17.2,5.43,-5.35,-0.00915527,0.662231,0.218994,-0.716492
4,3,7.21,0.52,-3.52,-0.0177612,0.647217,0.240295,-0.723206
5,3,5.41,-1.81,-2.34,-0.00683594,0.644165,0.235107,-0.727783
6,3,-3.83,-5.18,-4.99,0.0112915,0.64624,0.215271,-0.732056
7,3,-2.65,-3.96,-2.94,0.0250244,0.640503,0.211975,-0.737671
8,3,-4.14,-3.66,-1.86,0.0472412,0.624084,0.224121,-0.747009
9,3,-1.31,-2.82,0.87,0.0637207,0.609802,0.242554,-0.751831
10,3,1.14,-2.48,1.11,0.0849609,0.582092,0.279541,-0.758789
11,3,2.91,-2.62,-1.42,0.0957031,0.562256,0.30426,-0.762939
12,3,0.24,-1.8,-1.87,0.122742,0.530396,0.349365,-0.762573
13,3,-1.45,-1.32,-0.81,0.148132,0.504883,0.38562,-0.757935
14,3,-1.61,-0.61,-2.46,0.177246,0.461731,0.451599,-0.742554
15,3,0.51,-0.65,-4.13,0.191345,0.422424,0.504517,-0.728333
16,3,0.51,1.22,0.18,0.22522,0.350098,0.583435,-0.697327
17,3,0.7,2.35,1.52,0.259216,0.276184,0.651184,-0.657654
18,3,3.33,1.55,2.37,0.274353,0.22937,0.696777,-0.621826
19,3,3.83,2.35,3.36,0.291016,0.187988,0.737549,-0.579651
20,3,3.74,2.47,4.84,0.318542,0.138062,0.784241,-0.514221
21,3,3.91,2.55,5.17,0.336426,0.112854,0.805603,-0.474426
22,3,3.3,2.07,5.99,0.352783,0.0943604,0.819946,-0.440857
23,3,2.6,1.61,5.79,0.359314,0.0874023,0.825012,-0.427368
24,3,2.7,1.25,4.28,0.370728,0.0732422,0.83667,-0.396484
25,3,2.73,0.73,3.18,0.376526,0.0645752,0.842041,-0.380737
26,3,1.29,0.39,2.81,0.383789,0.0550537,0.845093,-0.368042
27,3,0.78,0.53,2.59,0.388489,0.0453491,0.849365,-0.354309
28,3,-0.76,1.64,2.52,0.389038,0.0393066,0.85321,-0.345154
29,3,-0.78,1.69,1.84,0.385315,0.0297852,0.864685,-0.320984
30,3,6.87,7.89,5.15,0.373047,0.0163574,0.881226,-0.289795
31,3,12.27,14.06,10.85,-0.351318,0.00280762,-0.89679,0.268921
32,3,25.42,28.66,20.95,0.327576,0.00366211,0.900513,-0.285889
33,3,19.1,29.91,21.49,0.312927,0.0585327,0.874634,-0.36554
34,3,7.05,34.63,9.13,0.281372,0.164673,0.811829,-0.484436
35,3,-12.97,32.13,-14.42,0.230469,0.311218,0.686096,-0.615906
36,3,-19.81,24.37,-31.21,0.1521,0.45874,0.510132,-0.711426
37,3,-6.17,5.54,-30.81,0.0541382,0.551147,0.358398,-0.751587
38,3,-13.42,5.81,-22.36,0.0230103,0.608948,0.255798,-0.750488
39,3,2.84,4.26,-12.73,0.00726318,0.619385,0.215454,-0.754944
40,3,5.55,0.51,-9.81,-0.000305176,0.617188,0.200439,-0.760864
41,3,2.36,-1.05,-3.28,0.00622559,0.620911,0.186218,-0.761414
42,3,4.04,-1.82,0.13,0.0132446,0.624084,0.174561,-0.761536
43,3,-2.1,-3.31,-2.45,0.0214844,0.634094,0.148743,-0.758545
44,3,-5.96,-3.64,-4.1,0.0302734,0.642395,0.124207,-0.755676
45,3,-5.74,-4.19,-4.95,0.0411987,0.641174,0.114502,-0.75769
46,3,-5.83,-3.96,-3.94,0.0509644,0.635254,0.124329,-0.760559
47,3,0.32,-3.02,-0.7,0.0641479,0.617004,0.160645,-0.7677
48,3,2.2,-2.49,-0.84,0.0727539,0.603638,0.186523,-0.771729
49,3,0.38,-2.38,-1.76,0.0905762,0.584595,0.219727,-0.775757
50,3,-0.03,-2.59,-3.45,0.103943,0.570374,0.243591,-0.777527
51,3,-2.37,-1.1,-2.02,0.129456,0.540588,0.293884,-0.777588
52,3,-2.37,-0.22,-1.9,0.147705,0.514709,0.34021,-0.77301
53,3,-0.37,-0.04,-2.04,0.171326,0.458252,0.426514,-0.760742
54,3,0.14,1.53,-0.76,0.190857,0.414124,0.488831,-0.743713
55,3,3.11,1.76,0.87,0.216125,0.342896,0.58252,-0.70459
56,3,3.24,2.12,2.44,0.235413,0.298218,0.635864,-0.671814
57,3,3.71,1.83,3.43,0.262939,0.236633,0.701538,-0.618652
58,3,4.6,1.68,3.76,0.278809,0.20282,0.738098,-0.579956
59,3,4.67,2.12,4.96,0.307068,0.164246,0.778564,-0.522095
60,3,2.71,1.49,5.27,0.325806,0.145935,0.795715,-0.489197
61,3,2.48,0.38,2.98,0.342957,0.120361,0.818726,-0.444458
62,3,1.85,0.66,2.4,0.351624,0.100586,0.833252,-0.414612
63,3,1.87,1.65,3.87,0.362244,0.0701294,0.852356,-0.370605
0,4,44.29,23.47,36.84,0.49353,0.619873,-0.453918,0.407654
1,4,-21.83,15.55,31.44,0.464355,0.620056,-0.442322,0.451965
2,4,-4.78,2.96,36.42,0.490662,0.637268,-0.440369,0.398987
3,4,5.69,-8.52,-4.7,0.513672,0.649353,-0.443359,0.343323
4,4,6.35,-8.35,-2.22,0.521118,0.659607,-0.436096,0.321228
5,4,-3.2,-3.59,1.73,0.518555,0.65863,-0.432495,0.332092
6,4,0.46,-1.28,0.8,0.512329,0.664185,-0.425842,0.339111
7,4,1.82,0.12,0.38,0.512756,0.667542,-0.422791,0.335693
8,4,1.49,0.58,-0.88,0.521973,0.667358,-0.421204,0.323669
9,4,0.32,-0.07,-1.68,0.532898,0.665283,-0.419495,0.312134
10,4,-0.38,-0.47,-0.39,0.549316,0.663025,-0.414307,0.294922
11,4,-2.9,-0.17,1.07,0.558594,0.661987,-0.409546,0.286377
12,4,-0.24,0.47,4.4,0.575256,0.662476,-0.399109,0.266174
13,4,-0.54,0.92,3.33,0.595642,0.656189,-0.39209,0.246765
14,4,-1.39,1.69,1.88,0.637329,0.636169,-0.382324,0.207275
15,4,-2.42,1.02,-0.34,0.668152,0.619385,-0.374023,0.173218
16,4,2.64,-0.91,-1.29,0.699768,0.601196,-0.362488,0.132019
17,4,0.13,-2.16,-3.17,0.749512,0.558777,-0.345703,0.0805054
18,4,-0.03,-2.1,-2.82,0.791199,0.514221,-0.328369,0.0424194
19,4,0.11,-2.39,-3.48,0.812683,0.485291,-0.321594,0.0240479
20,4,-0.48,-2.33,-3.01,0.829285,0.459412,-0.317932,0.0134888
21,4,-0.91,-2.06,-2.06,0.841125,0.438538,-0.316345,0.010376
22,4,-1.47,-1.49,-1.07,0.849915,0.421936,-0.315491,0.0108643
23,4,-2.2,-1,-0.91,0.857361,0.40741,-0.314331,0.0108643
24,4,-1.28,-0.76,-0.72,0.863892,0.396057,-0.311035,0.00848389
25,4,-1.33,-1.14,-1.65,0.86969,0.386719,-0.306641,0.00518799
26,4,-1.97,-0.76,-1.85,0.872253,0.382568,-0.304565,0.00421143
27,4,1.04,0.34,0.33,0.878113,0.375488,-0.296448,0.0022583
28,4,-0.57,0.33,-1.15,0.885254,0.365356,-0.287842,0.00109863
29,4,-1.56,1.19,-1.03,0.895508,0.343872,-0.282471,-0.00286865
30,4,-3.84,2.06,0.99,0.907532,0.318726,-0.273315,-0.00860596
31,4,-10.49,1.59,2.35,0.917725,0.293823,-0.266724,-0.0175781
32,4,-16.78,1.83,-8.18,0.910828,0.295227,-0.28717,-0.0280762
33,4,-14.96,-0.06,-19.31,0.872681,0.350708,-0.339233,-0.019104
34,4,-3.59,3.86,-24.35,0.804016,0.442261,-0.395813,0.036377
35,4,0.57,12.71,-6.85,0.710632,0.530945,-0.440918,0.136719
36,4,1.52,13.35,6.82,0.621277,0.585083,-0.460144,0.244873
37,4,-2.57,13.36,22.07,0.561646,0.614136,-0.448608,0.325806
38,4,-4.25,8.95,30.02,0.524902,0.632446,-0.430237,0.373352
39,4,-2.64,0.49,20.41,0.510498,0.645508,-0.422852,0.379333
40,4,4.69,-5.67,2.88,0.507629,0.659607,-0.42334,0.357788
41,4,5.17,-7.4,-2.11,0.509216,0.668884,-0.423889,0.337097
42,4,1.33,-3.44,-1.91,0.506165,0.671509,-0.423157,0.33728
43,4,0.84,-1.29,-0.25,0.495544,0.674011,-0.422302,0.348999
44,4,1.08,0.98,2.41,0.481079,0.677002,-0.421326,0.364319
45,4,2.77,-0.01,0.74,0.480103,0.677979,-0.422241,0.362732
46,4,-0.01,-1.19,-0.53,0.49646,0.674927,-0.420044,0.348633
47,4,0.71,-2.16,-1.35,0.51355,0.672119,-0.416809,0.332886
48,4,0.74,-1.72,0.18,0.535828,0.668762,-0.410095,0.312195
49,4,-0.21,-0.89,1.03,0.547363,0.666443,-0.405457,0.30304
50,4,-0.15,1.23,3.37,0.566711,0.660706,-0.39801,0.289734
51,4,-0.24,1.66,3.49,0.586426,0.652954,-0.392517,0.275085
52,4,-1.94,1.57,2.25,0.627869,0.631653,-0.38501,0.241943
53,4,-1.1,1.73,2.59,0.659607,0.616638,-0.375305,0.209351
54,4,-0.96,-0.86,-2.31,0.713806,0.582214,-0.360413,0.146973
55,4,-1.27,-2.15,-4.18,0.748291,0.554749,-0.34845,0.104553
56,4,1.77,-2.87,-3.88,0.791199,0.515259,-0.325317,0.0516357
57,4,1.33,-2.21,-3.37,0.814636,0.489014,-0.310486,0.0286865
58,4,-0.54,-1.72,-2.31,0.843506,0.447754,-0.296448,0.0108032
59,4,-1.43,-1.71,-1.81,0.856812,0.423767,-0.29364,0.00695801
60,4,-1.88,-0.86,-0.68,0.869995,0.396606,-0.292786,0.00970459
61,4,-0.99,0.21,0.76,0.877441,0.380859,-0.29126,0.0128174
62,4,-1.68,-0.83,-0.83,0.888855,0.356506,-0.287598,0.00946045
63,4,-0.9,-0.77,-0.84,0.89624,0.340759,-0.283997,0.003479
