sample,sensor,ax,ay,az,w,i,j,k
38,0,-23.07,5.74,1.35,0.611694,0.608826,-0.403381,-0.303955
39,0,-16.19,9.58,7.11,0.575195,0.640808,-0.435852,-0.26178
40,0,-0.57,-0.13,6.38,0.559448,0.657532,-0.436707,-0.252808
41,0,-6.68,1.05,3.24,0.573242,0.646667,-0.422546,-0.273376
42,0,1.79,-0.78,-4.86,0.614685,0.607178,-0.373169,-0.338074
43,0,9.06,-1.53,-7.54,0.639893,0.577515,-0.337891,-0.37793
44,0,9.41,-0.75,-6.56,0.650696,0.563599,-0.323059,-0.393127
45,0,0.42,-0.75,-3.04,0.647156,0.568848,-0.33136,-0.38446
46,0,-1.64,-0.68,-0.64,0.632996,0.586792,-0.358337,-0.355896
47,0,-2.4,0.09,0.81,0.624512,0.59613,-0.37384,-0.338806
48,0,-1.29,0.33,1.18,0.620117,0.600586,-0.386597,-0.324463
49,0,-0.47,0.3,1.09,0.623901,0.59729,-0.384583,-0.325623
50,0,0.22,0.08,0.43,0.629395,0.592407,-0.379639,-0.329895
51,0,0.11,-0.05,0,0.635254,0.586914,-0.373474,-0.335327
52,0,-1.43,-0.45,-0.44,0.646606,0.575256,-0.358887,-0.349548
53,0,-0.88,-0.47,-0.81,0.654663,0.566589,-0.347168,-0.360413
54,0,1.11,-0.35,-0.93,0.664185,0.55603,-0.332886,-0.37262
55,0,1.46,-0.14,-0.72,0.672058,0.547058,-0.320374,-0.38269
56,0,-0.22,0.04,-0.2,0.676514,0.541626,-0.312073,-0.389282
57,0,-1.5,-0.12,0.02,0.679138,0.538147,-0.305542,-0.394714
58,0,-1.94,-0.47,-0.52,0.682678,0.533386,-0.296387,-0.401978
59,0,-1.33,-0.36,-0.71,0.688232,0.525818,-0.28241,-0.412415
60,0,-0.07,-0.38,-0.54,0.695068,0.515991,-0.265259,-0.424622
61,0,-0.2,-0.36,-0.37,0.701599,0.505554,-0.246948,-0.437195
62,0,-0.86,-0.82,-0.82,0.707397,0.494751,-0.227478,-0.450623
63,0,0.56,-0.42,-1,0.710266,0.486572,-0.205322,-0.465393
0,1,-1.48,-0.76,0.23,0.450012,0.549988,-0.464417,-0.528503
1,1,-2.41,-0.45,0.17,0.453308,0.552063,-0.46167,-0.526001
2,1,-1.97,-0.48,0.26,0.460754,0.551819,-0.45105,-0.52887
3,1,-1.21,-0.25,0.36,0.470947,0.549377,-0.434631,-0.536194
4,1,-0.82,0.01,0.23,0.48291,0.544983,-0.414124,-0.546204
5,1,-0.36,-0.32,0.28,0.496216,0.538513,-0.390991,-0.557556
6,1,-0.04,-0.5,0.38,0.510681,0.53125,-0.36676,-0.567871
7,1,-0.04,-0.36,0.36,0.526306,0.52417,-0.341614,-0.575806
8,1,-0.3,0,0.14,0.542969,0.517151,-0.31604,-0.581238
9,1,-0.5,0.08,-0.07,0.559998,0.50885,-0.289307,-0.586304
10,1,0.11,0.04,0.04,0.576599,0.497925,-0.260437,-0.59314
11,1,0.2,-0.04,0.13,0.592712,0.486633,-0.232178,-0.598328
12,1,-0.03,-0.04,0.07,0.60791,0.476257,-0.204102,-0.601624
13,1,-0.23,-0.09,0.28,0.621643,0.465454,-0.176819,-0.604675
14,1,-0.8,-0.44,0.44,0.634277,0.453186,-0.149353,-0.608276
15,1,-0.1,0.05,0.4,0.646729,0.438782,-0.120728,-0.612061
16,1,-0.21,-0.57,0.44,0.65863,0.424194,-0.0930786,-0.614502
17,1,0.33,0.9,0.48,0.669617,0.4104,-0.0672607,-0.615356
18,1,0.73,0.71,0.5,0.679932,0.3974,-0.0440063,-0.614685
19,1,0.99,0.82,0.66,0.68927,0.384766,-0.0246582,-0.613403
20,1,0.23,-0.07,1.08,0.701233,0.365906,0.00152588,-0.611877
21,1,0.85,0.26,1.03,0.708679,0.353577,0.0166626,-0.610352
22,1,0.15,1.01,1.22,0.718384,0.336548,0.0360718,-0.607727
23,1,0.01,0.25,1.53,0.721252,0.331909,0.041626,-0.606567
24,1,0.01,0.23,1.76,0.727112,0.322876,0.0530396,-0.603516
25,1,0.12,0.31,1.84,0.733948,0.313904,0.0645142,-0.598877
26,1,-0.05,-0.07,1.57,0.740356,0.306458,0.074646,-0.593567
27,1,0.4,0.75,1.11,0.75061,0.300476,0.0839233,-0.582397
28,1,0.17,1.37,1.84,0.758972,0.301147,0.0836182,-0.571228
29,1,0,1.13,1.48,0.768494,0.304138,0.0789795,-0.557373
30,1,3.45,1.76,-1.17,0.778931,0.311157,0.0734863,-0.53949
31,1,6.54,1.47,-3.18,0.786011,0.323303,0.0568237,-0.523926
32,1,4.39,0.1,-4.45,0.778931,0.356812,0.0117798,-0.515564
33,1,-0.37,-1.4,-5.95,0.739136,0.422607,-0.0647583,-0.520508
34,1,-4.07,-0.94,-4.87,0.660278,0.513855,-0.165344,-0.522156
35,1,-7.63,2.2,-3.52,0.554749,0.598206,-0.270508,-0.511108
36,1,-5.77,-0.51,2.14,0.416931,0.658936,-0.419556,-0.464722
37,1,0.81,-3.96,3.97,0.373718,0.664856,-0.487671,-0.424805
38,1,-0.06,-1.96,3.95,0.360413,0.666199,-0.509216,-0.40863
39,1,-1.77,-1.48,1.88,0.36853,0.664856,-0.485657,-0.43158
40,1,0.06,-0.27,-0.97,0.395752,0.651733,-0.435425,-0.478577
41,1,5.49,2.79,-2.77,0.44635,0.614014,-0.351929,-0.547607
42,1,5.92,3.22,-2.57,0.464966,0.594604,-0.3172,-0.574158
43,1,2.32,0.21,-1.09,0.46637,0.592773,-0.317261,-0.57489
44,1,-0.01,-0.51,-0.51,0.456665,0.601501,-0.344238,-0.557861
45,1,-2.05,-0.78,0.18,0.437256,0.609619,-0.394226,-0.530823
46,1,-1.98,0.08,0.43,0.427917,0.607849,-0.416992,-0.522949
47,1,-1.79,-0.55,0.25,0.424377,0.600952,-0.428589,-0.524414
48,1,-1.11,-0.86,0.3,0.427307,0.592041,-0.431213,-0.529968
49,1,-0.93,-0.56,0.44,0.435242,0.58429,-0.424805,-0.537354
50,1,-0.95,-0.44,0.22,0.446289,0.578674,-0.411682,-0.544556
51,1,-0.86,-0.5,0.15,0.45929,0.574463,-0.393127,-0.551819
52,1,-0.93,-0.09,-0.05,0.473389,0.570435,-0.371521,-0.559021
53,1,-0.62,-0.16,-0.11,0.487732,0.564575,-0.348022,-0.567688
54,1,-0.31,-0.09,-0.03,0.50238,0.555786,-0.323242,-0.578125
55,1,0.02,-0.08,0.26,0.516724,0.546631,-0.298889,-0.587219
56,1,-0.07,-0.42,0.34,0.530823,0.53949,-0.276917,-0.592041
57,1,-1.08,-0.54,0.51,0.544861,0.533386,-0.258606,-0.593079
58,1,-1.4,-0.35,0.28,0.558411,0.526245,-0.240601,-0.594482
59,1,-1.17,-0.14,0.18,0.572205,0.515259,-0.219421,-0.599121
60,1,-0.53,0.03,0.09,0.585815,0.500671,-0.194336,-0.606934
61,1,-0.51,-0.05,0.18,0.599182,0.484253,-0.166077,-0.615601
62,1,-1.4,-1.9,0.14,0.611816,0.46759,-0.13562,-0.623413
63,1,0.75,1.41,0.04,0.625977,0.449341,-0.104187,-0.628784
0,2,-0.26,-1.96,-4.45,0.110779,0.805115,-0.421143,-0.402649
1,2,-0.22,-1.44,-3.24,0.113647,0.805298,-0.424011,-0.398438
2,2,-0.39,-0.94,-3.05,0.125854,0.806946,-0.418823,-0.396912
3,2,-0.65,-0.05,-0.89,0.144714,0.809326,-0.406555,-0.398438
4,2,-0.1,0.15,-0.63,0.167419,0.811157,-0.389587,-0.402771
5,2,1.21,0.41,-0.61,0.208862,0.811096,-0.359802,-0.411255
6,2,2.03,0.57,-0.15,0.242065,0.809326,-0.339417,-0.413757
7,2,1.57,0.74,-0.48,0.260193,0.807739,-0.329712,-0.413635
8,2,0.74,0.82,-0.73,0.298523,0.803345,-0.310181,-0.411438
9,2,0.34,0.84,-0.68,0.339966,0.796509,-0.288635,-0.408264
10,2,0.8,1.28,-0.54,0.406189,0.780457,-0.251587,-0.403198
11,2,0.63,1.19,-0.13,0.449158,0.767212,-0.226379,-0.397949
12,2,0.13,0.89,0.14,0.469421,0.760071,-0.21405,-0.395081
13,2,0.37,0.74,0.2,0.526001,0.736877,-0.177063,-0.385986
14,2,0.46,0.5,-0.07,0.565063,0.71759,-0.15094,-0.378113
15,2,0.89,0.83,0.11,0.605408,0.695251,-0.123962,-0.367126
16,2,1.31,1.13,0.52,0.644775,0.670654,-0.0996094,-0.353027
17,2,1.24,1.39,0.56,0.663879,0.657715,-0.0890503,-0.344543
18,2,0.41,1.5,1.11,0.700623,0.630432,-0.0728149,-0.326172
19,2,0.05,1.58,1.36,0.750488,0.588074,-0.0557251,-0.296265
20,2,-0.33,1.4,1.34,0.778748,0.55957,-0.0481567,-0.279602
21,2,-0.87,1.32,1.21,0.812927,0.519226,-0.0411377,-0.260376
22,2,-1.13,0.97,0.74,0.830811,0.495605,-0.0380859,-0.250366
23,2,-1.06,0.81,0.56,0.844971,0.474976,-0.0361938,-0.243103
24,2,-0.92,0.77,0.5,0.855957,0.457336,-0.0336304,-0.238831
25,2,-0.96,0.66,-0.17,0.865479,0.441406,-0.0315552,-0.23468
26,2,-0.93,1.3,0.08,0.874573,0.426331,-0.0299683,-0.229004
27,2,0.09,0.81,-1.06,0.882446,0.414246,-0.0298462,-0.220886
28,2,-0.28,0.97,-1.62,0.891602,0.401794,-0.0374146,-0.205383
29,2,-5.23,1.88,0.09,0.895447,0.396729,-0.0430298,-0.197266
30,2,-11.72,3.17,11.27,0.890381,0.403992,-0.0414429,-0.20575
31,2,-12.42,1.39,15.91,0.857788,0.452759,-0.0551758,-0.236938
32,2,-14.86,3.91,12.57,0.790283,0.541077,-0.107056,-0.266907
33,2,-10.52,9.54,8.27,0.673706,0.659241,-0.173218,-0.285461
34,2,-0.4,25.9,10.87,0.514709,0.775269,-0.226501,-0.287659
35,2,18.33,27.98,9.01,0.326599,0.859192,-0.269226,-0.287415
36,2,14.75,5.35,-10.01,0.0764771,0.87561,-0.391968,-0.271667
37,2,5.09,-4.11,-12.23,0.0020752,0.850647,-0.463318,-0.248474
38,2,-1.45,-4.39,-8.03,-0.0130005,0.840515,-0.480286,-0.250366
39,2,4.78,1.17,-3.42,0.0078125,0.847351,-0.45105,-0.280151
40,2,6.6,3.55,-0.45,0.0549927,0.855835,-0.398987,-0.324463
41,2,1.9,6.72,6.6,0.137939,0.857361,-0.323242,-0.376099
42,2,2.6,6,10.27,0.165283,0.855164,-0.295044,-0.392883
43,2,1.2,3.22,5.64,0.16156,0.853088,-0.304443,-0.391724
44,2,0.57,0.41,-0.31,0.141541,0.849487,-0.334839,-0.382324
45,2,-0.67,-0.69,-3.12,0.112793,0.839294,-0.383362,-0.368591
46,2,-0.9,-0.79,-4.08,0.103638,0.832092,-0.403442,-0.366211
47,2,0.14,-0.77,-3.55,0.10553,0.825806,-0.411621,-0.370728
48,2,1.12,-0.67,-3.99,0.116028,0.821228,-0.412354,-0.376953
49,2,0.94,-0.46,-3.22,0.133423,0.818665,-0.407959,-0.38147
50,2,0.83,-0.1,-2.02,0.156616,0.818298,-0.397949,-0.384033
51,2,0.56,0,-1.47,0.184082,0.818909,-0.384583,-0.384155
52,2,-0.64,-0.13,-1.21,0.215881,0.819641,-0.367493,-0.382812
53,2,0.04,0.5,-0.76,0.252197,0.818604,-0.34552,-0.383301
54,2,0.72,0.78,-0.3,0.288818,0.815552,-0.320251,-0.385925
55,2,1.75,1.14,0.1,0.324524,0.810791,-0.295044,-0.387695
56,2,2.02,0.75,-0.07,0.359497,0.804932,-0.272949,-0.385132
57,2,0.28,0.33,-0.68,0.396667,0.797363,-0.2547,-0.37677
58,2,-0.54,0.2,-0.71,0.439087,0.786011,-0.234985,-0.366333
59,2,0.04,0.78,0.1,0.486328,0.770203,-0.20874,-0.355957
60,2,0.43,0.88,0.19,0.536072,0.749329,-0.178528,-0.345398
61,2,0.2,0.9,-0.07,0.606873,0.71167,-0.137207,-0.326294
62,2,0.22,0.97,0,0.628418,0.697876,-0.124451,-0.320251
63,2,0.84,1.58,0.77,0.668396,0.669373,-0.0991211,-0.308777
0,3,-1.53,0.42,-1.02,0.310608,0.367798,0.0421753,-0.875488
1,3,-3.63,-0.6,-1.63,0.310791,0.375549,0.0343018,-0.872437
2,3,-4.01,-1.25,-1.16,0.313843,0.379517,0.0400391,-0.869385
3,3,-2.19,-0.29,-1.66,0.317566,0.380615,0.0564575,-0.866699
4,3,-1.64,-0.03,-1.76,0.320068,0.379272,0.0684814,-0.865417
5,3,0.08,0.46,-1.63,0.331726,0.369263,0.110168,-0.861084
6,3,0.33,0.43,-2.01,0.343018,0.360901,0.140259,-0.855835
7,3,0.25,0.68,-1.76,0.350586,0.356995,0.155884,-0.851685
8,3,-1.14,1.04,-1.36,0.377075,0.347107,0.203613,-0.834167
9,3,-1.8,1.21,-1.32,0.394409,0.34259,0.240417,-0.818115
10,3,0.18,1.86,-0.21,0.408081,0.33374,0.282837,-0.801331
11,3,0.04,1.68,-0.42,0.418884,0.326721,0.32428,-0.782715
12,3,0.64,1.61,-0.3,0.42804,0.319519,0.362244,-0.763855
13,3,-0.12,1.12,-0.93,0.437744,0.313049,0.396362,-0.743774
14,3,-0.52,0.84,-1.37,0.44812,0.305603,0.430725,-0.721313
15,3,-0.47,1.7,-1.09,0.459656,0.294495,0.464844,-0.697083
16,3,0.26,1.52,-0.79,0.469055,0.282898,0.503418,-0.668213
17,3,1.52,2.18,-0.67,0.481079,0.270508,0.535767,-0.639038
18,3,1.69,2.05,0.15,0.496399,0.259827,0.562683,-0.607788
19,3,1.59,1.67,0.49,0.510315,0.248352,0.588074,-0.576233
20,3,0.22,1.36,-0.39,0.527283,0.229797,0.620056,-0.533569
21,3,0.74,1.83,0.01,0.533936,0.217468,0.642639,-0.504639
22,3,0.26,1.85,0.46,0.537659,0.199036,0.677185,-0.461182
23,3,0.22,1.35,0.44,0.536072,0.192627,0.689026,-0.44812
24,3,0.25,1.46,0.65,0.529419,0.180664,0.712646,-0.42334
25,3,0.69,1.71,1.35,0.523987,0.171204,0.73291,-0.398743
26,3,0.43,1.76,1.83,0.523682,0.166077,0.747192,-0.374023
27,3,0.08,1.64,2.88,0.526855,0.1698,0.760071,-0.340393
28,3,0.69,1.59,2.71,0.528564,0.183289,0.763367,-0.322937
29,3,5.04,2.18,6.55,0.529175,0.201782,0.758789,-0.321716
30,3,10.85,5.43,8.82,0.531494,0.220886,0.732483,-0.363525
31,3,15.35,6.9,14.6,0.540283,0.243286,0.680847,-0.430542
32,3,19.24,13.87,15.19,0.523315,0.27533,0.623962,-0.510864
33,3,4.6,31.38,4.92,0.5047,0.322266,0.519043,-0.609924
34,3,2.03,33.79,1.91,0.427551,0.397705,0.30481,-0.752441
35,3,-6.52,21.86,-27.72,0.327515,0.439697,0.165161,-0.819824
36,3,1.78,3.91,-28.98,0.22583,0.453003,0.0265503,-0.862
37,3,-29.85,1.23,-9.55,0.206299,0.475647,-0.155273,-0.840881
38,3,-26.65,0.55,-7.37,0.204285,0.480225,-0.178345,-0.834167
39,3,-9.35,3.18,-10.5,0.186951,0.473145,-0.147217,-0.848267
40,3,2.53,5.15,-8.23,0.184692,0.452271,-0.0275879,-0.872131
41,3,8.78,7.32,5.85,0.196472,0.437256,0.0518188,-0.876099
42,3,15.86,5.32,7.27,0.197205,0.426941,0.10437,-0.876343
43,3,11.49,2.31,2.42,0.202148,0.422546,0.0877686,-0.87915
44,3,-1.91,1.32,-1.79,0.212708,0.422607,0.0424194,-0.879944
45,3,-4.75,0.27,-2.58,0.229187,0.415405,-0.0158691,-0.880127
46,3,-4.45,-0.42,-1.85,0.234131,0.412781,-0.0287476,-0.879761
47,3,-4.5,-0.43,-2.19,0.252014,0.399719,-0.0423584,-0.88031
48,3,-3.89,-0.37,-1.88,0.259338,0.394165,-0.0391235,-0.880798
49,3,-2.78,-0.06,-0.77,0.273743,0.385559,-0.0263062,-0.880737
50,3,-2.42,0.3,-1.22,0.294373,0.381409,0.00720215,-0.876282
51,3,-1.19,0.59,-0.91,0.307373,0.381104,0.0369263,-0.871155
52,3,-1.19,0.82,-0.95,0.319946,0.381287,0.0704346,-0.864441
53,3,-1.17,0.56,0.03,0.325806,0.379639,0.0881348,-0.861389
54,3,0.7,1.24,0.43,0.335571,0.37207,0.12616,-0.856201
55,3,0.9,0.31,-1.69,0.345764,0.365295,0.183044,-0.844666
56,3,-0.82,0.52,-2.48,0.358398,0.364685,0.224609,-0.829529
57,3,-0.29,0.28,-2.6,0.378967,0.361938,0.264587,-0.80957
58,3,-1.02,1.21,-2.04,0.392883,0.359436,0.281494,-0.798279
59,3,-1.04,1.85,-0.33,0.436951,0.347107,0.337219,-0.758179
60,3,-0.88,2.09,-0.2,0.46283,0.332153,0.377991,-0.729797
61,3,-0.19,1.85,-0.39,0.482422,0.31543,0.423035,-0.699158
62,3,-0.63,1.71,-0.94,0.4953,0.298096,0.469482,-0.667358
63,3,0.92,2.63,-0.72,0.503906,0.281738,0.51709,-0.631958
0,4,-1.41,0.61,0.54,0.423401,0.7323,-0.517639,0.12854
1,4,-1.19,0.98,0.61,0.425537,0.731384,-0.516296,0.131775
2,4,-1.11,0.93,0.56,0.436584,0.727722,-0.512878,0.129639
3,4,-0.72,0.83,0.48,0.45343,0.721985,-0.507874,0.12323
4,4,-0.84,0.81,0.58,0.473633,0.7146,-0.501831,0.114502
5,4,0.08,0.23,0.29,0.495789,0.70575,-0.495483,0.103149
6,4,0.69,-0.13,0,0.518188,0.695312,-0.48938,0.0922852
7,4,0.64,-0.03,0.03,0.541016,0.683167,-0.483337,0.0835571
8,4,0.25,0.42,0.33,0.56488,0.668945,-0.47699,0.0766602
9,4,-0.52,0.55,0.42,0.590027,0.652405,-0.470459,0.0699463
10,4,-0.05,0.3,0.36,0.616516,0.634644,-0.462097,0.0605469
11,4,0.36,-0.23,-0.21,0.641907,0.61615,-0.453613,0.0506592
12,4,0.04,-0.01,0.07,0.66687,0.596558,-0.444458,0.0423584
13,4,-1.1,0.37,0.05,0.69104,0.5755,-0.435913,0.0352173
14,4,-1.52,0.57,0.32,0.713562,0.554443,-0.427429,0.0271606
15,4,-0.28,0.41,0.33,0.735535,0.533508,-0.417236,0.0167847
16,4,0.68,0.28,-0.05,0.756287,0.511902,-0.407288,0.00628662
17,4,0.12,0.17,-0.52,0.776428,0.487549,-0.399231,-0.00170898
18,4,-0.52,0.19,-0.32,0.794312,0.463013,-0.39325,-0.00726318
19,4,-0.39,0.42,0.28,0.809021,0.441772,-0.387573,-0.0107422
20,4,-0.03,1.05,0.82,0.828308,0.410889,-0.380615,-0.0158081
21,4,-0.92,0.39,-0.28,0.839233,0.389343,-0.379089,-0.0192261
22,4,-0.17,0.65,0.05,0.853271,0.359375,-0.377197,-0.0228271
23,4,-0.04,1.06,0.16,0.857483,0.349915,-0.376526,-0.0234375
24,4,-0.11,1.33,0.2,0.866577,0.328247,-0.375061,-0.024353
25,4,-0.79,1.08,-0.69,0.875916,0.304077,-0.37384,-0.024353
26,4,-0.68,0.76,-1.01,0.884521,0.280212,-0.372192,-0.0227661
27,4,1.92,0.08,-1.73,0.895874,0.248047,-0.368408,-0.0151978
28,4,1.81,0.41,-3.25,0.901001,0.226135,-0.370178,-0.00360107
29,4,-2.53,-0.3,0.29,0.907227,0.185974,-0.376587,0.0239868
30,4,-3.66,-1.74,1.67,0.908569,0.177246,-0.376648,0.0344849
31,4,-12.83,-8.91,-3.8,0.905273,0.170349,-0.386047,0.0498657
32,4,-26.15,-9.01,-13.84,0.880371,0.199646,-0.424805,0.0683594
33,4,-21.58,6.74,-22.53,0.826843,0.307495,-0.460266,0.0993042
34,4,-3.64,29.53,0.54,0.665161,0.557861,-0.46405,0.17627
35,4,4.61,23.08,10.64,0.525879,0.681335,-0.45636,0.225769
36,4,4.7,7.95,8.23,0.368286,0.757935,-0.462036,0.276489
37,4,-1.64,9.53,17.82,0.313904,0.770691,-0.464783,0.30249
38,4,-1.85,9.47,18.41,0.319214,0.773499,-0.457886,0.300293
39,4,-6.2,6.28,6.04,0.370178,0.765381,-0.45459,0.265442
40,4,-2.36,0.88,-2.61,0.438965,0.747742,-0.45459,0.203857
41,4,1.87,-3.99,-6.83,0.521606,0.717346,-0.447144,0.115479
42,4,7.91,-6.69,-8.69,0.533264,0.712646,-0.445374,0.0967407
43,4,3.25,-3.62,-4.39,0.520203,0.718079,-0.451843,0.0977173
44,4,-3.31,0.98,1.4,0.489502,0.729126,-0.46106,0.12738
45,4,-2.01,2.28,2.97,0.444275,0.744141,-0.473694,0.156433
46,4,-1.36,2.07,2.12,0.426453,0.74884,-0.481445,0.160095
47,4,0.57,0.73,-0.01,0.41925,0.749756,-0.488159,0.154175
48,4,1.1,0.17,-0.65,0.419312,0.748901,-0.490906,0.149414
49,4,1.1,-0.53,-1.38,0.426758,0.744629,-0.493713,0.140015
50,4,0.63,-0.42,-1.06,0.4505,0.734375,-0.490906,0.129456
51,4,-0.22,0.1,-0.05,0.470642,0.726074,-0.486023,0.122925
52,4,-0.77,0.37,0.4,0.49231,0.716736,-0.480164,0.115479
53,4,-1.35,0.64,1.05,0.504089,0.711731,-0.476501,0.110657
54,4,0.12,0.04,0.19,0.528503,0.70105,-0.468811,0.097168
55,4,0.72,-0.61,-1.22,0.562256,0.683228,-0.459412,0.0775757
56,4,0.9,-0.3,-1.39,0.581055,0.67157,-0.454163,0.0712891
57,4,-0.79,0.78,0.41,0.599854,0.659119,-0.448181,0.0701294
58,4,-1.19,1.07,0.97,0.609741,0.652222,-0.444885,0.0697632
59,4,-2.07,1.23,1.46,0.6427,0.628174,-0.434204,0.0621338
60,4,-0.29,0.25,-0.03,0.665527,0.609924,-0.427307,0.0490723
61,4,0.56,0.24,-0.07,0.689148,0.590515,-0.418701,0.0333252
62,4,-0.19,0.44,0.1,0.715576,0.56665,-0.408142,0.0185547
63,4,-0.42,0.28,-0.23,0.72876,0.55304,-0.403687,0.0116577
