sample,sensor,ax,ay,az,w,i,j,k
7,1,-2.77,-0.43,-0.79,0.455078,0.657349,-0.365356,-0.476746
8,1,-2.22,-0.27,-0.98,0.464722,0.647095,-0.35614,-0.488281
9,1,-2.09,-0.16,-0.85,0.479065,0.636292,-0.340576,-0.499695
10,1,-1.13,0.05,-0.65,0.49585,0.625366,-0.320312,-0.510376
11,1,-1.28,-0.59,-0.04,0.513855,0.615051,-0.297913,-0.518616
12,1,-1.7,-0.98,0.36,0.531555,0.604858,-0.273804,-0.52594
13,1,-1.92,-1.15,0.09,0.549805,0.591553,-0.245178,-0.536377
14,1,-1.37,-0.82,-0.49,0.57135,0.572815,-0.209717,-0.549011
15,1,-0.93,-0.72,-0.64,0.594849,0.549988,-0.166809,-0.562012
16,1,0.84,1.45,-1.16,0.618469,0.524902,-0.119751,-0.572388
17,1,-0.14,-0.62,-1.17,0.640625,0.498169,-0.0759888,-0.579346
18,1,1.17,-0.04,-0.59,0.659058,0.471924,-0.039978,-0.584229
19,1,1.76,-0.01,-0.09,0.67511,0.447754,-0.0136108,-0.586182
20,1,1.46,0.19,0.64,0.688965,0.427673,0.00384521,-0.585144
21,1,1.24,0.33,0.76,0.700378,0.41156,0.0153809,-0.583008
22,1,0.7,0.63,0.9,0.7099,0.400208,0.0213013,-0.579163
23,1,-0.19,0.6,1.13,0.716675,0.394043,0.0219116,-0.575012
24,1,-1.16,0.36,1.27,0.720093,0.392517,0.0189209,-0.571899
25,1,-1.92,-0.39,1.53,0.721497,0.392639,0.0159912,-0.570129
26,1,-1.73,-0.49,1.45,0.721924,0.391724,0.0164185,-0.570129
27,1,-1.46,-0.23,1.39,0.723389,0.387634,0.0185547,-0.571045
28,1,-1.04,-0.03,1.4,0.72467,0.381897,0.0218506,-0.57312
29,1,-1.29,0.13,1.75,0.725891,0.376038,0.0269165,-0.575317
30,1,-1.28,0.15,2.41,0.727051,0.3703,0.0346069,-0.577148
31,1,0.23,1.39,4.65,0.727539,0.36676,0.0452271,-0.578064
32,1,8.88,3.88,1.99,0.7229,0.370178,0.0600586,-0.580322
33,1,12.53,5.19,1.6,0.706726,0.398254,0.0426636,-0.583191
34,1,-0.83,0.25,-7.16,0.668213,0.469482,-0.0407715,-0.575684
35,1,-8.08,-3.77,-11.04,0.597229,0.570374,-0.158691,-0.541138
36,1,-8.43,-2.8,-4.71,0.517029,0.65509,-0.267944,-0.481384
37,1,-3.84,0.12,2.93,0.450806,0.699402,-0.351746,-0.428833
38,1,-1.92,0.64,3.31,0.414795,0.706055,-0.40509,-0.406616
39,1,0.53,-0.39,-0.37,0.408936,0.700439,-0.410583,-0.416626
40,1,5.79,-0.93,-4.21,0.418884,0.69165,-0.382568,-0.446899
41,1,6.19,2.07,-4.19,0.433289,0.681824,-0.357056,-0.468933
42,1,4.18,1.49,-3.01,0.440308,0.678345,-0.353394,-0.470154
43,1,-0.87,-0.32,-1.12,0.437012,0.681641,-0.363525,-0.460693
44,1,-2.5,-1.02,-0.73,0.43219,0.68573,-0.373047,-0.451477
45,1,-2.28,-0.87,-1.02,0.433594,0.685059,-0.374878,-0.449585
46,1,-2.18,-0.61,-0.96,0.441284,0.67981,-0.36853,-0.455322
47,1,-1.24,-0.22,-1.08,0.453003,0.671875,-0.355652,-0.465759
48,1,-0.53,-0.03,-0.49,0.466431,0.663025,-0.339783,-0.476868
49,1,-0.34,-0.34,-0.29,0.479614,0.654846,-0.323547,-0.486328
50,1,0.19,-0.2,0.15,0.493347,0.647339,-0.306885,-0.493347
51,1,-1.37,-0.78,0.54,0.506714,0.640015,-0.291565,-0.498596
52,1,-1.87,-0.63,0.23,0.520508,0.630188,-0.275452,-0.506042
53,1,-1.11,-0.63,0,0.537231,0.61554,-0.254639,-0.517334
54,1,0.1,0.12,-0.5,0.563354,0.58844,-0.218628,-0.53717
55,1,0.61,0.37,-0.55,0.570618,0.579407,-0.207581,-0.543701
56,1,0.3,0.18,-0.3,0.582886,0.562683,-0.189026,-0.554871
57,1,0.64,-0.41,0.04,0.59314,0.547791,-0.175415,-0.563354
58,1,0.67,-0.23,0.02,0.604736,0.533691,-0.166748,-0.567139
59,1,0.39,0.13,0.28,0.622864,0.515869,-0.159851,-0.56604
60,1,-0.09,0.2,0.22,0.627869,0.511597,-0.15863,-0.564697
61,1,-2.4,-0.2,0.34,0.636047,0.504517,-0.156616,-0.562439
62,1,-2.27,-0.41,0.56,0.645264,0.494507,-0.148132,-0.563171
63,1,-1.62,-0.86,0.47,0.657471,0.479126,-0.130554,-0.56665
0,2,4.57,5.8,-6.65,0.0750122,0.877563,-0.376587,-0.287048
1,2,11.5,5.7,4.16,0.119629,0.868286,-0.334656,-0.34613
2,2,3.31,5.71,7.09,0.15918,0.862915,-0.296753,-0.37677
3,2,3.19,3.11,6.85,0.181091,0.857178,-0.281982,-0.391052
4,2,-3.01,-0.33,1.99,0.187317,0.851318,-0.297913,-0.389099
5,2,-3.58,-2.91,-2.35,0.182373,0.846313,-0.323975,-0.381409
6,2,-2.59,-2.35,-2.88,0.179626,0.841797,-0.340027,-0.378784
7,2,0.04,-0.54,-2.56,0.187988,0.836914,-0.342285,-0.383423
8,2,0.83,-0.37,-3.5,0.206848,0.831116,-0.336731,-0.391235
9,2,0.83,-0.07,-3,0.235779,0.824036,-0.326721,-0.398254
10,2,0.97,0.75,-2,0.27533,0.815247,-0.311584,-0.403137
11,2,0.21,0.14,-0.86,0.321228,0.804138,-0.294189,-0.404541
12,2,-0.23,0.41,-0.62,0.372742,0.791199,-0.274353,-0.399841
13,2,0.68,1.32,-0.01,0.433777,0.772278,-0.245178,-0.394165
14,2,1.24,1.81,-0.21,0.502197,0.744995,-0.207275,-0.387085
15,2,3.29,3.32,0.68,0.572327,0.7099,-0.163879,-0.376343
16,2,3.22,3.91,1.36,0.64093,0.667908,-0.123596,-0.357605
17,2,2.17,4.97,2.46,0.706543,0.619324,-0.0908813,-0.330139
18,2,1.2,5.18,3.01,0.765198,0.566284,-0.0697632,-0.298157
19,2,-0.46,4.11,2.62,0.834229,0.488892,-0.0566406,-0.248718
20,2,-0.98,3.63,2.23,0.851562,0.465027,-0.0560913,-0.235413
21,2,-1.69,2.93,1.88,0.877808,0.425049,-0.0596924,-0.212646
22,2,-2.51,2.65,1.91,0.894226,0.397156,-0.0673828,-0.19519
23,2,-3.76,2.29,1.35,0.904114,0.378784,-0.0774536,-0.181763
24,2,-1.58,1.86,0.96,0.910767,0.367249,-0.0864868,-0.167603
25,2,-0.59,1.59,0.62,0.913208,0.363098,-0.086853,-0.163391
26,2,-0.15,1.63,0.81,0.916199,0.357056,-0.0859985,-0.160156
27,2,-0.65,1.72,1.02,0.920715,0.347778,-0.0848999,-0.155396
28,2,-1.2,1.57,0.8,0.923218,0.341919,-0.0846558,-0.153687
29,2,-1.69,1.55,0.14,0.929382,0.325684,-0.083252,-0.152344
30,2,-1.59,1.58,-0.18,0.930847,0.321106,-0.0818481,-0.153931
31,2,-13.45,3.2,0.23,0.934082,0.311584,-0.0782471,-0.15564
32,2,-16.48,12.61,9.2,0.904297,0.379028,-0.0455322,-0.19104
33,2,-11.49,20.48,11.29,0.86969,0.444763,-0.0449219,-0.209412
34,2,6.01,23.83,10.28,0.662109,0.693787,-0.0847168,-0.270386
35,2,12.18,23.37,8.31,0.564514,0.762329,-0.116516,-0.29425
36,2,20.55,15.64,0.33,0.360657,0.851807,-0.213379,-0.314331
37,2,10.71,7.7,-2.87,0.145874,0.883911,-0.34668,-0.277954
38,2,4.52,-1.68,-10.75,0.111877,0.88092,-0.365295,-0.279419
39,2,5.82,4.08,-2.23,0.120117,0.871521,-0.348267,-0.323608
40,2,6.56,6.38,3.18,0.13446,0.871033,-0.328674,-0.339355
41,2,7.95,7.6,8,0.155212,0.86908,-0.303406,-0.358582
42,2,-0.6,1.71,1.06,0.155518,0.864014,-0.319519,-0.356628
43,2,-0.08,0.31,-0.69,0.149109,0.863159,-0.328003,-0.35376
44,2,-0.15,-1.39,-3,0.143372,0.860168,-0.343262,-0.348938
45,2,-0.15,-1.12,-2.68,0.147583,0.859009,-0.343506,-0.349731
46,2,-0.04,-0.81,-2.22,0.174622,0.854553,-0.334229,-0.357239
47,2,0.08,0.27,-0.77,0.201233,0.850159,-0.322571,-0.364197
48,2,0.51,0.52,-0.12,0.21521,0.847839,-0.316833,-0.36676
49,2,1.09,0.53,-0.15,0.261597,0.839966,-0.300354,-0.36853
50,2,1.14,0.62,-0.14,0.279419,0.836731,-0.294861,-0.367249
51,2,-0.23,0.42,1.13,0.343689,0.823059,-0.275696,-0.358337
52,2,-1.02,0.78,0.35,0.398926,0.805603,-0.256409,-0.355103
53,2,-0.55,1.21,0.79,0.428467,0.794312,-0.243591,-0.355164
54,2,0.09,2.24,2.32,0.519043,0.754272,-0.196411,-0.350952
55,2,0.95,3.05,3.18,0.547791,0.739563,-0.181519,-0.346375
56,2,2.3,3.32,3.33,0.624451,0.694092,-0.156006,-0.322449
57,2,1.46,2.67,0.66,0.670166,0.661316,-0.154541,-0.2995
58,2,0.92,2.43,0.45,0.690552,0.645386,-0.156677,-0.286377
59,2,-2.23,2.11,-0.12,0.741272,0.602112,-0.168884,-0.243713
60,2,-2.11,2.1,0.85,0.766846,0.579529,-0.171997,-0.215698
61,2,-1.25,2.03,0.92,0.790649,0.554871,-0.169678,-0.195435
62,2,-1.45,0.69,-0.55,0.814636,0.524902,-0.166382,-0.182068
63,2,-0.58,0.52,-0.59,0.827209,0.508118,-0.162109,-0.17688
0,3,-6.13,15.47,-12.19,0.145081,0.51178,-0.131775,-0.836426
1,3,-0.19,11.55,-0.14,0.178833,0.483154,-0.0686035,-0.85437
2,3,20.73,4.18,0.07,0.181702,0.459106,-0.00146484,-0.869568
3,3,18.83,4.26,4.71,0.196533,0.445129,0.0281982,-0.873169
4,3,1.9,2.37,3.45,0.221863,0.445557,0.00750732,-0.86731
5,3,-3.84,-0.56,0.22,0.240723,0.447266,-0.0249023,-0.861023
6,3,-5.77,-1.04,-1.78,0.254395,0.450256,-0.0465698,-0.854614
7,3,-2.55,-0.99,-3.09,0.27002,0.441956,-0.043335,-0.854309
8,3,-1.6,-0.14,-2.47,0.292847,0.43103,-0.0252686,-0.853149
9,3,-2.29,1.09,-0.73,0.322815,0.421509,0.00012207,-0.847412
10,3,0.34,1.41,0.58,0.353149,0.412048,0.0315552,-0.839355
11,3,-0.46,1.66,-1.2,0.379211,0.413025,0.0690308,-0.825134
12,3,-1.81,1.92,-2.98,0.406494,0.414612,0.109009,-0.806824
13,3,-2.03,2.42,-3.69,0.43634,0.412354,0.156006,-0.784363
14,3,-1.49,3.84,-3.31,0.467651,0.402771,0.214355,-0.75708
15,3,-1.78,5.42,-2.96,0.497192,0.387939,0.279297,-0.724121
16,3,1.25,5.13,-3.51,0.517334,0.368408,0.355469,-0.68573
17,3,1.56,5.88,-3.86,0.533508,0.343506,0.430786,-0.641724
18,3,6.88,6.52,-1.84,0.545898,0.317993,0.506531,-0.586731
19,3,1.99,5.73,0.72,0.586731,0.296021,0.580872,-0.480286
20,3,2.46,5.58,1.3,0.5979,0.28717,0.59845,-0.449341
21,3,1.2,4.6,3.06,0.615295,0.27002,0.623962,-0.398926
22,3,1.86,4.38,3.19,0.62561,0.261475,0.639465,-0.362366
23,3,1.62,2.98,1.39,0.631714,0.260803,0.647034,-0.338013
24,3,-0.02,1.18,0.19,0.634644,0.260986,0.651733,-0.322998
25,3,-0.39,0.73,-0.54,0.633667,0.258728,0.654419,-0.321411
26,3,0.57,0.59,-1.91,0.632324,0.257568,0.656433,-0.320801
27,3,0.34,0.72,-1.59,0.632202,0.253296,0.660522,-0.315979
28,3,-0.51,1.32,-0.05,0.635742,0.24585,0.664551,-0.306274
29,3,-1.09,1.2,-0.77,0.635986,0.235291,0.674438,-0.292053
30,3,-0.86,1.95,-0.4,0.633667,0.23175,0.679199,-0.28894
31,3,-0.65,5.9,8.55,0.627502,0.222961,0.68927,-0.2854
32,3,10.23,18,12.85,0.604919,0.209595,0.699585,-0.317383
33,3,17.16,35.52,15.7,0.57312,0.225769,0.686157,-0.386963
34,3,7.7,39.74,-4.11,0.506897,0.341858,0.55957,-0.559509
35,3,-1.7,36.39,-19.17,0.467834,0.388733,0.47699,-0.63446
36,3,-12.74,28.01,-34.82,0.35791,0.463806,0.267395,-0.765076
37,3,-17.2,-6.3,-34.49,0.232788,0.49585,0.0987549,-0.83075
38,3,-13.51,-2.8,-18.26,0.175293,0.487976,0.0322266,-0.854492
39,3,-11.18,2.65,-11.26,0.166992,0.464355,0.0352173,-0.86908
40,3,6.17,6.96,-3.52,0.165161,0.453491,0.0588379,-0.87384
41,3,12.94,6.07,1.43,0.163391,0.439636,0.105286,-0.876892
42,3,0.95,2.99,1.82,0.171936,0.441895,0.104553,-0.874207
43,3,-0.63,1.43,0.16,0.173157,0.442871,0.0938721,-0.874695
44,3,-4.13,-1.11,-2.81,0.177002,0.444458,0.0675049,-0.875549
45,3,-4.04,-1.22,-2.78,0.179932,0.444397,0.0656738,-0.875122
46,3,-2.37,-0.65,-2.1,0.188354,0.442688,0.0741577,-0.873535
47,3,-1.22,0.16,-1.27,0.200989,0.438477,0.0939941,-0.870911
48,3,0.16,1.52,0.12,0.21637,0.433533,0.120422,-0.866455
49,3,1.21,1.59,-0.79,0.241699,0.42627,0.162476,-0.856445
50,3,0.5,1.73,-0.73,0.251648,0.425964,0.17749,-0.850769
51,3,-1.12,2.5,-2.21,0.273499,0.430969,0.210022,-0.833862
52,3,-0.65,2.28,-2.42,0.31427,0.42749,0.268921,-0.803833
53,3,-1.15,3.21,-2.01,0.332092,0.424438,0.2901,-0.790833
54,3,2.58,4,-1.15,0.383667,0.40741,0.361694,-0.745605
55,3,2.7,4.02,-1.7,0.402405,0.398254,0.382812,-0.72998
56,3,1.98,3.7,-0.96,0.459595,0.370605,0.438843,-0.677429
57,3,4.06,3.52,-0.18,0.49353,0.356506,0.471863,-0.637634
58,3,0.25,3.58,0.78,0.512939,0.353821,0.481323,-0.616455
59,3,-1.95,4.12,1.98,0.56134,0.348206,0.496643,-0.563049
60,3,0.56,1.92,0.6,0.575317,0.347656,0.510803,-0.535889
61,3,0.35,0.71,-0.74,0.585815,0.34491,0.52417,-0.513
62,3,-2.17,-0.33,-2.14,0.598389,0.334534,0.53833,-0.490051
63,3,-2.8,0.86,-1.47,0.609192,0.319702,0.558105,-0.463928
0,4,1.18,6.2,11.49,0.321167,0.768799,-0.502991,0.229614
1,4,0.22,-2.66,-0.13,0.38385,0.731628,-0.521423,0.213257
2,4,9.84,-6.11,-8.51,0.439392,0.713867,-0.521912,0.158081
3,4,5.65,-4.48,-7.33,0.468811,0.69928,-0.522766,0.134155
4,4,-4.27,0.96,0.64,0.466736,0.690369,-0.529541,0.15863
5,4,-5.81,1.8,1.87,0.453125,0.688354,-0.535217,0.185425
6,4,-4.9,2.25,3.31,0.448914,0.687988,-0.536865,0.192261
7,4,-0.55,1.66,1.92,0.447937,0.687866,-0.537964,0.19165
8,4,1.81,0.35,-1.19,0.457275,0.685364,-0.53772,0.179077
9,4,2.24,-0.07,-1.83,0.484802,0.674072,-0.534729,0.156982
10,4,1.6,0.37,-0.74,0.496948,0.668762,-0.531982,0.150879
11,4,0.64,-0.3,-1.44,0.523621,0.654358,-0.527039,0.140869
12,4,-0.52,0.78,0.53,0.551392,0.638611,-0.519836,0.133667
13,4,-1.37,1.9,2.75,0.583008,0.621704,-0.507202,0.127991
14,4,-1.35,1.73,2.34,0.63855,0.586548,-0.486084,0.109375
15,4,-0.23,0.95,0.65,0.679749,0.555664,-0.470825,0.0866089
16,4,1.22,0.51,-0.45,0.700867,0.537903,-0.462463,0.074646
17,4,0.06,0.2,-1.2,0.758118,0.478455,-0.440735,0.0458374
18,4,0.22,-0.47,-1.66,0.773438,0.459229,-0.435181,0.0386353
19,4,1.68,-0.49,-0.41,0.805725,0.410706,-0.425903,0.0263062
20,4,0.3,-0.33,-0.05,0.820679,0.382202,-0.424072,0.0248413
21,4,-0.65,-0.31,0.07,0.826477,0.367615,-0.425537,0.0258789
22,4,-2.33,-0.49,-0.39,0.834717,0.341492,-0.43103,0.0302124
23,4,-2.53,-0.57,-0.87,0.838562,0.322693,-0.4375,0.0354004
24,4,-1.54,0.77,0.02,0.838074,0.310425,-0.446472,0.0435791
25,4,-1.11,1.46,0.75,0.837585,0.307861,-0.44873,0.0479736
26,4,-1.25,0.94,0.07,0.838562,0.303345,-0.449951,0.0488281
27,4,-1.01,0.58,-0.12,0.839661,0.297852,-0.451721,0.0465088
28,4,-0.67,0.68,0.15,0.840576,0.295227,-0.452026,0.0437622
29,4,-0.49,1.28,0,0.843018,0.289429,-0.45166,0.0389404
30,4,-2.68,1.05,-0.16,0.847961,0.278625,-0.449768,0.0325928
31,4,-6.65,0.52,0.02,0.856018,0.265503,-0.442871,0.0252686
32,4,-14.9,-5.51,-9.06,0.856323,0.278259,-0.434937,0.0120239
33,4,-12.87,-5.2,-17.32,0.843445,0.313782,-0.435974,0.00787354
34,4,4.47,7,-17.69,0.72406,0.489136,-0.480957,0.0716553
35,4,-2.4,11.48,-7.67,0.614258,0.562988,-0.5224,0.181274
36,4,-14.49,14.35,-3.43,0.563049,0.584961,-0.53241,0.23938
37,4,-6.35,16.96,25.54,0.439331,0.639709,-0.51825,0.359436
38,4,-5.99,13.72,29.34,0.416931,0.648987,-0.512451,0.377319
39,4,5.9,-2,5.36,0.43042,0.65387,-0.510376,0.355957
40,4,5.7,-5.49,-2.37,0.464111,0.647034,-0.507874,0.328674
41,4,6.1,-6.59,-3.68,0.474243,0.644592,-0.50592,0.32196
42,4,0.65,-1.61,-0.23,0.471924,0.644775,-0.500549,0.33313
43,4,-0.78,0.96,2.96,0.458618,0.64856,-0.496033,0.350708
44,4,-0.97,1.5,3.88,0.453003,0.649902,-0.493347,0.359253
45,4,-0.01,0.98,2.82,0.458069,0.647766,-0.493469,0.356445
46,4,-0.22,0.56,0.96,0.471497,0.642029,-0.495544,0.346375
47,4,0.18,-0.23,-0.14,0.488708,0.634644,-0.498291,0.331787
48,4,1.58,-0.49,-0.84,0.497375,0.631104,-0.499329,0.323975
49,4,0.54,-0.04,0.11,0.522522,0.619324,-0.500183,0.30542
50,4,1.05,0.28,0.42,0.539429,0.611023,-0.499084,0.294189
51,4,-1.07,2.23,3.02,0.558228,0.600159,-0.496765,0.2854
52,4,-3.15,2.37,2.62,0.581055,0.585083,-0.495361,0.273132
53,4,-2.38,1.44,1.5,0.593811,0.577393,-0.494934,0.262878
54,4,-1.75,0.09,-0.6,0.629456,0.556396,-0.493958,0.22406
55,4,-0.57,-0.54,-0.87,0.646301,0.54834,-0.492859,0.196899
56,4,3.47,-0.32,-0.31,0.658569,0.540588,-0.492981,0.176147
57,4,0.94,-0.58,-0.88,0.668701,0.524902,-0.499573,0.166626
58,4,0.53,-0.91,-0.96,0.672119,0.517212,-0.503784,0.164124
59,4,0.96,-0.98,-0.5,0.679626,0.5,-0.512146,0.1604
60,4,1.32,1.19,2.15,0.683899,0.490051,-0.515625,0.161926
61,4,-1.17,2.36,2.31,0.691711,0.473755,-0.520264,0.162598
62,4,-2.24,2.09,1.16,0.705688,0.451172,-0.523926,0.154724
63,4,-2.23,1.44,0.52,0.724976,0.42572,-0.523132,0.139954
