sample,sensor,ax,ay,az,w,i,j,k
27,0,-1.23,-0.04,1.72,0.610474,0.50061,-0.0462646,-0.612061
28,0,1.44,1.33,-0.82,0.604126,0.501099,-0.0519409,-0.617432
29,0,7.02,1.1,-3.14,0.591003,0.510986,-0.0786133,-0.619263
30,0,6.63,-4.64,-9.17,0.577881,0.537476,-0.116821,-0.602905
31,0,-5.81,-4.57,-12.34,0.55542,0.588074,-0.171753,-0.562256
32,0,-19.57,-6.47,-7.19,0.517822,0.656738,-0.232544,-0.49646
33,0,-17.85,1.78,4.11,0.477722,0.714966,-0.276367,-0.42926
34,0,-7.57,6.76,6.5,0.445129,0.751465,-0.298096,-0.385071
35,0,0.31,1.42,4.66,0.427795,0.766846,-0.302551,-0.370728
36,0,1.67,-4.84,-1.95,0.424255,0.766113,-0.29834,-0.379517
37,0,5.2,-5.79,-4.74,0.432861,0.752563,-0.287048,-0.404846
38,0,6.29,-3.2,-5.27,0.444885,0.734558,-0.275574,-0.431946
39,0,2.9,-2.72,-4.24,0.445679,0.734131,-0.278259,-0.430115
40,0,-0.84,-0.3,-1.93,0.445679,0.738159,-0.285156,-0.418579
41,0,-2.44,0.55,-1.18,0.454346,0.737854,-0.29303,-0.404053
42,0,-1.92,0.01,-0.93,0.468567,0.727905,-0.289246,-0.408569
43,0,-2.79,-0.64,-0.21,0.479858,0.718262,-0.283508,-0.416443
44,0,-3.49,-1.1,0.43,0.492737,0.705139,-0.274353,-0.42981
45,0,-4.16,-1.52,0.43,0.50769,0.686646,-0.26062,-0.450439
46,0,-4.58,-2,-0.58,0.524597,0.661804,-0.240601,-0.478516
47,0,-3.98,-1.72,-1.82,0.550354,0.61554,-0.199219,-0.527771
48,0,-4.07,-2.49,-2.38,0.562134,0.584106,-0.164978,-0.561768
49,0,-4.12,-2.65,-2.47,0.573059,0.552246,-0.129761,-0.591492
50,0,-2.19,1.43,-2.64,0.583374,0.520386,-0.0953979,-0.616211
51,0,-0.91,-2.17,-2.63,0.59021,0.494812,-0.0610352,-0.634888
52,0,-1.99,0.67,-1.92,0.59668,0.473938,-0.0319824,-0.64679
53,0,-0.22,-0.82,-1.78,0.60199,0.457336,-0.00653076,-0.65448
54,0,1.53,0.25,-0.81,0.6073,0.445007,0.0130615,-0.657959
55,0,1.29,0.26,0.06,0.611816,0.43866,0.0259399,-0.657715
56,0,-0.42,-0.25,1,0.614929,0.437622,0.0328369,-0.655151
57,0,-0.47,-0.3,1.37,0.617615,0.438049,0.0367432,-0.652161
58,0,-0.91,-0.41,1.69,0.620361,0.440308,0.0384521,-0.647888
59,0,-1.35,-0.25,1.8,0.621643,0.442322,0.0391235,-0.645325
60,0,-1.65,-0.39,1.82,0.620544,0.448669,0.0359497,-0.64209
61,0,0.42,1.06,0.53,0.619751,0.450439,0.0338745,-0.641785
62,0,7.87,3.1,-3.07,0.61853,0.456055,0.0170898,-0.639648
63,0,12.32,-2.15,-6.76,0.618103,0.483459,-0.0229492,-0.619385
0,1,4.74,-0.52,-1.96,0.279236,0.803955,-0.271301,-0.449585
1,1,0.55,-0.97,-1.99,0.267639,0.813538,-0.286682,-0.429321
2,1,-2.63,-1.43,-1.89,0.258057,0.820312,-0.30188,-0.411499
3,1,-1.71,-0.75,-1.81,0.259766,0.818115,-0.310425,-0.408508
4,1,-1.55,-0.24,-1.8,0.27124,0.808533,-0.310181,-0.420105
5,1,-0.71,-0.54,-1.86,0.289124,0.79425,-0.300049,-0.4422
6,1,0.07,-0.86,-1.35,0.311157,0.776733,-0.283203,-0.468628
7,1,0.96,-0.64,-0.59,0.335693,0.759155,-0.263428,-0.491577
8,1,0.02,-1.02,-0.33,0.36084,0.742615,-0.243164,-0.509155
9,1,-1.02,-1.26,-0.63,0.385803,0.725891,-0.223877,-0.52356
10,1,-1.46,-1.17,-0.58,0.411743,0.706909,-0.203308,-0.537964
11,1,-1.56,-0.75,-0.85,0.438354,0.683533,-0.179565,-0.555298
12,1,-2.73,-2.37,-0.59,0.46582,0.655884,-0.151611,-0.574341
13,1,-0.43,0.3,-0.5,0.494202,0.624268,-0.118225,-0.593323
14,1,-0.6,-0.47,-0.21,0.521118,0.591553,-0.0820923,-0.609741
15,1,0.48,0.59,0.58,0.545959,0.559692,-0.0499878,-0.621399
16,1,-0.04,-0.16,0.93,0.569458,0.529663,-0.0244141,-0.628174
17,1,-0.09,-0.03,1.18,0.590942,0.501038,-0.00170898,-0.632263
18,1,0.2,0.54,1.66,0.611145,0.473633,0.0195923,-0.63385
19,1,0.42,0.68,2,0.6297,0.449524,0.0379028,-0.632446
20,1,0,0.6,2.31,0.645752,0.430969,0.0515747,-0.628174
21,1,-1.12,0.78,2.53,0.659607,0.417847,0.0614624,-0.621704
22,1,-1.16,0.76,2.94,0.676636,0.404968,0.0725708,-0.610657
23,1,-1.71,0.52,3.35,0.684387,0.401672,0.0765381,-0.603699
24,1,-1.75,0.91,3.47,0.692932,0.396118,0.083374,-0.596619
25,1,-0.87,1.59,3.85,0.702454,0.389954,0.0939941,-0.587891
26,1,-0.68,1.29,4.99,0.707214,0.386963,0.0982056,-0.583557
27,1,0.94,2.56,4.73,0.71051,0.389893,0.0940552,-0.578186
28,1,0.09,4.27,4.85,0.707825,0.3974,0.0828857,-0.578125
29,1,2.27,1.56,0.87,0.667114,0.441101,0.041687,-0.598877
30,1,-4.01,-0.14,-2.76,0.599304,0.508484,-0.0117188,-0.618164
31,1,-5.57,-1.29,-3.92,0.505615,0.595276,-0.0755005,-0.619873
32,1,-3.98,-5.62,-0.95,0.359131,0.707092,-0.192261,-0.578003
33,1,-1.8,1.49,1.52,0.321838,0.733765,-0.232178,-0.551453
34,1,-0.06,2.14,2.17,0.281128,0.768616,-0.287964,-0.497253
35,1,2,-0.9,-0.32,0.267456,0.771118,-0.298035,-0.494995
36,1,6.85,-3.02,-2.2,0.274719,0.753967,-0.276611,-0.528748
37,1,7.21,-1.57,-1.96,0.282593,0.737793,-0.259399,-0.55542
38,1,5.48,-0.85,-2.17,0.287048,0.732178,-0.256531,-0.561951
39,1,1.01,0.05,-1.6,0.287476,0.735046,-0.267639,-0.552612
40,1,-2.65,-0.03,-1.3,0.287048,0.740051,-0.289246,-0.535034
41,1,-2.02,0.21,-1.05,0.292175,0.736572,-0.297241,-0.532715
42,1,-1.97,-0.19,-0.76,0.302673,0.728271,-0.299316,-0.536987
43,1,-1.85,-0.87,-0.36,0.316895,0.716858,-0.29425,-0.546936
44,1,-1.91,-1.62,-0.12,0.346008,0.694824,-0.272217,-0.568726
45,1,-1.93,-1.83,-0.24,0.358398,0.685974,-0.260559,-0.577209
46,1,-2.1,-1.8,-0.34,0.403442,0.651001,-0.208191,-0.608337
47,1,-2.49,-1.07,-1.56,0.438232,0.619263,-0.160278,-0.631531
48,1,-2.59,-3,-1.89,0.475037,0.58075,-0.102966,-0.653076
49,1,-2.19,-1.26,-1.37,0.532776,0.51416,-0.010437,-0.672058
50,1,-1.13,0.23,-0.81,0.567932,0.470642,0.046936,-0.673584
51,1,1.75,0.48,0.21,0.604065,0.42749,0.0899048,-0.666504
52,1,0.8,-0.14,0.5,0.634399,0.396423,0.122375,-0.652222
53,1,1.98,0.23,1.09,0.661621,0.36908,0.1474,-0.635803
54,1,1.75,1.44,2.07,0.684692,0.34552,0.161499,-0.621033
55,1,1.15,1.81,2.4,0.704163,0.324585,0.169983,-0.608215
56,1,0.52,1.42,2.26,0.716614,0.310669,0.172546,-0.600159
57,1,-0.28,1.23,2.68,0.726624,0.300049,0.17395,-0.593079
58,1,-0.24,1.31,2.72,0.733032,0.295898,0.174683,-0.587036
59,1,-0.56,1.14,2.94,0.737122,0.296021,0.175598,-0.581482
60,1,-0.5,1.24,3.26,0.74054,0.302002,0.173889,-0.574646
61,1,0.18,1.43,4.04,0.741272,0.309937,0.169495,-0.570679
62,1,3.89,3.63,2.43,0.736572,0.330383,0.159485,-0.568237
63,1,13.04,2.13,4.66,0.714661,0.375244,0.125977,-0.57666
0,2,1.93,2.16,2.19,0.0772095,0.933044,-0.233765,-0.262451
1,2,2.96,0.8,-2.17,0.0612183,0.931885,-0.254089,-0.251465
2,2,2.27,0.56,-3.15,0.0557251,0.92926,-0.269104,-0.247009
3,2,1.82,0.56,-3.59,0.0658569,0.925354,-0.273376,-0.254211
4,2,1.56,0.81,-3.72,0.0899658,0.920654,-0.266663,-0.270569
5,2,2.68,1.29,-1.77,0.124878,0.914307,-0.25061,-0.292664
6,2,2.96,1.39,-0.89,0.167419,0.905518,-0.230408,-0.314453
7,2,2.63,1.13,-0.29,0.214661,0.894348,-0.210876,-0.331055
8,2,1.62,1.11,0.01,0.265869,0.880371,-0.191467,-0.342957
9,2,0.89,1.09,0.02,0.320984,0.862549,-0.1698,-0.352356
10,2,-0.34,1.11,0.05,0.378662,0.840637,-0.142334,-0.360168
11,2,1.28,1.06,-2.42,0.439758,0.812012,-0.102722,-0.36969
12,2,3.24,1.53,-1.22,0.504761,0.774841,-0.0507812,-0.377197
13,2,3.81,4.05,2.44,0.57782,0.726807,0.0010376,-0.371277
14,2,1.02,4.81,3.22,0.649841,0.671814,0.0331421,-0.353882
15,2,-0.72,3.72,1.73,0.710876,0.616516,0.0484619,-0.334961
16,2,-0.4,3.58,1.21,0.762512,0.56189,0.0574951,-0.315552
17,2,-1.89,3.7,2.13,0.807129,0.507446,0.0622559,-0.295288
18,2,-2.84,3.35,1.84,0.841797,0.457275,0.0634155,-0.279724
19,2,-2.8,2.38,0.62,0.865601,0.417297,0.0623779,-0.269714
20,2,-2.87,2.2,0.49,0.882141,0.387573,0.0609741,-0.26062
21,2,-3.2,2.35,1.36,0.894348,0.365906,0.0586548,-0.250671
22,2,-3.29,2.3,1.24,0.903076,0.349548,0.0559692,-0.243042
23,2,-3.59,2.3,1.25,0.911316,0.333008,0.0545654,-0.23584
24,2,-5.49,2.93,2.33,0.914978,0.324585,0.0578613,-0.232544
25,2,-2.64,3.89,4.46,0.911926,0.323303,0.0741577,-0.241577
26,2,-4.59,3.41,5.04,0.902222,0.33429,0.083313,-0.259338
27,2,-12.75,3.61,13.2,0.878906,0.367249,0.0769043,-0.294434
28,2,-15.8,5.29,15.03,0.848022,0.414062,0.0640259,-0.324524
29,2,-18.04,12.8,9.01,0.752991,0.540344,0.0304565,-0.374268
30,2,-3.03,23.51,5.04,0.641968,0.658386,0.00939941,-0.392883
31,2,9.77,26.82,0.96,0.495056,0.77417,-0.0166016,-0.394104
32,2,31,22.03,-3.46,0.320312,0.866333,-0.0570068,-0.378967
33,2,14.51,8.8,-8.8,0.166565,0.916504,-0.137329,-0.336792
34,2,6.74,3.38,-2.77,0.0963135,0.927917,-0.19812,-0.300781
35,2,2.06,0.23,-5,0.095459,0.921814,-0.223267,-0.302246
36,2,5.4,3.41,4.65,0.109863,0.915649,-0.21051,-0.324341
37,2,11.51,5.37,10.43,0.120056,0.909241,-0.178284,-0.356445
38,2,2.21,3.28,3.96,0.126831,0.90448,-0.18573,-0.362488
39,2,0.81,1.29,-1.41,0.121521,0.902649,-0.209167,-0.355957
40,2,0.34,0.93,-2.71,0.117798,0.899658,-0.229614,-0.352112
41,2,-0.23,0.51,-2.99,0.128296,0.891235,-0.246094,-0.358765
42,2,-0.05,0.31,-3.13,0.13623,0.887634,-0.248108,-0.363281
43,2,1.28,-0.56,-3.45,0.17334,0.875183,-0.242798,-0.380859
44,2,2.21,-0.47,-3.72,0.211853,0.864502,-0.228943,-0.394104
45,2,1.89,-0.47,-4.15,0.263672,0.849548,-0.207825,-0.406921
46,2,2.14,0.97,-4.33,0.328552,0.827026,-0.175415,-0.421021
47,2,3.22,2.69,-3.73,0.444275,0.771118,-0.0958252,-0.445862
48,2,5.44,4.74,-2.29,0.524963,0.718018,-0.0306396,-0.455994
49,2,3.6,6.69,-1.42,0.601562,0.658875,0.0300903,-0.450623
50,2,3.53,6.89,1.36,0.703735,0.559143,0.103821,-0.425903
51,2,3.66,6.87,1.9,0.732727,0.525574,0.121887,-0.414795
52,2,1.26,6.98,3.89,0.783752,0.460815,0.146851,-0.389587
53,2,-0.48,6.08,5.93,0.824768,0.401306,0.160583,-0.364563
54,2,-1.53,5.53,6.56,0.871277,0.322571,0.162292,-0.332397
55,2,-2.91,3.94,5.09,0.893616,0.278809,0.152527,-0.316956
56,2,-3.32,3.32,3.71,0.902161,0.260437,0.144653,-0.312073
57,2,-6.03,1.57,0.69,0.920349,0.219055,0.11676,-0.302185
58,2,-5.11,1.4,0.82,0.928589,0.202759,0.108704,-0.291138
59,2,-2.84,2.05,1.82,0.934692,0.194641,0.11084,-0.276062
60,2,-2.33,2.57,3.12,0.941772,0.190857,0.115601,-0.251587
61,2,-6.83,2.88,5.52,0.945374,0.191956,0.116943,-0.236206
62,2,-15.11,6.51,15.36,0.939087,0.226196,0.114868,-0.231873
63,2,-11.48,15.29,10.72,0.909058,0.311096,0.104065,-0.256836
0,3,4.46,3.89,1.41,-0.0575562,0.494385,0.149353,-0.85437
1,3,-2.28,0.31,-5.03,-0.0565186,0.504333,0.112427,-0.854309
2,3,-4.42,-1.21,-7.47,-0.0493164,0.510254,0.0845947,-0.854431
3,3,-7.78,-2.35,-6.76,-0.0326538,0.513306,0.0775146,-0.854065
4,3,-7.02,-1,-4.25,-0.00933838,0.503662,0.093811,-0.858765
5,3,-4.34,-0.05,-3.12,0.0150146,0.486511,0.129028,-0.863953
6,3,-0.16,0.99,-2.04,0.0396729,0.467102,0.175293,-0.865784
7,3,2.37,0.01,-1.37,0.085022,0.446167,0.254272,-0.853821
8,3,-0.03,1.73,-1.31,0.103027,0.442322,0.279236,-0.846008
9,3,-0.65,1.66,-1.24,0.141235,0.432922,0.324951,-0.828857
10,3,-1,2.01,-2.45,0.197266,0.410767,0.39978,-0.795288
11,3,-0.2,2.32,-2.14,0.215088,0.397766,0.426758,-0.783203
12,3,-0.76,2.7,-1.65,0.280457,0.350525,0.501099,-0.739868
13,3,-2.65,5.77,-0.53,0.305359,0.333008,0.525208,-0.72113
14,3,0.66,5.55,1.01,0.3573,0.273987,0.604614,-0.656982
15,3,2.4,5.67,0.76,0.380981,0.240845,0.657776,-0.603516
16,3,3.46,5.19,1.06,0.407227,0.210205,0.699219,-0.548706
17,3,2.38,5.01,2.13,0.435974,0.182983,0.726074,-0.499268
18,3,0.19,5.06,3.58,0.448242,0.17157,0.736023,-0.477356
19,3,1.25,4.71,3.29,0.473328,0.149353,0.759583,-0.420349
20,3,1.92,4.34,3.55,0.486328,0.141907,0.769165,-0.389526
21,3,0.34,3.64,3.71,0.496948,0.139343,0.774597,-0.36554
22,3,1.01,3.47,3.19,0.502014,0.140564,0.779602,-0.347168
23,3,1.44,3.44,2.62,0.506409,0.143921,0.784058,-0.328735
24,3,3.41,3.82,4.87,0.506042,0.145264,0.784607,-0.327393
25,3,4.92,5.53,5.27,0.499634,0.156799,0.767151,-0.370483
26,3,4.6,5.85,5.4,0.501343,0.165955,0.747253,-0.403381
27,3,5.65,7.55,11.44,0.499451,0.175415,0.721802,-0.445801
28,3,10.44,11.23,17.69,0.460144,0.193909,0.686829,-0.528137
29,3,16.35,19.01,23.05,0.386719,0.2323,0.615723,-0.645996
30,3,-2.24,32.54,6.93,0.324036,0.279175,0.517822,-0.740845
31,3,-12.13,28.02,-11.28,0.230957,0.335083,0.387207,-0.827271
32,3,-13.13,22.84,-23.96,0.105896,0.393066,0.26001,-0.87561
33,3,-1.94,-1.97,-32.62,-0.00256348,0.439209,0.167969,-0.882568
34,3,-23.67,-0.37,-21.56,-0.055603,0.47113,0.0854492,-0.87616
35,3,-9.17,6.34,-5.44,-0.0516968,0.449524,0.0988159,-0.886292
36,3,7.94,4,-6.18,-0.0673218,0.416992,0.143738,-0.894958
37,3,12.18,3.33,-2.55,-0.0768433,0.392334,0.18042,-0.898682
38,3,4.82,2.16,-0.08,-0.0661011,0.38324,0.182129,-0.903076
39,3,-1.4,0.42,-1.33,-0.0543213,0.389709,0.160645,-0.905151
40,3,-4.09,-1.97,-2.93,-0.0404053,0.394592,0.140686,-0.907104
41,3,-4.57,-2.06,-1.75,-0.0231934,0.397766,0.127686,-0.908264
42,3,-4.73,-1.98,-1.34,-0.00012207,0.394043,0.127808,-0.910156
43,3,-2.56,-1.65,-1.82,0.039917,0.37677,0.154358,-0.912476
44,3,-2.69,-1.64,-2.37,0.0717773,0.362854,0.185364,-0.9104
45,3,-3.8,-0.35,-3.11,0.107361,0.35083,0.229553,-0.901489
46,3,-4.57,1.66,-2.72,0.147888,0.339417,0.282349,-0.884949
47,3,-5.47,3.59,-2.31,0.189453,0.319946,0.344238,-0.862122
48,3,-2.4,6.33,-0.95,0.239807,0.276733,0.460266,-0.808716
49,3,-0.74,8.16,-0.54,0.266418,0.246948,0.545044,-0.755615
50,3,3.33,8.39,0.34,0.28949,0.215698,0.620117,-0.696533
51,3,5.35,7.49,2.42,0.317444,0.192749,0.677856,-0.63446
52,3,2.95,7.3,2.55,0.358337,0.181091,0.717163,-0.569641
53,3,4.12,7.36,3.46,0.395691,0.167297,0.744263,-0.511353
54,3,5.84,6.98,3.78,0.426636,0.155396,0.765259,-0.45636
55,3,5.42,6.07,4.36,0.453369,0.142456,0.779663,-0.407715
56,3,2.49,5.28,5.1,0.478394,0.129578,0.784485,-0.372681
57,3,-0.1,4.61,5.12,0.49939,0.118835,0.783691,-0.349731
58,3,-0.92,4.37,4.3,0.512329,0.112,0.783203,-0.333923
59,3,0.46,4.62,2.92,0.517456,0.110535,0.790222,-0.309204
60,3,0.04,4.65,2.62,0.516907,0.113647,0.798645,-0.286377
61,3,3.68,6.71,6.45,0.509155,0.120544,0.816406,-0.244446
62,3,16.47,13.29,15.05,0.498047,0.123535,0.82605,-0.232971
63,3,3.91,26.44,18.5,0.472839,0.139648,0.804993,-0.330017
0,4,3.29,-1.86,1.13,0.311279,0.871277,-0.322876,0.199402
1,4,0.43,1.77,5.07,0.291138,0.873535,-0.319153,0.224243
2,4,1.5,2.56,5.92,0.27832,0.875183,-0.317383,0.236328
3,4,2.02,2.14,3.52,0.280212,0.874146,-0.320801,0.233337
4,4,2.05,1.56,1.72,0.296997,0.869934,-0.327454,0.218628
5,4,2.2,0.48,0,0.324829,0.862915,-0.333923,0.195862
6,4,2.24,-0.1,-1.02,0.3573,0.852661,-0.340027,0.172363
7,4,1.96,-0.39,-1.07,0.390625,0.840149,-0.343811,0.152893
8,4,0.77,0.42,0.72,0.424316,0.825928,-0.34436,0.138428
9,4,0.04,0.94,1.86,0.459473,0.809509,-0.342957,0.126404
10,4,0.4,1.96,3.1,0.497253,0.789978,-0.340881,0.111511
11,4,-1.7,2.16,1.89,0.538147,0.764099,-0.342896,0.0949707
12,4,-1.5,1.52,-0.86,0.579956,0.734131,-0.345459,0.0731201
13,4,0.11,0.55,-1.37,0.622131,0.702148,-0.342957,0.0484009
14,4,1.63,0.74,-0.99,0.662109,0.668213,-0.338196,0.0276489
15,4,0.06,1.29,-0.66,0.69873,0.630554,-0.337585,0.0146484
16,4,-1.03,1.25,-0.48,0.730591,0.591187,-0.341492,0.00762939
17,4,-0.75,1.01,-0.81,0.758423,0.552795,-0.345215,0.00280762
18,4,-0.56,0.83,-0.92,0.782227,0.516052,-0.348938,0.000854492
19,4,-0.79,0.74,-1.22,0.802246,0.481384,-0.353088,0.00280762
20,4,-1.58,0.94,-1.35,0.818726,0.449524,-0.357117,0.00842285
21,4,-2.03,1.33,-0.89,0.83197,0.421692,-0.360168,0.0163574
22,4,-1.78,2.16,-0.36,0.843384,0.3974,-0.360779,0.0239868
23,4,-1.98,2.52,-0.23,0.858826,0.363403,-0.359497,0.03302
24,4,-2.8,2.82,0.33,0.868591,0.341064,-0.357605,0.0369873
25,4,-1.66,2.12,-0.18,0.88208,0.311707,-0.351562,0.034668
26,4,-4.24,2.27,-1.58,0.88739,0.296448,-0.351929,0.0289917
27,4,-8.02,1.89,1.04,0.885986,0.290588,-0.360474,0.024353
28,4,-18.45,3.34,-1.74,0.872192,0.307434,-0.379944,0.0211792
29,4,-16.5,8.55,-15.81,0.806946,0.419434,-0.415588,0.0119629
30,4,-10.32,17.91,-13.58,0.718201,0.55957,-0.412781,0.0255127
31,4,6.12,22.43,-1.22,0.591919,0.703918,-0.388794,0.0537109
32,4,21.97,15.35,11.68,0.455078,0.810059,-0.358521,0.0904541
33,4,11.14,12.78,13.39,0.357544,0.856812,-0.342957,0.143005
34,4,-6.1,10.67,22.16,0.316162,0.863037,-0.34198,0.195801
35,4,1.18,3.34,19.24,0.315063,0.86615,-0.338989,0.188782
36,4,3.8,-2.93,2.37,0.34082,0.86322,-0.343933,0.143005
37,4,5.75,-5.36,-3.86,0.368652,0.852783,-0.355652,0.10144
38,4,4.95,-2.04,1.52,0.367981,0.852417,-0.357605,0.100342
39,4,1.7,0.78,1.99,0.357971,0.853088,-0.361389,0.116089
40,4,1.45,1.96,2.14,0.346558,0.852417,-0.367615,0.134766
41,4,1.53,1.93,1.34,0.346497,0.851135,-0.370056,0.136353
42,4,1.27,1.25,-0.17,0.352234,0.846619,-0.375854,0.13385
43,4,1.54,0.9,1.14,0.374756,0.835693,-0.382751,0.121155
44,4,0.93,1.19,1.33,0.401245,0.824707,-0.38385,0.107239
45,4,-1.03,1.38,1.28,0.439331,0.80719,-0.38385,0.0898438
46,4,-1.52,1.66,1.71,0.48822,0.783142,-0.379578,0.0655518
47,4,-0.75,1.62,1.03,0.544922,0.751587,-0.370239,0.0332642
48,4,-0.02,0.38,-2.72,0.636719,0.685669,-0.351807,-0.026062
49,4,1.32,0.27,-3.29,0.697815,0.630737,-0.333313,-0.0643311
50,4,1.89,0.88,-2.99,0.755493,0.569458,-0.309448,-0.0959473
51,4,2.51,0.83,-1.88,0.806763,0.504333,-0.284485,-0.117798
52,4,1.72,2.83,-0.28,0.850037,0.437988,-0.264587,-0.125061
53,4,-0.99,2.73,0.61,0.884155,0.371948,-0.255676,-0.120789
54,4,-2.33,2.79,1,0.908691,0.311218,-0.255737,-0.109497
55,4,-3.57,2.23,0.5,0.923401,0.26123,-0.265015,-0.0939941
56,4,-3.23,1.5,0.01,0.930725,0.223511,-0.278503,-0.0786743
57,4,-3.52,1.19,-0.41,0.933411,0.195496,-0.29364,-0.0652466
58,4,-3.57,1.43,0.07,0.934692,0.174866,-0.304932,-0.0532227
59,4,-2.34,1.32,-0.34,0.93689,0.156555,-0.310364,-0.038269
60,4,-1.53,1.45,-0.93,0.937744,0.1521,-0.31073,-0.0301514
61,4,-7.16,1.59,2.94,0.937073,0.155945,-0.312012,-0.0151367
62,4,-12.49,-0.76,3.05,0.93219,0.178406,-0.314697,-0.0142822
63,4,-15.57,2.53,-12.24,0.894714,0.303162,-0.327881,-0.0115356
