sample,sensor,ax,ay,az,w,i,j,k
48,0,-1.62,0.5,-0.58,0.698914,0.482605,-0.421814,-0.317383
49,0,-1.05,0.06,-0.59,0.711548,0.474243,-0.402283,-0.327087
50,0,-1.06,-0.35,-0.54,0.728333,0.461914,-0.373047,-0.342102
51,0,-1.38,-0.44,-0.31,0.738098,0.453674,-0.353638,-0.352661
52,0,-1.67,-0.27,-1.22,0.753418,0.438171,-0.319763,-0.371643
53,0,0.05,-0.51,-0.89,0.764221,0.425537,-0.293335,-0.385803
54,0,-0.37,-0.51,-1.42,0.778137,0.406311,-0.252991,-0.406677
55,0,-0.86,0.06,-1.58,0.786621,0.3927,-0.225281,-0.4198
56,0,-0.57,-0.19,-1.44,0.795105,0.377563,-0.196106,-0.43219
57,0,0.44,-0.49,-1.5,0.802734,0.362549,-0.167847,-0.442688
58,0,0.52,-0.49,-1,0.808838,0.349304,-0.142212,-0.451172
59,0,1.18,-0.26,-0.61,0.813171,0.338623,-0.119141,-0.458069
60,0,-0.76,-0.46,0.04,0.817444,0.328308,-0.101685,-0.46228
61,0,-0.48,-0.18,-0.38,0.818542,0.32489,-0.0874023,-0.465637
62,0,-0.14,-0.32,-0.17,0.821045,0.317749,-0.0718384,-0.468811
63,0,1.59,0.64,0.03,0.823975,0.308655,-0.0515137,-0.472351
0,1,-6.76,-10.26,7.31,0.379761,0.688049,-0.543335,-0.295227
1,1,-5,-0.12,6.2,0.351135,0.700562,-0.551636,-0.285645
2,1,3.29,2.35,-0.78,0.377197,0.697205,-0.516418,-0.323975
3,1,6.02,2.24,-2.57,0.431152,0.67334,-0.464172,-0.381104
4,1,8.94,2.58,-3.38,0.478455,0.646423,-0.413269,-0.427063
5,1,9.44,2.71,-3.18,0.502991,0.630127,-0.387207,-0.447205
6,1,3.22,0.08,-1.43,0.501404,0.630981,-0.397583,-0.438599
7,1,-2.35,-1.57,-0.24,0.485291,0.639099,-0.426331,-0.41748
8,1,-3.08,-1.87,-0.16,0.470398,0.640625,-0.453552,-0.40332
9,1,-2.85,-0.96,-0.3,0.465576,0.632812,-0.470276,-0.402039
10,1,-2.55,-0.56,-0.42,0.471558,0.620117,-0.475037,-0.40918
11,1,-1.66,0.18,-0.58,0.485046,0.606262,-0.468506,-0.421448
12,1,-0.73,0.54,-0.5,0.503174,0.592529,-0.453369,-0.436096
13,1,0.08,0.03,0.18,0.533386,0.577759,-0.419922,-0.453186
14,1,-0.67,-0.66,-0.19,0.551941,0.570801,-0.394348,-0.462646
15,1,-0.56,-0.58,-0.26,0.580383,0.556885,-0.355408,-0.476196
16,1,0.27,-0.57,-0.31,0.600586,0.544434,-0.327087,-0.485718
17,1,0.57,0.21,-0.19,0.620422,0.531494,-0.298645,-0.493347
18,1,0.41,0.19,-0.23,0.638794,0.518372,-0.270203,-0.500244
19,1,0.47,0.68,-0.32,0.656189,0.503235,-0.242126,-0.507446
20,1,0.93,0.69,-0.34,0.672974,0.485657,-0.213745,-0.51532
21,1,1.45,0.55,-0.02,0.688477,0.467834,-0.186096,-0.522034
22,1,2.22,1.42,0.58,0.709045,0.44397,-0.150818,-0.526672
23,1,0.83,-0.31,0.53,0.720642,0.430908,-0.132996,-0.526611
24,1,0.21,0.3,0.79,0.735352,0.412476,-0.112549,-0.525757
25,1,-0.3,0.44,0.88,0.744202,0.40033,-0.0997314,-0.52533
26,1,-0.49,0.14,0.7,0.752808,0.387573,-0.0846558,-0.525269
27,1,-0.76,-0.51,1.31,0.76416,0.368164,-0.0587158,-0.526306
28,1,-0.64,-0.43,2.28,0.7724,0.353577,-0.0393066,-0.526123
29,1,-0.45,0.2,2.9,0.782104,0.338074,-0.0123291,-0.523315
30,1,2.01,2.7,3.02,0.783264,0.335754,-0.003479,-0.523132
31,1,6.28,3.73,3.37,0.77478,0.350098,-0.00366211,-0.526489
32,1,11.74,2.64,-1.26,0.76825,0.370178,-0.0317993,-0.521301
33,1,-3.37,1.43,-8.7,0.740051,0.441589,-0.135925,-0.48877
34,1,-11.19,-3.04,-6.36,0.62262,0.585327,-0.322144,-0.40741
35,1,-10.6,-4.59,-5.22,0.565308,0.619812,-0.386963,-0.382812
36,1,-4.19,0.26,-0.38,0.417419,0.658386,-0.538452,-0.319946
37,1,-5.12,-1.04,8.2,0.363953,0.66925,-0.576416,-0.295715
38,1,2.35,2.05,0.65,0.3797,0.666321,-0.546814,-0.335876
39,1,7.28,2.39,-2.38,0.426392,0.644653,-0.506104,-0.382629
40,1,7.43,2.04,-3.59,0.465942,0.623718,-0.46875,-0.417358
41,1,6.02,1.52,-2.95,0.487244,0.611328,-0.448486,-0.433228
42,1,2.12,0.06,-1.58,0.488647,0.609863,-0.453308,-0.42865
43,1,-2.36,-1.62,-0.68,0.473633,0.614624,-0.480591,-0.408508
44,1,-3.39,-1.43,-0.45,0.470093,0.613342,-0.487854,-0.406006
45,1,-2.65,-1.08,-0.58,0.472534,0.599426,-0.496582,-0.413208
46,1,-2.1,-0.19,-0.72,0.483582,0.588074,-0.489929,-0.424561
47,1,-1.79,0.09,-0.76,0.507263,0.573914,-0.464661,-0.444275
48,1,-1.17,-0.21,0.31,0.525635,0.565125,-0.441589,-0.45752
49,1,-0.52,-0.34,0.79,0.553101,0.552185,-0.404236,-0.475098
50,1,-0.42,-0.44,0.49,0.570312,0.543152,-0.379517,-0.485535
51,1,-1.01,-0.28,0.15,0.595947,0.526611,-0.338989,-0.502625
52,1,0.03,-0.01,-0.34,0.614014,0.511719,-0.3078,-0.516113
53,1,0.29,-0.29,-0.24,0.642395,0.486938,-0.253662,-0.534668
54,1,0.27,0.58,-0.7,0.659485,0.470337,-0.216248,-0.545105
55,1,0.29,0.63,-0.77,0.681641,0.442871,-0.160828,-0.559814
56,1,1.95,0.37,-0.5,0.695496,0.42334,-0.123474,-0.567322
57,1,1.87,0.47,-0.5,0.702209,0.413574,-0.106506,-0.569702
58,1,0.71,0.16,0.11,0.719727,0.385742,-0.0669556,-0.573303
59,1,0.2,-0.41,0.5,0.728699,0.370422,-0.045105,-0.574219
60,1,-0.15,-0.85,0.64,0.738586,0.354614,-0.0234985,-0.572876
61,1,0.42,0.33,0.92,0.747986,0.339966,-0.00457764,-0.570007
62,1,0.26,0.45,1.1,0.754822,0.328491,0.0109863,-0.567627
63,1,0.37,1.33,1.84,0.758667,0.320435,0.0221558,-0.566772
0,2,8.87,-5.13,-13.63,0.0546875,0.789551,-0.580017,-0.19281
1,2,-1.65,-0.16,-2.9,0.0391235,0.791931,-0.580078,-0.186646
2,2,5.91,6.65,1.89,0.0927124,0.809875,-0.533447,-0.22583
3,2,8.04,8,5.65,0.166321,0.816284,-0.484314,-0.267395
4,2,3.16,6.43,7.45,0.228577,0.814392,-0.444641,-0.294556
5,2,2.75,4.65,9.84,0.255737,0.81012,-0.43042,-0.304932
6,2,1.55,2.98,7.56,0.253784,0.807678,-0.437134,-0.303589
7,2,0.33,-0.64,-0.08,0.224121,0.796143,-0.480957,-0.290833
8,2,-0.01,-0.81,-1.4,0.210388,0.78479,-0.507141,-0.287415
9,2,1.19,-0.44,-4.09,0.21167,0.77301,-0.521973,-0.291809
10,2,1.41,-0.18,-4.43,0.229675,0.761169,-0.527222,-0.299866
11,2,0.26,0.05,-4.98,0.261475,0.750366,-0.523987,-0.30658
12,2,0.68,0.21,-5.06,0.299744,0.742188,-0.511597,-0.312378
13,2,3.15,-0.24,-2.53,0.362915,0.734192,-0.478943,-0.316101
14,2,1.55,0.68,-0.86,0.413635,0.729309,-0.449585,-0.307983
15,2,1.81,0.85,0.1,0.502197,0.711731,-0.395752,-0.290955
16,2,2.98,1.59,1.12,0.563904,0.69342,-0.353394,-0.276184
17,2,2.21,2.39,2.22,0.621216,0.670593,-0.316711,-0.253235
18,2,0.73,2.44,1.97,0.671875,0.643494,-0.289856,-0.22467
19,2,0.37,2.19,1.59,0.717163,0.61261,-0.265564,-0.199524
20,2,0.4,1.63,1.36,0.756836,0.579468,-0.242554,-0.180664
21,2,0.81,1.04,0.89,0.789551,0.546936,-0.222717,-0.166931
22,2,0.74,0.86,0.76,0.827454,0.502686,-0.200439,-0.149719
23,2,0.36,1.09,1.04,0.847229,0.476318,-0.190613,-0.138062
24,2,-0.74,0.58,0.43,0.873047,0.437561,-0.178772,-0.119568
25,2,-1.6,0.6,0.34,0.888367,0.41217,-0.171265,-0.107849
26,2,-1.3,0.66,0.78,0.901855,0.388489,-0.160767,-0.0994263
27,2,-1.36,0.21,0.3,0.919861,0.353394,-0.142883,-0.0927734
28,2,-1.52,-0.05,0.16,0.929932,0.330994,-0.132263,-0.090332
29,2,-8.89,2.04,1.64,0.938354,0.310608,-0.123657,-0.0878296
30,2,-20.1,5.58,5.41,0.941345,0.302307,-0.11499,-0.0961304
31,2,-8.36,9.9,3.92,0.918518,0.353882,-0.106018,-0.140808
32,2,-4.21,13.61,5.5,0.838989,0.487,-0.125916,-0.207458
33,2,5.78,7.84,9.09,0.694275,0.637146,-0.201355,-0.267395
34,2,2.31,1.52,9.25,0.422119,0.769104,-0.396301,-0.27063
35,2,7.72,14.79,10.92,0.338684,0.78656,-0.444885,-0.262024
36,2,18.83,7.52,-10.39,0.104187,0.780701,-0.567078,-0.241089
37,2,0.26,1.13,1.9,0.0427856,0.776733,-0.586304,-0.226074
38,2,7.32,7.83,3.15,0.0806274,0.788513,-0.549438,-0.264221
39,2,8.05,7.81,5.25,0.140137,0.793091,-0.511169,-0.300049
40,2,2.98,5.8,4.67,0.192139,0.791321,-0.482971,-0.322021
41,2,3.72,5.23,6.2,0.21936,0.788147,-0.46936,-0.332397
42,2,1.8,0.91,2.26,0.217712,0.783691,-0.479065,-0.330139
43,2,-1.36,-1.89,-2.24,0.200134,0.773376,-0.509277,-0.320129
44,2,-0.85,-1.82,-2.78,0.197571,0.76947,-0.516113,-0.32019
45,2,0.81,-0.84,-5.42,0.207458,0.758301,-0.522583,-0.330017
46,2,1.2,-0.34,-4.45,0.227356,0.752991,-0.516296,-0.338867
47,2,1.22,0.28,-2.59,0.274475,0.747009,-0.494812,-0.348938
48,2,0.88,-0.08,-1.06,0.31311,0.743286,-0.475098,-0.351868
49,2,1.14,-0.26,-0.44,0.378174,0.736084,-0.44104,-0.347351
50,2,1.25,0.48,-0.8,0.428223,0.728455,-0.41394,-0.338501
51,2,1.71,1.51,0.5,0.517944,0.706543,-0.359253,-0.321655
52,2,2.67,1.42,0.27,0.583862,0.682068,-0.315063,-0.307556
53,2,1.22,1.91,0.13,0.673401,0.635864,-0.259216,-0.273865
54,2,1.42,2.35,1.03,0.725647,0.601868,-0.225342,-0.245728
55,2,2.08,1.24,0.56,0.794739,0.541565,-0.175903,-0.210266
56,2,2.05,1.52,0.94,0.833252,0.497131,-0.148315,-0.191101
57,2,1.65,2.17,1.87,0.84967,0.475586,-0.136902,-0.182007
58,2,-0.31,0.78,1.05,0.888611,0.415283,-0.112244,-0.159119
59,2,-0.45,0.31,0.57,0.90741,0.379456,-0.100952,-0.149841
60,2,-0.6,0.58,0.36,0.922485,0.34729,-0.0907593,-0.141907
61,2,-0.73,0.63,0.36,0.934875,0.318237,-0.083252,-0.13324
62,2,-2.42,1.3,0.98,0.940186,0.305115,-0.079834,-0.128906
63,2,-7.3,2.45,2.14,0.951538,0.275208,-0.0698853,-0.117981
0,3,-15.57,10.31,-19.83,0.173401,0.525696,-0.125,-0.823364
1,3,-26.21,-5.97,-31.67,0.120178,0.529358,-0.20282,-0.815002
2,3,-7.27,9.3,-14.96,0.12262,0.520081,-0.162659,-0.829468
3,3,1.32,11.37,-5.75,0.144714,0.508606,-0.0762329,-0.845276
4,3,13.43,9.35,9.5,0.183167,0.487366,0.0475464,-0.852478
5,3,16.41,8.27,11.64,0.190857,0.482788,0.0709839,-0.851746
6,3,9.86,2.24,3.22,0.197815,0.481323,0.0718994,-0.850891
7,3,1.29,-0.23,-1.93,0.205933,0.47821,0.0330811,-0.853088
8,3,-4.06,-2.47,-4.03,0.22052,0.469177,-0.00384521,-0.855164
9,3,-5.71,-2.49,-3.6,0.254944,0.452332,-0.0232544,-0.854309
10,3,-5.4,-1.84,-2.57,0.269775,0.444885,-0.0186768,-0.85376
11,3,-4.85,-0.55,-0.09,0.302063,0.43158,0.00415039,-0.849976
12,3,-4.05,1.02,1.29,0.347351,0.418457,0.0609741,-0.836975
13,3,-2.77,0.82,0.65,0.377808,0.414856,0.128906,-0.817688
14,3,0.43,1.37,-1.56,0.392334,0.412842,0.184326,-0.801025
15,3,2.08,1.32,-2.2,0.424011,0.407593,0.270813,-0.762085
16,3,1.39,2.03,-1.52,0.461121,0.399109,0.314148,-0.7276
17,3,0.3,3.59,1.1,0.476929,0.394836,0.339661,-0.708008
18,3,2.51,2.94,0.25,0.516296,0.382324,0.411804,-0.646301
19,3,2.21,2.51,-1.07,0.542603,0.372803,0.448853,-0.604248
20,3,1.19,3.04,-0.62,0.566284,0.35321,0.481506,-0.568054
21,3,-0.47,3.6,0.82,0.581665,0.331604,0.513672,-0.536499
22,3,1.5,3.13,0.19,0.590881,0.306763,0.562378,-0.490356
23,3,1.72,2.99,0.38,0.597534,0.294373,0.588135,-0.458679
24,3,1.18,2.54,0.61,0.610413,0.276733,0.617371,-0.411926
25,3,0.08,1.84,0.66,0.61731,0.263855,0.634583,-0.382874
26,3,-0.12,1.9,0.44,0.622681,0.249329,0.651001,-0.355347
27,3,-0.02,1.85,0.16,0.62738,0.226257,0.676514,-0.312317
28,3,0.57,2.75,1.14,0.62793,0.218506,0.685242,-0.297302
29,3,3.06,5.71,8.67,0.624451,0.198486,0.709167,-0.260315
30,3,5.76,13.21,15.46,0.609131,0.181213,0.720947,-0.276367
31,3,11.29,26.82,23.51,0.583618,0.186157,0.709412,-0.348572
32,3,19.12,38.44,24.82,0.550415,0.260925,0.649475,-0.455139
33,3,7.08,41.47,-3.41,0.488525,0.404358,0.495605,-0.593506
34,3,13.49,32.46,-30.12,0.360535,0.499817,0.298706,-0.728699
35,3,-4.21,18.45,-16.08,0.277832,0.512634,0.102661,-0.805847
36,3,-16.14,11.23,-16.2,0.229004,0.504272,-0.0615234,-0.830383
37,3,-24.43,-5.01,-28.73,0.152466,0.497437,-0.190369,-0.83252
38,3,-3.42,8.4,-12.03,0.155945,0.486267,-0.153992,-0.845886
39,3,3.38,8.35,-0.76,0.19104,0.469482,-0.0471802,-0.860718
40,3,6.38,7.48,5.36,0.215393,0.457764,0.0108643,-0.862549
41,3,11.16,3.78,6.29,0.226501,0.452026,0.0360718,-0.862
42,3,2.35,-0.58,-0.23,0.231995,0.451538,0.0200195,-0.861328
43,3,-2.58,-2.3,-2.05,0.240417,0.448608,-0.00976562,-0.860718
44,3,-3.72,-3.55,-2.57,0.251404,0.44342,-0.0299072,-0.859802
45,3,-5.8,-3.24,-1.49,0.268921,0.432373,-0.031311,-0.860107
46,3,-4.21,-1.64,-0.92,0.297363,0.415833,-0.00457764,-0.859436
47,3,-2.1,-0.29,0.18,0.317871,0.406372,0.0268555,-0.856201
48,3,0.53,-0.04,-0.18,0.348328,0.39801,0.0834351,-0.844604
49,3,0.04,0.77,-0.86,0.37207,0.396423,0.12738,-0.82959
50,3,0.67,1.8,-0.23,0.415283,0.392456,0.194702,-0.797241
51,3,0.04,1.67,-1.32,0.445618,0.387695,0.24115,-0.770081
52,3,0.23,1.89,-1.44,0.491394,0.365662,0.317139,-0.72406
53,3,-3,3.52,-0.6,0.526367,0.343201,0.358948,-0.690186
54,3,0.57,3.27,-1.11,0.571289,0.318848,0.43158,-0.621094
55,3,0.87,2.86,-1.44,0.598389,0.299194,0.475586,-0.571167
56,3,2.7,3.02,-1.03,0.615356,0.273254,0.520081,-0.525513
57,3,2.76,4.41,0.28,0.62738,0.245239,0.559448,-0.482971
58,3,2.26,3.07,0.31,0.635132,0.20929,0.608826,-0.426819
59,3,1.27,2.06,0.39,0.63562,0.197937,0.622681,-0.411133
60,3,0.24,2.09,-0.06,0.636169,0.177856,0.646423,-0.381775
61,3,0.72,3.43,1.41,0.635681,0.160828,0.667969,-0.351929
62,3,1.56,3.78,1.94,0.633911,0.146851,0.687012,-0.323425
63,3,4.07,4.51,5.23,0.626953,0.128479,0.706909,-0.30127
0,4,5.08,9.71,17.93,0.364807,0.66156,-0.585999,0.29303
1,4,-1.21,13.27,23.7,0.35376,0.671814,-0.578674,0.297668
2,4,-3.7,8.5,10.28,0.414246,0.665894,-0.567444,0.251099
3,4,0.7,3.07,0.44,0.480469,0.641846,-0.571228,0.175659
4,4,8.51,-7.45,-9.76,0.532654,0.617126,-0.567139,0.117493
5,4,10.6,-8.91,-10.37,0.546875,0.609131,-0.565308,0.101196
6,4,5.36,-6.01,-7.39,0.548035,0.605896,-0.568054,0.0994873
7,4,-3.94,0.81,0.66,0.511963,0.619202,-0.577515,0.144836
8,4,-5.69,3.1,3.53,0.49823,0.624634,-0.5802,0.158203
9,4,-1.55,2.39,1.22,0.47113,0.634705,-0.588074,0.171204
10,4,-0.18,1.19,-0.84,0.46814,0.635193,-0.590698,0.168762
11,4,0.08,1.03,-1.09,0.477234,0.629089,-0.593994,0.153748
12,4,0.7,0.21,-1.94,0.495178,0.620728,-0.591614,0.139404
13,4,0.63,-0.66,-2.68,0.531982,0.603394,-0.581909,0.119629
14,4,-0.62,0.17,-0.56,0.558838,0.59082,-0.571228,0.111145
15,4,-0.64,0.77,0.75,0.597595,0.57135,-0.553711,0.0991211
16,4,-0.31,0.31,0.96,0.610535,0.563721,-0.548279,0.0943604
17,4,0.2,0.4,0.65,0.647949,0.537781,-0.533203,0.081543
18,4,-0.34,1.43,1.6,0.672668,0.5177,-0.523499,0.0738525
19,4,-0.78,1.6,1.78,0.684875,0.506592,-0.519043,0.0701294
20,4,-0.32,0.98,1.04,0.718628,0.47168,-0.508118,0.0540161
21,4,0.75,0.09,-0.77,0.73822,0.448364,-0.502258,0.041626
22,4,0.74,0.03,-0.69,0.761841,0.4151,-0.496338,0.0300293
23,4,-0.33,0.76,0.19,0.774109,0.394653,-0.494202,0.0276489
24,4,-1.25,1.3,0.66,0.787109,0.367554,-0.49469,0.0259399
25,4,-1.38,1.31,0.51,0.794434,0.351562,-0.494751,0.0228882
26,4,-1.39,1.34,0.41,0.803162,0.335327,-0.492065,0.0177002
27,4,-1.07,1.41,0,0.812866,0.318542,-0.487488,0.0107422
28,4,-0.47,1.38,-0.45,0.828491,0.290527,-0.47876,-0.0010376
29,4,-4.86,1.1,-0.27,0.8396,0.268555,-0.472107,-0.0055542
30,4,-12.02,0.35,-0.09,0.853821,0.248901,-0.457092,-0.00891113
31,4,-3.82,-3.1,-5.49,0.86322,0.257507,-0.433655,-0.0221558
32,4,11.72,-10.7,-24.22,0.837158,0.31311,-0.446899,-0.0375977
33,4,-19.29,0.95,-39.8,0.767761,0.376953,-0.518066,0.000854492
34,4,-30.57,16.92,-26.67,0.679321,0.433777,-0.581909,0.108521
35,4,-23.33,24.04,16.09,0.562622,0.527588,-0.596558,0.221802
36,4,-6.2,18.33,18.38,0.432556,0.61145,-0.598633,0.284119
37,4,-5.61,16.18,27.24,0.336914,0.672424,-0.587463,0.298645
38,4,-1.54,9.46,14.07,0.359131,0.677368,-0.578918,0.277527
39,4,5.88,-0.74,-4.17,0.411987,0.662964,-0.585815,0.218079
40,4,7.27,-6.48,-7.26,0.483093,0.633118,-0.587952,0.141968
41,4,6.7,-6.41,-7.33,0.501831,0.622253,-0.587769,0.124451
42,4,0.92,-2.63,-3.33,0.494751,0.622681,-0.591614,0.132446
43,4,-5.17,1.97,2.53,0.476074,0.627563,-0.596436,0.154297
44,4,-3.78,2.56,2.24,0.461609,0.631165,-0.601379,0.164062
45,4,-0.87,1,-0.61,0.456543,0.631348,-0.606384,0.158752
46,4,0.54,0.14,-2.67,0.472412,0.623352,-0.6073,0.139465
47,4,0.41,0.21,-2.22,0.492493,0.615295,-0.602234,0.127136
48,4,-0.84,0.16,-1.99,0.528137,0.599792,-0.590881,0.110413
49,4,-0.78,0.13,-1.21,0.552368,0.589417,-0.580872,0.100403
50,4,-0.99,0.93,0.57,0.588074,0.573914,-0.563171,0.0872192
51,4,-1.5,1.35,1.45,0.613281,0.561279,-0.550232,0.0780029
52,4,-0.48,0.61,0.62,0.652283,0.537903,-0.531067,0.0559082
53,4,0.72,-0.15,-0.36,0.680908,0.517334,-0.516907,0.0389404
54,4,-0.24,0.7,-0.1,0.722046,0.481445,-0.496521,0.0184937
55,4,0.28,0.77,0.56,0.74707,0.45697,-0.482666,0.0045166
56,4,1.32,0.04,0.24,0.77124,0.429626,-0.469543,-0.0100098
57,4,-0.22,-0.65,-1.1,0.790222,0.4021,-0.462036,-0.0211182
58,4,0.58,0.18,0.46,0.803894,0.38092,-0.455811,-0.0291138
59,4,0.09,1.16,0.58,0.817139,0.359314,-0.449463,-0.0349731
60,4,-1.72,0.18,-1.33,0.828674,0.333008,-0.447998,-0.0406494
61,4,-1.47,0.04,-1.24,0.837952,0.312134,-0.445435,-0.0449829
62,4,-1.8,0.38,-0.66,0.845703,0.296448,-0.441223,-0.0464478
63,4,-5.08,0.44,-0.22,0.851318,0.286133,-0.437195,-0.0474243
