sample,sensor,ax,ay,az,w,i,j,k
11,1,-0.68,-0.33,2.09,0.593201,0.450928,-0.0488281,-0.665161
12,1,-0.72,0.4,2.41,0.609192,0.429138,-0.0272827,-0.666321
13,1,-1.44,-0.24,2.36,0.624512,0.410095,-0.00970459,-0.664612
14,1,-1.15,0.11,2.39,0.640503,0.391968,0.00567627,-0.660339
15,1,-1.03,-0.31,3.01,0.655334,0.376038,0.0202026,-0.654785
16,1,-0.15,0.94,3.04,0.670837,0.360962,0.0336914,-0.646912
17,1,0.14,0.1,3.16,0.686523,0.348633,0.0453491,-0.636475
18,1,-0.74,0.35,3.29,0.710999,0.337036,0.0560913,-0.614563
19,1,-1.38,-0.07,3.21,0.719543,0.335876,0.0565796,-0.605225
20,1,-1.75,1.32,3.28,0.736511,0.336853,0.0562744,-0.583862
21,1,-2.02,1.3,3.4,0.752258,0.337708,0.0516357,-0.563416
22,1,-1.9,1.64,3.41,0.767517,0.335266,0.0452271,-0.544434
23,1,-3,1.51,4.15,0.781311,0.329468,0.0426636,-0.528381
24,1,-3.04,2.22,4.63,0.791382,0.322449,0.0484009,-0.517029
25,1,-2.29,3.34,5.42,0.797974,0.315796,0.0629883,-0.50946
26,1,1.03,3.33,5.99,0.800171,0.310303,0.0805054,-0.506958
27,1,4.63,4.16,5.23,0.800476,0.309631,0.0871582,-0.505737
28,1,6.32,0.89,-4.01,0.783203,0.362427,0.0296631,-0.504333
29,1,-4.53,-1.47,-7.59,0.727905,0.466125,-0.0672607,-0.498352
30,1,-10.11,-4.25,-8.96,0.540222,0.665588,-0.256165,-0.446655
31,1,-15.84,-9.83,-4.6,0.468872,0.714111,-0.310364,-0.416992
32,1,-10.11,-0.45,3.03,0.361023,0.772888,-0.389465,-0.347229
33,1,-5.87,3.27,6.08,0.318176,0.794678,-0.425659,-0.293274
34,1,0.42,0.98,-0.79,0.327942,0.790771,-0.401611,-0.325378
35,1,13.12,1.27,-2.87,0.366333,0.757996,-0.347961,-0.412476
36,1,5.04,-5.65,-0.84,0.372498,0.746887,-0.348755,-0.426331
37,1,1.57,0.37,-0.76,0.368713,0.747681,-0.356018,-0.422241
38,1,-3.41,-2,-1.25,0.355042,0.754639,-0.367859,-0.411255
39,1,-2.3,-1.89,-1.76,0.350891,0.753967,-0.372498,-0.411926
40,1,-0.99,0.22,-2.52,0.366333,0.736877,-0.366577,-0.434082
41,1,-0.97,0.39,-1.8,0.381287,0.721436,-0.358459,-0.453491
42,1,-0.92,0.54,-1.37,0.38855,0.713074,-0.354858,-0.463257
43,1,-1.96,-0.57,-0.21,0.409302,0.68811,-0.345459,-0.489563
44,1,-2.02,-1.26,0.14,0.422729,0.669861,-0.337646,-0.508484
45,1,-1.79,-1.39,0.62,0.448181,0.635864,-0.318604,-0.541626
46,1,-1.59,-0.74,0.83,0.469666,0.608337,-0.299011,-0.565613
47,1,-1.45,-0.33,1.01,0.506165,0.562561,-0.258179,-0.600586
48,1,-2.04,0.07,1.11,0.529968,0.531677,-0.225159,-0.621094
49,1,-1.98,-0.25,1.3,0.551697,0.501343,-0.188965,-0.63916
50,1,-1.99,-0.41,1.57,0.573059,0.471619,-0.150208,-0.653137
51,1,-2.2,-0.37,1.73,0.583435,0.457092,-0.130066,-0.65863
52,1,-1.72,-0.33,1.64,0.612366,0.413513,-0.0697021,-0.670166
53,1,-0.73,-0.28,2.01,0.631165,0.383179,-0.0317383,-0.673645
54,1,-0.45,0.44,2.16,0.655151,0.34082,0.0180664,-0.674011
55,1,-0.65,-0.54,2.52,0.666504,0.317688,0.0445557,-0.672974
56,1,-0.11,0,3.04,0.676697,0.298218,0.0650024,-0.669983
57,1,-0.47,0.96,3.09,0.686462,0.283691,0.083313,-0.664307
58,1,-0.86,0.34,3.6,0.691406,0.278564,0.0912476,-0.660339
59,1,-1.19,0.7,3.86,0.708008,0.267029,0.11554,-0.643494
60,1,0.4,1.43,3.43,0.71759,0.262085,0.13092,-0.631897
61,1,-0.03,1.88,4.66,0.724548,0.256714,0.137878,-0.624573
62,1,0.04,2.28,5.04,0.728027,0.250366,0.142456,-0.62207
63,1,0.64,2.47,5.36,0.726868,0.251587,0.143616,-0.622742
0,2,1.02,1.32,1.48,0.148193,0.904297,-0.240601,-0.319946
1,2,1.22,-1.4,-5.31,0.122253,0.902344,-0.278992,-0.304871
2,2,1.42,-1.52,-5.55,0.118835,0.901062,-0.28595,-0.303589
3,2,0.68,-0.66,-3.4,0.13562,0.896179,-0.282959,-0.313721
4,2,-0.04,-0.61,-2.24,0.165527,0.890686,-0.26532,-0.330017
5,2,-0.03,-0.41,-1.14,0.184753,0.886536,-0.252808,-0.340637
6,2,0.94,-0.24,-0.93,0.250916,0.866882,-0.20697,-0.377747
7,2,1.32,0.12,-0.67,0.274109,0.858459,-0.190369,-0.389465
8,2,1.45,0.59,0.34,0.345581,0.828674,-0.138672,-0.417969
9,2,1.01,0.86,0.83,0.392639,0.805786,-0.107483,-0.430115
10,2,0.63,0.86,0.75,0.439941,0.780212,-0.0802002,-0.437378
11,2,0.01,0.99,1.2,0.486816,0.752441,-0.0563965,-0.440063
12,2,-0.46,0.98,1.29,0.509216,0.738586,-0.046875,-0.439392
13,2,-1.48,0.1,-0.13,0.574219,0.694885,-0.0235596,-0.432251
14,2,-1.65,0.52,-0.63,0.616638,0.663696,-0.00756836,-0.42334
15,2,-1.45,0.85,0.24,0.638062,0.647461,0.000732422,-0.416809
16,2,-2.03,1.93,1.06,0.700378,0.599792,0.0184326,-0.386475
17,2,-2.19,1.07,0.41,0.737122,0.571899,0.0171509,-0.359558
18,2,-2.77,2.73,-0.75,0.766724,0.549744,0.00756836,-0.331421
19,2,-2.38,2.15,-0.38,0.789429,0.533264,-0.00427246,-0.303955
20,2,-2.57,2.72,0.04,0.810608,0.517761,-0.0165405,-0.273071
21,2,-3.16,3.75,2.51,0.830566,0.500488,-0.0302124,-0.242493
22,2,-3.47,3.86,2.94,0.849243,0.479919,-0.0459595,-0.215271
23,2,-9.81,2.23,2.09,0.866821,0.455261,-0.0605469,-0.194092
24,2,-11.29,3.14,3.5,0.881592,0.432068,-0.0600586,-0.180176
25,2,-7.71,4.53,5.51,0.887634,0.420959,-0.0437622,-0.181641
26,2,-10.41,3.71,11.32,0.88269,0.423889,-0.0290527,-0.200745
27,2,-14.66,2.63,12.19,0.866638,0.442383,-0.0350952,-0.22821
28,2,-19.72,5.72,8.76,0.771667,0.568176,-0.119446,-0.259705
29,2,-16.72,21.63,18.99,0.627258,0.711121,-0.205994,-0.241638
30,2,-2.5,29.69,13.34,0.426697,0.835754,-0.279175,-0.203613
31,2,35.7,19.3,5.17,0.183289,0.909912,-0.3396,-0.152161
32,2,17.79,0.15,-8.23,-0.00805664,0.911438,-0.40094,-0.0916748
33,2,-0.99,5.95,-0.18,-0.0449219,0.904419,-0.420044,-0.0596924
34,2,5.68,5.25,1.63,-0.0128784,0.917969,-0.382507,-0.104126
35,2,9.41,8.01,16.42,0.024231,0.928162,-0.333801,-0.162842
36,2,-0.56,1.34,6.71,0.0359497,0.926086,-0.328979,-0.181213
37,2,4.35,-0.66,-2.71,0.0193481,0.921814,-0.343811,-0.177979
38,2,2.39,-0.27,-2.54,0.00482178,0.918152,-0.355774,-0.174377
39,2,3.64,0.39,-4.05,0.00585938,0.915588,-0.357971,-0.183105
40,2,2.91,1.3,-1.72,0.0211792,0.914124,-0.351624,-0.200745
41,2,0.78,1.28,-1.06,0.0568848,0.909851,-0.339539,-0.231628
42,2,0.72,0.84,-1.49,0.0692139,0.90741,-0.336853,-0.241638
43,2,0.11,-0.52,-0.6,0.107117,0.898132,-0.329468,-0.270691
44,2,0.75,-1.2,-1.58,0.136414,0.890137,-0.322388,-0.291809
45,2,0.81,-0.79,-1.76,0.194641,0.873718,-0.30365,-0.326355
46,2,0.07,-0.75,-2.1,0.244019,0.858948,-0.28363,-0.349609
47,2,-0.91,-0.51,-2.73,0.298828,0.840942,-0.256836,-0.37085
48,2,-1.17,-0.31,-1.57,0.357239,0.819885,-0.221558,-0.388672
49,2,-0.12,-0.14,-1.87,0.416931,0.794556,-0.178955,-0.403503
50,2,0.27,-0.16,-1.52,0.475708,0.76416,-0.134583,-0.414307
51,2,1.12,1.1,0.74,0.534485,0.729065,-0.090332,-0.417847
52,2,-0.12,1.33,0.78,0.625671,0.663818,-0.0304565,-0.408691
53,2,0.48,2.13,1.61,0.684082,0.614563,0.00115967,-0.392883
54,2,-1.05,2.97,1.6,0.741821,0.560852,0.0241699,-0.366882
55,2,-1.55,3.44,1.63,0.796082,0.505676,0.0375977,-0.330322
56,2,-3.36,3.42,1.16,0.842957,0.450012,0.0480347,-0.290833
57,2,-3.04,2.3,0.34,0.880249,0.396973,0.0595093,-0.253052
58,2,-3.82,2.25,0.5,0.908142,0.352966,0.0673828,-0.214844
59,2,-3.47,2.65,0.76,0.927856,0.317505,0.0751953,-0.180603
60,2,-0.48,6.69,4.33,0.940308,0.292542,0.081543,-0.153748
61,2,-2.01,6.55,4.72,0.948975,0.273071,0.0834961,-0.133667
62,2,-10.02,6.75,5.56,0.955444,0.256042,0.0785522,-0.124023
63,2,-11.12,6.47,5.71,0.956726,0.248901,0.0739136,-0.131409
0,3,5.04,2.13,-1.39,0.17395,0.454834,0.221375,-0.84491
1,3,-7.5,-0.98,-5.15,0.180786,0.45874,0.185974,-0.849915
2,3,-7.82,-1.21,-5.26,0.187683,0.456909,0.170959,-0.852539
3,3,-6.27,-0.52,-4.61,0.196472,0.449707,0.181152,-0.852234
4,3,-3.59,0.51,-3.69,0.207764,0.435791,0.211792,-0.849731
5,3,-2.12,1.09,-3.01,0.222107,0.413757,0.256531,-0.844788
6,3,0.6,1.82,-2.27,0.238831,0.384094,0.309143,-0.836548
7,3,0.73,2.25,-1.87,0.248291,0.368347,0.336121,-0.830444
8,3,1.77,2.64,-1.03,0.278442,0.324158,0.414551,-0.803406
9,3,1.34,2.63,-0.85,0.299561,0.302124,0.463989,-0.776978
10,3,1.5,3.25,-0.24,0.320984,0.278137,0.510132,-0.747925
11,3,1.16,2.66,0.77,0.344604,0.257507,0.550598,-0.715393
12,3,1.12,2.1,0.9,0.369385,0.240723,0.585022,-0.680664
13,3,1.45,1.52,0.75,0.393738,0.224609,0.613586,-0.646545
14,3,0.54,1.92,1.82,0.418884,0.208557,0.639648,-0.609802
15,3,0.15,2.29,2.9,0.445312,0.194153,0.662537,-0.570068
16,3,-0.53,2.33,3.49,0.469604,0.184326,0.684204,-0.526672
17,3,-0.1,2.12,3.42,0.490356,0.181091,0.704468,-0.480164
18,3,-0.81,2.85,4.39,0.510559,0.186218,0.721497,-0.429077
19,3,-0.31,2.89,4.28,0.525696,0.200684,0.733826,-0.380615
20,3,2.35,2.4,2.22,0.533142,0.222351,0.743408,-0.337158
21,3,3.43,2.15,1.43,0.541016,0.243469,0.748596,-0.296143
22,3,2.08,1.91,2.25,0.554626,0.257751,0.747437,-0.25946
23,3,-0.74,2.87,3.77,0.570129,0.264038,0.742798,-0.231201
24,3,0.4,3.28,5.25,0.574829,0.264221,0.74469,-0.212769
25,3,5.32,5.44,8.05,0.567322,0.260803,0.752258,-0.210327
26,3,10.75,7.39,12.4,0.557556,0.261536,0.752808,-0.232422
27,3,13.97,12.16,23.38,0.551819,0.268433,0.738403,-0.279602
28,3,8.68,39.66,24.99,0.529541,0.318848,0.674683,-0.403442
29,3,-1.24,40.72,1.07,0.502686,0.409668,0.535583,-0.540955
30,3,-12.16,40.98,-20.04,0.405396,0.494812,0.347717,-0.685486
31,3,-4.5,23.02,-31.48,0.283081,0.535828,0.17157,-0.776733
32,3,-12.03,3.42,-35.79,0.154541,0.566406,0.0218506,-0.809204
33,3,-36.15,3.6,-22.31,0.0997314,0.594788,-0.0698853,-0.794617
34,3,2.46,13.47,-7.54,0.0930786,0.582214,-0.0186157,-0.807495
35,3,20.65,11.27,4.75,0.0831909,0.555298,0.0664062,-0.824768
36,3,9.25,7.78,4.88,0.0889893,0.547729,0.0897827,-0.827026
37,3,-3.15,1.25,-3.18,0.0917358,0.544434,0.071228,-0.83075
38,3,-6.54,-1.86,-9.06,0.0917358,0.539368,0.0443115,-0.835876
39,3,-5.26,-0.5,-6.12,0.0979614,0.530945,0.0401001,-0.840759
40,3,-2.72,0.17,-4.26,0.109253,0.522583,0.0554199,-0.84375
41,3,-0.12,1.14,-0.54,0.135864,0.505188,0.0924683,-0.847229
42,3,-0.73,0.55,-0.4,0.146484,0.497009,0.104919,-0.848816
43,3,-0.95,-0.45,-2.99,0.179321,0.470642,0.138489,-0.852722
44,3,-0.08,-0.04,-2.96,0.20575,0.446899,0.164062,-0.85498
45,3,-1.98,0.99,-2.84,0.255249,0.408264,0.21228,-0.850342
46,3,-2.63,1.98,-1.37,0.291992,0.380005,0.253723,-0.84021
47,3,-2.46,3.03,-0.34,0.325439,0.351501,0.303467,-0.823669
48,3,-1.7,2.82,-0.74,0.36438,0.310974,0.390747,-0.786011
49,3,-1.07,2.51,-0.86,0.374878,0.296753,0.421143,-0.770752
50,3,-0.05,2.42,-0.59,0.407837,0.258667,0.50824,-0.713074
51,3,-0.3,3.73,-0.14,0.419617,0.244934,0.532654,-0.692993
52,3,1.6,3.6,-0.5,0.444946,0.201233,0.611816,-0.622253
53,3,2.23,4.1,0.78,0.458069,0.171387,0.664307,-0.565247
54,3,2.06,4.87,1.75,0.480835,0.132629,0.733276,-0.462097
55,3,3.12,4.3,2.81,0.495483,0.110046,0.767334,-0.391907
56,3,3.34,3.95,4.14,0.502136,0.0997314,0.780518,-0.358826
57,3,0.68,3.17,4.04,0.520508,0.0788574,0.804016,-0.276428
58,3,-1.32,2.41,3.28,0.524902,0.0753784,0.809326,-0.252686
59,3,-1.6,2.27,2.89,0.528137,0.0718384,0.820007,-0.208496
60,3,7.5,4.21,0.05,0.517578,0.076355,0.838745,-0.15094
61,3,4.3,3.75,1.86,0.517639,0.0759277,0.842834,-0.126282
62,3,3.74,4.44,4.21,0.518494,0.0704346,0.84314,-0.123901
63,3,5.33,8.79,8.02,0.506165,0.062439,0.845947,-0.155762
0,4,-0.45,0.84,3.11,0.516785,0.653442,-0.527039,0.167908
1,4,-0.96,3.52,6.75,0.485535,0.664062,-0.530823,0.203735
2,4,-0.64,3.58,6.61,0.480835,0.664917,-0.531982,0.208862
3,4,-0.46,3.24,5.38,0.485352,0.660583,-0.533691,0.207947
4,4,-1.58,3.12,3.14,0.519348,0.641907,-0.533081,0.184509
5,4,-1.46,2.62,2.28,0.535217,0.633118,-0.532043,0.17218
6,4,-0.98,1.79,0.71,0.570251,0.613831,-0.526978,0.142578
7,4,0.23,0.21,-0.89,0.607178,0.591431,-0.518921,0.110657
8,4,1.01,-0.02,-0.25,0.641907,0.566711,-0.509949,0.0820923
9,4,1.18,0.21,0.06,0.688538,0.527405,-0.495422,0.048645
10,4,0.28,-0.37,-1.38,0.701904,0.513672,-0.491821,0.039978
11,4,1.7,-0.12,-0.31,0.735657,0.477112,-0.480347,0.020813
12,4,1.04,0.16,-0.55,0.745056,0.46582,-0.477051,0.0174561
13,4,0.09,0.49,-0.5,0.768921,0.431458,-0.471558,0.0147705
14,4,-0.33,0.11,-1.08,0.775574,0.420715,-0.470337,0.0148926
15,4,0.28,0.27,-0.73,0.78833,0.40094,-0.466431,0.0164185
16,4,1.16,0.89,-0.22,0.807678,0.371216,-0.457397,0.0241089
17,4,1.4,0.43,-1.21,0.813904,0.360168,-0.455017,0.0282593
18,4,1.45,0,-3.05,0.829529,0.326172,-0.450684,0.0489502
19,4,2.53,1.55,-1.22,0.838745,0.305359,-0.445007,0.0721436
20,4,2.79,2.83,-0.43,0.842834,0.294678,-0.441772,0.0874023
21,4,0.63,4.39,1.06,0.849487,0.2547,-0.440796,0.138489
22,4,-1.32,4.52,1.76,0.849609,0.239197,-0.44397,0.154358
23,4,-5.89,4.79,3.29,0.849792,0.189392,-0.453247,0.191101
24,4,-7.44,5.15,3.07,0.855652,0.15509,-0.451233,0.2005
25,4,-5.99,4.95,2.08,0.861023,0.140991,-0.446289,0.198975
26,4,-1.94,2.01,-0.97,0.880737,0.113342,-0.425354,0.174622
27,4,-9.74,-2.66,-2.75,0.882446,0.107239,-0.426697,0.166565
28,4,-23.34,-7.87,-28.19,0.855957,0.150146,-0.469177,0.157104
29,4,-12.39,20.48,-40.64,0.7854,0.279602,-0.517334,0.193298
30,4,-12.17,40.7,-2.72,0.571533,0.503357,-0.554688,0.335144
31,4,1.91,32.53,21.4,0.419312,0.591187,-0.531433,0.438477
32,4,3.64,26.65,32.73,0.321106,0.638245,-0.489868,0.499573
33,4,-15.75,17.94,39.05,0.304504,0.649231,-0.462097,0.52179
34,4,-18.59,10.03,19.14,0.324341,0.649963,-0.46283,0.508057
35,4,17.12,-11.11,-16.69,0.403564,0.658386,-0.512207,0.375916
36,4,17.05,-11.27,-12.64,0.399658,0.669434,-0.522827,0.344666
37,4,2.4,-3,-1.37,0.391479,0.672424,-0.523926,0.346497
38,4,-2.06,2.93,9.4,0.375305,0.67981,-0.519958,0.355835
39,4,0.59,1.55,6.03,0.376831,0.680725,-0.521729,0.349792
40,4,2.66,0.32,1.62,0.395508,0.678589,-0.53009,0.319519
41,4,2.41,0.49,0.38,0.410095,0.674255,-0.536438,0.299072
42,4,1.79,0.07,-0.33,0.422913,0.667847,-0.544128,0.281067
43,4,-0.78,1.44,1.8,0.440491,0.656067,-0.555176,0.25946
44,4,-0.34,1.51,2.2,0.455811,0.647095,-0.561523,0.241272
45,4,-0.59,1.98,2.05,0.4776,0.635681,-0.565186,0.219849
46,4,-0.54,1.8,1.29,0.50592,0.620728,-0.566162,0.195435
47,4,-1.11,0.95,-0.54,0.555908,0.59137,-0.562927,0.155884
48,4,-0.62,1,-0.62,0.59137,0.56958,-0.556091,0.128906
49,4,-0.85,0.52,-1.38,0.626831,0.545105,-0.547119,0.102844
50,4,0.96,0.22,-1.3,0.663269,0.518311,-0.53418,0.0777588
51,4,0,0.83,-0.58,0.69928,0.486938,-0.52002,0.0586548
52,4,-1.24,0.23,-1.22,0.747742,0.435669,-0.500061,0.0327148
53,4,-0.59,-0.67,-1.96,0.774414,0.403381,-0.487061,0.017395
54,4,-0.99,-0.88,-1.71,0.79541,0.375732,-0.475464,0.00726318
55,4,-1.04,-0.57,-0.88,0.810974,0.354431,-0.465454,0.000549316
56,4,-1.35,-0.88,-1.89,0.823181,0.339661,-0.455017,-0.0032959
57,4,-0.6,-0.41,-1.95,0.834167,0.332886,-0.439697,-0.00195312
58,4,1.96,0.48,-0.28,0.846802,0.32843,-0.418396,0.00482178
59,4,1.78,0.96,0.27,0.860901,0.317139,-0.397461,0.0166626
60,4,0.01,1.71,1.2,0.873657,0.298889,-0.382751,0.0297852
61,4,-2.46,2.75,2.98,0.87915,0.284912,-0.379578,0.0422363
62,4,-8.26,2.89,3.71,0.88208,0.276306,-0.37854,0.0481567
63,4,-5.48,0.9,1.25,0.888977,0.271973,-0.366394,0.0393066
