sample,sensor,ax,ay,az,w,i,j,k
45,0,-2.36,0.58,-0.31,0.643616,0.587219,-0.430481,-0.23584
46,0,0.41,-0.08,-0.71,0.649902,0.582214,-0.4245,-0.24176
47,0,1.58,-0.04,-0.94,0.656555,0.577271,-0.418213,-0.24646
48,0,0.17,0.26,-0.51,0.659912,0.575012,-0.415405,-0.24762
49,0,-0.59,-0.15,-0.02,0.66095,0.574524,-0.414734,-0.247131
50,0,-1.44,-0.44,0.33,0.662354,0.573792,-0.413208,-0.247559
51,0,-1.38,-0.32,0.4,0.666748,0.570862,-0.407898,-0.251465
52,0,0.59,-0.03,-0.01,0.674438,0.565247,-0.39856,-0.258362
53,0,1.48,0.03,0,0.682678,0.558655,-0.38916,-0.265442
54,0,0.75,0.15,0.13,0.689392,0.552734,-0.381836,-0.270996
55,0,0.12,0,0.21,0.695251,0.547058,-0.376038,-0.275513
56,0,-0.65,-0.34,0.15,0.701599,0.540833,-0.369568,-0.280518
57,0,-0.77,-0.45,-0.29,0.709595,0.532898,-0.360657,-0.287109
58,0,-0.32,-0.47,-0.48,0.719177,0.523315,-0.348694,-0.295471
59,0,-0.57,-0.29,-0.9,0.729797,0.512512,-0.334534,-0.304688
60,0,-0.8,-0.1,-0.78,0.740662,0.50116,-0.318298,-0.314514
61,0,-0.87,-0.43,-1.07,0.751648,0.489502,-0.300049,-0.324646
62,0,-1.32,-0.87,-0.38,0.761963,0.47821,-0.279724,-0.335327
63,0,0.27,-0.8,-0.64,0.770996,0.468506,-0.25885,-0.345032
0,1,-6.55,-0.89,-0.66,0.504028,0.681274,-0.394348,-0.355469
1,1,0.4,-1.1,6.87,0.449158,0.693909,-0.464111,-0.318359
2,1,-1.04,-1.86,7.11,0.420776,0.697815,-0.494446,-0.302429
3,1,0.83,-1.86,2,0.419983,0.700562,-0.480713,-0.31897
4,1,4.11,-0.24,-1.5,0.443054,0.692322,-0.443848,-0.356934
5,1,6.88,1.73,-2.65,0.475098,0.674744,-0.403503,-0.395264
6,1,5.14,2.3,-2.12,0.501831,0.653931,-0.372742,-0.426147
7,1,0.42,0.02,-1.41,0.500061,0.652954,-0.381531,-0.421875
8,1,-2.16,-0.89,-0.94,0.486816,0.655579,-0.410706,-0.405579
9,1,-2.5,-0.95,-0.76,0.482544,0.651611,-0.424133,-0.40332
10,1,-1.91,-1.03,-0.81,0.489075,0.638245,-0.424377,-0.416321
11,1,-1.85,-0.72,-0.91,0.501221,0.628479,-0.411743,-0.42926
12,1,-1.24,0.02,-1.08,0.526245,0.613892,-0.378967,-0.450073
13,1,-0.99,0.06,-1.11,0.544373,0.605164,-0.3526,-0.461609
14,1,-0.64,-0.19,-1.05,0.56134,0.596924,-0.325256,-0.471924
15,1,0.13,-0.02,-0.95,0.577087,0.589172,-0.2995,-0.479797
16,1,0.42,-0.02,-0.8,0.591125,0.582336,-0.277161,-0.484436
17,1,0.65,-0.46,-0.64,0.602661,0.577087,-0.25885,-0.486572
18,1,0.07,-0.17,-0.2,0.613159,0.572327,-0.244019,-0.486755
19,1,0.42,0.2,-0.36,0.627136,0.561646,-0.226746,-0.489746
20,1,0.71,0.38,0.13,0.636414,0.552002,-0.215942,-0.493591
21,1,0.63,0.1,0.34,0.649597,0.537903,-0.200378,-0.498535
22,1,0.07,0.18,0.46,0.658752,0.527161,-0.190979,-0.501709
23,1,-0.32,-0.13,0.67,0.674072,0.507507,-0.176514,-0.506897
24,1,-0.52,-0.22,0.98,0.69165,0.486023,-0.154053,-0.511475
25,1,0.06,0.11,0.89,0.703796,0.470764,-0.133972,-0.514893
26,1,1.11,1.33,0.66,0.72229,0.445068,-0.105652,-0.518616
27,1,-0.03,0.1,0.95,0.733093,0.428223,-0.0901489,-0.52063
28,1,-1.13,-0.11,1.36,0.744751,0.40741,-0.0680542,-0.52417
29,1,-2.01,0.06,1.66,0.750916,0.397766,-0.055603,-0.524231
30,1,-0.98,1.96,2.84,0.751465,0.394958,-0.0384521,-0.5271
31,1,9.04,1.77,0.24,0.733887,0.411255,-0.046814,-0.538574
32,1,8.81,-0.82,-1.4,0.720886,0.429871,-0.0719604,-0.538879
33,1,-13.08,-4.38,-7.49,0.68811,0.491577,-0.165649,-0.507385
34,1,-13.59,-2.8,-8.23,0.608398,0.608948,-0.308044,-0.405212
35,1,-11.47,-1.99,-3.74,0.537537,0.665771,-0.389099,-0.341248
36,1,-6.16,0.98,1.23,0.502747,0.681213,-0.428284,-0.315857
37,1,0.42,0,9.28,0.443298,0.703247,-0.485168,-0.27124
38,1,1.95,1.34,6.71,0.442505,0.706726,-0.479919,-0.272766
39,1,7.9,2.23,1.66,0.469482,0.703247,-0.42981,-0.316711
40,1,7.38,0.57,0.69,0.489441,0.692261,-0.405396,-0.341919
41,1,5.47,0.52,-0.24,0.495605,0.687683,-0.399597,-0.34906
42,1,1.67,-0.1,-0.18,0.499207,0.68219,-0.401672,-0.352295
43,1,-0.76,-0.93,-0.49,0.497559,0.681946,-0.40625,-0.349854
44,1,-1.97,-0.56,-1.1,0.495239,0.680298,-0.414917,-0.346008
45,1,-1.99,-0.12,-1.36,0.498169,0.67218,-0.417908,-0.354065
46,1,-0.91,0.08,-1.23,0.501038,0.668274,-0.415894,-0.359802
47,1,-0.2,0.11,-1.19,0.512817,0.657104,-0.406189,-0.374512
48,1,-0.68,0.04,-0.54,0.515747,0.65509,-0.40332,-0.377075
49,1,-0.73,-0.45,-0.23,0.522461,0.653259,-0.396057,-0.378723
50,1,-0.77,-0.62,-0.26,0.527405,0.653198,-0.390991,-0.377258
51,1,-0.29,-0.47,0.11,0.530273,0.652771,-0.387573,-0.377502
52,1,-0.26,-0.04,0.04,0.53772,0.650085,-0.37854,-0.380676
53,1,0.59,0.37,0.16,0.546875,0.645569,-0.36676,-0.386902
54,1,0.68,0.15,0.21,0.561829,0.637756,-0.347046,-0.396484
55,1,0.48,-0.16,0.01,0.572632,0.631775,-0.334961,-0.40094
56,1,0.4,-0.27,-0.01,0.578613,0.628235,-0.329285,-0.402649
57,1,-0.08,-0.29,-0.08,0.599243,0.613525,-0.311707,-0.40918
58,1,-0.4,-0.15,-0.3,0.606995,0.607117,-0.304932,-0.412231
59,1,-0.67,0.16,-0.62,0.632019,0.584351,-0.278259,-0.426208
60,1,-0.73,-0.03,-0.64,0.648682,0.566895,-0.25592,-0.438599
61,1,-0.52,-0.32,-0.62,0.65686,0.557617,-0.24353,-0.445312
62,1,-0.44,-0.56,-0.77,0.67334,0.537659,-0.21875,-0.457886
63,1,1.19,1.73,-0.59,0.690186,0.515686,-0.194946,-0.46875
0,2,5.34,7.27,0.28,0.170288,0.859741,-0.417969,-0.239136
1,2,8.04,0.17,-10.61,0.0721436,0.840393,-0.487915,-0.224731
2,2,2.25,-4.54,-11.75,0.0458984,0.831482,-0.508118,-0.219971
3,2,7.47,3.16,3.03,0.0509644,0.835876,-0.488342,-0.245361
4,2,3.43,4.78,4.32,0.0921631,0.843628,-0.451782,-0.275024
5,2,1.95,6.46,7.6,0.140686,0.846802,-0.416809,-0.299011
6,2,1.05,4.35,6.06,0.172241,0.843628,-0.39801,-0.316528
7,2,0.14,0.95,-0.09,0.166809,0.837708,-0.413513,-0.315369
8,2,-0.31,-0.76,-2.55,0.150513,0.826355,-0.444702,-0.310974
9,2,0.52,-1.14,-3.65,0.149109,0.819641,-0.455261,-0.314148
10,2,1.88,-0.82,-4.41,0.169067,0.812134,-0.453247,-0.326111
11,2,1.25,-0.24,-4.02,0.195984,0.809265,-0.442566,-0.332825
12,2,1.13,0.46,-3.14,0.252258,0.806641,-0.413818,-0.338257
13,2,1.17,0.78,-2.37,0.296082,0.804443,-0.388672,-0.337891
14,2,1.17,1.35,-1.02,0.342773,0.801636,-0.360046,-0.33197
15,2,1.37,1.47,-0.54,0.390747,0.79657,-0.32959,-0.322693
16,2,1.68,2.06,0.91,0.438599,0.789368,-0.297241,-0.310181
17,2,2.28,2.5,1.86,0.484375,0.780212,-0.266602,-0.292603
18,2,2.07,2.02,1.77,0.528625,0.768372,-0.241394,-0.268066
19,2,0.3,2.9,1.25,0.599976,0.74054,-0.211182,-0.216858
20,2,-0.03,2.13,-0.15,0.642517,0.718628,-0.194702,-0.181091
21,2,2.06,3.96,1.65,0.702881,0.681091,-0.161743,-0.126038
22,2,-0.4,3.68,2.66,0.74585,0.644714,-0.14325,-0.0866089
23,2,-1.4,1.6,1.44,0.795288,0.59021,-0.131104,-0.0443115
24,2,-0.71,1.3,0.27,0.830383,0.543091,-0.122131,-0.0244751
25,2,-0.04,2.08,0.82,0.852234,0.510498,-0.113708,-0.0133667
26,2,-1.57,2.27,1.13,0.880432,0.46283,-0.10321,0.00201416
27,2,-1.8,1.32,0.41,0.895264,0.434143,-0.0996704,0.0078125
28,2,-3.62,0.3,-0.45,0.911438,0.399658,-0.0973511,0.0108032
29,2,-8.03,1.37,0.56,0.917908,0.384338,-0.0980225,0.0115356
30,2,-21.83,6.04,3.02,0.916748,0.388794,-0.0910645,-0.0100708
31,2,-0.04,12.88,5.03,0.880798,0.460266,-0.0916748,-0.0629272
32,2,2.16,11.12,5.03,0.765991,0.613892,-0.142395,-0.12677
33,2,4.81,8.99,0.33,0.585205,0.74884,-0.238037,-0.200073
34,2,12.26,5.83,0.76,0.484497,0.791077,-0.291504,-0.233398
35,2,5.77,4.89,-0.41,0.209473,0.841248,-0.44873,-0.216919
36,2,11.06,3.41,-3.22,0.0964966,0.836243,-0.503174,-0.195312
37,2,-2.58,-1.46,-6.27,0.0553589,0.825684,-0.53302,-0.176147
38,2,3.1,6.37,11.01,0.0733643,0.835388,-0.511292,-0.187866
39,2,3.89,6.64,12.15,0.0895996,0.842041,-0.492615,-0.200684
40,2,0.74,3.19,8.14,0.13269,0.8479,-0.460938,-0.225891
41,2,-0.04,2.34,4.54,0.144287,0.84552,-0.458374,-0.232849
42,2,0.61,1.26,2.96,0.143066,0.841431,-0.464783,-0.235718
43,2,-0.48,-0.42,-1.8,0.139587,0.836182,-0.474548,-0.236877
44,2,-0.37,-0.59,-2.17,0.139771,0.83374,-0.47821,-0.237976
45,2,0.71,0.13,-2.52,0.150879,0.828308,-0.47876,-0.24884
46,2,0.14,0.38,-3.22,0.158936,0.826599,-0.47644,-0.253845
47,2,0.37,0.48,-1.82,0.181458,0.823486,-0.467224,-0.265808
48,2,0.9,0.18,-0.34,0.192993,0.823059,-0.460938,-0.27002
49,2,0.79,0.02,-0.49,0.198975,0.822571,-0.459106,-0.270264
50,2,-0.06,-0.2,-0.83,0.221497,0.820862,-0.454041,-0.266418
51,2,-0.59,0,-0.76,0.231384,0.820312,-0.451111,-0.264587
52,2,-1.32,0.28,-0.08,0.264893,0.820251,-0.434448,-0.26123
53,2,2.13,1.3,1.23,0.288391,0.820984,-0.416992,-0.262512
54,2,2.36,1.54,1.27,0.301331,0.820923,-0.40802,-0.262329
55,2,2.91,1.84,1.55,0.350159,0.815735,-0.38208,-0.256836
56,2,1.88,1.92,1.41,0.392151,0.806885,-0.365051,-0.24884
57,2,1.37,1.82,1.38,0.441406,0.793518,-0.34613,-0.235962
58,2,0.49,1.58,0.66,0.495728,0.775574,-0.323547,-0.219238
59,2,0.58,1.92,0.52,0.523743,0.765015,-0.310669,-0.209656
60,2,2.01,2.61,0.26,0.609497,0.726685,-0.265686,-0.172913
61,2,2.76,2.95,0.68,0.667847,0.691956,-0.237244,-0.137634
62,2,1.62,4.13,1.55,0.724365,0.648621,-0.212952,-0.0963135
63,2,-0.37,3.99,1.79,0.776611,0.59613,-0.195923,-0.0558472
0,3,0.3,3.1,-19.71,0.170227,0.56781,-0.0418701,-0.804321
1,3,-8.76,8.03,-11.14,0.14563,0.55304,-0.147583,-0.806946
2,3,-20.04,-0.16,-14.16,0.137085,0.551025,-0.18457,-0.802185
3,3,-7.83,0.61,-15.31,0.117432,0.529602,-0.158447,-0.825012
4,3,3.11,6.47,-7.43,0.127075,0.51947,-0.0964355,-0.839478
5,3,8.62,8.94,5.45,0.145447,0.512878,-0.032959,-0.845398
6,3,11.71,6.75,7,0.163025,0.502563,0.0179443,-0.848877
7,3,1.63,1.84,0.72,0.172913,0.497925,0.00323486,-0.849792
8,3,-3.42,-1.1,-2.49,0.190369,0.490417,-0.0354004,-0.849731
9,3,-4.62,-1.9,-3,0.205933,0.483887,-0.0456543,-0.849304
10,3,-3.12,-0.74,-2.77,0.234741,0.473694,-0.0283813,-0.848328
11,3,-3.28,0.06,-0.94,0.256042,0.468994,0.00189209,-0.845276
12,3,-2.82,1.32,-0.45,0.285767,0.470337,0.071106,-0.831909
13,3,-0.49,2.11,0.04,0.305847,0.474365,0.123657,-0.816162
14,3,0.28,2.72,0.54,0.328369,0.478882,0.17511,-0.795105
15,3,0.73,2.99,0.47,0.350403,0.484741,0.22522,-0.769104
16,3,1.77,2.6,-0.22,0.368896,0.490112,0.273621,-0.740845
17,3,3.9,2.57,-0.2,0.391663,0.489746,0.309814,-0.714722
18,3,1.2,2.28,-1.56,0.417542,0.496094,0.339844,-0.681213
19,3,0.16,2.82,-0.59,0.465942,0.494263,0.373901,-0.631531
20,3,0.47,3.12,-0.24,0.489197,0.486084,0.399597,-0.603943
21,3,1.15,2.44,-1.14,0.512146,0.472412,0.437012,-0.568848
22,3,0,1.89,-2.15,0.528015,0.461548,0.458618,-0.545715
23,3,-1.5,1.69,-1.4,0.552673,0.443665,0.490784,-0.506775
24,3,0.36,2.16,-1.32,0.57251,0.425476,0.528809,-0.460022
25,3,1.08,3.34,-0.24,0.58429,0.411133,0.554443,-0.426758
26,3,0.97,3.04,-0.35,0.602661,0.388794,0.584595,-0.379272
27,3,0.39,2.68,0.74,0.613647,0.373657,0.600342,-0.351318
28,3,-1.13,2.62,1.56,0.625793,0.348328,0.621704,-0.317139
29,3,-1.03,3.29,3.33,0.623596,0.337769,0.63678,-0.302551
30,3,0.7,11.62,14.43,0.61731,0.317932,0.657776,-0.291931
31,3,15.37,32.07,18.71,0.579407,0.312378,0.659607,-0.362793
32,3,14.49,33.52,15.73,0.563477,0.336182,0.631531,-0.413086
33,3,-1.89,26.65,-1.96,0.510437,0.442383,0.500671,-0.541382
34,3,-1.22,25.7,-15.28,0.404053,0.539246,0.301147,-0.674744
35,3,2.47,4.22,-24.86,0.276245,0.572632,0.100464,-0.76532
36,3,-7.97,6.59,-21.4,0.189941,0.570435,-0.0457153,-0.797791
37,3,-20.36,2.97,-16.61,0.154602,0.567749,-0.151855,-0.794189
38,3,-2.35,8.45,-6.7,0.132996,0.567871,-0.169434,-0.794434
39,3,11.65,10.95,-1.08,0.12738,0.564331,-0.122437,-0.806396
40,3,8.06,6.78,2.91,0.139893,0.557495,-0.0634155,-0.815857
41,3,6.62,5.51,4.85,0.146179,0.555054,-0.0553589,-0.817017
42,3,3.11,1.88,0.96,0.154846,0.550476,-0.0543823,-0.818542
43,3,-0.22,-0.23,-1.3,0.161926,0.545837,-0.0666504,-0.819397
44,3,-3.29,-1.14,-1.64,0.172363,0.540955,-0.0759277,-0.819702
45,3,-3.31,-1.35,-2.87,0.190979,0.531311,-0.0704346,-0.822388
46,3,-2.79,-0.19,1.53,0.200195,0.52655,-0.0635376,-0.823792
47,3,0.59,0.94,2.81,0.216187,0.520325,-0.046875,-0.824829
48,3,0.94,-0.25,0.38,0.222534,0.517517,-0.0341187,-0.8255
49,3,0.42,-0.13,-0.19,0.230225,0.516785,-0.0244751,-0.824219
50,3,-0.96,0.14,-0.46,0.246643,0.522949,-0.00372314,-0.815857
51,3,-0.81,1.1,0.26,0.252258,0.524658,0.0057373,-0.813049
52,3,-0.77,1.6,-0.12,0.262207,0.528259,0.02771,-0.807129
53,3,0.88,1.9,-0.42,0.269897,0.53125,0.0548706,-0.801208
54,3,1.79,2.02,-2.2,0.278076,0.534546,0.0860596,-0.793457
55,3,1.86,1.86,-3.17,0.301392,0.53717,0.132874,-0.776489
56,3,0.85,1.77,-3.69,0.313843,0.537842,0.147583,-0.768433
57,3,-0.55,2.71,-3.13,0.346313,0.537659,0.176147,-0.748291
58,3,-1.11,2.46,-1.98,0.381531,0.536011,0.212219,-0.722595
59,3,-2.93,5.21,-0.95,0.421875,0.527466,0.250366,-0.693604
60,3,2.97,2.96,-1.32,0.472351,0.504517,0.327271,-0.644409
61,3,0.02,3.56,-1.35,0.50946,0.491882,0.375732,-0.597778
62,3,0.84,3.81,-0.88,0.527405,0.484131,0.398865,-0.572998
63,3,0.41,4.16,0.13,0.559082,0.464539,0.443176,-0.524597
0,4,-7.89,18.34,13.68,0.436951,0.660889,-0.500488,0.348999
1,4,-4.98,17.61,22.5,0.336731,0.706665,-0.485901,0.388794
2,4,3.9,11.12,22.11,0.289551,0.731689,-0.476807,0.391724
3,4,-3.9,8.64,14.82,0.308655,0.732971,-0.473999,0.377808
4,4,-0.27,1.89,3.76,0.359802,0.722534,-0.478699,0.345459
5,4,3.32,-4.17,-5.06,0.437378,0.701477,-0.486328,0.282959
6,4,5.56,-5.09,-6.2,0.455505,0.694397,-0.492249,0.260742
7,4,-0.09,-0.58,-0.26,0.43512,0.697144,-0.502014,0.269592
8,4,-2.03,1.81,3.51,0.412476,0.70166,-0.507202,0.283386
9,4,0.05,0.89,1.73,0.395264,0.704773,-0.516174,0.283875
10,4,1.31,0.21,-0.03,0.399475,0.702148,-0.522522,0.272705
11,4,0.7,0.07,-1.03,0.42688,0.691345,-0.525818,0.251587
12,4,0.94,-0.47,-1.75,0.453918,0.681152,-0.523376,0.236877
13,4,0.52,-0.86,-1.77,0.498718,0.664124,-0.513672,0.215454
14,4,0.35,-0.97,-1.6,0.513489,0.658447,-0.508972,0.209106
15,4,1.09,-0.97,-0.8,0.540344,0.648254,-0.498535,0.198181
16,4,1.17,-0.83,-0.2,0.562744,0.639526,-0.487915,0.190552
17,4,1.28,-0.26,0.57,0.580444,0.631042,-0.479004,0.188232
18,4,-0.99,0.9,2.1,0.601868,0.61731,-0.46936,0.190857
19,4,-1.2,0.94,2.17,0.613892,0.606506,-0.466675,0.193787
20,4,1.54,0.62,1.16,0.628967,0.593506,-0.464905,0.189819
21,4,0.29,1.11,0.84,0.638428,0.582642,-0.466431,0.188293
22,4,0.12,1.51,2.11,0.652832,0.562378,-0.471802,0.186951
23,4,0.13,1.65,2.1,0.662659,0.546875,-0.477234,0.184509
24,4,-1.01,1.33,0.5,0.684082,0.514282,-0.486084,0.17688
25,4,-0.82,0.97,0.3,0.702148,0.489563,-0.488403,0.169678
26,4,-1.34,0.49,-0.09,0.727051,0.453125,-0.491272,0.157104
27,4,-1.08,0.33,-0.75,0.73938,0.432068,-0.494385,0.148987
28,4,-0.78,-0.24,-2.35,0.755737,0.40332,-0.49762,0.13623
29,4,-2,-0.53,-2.71,0.764465,0.386719,-0.499084,0.130249
30,4,-16.55,-3.17,-4.73,0.779053,0.372559,-0.489502,0.120972
31,4,0.53,-4.64,-15.62,0.762146,0.414062,-0.48584,0.107727
32,4,21.6,-4.33,-14.29,0.676086,0.494629,-0.532043,0.12323
33,4,-8.46,0.23,-27.93,0.59552,0.506714,-0.587769,0.207581
34,4,-20.92,3.75,-31.74,0.520813,0.520508,-0.607544,0.297852
35,4,-6.36,15.59,8.36,0.425903,0.562805,-0.60437,0.369507
36,4,-6.37,15.47,25.36,0.356384,0.586304,-0.595642,0.417664
37,4,-6.66,12.45,26.68,0.352539,0.596619,-0.582886,0.424255
38,4,-8,6.4,14.58,0.389587,0.598145,-0.576843,0.397156
39,4,-2.24,2.91,8.24,0.427673,0.598633,-0.580261,0.349304
40,4,4.88,-3.7,-1.72,0.447205,0.596497,-0.58374,0.321655
41,4,2,-2.02,-0.73,0.449768,0.594604,-0.586975,0.315552
42,4,0.54,-0.79,0.35,0.442139,0.594482,-0.590637,0.319763
43,4,-1.39,0.64,1.78,0.433594,0.594788,-0.593567,0.325378
44,4,-1.29,0.93,1.97,0.430115,0.59552,-0.595764,0.324646
45,4,-0.05,0.67,-0.19,0.4328,0.596497,-0.59729,0.316467
46,4,3.24,-1.39,-2.54,0.439575,0.597534,-0.597961,0.303528
47,4,2.4,-1.19,-2.75,0.446655,0.597961,-0.596436,0.295349
48,4,0.91,-0.66,-1.54,0.451843,0.598633,-0.592529,0.294006
49,4,0.7,-0.7,-1.03,0.4552,0.600586,-0.58667,0.296387
50,4,-0.64,0.48,1.8,0.460266,0.603149,-0.578796,0.299011
51,4,-0.87,0.79,2.24,0.470215,0.605103,-0.569336,0.297668
52,4,-0.53,0.91,2.37,0.483276,0.606506,-0.560059,0.291443
53,4,1.38,0.34,1.39,0.496948,0.607422,-0.552002,0.281738
54,4,1.72,0.26,1.22,0.510254,0.6073,-0.54425,0.273193
55,4,2.08,0.41,2.02,0.523743,0.604675,-0.536621,0.268616
56,4,0.99,0.83,2.62,0.538391,0.598083,-0.529785,0.267822
57,4,-0.79,1.36,3.19,0.55426,0.587769,-0.524902,0.268005
58,4,-0.87,1.21,2.78,0.573242,0.574646,-0.521484,0.263245
59,4,-0.63,0.98,1.83,0.594238,0.559692,-0.519165,0.253113
60,4,0.29,0.61,0.32,0.61676,0.542786,-0.516907,0.240479
61,4,0.67,0.5,0.09,0.640198,0.523499,-0.514343,0.227112
62,4,0.86,0.16,-0.26,0.662231,0.500977,-0.513916,0.215271
63,4,0.91,0.19,-0.19,0.682129,0.475769,-0.516235,0.204407
