sample,sensor,ax,ay,az,w,i,j,k
31,0,20.38,-1.2,-13.17,0.749756,0.256409,-0.0863037,-0.603882
32,0,12.66,-6.43,-20.94,0.730713,0.318115,-0.172363,-0.578979
33,0,-23.25,-7.46,-32.57,0.683411,0.424438,-0.298218,-0.513672
34,0,-38.1,0.84,-13.03,0.609375,0.536011,-0.40863,-0.417542
35,0,-15.59,9.25,16.14,0.556702,0.600708,-0.458374,-0.345093
36,0,2.67,0.93,17.11,0.529541,0.630676,-0.46936,-0.318665
37,0,-8.76,-1.71,9.24,0.531677,0.62854,-0.462524,-0.329224
38,0,-7.34,-2.3,-1.97,0.565063,0.595947,-0.430176,-0.374756
39,0,2.26,-2.33,-9.66,0.612183,0.541992,-0.374268,-0.4375
40,0,20.4,-2.16,-13.51,0.647705,0.493286,-0.323181,-0.482422
41,0,18.47,-0.33,-9.67,0.659058,0.481384,-0.309631,-0.487854
42,0,-2.46,0.9,-2.82,0.649292,0.505127,-0.336731,-0.45813
43,0,-8.94,1.16,1.21,0.627686,0.537903,-0.376099,-0.418579
44,0,-7.68,1.11,4.09,0.613708,0.555359,-0.400696,-0.392822
45,0,-4.01,0.44,3.57,0.613647,0.555847,-0.405884,-0.386963
46,0,-1.82,0.25,2.14,0.623047,0.545715,-0.398315,-0.394104
47,0,-1.71,0.23,0.97,0.637146,0.529968,-0.38324,-0.407898
48,0,-1.41,0.25,-0.4,0.653015,0.511047,-0.363159,-0.424866
49,0,-1.6,-0.22,-1.6,0.66864,0.491028,-0.340332,-0.442749
50,0,0.09,-0.39,-2.18,0.683167,0.471313,-0.315857,-0.459839
51,0,2.22,-0.88,-2.02,0.695251,0.45459,-0.293274,-0.473206
52,0,1.88,-0.86,-1.57,0.703308,0.444092,-0.276428,-0.481384
53,0,0.22,-0.59,-1,0.708923,0.437317,-0.265137,-0.485718
54,0,0.21,-0.21,-0.56,0.714111,0.431091,-0.255188,-0.488953
55,0,1.18,0.52,-0.58,0.719727,0.424133,-0.243652,-0.492676
56,0,0.23,-0.05,0.14,0.724426,0.417908,-0.231079,-0.497131
57,0,-0.25,-0.21,0.48,0.730835,0.409058,-0.219604,-0.500305
58,0,-0.64,0.08,0.65,0.73645,0.40155,-0.205688,-0.504028
59,0,-0.84,0.23,0.83,0.742065,0.393616,-0.190796,-0.507874
60,0,-0.61,-0.32,-0.15,0.747437,0.384521,-0.17334,-0.513245
61,0,1.56,1.96,-0.53,0.759583,0.361023,-0.137085,-0.523315
62,0,-0.16,-0.39,0.3,0.764038,0.351807,-0.121948,-0.526917
63,0,-0.45,0.19,-0.02,0.767578,0.344055,-0.108704,-0.529724
0,1,0.13,0.34,0.28,0.789062,0.21814,0.0202026,-0.573914
1,1,0.12,0.21,0.24,0.787964,0.219116,0.0195312,-0.575073
2,1,-0.2,-0.08,0.25,0.787048,0.220215,0.0183105,-0.575928
3,1,-0.46,-0.21,0.31,0.786194,0.220947,0.0175781,-0.576843
4,1,-0.46,-0.21,0.39,0.785461,0.221069,0.0177612,-0.57782
5,1,-0.45,-0.07,0.39,0.784546,0.221313,0.0183716,-0.578979
6,1,-0.48,-0.02,0.38,0.783997,0.220642,0.019165,-0.579956
7,1,-0.52,0,0.3,0.783447,0.220276,0.0196533,-0.580811
8,1,-0.35,-0.01,0.18,0.781982,0.220337,0.0209961,-0.582703
9,1,-0.25,-0.02,0.1,0.779358,0.2229,0.0216675,-0.585205
10,1,-0.06,-0.05,0,0.777771,0.22406,0.0231323,-0.586792
11,1,-0.21,-0.11,-0.04,0.775879,0.22644,0.0238647,-0.588379
12,1,-0.11,0.01,-0.13,0.774414,0.227722,0.0259399,-0.589722
13,1,0.07,0.06,-0.27,0.773193,0.229187,0.0285645,-0.590576
14,1,0.03,-0.04,-0.42,0.7724,0.230896,0.0313721,-0.59082
15,1,0.17,-0.27,-0.4,0.772095,0.232422,0.0346069,-0.590515
16,1,0.26,-0.16,-0.24,0.7724,0.233704,0.0379639,-0.589355
17,1,0.15,0.07,-0.12,0.773743,0.235718,0.0426025,-0.586426
18,1,0.19,0.2,-0.27,0.775696,0.237427,0.0471191,-0.582825
19,1,0.25,0.01,-0.22,0.776733,0.238159,0.0498657,-0.580872
20,1,-0.05,-0.14,-0.08,0.777527,0.239075,0.0531006,-0.579163
21,1,-0.34,-0.03,0.13,0.778259,0.239014,0.055603,-0.578003
22,1,-0.5,0,0.29,0.778931,0.237122,0.0616455,-0.577271
23,1,-0.57,0.04,0.63,0.778992,0.235901,0.0645142,-0.577393
24,1,-0.44,0.09,1.13,0.778992,0.2323,0.0715332,-0.578064
25,1,-0.65,0.05,1.4,0.778748,0.227417,0.0797729,-0.579163
26,1,-0.68,0.14,1.93,0.778503,0.221252,0.0898438,-0.580444
27,1,0.55,1.13,4.4,0.778076,0.211487,0.105286,-0.582092
28,1,2.45,3.05,3.81,0.777405,0.209656,0.112488,-0.582275
29,1,6.72,1.54,0.7,0.770569,0.217896,0.109863,-0.588806
30,1,7.25,6.56,0.2,0.747498,0.246704,0.0758057,-0.612061
31,1,9.26,0.12,-13.51,0.698059,0.340393,-0.0220337,-0.629578
32,1,-11.78,-5.25,-18.48,0.612122,0.48761,-0.183167,-0.594971
33,1,-12.68,-4.31,-11.1,0.482361,0.613953,-0.335876,-0.526855
34,1,-3.91,-0.81,4.14,0.356812,0.661743,-0.480835,-0.451172
35,1,-5.04,-1.6,10.09,0.299011,0.662842,-0.566833,-0.387146
36,1,-4.58,-3.28,2.06,0.298096,0.659302,-0.567505,-0.392883
37,1,0.03,-3.67,-2.88,0.336609,0.641785,-0.504822,-0.468933
38,1,3.35,0.19,-5.03,0.395264,0.604187,-0.41571,-0.553101
39,1,12.13,5.79,-5.9,0.445251,0.561768,-0.337463,-0.610168
40,1,14.02,5.01,-3.34,0.464294,0.541931,-0.315002,-0.625732
41,1,0,-0.29,-0.4,0.454468,0.560852,-0.352112,-0.595764
42,1,-4.35,-0.68,0.32,0.431152,0.587646,-0.407104,-0.550537
43,1,-5.66,-1.42,1.2,0.413025,0.597473,-0.448425,-0.520935
44,1,-4.5,-1.03,0.88,0.41156,0.590942,-0.464417,-0.515442
45,1,-2.21,-0.69,0.14,0.425476,0.577026,-0.453247,-0.529663
46,1,-1.32,-0.44,-0.34,0.448181,0.562866,-0.422424,-0.55127
47,1,-1.12,-0.23,-0.64,0.474915,0.548828,-0.381348,-0.572571
48,1,-1.11,0,-0.65,0.501648,0.532959,-0.337036,-0.592224
49,1,-0.14,0.08,-0.87,0.526428,0.513672,-0.294739,-0.609985
50,1,1.22,0.07,-0.92,0.547852,0.493591,-0.258423,-0.624023
51,1,1.36,0.42,-0.84,0.564514,0.476807,-0.231079,-0.632935
52,1,1.09,-0.26,-0.57,0.576477,0.463928,-0.21106,-0.638611
53,1,0.74,0.15,-0.43,0.588013,0.451233,-0.198547,-0.641235
54,1,-0.58,-1.04,0.07,0.598938,0.437439,-0.186646,-0.644287
55,1,-0.25,0.71,0,0.61084,0.422119,-0.17334,-0.646973
56,1,-0.29,-0.52,0.28,0.620911,0.408752,-0.156677,-0.650269
57,1,-0.02,0.5,0.34,0.632324,0.39502,-0.140076,-0.65155
58,1,-0.38,-0.4,0.29,0.64502,0.381042,-0.118286,-0.651794
59,1,0.73,-1.14,0.34,0.660156,0.365173,-0.0883789,-0.650391
60,1,-0.33,-0.27,0.3,0.675659,0.349121,-0.0601196,-0.646484
61,1,-0.25,-2.27,0.39,0.688416,0.333618,-0.038208,-0.642883
62,1,-1.28,0.48,0.44,0.700134,0.317871,-0.0180664,-0.639099
63,1,-0.32,0.05,0.6,0.709839,0.302734,0.003479,-0.635986
0,2,-0.38,0.39,0.14,0.907349,0.341187,-0.125305,-0.211243
1,2,-0.01,0.17,0.06,0.907043,0.341736,-0.125061,-0.211731
2,2,-0.19,0.02,0.06,0.906067,0.343628,-0.125488,-0.212585
3,2,-0.35,0,0.2,0.905823,0.344055,-0.125549,-0.212891
4,2,-0.52,0.04,0.25,0.905701,0.344055,-0.125549,-0.213562
5,2,-0.72,0.13,0.18,0.905762,0.343323,-0.125061,-0.2146
6,2,-0.97,0.11,0.08,0.905945,0.342346,-0.124146,-0.215881
7,2,-0.96,0.08,-0.02,0.906128,0.341553,-0.121643,-0.217834
8,2,-0.57,0.01,-0.08,0.905823,0.342163,-0.1203,-0.218872
9,2,-0.46,-0.05,-0.14,0.905334,0.34314,-0.116577,-0.221436
10,2,-0.6,-0.05,-0.11,0.905151,0.343506,-0.113892,-0.223083
11,2,-0.29,-0.26,-0.48,0.904175,0.345825,-0.111267,-0.224731
12,2,-0.09,-0.23,-0.47,0.903442,0.348572,-0.106506,-0.22583
13,2,-0.03,-0.22,-0.55,0.902893,0.351074,-0.101196,-0.226501
14,2,0.36,-0.29,-0.46,0.902466,0.353333,-0.0952759,-0.227295
15,2,0.97,-0.45,-0.57,0.901733,0.356384,-0.0863647,-0.228882
16,2,0.54,-0.31,-0.56,0.902039,0.357361,-0.0807495,-0.22821
17,2,0.5,0.04,-0.19,0.903259,0.357971,-0.0735474,-0.224976
18,2,0.07,0.3,0.24,0.904297,0.357849,-0.069397,-0.222168
19,2,-0.06,0.16,0.35,0.905212,0.357361,-0.0658569,-0.220337
20,2,0.24,0,0.35,0.905396,0.357788,-0.0612793,-0.220032
21,2,-0.32,0.27,0.54,0.906372,0.356201,-0.0581665,-0.219727
22,2,-0.75,0.33,0.38,0.907166,0.353821,-0.0560303,-0.220703
23,2,-0.44,0.7,0.58,0.908447,0.349915,-0.0524292,-0.222534
24,2,-0.51,0.75,0.57,0.90918,0.347534,-0.0501709,-0.223755
25,2,-0.43,0.84,0.49,0.911011,0.341431,-0.0449829,-0.226868
26,2,-0.56,1.04,0.78,0.915771,0.327026,-0.0342407,-0.230774
27,2,-4.18,2.23,2.03,0.921204,0.309998,-0.0245361,-0.233826
28,2,-15.76,4.78,6.1,0.921936,0.305542,-0.020874,-0.237061
29,2,-15.26,12.12,15.61,0.88739,0.360535,0.0108643,-0.287048
30,2,-12.28,17.07,16.68,0.858887,0.405396,0.0197754,-0.312378
31,2,10.82,31.69,8.33,0.766785,0.530396,0.0112305,-0.361389
32,2,19.51,26,3.38,0.583374,0.707825,-0.0612183,-0.393616
33,2,27.21,28.43,1.69,0.215393,0.873657,-0.245911,-0.360413
34,2,22.19,7.1,-14.98,0.00811768,0.877686,-0.373962,-0.299561
35,2,12.06,-6.49,-22.15,-0.113525,0.839478,-0.473694,-0.240784
36,2,-9.93,-7.19,-14.11,-0.124084,0.8302,-0.49408,-0.226501
37,2,15.17,2.85,-8.61,-0.0568237,0.846252,-0.427551,-0.312805
38,2,11.46,9.24,-1.07,-0.0147705,0.851929,-0.389038,-0.350159
39,2,6.56,17.74,18.98,0.130005,0.850037,-0.272583,-0.431519
40,2,2.6,10.01,13.3,0.163452,0.844604,-0.252258,-0.442993
41,2,1.82,6.73,7.67,0.134644,0.847107,-0.295227,-0.420837
42,2,-0.65,-1.14,-5.36,0.0874023,0.844971,-0.358032,-0.387634
43,2,-2.63,-4.03,-8.14,0.0654297,0.837158,-0.39978,-0.367493
44,2,-2.09,-4.43,-8.82,0.0736694,0.830933,-0.412354,-0.366211
45,2,-0.89,-3.65,-8.42,0.090332,0.82959,-0.405457,-0.373169
46,2,1.34,-0.46,-5.3,0.159729,0.826294,-0.36438,-0.398743
47,2,2.86,1.41,-1.71,0.217102,0.822693,-0.3255,-0.412476
48,2,2.49,1.61,-1.16,0.248047,0.819214,-0.305359,-0.417175
49,2,2.14,3.21,1.85,0.354126,0.797058,-0.24292,-0.424561
50,2,2.34,3.32,2.94,0.389099,0.786377,-0.223633,-0.4245
51,2,1.71,2.65,3.15,0.476868,0.753723,-0.186035,-0.41217
52,2,1.33,1.66,1.34,0.524109,0.731873,-0.176758,-0.398071
53,2,0.74,1.62,0.67,0.567505,0.708923,-0.171997,-0.381836
54,2,0.81,0.73,-0.98,0.611389,0.683533,-0.164795,-0.363098
55,2,-0.36,1.03,-0.61,0.656128,0.655151,-0.155884,-0.340576
56,2,-0.87,0.88,-0.71,0.699524,0.625305,-0.143311,-0.31488
57,2,0.16,0.55,-0.52,0.741333,0.592957,-0.125793,-0.288086
58,2,0.23,0.82,0.07,0.780334,0.556763,-0.108643,-0.263306
59,2,0.54,1.77,0.74,0.813171,0.520386,-0.09375,-0.243225
60,2,0.55,2.12,1.25,0.840881,0.486267,-0.0817261,-0.223022
61,2,-0.01,1.59,0.86,0.866638,0.451355,-0.0675659,-0.201721
62,2,-0.69,1.8,1.3,0.890564,0.413452,-0.0563965,-0.181091
63,2,-1.86,1.86,1.12,0.909241,0.379028,-0.0479736,-0.165161
0,3,0.08,0.54,0.53,0.645386,0.134033,0.701172,-0.27179
1,3,0.25,0.34,0.39,0.645325,0.134888,0.70105,-0.271912
2,3,0.22,-0.06,0.07,0.645569,0.136719,0.699646,-0.274048
3,3,0.16,-0.12,0.07,0.645752,0.137146,0.699036,-0.27478
4,3,0.12,-0.1,0.16,0.646179,0.137634,0.69812,-0.27594
5,3,0.26,0.12,0.43,0.647461,0.137695,0.696777,-0.276184
6,3,0.15,0.19,0.63,0.648376,0.136719,0.696045,-0.276428
7,3,0,0.12,0.76,0.647705,0.133667,0.696838,-0.277527
8,3,0.12,0.04,0.52,0.646484,0.131775,0.697693,-0.279114
9,3,0.13,-0.01,0.22,0.645874,0.12915,0.697815,-0.281555
10,3,-0.32,-0.17,-0.1,0.646057,0.12561,0.69812,-0.281799
11,3,-0.67,-0.38,-0.21,0.645569,0.121826,0.699646,-0.280762
12,3,-0.96,-0.34,0.01,0.644653,0.118042,0.702698,-0.276978
13,3,-0.65,-0.24,0.16,0.642334,0.115356,0.707031,-0.272461
14,3,-0.5,-0.48,0.06,0.638794,0.114441,0.712036,-0.268066
15,3,-0.13,-0.58,-0.24,0.634521,0.114563,0.717224,-0.26416
16,3,-0.2,-0.3,-0.34,0.630249,0.115112,0.723938,-0.255798
17,3,-0.19,-0.19,-0.18,0.627625,0.117126,0.727478,-0.251343
18,3,0.27,-0.09,-0.1,0.622986,0.121521,0.732422,-0.246338
19,3,0.4,-0.1,-0.17,0.61969,0.124146,0.735229,-0.244934
20,3,0.53,-0.17,-0.05,0.616699,0.12738,0.737915,-0.242737
21,3,0.46,-0.22,-0.12,0.616028,0.128906,0.73877,-0.241211
22,3,0.56,-0.16,-0.37,0.614929,0.127136,0.740662,-0.238953
23,3,0.53,0,-0.3,0.614075,0.122192,0.742432,-0.238281
24,3,-0.3,0.47,-0.36,0.613403,0.118896,0.743835,-0.237427
25,3,-0.29,0.55,-0.27,0.61145,0.111267,0.748047,-0.232666
26,3,0.48,0.98,0.01,0.609192,0.103271,0.75354,-0.224365
27,3,0.85,4.13,2.76,0.606323,0.0893555,0.762024,-0.209045
28,3,2.22,7.36,8.86,0.593384,0.0827637,0.768188,-0.225647
29,3,18.48,15.15,14.54,0.58374,0.0861206,0.766663,-0.253052
30,3,22.06,31.04,23.67,0.575256,0.112488,0.699158,-0.409363
31,3,17.96,43.17,18.96,0.575195,0.158997,0.639648,-0.484497
32,3,2.94,43.36,-32.69,0.51355,0.329285,0.450256,-0.651978
33,3,10.16,43.05,-34.97,0.285706,0.446289,0.118896,-0.839661
34,3,-23.04,15.61,-34.56,0.208313,0.487183,-0.118835,-0.839722
35,3,-34.72,3.73,-34.64,0.165955,0.51416,-0.24939,-0.803711
36,3,-34.06,-4.32,-22.47,0.155823,0.519592,-0.282654,-0.791138
37,3,-2.57,9.8,-20.92,0.183594,0.463196,-0.159912,-0.852173
38,3,8.72,13.27,-16.98,0.209656,0.417786,-0.0272827,-0.883606
39,3,20.15,17.29,7.64,0.226562,0.398254,0.02948,-0.888367
40,3,32.67,14.35,18.4,0.259094,0.344177,0.145752,-0.890564
41,3,13.91,7.68,2.8,0.262817,0.35083,0.13031,-0.889282
42,3,0.26,4.29,-5.61,0.270691,0.393127,-0.00817871,-0.878662
43,3,-15.02,-3.07,-7.25,0.282959,0.410889,-0.0820312,-0.862732
44,3,-12.67,-2.12,-3.2,0.306091,0.414856,-0.11261,-0.849426
45,3,-8.01,0.2,-1.94,0.334412,0.403809,-0.0960083,-0.84613
46,3,-5.27,1.05,-2.47,0.346558,0.396851,-0.0761108,-0.846497
47,3,-1.57,1.95,-3.05,0.376892,0.3797,0.0126953,-0.844727
48,3,-0.38,2.82,-3.69,0.397278,0.372131,0.0896606,-0.834045
49,3,4.25,4.51,-3.63,0.421326,0.3573,0.172668,-0.815491
50,3,3.49,4.93,-3.15,0.453308,0.339111,0.24823,-0.786072
51,3,2.24,6.49,-0.77,0.488525,0.321594,0.315674,-0.747131
52,3,5.77,3.5,1.17,0.524231,0.301941,0.372986,-0.703491
53,3,5.49,1.41,-0.21,0.557617,0.295227,0.419739,-0.652466
54,3,0.25,1.95,0.07,0.58551,0.282166,0.45343,-0.609863
55,3,0.49,1.73,-0.5,0.610107,0.266052,0.478577,-0.572632
56,3,-1.68,1.24,-0.72,0.627014,0.247681,0.506409,-0.53772
57,3,-1.56,0.04,-2.05,0.635864,0.2323,0.543091,-0.496765
58,3,1.17,0.99,-0.43,0.642883,0.216553,0.580627,-0.450195
59,3,1.7,2.13,-0.55,0.648254,0.197021,0.612671,-0.40686
60,3,0.84,2.08,-1.89,0.651367,0.179626,0.637024,-0.371033
61,3,0.92,1.47,-1.49,0.65155,0.163025,0.659729,-0.337097
62,3,0.04,1.6,-0.29,0.651428,0.146606,0.680725,-0.301331
63,3,0.18,1.98,-0.33,0.650635,0.13147,0.698059,-0.268372
0,4,-0.09,0.12,-0.22,0.844666,0.183716,-0.488953,-0.117432
1,4,0.04,0.1,-0.02,0.844177,0.185242,-0.489075,-0.117859
2,4,-0.34,0.24,0.18,0.843079,0.187866,-0.489868,-0.11792
3,4,-0.51,0.37,0.24,0.84259,0.189209,-0.490173,-0.118164
4,4,-0.51,0.36,0.11,0.84259,0.189392,-0.490051,-0.118652
5,4,-0.58,0.31,-0.11,0.842651,0.18927,-0.489319,-0.120972
6,4,-0.7,0.24,-0.38,0.842712,0.189392,-0.489014,-0.121826
7,4,-0.54,0.23,-0.39,0.843018,0.190552,-0.487305,-0.124634
8,4,-0.39,0.18,-0.4,0.843079,0.191711,-0.486267,-0.126404
9,4,-0.17,0,-0.33,0.843567,0.194458,-0.483582,-0.129333
10,4,-0.18,-0.12,-0.28,0.843872,0.19635,-0.48175,-0.131165
11,4,-0.04,-0.06,-0.17,0.844421,0.199951,-0.478821,-0.132996
12,4,0.15,-0.04,-0.08,0.845581,0.201538,-0.47583,-0.134155
13,4,0.48,-0.14,-0.04,0.846375,0.202026,-0.47406,-0.134583
14,4,0.39,-0.27,0.06,0.849548,0.201904,-0.468262,-0.135193
15,4,0.48,-0.41,-0.01,0.852295,0.199768,-0.463928,-0.135681
16,4,0.55,-0.35,-0.22,0.855103,0.197998,-0.459473,-0.135742
17,4,0.53,-0.02,0.25,0.858337,0.195435,-0.455017,-0.134216
18,4,0.11,0.1,0.1,0.864502,0.187439,-0.447571,-0.131104
19,4,-0.06,-0.27,0.09,0.86554,0.185791,-0.446472,-0.130432
20,4,-0.16,-0.09,0.16,0.869812,0.179626,-0.441162,-0.12854
21,4,-0.48,0.42,0.47,0.870361,0.179688,-0.44043,-0.127441
22,4,-0.84,0.8,0.41,0.873291,0.174011,-0.436584,-0.128479
23,4,-0.63,0.99,0.54,0.874329,0.171875,-0.434937,-0.129639
24,4,-0.52,1.4,0.81,0.87677,0.166626,-0.43103,-0.132935
25,4,-0.73,1.63,0.82,0.881226,0.154907,-0.42395,-0.140259
26,4,-0.85,1.94,0.47,0.882935,0.150146,-0.421143,-0.14325
27,4,-2.28,2.41,0.43,0.889526,0.127686,-0.410522,-0.154724
28,4,-7.38,1.17,2.11,0.890625,0.122986,-0.408447,-0.157471
29,4,-12.34,-1.32,-1.43,0.885925,0.152222,-0.402222,-0.173767
30,4,-15.55,-2.76,-11.18,0.874573,0.191711,-0.40686,-0.181091
31,4,3.95,1.19,-27.83,0.816101,0.345459,-0.429077,-0.174744
32,4,-16.51,9.52,-29.48,0.619507,0.606995,-0.497681,-0.00958252
33,4,-31.69,23.93,-14.39,0.540344,0.666992,-0.507446,0.0750732
34,4,-18.11,29.01,18.36,0.28418,0.784546,-0.480835,0.269348
35,4,-12.01,16.65,33.4,0.221008,0.800659,-0.466309,0.304382
36,4,-8.11,17.84,35.14,0.185425,0.817261,-0.444031,0.317017
37,4,-11.14,7.33,1.14,0.322449,0.7948,-0.474609,0.197693
38,4,-8.12,-0.48,-13.76,0.3797,0.774597,-0.485474,0.142212
39,4,10.91,-8.1,-15.88,0.497009,0.721252,-0.482422,0.00354004
40,4,18.24,-10.81,-15.96,0.5047,0.716797,-0.480835,-0.0147095
41,4,2.28,-2.75,-8.69,0.479004,0.728088,-0.490234,0.0106201
42,4,-9.27,3.27,-2.08,0.4021,0.749878,-0.512268,0.116455
43,4,-10.33,6.48,8.03,0.381104,0.755432,-0.514343,0.139648
44,4,-3.96,4.86,7.31,0.361023,0.762024,-0.517456,0.145813
45,4,-0.89,1.79,1.26,0.369263,0.758545,-0.520203,0.132874
46,4,0.45,-0.57,-3.79,0.4021,0.74469,-0.52301,0.100891
47,4,0.24,-0.49,-3.12,0.44519,0.726624,-0.518433,0.0708618
48,4,-0.44,0.41,-0.94,0.491638,0.705688,-0.50824,0.0440674
49,4,-1.32,0.22,-0.63,0.555237,0.670898,-0.491516,0.00842285
50,4,0.22,-1.03,-1.52,0.572083,0.660034,-0.486938,-0.00262451
51,4,1.68,-1.12,-0.82,0.598755,0.640747,-0.480103,-0.0200195
52,4,1.08,-0.31,0.51,0.617615,0.62439,-0.477356,-0.0278931
53,4,-0.31,0.64,1.22,0.631409,0.608887,-0.479187,-0.0307617
54,4,-1.2,0.3,0.09,0.651306,0.584534,-0.482361,-0.0383911
55,4,-0.63,0.36,-0.22,0.657837,0.576294,-0.483093,-0.0425415
56,4,-0.16,0.11,-0.77,0.671509,0.560303,-0.482117,-0.0518188
57,4,-0.32,1.08,0.46,0.686157,0.544067,-0.479187,-0.0602417
58,4,0.72,0.73,0.41,0.714661,0.511108,-0.471863,-0.0731201
59,4,0.82,0.01,0.13,0.738403,0.481201,-0.465271,-0.0820312
60,4,-2.06,1.06,-0.1,0.759827,0.449585,-0.461548,-0.0870361
61,4,-1.77,1.14,0.51,0.7771,0.421631,-0.458069,-0.0923462
62,4,-1.19,1.2,0.44,0.785034,0.409119,-0.455444,-0.0946655
63,4,-0.32,0.41,-0.71,0.809204,0.369812,-0.444702,-0.103638
