sample,sensor,ax,ay,az,w,i,j,k
46,0,-0.18,1.03,-2.24,0.613037,0.646729,-0.317871,-0.323853
47,0,8.41,-0.48,-6.13,0.636353,0.607727,-0.267883,-0.392395
48,0,4.29,-1.46,-4.19,0.63562,0.604431,-0.263977,-0.401123
49,0,0.79,-1.38,-2.23,0.627869,0.612793,-0.273499,-0.394348
50,0,-1.79,-1.27,-0.34,0.618469,0.62323,-0.286377,-0.383484
51,0,-1.61,-1.06,-0.12,0.612061,0.629211,-0.295044,-0.37738
52,0,-0.14,-0.39,-0.73,0.610474,0.627808,-0.297058,-0.380676
53,0,0.92,-0.2,-1.64,0.612671,0.623108,-0.293884,-0.387268
54,0,1.22,-0.48,-1.98,0.618103,0.614563,-0.286682,-0.397522
55,0,0.04,-0.57,-1.22,0.62085,0.612122,-0.283997,-0.398926
56,0,-0.82,-0.64,-0.98,0.621521,0.612671,-0.283691,-0.397339
57,0,-0.03,-0.7,-1.01,0.624634,0.610962,-0.279968,-0.397705
58,0,0.39,-0.34,-0.53,0.628052,0.608459,-0.275513,-0.399292
59,0,-0.36,-0.39,-0.45,0.63324,0.604187,-0.267822,-0.402771
60,0,0.39,-0.28,-0.57,0.638184,0.599182,-0.260071,-0.407471
61,0,-0.82,-0.34,-0.49,0.645508,0.591248,-0.246765,-0.415771
62,0,-1.75,-0.65,-0.51,0.651917,0.583069,-0.232605,-0.425415
63,0,-1.65,-0.91,-1.19,0.659607,0.571777,-0.213867,-0.438477
0,1,1.43,1.92,-0.21,0.390869,0.618835,-0.338196,-0.591492
1,1,4.99,3.04,-1.25,0.39386,0.599548,-0.307495,-0.625183
2,1,4.58,2.49,-1.02,0.392151,0.589539,-0.295959,-0.641174
3,1,1.39,0.16,-0.31,0.382812,0.593811,-0.30835,-0.636963
4,1,-0.89,-1.01,0.33,0.363464,0.604553,-0.340515,-0.621643
5,1,-0.94,-1.21,0.17,0.354065,0.603821,-0.350891,-0.622009
6,1,-0.95,-0.91,-0.29,0.351562,0.601135,-0.351746,-0.625549
7,1,0.07,-0.28,-0.8,0.351379,0.588867,-0.341003,-0.643005
8,1,0.07,0.74,-1.15,0.352478,0.585327,-0.335571,-0.64856
9,1,0.04,0.6,-1.04,0.356567,0.578979,-0.322632,-0.658447
10,1,-0.48,0.26,-1.08,0.360168,0.579285,-0.319397,-0.657776
11,1,-0.11,0.07,-0.99,0.363037,0.580383,-0.317444,-0.656189
12,1,-0.65,-0.28,-0.38,0.366638,0.581909,-0.314026,-0.65448
13,1,-0.35,0.06,-0.4,0.371765,0.583069,-0.307983,-0.653442
14,1,-0.12,-0.12,0.03,0.377136,0.580811,-0.299194,-0.656433
15,1,0.32,-0.38,0.71,0.384216,0.577576,-0.288025,-0.660156
16,1,0.33,-0.37,0.84,0.389099,0.575989,-0.281433,-0.66156
17,1,0.49,-0.4,0.41,0.411499,0.571777,-0.256592,-0.661743
18,1,0.56,-0.15,0.2,0.432678,0.567261,-0.234924,-0.660156
19,1,0.48,0.46,0.24,0.468384,0.556274,-0.195679,-0.657898
20,1,0.26,0.6,0.24,0.493042,0.545532,-0.165222,-0.657288
21,1,-0.53,0.08,0.39,0.517151,0.532043,-0.133728,-0.656982
22,1,0.91,1.64,0.52,0.552795,0.506348,-0.0865479,-0.656128
23,1,0.26,-0.11,0.66,0.584351,0.475708,-0.0366821,-0.656433
24,1,0.09,-0.28,0.95,0.604004,0.452332,-0.003479,-0.656189
25,1,-0.06,0.49,1.14,0.621521,0.428101,0.0288696,-0.655457
26,1,0.39,0.9,1.17,0.636597,0.403503,0.0601196,-0.654419
27,1,0.7,0.96,1.38,0.649475,0.379456,0.0883789,-0.653015
28,1,1.17,1.02,1.77,0.660156,0.357788,0.111694,-0.650879
29,1,1.3,1.06,2.24,0.66925,0.3396,0.128906,-0.648254
30,1,0.65,0.72,2.4,0.680664,0.31842,0.145447,-0.643555
31,1,-0.03,1.08,2.51,0.686462,0.308899,0.153015,-0.640259
32,1,0.08,0.89,2.45,0.692078,0.297729,0.165283,-0.636414
33,1,0.49,0.85,2.67,0.694153,0.291687,0.17395,-0.634705
34,1,0.96,1.17,2.73,0.696045,0.285828,0.184143,-0.632385
35,1,0.85,2.54,1.1,0.695312,0.286499,0.190369,-0.631042
36,1,4.22,3.51,0.52,0.689209,0.292664,0.201233,-0.631531
37,1,10.66,2.8,-0.54,0.668518,0.331482,0.186401,-0.639099
38,1,-1.05,-0.15,-5.12,0.650146,0.402466,0.110962,-0.634827
39,1,-8.61,-1.61,-2.31,0.582153,0.557739,-0.0751343,-0.586792
40,1,-7.43,-3.4,0.34,0.506958,0.637939,-0.213135,-0.539062
41,1,-6.96,-3.61,2.61,0.435303,0.67749,-0.325195,-0.495728
42,1,-4.38,-4.38,3.37,0.390442,0.687561,-0.381836,-0.478577
43,1,-1.71,-1.36,1.18,0.37616,0.686646,-0.384338,-0.489197
44,1,-0.14,1.07,-0.21,0.382751,0.676086,-0.354065,-0.52063
45,1,2.46,2.89,-1.05,0.397339,0.656433,-0.313538,-0.559387
46,1,4.08,2.83,-1.33,0.408325,0.637024,-0.279968,-0.59082
47,1,3.52,1.3,-1.07,0.409973,0.628357,-0.266663,-0.60498
48,1,0.79,-0.7,-0.35,0.402466,0.632385,-0.275391,-0.601929
49,1,-0.6,-1.06,0.07,0.391235,0.640808,-0.293701,-0.591614
50,1,-0.8,-0.97,0.03,0.381714,0.645569,-0.308777,-0.585022
51,1,-0.77,-0.42,-0.15,0.37616,0.64386,-0.315613,-0.586853
52,1,-0.19,0.19,-0.3,0.375671,0.633789,-0.312927,-0.599426
53,1,-0.24,0.52,-0.61,0.378479,0.626587,-0.307007,-0.608154
54,1,0,0.21,-0.42,0.381653,0.62085,-0.301331,-0.614868
55,1,-0.23,-0.12,-0.32,0.384705,0.617615,-0.297607,-0.618103
56,1,-0.72,-0.57,0.04,0.389343,0.615173,-0.293945,-0.619324
57,1,-0.41,-0.56,0.06,0.397705,0.610779,-0.287598,-0.621338
58,1,-0.42,-0.51,0.19,0.406128,0.605103,-0.27948,-0.625122
59,1,-0.63,-0.45,0.49,0.417419,0.599304,-0.2677,-0.628418
60,1,-0.74,0.03,0.22,0.438782,0.591736,-0.243042,-0.631104
61,1,-1,-0.04,0.48,0.455811,0.585754,-0.22168,-0.632446
62,1,-1.03,-0.18,0.28,0.483887,0.573669,-0.184143,-0.634705
63,1,-1.29,-0.25,0.39,0.504761,0.56134,-0.154358,-0.63739
0,2,3.18,7.37,6.46,0.191406,0.794739,-0.193298,-0.542542
1,2,3.35,7.88,8.22,0.202576,0.788208,-0.168274,-0.556213
2,2,0.74,4.54,5.89,0.19458,0.787598,-0.173157,-0.558472
3,2,0.62,1.36,1.59,0.174377,0.789795,-0.193237,-0.55542
4,2,-1.61,-1.49,-2.22,0.157959,0.790283,-0.211182,-0.553101
5,2,-0.53,-1.65,-2.5,0.152283,0.787781,-0.214233,-0.557068
6,2,0.25,0.19,-2.23,0.159058,0.782837,-0.205566,-0.565308
7,2,0.02,1.35,-0.66,0.169434,0.778442,-0.191711,-0.573242
8,2,2.3,2.67,1.34,0.179016,0.774902,-0.178223,-0.579346
9,2,2.31,2.15,1.03,0.187988,0.772949,-0.173828,-0.580505
10,2,-0.63,1.04,-0.25,0.198303,0.772156,-0.17688,-0.577209
11,2,0.63,0.65,-0.28,0.208557,0.772339,-0.178406,-0.572815
12,2,-1.62,0.73,0.35,0.221802,0.772583,-0.178772,-0.567444
13,2,-1.48,0.7,0.4,0.234192,0.771973,-0.174866,-0.564453
14,2,1.11,0.77,0.19,0.24762,0.770325,-0.166687,-0.563477
15,2,2.22,1.16,0.2,0.267212,0.767578,-0.15741,-0.560913
16,2,3.55,1.63,-0.51,0.296753,0.763062,-0.148438,-0.554626
17,2,2.31,1.99,-1.31,0.339539,0.754578,-0.139771,-0.543884
18,2,1.49,3.22,-0.64,0.391846,0.741089,-0.125549,-0.530579
19,2,1.2,4.23,0.88,0.477051,0.714233,-0.0963135,-0.502991
20,2,1.08,4.62,1.41,0.535461,0.691833,-0.0759277,-0.478394
21,2,1.28,4.43,1.82,0.592651,0.665039,-0.057373,-0.450867
22,2,0.61,4.44,2.12,0.674316,0.614929,-0.0331421,-0.407471
23,2,1.03,4.8,2.21,0.748169,0.552002,-0.0112305,-0.368042
24,2,0.11,4.29,2.03,0.790649,0.506165,0.000183105,-0.344482
25,2,0.01,4.37,2.21,0.82666,0.459534,0.0112915,-0.324524
26,2,0.02,4.62,2.71,0.856201,0.413818,0.0214844,-0.308533
27,2,0.49,4.35,2.6,0.879639,0.370667,0.0298462,-0.296509
28,2,0.42,4.17,2.79,0.897522,0.332886,0.0350952,-0.28717
29,2,0.32,3.85,2.33,0.910767,0.300964,0.0358276,-0.280334
30,2,-1.1,3.02,1.28,0.924622,0.264404,0.0307617,-0.2724
31,2,-1.61,2.89,1.23,0.931152,0.24646,0.0285034,-0.267212
32,2,-0.57,2.88,1.4,0.938232,0.225098,0.0323486,-0.260742
33,2,-0.19,2.78,1.26,0.941589,0.21405,0.0372925,-0.257263
34,2,-1.85,2.65,0.95,0.94574,0.202026,0.0445557,-0.25061
35,2,-11.67,3.4,0.62,0.946045,0.204407,0.0516357,-0.246094
36,2,-12.27,9.33,5.26,0.934814,0.22937,0.0894775,-0.256042
37,2,-0.76,22.63,12.1,0.851013,0.391174,0.150269,-0.316467
38,2,16.92,26.48,15.14,0.731323,0.558472,0.133484,-0.368042
39,2,5.98,15.31,1.36,0.49707,0.765381,-0.043335,-0.406433
40,2,9.45,10.38,-4.25,0.276367,0.84021,-0.218018,-0.412476
41,2,4.56,0.74,-15.55,0.218506,0.845459,-0.26239,-0.410583
42,2,2.37,-5.44,-14.54,0.144897,0.845215,-0.30719,-0.412598
43,2,1.88,-0.79,-5.78,0.135315,0.843811,-0.292297,-0.42926
44,2,2.08,3.47,-0.37,0.159424,0.840698,-0.250549,-0.452881
45,2,-0.5,4.67,2.31,0.213196,0.828735,-0.184021,-0.483643
46,2,0.57,6.6,8.62,0.225952,0.824341,-0.167175,-0.491333
47,2,0.22,5.23,7.81,0.233032,0.820374,-0.15448,-0.49884
48,2,1.02,2.04,2.97,0.219849,0.822388,-0.164246,-0.498413
49,2,0.1,0.22,0.39,0.201416,0.8255,-0.18219,-0.494812
50,2,-0.78,-0.65,-1.3,0.186035,0.825134,-0.197205,-0.495667
51,2,0.49,0.76,-0.77,0.187439,0.82135,-0.19458,-0.502319
52,2,0.24,1.07,-0.29,0.200562,0.813721,-0.18335,-0.513794
53,2,-0.57,1.68,0.53,0.212341,0.808716,-0.176392,-0.51947
54,2,-0.58,1.55,0.89,0.220642,0.805359,-0.171814,-0.522644
55,2,0.61,0.99,1.2,0.226196,0.803406,-0.169983,-0.523926
56,2,0.36,0.69,0.86,0.232727,0.801331,-0.171143,-0.523804
57,2,0.27,0.39,0.09,0.249939,0.795349,-0.171265,-0.524963
58,2,1.49,0.71,-0.39,0.267578,0.789795,-0.167603,-0.525879
59,2,0.41,0.3,-1.86,0.307129,0.780151,-0.160828,-0.520813
60,2,0.49,1.08,-1.48,0.344971,0.771118,-0.14978,-0.513733
61,2,0.26,2.05,0.25,0.413513,0.751831,-0.123535,-0.498474
62,2,0.27,2.55,0.33,0.464417,0.734192,-0.102417,-0.484558
63,2,-0.22,2.81,0.79,0.543579,0.699097,-0.0651855,-0.459961
0,3,1.77,5.77,-3.65,0.259399,0.448914,0.137756,-0.843933
1,3,12.63,6.9,3.99,0.253906,0.42749,0.177002,-0.849365
2,3,10.51,6.32,4.43,0.252625,0.418701,0.176331,-0.854309
3,3,0.09,3.05,-2.8,0.252502,0.419128,0.14447,-0.860046
4,3,-5.79,0.59,-4.57,0.254456,0.418945,0.11145,-0.864441
5,3,-5.57,0.35,-4.59,0.256531,0.413818,0.0960693,-0.868164
6,3,-4.18,0.92,-3.21,0.26001,0.402222,0.101257,-0.871948
7,3,-2.58,2.57,-0.71,0.262939,0.391724,0.117249,-0.873901
8,3,1.07,1.71,-1.75,0.261597,0.38562,0.134277,-0.874573
9,3,1.43,1.37,-2.3,0.263977,0.382141,0.144897,-0.873657
10,3,-0.82,2.06,-0.14,0.271301,0.382019,0.148499,-0.87085
11,3,-1.95,1.02,-2.07,0.276855,0.383728,0.148865,-0.868286
12,3,-2.59,0.83,-3.28,0.282349,0.386841,0.151794,-0.864624
13,3,-2.44,2.05,-1.25,0.289551,0.389404,0.160217,-0.859558
14,3,-1.02,1.77,-1.62,0.293945,0.389465,0.173096,-0.85553
15,3,-1.07,1.33,-4.02,0.299316,0.389709,0.187988,-0.850403
16,3,-1.16,1.37,-4.91,0.309753,0.391541,0.207703,-0.841187
17,3,-2.44,2.63,-4.58,0.327209,0.397766,0.236511,-0.823914
18,3,-2.38,3.48,-3.39,0.34845,0.400635,0.268555,-0.803711
19,3,-3.52,3.29,-3.49,0.37793,0.407349,0.323669,-0.765808
20,3,-2.52,3.39,-3.74,0.394409,0.408142,0.368408,-0.736267
21,3,-0.84,2.54,-3.68,0.410278,0.404114,0.416504,-0.703491
22,3,-1.27,3.01,-3.65,0.439453,0.389587,0.489136,-0.644897
23,3,-0.72,3.32,-2.78,0.462463,0.362,0.565918,-0.578674
24,3,-0.26,3.48,-2.17,0.474854,0.338867,0.616333,-0.529053
25,3,0.05,3.29,-1.72,0.484131,0.313904,0.663818,-0.47583
26,3,0.97,3.29,-1.15,0.491333,0.273865,0.72467,-0.398132
27,3,2.27,3.51,-0.34,0.492859,0.260254,0.74115,-0.374207
28,3,2.7,3.21,0.31,0.495972,0.234619,0.7677,-0.331116
29,3,2.35,2.8,1.34,0.501892,0.212158,0.784546,-0.295959
30,3,0.39,1.84,1.89,0.514465,0.188354,0.7948,-0.260986
31,3,0,1.15,1.02,0.518738,0.179993,0.79895,-0.245361
32,3,-0.31,0.91,0.31,0.519714,0.168884,0.80542,-0.229492
33,3,0.14,1.24,0.69,0.518005,0.161987,0.810974,-0.218445
34,3,1.32,1.79,2.01,0.512573,0.158081,0.818481,-0.206055
35,3,6.19,4.32,10.4,0.502502,0.158386,0.81311,-0.247375
36,3,4.42,12.13,10.77,0.501404,0.177734,0.774475,-0.342407
37,3,3.96,24.38,12.97,0.479187,0.235535,0.730591,-0.425598
38,3,13.19,30.02,-7.51,0.386841,0.40979,0.593933,-0.574158
39,3,15.18,24.5,-21.62,0.29248,0.533325,0.329163,-0.722229
40,3,-25.03,14.91,-22.21,0.27478,0.561462,0.130432,-0.769592
41,3,-24.17,-0.74,-20.5,0.243225,0.562256,0.00476074,-0.790344
42,3,-20.46,-1.94,-17.61,0.231628,0.554871,-0.0238647,-0.798706
43,3,-10.23,0.75,-12.73,0.211426,0.535461,-0.0101929,-0.817627
44,3,0.05,6.12,-3.39,0.2099,0.521973,0.0501709,-0.825195
45,3,4.12,7.2,2.01,0.212036,0.506714,0.111572,-0.828186
46,3,9.62,6.05,5.63,0.211243,0.494324,0.14917,-0.829956
47,3,6.75,4.32,2.5,0.209045,0.488464,0.150574,-0.833679
48,3,1.92,3.04,-1.57,0.207397,0.487732,0.127075,-0.83844
49,3,-3.67,1.29,-4.5,0.207397,0.486633,0.101501,-0.842529
50,3,-4.33,1.29,-4.16,0.208984,0.481812,0.0886841,-0.846375
51,3,-2.99,1.37,-3.73,0.211304,0.473877,0.0898438,-0.850098
52,3,-0.96,1.94,-1.74,0.218018,0.461121,0.105713,-0.853638
53,3,-0.39,2.16,-0.53,0.223877,0.453735,0.11792,-0.854492
54,3,-0.38,1.95,-0.33,0.228577,0.449585,0.125732,-0.854309
55,3,0.14,1.45,-1.42,0.235107,0.44635,0.132568,-0.85321
56,3,-1.24,1.09,-3.05,0.244263,0.444031,0.137512,-0.851013
57,3,-1.8,1.26,-2.7,0.261169,0.437744,0.149475,-0.84729
58,3,-1.66,1.34,-3.23,0.276306,0.434326,0.166504,-0.841003
59,3,-2.21,1.06,-2.58,0.30481,0.435303,0.202148,-0.822632
60,3,-2.41,2.72,-1.37,0.323425,0.437927,0.236328,-0.804871
61,3,-3.3,1.38,-3.67,0.346008,0.441833,0.294312,-0.77356
62,3,-2.53,2.41,-3.38,0.361938,0.43988,0.338684,-0.74884
63,3,-2.68,2.52,-3.54,0.379333,0.435608,0.386902,-0.71875
0,4,3.92,1.59,-1.12,0.484314,0.76709,-0.420288,-0.0187988
1,4,8.51,-1.72,-4.9,0.499512,0.760254,-0.411072,-0.0587158
2,4,4.89,-1.44,-2.51,0.492798,0.76355,-0.411743,-0.067749
3,4,-0.26,0.63,1.11,0.473206,0.774292,-0.416931,-0.0524292
4,4,-3.54,1.94,3.71,0.452332,0.785095,-0.421387,-0.0377808
5,4,-1.61,1.44,2.99,0.440308,0.791443,-0.422241,-0.0378418
6,4,0.53,0.22,0.44,0.438965,0.792114,-0.420959,-0.0514526
7,4,2.84,-0.61,-1.7,0.445801,0.788757,-0.417358,-0.0701904
8,4,3,-0.19,-1.77,0.453918,0.785156,-0.412842,-0.0840454
9,4,3.05,-0.48,-1.77,0.459351,0.782471,-0.410461,-0.0906982
10,4,0.82,-0.24,-0.73,0.462708,0.780701,-0.410278,-0.0896606
11,4,0.67,-0.05,-0.42,0.465149,0.78009,-0.409241,-0.0872192
12,4,0.27,0.21,0.39,0.468445,0.779297,-0.407471,-0.0847168
13,4,-0.73,0.89,1.29,0.475342,0.776917,-0.404541,-0.0824585
14,4,0.43,0.68,0.73,0.48407,0.773254,-0.400696,-0.0846558
15,4,1.6,0.57,0.24,0.494385,0.768433,-0.396362,-0.0893555
16,4,1.78,1.08,0.94,0.507385,0.76178,-0.392456,-0.0909424
17,4,1.91,1.32,1.61,0.524536,0.752258,-0.38855,-0.0897827
18,4,1.45,1.72,2.14,0.562195,0.729065,-0.380493,-0.0873413
19,4,0.1,2,1.84,0.592346,0.707581,-0.375305,-0.0866699
20,4,-0.17,2.09,1.95,0.624817,0.682678,-0.368408,-0.0886841
21,4,-0.05,1.78,1.52,0.656982,0.655396,-0.360779,-0.0928345
22,4,-1.02,2.25,1.55,0.720947,0.592224,-0.344666,-0.103455
23,4,-1.22,2.08,1.02,0.752319,0.55603,-0.335327,-0.111389
24,4,-1.38,1.99,0.61,0.781067,0.518188,-0.326965,-0.120422
25,4,-1.5,2,0.77,0.807495,0.480103,-0.317261,-0.129761
26,4,-1.47,1.86,0.48,0.831055,0.4422,-0.307068,-0.139648
27,4,-0.64,1.55,0.3,0.850586,0.40686,-0.297974,-0.148987
28,4,-0.56,1.64,0.52,0.865601,0.375916,-0.291687,-0.155945
29,4,-0.91,1.44,0.26,0.876709,0.348999,-0.289795,-0.159973
30,4,-1.35,1.58,0.59,0.887634,0.317383,-0.292114,-0.161316
31,4,-2.6,1.94,0.63,0.892456,0.302002,-0.294556,-0.159912
32,4,-1.39,1.86,0.62,0.900024,0.280823,-0.292175,-0.160461
33,4,-1.11,1.76,0.46,0.903748,0.271729,-0.288452,-0.161682
34,4,-2.25,1.14,0.8,0.909241,0.258362,-0.282776,-0.163025
35,4,-8.44,0.49,2.37,0.911438,0.256165,-0.278137,-0.162292
36,4,-7.9,0.88,1.57,0.914917,0.261353,-0.258606,-0.166443
37,4,3.14,-3.98,-11.64,0.899231,0.330017,-0.217712,-0.187256
38,4,2.63,-1.88,-12.93,0.852051,0.435852,-0.236572,-0.167725
39,4,-24.87,7.01,-7.2,0.729492,0.59314,-0.338989,-0.0335083
40,4,-25.8,14.36,5.28,0.612915,0.677185,-0.398499,0.0834961
41,4,-7.4,15.84,19.07,0.491211,0.749573,-0.414734,0.157776
42,4,4.6,9.32,14.14,0.415955,0.796204,-0.41156,0.153748
43,4,1.24,3.12,2.55,0.407227,0.807251,-0.409607,0.12146
44,4,-0.7,2.68,0.83,0.439819,0.797791,-0.403076,0.0871582
45,4,1.46,0.89,-1.45,0.480164,0.78418,-0.390747,0.0423584
46,4,4.77,-2.35,-5.23,0.510925,0.771057,-0.380005,-0.000244141
47,4,5.38,-3.11,-5.04,0.518921,0.767212,-0.376221,-0.0245361
48,4,0.71,-0.34,0.23,0.507629,0.773743,-0.378418,-0.0212402
49,4,-1.85,1.19,3.02,0.489075,0.783752,-0.382751,-0.00476074
50,4,-1.65,1.83,3.89,0.473389,0.791748,-0.385986,0.00592041
51,4,1.17,0.71,0.56,0.465027,0.795837,-0.387878,-0.00140381
52,4,1.58,0.24,-0.68,0.467712,0.793884,-0.388367,-0.0137939
53,4,1.46,-0.12,-1.35,0.477173,0.788147,-0.387756,-0.0284424
54,4,1.44,-0.4,-1.41,0.480042,0.786316,-0.387573,-0.0323486
55,4,0.96,0.09,-0.07,0.485046,0.783081,-0.387695,-0.0343628
56,4,0.41,0.35,0.4,0.488037,0.78064,-0.388977,-0.0330811
57,4,-0.22,0.81,1.17,0.49823,0.773621,-0.390015,-0.0341797
58,4,1.54,0.08,-0.39,0.507874,0.766846,-0.390564,-0.0384521
59,4,0.6,0.52,-0.16,0.530884,0.751709,-0.389038,-0.0415039
60,4,0.1,0.76,-0.08,0.551331,0.738892,-0.384888,-0.0436401
61,4,0.15,1.4,1.03,0.588257,0.715149,-0.37439,-0.0482788
62,4,-0.6,1.5,1.2,0.617493,0.694031,-0.366394,-0.0525513
63,4,-1.41,1.72,1.61,0.665955,0.655029,-0.350891,-0.0657959
