sample,sensor,ax,ay,az,w,i,j,k
8,1,-2.99,-0.09,-0.11,0.366638,0.753784,-0.386841,-0.384338
9,1,-3.35,-0.42,0.06,0.372864,0.745361,-0.389587,-0.391907
10,1,-2.82,-0.48,0.68,0.381897,0.733887,-0.38855,-0.405701
11,1,-2.11,-0.99,1.02,0.39502,0.721619,-0.382812,-0.420288
12,1,-2.6,-1.08,0.98,0.419739,0.698303,-0.366272,-0.449524
13,1,-2.78,-1.04,0.94,0.429932,0.688171,-0.358154,-0.461792
14,1,-2.02,-0.75,0.56,0.452759,0.663757,-0.337219,-0.490601
15,1,-1.89,-0.63,0.69,0.477844,0.634766,-0.310547,-0.52179
16,1,-1.77,-0.35,0.71,0.503601,0.604431,-0.277832,-0.55127
17,1,-2.43,-0.2,0.57,0.53949,0.559143,-0.223022,-0.588745
18,1,-2.27,-0.43,0.87,0.562134,0.527649,-0.183655,-0.609863
19,1,-1.68,-0.67,1.06,0.584229,0.495667,-0.142273,-0.626709
20,1,-1.55,-0.36,1.08,0.606323,0.464722,-0.10083,-0.63739
21,1,-0.97,0.15,1.11,0.62561,0.43512,-0.0631104,-0.64447
22,1,-0.14,0.3,1.86,0.641602,0.406921,-0.0323486,-0.649353
23,1,0.13,0.31,2.28,0.655273,0.381714,-0.00842285,-0.651794
24,1,-0.17,0.72,2.45,0.670471,0.353271,0.0170898,-0.652222
25,1,-0.58,0.61,2.43,0.674072,0.346008,0.0233765,-0.652222
26,1,-1.63,-2.27,3.03,0.682007,0.327698,0.0406494,-0.652588
27,1,-0.59,0.6,3.02,0.687256,0.31488,0.0545044,-0.652344
28,1,-1.04,1.08,3.21,0.690063,0.303284,0.0698853,-0.653442
29,1,-0.46,1.28,3.17,0.691467,0.293274,0.0848999,-0.654724
30,1,1.08,1.2,3.94,0.689575,0.283203,0.107849,-0.657715
31,1,2.7,1.63,3.53,0.683777,0.283508,0.118164,-0.661865
32,1,5.73,4.97,1.37,0.671021,0.298828,0.113586,-0.668945
33,1,0.13,1.89,-4.79,0.624817,0.388,0.0336304,-0.676697
34,1,-2.33,0.67,-6.78,0.595825,0.438232,-0.0149536,-0.672791
35,1,-12.71,-5.8,-2.59,0.484131,0.591125,-0.191101,-0.61615
36,1,-3.98,-3.45,3.58,0.413208,0.648987,-0.296204,-0.565979
37,1,-2.38,-1.34,5.72,0.368835,0.668091,-0.371704,-0.528687
38,1,4.18,0.4,2.6,0.351257,0.67511,-0.38855,-0.51947
39,1,5.39,0.92,0.42,0.349243,0.672424,-0.377686,-0.532227
40,1,2.96,0.04,-0.61,0.35083,0.669312,-0.380981,-0.532654
41,1,0.18,-0.21,-0.23,0.349304,0.671021,-0.393127,-0.522644
42,1,-3.1,-0.69,-0.72,0.344604,0.67572,-0.408325,-0.507874
43,1,-3.37,-0.81,-1.31,0.341797,0.678711,-0.418884,-0.49707
44,1,-2.94,-0.14,-1.89,0.348206,0.676575,-0.415161,-0.498657
45,1,-2.71,-0.18,-1.77,0.358459,0.67218,-0.406372,-0.504578
46,1,-1.96,-0.24,-1.1,0.3703,0.666687,-0.395935,-0.511536
47,1,-1.95,-0.45,-0.71,0.381897,0.661682,-0.385071,-0.517761
48,1,-1.53,-0.99,0.2,0.393372,0.657471,-0.372742,-0.523499
49,1,-2.28,-1.08,0.59,0.406738,0.653503,-0.35968,-0.527405
50,1,-2.78,-1.09,0.73,0.423401,0.647522,-0.342957,-0.532776
51,1,-2.71,-0.79,0.71,0.443909,0.636841,-0.319885,-0.543213
52,1,-2.37,-0.54,0.38,0.467529,0.620789,-0.289062,-0.55896
53,1,-1.93,-0.09,0.41,0.493042,0.599915,-0.251282,-0.57782
54,1,-1.62,-0.1,0.43,0.519958,0.575317,-0.207214,-0.596436
55,1,-1.55,-0.65,0.38,0.56134,0.532043,-0.135132,-0.619324
56,1,-1.49,-1.54,0.3,0.587891,0.499084,-0.0846558,-0.63092
57,1,-0.46,0.48,0.74,0.625977,0.446045,-0.0109863,-0.639587
58,1,0.04,0.91,1.26,0.637512,0.428894,0.010376,-0.639954
59,1,1.3,0.45,1.43,0.658142,0.396362,0.0471802,-0.638367
60,1,1.89,1.26,1.52,0.682983,0.353882,0.0847778,-0.633362
61,1,1.6,1.75,1.94,0.689514,0.341858,0.0939941,-0.631531
62,1,1.27,1.98,2.42,0.705505,0.313538,0.112183,-0.625549
63,1,0.15,1.21,2.72,0.710022,0.306396,0.116089,-0.623291
0,2,-0.33,5.1,-3.43,-0.0289307,0.935547,-0.337158,-0.101135
1,2,5.17,7.46,12.2,0.00427246,0.942749,-0.298706,-0.148254
2,2,3.69,2.9,8.53,0.0145874,0.94458,-0.279968,-0.170776
3,2,0.48,1.2,4.51,0.00976562,0.943054,-0.288696,-0.1651
4,2,2.32,-2.32,-4.36,-0.0117188,0.936951,-0.313599,-0.153748
5,2,3.56,-1.07,-2.6,-0.00799561,0.934998,-0.313354,-0.165955
6,2,1,-0.52,-1.22,0.00671387,0.933411,-0.308533,-0.182983
7,2,-0.34,-0.36,-0.19,0.0199585,0.931152,-0.306274,-0.196838
8,2,-1.76,-1.38,-2.19,0.0299072,0.927368,-0.309875,-0.207703
9,2,-1.61,-2.07,-2.77,0.048584,0.919922,-0.313904,-0.230042
10,2,-0.79,-2.21,-2.69,0.0680542,0.914368,-0.312195,-0.248718
11,2,-1.86,-2.49,-1.28,0.0942993,0.908264,-0.306213,-0.268982
12,2,-1.9,-2.65,-1.64,0.14563,0.895447,-0.288025,-0.306641
13,2,-2.56,-2.94,-1.5,0.166626,0.889526,-0.278625,-0.321472
14,2,-1.7,-2.63,-2.29,0.2146,0.874268,-0.253784,-0.353882
15,2,-1.52,-2.16,-2.81,0.266174,0.855774,-0.222229,-0.383972
16,2,-1.59,-1.59,-1.65,0.320862,0.832825,-0.186096,-0.410889
17,2,-1.82,-0.96,-0.8,0.40863,0.787231,-0.127686,-0.443848
18,2,-1.02,-0.7,-0.92,0.471558,0.746582,-0.0859985,-0.461426
19,2,-0.39,0.41,0.63,0.533875,0.700134,-0.046875,-0.471741
20,2,-1.17,1.33,2.5,0.594116,0.651123,-0.0141602,-0.472107
21,2,-1.78,2.75,4.41,0.651611,0.600159,0.00909424,-0.463806
22,2,-2.78,2.59,4.15,0.699951,0.55249,0.0186157,-0.452148
23,2,-4.12,2.27,3.24,0.737732,0.511108,0.0169067,-0.440674
24,2,-4.35,2.64,3.08,0.782166,0.458923,0.0100098,-0.421265
25,2,-4.42,2.56,2.92,0.806519,0.428894,0.00579834,-0.406921
26,2,-5.33,2.3,2.12,0.826111,0.401672,0.00488281,-0.395203
27,2,-4.58,2.51,2.67,0.841492,0.375488,0.00933838,-0.388367
28,2,-4.42,3.27,3.16,0.853271,0.351746,0.0160522,-0.384644
29,2,-5.93,3.45,3.56,0.86084,0.332336,0.0231934,-0.384644
30,2,-11.18,3.76,5.73,0.853027,0.329468,0.0302734,-0.403564
31,2,-14.42,7.34,7.52,0.825378,0.361511,0.0428467,-0.43158
32,2,-7.46,10.31,9.59,0.772705,0.43512,0.0645752,-0.457581
33,2,1.56,16.83,12.13,0.631165,0.626709,0.0474243,-0.45459
34,2,17.61,16.83,8.51,0.477966,0.764893,-0.00531006,-0.431763
35,2,21.29,10.05,-0.07,0.305603,0.861816,-0.102234,-0.391724
36,2,2.14,-5.78,-16.07,0.18335,0.899658,-0.206787,-0.337891
37,2,-1.75,-7.3,-10.51,0.120605,0.909851,-0.251282,-0.307373
38,2,2.57,4.04,4.6,0.105652,0.911682,-0.241455,-0.315247
39,2,5.84,4.8,9.48,0.098938,0.910095,-0.226257,-0.332886
40,2,1.54,0.16,0.32,0.0824585,0.907471,-0.244568,-0.331543
41,2,-1.61,-1.99,-2.04,0.0665283,0.906189,-0.266663,-0.32135
42,2,-0.91,-2.93,-5.56,0.0535278,0.904358,-0.282288,-0.315613
43,2,-0.14,-3.16,-7.23,0.0515137,0.903198,-0.285645,-0.316223
44,2,0.09,-1.62,-4.9,0.0623169,0.899414,-0.281433,-0.328613
45,2,0.14,-1.42,-3.87,0.0691528,0.897949,-0.278198,-0.333984
46,2,-0.8,-1.67,-2.68,0.0941162,0.893311,-0.266235,-0.34967
47,2,-0.58,-1.58,-2.08,0.111023,0.890503,-0.25769,-0.358154
48,2,-0.26,-2.16,-1.64,0.128967,0.887634,-0.250122,-0.364563
49,2,-0.84,-2.4,-2.02,0.151794,0.883423,-0.242188,-0.371216
50,2,-1.41,-2.55,-2.36,0.181702,0.877319,-0.230469,-0.379761
51,2,-1.63,-2.03,-3.1,0.221313,0.867676,-0.210693,-0.392151
52,2,-1.03,-1.55,-2.79,0.270508,0.8526,-0.180786,-0.408997
53,2,-0.35,0,-1.05,0.326965,0.830811,-0.143188,-0.427002
54,2,0.22,0.46,-0.52,0.387817,0.801453,-0.0999756,-0.444092
55,2,0.01,0.81,0.23,0.450378,0.764893,-0.0542603,-0.457397
56,2,1.38,2.38,1.09,0.544983,0.694885,0.0170288,-0.468872
57,2,2.14,3.2,2.92,0.607849,0.639648,0.0615845,-0.466492
58,2,0.46,4.87,4.77,0.669312,0.580811,0.0939331,-0.453674
59,2,-0.64,5.14,5.27,0.72522,0.52179,0.111206,-0.435242
60,2,-2.58,4.7,5.12,0.772827,0.466492,0.11499,-0.414673
61,2,-4.12,4.84,4.51,0.811829,0.417114,0.108704,-0.393799
62,2,-4.42,4.07,3.92,0.840698,0.376465,0.098999,-0.376343
63,2,-4.85,3.69,3.31,0.860168,0.345642,0.0901489,-0.364075
0,3,-25.92,5.31,-23.69,0.00695801,0.629456,-0.0777588,-0.773132
1,3,8.35,13.23,1.61,0.00579834,0.615051,-0.0155029,-0.78833
2,3,23.65,8.94,4.83,-0.00421143,0.601135,0.0239258,-0.798767
3,3,2.78,4.88,1.33,0.00354004,0.602356,0.00274658,-0.798218
4,3,-8.53,-1.9,-9.1,0.00793457,0.602539,-0.0325928,-0.797424
5,3,-5.48,-2.52,-9.28,0.0137329,0.59375,-0.0405273,-0.803467
6,3,0.75,0.1,-1.52,0.0255737,0.584534,-0.0228271,-0.810669
7,3,1.91,0,0.46,0.0387573,0.577881,-0.00488281,-0.815186
8,3,-0.74,-1.35,0.35,0.0629883,0.565918,0.00585938,-0.822021
9,3,0.3,-0.87,-1.34,0.0822754,0.555054,0.0115967,-0.827637
10,3,-1.1,-1.15,-0.97,0.105347,0.543701,0.0227661,-0.832336
11,3,-2.29,-1.59,-2.04,0.141968,0.520508,0.0539551,-0.84021
12,3,-0.59,-0.83,-2.47,0.171204,0.499329,0.0864258,-0.84491
13,3,-0.72,-0.33,-2.36,0.187744,0.487244,0.106262,-0.846191
14,3,-0.93,0.5,-1.68,0.223083,0.459656,0.152344,-0.846008
15,3,-0.58,0.9,-0.95,0.259094,0.428284,0.205261,-0.841003
16,3,-1.18,1.8,-0.12,0.309937,0.384338,0.289246,-0.820068
17,3,-0.68,1.9,-0.48,0.338562,0.353333,0.347351,-0.799927
18,3,0.48,1.98,-0.15,0.376892,0.303406,0.435974,-0.75885
19,3,0.51,2.84,0.74,0.402649,0.270691,0.487854,-0.725708
20,3,1.07,2.71,1.31,0.414246,0.254639,0.512817,-0.70752
21,3,3.78,3.38,1.43,0.432129,0.221558,0.567139,-0.665222
22,3,4.33,3.58,1.59,0.451233,0.190369,0.617554,-0.615479
23,3,3.21,4.28,4.51,0.489258,0.154968,0.671692,-0.534302
24,3,3.1,4.32,4.92,0.510315,0.138306,0.69635,-0.485291
25,3,1.71,3.9,3.52,0.524536,0.124023,0.718018,-0.440369
26,3,0.12,1.75,1.81,0.53302,0.109497,0.737183,-0.400513
27,3,1.62,2.94,2.75,0.537903,0.0921021,0.75647,-0.360413
28,3,2.67,3.53,3.83,0.534668,0.0654907,0.782959,-0.311157
29,3,5.66,3.65,6.24,0.527954,0.0576172,0.79071,-0.304565
30,3,1.98,6.48,8.07,0.50177,0.0363159,0.790771,-0.348694
31,3,3.31,10.43,12.01,0.491638,0.0388184,0.78833,-0.367798
32,3,17.45,23.81,16.77,0.438965,0.0775146,0.773193,-0.451111
33,3,9.28,31.14,-0.23,0.411316,0.153442,0.713196,-0.546448
34,3,7.75,28.42,-14.48,0.362732,0.260132,0.602783,-0.661316
35,3,-5.53,16.19,-30.09,0.260864,0.383057,0.336548,-0.819702
36,3,-13.12,7.96,-25.39,0.217712,0.408508,0.202393,-0.862976
37,3,-20.85,-2.55,-10.42,0.199219,0.421326,0.142761,-0.873169
38,3,5.66,4.86,-5.43,0.179016,0.415833,0.142395,-0.880188
39,3,11.88,3.46,-4.29,0.166443,0.413635,0.141724,-0.883789
40,3,5.88,3.52,-0.42,0.172241,0.419678,0.112061,-0.884094
41,3,-3.52,1.44,-0.73,0.179077,0.440125,0.06427,-0.877563
42,3,-10.1,-3.58,-4.24,0.178833,0.455261,0.0288086,-0.871765
43,3,-6.6,-2.66,-2.21,0.179443,0.457825,0.0201416,-0.870483
44,3,-4.71,-2.41,-1.99,0.181274,0.45697,0.0270996,-0.870422
45,3,-2.26,-1.9,-0.84,0.185913,0.453491,0.0407104,-0.870728
46,3,-1.81,-1.38,-0.13,0.193237,0.449036,0.0548096,-0.870605
47,3,-1.3,-1.75,-0.72,0.201233,0.444702,0.0686035,-0.870056
48,3,-2.57,-3.38,-1.01,0.210144,0.444519,0.0809937,-0.867004
49,3,-2.02,-1.82,-2.24,0.224304,0.439392,0.0986938,-0.864258
50,3,-2.28,-1.03,-2.34,0.243469,0.434204,0.123474,-0.858459
51,3,-2.94,-0.07,-2.27,0.266602,0.425598,0.158691,-0.850037
52,3,-4.37,0.45,-2.48,0.291626,0.415344,0.205627,-0.836731
53,3,-3.29,1.87,-2.33,0.316467,0.396729,0.263367,-0.820435
54,3,-0.57,3.06,-2.12,0.337219,0.372986,0.329773,-0.799011
55,3,0.67,3.7,-2.37,0.36676,0.332153,0.431213,-0.754517
56,3,1.92,3.36,-1.92,0.385864,0.300293,0.496765,-0.717041
57,3,1.89,5.29,-1.05,0.409485,0.265564,0.55304,-0.675232
58,3,2.96,5.77,0.25,0.431824,0.229492,0.607361,-0.626038
59,3,4.66,6.18,1.49,0.450439,0.194458,0.659058,-0.570068
60,3,3.95,5.6,2.12,0.468994,0.163391,0.700684,-0.512207
61,3,3.8,5.48,3.85,0.487,0.138,0.732788,-0.454773
62,3,4.7,4.54,4.71,0.502197,0.117371,0.754578,-0.405701
63,3,1.64,3.85,4.51,0.513489,0.102661,0.767029,-0.37085
0,4,-6.26,6.16,26.89,0.229309,0.723633,-0.509888,0.404724
1,4,7.18,-1.45,3.44,0.272766,0.730164,-0.516907,0.354004
2,4,11.56,-6.87,-10.76,0.297729,0.731018,-0.524109,0.319824
3,4,1.23,-1.34,3.54,0.287903,0.730408,-0.522949,0.331787
4,4,-2.96,2.62,9.11,0.268433,0.728943,-0.518677,0.357117
5,4,-0.81,1.89,6.96,0.270813,0.729126,-0.519348,0.353943
6,4,2.39,-0.82,-0.15,0.284973,0.727844,-0.523499,0.33905
7,4,2.2,-0.29,-1.45,0.299194,0.724731,-0.527893,0.326477
8,4,0.27,1.27,0.18,0.309875,0.719116,-0.532776,0.320923
9,4,-0.91,2.42,1.33,0.316711,0.715332,-0.535156,0.318726
10,4,-0.14,1.33,0.94,0.327515,0.711365,-0.537537,0.312683
11,4,-0.58,1.56,1.77,0.353577,0.703735,-0.539307,0.298096
12,4,-2.99,2.57,2.39,0.37793,0.695923,-0.539917,0.285217
13,4,-2.97,2.4,2.37,0.392212,0.691284,-0.540405,0.276184
14,4,-2.86,2.34,1.39,0.425171,0.68042,-0.540894,0.25238
15,4,-0.68,1.21,-0.31,0.462341,0.667419,-0.540344,0.220886
16,4,-0.01,1.06,-1.13,0.526245,0.64093,-0.532043,0.170776
17,4,-1.22,1.07,-1.67,0.568909,0.61731,-0.524719,0.141235
18,4,-0.2,0.85,-1.46,0.609985,0.591492,-0.515259,0.112183
19,4,0.1,0.12,-2.53,0.650879,0.562378,-0.503052,0.0842285
20,4,-0.8,-0.14,-2.39,0.689148,0.528259,-0.492188,0.0612183
21,4,-0.6,0.21,-1.33,0.722351,0.495056,-0.480774,0.0435181
22,4,0.11,-0.25,-1.47,0.747681,0.465088,-0.473083,0.0294189
23,4,-0.56,-0.71,-1.91,0.775146,0.423523,-0.468506,0.0162354
24,4,-1.88,0.08,-0.26,0.788513,0.40271,-0.4646,0.0137939
25,4,-1.18,0.94,0.56,0.799133,0.390198,-0.457092,0.012085
26,4,-1.12,1.08,0.45,0.808655,0.37793,-0.450745,0.0088501
27,4,-1.69,0.88,0.05,0.818909,0.363464,-0.444153,0.00415039
28,4,-1.42,1.1,-0.12,0.829529,0.348877,-0.436096,-0.00305176
29,4,-2.7,1.11,0.29,0.839172,0.335327,-0.42804,-0.0105591
30,4,-4.18,-0.73,-0.04,0.853577,0.319153,-0.41095,-0.0264893
31,4,-6.83,-2.5,-1.66,0.859009,0.315735,-0.401062,-0.0393677
32,4,-7.07,-6.41,-11.05,0.833313,0.366943,-0.409424,-0.0570679
33,4,-0.9,2.55,-18.29,0.763,0.46759,-0.445068,-0.0326538
34,4,-0.27,6.76,-13.06,0.650024,0.577759,-0.491638,0.0435181
35,4,-12.43,13.1,4.54,0.514771,0.652893,-0.533936,0.15387
36,4,-11.23,11.06,15.11,0.395813,0.692139,-0.552002,0.244202
37,4,-7.78,9.48,21.03,0.320312,0.714417,-0.552917,0.285217
38,4,0.59,4.09,14.6,0.306763,0.726196,-0.545837,0.283813
39,4,6.68,-2.64,-0.44,0.326355,0.728882,-0.547424,0.250244
40,4,5.5,-2.59,-0.66,0.32666,0.72876,-0.548828,0.247009
41,4,0.07,-0.16,0.52,0.311584,0.728577,-0.550659,0.262451
42,4,-2.02,1.38,2.47,0.305115,0.728455,-0.550781,0.270142
43,4,0,1.1,1.87,0.30188,0.728455,-0.550598,0.273987
44,4,1.29,0.29,0.03,0.315979,0.725403,-0.551147,0.264893
45,4,1.93,-0.14,-0.4,0.324036,0.723389,-0.551331,0.260315
46,4,1.35,-0.51,-1.04,0.349731,0.716125,-0.551208,0.247009
47,4,1.13,-0.48,-1.05,0.35791,0.713623,-0.55072,0.243591
48,4,0.98,0.14,0.19,0.383362,0.7052,-0.547241,0.237061
49,4,-0.22,0.65,0.57,0.402283,0.697876,-0.544373,0.234009
50,4,-1.02,1.36,1.67,0.413696,0.693604,-0.542419,0.231384
51,4,-1.47,2.08,3.15,0.460754,0.677673,-0.532166,0.212769
52,4,-0.93,2.16,3.2,0.480957,0.670532,-0.527405,0.202209
53,4,0,1.93,1.82,0.551697,0.638916,-0.510681,0.163086
54,4,-0.69,1.29,-0.12,0.601074,0.610291,-0.498047,0.134766
55,4,-0.23,1.35,0.4,0.650574,0.577576,-0.481628,0.105652
56,4,0,0.73,-0.57,0.722961,0.517944,-0.452942,0.0628052
57,4,0.14,0.5,-1.45,0.745056,0.496033,-0.443115,0.0498657
58,4,1.14,0.63,-1.16,0.80011,0.428101,-0.419556,0.022644
59,4,0.41,0.27,-0.01,0.826965,0.384155,-0.410278,0.0137939
60,4,0.11,0.19,-0.29,0.846191,0.344604,-0.406372,0.010437
61,4,-1.35,0.01,-0.52,0.858582,0.310913,-0.407471,0.0111694
62,4,-1.17,0.17,-0.25,0.863037,0.296936,-0.408447,0.0120239
63,4,-1.56,0.65,0.09,0.872681,0.262085,-0.411682,0.0153198
