sample,sensor,ax,ay,az,w,i,j,k
44,2,1.22,3.03,3.71,0.274963,0.877502,-0.181702,-0.348389
45,2,-0.09,0.89,4.79,0.314514,0.857483,-0.159851,-0.374451
46,2,-0.51,-0.98,2.8,0.32605,0.850342,-0.164612,-0.378845
47,2,-3.72,-2.71,-1.28,0.320923,0.85144,-0.200439,-0.363159
48,2,-3.39,-2.22,-1.91,0.318787,0.850647,-0.219788,-0.355591
49,2,-3.21,-2.24,-2.7,0.323425,0.846436,-0.23114,-0.354248
50,2,-2.43,-1.62,-2.86,0.346985,0.833801,-0.230774,-0.362183
51,2,-2.1,-1.35,-2.31,0.358887,0.828247,-0.224731,-0.367065
52,2,-2.07,-0.78,-1.35,0.403748,0.807861,-0.201965,-0.378906
53,2,-5.12,-0.95,0.31,0.43866,0.792297,-0.181458,-0.383362
54,2,-2.95,-0.09,0.86,0.483154,0.771667,-0.147461,-0.386475
55,2,-1.84,0,1.52,0.506775,0.758484,-0.126648,-0.389709
56,2,-0.35,1,2.33,0.552795,0.72821,-0.0879517,-0.395386
57,2,-0.68,0.66,1.27,0.594788,0.69635,-0.0599365,-0.397095
58,2,-0.76,1.15,1.13,0.635132,0.666199,-0.0385132,-0.388916
59,2,-1.81,2.28,1.65,0.697815,0.618713,-0.015686,-0.360474
60,2,-2.38,2.25,1.5,0.739197,0.583008,-0.00952148,-0.337036
61,2,-2.49,2.47,1.53,0.758667,0.564209,-0.00775146,-0.325684
62,2,-3.71,2.64,1.6,0.809692,0.504944,-0.00286865,-0.299011
63,2,-2.61,2.23,1.21,0.835815,0.468689,0.000610352,-0.28595
0,3,-17.94,-0.87,-25.05,0.101379,0.487732,0.10437,-0.860779
1,3,-11.07,4.28,-17.42,0.107422,0.461548,0.134766,-0.870178
2,3,-3.11,6.5,-12.99,0.127136,0.419556,0.210449,-0.873779
3,3,2.61,7.17,-7.02,0.153503,0.368652,0.298157,-0.866943
4,3,13.31,5.52,5.49,0.179138,0.319031,0.374512,-0.85199
5,3,10.91,1.01,7.92,0.19812,0.28833,0.409912,-0.842346
6,3,4.89,-1.27,4.18,0.213379,0.285156,0.403992,-0.84259
7,3,-3.46,-3.22,-0.11,0.22998,0.295959,0.379272,-0.845947
8,3,-5.1,-3.68,-1.68,0.247253,0.301697,0.361389,-0.846924
9,3,-4.36,-2.9,-1.53,0.268188,0.293579,0.362244,-0.843018
10,3,-4.05,-1.41,0.18,0.295532,0.276794,0.379822,-0.831726
11,3,-2.58,0.08,1.68,0.321289,0.255737,0.408386,-0.815247
12,3,-1.76,0.83,1.66,0.341675,0.237427,0.444397,-0.793335
13,3,-1.54,0.9,0.33,0.356567,0.22345,0.484863,-0.766724
14,3,0.64,1.81,-0.32,0.367615,0.206238,0.529602,-0.736084
15,3,2.22,1.94,0.06,0.379272,0.18396,0.577026,-0.699524
16,3,2.55,2.32,1.93,0.39447,0.158142,0.619263,-0.660217
17,3,1.79,3.25,2.48,0.408691,0.132874,0.65564,-0.620789
18,3,3.22,2.89,2.49,0.418396,0.114868,0.692078,-0.576843
19,3,3.59,1.61,1.08,0.427429,0.102417,0.721436,-0.535095
20,3,3.55,1.88,2.34,0.439941,0.0909424,0.743835,-0.494873
21,3,1.71,1.97,2.66,0.456238,0.0820923,0.756592,-0.461182
22,3,1.05,1.85,1.97,0.470337,0.0767212,0.764771,-0.433594
23,3,0.86,1.4,1.51,0.480896,0.0726318,0.7724,-0.408508
24,3,1.06,0.98,0.87,0.494751,0.0635986,0.783691,-0.370178
25,3,0.63,1.43,0.46,0.503479,0.0540161,0.791382,-0.342407
26,3,0.07,2.13,0.83,0.512634,0.0341797,0.805054,-0.296631
27,3,0.39,2.81,1.04,0.514465,0.0131836,0.820312,-0.24939
28,3,2.83,4.07,0.71,0.514221,0.000427246,0.829773,-0.21698
29,3,2.26,4.22,0.53,-0.515381,0.0116577,-0.83606,0.187744
30,3,1.67,4.82,0.3,-0.516418,0.0230713,-0.840332,0.162964
31,3,5.15,9.04,7.15,-0.515076,0.0283813,-0.842651,0.154602
32,3,13.2,18.66,16.55,-0.493835,0.0306396,-0.845215,0.202026
33,3,16.86,28.49,20.84,0.483948,0.0211182,0.823547,-0.295105
34,3,7.22,40.49,7.75,0.466858,0.220459,0.696533,-0.49823
35,3,3.34,40.4,-10.76,0.384644,0.381104,0.547791,-0.637756
36,3,-0.88,34.77,-30.99,0.257324,0.523743,0.361633,-0.727112
37,3,-4.04,12.94,-24.74,0.128235,0.599243,0.194824,-0.765808
38,3,-4.83,6.97,-20.7,0.050293,0.617493,0.0723267,-0.781616
39,3,-7.26,1.15,-21.32,0.0130005,0.616333,-0.0186157,-0.78717
40,3,-14.91,0.63,-17.03,0.0090332,0.614624,-0.053833,-0.786926
41,3,-2.29,6.92,-11.52,0.0202637,0.587341,0.0179443,-0.808899
42,3,-1.02,8.43,-7.43,0.0407104,0.555847,0.10968,-0.822998
43,3,3.18,8.52,0.46,0.0671387,0.519592,0.204834,-0.826782
44,3,8.82,6.57,6.12,0.0892944,0.486145,0.284363,-0.821472
45,3,12.88,2.33,7.87,0.104553,0.465332,0.325745,-0.816345
46,3,7.75,-0.35,3.42,0.11676,0.463745,0.322632,-0.816833
47,3,-1.28,-3.23,-0.7,0.131287,0.473083,0.294189,-0.820007
48,3,-4.24,-3.75,-1.69,0.154968,0.48175,0.25769,-0.82312
49,3,-4.52,-4,-2.15,0.171875,0.476624,0.253601,-0.824036
50,3,-2.21,-1.96,-0.35,0.205078,0.455261,0.275208,-0.821533
51,3,-1.92,-1.63,0.13,0.217834,0.447876,0.287354,-0.818115
52,3,-1.37,-0.05,1.09,0.258057,0.428711,0.334351,-0.798645
53,3,-1,0.36,0.15,0.270508,0.422668,0.352539,-0.789856
54,3,1.56,0.28,-0.47,0.304626,0.392822,0.420166,-0.759216
55,3,0.86,0.91,0.23,0.319824,0.379822,0.443481,-0.746155
56,3,0.3,1.76,1.76,0.352417,0.351685,0.484985,-0.718933
57,3,1.95,2.29,2.21,0.377441,0.323914,0.52478,-0.690796
58,3,2.86,1.09,1.59,0.394897,0.299072,0.565613,-0.659302
59,3,1.97,1.56,1.43,0.415833,0.277405,0.600952,-0.623718
60,3,0.02,1.59,2.89,0.448242,0.246216,0.643372,-0.569641
61,3,-0.22,1.64,2.75,0.455444,0.23645,0.657288,-0.55188
62,3,1.74,1.45,1.58,0.469543,0.212219,0.697266,-0.498352
63,3,1.93,1.58,1.63,0.473755,0.204285,0.708557,-0.481445
0,4,-2.25,12.57,34.16,0.413635,0.707031,-0.485046,0.306213
1,4,-3.9,7.3,18.12,0.446106,0.697571,-0.493469,0.266174
2,4,-0.07,0.59,-3.73,0.509766,0.666931,-0.510803,0.185669
3,4,-0.52,-2.38,-6.86,0.54364,0.646118,-0.516235,0.143311
4,4,7.31,-10.29,-13.24,0.619202,0.589905,-0.516846,0.0380859
5,4,8.64,-10.15,-13.04,0.636597,0.575317,-0.51355,0.00866699
6,4,0.51,-0.95,-3.91,0.63446,0.575989,-0.515076,0.019104
7,4,-2.48,3.37,1.61,0.625183,0.582825,-0.517334,0.0430908
8,4,-2.81,4.2,3.27,0.618225,0.587585,-0.518494,0.0606079
9,4,-2.25,2.74,2.36,0.618896,0.586182,-0.518799,0.0647583
10,4,-0.78,1.47,1.04,0.627991,0.578674,-0.517334,0.055603
11,4,0.44,0.2,-0.36,0.645264,0.564941,-0.512695,0.0401611
12,4,0.97,0.56,-0.17,0.667664,0.545471,-0.505981,0.0250854
13,4,-0.68,1.37,0.72,0.694275,0.521423,-0.495972,0.0127563
14,4,-2.17,1.06,0.64,0.723083,0.492249,-0.484619,0.000976562
15,4,-1.42,0.13,-0.06,0.749817,0.463501,-0.471924,-0.0143433
16,4,1.19,-0.95,-0.9,0.772949,0.438354,-0.457703,-0.0309448
17,4,2.31,-0.9,-0.51,0.79303,0.415649,-0.443176,-0.0437012
18,4,1.38,-0.59,-0.75,0.810059,0.39325,-0.432068,-0.0496826
19,4,-0.11,-0.09,-0.21,0.82373,0.371338,-0.425598,-0.0489502
20,4,0.6,0.09,0.57,0.833496,0.354492,-0.421448,-0.0450439
21,4,1.38,-0.01,-0.08,0.841431,0.339783,-0.418152,-0.0412598
22,4,0.19,-0.11,-0.54,0.847412,0.32312,-0.419861,-0.0352173
23,4,-0.96,0.29,0.3,0.853271,0.307983,-0.419861,-0.0274658
24,4,-0.45,0.87,1.3,0.862732,0.287231,-0.415771,-0.0194092
25,4,0.46,0.8,0.6,0.869507,0.273438,-0.411011,-0.0170288
26,4,-0.55,0.94,0.34,0.880249,0.248535,-0.404053,-0.0131226
27,4,-0.35,1.1,0.61,0.887939,0.231934,-0.397034,-0.00982666
28,4,0.66,1.64,0.99,0.895264,0.21582,-0.389771,-0.00689697
29,4,-0.38,3.01,0.78,0.90094,0.197693,-0.386292,-0.00366211
30,4,-1.55,4.28,1.33,0.906128,0.17627,-0.384583,-0.000671387
31,4,-7.37,2.51,3.44,0.91156,0.152649,-0.381836,0.000183105
32,4,-8.55,-3.99,-0.78,0.91864,0.145935,-0.367188,-0.0045166
33,4,-5,-7.03,-22.65,0.890137,0.238892,-0.388123,0.000732422
34,4,-4.46,0.25,-27.72,0.833313,0.353638,-0.42157,0.0535278
35,4,-15.22,14.9,-26.42,0.74884,0.461731,-0.450317,0.152527
36,4,-17.3,26.57,-16.66,0.639771,0.55426,-0.457153,0.27301
37,4,-18.73,28.67,6.27,0.522644,0.623108,-0.434448,0.387146
38,4,-1.6,22.28,26.39,0.413635,0.682617,-0.40033,0.450195
39,4,6.43,16.61,25.23,0.342102,0.722534,-0.383667,0.46228
40,4,0.53,11.99,22.92,0.34314,0.73584,-0.383179,0.44043
41,4,-2.55,8.35,9.47,0.394775,0.727295,-0.399719,0.394165
42,4,-0.82,5.03,0.18,0.499634,0.695129,-0.430176,0.286621
43,4,0.7,-1.87,-7.25,0.532471,0.680908,-0.436829,0.249084
44,4,2.5,-6.75,-10.83,0.582581,0.655334,-0.44397,0.184509
45,4,7.03,-9.45,-11.71,0.604004,0.642883,-0.446594,0.149902
46,4,4.46,-5.94,-7.67,0.601807,0.641541,-0.449585,0.155334
47,4,-2.54,0.45,-0.92,0.579834,0.645691,-0.455505,0.198608
48,4,-3.01,3.47,3.55,0.565186,0.649475,-0.45874,0.219727
49,4,-1.69,3.06,2.73,0.557007,0.650391,-0.464478,0.22583
50,4,0.06,2.08,0.73,0.561401,0.645996,-0.468384,0.219421
51,4,0.36,1.6,-0.24,0.566345,0.642212,-0.469727,0.214905
52,4,0.52,0.95,-0.88,0.589844,0.625244,-0.470276,0.200012
53,4,0.35,1.5,0.26,0.608826,0.610779,-0.467896,0.193359
54,4,-4.04,2.18,2.55,0.627747,0.595398,-0.465637,0.186157
55,4,-2.37,1.69,2.02,0.637634,0.588989,-0.463745,0.177307
56,4,1.53,-0.76,-0.95,0.657715,0.576172,-0.459961,0.154419
57,4,2.18,-1.5,-2.54,0.67572,0.561584,-0.458008,0.135193
58,4,0.08,0.01,-0.64,0.689636,0.547241,-0.456909,0.127258
59,4,0.39,0.49,0.28,0.706909,0.528564,-0.453735,0.122498
60,4,0.77,1.14,1.67,0.71814,0.515381,-0.452393,0.11853
61,4,0.67,1.36,1.59,0.731323,0.498596,-0.451599,0.112366
62,4,-0.2,0.27,-0.16,0.744812,0.478821,-0.45282,0.104492
63,4,-0.57,0.04,-0.55,0.757202,0.45929,-0.454041,0.0974731
