sample,sensor,ax,ay,az,w,i,j,k
49,1,-1.09,-0.58,-0.9,0.276245,0.651672,-0.321411,-0.629089
50,1,-2,-0.44,-0.78,0.319336,0.644165,-0.287231,-0.632935
51,1,-3.34,-1.95,-0.87,0.365417,0.63092,-0.246338,-0.638489
52,1,-3.85,0.15,0,0.414246,0.61084,-0.201538,-0.643921
53,1,-3.07,-0.6,0.56,0.462036,0.584229,-0.150574,-0.649963
54,1,-2.87,0.46,0.84,0.509155,0.550964,-0.093811,-0.654541
55,1,-0.76,0.49,1.37,0.555115,0.511536,-0.043396,-0.654419
56,1,0.86,2.01,2.17,0.595703,0.474304,-0.00158691,-0.648193
57,1,0.6,2.07,1.92,0.628601,0.442749,0.0333252,-0.638489
58,1,0.06,2.53,2.57,0.656067,0.416626,0.0626221,-0.62616
59,1,1.77,2.39,4.5,0.678162,0.397156,0.0820312,-0.612915
60,1,-0.48,1.58,4.31,0.700439,0.382263,0.0984497,-0.594604
61,1,-0.92,1.39,4.2,0.704468,0.380005,0.102905,-0.590515
62,1,-1.36,1.34,4.15,0.708801,0.37677,0.112061,-0.585693
63,1,-0.1,1.24,4.93,0.710022,0.373962,0.121094,-0.58429
0,2,-0.53,4.62,10.91,0.273132,0.90564,-0.133301,-0.295593
1,2,1.19,1.83,4.3,0.269409,0.905273,-0.137451,-0.298279
2,2,1.45,0.63,0.93,0.249268,0.909119,-0.161865,-0.291809
3,2,1.03,0.21,-1.63,0.231873,0.910095,-0.187012,-0.288086
4,2,1.02,0.58,-2.29,0.227722,0.908997,-0.195618,-0.289185
5,2,3.12,0.25,-4.31,0.236938,0.89978,-0.200867,-0.306396
6,2,3.14,0.39,-3.88,0.262024,0.888733,-0.190369,-0.324463
7,2,3.13,0.77,-3.32,0.301208,0.873108,-0.170471,-0.343384
8,2,2.45,1.22,-3.33,0.352295,0.851196,-0.1427,-0.361938
9,2,2.44,1.4,-3.19,0.381287,0.837463,-0.125488,-0.37085
10,2,4.38,2.52,-1.75,0.479187,0.779907,-0.0539551,-0.399109
11,2,5.6,4,0.66,0.548096,0.730469,0.000732422,-0.407471
12,2,3.76,4.58,1.46,0.614746,0.674683,0.0485229,-0.40564
13,2,2.3,3.35,0.06,0.675659,0.61792,0.0796509,-0.394043
14,2,1.23,3.71,0.75,0.73053,0.561279,0.10321,-0.375
15,2,-0.53,4.39,2.99,0.779602,0.504822,0.117615,-0.351501
16,2,-1.41,4.12,2.81,0.819519,0.455994,0.116943,-0.326904
17,2,-2.47,3.12,1.75,0.848694,0.41626,0.108337,-0.307678
18,2,-3.76,1.87,-0.38,0.870361,0.38385,0.0979614,-0.292419
19,2,-3.27,1.67,-0.48,0.887817,0.356689,0.090271,-0.276428
20,2,-3.66,1.59,0.02,0.903015,0.332764,0.0830078,-0.258667
21,2,-3.85,1.45,0.58,0.916016,0.311401,0.0778809,-0.240479
22,2,-3.66,1.14,0.7,0.93158,0.282227,0.0779419,-0.215515
23,2,-3.29,0.92,0.74,0.939575,0.265625,0.0825806,-0.199524
24,2,-2.38,0.97,0.59,0.94812,0.245422,0.0939331,-0.178894
25,2,-3.2,1.44,1.15,0.951965,0.235229,0.1026,-0.167236
26,2,-4.66,2.76,2.94,0.952209,0.232422,0.118286,-0.158997
27,2,-9.85,5.46,5.25,0.94519,0.251099,0.125916,-0.166504
28,2,-8.83,10.37,9.45,0.926575,0.300293,0.132385,-0.183594
29,2,-8.29,19.7,24.84,0.867493,0.433655,0.103577,-0.220703
30,2,-13.97,18.6,26.65,0.837402,0.487488,0.0761108,-0.235046
31,2,-25.32,29.41,26.84,0.747742,0.605774,0.013916,-0.271362
32,2,-16.03,40.55,15.85,0.60022,0.72937,-0.048584,-0.324646
33,2,5.48,43.72,-4.03,0.400452,0.832031,-0.110107,-0.367676
34,2,28.31,25.82,-18.8,0.0917969,0.889709,-0.214966,-0.39209
35,2,8.37,-0.53,-24.46,-0.0204468,0.885742,-0.256226,-0.386475
36,2,1.12,9.97,-7.75,-0.0269775,0.87793,-0.223572,-0.422485
37,2,10.01,16.67,-1.35,-0.0128784,0.863159,-0.163391,-0.477661
38,2,18.4,15.98,10.69,-0.0134277,0.847534,-0.123535,-0.515991
39,2,12.09,11.16,6.68,-0.0217285,0.848206,-0.1297,-0.513062
40,2,8.76,3.55,-2.71,-0.0510254,0.852966,-0.160156,-0.494202
41,2,6.6,3.33,-4.32,-0.0512085,0.851868,-0.169189,-0.492981
42,2,5.59,3.56,-4.44,-0.0449829,0.850464,-0.170227,-0.495667
43,2,4.82,4.19,-4.36,-0.0213013,0.846252,-0.166504,-0.505676
44,2,5.94,5.96,-2.2,0.0136108,0.84137,-0.15979,-0.516113
45,2,4.64,5.53,-1.8,0.0761719,0.840088,-0.159851,-0.512695
46,2,2.61,4.12,-2.78,0.125427,0.840088,-0.165283,-0.50116
47,2,1.12,2.51,-2.94,0.153015,0.838745,-0.166565,-0.495361
48,2,1.21,2.19,-2.73,0.249939,0.826782,-0.158569,-0.478333
49,2,1.45,2.75,-2.37,0.28595,0.819824,-0.152039,-0.47229
50,2,1.78,3.73,-1.89,0.399414,0.788879,-0.127747,-0.449219
51,2,1.54,4.28,-0.75,0.439575,0.774414,-0.11853,-0.439331
52,2,0.4,5.41,-1.06,0.524536,0.736328,-0.0988159,-0.415833
53,2,0.9,5.87,-0.98,0.655334,0.653198,-0.0560913,-0.375122
54,2,1.61,8.67,1.91,0.696777,0.619385,-0.0414429,-0.359375
55,2,0.04,9.72,3.74,0.801575,0.510071,-0.0145264,-0.311584
56,2,-1.49,8.7,2.98,0.829346,0.474304,-0.00964355,-0.295166
57,2,-2.3,7.34,2.1,0.874756,0.407593,-0.00421143,-0.261963
58,2,-2.37,7.89,3.22,0.919983,0.325623,-0.00646973,-0.218079
59,2,-5.47,6.03,2.84,0.929993,0.304688,-0.0101929,-0.205444
60,2,-7.25,5.17,4.58,0.950745,0.258972,-0.0149536,-0.1698
61,2,-6.29,5.16,4.68,0.955139,0.248962,-0.012085,-0.159851
62,2,-4.33,4.51,3.8,0.960754,0.235596,-0.00134277,-0.14624
63,2,-1.32,4.28,2.15,0.9646,0.224792,0.0162354,-0.137085
0,3,15.83,7.66,10.27,-0.0224609,0.476807,0.278015,-0.833557
1,3,10.97,3.53,4.65,-0.0209961,0.466919,0.294495,-0.833557
2,3,-2.05,-0.4,-4.38,-0.0175171,0.474976,0.246582,-0.844543
3,3,-2.13,-1.23,-5.05,-0.0105591,0.477539,0.212708,-0.852417
4,3,-5.85,-1.83,-5.62,-0.00408936,0.474915,0.203064,-0.856262
5,3,-5.68,-1.78,-4.9,0.0254517,0.450867,0.20874,-0.867432
6,3,-4.34,-0.81,-3.47,0.0376587,0.438843,0.220276,-0.870361
7,3,-2.93,-0.33,-2.75,0.0765991,0.398254,0.274597,-0.871826
8,3,-3.44,1.1,-2.63,0.105713,0.373474,0.327576,-0.86145
9,3,-3.27,1.75,-2.8,0.121643,0.361328,0.356628,-0.852905
10,3,-1.27,3.15,-2.78,0.171509,0.317688,0.451355,-0.81604
11,3,0.07,4.01,-1.67,0.207031,0.286621,0.515747,-0.780334
12,3,1.77,4.81,-0.9,0.244263,0.256348,0.57428,-0.738159
13,3,3.21,4.3,-0.3,0.281799,0.226685,0.622498,-0.694092
14,3,3.28,5.79,0.53,0.322937,0.201599,0.662964,-0.644653
15,3,2.83,4.93,3.26,0.363647,0.177124,0.692078,-0.597839
16,3,2.34,4.88,4.26,0.403687,0.157043,0.716003,-0.547485
17,3,2.26,4.51,4.71,0.439026,0.142273,0.731934,-0.501282
18,3,0.96,3.32,4.31,0.467224,0.132935,0.740967,-0.463684
19,3,0.42,3.37,4.34,0.489319,0.126587,0.7453,-0.434814
20,3,-0.04,3.09,3.89,0.505127,0.121399,0.748047,-0.412964
21,3,0.17,2.46,3.28,0.518127,0.117798,0.750671,-0.392639
22,3,-0.38,2.69,2.44,0.536499,0.111023,0.753967,-0.362427
23,3,0.16,3.04,3.3,0.541382,0.104614,0.761108,-0.341614
24,3,0.98,2.93,3,0.543945,0.0964355,0.773438,-0.310852
25,3,1.12,3.07,2.83,0.543091,0.0939941,0.780945,-0.293762
26,3,4.26,5.43,6,0.536377,0.0923462,0.789124,-0.284729
27,3,4.14,11.68,9.08,0.530701,0.0981445,0.7854,-0.30304
28,3,9.06,16.42,11.49,0.526917,0.120911,0.769775,-0.339478
29,3,23.26,26.67,13.47,0.506714,0.191467,0.729675,-0.417358
30,3,25.65,30.06,15.83,0.497009,0.219971,0.702942,-0.45874
31,3,13.33,41.78,20.79,0.48822,0.282471,0.602905,-0.564209
32,3,-5.16,42.43,7.76,0.47113,0.388245,0.441467,-0.657593
33,3,-8.08,43.05,-8.92,0.376648,0.418335,0.290588,-0.773743
34,3,-20.1,32.17,-32.26,0.207703,0.434692,0.0140991,-0.87616
35,3,-28.98,-5.58,-30.69,0.0932617,0.427612,-0.0983887,-0.893738
36,3,-23.11,11.11,-13.13,0.0562134,0.4104,-0.101074,-0.904541
37,3,13.3,12.89,-7.59,0.0473633,0.356323,-0.0446777,-0.932068
38,3,20.56,4.94,-11.63,0.0215454,0.294434,-0.000366211,-0.955444
39,3,7.93,4.09,-8.42,0.00970459,0.278564,0.00152588,-0.960388
40,3,-0.3,2.91,-8.07,0.00964355,0.287659,-0.024231,-0.957397
41,3,-6.12,1.49,-11.13,0.00946045,0.302612,-0.0604858,-0.951172
42,3,-7.61,0.49,-9.64,0.0128784,0.302246,-0.0637207,-0.950989
43,3,-5.98,1.4,-6.61,0.0283203,0.294434,-0.0560913,-0.953613
44,3,-0.89,2.51,-2.98,0.0518799,0.283325,-0.0353394,-0.95697
45,3,0.22,2.83,-1.37,0.0790405,0.278748,-0.0106812,-0.957031
46,3,-1.84,1.11,-2.18,0.122437,0.288696,0.0263062,-0.949219
47,3,-1.8,2.34,-2.75,0.138733,0.295471,0.0422974,-0.944275
48,3,-4.8,0.67,-3.05,0.174683,0.313293,0.0753784,-0.93042
49,3,-4.89,1.49,-2.03,0.215637,0.322449,0.117859,-0.914124
50,3,-5.28,2.92,-1.46,0.275635,0.324951,0.196289,-0.883118
51,3,-2.81,3.56,-1.89,0.309326,0.315674,0.266663,-0.856506
52,3,-0.45,5.36,-2.55,0.326599,0.308044,0.305298,-0.839783
53,3,0.5,6.13,-2.74,0.393372,0.270386,0.407715,-0.778381
54,3,-2.95,9.69,-1.56,0.442993,0.23468,0.479126,-0.72052
55,3,0.38,13.66,0.56,0.475464,0.185974,0.559509,-0.652893
56,3,4.71,14.53,3.03,0.499817,0.153809,0.644531,-0.557739
57,3,7.41,12.87,4.27,0.511169,0.140869,0.679932,-0.506531
58,3,4.38,10.85,7.37,0.551147,0.11145,0.732605,-0.383484
59,3,1.63,8.68,4.47,0.566895,0.102112,0.744385,-0.337769
60,3,2.41,7.99,4.02,0.572327,0.0977173,0.753601,-0.308228
61,3,3.1,6.45,3.31,0.57135,0.0941772,0.764648,-0.282837
62,3,3.18,5.94,2.46,0.569458,0.0927124,0.770264,-0.271667
63,3,2.18,6.22,1.88,0.561157,0.0853271,0.784607,-0.24939
0,4,3.39,-6.77,-7.71,0.522095,0.778259,-0.306396,0.166992
1,4,1.22,-2.95,-2.72,0.512695,0.783081,-0.30835,0.169861
2,4,-0.67,0.36,2.73,0.485962,0.794495,-0.308716,0.193176
3,4,-0.23,3.39,7.52,0.45874,0.805847,-0.309326,0.210876
4,4,1.33,3.51,7.25,0.441833,0.813293,-0.31366,0.211975
5,4,3.05,1.98,3.27,0.43988,0.814697,-0.322083,0.19751
6,4,3.25,0.71,0.32,0.453003,0.809509,-0.330444,0.17395
7,4,2.46,0.85,0.04,0.478271,0.798218,-0.335266,0.1474
8,4,1.32,1.2,0.69,0.512634,0.781189,-0.335999,0.118713
9,4,0.79,1.22,1.33,0.554565,0.757446,-0.333496,0.0864868
10,4,0.07,1.04,1.12,0.602295,0.725708,-0.328735,0.0509644
11,4,1.08,0.39,-0.16,0.651001,0.686523,-0.323669,0.0132446
12,4,1.33,-0.28,-2.1,0.697632,0.640808,-0.319824,-0.0202026
13,4,1.64,-0.04,-2.24,0.738892,0.592163,-0.318481,-0.0443115
14,4,-0.65,0.3,-2.86,0.775085,0.541565,-0.320557,-0.0569458
15,4,-1.12,0.18,-1.54,0.805847,0.494995,-0.319092,-0.0614624
16,4,-0.41,0.21,-1.16,0.829529,0.455261,-0.318237,-0.0581055
17,4,-0.03,0.7,-1.58,0.853149,0.404175,-0.326843,-0.0445557
18,4,-1.28,0.74,-2.08,0.858643,0.388428,-0.332275,-0.0380859
19,4,-4.9,0.54,-3.39,0.866821,0.362,-0.342102,-0.0230713
20,4,-2.43,0.65,-1.14,0.871826,0.347839,-0.344849,-0.00720215
21,4,-1.12,0.97,-0.18,0.874573,0.341736,-0.343933,0.00842285
22,4,-1.55,0.31,-0.8,0.877075,0.330078,-0.348022,0.0259399
23,4,-1.06,-0.06,-0.93,0.879517,0.324158,-0.346558,0.0350342
24,4,-1.28,0.19,-0.39,0.885864,0.311279,-0.340881,0.0460205
25,4,-1.16,0.21,-0.55,0.891052,0.301331,-0.335571,0.0507812
26,4,-2.64,1.04,0.11,0.898804,0.286194,-0.327637,0.0533447
27,4,-2.77,1.57,-0.63,0.903564,0.280334,-0.320068,0.050415
28,4,-5.23,4.02,-0.54,0.902649,0.290039,-0.314026,0.0491333
29,4,-12.63,10.77,-1.25,0.884949,0.326843,-0.325195,0.0658569
30,4,-15.1,11.22,-0.41,0.839355,0.396057,-0.357483,0.104004
31,4,-30.54,17.6,-1.32,0.804199,0.439758,-0.379395,0.126038
32,4,-30.1,26.74,-8.5,0.697449,0.552429,-0.425537,0.165344
33,4,-0.94,38.24,-3.47,0.426392,0.759399,-0.444641,0.209229
34,4,20.41,26.1,21.12,0.227905,0.839233,-0.431946,0.239014
35,4,7.09,17.35,23.52,0.125549,0.85791,-0.423828,0.261963
36,4,-4.34,10.29,18.85,0.11499,0.865173,-0.4245,0.240967
37,4,14.44,-0.47,4.12,0.145325,0.874329,-0.433655,0.162476
38,4,19.34,-8.18,-1.96,0.165344,0.875488,-0.448181,0.0732422
39,4,9.68,-4.99,6.26,0.151917,0.880249,-0.443359,0.0742188
40,4,1.59,-1.19,10.09,0.134216,0.884033,-0.437073,0.0973511
41,4,3.83,0.67,10.68,0.124756,0.885986,-0.433655,0.107056
42,4,5.37,1.09,7.76,0.129517,0.884277,-0.437134,0.101135
43,4,6.65,1.35,3.26,0.148438,0.878784,-0.44519,0.0865479
44,4,8.5,0.54,-0.71,0.174377,0.870911,-0.453857,0.0714722
45,4,6.77,1.3,-0.18,0.201721,0.862061,-0.460327,0.0653687
46,4,3.96,1.9,0.92,0.232544,0.852051,-0.463867,0.0684204
47,4,2.94,1.82,1.6,0.268738,0.840088,-0.465271,0.0744629
48,4,0.11,2.37,2.89,0.31134,0.824768,-0.465576,0.0778809
49,4,-0.13,2.54,1.76,0.361755,0.804382,-0.465088,0.0759888
50,4,1.31,2.78,1.46,0.418945,0.778015,-0.463257,0.0679932
51,4,-0.29,3.99,0.87,0.481812,0.743469,-0.460083,0.0584106
52,4,-1.8,4.51,0.24,0.547363,0.7005,-0.455322,0.0489502
53,4,-1.54,5.36,0.07,0.614685,0.649719,-0.445862,0.0358276
54,4,-1.75,5.21,-0.96,0.680969,0.589355,-0.434082,0.0222778
55,4,-0.44,4.39,-0.92,0.738647,0.526489,-0.420776,0.00976562
56,4,-0.79,3.63,-1,0.782959,0.467041,-0.410828,0.00665283
57,4,-1.3,3.27,-1.02,0.816956,0.411499,-0.40387,0.0111694
58,4,-1.42,2.44,-0.15,0.84198,0.363159,-0.39856,0.0197144
59,4,-5.07,2.81,0.42,0.858337,0.322815,-0.397461,0.0319824
60,4,-7.86,3.14,1.51,0.868713,0.289062,-0.399597,0.0457153
61,4,-5.24,3.24,1.94,0.875916,0.269958,-0.396362,0.0529175
62,4,-3.98,3.14,1.35,0.878723,0.265564,-0.393127,0.0528564
63,4,-0.47,2.9,-0.51,0.88501,0.261047,-0.382751,0.0454712
