sample,sensor,ax,ay,az,w,i,j,k
9,2,1.89,1.97,0.69,0.307983,0.825806,-0.277588,-0.382202
10,2,0.25,0.66,0.54,0.324707,0.820374,-0.266418,-0.388123
11,2,-0.18,0.12,-0.08,0.338013,0.814392,-0.260437,-0.39325
12,2,0.99,-1.1,-2.45,0.355835,0.807007,-0.249573,-0.39978
13,2,0.84,-1.07,-2.8,0.3797,0.798401,-0.233948,-0.40448
14,2,0.82,-0.83,-2.8,0.411133,0.787354,-0.212708,-0.407104
15,2,0.48,0.28,-2.02,0.451965,0.771545,-0.184875,-0.407776
16,2,0.5,0.44,-1.6,0.500427,0.748413,-0.15033,-0.408447
17,2,1.22,1.13,-1.07,0.549744,0.719971,-0.111572,-0.408569
18,2,2.94,0.9,-1.66,0.598022,0.687866,-0.0722656,-0.404968
19,2,3.3,1.11,-1.3,0.645935,0.654053,-0.0371094,-0.391907
20,2,1.58,2.88,1.87,0.693481,0.618225,-0.0106812,-0.369751
21,2,1.22,3.89,2.48,0.73877,0.579834,0.00482178,-0.343384
22,2,0.18,3.2,1.98,0.778809,0.540771,0.0119019,-0.317688
23,2,-1.08,2,0.67,0.812317,0.503296,0.0119019,-0.294373
24,2,-1.48,2.66,0.89,0.839172,0.470215,0.0131226,-0.272949
25,2,-1.36,2.75,1.45,0.862488,0.440369,0.0139771,-0.249084
26,2,-2.91,2.66,1.82,0.883179,0.412598,0.0140991,-0.222717
27,2,-2.91,1.8,1.14,0.906006,0.379395,0.0160522,-0.187134
28,2,-1.92,3.06,2.73,0.917603,0.361816,0.0181885,-0.163696
29,2,-3.87,3.1,2.41,0.928772,0.344299,0.0140381,-0.136536
30,2,-3.7,3.37,2.41,0.933105,0.336365,0.0126953,-0.12677
31,2,-5.82,4.14,2.33,0.93573,0.331421,0.013916,-0.120178
32,2,-17.07,7.33,8.86,0.932434,0.338623,0.0144043,-0.125427
33,2,-17.19,9.53,5.57,0.901672,0.401672,0.00921631,-0.159912
34,2,-0.22,19.14,2.19,0.814148,0.54657,-0.012085,-0.195679
35,2,2.58,22.63,6.77,0.646423,0.731323,-0.0704346,-0.205811
36,2,24.02,27.9,11.92,0.423706,0.861511,-0.158264,-0.23053
37,2,35.26,19.29,1.81,0.213684,0.900513,-0.294312,-0.238281
38,2,7.04,-0.77,-18.3,0.0769043,0.881958,-0.422241,-0.194885
39,2,8.49,-11.39,-22.71,0.0356445,0.862793,-0.468262,-0.187073
40,2,0.49,4.64,1.23,0.0648804,0.871399,-0.43689,-0.213318
41,2,3.5,4.25,5.04,0.11908,0.880127,-0.375,-0.265625
42,2,-2.29,4.39,6.13,0.147278,0.878357,-0.361145,-0.276367
43,2,0.45,1.1,1.88,0.141296,0.874084,-0.374146,-0.275757
44,2,-0.19,-2.13,-3.66,0.133362,0.868225,-0.392883,-0.272156
45,2,-1.05,-2.1,-3.2,0.1427,0.860901,-0.402039,-0.2771
46,2,-0.05,-1.35,-3.1,0.163452,0.857056,-0.39386,-0.289124
47,2,-1.33,-0.76,-0.98,0.207581,0.851318,-0.36853,-0.310425
48,2,-0.76,0.2,0.12,0.244202,0.846741,-0.343262,-0.324951
49,2,-0.83,-0.78,-0.77,0.280762,0.841125,-0.316101,-0.337219
50,2,0.82,-0.85,-1.31,0.321411,0.83313,-0.283691,-0.349487
51,2,0.88,-0.66,-0.91,0.365173,0.822021,-0.25116,-0.357605
52,2,0.64,-0.27,-0.95,0.412476,0.807007,-0.219788,-0.360962
53,2,0.02,0.29,-0.45,0.461792,0.788635,-0.188965,-0.359192
54,2,0.57,0.51,-0.11,0.513062,0.766235,-0.158081,-0.353027
55,2,-0.55,0.56,-0.81,0.564697,0.740356,-0.13147,-0.34021
56,2,-0.3,0.44,-0.74,0.613525,0.712402,-0.105652,-0.323853
57,2,0.61,1.64,0.84,0.661133,0.681213,-0.0785522,-0.304443
58,2,0.79,1.94,1.23,0.706543,0.646545,-0.0559692,-0.282227
59,2,-0.69,1.13,0.74,0.745789,0.612244,-0.0396118,-0.259644
60,2,-0.3,0.98,0.84,0.777344,0.581543,-0.0270996,-0.238403
61,2,-1.36,1.34,0.93,0.811523,0.544556,-0.0186157,-0.210938
62,2,-1.29,1.21,0.96,0.819946,0.534851,-0.0172119,-0.203308
63,2,-1.22,0.98,0.44,0.83429,0.517456,-0.0150757,-0.189758
0,3,-11.65,2.72,-8.09,0.372498,0.417542,0.160889,-0.813049
1,3,16.88,7.43,-3.09,0.335327,0.397461,0.230103,-0.822571
2,3,16.3,3.7,2.19,0.31897,0.389038,0.263977,-0.822937
3,3,4.75,4.07,3.6,0.326416,0.388916,0.243835,-0.826294
4,3,-4.64,0.92,-3.94,0.329407,0.390991,0.205444,-0.834534
5,3,-9.45,-1.83,-6.29,0.329529,0.391541,0.177673,-0.840576
6,3,-5.78,-0.13,-3.86,0.329895,0.381836,0.178833,-0.844604
7,3,-2.06,0.79,-2.26,0.329224,0.367981,0.200867,-0.846069
8,3,2.06,1.73,0,0.328613,0.355469,0.226624,-0.845154
9,3,3.37,1.17,-0.11,0.330261,0.346497,0.244507,-0.843262
10,3,0.61,-0.1,-2.13,0.337952,0.338196,0.253479,-0.840942
11,3,0.71,0.94,-2,0.353088,0.323975,0.262024,-0.837708
12,3,-1.76,0.03,-2.14,0.374023,0.311279,0.271301,-0.830444
13,3,-3.25,-0.03,-1.71,0.398132,0.298279,0.285889,-0.81897
14,3,-3.83,0.66,-1.58,0.422302,0.287903,0.309692,-0.801819
15,3,-3.46,1.33,-1.41,0.443176,0.276917,0.340332,-0.781677
16,3,-2.38,1.8,-2.53,0.460205,0.262695,0.380005,-0.758118
17,3,-0.24,2.47,-1.86,0.476379,0.244019,0.424133,-0.730469
18,3,-0.7,2.26,-1.1,0.494263,0.226746,0.467041,-0.697266
19,3,-2.29,3.06,-1.25,0.511719,0.210693,0.507141,-0.660706
20,3,2.06,3.52,-0.68,0.519226,0.192505,0.557007,-0.618958
21,3,3.85,3.98,0.44,0.526367,0.179932,0.607483,-0.567078
22,3,2.97,2.72,0.2,0.536865,0.169495,0.643799,-0.51825
23,3,1.37,2.72,0.53,0.549011,0.160706,0.670898,-0.471863
24,3,1.49,3.1,1.13,0.558167,0.15387,0.692383,-0.430481
25,3,2.67,3.19,1.67,0.564941,0.148926,0.710022,-0.393127
26,3,2.49,2.85,1.91,0.571289,0.145203,0.724121,-0.358032
27,3,0.73,2.57,1.57,0.575134,0.141602,0.742432,-0.312988
28,3,3.97,2.58,1.28,0.57251,0.138794,0.755554,-0.286499
29,3,1.46,2.6,2.04,0.576294,0.135437,0.764832,-0.254272
30,3,1.2,2.89,2.25,0.572632,0.133423,0.772095,-0.24115
31,3,4.09,4.18,5,0.565125,0.131836,0.780884,-0.231201
32,3,8.63,6.64,10.5,0.554321,0.128418,0.781372,-0.256348
33,3,14.41,18.38,17.23,0.543823,0.129578,0.758728,-0.334351
34,3,24.2,39.96,22.92,0.542542,0.175598,0.690369,-0.44519
35,3,3.22,42.14,-9.38,0.539246,0.325195,0.537781,-0.560547
36,3,-1.27,39.51,-36.46,0.429932,0.44043,0.347168,-0.707581
37,3,-3.6,18.99,-35.55,0.295837,0.495239,0.140991,-0.804565
38,3,-26.11,-2.04,-27.61,0.246765,0.521729,-0.012146,-0.816528
39,3,-29.14,1.22,-8.68,0.239441,0.522949,-0.0612183,-0.815735
40,3,-10.59,2.27,-14.53,0.218079,0.51001,-0.0216064,-0.831787
41,3,11.83,4.48,-0.93,0.209595,0.487549,0.0835571,-0.843445
42,3,8.16,5.24,7.98,0.219971,0.483582,0.116272,-0.839172
43,3,5.97,1.3,0.82,0.227112,0.481567,0.102173,-0.840271
44,3,-3.48,-1.27,-3.1,0.239441,0.47821,0.0723267,-0.841858
45,3,-5.45,-2.09,-3.26,0.260742,0.472107,0.0532837,-0.840393
46,3,-3.28,-1.36,-2.68,0.277039,0.456909,0.0693359,-0.842407
47,3,-2.29,0.3,-0.18,0.305298,0.4328,0.112549,-0.840698
48,3,0.17,0.54,-0.96,0.322876,0.413696,0.151733,-0.837646
49,3,1.26,0.94,-1.11,0.343872,0.392273,0.19519,-0.830505
50,3,2.42,0.37,-1.04,0.369263,0.371338,0.240601,-0.817261
51,3,-0.62,1.37,-0.21,0.412842,0.344666,0.305969,-0.785583
52,3,-0.46,1.62,0.3,0.426697,0.335449,0.327209,-0.773499
53,3,-0.25,1.96,0.66,0.452332,0.316711,0.369446,-0.747437
54,3,-1.43,1.98,-0.28,0.481384,0.288696,0.433289,-0.705139
55,3,-0.07,1.63,-0.91,0.488403,0.278503,0.45697,-0.68927
56,3,-0.83,2.12,-0.41,0.507446,0.244385,0.523682,-0.63916
57,3,1.5,2.71,0.25,0.512085,0.234924,0.549072,-0.617371
58,3,2.41,2.37,-0.31,0.527405,0.210266,0.61615,-0.545837
59,3,2.56,1.88,0.94,0.537781,0.193481,0.649963,-0.500854
60,3,1.7,1.77,1.57,0.546875,0.177002,0.673645,-0.464539
61,3,1.52,1.68,1.17,0.551819,0.166382,0.69104,-0.436218
62,3,0.81,1.24,0.93,0.555481,0.161743,0.703674,-0.412354
63,3,0.89,0.83,0.65,0.562866,0.159546,0.710571,-0.390869
0,4,-3.5,6.82,8.23,0.571655,0.585938,-0.528503,0.224792
1,4,10.72,-4.75,-7.79,0.593567,0.584534,-0.517578,0.195251
2,4,15.04,-8.53,-8.47,0.629639,0.58197,-0.495361,0.139526
3,4,3.96,-4.65,-3.51,0.628296,0.584229,-0.494324,0.139832
4,4,-2.03,1.81,4.07,0.600281,0.604797,-0.496582,0.165039
5,4,-3.04,4.38,7.29,0.585022,0.617126,-0.496277,0.175049
6,4,-1.67,3.4,5.75,0.582947,0.619934,-0.495728,0.173523
7,4,0.21,1.24,2.47,0.596191,0.616516,-0.492249,0.148865
8,4,3.42,-1.89,-1.56,0.603516,0.613281,-0.490417,0.138184
9,4,3.64,-2.26,-2.01,0.61676,0.606995,-0.486206,0.121521
10,4,1.87,0.02,0.66,0.626831,0.602783,-0.481018,0.111267
11,4,0.33,0.72,1.6,0.628479,0.60199,-0.480347,0.109192
12,4,0.41,0.01,0.84,0.634155,0.598083,-0.47998,0.098938
13,4,1.21,-0.23,0.57,0.637146,0.596008,-0.479309,0.0951538
14,4,1.05,0.6,1.39,0.6474,0.589294,-0.475281,0.0877075
15,4,0.04,1.73,1.99,0.673279,0.568726,-0.466675,0.0742798
16,4,-1.21,1.33,0.98,0.683899,0.55957,-0.463257,0.0675659
17,4,0.39,0.06,0.25,0.718445,0.531738,-0.446655,0.0402222
18,4,1.87,-0.4,0.09,0.730835,0.521362,-0.439453,0.0307007
19,4,1.55,-0.98,-0.91,0.756592,0.495544,-0.42627,0.0154419
20,4,1.29,0.05,-0.02,0.78186,0.467224,-0.412781,0.00482178
21,4,1.01,0.38,0.83,0.804504,0.439148,-0.399963,-0.00262451
22,4,1.41,1.05,1.37,0.830872,0.401245,-0.385376,-0.00848389
23,4,1.41,0.88,0.66,0.838501,0.387695,-0.38269,-0.00964355
24,4,-0.62,0.44,-0.74,0.852539,0.359009,-0.3797,-0.0100708
25,4,-0.24,-0.06,-0.8,0.864319,0.331665,-0.378052,-0.00726318
26,4,-0.59,0.53,0.15,0.870728,0.313477,-0.378906,-0.000793457
27,4,-1.27,1.61,1.18,0.875671,0.293152,-0.383606,0.0107422
28,4,-2.36,1.24,-0.44,0.877197,0.283691,-0.386902,0.0182495
29,4,-1.35,2.37,1.29,0.875488,0.282837,-0.390625,0.0304565
30,4,-2.21,3.41,2.38,0.874084,0.284119,-0.392212,0.0380859
31,4,-2.6,2.42,0.83,0.874023,0.284363,-0.391846,0.0409546
32,4,-9.21,0.23,2.45,0.874573,0.287598,-0.388489,0.0386963
33,4,-13.39,-7.52,-5.24,0.857178,0.348572,-0.37854,0.0217896
34,4,-2.96,-6.22,-18.41,0.831299,0.403381,-0.382019,0.0179443
35,4,6.95,-4.45,-25.11,0.715027,0.553589,-0.424072,0.0491943
36,4,-10.74,13.93,-8.42,0.57019,0.656311,-0.474548,0.137451
37,4,-10.16,14.66,16.74,0.420593,0.703613,-0.52356,0.232361
38,4,-9.69,9.41,19.03,0.289551,0.706726,-0.569458,0.303955
39,4,-7.29,4.93,18.1,0.283752,0.702393,-0.576904,0.30542
40,4,1.67,1.41,1.26,0.35376,0.691284,-0.574158,0.259521
41,4,3.75,-1.6,-5,0.410156,0.679993,-0.566406,0.220337
42,4,4.94,-3.2,-5.49,0.451477,0.671143,-0.555237,0.19342
43,4,0.47,0.09,-1.1,0.445801,0.674011,-0.552185,0.2052
44,4,-3.08,2.57,3.82,0.424744,0.680054,-0.551636,0.229797
45,4,-2.94,2.27,3.32,0.422607,0.680115,-0.552612,0.23114
46,4,-0.92,1.26,0.18,0.438782,0.676453,-0.552002,0.212585
47,4,0.08,1.04,-0.6,0.459595,0.671265,-0.54834,0.193665
48,4,-1.8,1.39,-0.34,0.49469,0.659363,-0.541138,0.166382
49,4,-0.5,0.31,-0.43,0.515747,0.652222,-0.536011,0.146118
50,4,-0.77,0.15,-0.81,0.534546,0.645203,-0.530457,0.128723
51,4,-0.25,0.01,-0.56,0.553223,0.637878,-0.523499,0.114258
52,4,-0.49,0.18,-0.4,0.562988,0.633362,-0.519836,0.10791
53,4,-0.39,0.68,0.38,0.593018,0.618774,-0.507507,0.088562
54,4,-0.11,0.38,0.06,0.613708,0.607605,-0.498596,0.074707
55,4,0.3,-0.01,-0.39,0.634399,0.595093,-0.489624,0.0604248
56,4,1.13,-0.02,0.12,0.655884,0.581421,-0.479065,0.0477905
57,4,0.62,0.23,0.34,0.666748,0.573364,-0.474182,0.0429688
58,4,0.49,-0.35,-0.27,0.693787,0.548828,-0.465332,0.0301514
59,4,1.05,-0.18,0.05,0.706421,0.5354,-0.462341,0.0247192
60,4,1.4,0.15,0.58,0.717896,0.5224,-0.459595,0.0230713
61,4,0.36,0.57,0.54,0.728577,0.508118,-0.458618,0.0245972
62,4,0.03,0.92,0.58,0.737915,0.494324,-0.458618,0.0273438
63,4,-1.5,0.61,-0.59,0.746704,0.48053,-0.458801,0.0309448
