sample,sensor,ax,ay,az,w,i,j,k
33,2,5.82,-5.41,-3.08,0.00250244,0.636353,-0.0949707,0.765564
34,2,-1.84,-4.39,-1.3,0.0236816,0.636047,-0.0890503,0.766113
35,2,-3.61,1.36,-1.1,0.0679932,0.6203,-0.053772,0.779541
36,2,-7.78,4.02,0.26,0.0809326,0.601501,-0.0287476,0.79425
37,2,-7.48,3.17,1.66,0.0799561,0.581421,-0.0143433,0.809509
38,2,-3.21,2.91,2.3,0.0747681,0.578247,-0.0179443,0.812256
39,2,0.32,1.41,0.5,0.0731201,0.578613,-0.0214233,0.812012
40,2,1.04,-0.54,-1.83,0.0706787,0.581238,-0.0290527,0.810181
41,2,1.22,-1.05,-2.63,0.0692139,0.58136,-0.0296021,0.810181
42,2,1.33,-0.2,-1.66,0.0629272,0.57843,-0.0276489,0.812866
43,2,0.52,-0.59,-1.67,0.0587158,0.575195,-0.0259399,0.815491
44,2,1.26,-0.77,-1.31,0.0524902,0.574036,-0.0239868,0.816772
45,2,1.05,-0.14,-0.45,0.0467529,0.573242,-0.0204468,0.81781
46,2,1.11,0.06,0,0.045105,0.571228,-0.0146484,0.819458
47,2,0.05,-0.19,-0.01,0.0461426,0.570801,-0.00952148,0.819702
48,2,-1.1,-0.11,-0.17,0.0470581,0.570435,-0.00463867,0.820007
49,2,-0.79,-0.11,-0.65,0.0466309,0.570679,-0.00140381,0.819824
50,2,-0.24,0.25,-0.15,0.0449219,0.571228,0.0012207,0.81958
51,2,0.55,0.5,-0.51,0.0430298,0.56958,0.00317383,0.820801
52,2,0.05,0.42,-0.48,0.0422363,0.56781,0.0055542,0.822083
53,2,0.72,-0.35,-1.25,0.041748,0.567566,0.00799561,0.822205
54,2,1.09,-0.34,-1.36,0.0401611,0.566467,0.0124512,0.823059
55,2,-0.35,0.1,-0.74,0.0383301,0.565552,0.0175781,0.823669
56,2,0,0.31,-0.25,0.0372925,0.566833,0.0200195,0.822754
57,2,0.1,0.09,-0.42,0.0369873,0.567688,0.0211792,0.822144
58,2,-0.13,0.29,-0.11,0.0376587,0.569336,0.0214233,0.820923
59,2,0.12,0.02,-0.05,0.0376587,0.571167,0.0211792,0.819702
60,2,0.64,-0.55,-1.26,0.0355225,0.570801,0.020752,0.820068
61,2,-0.17,-0.06,-0.89,0.0316162,0.567993,0.0216675,0.822144
62,2,-0.44,0.39,-0.22,0.0267334,0.565308,0.0230103,0.824158
63,2,0.49,0.02,-0.78,0.0209351,0.562866,0.0239258,0.825928
0,3,-0.4,-0.16,0.37,-0.101624,0.899475,0.0300293,-0.423889
1,3,1.67,-1.52,-1.16,-0.0890503,0.905945,0.0567017,-0.410034
2,3,-2.88,0.66,1.03,-0.0628052,0.918945,0.090332,-0.378723
3,3,0.6,-3.33,-0.8,-0.0514526,0.923889,0.101624,-0.365234
4,3,1.49,-3.07,1.56,-0.0369873,0.929016,0.12384,-0.346741
5,3,1.1,-1.3,-1.89,-0.0252075,0.9328,0.132812,-0.334106
6,3,-0.2,0.53,0.17,-0.0134888,0.936279,0.137329,-0.322998
7,3,-1.73,-0.06,0.6,-0.00537109,0.940002,0.140991,-0.31073
8,3,-1.21,-1.52,0.11,-0.00274658,0.942017,0.143738,-0.303162
9,3,-0.51,-0.86,0.18,0.00231934,0.94342,0.147461,-0.296936
10,3,-1.07,0.21,0.68,0.00939941,0.944824,0.149597,-0.291382
11,3,-0.49,-1.25,0.05,0.0200195,0.946106,0.151733,-0.2854
12,3,-0.52,-1.03,-0.47,0.0252075,0.946411,0.152893,-0.283386
13,3,-0.37,-1.1,0.15,0.0336304,0.945923,0.155334,-0.282776
14,3,-0.86,-1.63,-0.1,0.0383301,0.945557,0.156128,-0.283081
15,3,-0.84,0.2,0.33,0.0430298,0.943298,0.163574,-0.285583
16,3,1.66,1.58,0.59,0.0454712,0.941467,0.166321,-0.289673
17,3,0.51,1.74,0.54,0.0491943,0.941284,0.165039,-0.290405
18,3,-0.6,-0.25,1.03,0.0551758,0.942139,0.159058,-0.289978
19,3,-0.99,-0.59,0.43,0.0578613,0.943298,0.15033,-0.290222
20,3,-1.34,-1.09,0.35,0.0600586,0.943848,0.141357,-0.29248
21,3,-1.35,-0.86,0.79,0.0632324,0.94342,0.133301,-0.296997
22,3,-1.44,-0.57,0.78,0.0640869,0.942993,0.129883,-0.299683
23,3,-1.23,-0.45,0.92,0.0637207,0.941956,0.122986,-0.305908
24,3,-1.43,-0.75,0.61,0.0585938,0.940613,0.111816,-0.315186
25,3,-1.78,-1.48,0.26,0.0509644,0.939453,0.104126,-0.322571
26,3,-2.38,-4.16,0.73,0.0404053,0.936157,0.0973511,-0.335327
27,3,-4.97,-3.02,0.39,0.0336914,0.933289,0.0953369,-0.344666
28,3,-8.11,-1.07,0.97,0.00842285,0.919983,0.0911255,-0.381042
29,3,-10.73,-2.74,-9.4,-0.0582275,0.876282,0.0949097,-0.468689
30,3,-9.28,-8.84,-7.71,-0.141296,0.831726,0.116455,-0.524109
31,3,-2.64,-1.06,6.25,-0.228149,0.782776,0.170105,-0.553406
32,3,3.93,0.29,6.15,-0.271729,0.772644,0.186279,-0.542664
33,3,5.68,10.06,6.77,-0.357727,0.738708,0.190735,-0.538452
34,3,6.36,10.03,2.77,-0.402344,0.720703,0.162537,-0.540649
35,3,0.07,2.6,-5.77,-0.440247,0.715271,0.129517,-0.527039
36,3,2.56,3.21,-0.03,-0.461243,0.706787,0.10437,-0.526123
37,3,0.35,0,-2.46,-0.462036,0.706421,0.101807,-0.526428
38,3,0.75,-0.58,-0.02,-0.458374,0.707031,0.107178,-0.527771
39,3,0.79,-0.33,0.21,-0.456421,0.707153,0.110413,-0.528625
40,3,1.02,-0.34,0.93,-0.450623,0.711121,0.114319,-0.527405
41,3,0.53,0,1.32,-0.44696,0.714478,0.11261,-0.526367
42,3,0.59,-1.15,1.27,-0.445496,0.717041,0.107971,-0.525085
43,3,-0.35,-2.61,-0.43,-0.445862,0.719788,0.100159,-0.522583
44,3,1.35,-1.73,0.36,-0.446289,0.720703,0.0963135,-0.521667
45,3,0.73,-0.96,-0.01,-0.446106,0.722656,0.0939331,-0.519592
46,3,0.17,-0.74,-0.58,-0.447388,0.72522,0.0904541,-0.515503
47,3,1.08,-0.19,-0.38,-0.449402,0.726562,0.0886841,-0.512146
48,3,0.85,-0.48,-1.15,-0.451233,0.72876,0.0872192,-0.507629
49,3,1.02,-0.43,-1.02,-0.451477,0.730774,0.0859375,-0.504761
50,3,1.09,0.64,0.67,-0.449768,0.732849,0.0853271,-0.503296
51,3,0.4,-0.13,0.2,-0.449829,0.734741,0.0831299,-0.500854
52,3,0.2,-0.83,-0.08,-0.450745,0.736328,0.0800781,-0.498169
53,3,0.04,-0.01,0.92,-0.45166,0.739929,0.0757446,-0.492737
54,3,1.12,-0.67,0.41,-0.45459,0.74054,0.0715942,-0.489685
55,3,0.83,-1.2,-0.28,-0.457825,0.742188,0.0645142,-0.485229
56,3,0.39,-0.82,-0.42,-0.459045,0.743042,0.0601807,-0.483276
57,3,1.17,-0.83,-0.57,-0.458923,0.743347,0.0581665,-0.483154
58,3,0.6,-0.66,-0.3,-0.457031,0.744568,0.0579224,-0.483093
59,3,1.01,0.55,0.87,-0.455017,0.74585,0.0579834,-0.483032
60,3,1.47,0.61,0.51,-0.453003,0.748108,0.0551758,-0.481689
61,3,1.13,0.23,0.5,-0.450745,0.751404,0.048584,-0.479431
62,3,0.13,-0.52,-0.5,-0.447021,0.755859,0.0400391,-0.476624
63,3,1.14,-1.14,-1.2,-0.441162,0.759216,0.0303955,-0.477478
0,4,-0.23,-0.22,-0.78,0.14386,0.962463,-0.0886841,-0.212524
1,4,1.26,0.81,-0.72,0.144104,0.964111,-0.0720215,-0.210876
2,4,0.32,-1.56,-0.42,0.14856,0.965759,-0.0519409,-0.206299
3,4,-0.56,-1.55,-0.4,0.151062,0.966248,-0.0421143,-0.204285
4,4,0.22,0.12,1.16,0.156006,0.966675,-0.0265503,-0.201355
5,4,0.97,0.04,0.69,0.157837,0.966431,-0.0230713,-0.201416
6,4,-1.33,-1.93,-0.03,0.16687,0.965271,-0.0233765,-0.199707
7,4,-1.87,-2.14,0.39,0.170776,0.965332,-0.026062,-0.195679
8,4,-0.75,-0.68,-0.2,0.169739,0.965698,-0.0289307,-0.194214
9,4,-0.79,-0.25,-0.04,0.168518,0.965759,-0.03125,-0.194885
10,4,-1.61,-1.63,0.26,0.16864,0.965271,-0.0350952,-0.196411
11,4,-0.39,-1.9,-0.63,0.16748,0.963867,-0.041748,-0.202759
12,4,-0.33,-1.02,-0.08,0.164551,0.963562,-0.0439453,-0.206238
13,4,-0.54,-0.9,0.09,0.161194,0.962769,-0.0493164,-0.211426
14,4,-0.57,-2.04,-0.35,0.160278,0.961548,-0.0542603,-0.216309
15,4,-0.87,1.02,0.13,0.155762,0.9599,-0.0575562,-0.225952
16,4,0.5,3.93,0.67,0.154175,0.958923,-0.0600586,-0.23053
17,4,0.99,0.5,-0.13,0.154846,0.955261,-0.0718994,-0.241394
18,4,0.88,-3.21,-1.24,0.156067,0.951721,-0.0848999,-0.250244
19,4,-0.83,-0.74,0.21,0.154358,0.950195,-0.0950928,-0.253418
20,4,-1.46,-1.61,-0.03,0.153503,0.947083,-0.108643,-0.260132
21,4,-0.92,-2.39,-0.5,0.153687,0.945801,-0.111938,-0.263306
22,4,-0.85,-2.24,-0.54,0.152893,0.943848,-0.116516,-0.268616
23,4,-0.67,-1.75,-0.68,0.150879,0.942688,-0.119446,-0.272705
24,4,-0.73,-2.4,-1.16,0.146606,0.941956,-0.122009,-0.276306
25,4,-0.86,-3.27,-1.29,0.143005,0.942505,-0.121277,-0.276733
26,4,-0.05,-5.83,-2.27,0.141846,0.942932,-0.119751,-0.276428
27,4,-0.34,-6.53,-1.33,0.144653,0.944458,-0.111755,-0.27301
28,4,-2.38,-4.92,-1.06,0.14978,0.946777,-0.103882,-0.265259
29,4,-5.15,-2.81,4.41,0.151611,0.945923,-0.13147,-0.254883
30,4,-2.18,5.28,-15.82,0.138,0.938782,-0.246155,-0.197693
31,4,-4.37,5.99,-12.8,0.148499,0.930969,-0.268616,-0.197693
32,4,12.9,12.69,0.92,0.196899,0.91394,-0.260742,-0.240784
33,4,13.25,7.38,18.16,0.201172,0.929749,-0.21167,-0.224121
34,4,0.92,-2.55,3.41,0.20697,0.937073,-0.199463,-0.19812
35,4,1.98,1.66,9.47,0.200012,0.947998,-0.188477,-0.1604
36,4,2.99,1.02,4.25,0.188721,0.95343,-0.187317,-0.142395
37,4,0.7,0.85,1.69,0.182312,0.955627,-0.19043,-0.131226
38,4,0.04,0.38,-1.34,0.177612,0.956726,-0.195984,-0.121399
39,4,-0.07,-0.32,-0.98,0.178223,0.956665,-0.196655,-0.119873
40,4,-0.42,-0.35,0.58,0.180237,0.956787,-0.194275,-0.119507
41,4,-1.17,-0.97,0.5,0.181335,0.956726,-0.194458,-0.118164
42,4,-1.39,-1.11,-1.51,0.179199,0.957031,-0.198181,-0.112915
43,4,-2.21,-1.12,-1.26,0.177124,0.957581,-0.199951,-0.107971
44,4,-0.32,-0.89,-0.86,0.173706,0.958374,-0.200806,-0.105164
45,4,-0.48,-0.91,-1.19,0.171326,0.958923,-0.201721,-0.102295
46,4,-0.58,-0.51,-1.69,0.167908,0.960083,-0.201843,-0.0962524
47,4,0.41,-0.43,-1.05,0.165649,0.961304,-0.199341,-0.0935669
48,4,0.7,-0.35,0.12,0.163025,0.962646,-0.196289,-0.0908813
49,4,0.88,-0.43,0.71,0.16095,0.963501,-0.194702,-0.088623
50,4,0.43,-0.36,0.42,0.160156,0.963745,-0.194641,-0.0874634
51,4,-0.35,-0.33,-0.82,0.159729,0.963745,-0.195862,-0.0856323
52,4,-0.33,-0.3,-0.6,0.159424,0.963928,-0.196411,-0.0825195
53,4,-0.7,-0.51,-0.43,0.159363,0.964233,-0.195984,-0.0804443
54,4,-0.63,-0.76,-0.28,0.157532,0.9646,-0.196472,-0.0780029
55,4,-0.63,-0.7,-0.44,0.153625,0.965393,-0.197266,-0.0739746
56,4,0.11,-0.58,-0.37,0.151367,0.965881,-0.196533,-0.0744629
57,4,0.03,-0.51,-0.27,0.15033,0.966064,-0.196289,-0.0749512
58,4,0.06,-0.52,-0.45,0.150452,0.965942,-0.196472,-0.0755615
59,4,0.29,-0.42,0.23,0.151184,0.965637,-0.196472,-0.0776978
60,4,0.47,-0.32,0.68,0.151611,0.965271,-0.197266,-0.0795898
61,4,0.27,-0.36,0.53,0.151306,0.964722,-0.200562,-0.0790405
62,4,0,-0.46,-0.37,0.150818,0.96344,-0.207153,-0.0780029
63,4,-0.02,-0.42,-0.21,0.150269,0.96283,-0.21051,-0.0778198
