sample,sensor,ax,ay,az,w,i,j,k
26,0,0.42,-0.4,0.49,-0.0843506,0.942383,-0.250977,0.204468
27,0,-0.17,0.26,-0.02,-0.0856934,0.941895,-0.251343,0.205627
28,0,-0.06,0.03,-0.43,-0.0857544,0.942139,-0.251587,0.204285
29,0,0.76,-0.22,0.35,-0.0848389,0.942444,-0.251343,0.203491
30,0,0.51,-0.25,-0.01,-0.0854492,0.942139,-0.251587,0.204285
31,0,0,0.03,0.24,-0.0864868,0.941772,-0.251831,0.2052
32,0,0.27,-0.12,0.05,-0.0870972,0.941711,-0.252014,0.205139
33,0,0.47,-0.19,0.46,-0.0880127,0.941895,-0.251099,0.2052
34,0,0.66,0.49,0.55,-0.0935669,0.941895,-0.247681,0.206604
35,0,0.68,0.82,1.93,-0.0932617,0.94281,-0.245972,0.204834
36,0,-4.1,-3.45,-6.92,-0.100769,0.939087,-0.255249,0.207031
37,0,-4.61,-2.12,-3.52,-0.0958862,0.94574,-0.250793,0.183167
38,0,8.66,-0.01,1.72,-0.083252,0.953857,-0.239197,0.161255
39,0,2.06,-0.15,-0.05,-0.0898438,0.952637,-0.232544,0.174133
40,0,-0.87,2.11,0.64,-0.0910645,0.951721,-0.228516,0.183655
41,0,-1.82,0.72,0.05,-0.0895386,0.950928,-0.22699,0.190369
42,0,-2.21,1.02,0.54,-0.0888062,0.951599,-0.228088,0.185791
43,0,2.14,-0.12,0.68,-0.0822144,0.955627,-0.227722,0.167847
44,0,2.65,-0.36,0.06,-0.081604,0.955505,-0.229248,0.166626
45,0,-0.77,0,-1.08,-0.0873413,0.952148,-0.233032,0.177368
46,0,-1.01,-0.62,0.55,-0.0883789,0.951721,-0.233704,0.178162
47,0,1.3,-0.74,0.14,-0.0854492,0.953369,-0.233887,0.170715
48,0,0.44,0.29,-0.7,-0.0873413,0.952942,-0.23468,0.170715
49,0,-0.28,0.12,-0.08,-0.0879517,0.953308,-0.234558,0.168579
50,0,1.26,-0.47,0.56,-0.0869141,0.954407,-0.233521,0.164307
51,0,1.7,0.02,-0.01,-0.0859985,0.955017,-0.232971,0.161926
52,0,0.46,0.1,0.05,-0.0863037,0.954773,-0.232544,0.163757
53,0,0.21,-0.12,0.62,-0.0859375,0.954529,-0.232056,0.166443
54,0,0,0.17,0.12,-0.0859375,0.954407,-0.232056,0.167114
55,0,0.06,0.18,-0.09,-0.085083,0.954651,-0.232117,0.166016
56,0,0.73,-0.18,-0.01,-0.0842285,0.954956,-0.231812,0.164856
57,0,0.42,-0.24,0.69,-0.0842285,0.954773,-0.231995,0.165588
58,0,0.19,0.07,0.05,-0.0845947,0.954468,-0.232727,0.16626
59,0,0.05,0.37,-0.07,-0.085083,0.954224,-0.233887,0.16571
60,0,0.32,-0.11,-0.25,-0.085144,0.954346,-0.234253,0.164551
61,0,0.75,-0.19,0.12,-0.0841675,0.954895,-0.234131,0.161987
62,0,0.84,-0.14,0.23,-0.0840454,0.955017,-0.23407,0.161377
63,0,0.51,0.01,0.06,-0.0842285,0.954895,-0.234314,0.161804
0,1,0.66,1.17,-0.24,0.0179443,0.967163,-0.235718,-0.0933228
1,1,0.32,-0.38,-0.11,0.0204468,0.964111,-0.247131,-0.0948486
2,1,-0.44,-0.91,-0.19,0.0253296,0.959473,-0.264465,-0.0938721
3,1,0.06,-0.36,-0.02,0.0276489,0.957031,-0.273315,-0.0927734
4,1,-0.49,0.05,-0.03,0.0298462,0.954956,-0.281189,-0.09021
5,1,-0.76,0.27,0.16,0.0296631,0.953857,-0.285522,-0.0878906
6,1,-0.97,1.38,0.24,0.0302124,0.949829,-0.298279,-0.0888672
7,1,0.52,-1.13,0.7,0.0311279,0.945435,-0.311401,-0.0907593
8,1,0.17,-0.02,0.44,0.0309448,0.938477,-0.33252,-0.0883789
9,1,0.1,0.98,0.05,0.0300903,0.935669,-0.341248,-0.085022
10,1,0.42,-0.83,-0.35,0.0265503,0.925598,-0.370789,-0.071106
11,1,-0.72,-0.01,-0.53,0.0267334,0.9245,-0.374146,-0.067688
12,1,-0.56,0.5,-0.39,0.0274658,0.921814,-0.38208,-0.0588989
13,1,0.58,-0.49,-0.17,0.0297241,0.918884,-0.388489,-0.0618286
14,1,-0.47,-0.21,-0.22,0.0339355,0.916443,-0.393921,-0.0621338
15,1,-1.02,0.78,-0.52,0.0334473,0.916809,-0.393494,-0.0595703
16,1,-0.22,0.1,-0.28,0.02948,0.917053,-0.393372,-0.0581055
17,1,-0.11,-0.44,-0.06,0.0289307,0.916077,-0.395752,-0.0581665
18,1,-0.19,-0.1,-0.13,0.0287476,0.916748,-0.394348,-0.0566406
19,1,0.01,0.57,-0.1,0.0278931,0.91748,-0.392578,-0.0575562
20,1,0.28,-0.21,0.18,0.0276489,0.916931,-0.393738,-0.0586548
21,1,-0.22,-0.25,0.11,0.0272217,0.916931,-0.394043,-0.057251
22,1,-0.35,0.26,-0.19,0.0256348,0.917786,-0.392273,-0.0560913
23,1,-0.11,0.37,-0.16,0.0251465,0.918274,-0.39093,-0.0569458
24,1,-0.04,-0.2,0.17,0.0256348,0.917664,-0.392334,-0.0576172
25,1,-0.21,-0.04,0.04,0.0256958,0.91748,-0.392761,-0.057373
26,1,-0.25,0.16,-0.21,0.026001,0.917419,-0.392883,-0.0578613
27,1,-0.1,0.07,-0.19,0.026001,0.917419,-0.392822,-0.0584106
28,1,-0.22,0.17,-0.12,0.0255127,0.91748,-0.392517,-0.0592041
29,1,0.01,0,-0.07,0.0252075,0.917603,-0.392212,-0.0595703
30,1,-0.77,-0.12,-0.28,0.0256958,0.918762,-0.389465,-0.0595703
31,1,-0.84,0.32,-0.41,0.026123,0.920044,-0.386047,-0.0614624
32,1,0.14,0.87,-0.41,0.0264893,0.9245,-0.373718,-0.0705566
33,1,-0.38,-1.41,-0.63,0.0235596,0.938232,-0.33606,-0.0790405
34,1,1.33,-1.13,-1.32,0.0151978,0.955811,-0.284241,-0.0733032
35,1,-1.51,-9.14,-6.13,0.0100708,0.978882,-0.194336,-0.0628052
36,1,-5.04,-4.56,-5.85,0.0203247,0.983093,-0.171265,-0.0615234
37,1,-1.46,3.05,2.04,0.0424805,0.989746,-0.123718,-0.0578613
38,1,4.98,0.13,2.25,0.0380249,0.991455,-0.107056,-0.064209
39,1,1.68,0.85,1.89,0.0224609,0.993469,-0.0957642,-0.057312
40,1,0.23,0.56,1.59,0.0211792,0.993652,-0.0964966,-0.0533447
41,1,-2.1,0.4,0.06,0.0213623,0.993958,-0.0959473,-0.0487061
42,1,-0.95,0.44,0.12,0.0255737,0.99353,-0.0953369,-0.0557861
43,1,-0.04,0.31,0.97,0.0281982,0.993164,-0.0961304,-0.0596924
44,1,0.18,-0.13,0.78,0.0322876,0.992493,-0.0979614,-0.0653076
45,1,-1.37,-0.14,-0.48,0.0286255,0.99292,-0.0983887,-0.0601196
46,1,-0.61,-0.93,-0.28,0.0266724,0.992676,-0.102295,-0.059021
47,1,-0.34,-0.67,-0.13,0.027771,0.992249,-0.105469,-0.0596924
48,1,-0.38,-0.18,-0.61,0.0256958,0.99231,-0.104797,-0.060791
49,1,-0.09,-0.16,-0.68,0.0240479,0.99231,-0.103943,-0.0623779
50,1,0.63,-0.53,0.02,0.0247803,0.992065,-0.104553,-0.0657349
51,1,0.39,-0.01,0.01,0.0244751,0.992249,-0.101746,-0.0673828
52,1,0.27,0.1,0.15,0.0238647,0.992432,-0.100403,-0.0668945
53,1,-0.17,-0.13,0.28,0.0231323,0.992493,-0.101501,-0.0643921
54,1,-0.55,0,0,0.0230103,0.992554,-0.101318,-0.0635376
55,1,-0.39,0,0,0.0232544,0.992554,-0.100525,-0.06427
56,1,-0.15,-0.18,0.25,0.0245361,0.992432,-0.100952,-0.0656128
57,1,-0.22,-0.33,0.44,0.0253296,0.992188,-0.102783,-0.0655518
58,1,-0.18,-0.2,0.22,0.0256348,0.992065,-0.104187,-0.0651245
59,1,-0.53,0.07,-0.07,0.0253906,0.992249,-0.10321,-0.0647583
60,1,-0.35,-0.17,-0.13,0.0256348,0.992249,-0.102417,-0.0653076
61,1,-0.3,-0.14,0.05,0.0264282,0.992065,-0.103516,-0.0661011
62,1,0.22,-0.23,0.34,0.0273438,0.991577,-0.1073,-0.0673218
63,1,-0.08,-0.07,0.15,0.0272827,0.991272,-0.110046,-0.0671997
0,2,1.81,-0.87,-1.39,0.157471,0.582397,0.13678,0.785645
1,2,0.64,-0.26,-0.23,0.123962,0.591064,0.147278,0.783325
2,2,-0.1,0.73,0.67,0.102478,0.592834,0.153931,0.783813
3,2,0.45,0.57,0.89,0.0750732,0.594727,0.160339,0.78418
4,2,0.09,-0.02,-0.64,0.0601196,0.596497,0.163269,0.783508
5,2,-0.07,-0.08,-0.59,0.0402832,0.598511,0.168701,0.782104
6,2,-2.57,0.5,-0.82,0.0259399,0.599792,0.170593,0.781311
7,2,0.99,-0.54,-1.46,-0.0112305,0.607239,0.169495,0.776123
8,2,-0.74,-2.37,-4.09,-0.041748,0.609314,0.174622,0.772339
9,2,-1.39,2.91,4.4,-0.0787354,0.608093,0.187683,0.767334
10,2,1.76,-0.69,-0.11,-0.11084,0.605408,0.194397,0.763794
11,2,1.35,-0.11,0.08,-0.121704,0.601196,0.199585,0.764099
12,2,-1.74,0.59,-0.17,-0.128174,0.596802,0.207581,0.764404
13,2,1.57,-1.2,-0.87,-0.132385,0.599304,0.206787,0.761963
14,2,1.78,-1.45,-1.16,-0.133423,0.599243,0.20636,0.761902
15,2,0.56,-0.54,-0.69,-0.134766,0.59613,0.216492,0.761292
16,2,0.11,-0.39,-0.36,-0.135437,0.595093,0.222839,0.760193
17,2,1.05,-0.4,-0.21,-0.139771,0.595886,0.227722,0.757324
18,2,-0.31,0.52,0.02,-0.140015,0.595032,0.23407,0.756042
19,2,-0.49,-0.15,-0.41,-0.138367,0.595398,0.237366,0.755005
20,2,0.15,-0.42,-0.49,-0.139221,0.594788,0.238647,0.754944
21,2,0.18,0.21,-0.25,-0.140503,0.593567,0.239929,0.755249
22,2,0.06,-0.15,-0.45,-0.138123,0.593262,0.240662,0.755676
23,2,-0.58,-0.11,-0.38,-0.136719,0.593384,0.241333,0.755615
24,2,0.13,-0.38,-0.58,-0.13855,0.594177,0.239502,0.755249
25,2,0.07,0.01,-0.27,-0.139832,0.594604,0.239075,0.754822
26,2,0.04,-0.12,-0.26,-0.139038,0.594666,0.23822,0.755188
27,2,0.33,-0.22,-0.29,-0.138428,0.594482,0.238342,0.755371
28,2,0.24,-0.39,-0.43,-0.137695,0.593811,0.238037,0.756165
29,2,1.62,-0.11,-0.01,-0.136108,0.592346,0.237427,0.757751
30,2,0.02,1.99,0.92,-0.132324,0.589355,0.234985,0.761536
31,2,1.24,1.8,1.47,-0.118591,0.588135,0.222534,0.768433
32,2,3.32,1.9,3.69,-0.0926514,0.589233,0.198853,0.777588
33,2,10.32,7.01,7.71,0.0109253,0.582764,0.127563,0.80249
34,2,8.44,-9.55,-19.48,0.119202,0.573059,0.0950317,0.805237
35,2,2.47,-2.07,-1.92,0.202148,0.574463,0.129395,0.782532
36,2,-13.85,-0.1,-6.71,0.2901,0.533936,0.108765,0.786743
37,2,-16.26,6.71,4.34,0.359863,0.498779,0.0882568,0.783569
38,2,1.91,-1.69,-5.65,0.385193,0.501831,0.0845337,0.769836
39,2,-0.82,1.14,-0.17,0.393372,0.495178,0.0904541,0.769287
40,2,0.25,2.53,1.92,0.391846,0.490051,0.0974121,0.772522
41,2,-2.48,2.74,2.62,0.393555,0.485901,0.102722,0.773621
42,2,-1.48,0.55,-0.77,0.395508,0.486267,0.102173,0.772461
43,2,0.68,0.33,-1.98,0.395081,0.490417,0.101746,0.770081
44,2,2.69,-0.29,-2.08,0.393005,0.493713,0.107239,0.768311
45,2,-0.92,0.19,-1.19,0.391418,0.490479,0.113586,0.770264
46,2,0.57,-0.24,-0.65,0.384583,0.48938,0.117249,0.773804
47,2,1.11,0.02,-0.19,0.380676,0.490356,0.120178,0.774719
48,2,-0.19,-0.46,-0.34,0.379822,0.491821,0.124878,0.773438
49,2,-0.61,-0.18,0.26,0.379822,0.492493,0.126099,0.772827
50,2,0.88,-0.12,0.07,0.379822,0.494568,0.126709,0.771423
51,2,0.18,0.16,0.37,0.38147,0.494568,0.12854,0.770325
52,2,-0.48,-0.1,-0.8,0.382507,0.493225,0.131714,0.770142
53,2,0.14,0.65,0.3,0.380981,0.492065,0.13324,0.771362
54,2,-0.09,0.65,0.05,0.380981,0.491089,0.132996,0.772034
55,2,0.2,0.05,-0.75,0.381775,0.491882,0.131897,0.771301
56,2,-0.52,0.1,-1.11,0.381042,0.492493,0.130371,0.771545
57,2,0.6,0.22,-0.75,0.378174,0.493408,0.129517,0.772522
58,2,0.35,0.35,-0.55,0.37738,0.49292,0.130554,0.77301
59,2,0.27,0.13,-0.39,0.377869,0.492798,0.13208,0.772644
60,2,0,0.06,-0.71,0.377808,0.493713,0.13385,0.77179
61,2,-0.76,0,-0.56,0.376465,0.494202,0.13385,0.772095
62,2,-0.06,0.06,-0.65,0.371887,0.49585,0.132507,0.773438
63,2,-0.24,0.02,-1.04,0.367004,0.497314,0.132935,0.77478
0,3,0.32,0.7,-0.32,-0.23407,0.850708,0.107483,-0.458191
1,3,1.1,0.96,-0.01,-0.202759,0.852295,0.144897,-0.459839
2,3,0.34,2,2,-0.180664,0.85614,0.1651,-0.455139
3,3,-1.36,1.88,2.39,-0.157593,0.862671,0.1698,-0.449646
4,3,-0.67,0.58,-0.47,-0.148071,0.867004,0.164246,-0.446472
5,3,0.09,-1.34,-2.35,-0.133057,0.872559,0.16687,-0.439392
6,3,-1.18,1.07,-0.33,-0.112976,0.873291,0.18689,-0.435486
7,3,0.33,4.28,3.31,-0.0911255,0.871765,0.237549,-0.41864
8,3,-2.7,-0.16,-5.39,-0.0734253,0.870728,0.277832,-0.399048
9,3,-0.45,3.73,2.35,-0.0578613,0.858215,0.324585,-0.393372
10,3,0.61,-0.39,0.33,-0.0450439,0.850525,0.356506,-0.383972
11,3,-0.69,-0.74,0.04,-0.0454102,0.849792,0.366394,-0.376221
12,3,0.05,-2.21,0.85,-0.038208,0.846802,0.381226,-0.368958
13,3,-0.42,1.2,0.78,-0.0249634,0.844055,0.390442,-0.36676
14,3,-1.98,0.29,-0.1,-0.0213623,0.843628,0.39502,-0.362976
15,3,-0.45,-0.52,0.17,-0.0234375,0.840454,0.403259,-0.361206
16,3,0.34,0.47,0.37,-0.0222168,0.838318,0.407349,-0.361633
17,3,-0.52,-0.46,-0.18,-0.0205688,0.837158,0.411438,-0.359802
18,3,-0.4,0.25,-0.27,-0.0206909,0.834534,0.416809,-0.35968
19,3,0.7,1.22,0.39,-0.0200195,0.832886,0.419189,-0.36084
20,3,-0.39,0.33,-0.37,-0.0183105,0.833862,0.417847,-0.360168
21,3,-0.3,-0.13,-0.4,-0.0189819,0.833984,0.417847,-0.359863
22,3,-0.19,0.19,0.07,-0.0202026,0.832153,0.420349,-0.361145
23,3,0.44,0.46,0.01,-0.020752,0.830811,0.421509,-0.362854
24,3,-0.43,0.41,-0.27,-0.0198975,0.830566,0.421509,-0.363464
25,3,-0.05,0.21,0.09,-0.0197144,0.830688,0.421387,-0.363281
26,3,-0.3,-0.11,-0.29,-0.0192261,0.830872,0.420593,-0.363831
27,3,-0.11,0.07,-0.04,-0.0186768,0.830933,0.420044,-0.364319
28,3,-0.15,0.26,0.05,-0.0181885,0.830811,0.420166,-0.364502
29,3,0.04,0.06,0.12,-0.0183716,0.831299,0.417847,-0.366089
30,3,0.56,-1.23,0.1,-0.0188599,0.831726,0.416382,-0.366699
31,3,0.33,-0.41,1.34,-0.0192261,0.833191,0.411438,-0.368958
32,3,-2.62,2.53,4.02,-0.020813,0.837341,0.39502,-0.37738
33,3,-10.13,3.92,3.53,-0.0499878,0.854797,0.316284,-0.408325
34,3,-13.29,-11.79,-5.38,-0.10498,0.858765,0.245239,-0.437439
35,3,2.92,-3.62,-1.94,-0.183899,0.855591,0.216492,-0.432739
36,3,12.54,13.04,4.26,-0.328918,0.823608,0.140869,-0.439941
37,3,-22.46,-5.67,-9.14,-0.390442,0.823486,0.079895,-0.403748
38,3,2.99,4.14,1.87,-0.434204,0.809814,0.0738525,-0.387573
39,3,3.43,4.41,5.29,-0.444885,0.80365,0.0762329,-0.387817
40,3,1.2,0.64,-0.58,-0.448425,0.805176,0.0705566,-0.381714
41,3,0.87,-1.69,-2.45,-0.448242,0.807068,0.0686035,-0.378174
42,3,-0.93,0.44,-0.59,-0.436829,0.812805,0.067749,-0.379333
43,3,-1.62,1.22,0.74,-0.426575,0.816223,0.0733032,-0.382629
44,3,-0.08,0.58,2.22,-0.419861,0.817261,0.0830688,-0.385925
45,3,0.54,-0.52,0.81,-0.418823,0.817566,0.0846558,-0.385925
46,3,0.1,-0.42,0.2,-0.413086,0.819153,0.0796509,-0.389832
47,3,-1.69,-0.67,-1.33,-0.410339,0.821045,0.0783691,-0.389038
48,3,-0.65,-0.43,-0.96,-0.408264,0.821838,0.0800781,-0.389282
49,3,0.63,0,-0.54,-0.405701,0.822083,0.0814209,-0.391113
50,3,-0.21,0.46,-0.19,-0.4021,0.823242,0.083252,-0.392029
51,3,-0.27,0.68,0.17,-0.401855,0.823547,0.0846558,-0.391235
52,3,0.53,0.37,0,-0.402954,0.823608,0.0825806,-0.390503
53,3,-0.29,0.45,0.22,-0.402588,0.824219,0.0809326,-0.389893
54,3,-0.48,-0.2,-0.51,-0.403076,0.824524,0.0800171,-0.388977
55,3,-0.32,0.11,0.1,-0.403076,0.824219,0.0805054,-0.389465
56,3,0.67,0.23,0.53,-0.401733,0.824707,0.0794678,-0.390137
57,3,-0.05,0.12,-0.18,-0.399414,0.8255,0.0778809,-0.391052
58,3,-0.55,0.56,0.79,-0.399536,0.825745,0.074585,-0.391052
59,3,-0.11,-0.25,-0.35,-0.40094,0.825439,0.0730591,-0.390564
60,3,-0.16,0.05,-0.12,-0.403015,0.824829,0.0717163,-0.390015
61,3,0.43,0.03,0.18,-0.402466,0.824646,0.0708008,-0.391174
62,3,0.31,0.42,0.05,-0.401123,0.82428,0.0671997,-0.39386
63,3,0.23,0.16,-0.24,-0.398743,0.824768,0.0649414,-0.39563
0,4,1.29,0.94,0.74,0.103027,0.966858,0.0927124,-0.214539
1,4,1.5,0.72,0.42,0.092041,0.962524,0.118225,-0.226135
2,4,0.58,0.28,-0.22,0.090271,0.960815,0.126465,-0.229492
3,4,-0.47,-0.24,-0.2,0.090332,0.95929,0.133301,-0.231934
4,4,-0.67,0.45,0.76,0.0894775,0.958862,0.138062,-0.231384
5,4,-0.06,0.81,1.14,0.0874023,0.956787,0.142456,-0.237976
6,4,0.67,-0.04,-1.16,0.0863647,0.954224,0.148682,-0.244751
7,4,-0.08,0.44,-1.03,0.0845337,0.950623,0.176086,-0.24115
8,4,0.11,3.13,1.82,0.0808716,0.94751,0.199585,-0.236206
9,4,0.04,-0.95,0.15,0.0717773,0.946716,0.211243,-0.2323
10,4,0.13,-1.43,-0.44,0.0713501,0.947937,0.214111,-0.22467
11,4,-0.66,-0.62,-0.25,0.0686646,0.949585,0.218384,-0.214111
12,4,0.73,0.87,0.23,0.0701294,0.948486,0.222961,-0.213806
13,4,0.41,-0.89,-0.16,0.0761108,0.947021,0.227173,-0.213928
14,4,-1.75,-1.77,-0.09,0.0755005,0.946838,0.230347,-0.211548
15,4,-0.69,0.48,0.31,0.0704956,0.94574,0.238892,-0.208557
16,4,0.28,-0.35,-0.09,0.069397,0.944885,0.242432,-0.208801
17,4,-0.14,-0.86,-0.11,0.0675659,0.944336,0.246399,-0.207336
18,4,-0.94,-0.48,-0.16,0.0661621,0.943481,0.250549,-0.206604
19,4,0.75,1.02,0.08,0.0656128,0.942383,0.254395,-0.207092
20,4,-0.11,0.03,-0.02,0.0669556,0.942566,0.254089,-0.206238
21,4,-0.18,-0.36,-0.05,0.06604,0.942932,0.253601,-0.205444
22,4,-0.14,0.05,0.2,0.0640869,0.942505,0.25531,-0.205933
23,4,0.08,0.73,0.03,0.0634155,0.942078,0.25592,-0.207397
24,4,0.3,-0.12,0,0.0636597,0.942078,0.254272,-0.20929
25,4,0.04,-0.03,0.1,0.0635376,0.9422,0.253662,-0.209534
26,4,-0.11,-0.17,-0.11,0.0641479,0.9422,0.25293,-0.210205
27,4,-0.05,-0.23,-0.2,0.0648804,0.942078,0.252563,-0.210815
28,4,-0.14,0,0.11,0.0655518,0.942017,0.252075,-0.211609
29,4,0.5,-1.05,-0.76,0.0663452,0.9422,0.25061,-0.212341
30,4,0.68,-0.7,-0.08,0.069458,0.942505,0.248901,-0.212036
31,4,-1.38,0.23,1.59,0.0789795,0.942505,0.24408,-0.214111
32,4,0,0.17,3.88,0.0896606,0.943359,0.225952,-0.22583
33,4,7.33,-0.13,5.2,0.10022,0.952332,0.162231,-0.238037
34,4,-4.87,3.11,-12.88,0.143982,0.96936,-0.0153198,-0.198303
35,4,-9.62,-0.69,-10.43,0.180847,0.964905,-0.0825806,-0.171631
36,4,-6.12,3.41,7.79,0.230774,0.955811,-0.0808105,-0.163208
37,4,-2.64,-3.79,-3.45,0.236572,0.95874,-0.0876465,-0.13092
38,4,2.33,1.62,7.21,0.239136,0.958984,-0.074707,-0.132629
39,4,2.7,1.21,2.37,0.238586,0.96051,-0.0686035,-0.125366
40,4,0.16,1.16,-0.04,0.238586,0.961914,-0.067688,-0.115234
41,4,1.35,1.12,1.61,0.240051,0.962402,-0.0618286,-0.11084
42,4,-1.84,1.37,1.24,0.24585,0.960876,-0.0554199,-0.114868
43,4,-1.09,0.75,0.46,0.247681,0.960144,-0.0512695,-0.118958
44,4,-0.36,0.42,0.96,0.244568,0.961548,-0.0446777,-0.116455
45,4,-0.43,0.51,2.4,0.242432,0.962952,-0.0396729,-0.111328
46,4,-0.64,-0.15,-1.32,0.241516,0.96344,-0.0393066,-0.108948
47,4,-0.77,-0.04,-1.73,0.239563,0.964111,-0.0400391,-0.107239
48,4,0.4,0.58,0.2,0.235779,0.96521,-0.0355835,-0.107239
49,4,0.64,0.11,-0.51,0.234375,0.965454,-0.0325928,-0.108887
50,4,0.51,0.23,-0.72,0.232788,0.965942,-0.0289307,-0.109375
51,4,0.98,0.54,0.71,0.232117,0.966309,-0.0251465,-0.108398
52,4,0.46,0.63,1.12,0.231445,0.966736,-0.0223389,-0.106812
53,4,0.01,0.44,-0.3,0.230835,0.966919,-0.0238037,-0.105774
54,4,-0.17,0.57,-0.13,0.230225,0.96698,-0.0247803,-0.106323
55,4,0.17,0.44,0.21,0.230591,0.966675,-0.0245972,-0.108215
56,4,-0.1,0.27,0.9,0.231262,0.966492,-0.0247192,-0.108826
57,4,-0.11,0.29,-0.78,0.23114,0.966431,-0.0258179,-0.109314
58,4,-0.23,0.6,0.48,0.231812,0.966248,-0.0272217,-0.108887
59,4,-0.17,0.46,-0.1,0.23175,0.966187,-0.0276489,-0.109741
60,4,0.01,0.42,0.87,0.231445,0.965881,-0.0297241,-0.112488
61,4,0.55,0.26,0.74,0.231873,0.965393,-0.0323486,-0.114929
62,4,0.05,0.31,0.18,0.232422,0.9646,-0.0378418,-0.118896
63,4,0.15,0.44,0.51,0.231628,0.964294,-0.0413818,-0.121338
