sample,sensor,ax,ay,az,w,i,j,k
53,0,-0.09,0.39,0.04,-0.126282,0.923279,-0.320129,0.170532
54,0,-0.98,0.24,0.02,-0.128967,0.922241,-0.319885,0.174622
55,0,0.27,-0.03,0.24,-0.128174,0.923157,-0.319092,0.171875
56,0,1.73,-0.02,0.34,-0.123108,0.925171,-0.318542,0.165588
57,0,0.78,0.24,0.18,-0.123779,0.924866,-0.318604,0.16687
58,0,-0.29,0.2,-0.26,-0.124634,0.924133,-0.31897,0.169373
59,0,0.84,-0.34,0.1,-0.122986,0.924866,-0.318481,0.167542
60,0,0.79,0.01,0.46,-0.120728,0.925293,-0.318542,0.166565
61,0,-0.11,0.17,0.3,-0.121704,0.924744,-0.31897,0.168213
62,0,-0.37,0.27,-0.07,-0.122681,0.924072,-0.320129,0.168945
63,0,0.26,-0.1,-0.4,-0.122314,0.924377,-0.320435,0.166992
0,1,-0.44,0.16,-0.3,0.0565186,0.862732,-0.500793,-0.0413208
1,1,-0.42,0.44,-0.22,0.0543213,0.862488,-0.501526,-0.0403442
2,1,0.01,-0.25,0.07,0.0539551,0.860779,-0.504517,-0.0401611
3,1,-0.15,-0.06,-0.03,0.0540771,0.858826,-0.507935,-0.0391235
4,1,-0.27,0.21,-0.21,0.053833,0.859253,-0.507263,-0.0383911
5,1,-0.15,0.4,-0.11,0.0532837,0.85968,-0.506531,-0.0389404
6,1,-0.1,-0.01,0.11,0.0530396,0.859192,-0.507324,-0.0392456
7,1,-0.11,-0.06,0.15,0.0526123,0.858582,-0.508484,-0.0386353
8,1,-0.24,0.11,-0.11,0.0518799,0.858337,-0.508972,-0.038269
9,1,-0.22,0.24,-0.13,0.0513916,0.858765,-0.508362,-0.0383911
10,1,-0.01,0.4,0,0.0511475,0.859314,-0.507446,-0.0391235
11,1,0,-0.05,0.09,0.0515137,0.858765,-0.508179,-0.039917
12,1,-0.1,-0.15,0.05,0.0519409,0.857788,-0.509766,-0.039978
13,1,-0.19,0.17,-0.12,0.0518799,0.857117,-0.510925,-0.0397339
14,1,0.01,0.21,-0.16,0.0519409,0.8573,-0.510559,-0.0402832
15,1,0.01,0.23,-0.06,0.0521851,0.857788,-0.509705,-0.0411377
16,1,0.02,0.03,0.12,0.0523682,0.857849,-0.509521,-0.0415649
17,1,-0.01,-0.11,0.15,0.0529785,0.857422,-0.510254,-0.0413818
18,1,-0.26,0.17,-0.03,0.0524902,0.857605,-0.510071,-0.0407104
19,1,-0.32,0.18,-0.16,0.052124,0.85791,-0.509583,-0.0404053
20,1,-0.21,0.21,-0.1,0.052063,0.858398,-0.508728,-0.0406494
21,1,0.61,0.05,-0.11,0.0525513,0.858704,-0.508057,-0.0414429
22,1,-0.41,0.19,0.06,0.0532837,0.858948,-0.507507,-0.0419312
23,1,-0.19,0.15,-0.03,0.0529785,0.859558,-0.506592,-0.041687
24,1,-0.17,0.21,-0.06,0.0526123,0.860229,-0.505493,-0.041748
25,1,-0.19,0.27,-0.01,0.0505371,0.861084,-0.504333,-0.0408325
26,1,-0.08,0.08,0.06,0.0509033,0.861389,-0.503723,-0.0411987
27,1,-0.01,-0.01,0.07,0.0515747,0.861328,-0.503662,-0.041687
28,1,-0.05,0.09,-0.02,0.0516357,0.861572,-0.503235,-0.041626
29,1,-0.15,0.2,-0.02,0.0512085,0.862061,-0.502502,-0.0411987
30,1,-0.18,0.19,0,0.0509644,0.862549,-0.501709,-0.0407715
31,1,0.16,-0.55,0.15,0.0511475,0.862854,-0.501221,-0.0408936
32,1,-0.22,-1.42,0.51,0.050293,0.865051,-0.497437,-0.0419922
33,1,0.66,2.09,0.33,0.0437012,0.877258,-0.475891,-0.0459595
34,1,-0.96,3.59,-2.37,0.0271606,0.903503,-0.424377,-0.0531616
35,1,-3.57,-14.09,-4.21,0.00115967,0.932922,-0.355225,-0.0593872
36,1,-8.44,-3.12,-6.11,-0.0128784,0.956177,-0.284912,-0.065918
37,1,3.45,-1.33,4.94,0.0117188,0.977234,-0.197754,-0.0758667
38,1,-2.92,1.21,2.12,0.0147095,0.981873,-0.178528,-0.0623779
39,1,0.51,1.75,1.16,-0.00421143,0.985779,-0.16217,-0.0441284
40,1,0.53,1.04,1.81,-0.0297852,0.987244,-0.153015,-0.0324707
41,1,-0.56,3.32,0.99,-0.0424194,0.986633,-0.154968,-0.0264893
42,1,-1.45,0.47,0.67,-0.0359497,0.986877,-0.155884,-0.0229492
43,1,0.51,0.98,1.13,-0.0245361,0.987,-0.15564,-0.0308838
44,1,1.61,0.31,0.93,-0.0108032,0.986389,-0.155823,-0.0518799
45,1,0.2,0.19,0.12,-0.00531006,0.986084,-0.155457,-0.059021
46,1,-0.46,-0.49,0.07,-0.003479,0.985352,-0.159668,-0.0592651
47,1,-0.7,-0.64,0.01,-0.0043335,0.98468,-0.164612,-0.0568848
48,1,-1.75,-0.44,-0.9,-0.00665283,0.984558,-0.166382,-0.053833
49,1,-0.72,-0.51,-0.82,-0.00701904,0.98468,-0.164856,-0.0559082
50,1,0.61,-0.46,0.03,-0.00335693,0.984253,-0.165222,-0.062561
51,1,0.81,-0.1,0.23,-0.000793457,0.983887,-0.166565,-0.0650635
52,1,-0.19,0.02,-0.2,-0.00469971,0.984253,-0.165527,-0.0619507
53,1,-0.26,-0.22,-0.18,-0.00787354,0.98468,-0.163269,-0.0603027
54,1,-0.09,-0.22,0.15,-0.00775146,0.984985,-0.161072,-0.0614014
55,1,0.38,-0.01,0.49,-0.00585938,0.984985,-0.160583,-0.0628662
56,1,0.08,0.13,0.09,-0.00567627,0.985352,-0.15863,-0.062561
57,1,-0.16,-0.01,-0.1,-0.0067749,0.985718,-0.156616,-0.0614624
58,1,0.04,-0.31,0.29,-0.00665283,0.985657,-0.156982,-0.0615845
59,1,-0.05,-0.25,0.36,-0.00610352,0.985474,-0.15802,-0.0616455
60,1,-0.26,-0.06,0.36,-0.0055542,0.985168,-0.160095,-0.0612183
61,1,-0.32,-0.01,0.05,-0.00604248,0.985107,-0.160583,-0.0609131
62,1,-0.49,-0.02,-0.11,-0.0065918,0.985291,-0.159607,-0.0611572
63,1,-0.28,-0.25,-0.21,-0.00561523,0.985413,-0.158203,-0.0622559
0,2,0.59,-0.86,-0.58,-0.211914,0.600525,0.10498,0.763855
1,2,-1,0.03,-0.26,-0.213928,0.598511,0.108032,0.764465
2,2,0.38,-0.22,-0.14,-0.217285,0.596558,0.109558,0.764771
3,2,0.64,-0.28,-0.21,-0.219971,0.593323,0.113403,0.765991
4,2,0.28,-0.47,-0.32,-0.218262,0.591064,0.118347,0.767456
5,2,-0.16,-0.51,-0.45,-0.217285,0.5896,0.120667,0.768494
6,2,-0.04,-0.46,-0.42,-0.217346,0.587708,0.120911,0.769897
7,2,0.34,-0.45,-0.42,-0.217529,0.585876,0.120667,0.77124
8,2,0.34,-0.28,-0.24,-0.217163,0.584595,0.120728,0.772339
9,2,-0.05,-0.35,-0.32,-0.214111,0.582092,0.121277,0.774963
10,2,-0.45,-0.34,-0.43,-0.212463,0.580688,0.121338,0.776489
11,2,0.06,-0.48,-0.42,-0.212341,0.578735,0.119873,0.778198
12,2,0.43,-0.86,-1.38,-0.212341,0.576172,0.117737,0.780396
13,2,0.85,-0.32,-0.27,-0.210083,0.572815,0.113953,0.784058
14,2,0.42,-0.37,-0.12,-0.207825,0.571899,0.112305,0.785583
15,2,-0.15,-0.38,-0.33,-0.206116,0.571228,0.111694,0.786621
16,2,-0.13,-0.2,-0.23,-0.20575,0.570251,0.110779,0.787537
17,2,0.33,-0.45,-0.47,-0.206055,0.569458,0.109375,0.788208
18,2,0.52,-0.33,-0.32,-0.205811,0.569092,0.109314,0.788574
19,2,0.59,-0.28,-0.21,-0.204712,0.568604,0.109619,0.789124
20,2,0.06,-0.34,-0.41,-0.202698,0.567993,0.109436,0.790161
21,2,0.1,-1.06,-0.76,-0.200989,0.566711,0.107849,0.791748
22,2,0.44,0.09,0,-0.199463,0.564758,0.107605,0.793518
23,2,0.59,-0.43,-0.42,-0.197632,0.56366,0.108154,0.794678
24,2,0.2,-0.26,-0.21,-0.195679,0.562805,0.108948,0.795715
25,2,-0.15,-0.26,-0.41,-0.193848,0.562195,0.109009,0.79657
26,2,0.26,-0.47,-0.52,-0.19281,0.561707,0.108215,0.797241
27,2,0.56,-0.6,-0.53,-0.192078,0.56073,0.107727,0.798157
28,2,0.45,-0.48,-0.43,-0.191284,0.559326,0.108643,0.799194
29,2,0.07,-0.17,-0.25,-0.190369,0.557678,0.109985,0.800415
30,2,-0.1,-0.18,-0.3,-0.18988,0.55603,0.111328,0.801453
31,2,4.09,-0.35,-0.21,-0.1875,0.553406,0.113647,0.803528
32,2,3.71,3.18,4.03,-0.170959,0.546143,0.119202,0.81134
33,2,12.78,14.97,17.58,-0.118225,0.545715,0.113831,0.821716
34,2,-2.93,6.56,1.4,-0.000305176,0.534729,0.0845947,0.840759
35,2,8.81,-6.8,-5.17,0.110596,0.560242,0.0811768,0.816895
36,2,4.04,1.12,-4.27,0.211365,0.558289,0.0900269,0.79718
37,2,-11.53,-5.93,-18.29,0.306519,0.52594,0.0602417,0.791077
38,2,-6.07,4.28,0.25,0.319519,0.519043,0.0814209,0.788574
39,2,-4.86,2.12,0.03,0.32373,0.509521,0.112183,0.789307
40,2,-3.55,3.89,3.28,0.317932,0.500183,0.135437,0.793945
41,2,1.52,2.17,2.6,0.314392,0.49762,0.148254,0.794678
42,2,-5.78,4.3,3.47,0.317993,0.490662,0.152893,0.796692
43,2,-1.17,2.08,-0.55,0.323242,0.494751,0.147156,0.793152
44,2,1.99,-1.34,-2.89,0.329895,0.507141,0.139099,0.783997
45,2,-0.53,-0.78,-1.91,0.331421,0.508606,0.138733,0.782471
46,2,-0.12,-0.64,-1.76,0.326111,0.506165,0.139526,0.786133
47,2,1.79,-0.26,-1.31,0.320007,0.505432,0.142029,0.788635
48,2,-0.73,0.13,0.07,0.316895,0.505005,0.150146,0.788696
49,2,-0.9,-0.38,-0.17,0.318665,0.506226,0.151184,0.786987
50,2,-0.27,-1.21,-1.87,0.320557,0.510559,0.146362,0.784363
51,2,1.94,-0.84,-1.11,0.318665,0.512878,0.144043,0.783997
52,2,0.28,0.06,0.11,0.314819,0.513123,0.149292,0.784424
53,2,-0.29,0.09,0.06,0.314697,0.512573,0.152405,0.78418
54,2,-0.88,0.23,-0.5,0.315918,0.513672,0.153625,0.782776
55,2,0.56,-0.14,-0.82,0.315857,0.516235,0.152344,0.781372
56,2,0.65,-0.09,-0.51,0.316589,0.517151,0.152893,0.780334
57,2,-0.15,-0.14,-0.54,0.318115,0.516174,0.154907,0.780029
58,2,-0.7,-0.19,-1.17,0.319275,0.515564,0.155151,0.779907
59,2,0.01,-0.13,-1.03,0.317566,0.515991,0.154419,0.780457
60,2,0.41,0.35,-0.29,0.315247,0.516418,0.153931,0.781189
61,2,1.24,-0.02,-0.63,0.314758,0.516479,0.153809,0.781372
62,2,0.15,-0.14,-0.52,0.315918,0.515869,0.154724,0.781067
63,2,-0.87,-0.42,-0.88,0.317261,0.516174,0.155334,0.780273
0,3,-0.17,0.03,0.27,0.0441895,0.876465,0.352966,-0.324402
1,3,0.56,0.18,0.41,0.0437622,0.876099,0.353516,-0.32489
2,3,-0.28,-0.08,0.06,0.0463257,0.877075,0.352356,-0.323181
3,3,-0.56,-0.19,-0.03,0.0476685,0.877502,0.352661,-0.321472
4,3,-0.17,0.07,0.15,0.0479126,0.876831,0.354736,-0.320984
5,3,0.24,0.52,0.4,0.0477295,0.876099,0.355652,-0.322083
6,3,-0.26,0.54,0.16,0.0482178,0.876282,0.354675,-0.322571
7,3,-0.27,-0.12,-0.1,0.0479126,0.877075,0.3526,-0.322693
8,3,-0.43,-0.12,0.05,0.0474854,0.87738,0.351562,-0.322998
9,3,-0.37,0,0.03,0.0470581,0.877136,0.351562,-0.323792
10,3,0.37,0.42,0.2,0.0466919,0.876648,0.351685,-0.325012
11,3,0.22,0.39,0.27,0.0469971,0.876953,0.350403,-0.325562
12,3,-0.49,0.07,-0.15,0.0474243,0.877991,0.3479,-0.325317
13,3,-0.51,-0.89,-0.55,0.0480957,0.878967,0.34613,-0.324524
14,3,-0.32,0.03,0.06,0.0483398,0.878845,0.346313,-0.324646
15,3,0.17,0.16,0.14,0.0483398,0.878418,0.346558,-0.3255
16,3,0.06,0.39,0.04,0.0484619,0.878418,0.346191,-0.325928
17,3,-0.43,0.14,0,0.0481567,0.879089,0.345154,-0.325134
18,3,-0.33,-0.05,0.01,0.0474243,0.879272,0.344971,-0.325012
19,3,-0.27,-0.2,0.06,0.0466919,0.87915,0.345093,-0.325256
20,3,-0.09,-0.09,0.09,0.0460815,0.878662,0.34552,-0.326172
21,3,0.75,-0.86,-0.05,0.0461426,0.878601,0.34552,-0.326477
22,3,0.04,0.15,0.27,0.0466919,0.878723,0.345825,-0.325684
23,3,-0.27,-0.13,-0.09,0.0458374,0.87854,0.345886,-0.326233
24,3,-0.25,0.12,0.13,0.0446167,0.878235,0.346008,-0.327148
25,3,0,0.19,0.12,0.0437622,0.877869,0.34613,-0.328003
26,3,-0.02,0.14,0.12,0.043335,0.87793,0.345703,-0.32843
27,3,-0.29,0.18,0.08,0.0426025,0.878296,0.34436,-0.328979
28,3,-0.27,0.16,0.07,0.0420532,0.878357,0.343933,-0.329224
29,3,-0.02,0.07,0.04,0.0397339,0.878784,0.342407,-0.330078
30,3,0.01,-0.1,-0.06,0.0391846,0.878906,0.341919,-0.3302
31,3,-0.3,-0.53,0.1,0.0385742,0.879211,0.34082,-0.330627
32,3,-6.97,2.5,1.54,0.0345459,0.878052,0.333252,-0.341736
33,3,-9.84,1.67,0.74,0.00268555,0.873413,0.310364,-0.375183
34,3,-14.61,-0.3,1.89,-0.0246582,0.866577,0.292236,-0.403809
35,3,0.96,-9.78,-2.65,-0.150879,0.843384,0.218506,-0.467102
36,3,13.94,17.06,3.11,-0.197266,0.835266,0.180237,-0.48053
37,3,21.17,4.51,-14.94,-0.343079,0.802551,0.0585327,-0.484558
38,3,-13.81,1.55,1.92,-0.404358,0.799683,0.0187988,-0.443481
39,3,2.43,-2.03,-7.18,-0.45697,0.789062,-0.0196533,-0.410034
40,3,3.42,1.68,0.07,-0.456482,0.787109,-0.0322266,-0.413574
41,3,5.95,2.2,-0.92,-0.453979,0.786804,-0.0365601,-0.416565
42,3,-1.24,-0.73,-2.36,-0.448181,0.799011,-0.0338135,-0.399414
43,3,-2.89,0,-2.28,-0.445496,0.800781,-0.0296631,-0.399231
44,3,0.97,2.37,3.17,-0.428223,0.803101,-0.00378418,-0.414307
45,3,1.19,0.79,1.77,-0.420776,0.804749,0.00274658,-0.418701
46,3,0.91,0.36,1.61,-0.411621,0.806885,-0.0020752,-0.423645
47,3,-1.49,-1.3,-0.85,-0.409729,0.807434,-0.00866699,-0.424377
48,3,-1.05,-2.12,-1.95,-0.409241,0.807739,-0.00738525,-0.424255
49,3,0.62,-0.6,-0.15,-0.407166,0.806885,-0.00213623,-0.42804
50,3,1.34,0.24,0.54,-0.401489,0.806335,0.00524902,-0.434265
51,3,-0.24,0.69,0.95,-0.398865,0.80719,0.00762939,-0.435059
52,3,-0.87,-0.5,-1.03,-0.398193,0.80835,0.00744629,-0.433533
53,3,0.15,-0.61,-1.27,-0.399048,0.807678,0.00787354,-0.434021
54,3,0.29,0.2,-0.23,-0.398926,0.806946,0.0117188,-0.435364
55,3,0.45,0.8,0.74,-0.39856,0.806641,0.0148315,-0.436157
56,3,-0.07,0.2,0.08,-0.399231,0.806885,0.0165405,-0.43512
57,3,0.3,-0.16,-0.17,-0.400757,0.806946,0.0162354,-0.433533
58,3,1.23,0.26,0.51,-0.401672,0.806519,0.0142822,-0.433533
59,3,0.53,0.09,0.47,-0.401428,0.806763,0.0134277,-0.43335
60,3,-0.52,-0.07,0.09,-0.403076,0.80603,0.0101318,-0.433289
61,3,-0.69,-0.17,-0.28,-0.402893,0.805847,0.00817871,-0.433777
62,3,-0.27,-0.43,-0.34,-0.403809,0.805298,0.00738525,-0.43396
63,3,0.15,0,0.31,-0.404236,0.80542,0.00866699,-0.43335
0,4,0.24,0.92,0.16,0.138428,0.959656,0.0876465,-0.228455
1,4,0.44,0.9,0.24,0.135742,0.959595,0.0886841,-0.22998
2,4,0.05,-0.48,-0.4,0.134766,0.959473,0.0870972,-0.23175
3,4,-0.37,-0.41,-0.12,0.134033,0.959595,0.0871582,-0.231628
4,4,-0.2,0.2,-0.01,0.132751,0.959656,0.0895386,-0.231079
5,4,0.4,0.72,0.22,0.131958,0.959473,0.0910645,-0.231628
6,4,-0.14,-0.03,0,0.132019,0.959473,0.090332,-0.232056
7,4,-0.03,-0.11,-0.01,0.131714,0.959595,0.0889893,-0.232239
8,4,-0.23,-0.23,-0.23,0.131409,0.959534,0.088562,-0.232666
9,4,-0.23,0,-0.12,0.131226,0.959412,0.0889282,-0.233154
10,4,0.34,0.92,0.24,0.131409,0.959229,0.0888672,-0.233887
11,4,0.4,0.44,0.09,0.132446,0.959167,0.086792,-0.234436
12,4,-0.1,-1.06,-1.65,0.134399,0.959106,0.0864868,-0.233643
13,4,-0.47,-0.22,-0.31,0.135254,0.958862,0.0876465,-0.233765
14,4,-0.15,-0.11,-0.17,0.135803,0.958557,0.088501,-0.234253
15,4,0.29,0.58,-0.05,0.136353,0.958374,0.0884399,-0.234741
16,4,0.14,0.2,0.06,0.137024,0.958313,0.0875244,-0.234863
17,4,-0.2,0,0.05,0.137085,0.958496,0.0864868,-0.234558
18,4,-0.16,0,-0.11,0.136475,0.958557,0.0865479,-0.234497
19,4,-0.08,-0.02,-0.16,0.136108,0.958557,0.086792,-0.23468
20,4,0.24,0.32,-0.12,0.136353,0.958374,0.0872192,-0.235168
21,4,-1.54,2.12,4.03,0.138794,0.958191,0.0906372,-0.233154
22,4,0.41,-0.18,-0.24,0.138367,0.958374,0.0905151,-0.232849
23,4,-0.18,0.12,0.06,0.138123,0.958374,0.0908813,-0.232666
24,4,-0.05,0.14,-0.12,0.138245,0.958374,0.0912476,-0.232605
25,4,0.11,0.54,0.05,0.138489,0.958313,0.0914307,-0.232605
26,4,0.03,0.17,0.07,0.139282,0.958252,0.0906982,-0.232605
27,4,-0.06,-0.04,-0.04,0.139954,0.958252,0.0897217,-0.232605
28,4,-0.14,0,-0.07,0.140015,0.958435,0.0890503,-0.232178
29,4,0.08,0.26,-0.12,0.139526,0.958679,0.0887451,-0.231506
30,4,0.13,0.31,0,0.139343,0.958801,0.0888062,-0.230957
31,4,0.13,-2.77,-0.76,0.140442,0.958923,0.0883789,-0.22998
32,4,-1.57,-7.18,-0.51,0.144714,0.959229,0.0896606,-0.225525
33,4,-8.11,3.65,12.99,0.148376,0.960449,0.0726318,-0.224243
34,4,-0.66,2.7,-15.11,0.144287,0.962646,-0.0245361,-0.227844
35,4,6.4,2.74,-32.23,0.150391,0.956726,-0.136108,-0.208557
36,4,11.61,12.28,7.72,0.189575,0.956299,-0.14502,-0.169006
37,4,-5.6,4.69,9.07,0.246338,0.952515,-0.14801,-0.100403
38,4,4.28,1.86,1.4,0.232422,0.958923,-0.141235,-0.0809326
39,4,6.37,3.28,10.16,0.219421,0.965027,-0.130005,-0.0610962
40,4,1.31,1.12,2.41,0.213562,0.967224,-0.128784,-0.0484009
41,4,1.88,1.9,0.04,0.214722,0.966919,-0.130066,-0.0455322
42,4,-1.34,1.39,1.32,0.221069,0.965393,-0.130798,-0.0454102
43,4,-0.54,1.25,0.5,0.227966,0.963684,-0.127258,-0.0560303
44,4,1.3,0.88,1.58,0.237976,0.960999,-0.116638,-0.0789185
45,4,-0.24,0.43,1.68,0.242065,0.960022,-0.113708,-0.0827637
46,4,-0.96,0.06,-0.06,0.245422,0.958801,-0.11731,-0.0820312
47,4,-1.88,-0.27,-2.45,0.244873,0.958801,-0.119873,-0.0800781
48,4,-0.89,0.3,-0.21,0.24176,0.960449,-0.114319,-0.0779419
49,4,0,0.12,0.22,0.241638,0.960815,-0.10968,-0.0802612
50,4,-0.1,0.14,0.7,0.243103,0.960388,-0.106323,-0.0854492
51,4,0.15,0.21,-0.79,0.242004,0.960571,-0.105591,-0.0872803
52,4,-0.06,0.49,-0.69,0.238403,0.961975,-0.103638,-0.0834961
53,4,0.35,0.48,-0.1,0.236694,0.962769,-0.10144,-0.0822144
54,4,0.39,0.41,0.64,0.236145,0.963013,-0.098938,-0.0839233
55,4,0.54,0.59,0.05,0.236572,0.962708,-0.0981445,-0.0872192
56,4,0.02,0.56,-0.32,0.236755,0.962646,-0.0970459,-0.0886841
57,4,0.21,0.55,0.68,0.236328,0.962891,-0.0955811,-0.0883179
58,4,0.22,0.26,0.94,0.23645,0.962769,-0.0960693,-0.0890503
59,4,0.24,0.3,0.74,0.236694,0.962463,-0.0982666,-0.0893555
60,4,-0.38,0.36,-0.65,0.236572,0.962341,-0.0993652,-0.0894775
61,4,-0.22,0.57,-0.56,0.236694,0.962219,-0.100281,-0.0896606
62,4,-0.26,0.42,-0.35,0.237244,0.962219,-0.0991821,-0.0897217
63,4,-0.25,0.43,0.86,0.237793,0.962219,-0.0968018,-0.0906372
