sample,sensor,ax,ay,az,w,i,j,k
0,1,-0.31,-0.52,0.31,-0.106506,0.956665,-0.270935,0.00579834
1,1,0.63,0.8,-0.21,-0.103455,0.951599,-0.289368,0.0022583
2,1,0.37,-0.54,0.01,-0.100769,0.948425,-0.300476,-0.0012207
3,1,0.43,0.06,0.08,-0.0976562,0.945251,-0.311401,-0.00280762
4,1,0.39,0.23,0.36,-0.0957031,0.941589,-0.322876,-0.00109863
5,1,-0.48,0.49,0.43,-0.0944214,0.939514,-0.329224,0.000793457
6,1,-0.51,-0.37,0.24,-0.0917969,0.928772,-0.359131,0.00537109
7,1,-0.04,1.55,0.03,-0.0876465,0.923523,-0.373413,0.00598145
8,1,-0.2,-0.53,0.27,-0.081604,0.918274,-0.38739,0.00457764
9,1,0.58,-0.07,0.13,-0.0723877,0.911804,-0.404175,0.00360107
10,1,0.28,0.09,-0.05,-0.0611572,0.905701,-0.419373,0.00445557
11,1,0.31,2.1,-0.88,-0.0493164,0.900696,-0.431641,0.00427246
12,1,0.67,0.34,-0.42,-0.0395508,0.895325,-0.443665,0.00219727
13,1,-0.31,-0.22,-0.34,-0.0321655,0.890076,-0.454651,0.00134277
14,1,-0.69,-0.21,-0.41,-0.029541,0.885742,-0.463257,-0.000488281
15,1,-0.3,1.35,-0.69,-0.0289917,0.882629,-0.469177,-0.00250244
16,1,0.11,-0.25,-0.19,-0.0285034,0.879211,-0.475586,-0.00415039
17,1,-0.19,0.82,-0.54,-0.0257568,0.876465,-0.480774,-0.0020752
18,1,-0.43,0,-0.33,-0.0230713,0.874451,-0.484558,0.00128174
19,1,-0.75,-0.28,-0.38,-0.0230713,0.873108,-0.486938,0.00268555
20,1,-0.42,0.2,-0.13,-0.0256348,0.873169,-0.486694,0.00317383
21,1,-0.21,0.21,0.21,-0.0273438,0.872864,-0.487244,0.00268555
22,1,0.33,0.11,0.33,-0.0273438,0.871826,-0.489014,0.00256348
23,1,0.23,0.15,0.07,-0.0264282,0.87085,-0.490784,0.003479
24,1,0,0.05,-0.3,-0.0275269,0.87085,-0.490723,0.00610352
25,1,-0.11,0.08,-0.25,-0.0285034,0.871338,-0.489807,0.00671387
26,1,0.03,0.09,0.25,-0.0305786,0.872375,-0.487793,0.00610352
27,1,0.29,-0.02,0.26,-0.0297241,0.872192,-0.48822,0.00506592
28,1,-0.05,0.24,0.01,-0.0287476,0.87207,-0.488525,0.00512695
29,1,-0.75,-0.31,-0.34,-0.0288086,0.872681,-0.487427,0.00469971
30,1,-2.24,-0.73,-1.02,-0.0316162,0.876282,-0.480774,0.00134277
31,1,0.67,-9.77,1.22,-0.0355225,0.893311,-0.447937,-0.0114136
32,1,4.38,3.04,-5.3,-0.0402222,0.904907,-0.423462,-0.0125122
33,1,-6.63,-4.82,1.41,-0.0620728,0.943115,-0.324341,-0.0390625
34,1,2.63,-4.38,-8.03,-0.0668335,0.95343,-0.290405,-0.0471802
35,1,-3.67,3.71,0.8,-0.0684204,0.976501,-0.203308,-0.0199585
36,1,-4.27,2.77,8.24,-0.0723877,0.979248,-0.189209,-0.00421143
37,1,3.57,-0.33,2.01,-0.0783081,0.977905,-0.193604,-0.00744629
38,1,2.84,-0.2,1.39,-0.0836182,0.976807,-0.197144,-0.00268555
39,1,-1.42,0.72,-0.96,-0.0915527,0.97583,-0.197815,0.0154419
40,1,-1.12,-0.08,-0.65,-0.0942383,0.97522,-0.198608,0.0241699
41,1,0.48,-0.59,1.29,-0.0942993,0.975037,-0.199951,0.0206909
42,1,0.26,0.48,1.57,-0.0903931,0.975281,-0.201416,0.0109863
43,1,0.16,0.53,0.77,-0.0894775,0.974915,-0.203491,0.00756836
44,1,-0.31,0.46,-0.61,-0.0880737,0.974121,-0.20813,0.00598145
45,1,-0.6,-0.31,-0.93,-0.086853,0.972656,-0.215271,0.00537109
46,1,-0.91,-0.79,-1.24,-0.0847778,0.971252,-0.222229,0.00543213
47,1,-0.89,-0.95,-1.26,-0.0838623,0.970154,-0.227417,0.00500488
48,1,-0.48,0.05,-1.17,-0.0839233,0.969727,-0.22937,0.00421143
49,1,-0.34,-0.13,-0.89,-0.0848999,0.969788,-0.22876,0.00305176
50,1,-0.03,-0.1,-0.46,-0.0847168,0.970154,-0.227173,0.00213623
51,1,0.57,0.23,0.25,-0.0845337,0.970459,-0.225952,0.00177002
52,1,0.33,-0.22,0.25,-0.0860596,0.970642,-0.224609,0.00244141
53,1,-0.01,-0.05,0.1,-0.0874634,0.97113,-0.221924,0.00366211
54,1,0.1,0.1,0.57,-0.0887451,0.971985,-0.217651,0.00390625
55,1,0.35,0.24,0.83,-0.0881348,0.972412,-0.216064,0.00305176
56,1,0,0.19,0.36,-0.0876465,0.972595,-0.215393,0.0032959
57,1,-0.31,-0.02,0.18,-0.088623,0.972351,-0.215881,0.00415039
58,1,-0.22,-0.14,0.15,-0.0888672,0.972107,-0.217102,0.00402832
59,1,-0.28,-0.08,-0.08,-0.0879517,0.971741,-0.219055,0.00323486
60,1,-0.29,-0.53,-0.01,-0.0874634,0.971252,-0.221497,0.00201416
61,1,0.08,-0.16,-0.37,-0.0874634,0.970886,-0.2229,0.00164795
62,1,-0.36,-0.19,-0.57,-0.0883789,0.970764,-0.223083,0.00274658
63,1,-0.48,-0.31,-0.4,-0.090271,0.970703,-0.222534,0.00402832
0,2,-1.04,1.77,0.59,0.279358,0.543762,-0.104065,0.784546
1,2,-0.46,0.52,1.43,0.247742,0.559998,-0.0986328,0.784363
2,2,0.12,-0.04,0.85,0.229492,0.573425,-0.0983887,0.780273
3,2,0.21,-0.23,0,0.214233,0.584534,-0.102173,0.775879
4,2,-0.39,-0.35,-0.68,0.197266,0.594666,-0.106018,0.772156
5,2,-1.11,-0.18,-0.62,0.176819,0.602661,-0.109558,0.770447
6,2,0.89,1.79,2.21,0.143494,0.616577,-0.118103,0.765076
7,2,0.09,1.34,1.68,0.12561,0.624512,-0.128174,0.760132
8,2,-0.41,0.9,0.96,0.113464,0.633667,-0.141907,0.751953
9,2,-1,1.09,1.19,0.0991821,0.639893,-0.159302,0.745178
10,2,1.39,0.6,-0.2,0.0834961,0.64856,-0.179016,0.735107
11,2,1.27,-0.74,-0.41,0.0717773,0.656494,-0.198242,0.724243
12,2,1.03,-1.59,-1.14,0.0625,0.660461,-0.215149,0.716675
13,2,2.43,-1.56,-1.26,0.0542603,0.665405,-0.227966,0.70874
14,2,1.28,-0.66,-0.47,0.0460205,0.667114,-0.233826,0.705811
15,2,1.32,-0.69,-0.42,0.0405884,0.667969,-0.236511,0.704468
16,2,1.52,-0.53,-0.48,0.034668,0.667297,-0.239075,0.704529
17,2,0.88,-0.83,-0.56,0.0291138,0.665283,-0.243225,0.7052
18,2,0.93,-1.26,-0.86,0.0232544,0.662659,-0.247314,0.706543
19,2,1.57,-1.12,-0.78,0.0186768,0.661255,-0.247681,0.707825
20,2,-0.04,-0.06,0,0.0165405,0.659851,-0.243958,0.71051
21,2,-0.61,0.36,0.26,0.0148926,0.658447,-0.241089,0.71283
22,2,-0.03,-0.07,-0.05,0.0134888,0.657715,-0.241638,0.713318
23,2,0.8,-0.29,-0.11,0.0100098,0.656067,-0.242859,0.714478
24,2,0.55,-0.28,0.1,0.00830078,0.654785,-0.241272,0.716187
25,2,0.12,-0.07,0.22,0.00842285,0.653931,-0.237915,0.71814
26,2,-0.59,0.23,0.32,0.00927734,0.653503,-0.235474,0.719299
27,2,0.22,-0.25,-0.16,0.0100708,0.653442,-0.236145,0.719116
28,2,0.79,-0.22,-0.23,0.00994873,0.652588,-0.237183,0.719543
29,2,1.75,-0.1,0.34,0.0122681,0.650757,-0.236816,0.721313
30,2,2.96,4.36,4.67,0.0292358,0.646729,-0.239685,0.723511
31,2,-9.16,29.58,37.37,0.0806885,0.630859,-0.261169,0.726135
32,2,-24.6,-5.18,-36.77,0.163879,0.599792,-0.305115,0.721313
33,2,35.42,-13.1,-16.78,0.218933,0.630249,-0.317261,0.673889
34,2,33.51,-16.98,-11.52,0.256165,0.643127,-0.285828,0.662598
35,2,-28.2,12.95,1.97,0.325867,0.582947,-0.246582,0.702271
36,2,-14.47,7.37,5.52,0.346497,0.559082,-0.242676,0.713074
37,2,4.63,0.99,-0.24,0.363586,0.537537,-0.231567,0.724731
38,2,3.78,1.32,-0.31,0.363647,0.526367,-0.225647,0.734741
39,2,-6.5,1.91,2.71,0.362976,0.503906,-0.21283,0.754333
40,2,-5.21,1.73,3.22,0.365295,0.495056,-0.204529,0.761353
41,2,-1.44,0.05,-0.17,0.369629,0.495117,-0.199829,0.760437
42,2,0.37,1.57,1.26,0.373596,0.49939,-0.189392,0.758423
43,2,-0.56,0.45,-0.21,0.375122,0.498779,-0.187073,0.758606
44,2,0.3,-0.76,-0.49,0.372559,0.4953,-0.191711,0.760986
45,2,0.45,-1.06,-0.65,0.37085,0.494385,-0.194275,0.76178
46,2,1.29,-1.48,-1.38,0.365723,0.494263,-0.198669,0.763184
47,2,2.07,-1.07,-0.84,0.364685,0.494507,-0.198425,0.763611
48,2,2.08,-1.06,-0.05,0.364258,0.494324,-0.196167,0.764526
49,2,0.02,-0.77,-0.13,0.367554,0.491211,-0.191528,0.766113
50,2,-0.03,-0.69,-0.14,0.368713,0.490234,-0.189941,0.766541
51,2,0.02,-0.57,-0.2,0.369934,0.488037,-0.184814,0.768616
52,2,0.42,-0.15,0.15,0.3703,0.487488,-0.182495,0.769409
53,2,0.03,0.31,0.95,0.371826,0.485718,-0.176941,0.771057
54,2,-1.11,0.48,0.73,0.374878,0.482849,-0.172241,0.772461
55,2,-0.57,0.11,-0.06,0.376587,0.482666,-0.170898,0.772034
56,2,-0.21,-0.08,-0.3,0.376282,0.483276,-0.169067,0.772156
57,2,-0.51,0.37,0.53,0.375183,0.483276,-0.168335,0.772888
58,2,-0.36,-0.21,-0.13,0.373535,0.483887,-0.170288,0.772827
59,2,-0.34,-0.3,-0.28,0.372803,0.48468,-0.171265,0.772522
60,2,1.48,-0.79,-0.49,0.370728,0.487793,-0.171997,0.771362
61,2,1.24,-0.87,-0.51,0.369629,0.488098,-0.170044,0.772156
62,2,0.29,-0.67,-0.2,0.368958,0.488159,-0.168579,0.772766
63,2,0.23,0.01,0.75,0.367859,0.489014,-0.164307,0.773682
0,3,-1.01,0.09,-1.24,-0.254517,0.886169,0.0692749,-0.380981
1,3,-0.74,2.12,2.07,-0.210205,0.888,0.136108,-0.385742
2,3,0.31,1.79,1.94,-0.190247,0.887756,0.168274,-0.383911
3,3,0.22,1.37,1.72,-0.174377,0.887878,0.190491,-0.380798
4,3,-0.14,0.4,0.09,-0.161499,0.889099,0.208496,-0.374023
5,3,0.44,0.64,0.43,-0.14624,0.890198,0.226685,-0.367188
6,3,-0.26,-0.02,-0.18,-0.122253,0.890198,0.253113,-0.358582
7,3,-0.17,0.02,0.36,-0.107361,0.888489,0.271118,-0.354309
8,3,1.11,0.32,-1.11,-0.0922852,0.886719,0.285522,-0.351685
9,3,0.73,0.6,2.38,-0.0727539,0.884399,0.303589,-0.346924
10,3,0.45,-0.61,0.68,-0.0559082,0.885864,0.315918,-0.335144
11,3,-0.82,-0.37,0.51,-0.0390015,0.889893,0.321228,-0.321533
12,3,-2.13,0.86,0.09,-0.022583,0.894043,0.323242,-0.309387
13,3,-1.8,-1.04,0.09,-0.0101929,0.89856,0.320984,-0.299133
14,3,-1.57,-0.87,0.37,-0.00128174,0.901123,0.318542,-0.294128
15,3,-0.59,-0.23,1.03,0.00646973,0.902344,0.317078,-0.29187
16,3,-0.45,0.43,0.87,0.0134277,0.903809,0.315796,-0.288391
17,3,-1.02,0.1,0.69,0.017334,0.906311,0.313721,-0.282593
18,3,-2.23,-0.78,-0.01,0.0184937,0.909607,0.30957,-0.27655
19,3,-1.98,-0.92,0.2,0.0183105,0.91156,0.306274,-0.273743
20,3,0.12,-0.12,0.39,0.0165405,0.911743,0.304382,-0.27533
21,3,0.47,0.28,0.57,0.0154419,0.911743,0.30304,-0.276917
22,3,0.05,0.41,0.16,0.0160522,0.912476,0.301025,-0.27655
23,3,-0.62,-0.33,-0.15,0.0153198,0.914185,0.297668,-0.274536
24,3,-0.82,-0.75,-0.22,0.0136108,0.914612,0.296997,-0.274048
25,3,-0.11,-0.51,0.04,0.0123901,0.914429,0.297302,-0.274475
26,3,0.67,0.49,0.6,0.0102539,0.913269,0.298462,-0.2771
27,3,0.05,0.23,0.11,0.0106812,0.91333,0.297729,-0.277588
28,3,-0.63,-0.2,0.22,0.0110474,0.913879,0.29657,-0.2771
29,3,-1.41,-1.25,0.3,0.0108643,0.914368,0.294495,-0.277649
30,3,-4.02,1.24,4.75,0.0103149,0.914551,0.28241,-0.289307
31,3,-11.73,5.82,1.22,-0.00335693,0.917114,0.245972,-0.31366
32,3,-19.52,1.94,4.7,-0.0476685,0.9151,0.189941,-0.352539
33,3,4.03,-2.59,-26.15,-0.165161,0.905396,0.0893555,-0.380737
34,3,2.28,7.9,-7.42,-0.222046,0.887085,0.0298462,-0.403503
35,3,18.05,-5.69,-2.3,-0.389465,0.851318,-0.0105591,-0.351318
36,3,-15.55,-4.08,-2.8,-0.405212,0.862061,-0.00775146,-0.304382
37,3,-2.02,5.9,7.88,-0.405823,0.856445,0.00482178,-0.319092
38,3,3.43,3.61,5.42,-0.402649,0.856384,0.0067749,-0.323181
39,3,-3.46,-1.35,-4.11,-0.399719,0.861023,-0.000854492,-0.314392
40,3,-0.77,-1.83,-4.66,-0.402649,0.862427,-0.0115967,-0.30658
41,3,0.11,0.08,-0.84,-0.399231,0.862427,-0.0161743,-0.310791
42,3,0.91,1,2.95,-0.395325,0.861328,-0.00695801,-0.319092
43,3,0.74,0.47,1.35,-0.392212,0.860352,-0.00250244,-0.325562
44,3,-0.58,-0.45,0.64,-0.382141,0.862183,-0.00476074,-0.332458
45,3,-0.9,-0.8,0.37,-0.377319,0.863464,-0.00750732,-0.334656
46,3,-0.85,-1.73,-1.14,-0.370117,0.865479,-0.0135498,-0.337341
47,3,-1.11,-1.9,-1.33,-0.364197,0.867249,-0.0168457,-0.338989
48,3,-1.55,-1.52,-0.85,-0.359314,0.868469,-0.0172119,-0.341064
49,3,0.01,-0.68,-0.56,-0.356934,0.868469,-0.0149536,-0.34375
50,3,-0.11,-0.18,0.12,-0.356689,0.86853,-0.0136719,-0.343872
51,3,0.09,0.15,0.43,-0.356567,0.868896,-0.0110474,-0.343079
52,3,0.43,-0.26,-0.15,-0.3573,0.868713,-0.0088501,-0.342834
53,3,-0.05,-0.07,-0.23,-0.359253,0.868774,-0.00585938,-0.34082
54,3,0.68,0,-0.22,-0.360962,0.868225,-0.00439453,-0.340332
55,3,0.2,0.83,0.97,-0.361755,0.867859,-0.00268555,-0.340454
56,3,-0.03,0.1,0.25,-0.363403,0.86731,-0.00109863,-0.340088
57,3,-0.13,-0.3,0.1,-0.363342,0.867065,-0.00256348,-0.340759
58,3,0.09,-0.32,0.19,-0.362183,0.866943,-0.00390625,-0.342407
59,3,-0.31,-0.78,-0.36,-0.360596,0.86676,-0.00482178,-0.344421
60,3,-0.15,-0.24,0.36,-0.358521,0.866638,-0.00512695,-0.346924
61,3,-0.05,-0.18,0.24,-0.358398,0.866455,-0.00537109,-0.347534
62,3,-0.35,-0.6,-0.32,-0.358887,0.866638,-0.00610352,-0.346619
63,3,0.01,-0.9,-0.51,-0.359497,0.866394,-0.0065918,-0.346497
0,4,0.86,-0.17,-1.87,0.0383301,0.992554,-0.0441895,-0.106934
1,4,1.76,-0.38,-2.34,0.024292,0.991516,-0.00286865,-0.127869
2,4,1.26,1.06,-1.07,0.0213623,0.990845,0.0162964,-0.132446
3,4,0.49,1.12,1.81,0.0182495,0.989014,0.0543213,-0.136108
4,4,0.28,1.57,2.4,0.0174561,0.987488,0.0790405,-0.135498
5,4,0.43,0.67,0.17,0.0175171,0.98645,0.0904541,-0.13562
6,4,0.26,0.18,-0.15,0.0214233,0.984741,0.105835,-0.136597
7,4,-0.05,0.73,0.15,0.0258789,0.983704,0.113953,-0.136719
8,4,1.56,1.68,-0.48,0.0344849,0.982239,0.119812,-0.140259
9,4,1.35,1.25,0.23,0.0386963,0.981812,0.121338,-0.14093
10,4,1.73,-0.92,-1.17,0.0479126,0.981384,0.120789,-0.141602
11,4,-0.66,-0.6,-0.81,0.0602417,0.981506,0.116577,-0.139343
12,4,-1.95,-0.95,0.22,0.0726318,0.981567,0.110596,-0.137817
13,4,-1.49,-2.25,-0.22,0.0848389,0.981812,0.0990601,-0.138
14,4,-1.17,-1.87,-0.31,0.0873413,0.981628,0.0965576,-0.139526
15,4,0.19,-0.65,-0.55,0.0917358,0.980957,0.0939331,-0.143188
16,4,-0.02,-0.71,-0.7,0.0960693,0.980469,0.0913696,-0.145081
17,4,-0.46,-0.71,0.04,0.0993652,0.980774,0.0874634,-0.14325
18,4,-1.75,-1.82,0.26,0.101746,0.982056,0.0802002,-0.136963
19,4,-1.64,-2.08,0.15,0.101685,0.9823,0.0791016,-0.135986
20,4,0.13,0.28,-0.08,0.10022,0.982483,0.0789795,-0.135803
21,4,0.68,0.8,0.16,0.098938,0.982483,0.0791626,-0.136536
22,4,0.35,0.25,-0.07,0.0991211,0.982605,0.0775146,-0.136597
23,4,-0.33,-0.95,-0.4,0.0994263,0.983093,0.0739136,-0.134705
24,4,-0.39,-1.04,-0.31,0.0983276,0.983459,0.0733032,-0.133362
25,4,0.39,0.46,0.05,0.0962524,0.983582,0.0747681,-0.133057
26,4,0.97,0.92,0.23,0.0951538,0.983459,0.076355,-0.133789
27,4,0.38,0.13,-0.02,0.0960083,0.983398,0.0760498,-0.134033
28,4,0,-0.19,-0.12,0.0971069,0.983459,0.0748901,-0.133118
29,4,-0.57,-2.75,-0.4,0.0983276,0.983643,0.0741577,-0.131409
30,4,-2.08,-5.1,2.36,0.105591,0.983032,0.0765381,-0.128906
31,4,-1.58,7.56,13.19,0.119629,0.981323,0.0695801,-0.13385
32,4,-3.3,0.04,-23.01,0.125732,0.982971,-0.0353394,-0.129211
33,4,1.24,-24.4,-20.06,0.119934,0.974304,-0.16272,-0.0996094
34,4,8.23,10.62,-4.36,0.172485,0.965698,-0.155762,-0.116028
35,4,-19.25,6.86,26.09,0.19751,0.966858,-0.14209,-0.0775146
36,4,11.62,-1.37,3.14,0.17688,0.974915,-0.128784,-0.0402222
37,4,4.41,2.03,4.36,0.170898,0.976013,-0.130615,-0.0328369
38,4,2.29,0.89,-1.65,0.164307,0.976685,-0.135498,-0.0281982
39,4,-1.98,0,-0.49,0.158508,0.977112,-0.141724,-0.00549316
40,4,1.14,0.24,0.21,0.158203,0.976562,-0.145996,-0.000366211
41,4,-0.87,0.53,2.22,0.161255,0.97583,-0.147278,-0.00305176
42,4,0.6,0.47,1.59,0.16272,0.975647,-0.146606,-0.00927734
43,4,0.41,1.37,2.66,0.164795,0.974976,-0.148071,-0.0179443
44,4,-0.08,0,-0.64,0.166504,0.973938,-0.152588,-0.0203857
45,4,-1.39,-0.58,-1.86,0.168396,0.972534,-0.159241,-0.0214233
46,4,-1.34,-0.84,-2.26,0.169495,0.971497,-0.164368,-0.0218506
47,4,-0.77,-0.85,-2.48,0.169189,0.971191,-0.166321,-0.0224609
48,4,-0.33,-0.25,-1.93,0.169312,0.971313,-0.165344,-0.0227661
49,4,0.16,0.08,-0.5,0.169861,0.971741,-0.162109,-0.0231934
50,4,0.01,0.04,-0.04,0.170288,0.972168,-0.159119,-0.0232544
51,4,0.21,0.17,0.19,0.169983,0.972595,-0.156677,-0.0235596
52,4,0.3,0.08,-0.12,0.168579,0.973267,-0.154236,-0.0230103
53,4,0.42,0.32,0.37,0.167297,0.973938,-0.151611,-0.0216675
54,4,0.55,0.52,0.95,0.166992,0.974487,-0.148438,-0.0202637
55,4,0.38,0.51,0.99,0.167053,0.975159,-0.144043,-0.0205688
56,4,0.19,0.63,1.13,0.165588,0.97583,-0.141296,-0.0202026
57,4,-0.09,0.18,0.46,0.165283,0.976013,-0.140137,-0.0202026
58,4,-0.2,0.22,0.51,0.165955,0.975708,-0.141296,-0.0206909
59,4,-0.41,-0.2,-0.54,0.166565,0.975464,-0.142395,-0.022522
60,4,-0.18,-0.26,-0.91,0.166199,0.975647,-0.141418,-0.0233765
61,4,-0.15,0.1,-0.51,0.164978,0.976135,-0.139404,-0.0219727
62,4,-0.27,-0.05,-0.37,0.162903,0.976807,-0.137512,-0.0202026
63,4,0.6,0.11,0.5,0.161316,0.977295,-0.13562,-0.0205078
