sample,sensor,ax,ay,az,w,i,j,k
29,0,-0.12,-0.23,-0.67,-0.100098,0.901672,-0.338074,0.250366
30,0,0.84,0.18,-0.06,-0.098938,0.902832,-0.335571,0.249939
31,0,1.72,-0.08,0.68,-0.0975342,0.903625,-0.331238,0.253357
32,0,-0.03,0.31,0.38,-0.101318,0.901489,-0.328552,0.262817
33,0,-0.42,-0.09,0,-0.103882,0.899841,-0.32782,0.268494
34,0,-0.3,-0.15,0.22,-0.105469,0.899048,-0.326904,0.271545
35,0,0.58,-0.2,1.11,-0.105469,0.899536,-0.326294,0.27063
36,0,0.16,0.06,3.68,-0.107849,0.899597,-0.325012,0.271118
37,0,0.75,0.32,2.31,-0.116699,0.898804,-0.324707,0.270386
38,0,-2.78,-1.01,-1.42,-0.121582,0.900024,-0.328918,0.258911
39,0,-4.26,-2.52,-7.35,-0.123474,0.901184,-0.333313,0.248047
40,0,-2.28,-0.31,-6.2,-0.117371,0.910828,-0.330872,0.217102
41,0,10.82,-0.52,3.22,-0.0982666,0.924377,-0.318115,0.18634
42,0,6.13,-0.72,0.5,-0.0999756,0.926208,-0.308655,0.191956
43,0,-4.01,2.24,0.33,-0.113037,0.920349,-0.308838,0.211548
44,0,-3.45,2.09,1.38,-0.115967,0.919189,-0.308105,0.216248
45,0,3.56,-0.08,1.27,-0.104492,0.92395,-0.307129,0.202637
46,0,-0.28,0.54,0.01,-0.108215,0.920532,-0.310913,0.210205
47,0,-2.49,0.16,-1.04,-0.114014,0.916199,-0.315125,0.219727
48,0,-1.7,-0.2,-0.66,-0.114563,0.915222,-0.316772,0.221069
49,0,0.73,-0.78,0.11,-0.108582,0.918274,-0.316223,0.212097
50,0,1.02,-0.37,-0.12,-0.109314,0.918213,-0.316711,0.211182
51,0,-0.55,0.45,-0.6,-0.115173,0.916809,-0.317505,0.213135
52,0,0.55,0.31,-0.16,-0.114441,0.918396,-0.315735,0.209167
53,0,2.33,-0.57,0.52,-0.112366,0.920959,-0.3125,0.203857
54,0,1.09,0.35,0.82,-0.11377,0.920837,-0.311279,0.205566
55,0,0.19,0.37,0.29,-0.117249,0.9198,-0.310669,0.209106
56,0,0.74,0.11,0.32,-0.116272,0.92041,-0.310486,0.207153
57,0,1.3,-0.06,0.27,-0.114868,0.921021,-0.310364,0.205322
58,0,1,0.1,0.01,-0.11438,0.921021,-0.310425,0.205505
59,0,0.51,0.2,0.22,-0.114319,0.920532,-0.310608,0.207581
60,0,0.12,-0.01,0,-0.114258,0.920227,-0.310547,0.209106
61,0,-0.13,0.03,0.03,-0.11322,0.920227,-0.310364,0.209778
62,0,0.63,-0.1,0.15,-0.111938,0.920776,-0.309937,0.208679
63,0,0.85,0,0.3,-0.109253,0.921387,-0.309937,0.20752
0,1,-0.19,-0.3,0.33,-0.0490723,0.968811,-0.241516,-0.0252686
1,1,-0.17,-0.63,0.12,-0.045105,0.965149,-0.255798,-0.0317993
2,1,-0.26,-0.3,-0.03,-0.0411987,0.961121,-0.270386,-0.0387573
3,1,0.45,-0.22,-0.32,-0.0360718,0.956848,-0.284668,-0.0458374
4,1,1.23,1.21,-0.01,-0.0244751,0.950195,-0.305725,-0.0550537
5,1,0.51,-0.56,0.65,-0.0178833,0.94458,-0.322693,-0.0574341
6,1,0.23,0.4,1.24,-0.0157471,0.933777,-0.353333,-0.0546875
7,1,-0.88,0.87,0.92,-0.0161743,0.924805,-0.376892,-0.048645
8,1,-0.59,-1.19,0.85,-0.015564,0.914185,-0.402588,-0.0439453
9,1,-0.51,0.67,-0.01,-0.0167847,0.901733,-0.430054,-0.0405273
10,1,-0.35,0.05,-0.03,-0.0172729,0.889648,-0.454956,-0.0357666
11,1,-0.17,-0.17,-0.18,-0.0167236,0.877991,-0.477234,-0.0333862
12,1,-0.26,-0.58,-0.33,-0.0157471,0.866333,-0.498291,-0.0301514
13,1,0.06,-0.07,-0.33,-0.0115967,0.849609,-0.526672,-0.0247803
14,1,-0.04,-0.19,-0.44,-0.00830078,0.839417,-0.54303,-0.0222778
15,1,-0.14,0.12,-0.54,-0.00311279,0.826843,-0.562134,-0.0180054
16,1,-0.35,0.41,-0.74,-0.00134277,0.81958,-0.572815,-0.0147095
17,1,-0.02,-0.36,-0.62,0.00213623,0.808899,-0.58783,-0.0116577
18,1,0.03,0.06,-0.69,0.00360107,0.805176,-0.593018,-0.00848389
19,1,-0.92,0.39,-0.64,0.0020752,0.803467,-0.595337,-0.00250244
20,1,-0.19,0.06,-0.43,0.00317383,0.801697,-0.597656,-0.00195312
21,1,0.04,-0.05,-0.28,0.00549316,0.800171,-0.599731,-0.00219727
22,1,-0.22,0.01,-0.27,0.00738525,0.799805,-0.60022,-0.00140381
23,1,-0.39,0.28,-0.35,0.00726318,0.801025,-0.598572,-6.10352e-05
24,1,-0.26,0.15,-0.44,0.00531006,0.80365,-0.595032,0.000915527
25,1,-0.5,0.73,-0.22,0.00268555,0.806946,-0.590637,0.00146484
26,1,0.55,0.38,0.5,0.0020752,0.806824,-0.59082,0.000549316
27,1,0.58,-0.4,0.61,0.00317383,0.803528,-0.595215,0.00152588
28,1,0.42,-0.31,0.32,0.00115967,0.800903,-0.598694,0.00854492
29,1,0.31,-0.31,0.25,-0.000244141,0.800964,-0.598572,0.0116577
30,1,-0.66,0.24,-0.01,-0.00292969,0.802124,-0.596863,0.0180054
31,1,-0.67,0.08,-0.12,-0.0043335,0.803345,-0.595093,0.0216675
32,1,-0.41,-0.26,-0.09,-0.0057373,0.804993,-0.592834,0.0216064
33,1,-0.65,-1.42,-0.83,-0.0065918,0.809387,-0.586914,0.0196533
34,1,0.5,1.21,-1.01,-0.0100708,0.825073,-0.564697,0.0162964
35,1,-3.68,0.98,-1.85,-0.0261841,0.873474,-0.486084,0.0067749
36,1,-0.98,0.94,-1.63,-0.0369263,0.890076,-0.454346,-0.00378418
37,1,-0.45,-2.24,-2.21,-0.0550537,0.91687,-0.394409,-0.0271606
38,1,3.84,10.53,-3.03,-0.0610962,0.94104,-0.330994,-0.0330811
39,1,1.45,-0.13,3.07,-0.0365601,0.9599,-0.27594,-0.0331421
40,1,2.21,7.43,3.67,-0.0443726,0.965698,-0.253418,-0.0350342
41,1,2.12,3.58,2.33,-0.0651245,0.973633,-0.214966,-0.0397949
42,1,1.37,1.07,1.84,-0.0645142,0.977051,-0.199097,-0.0397949
43,1,-0.03,1.63,2.2,-0.0568848,0.978699,-0.193787,-0.0371704
44,1,-0.25,0.86,2.14,-0.0523071,0.979065,-0.193787,-0.0345459
45,1,-0.92,0.16,1.07,-0.053833,0.979919,-0.189941,-0.0275269
46,1,-2.01,-1.17,-0.91,-0.0565186,0.980225,-0.187866,-0.0249634
47,1,-1.23,-0.27,-0.79,-0.0562134,0.980652,-0.186218,-0.0224609
48,1,-0.81,-1.1,-0.12,-0.0540771,0.980164,-0.189453,-0.0220337
49,1,-1.32,-0.66,-0.28,-0.0522461,0.979492,-0.193237,-0.0220947
50,1,-0.93,-0.42,-0.96,-0.0550537,0.980042,-0.189758,-0.0224609
51,1,0.24,-0.52,-0.48,-0.0581055,0.980774,-0.184692,-0.0250244
52,1,0.47,-0.46,0.38,-0.0583496,0.980652,-0.184998,-0.0264282
53,1,0.53,-0.1,0.35,-0.0606689,0.980469,-0.185303,-0.0255737
54,1,0.28,0.11,0.18,-0.0632324,0.980652,-0.183594,-0.024231
55,1,0.31,-0.06,0.12,-0.0674438,0.981079,-0.17981,-0.0234375
56,1,0.2,-0.11,0.22,-0.0671997,0.981262,-0.179077,-0.0238037
57,1,0.21,-0.26,0.33,-0.06604,0.981323,-0.178955,-0.0252075
58,1,-0.1,-0.14,0.08,-0.0651855,0.981323,-0.17926,-0.0256348
59,1,0,-0.2,0.08,-0.0653076,0.981201,-0.179871,-0.0255737
60,1,-0.61,-0.42,-0.02,-0.0662231,0.980896,-0.181213,-0.0240479
61,1,-0.51,-0.48,0.09,-0.0670776,0.980774,-0.181824,-0.0227661
62,1,-0.38,-0.46,0.21,-0.0690308,0.980103,-0.184998,-0.0217896
63,1,-0.21,-0.25,0.08,-0.0688477,0.979431,-0.188416,-0.0209351
0,2,-1.78,0.66,-0.39,0.137878,0.542847,0.231689,0.79541
1,2,1.03,-0.07,-0.73,0.125977,0.547546,0.229004,0.794922
2,2,1.58,-0.19,-0.45,0.0958862,0.557434,0.217896,0.795349
3,2,0.72,-0.96,-0.15,0.0870361,0.559509,0.215271,0.795654
4,2,-1.14,-0.43,0.84,0.0531006,0.567688,0.206787,0.795044
5,2,-1.24,-0.31,-1.19,0.0440674,0.569824,0.202759,0.795166
6,2,-1.12,-0.5,-2.38,-0.010376,0.57428,0.186401,0.797058
7,2,-1.14,0.85,-0.24,-0.0281982,0.574768,0.182617,0.79718
8,2,-1.83,1.12,-0.56,-0.0787964,0.579041,0.166077,0.794312
9,2,-0.05,0.82,-0.69,-0.112976,0.58606,0.149353,0.78833
10,2,1.58,0.3,-0.13,-0.130859,0.590454,0.139771,0.784058
11,2,0.91,0.41,0.25,-0.180237,0.59967,0.113098,0.771484
12,2,0.91,0.61,0.19,-0.19519,0.601257,0.105469,0.767639
13,2,3,0.47,0.9,-0.249329,0.606506,0.0784302,0.750854
14,2,2.65,-0.6,-0.09,-0.258484,0.606995,0.0736084,0.747864
15,2,1.95,-1.32,-0.65,-0.283386,0.599548,0.0646362,0.745728
16,2,0.01,0.17,0.55,-0.29425,0.593811,0.0662231,0.745972
17,2,2.29,-1.17,-0.01,-0.307983,0.58429,0.0679932,0.747742
18,2,2.25,-1.33,-0.22,-0.313599,0.577087,0.0737305,0.750427
19,2,-1.13,0.73,0.45,-0.319031,0.566833,0.0837402,0.754944
20,2,0.86,-0.67,0.15,-0.320801,0.563171,0.0859375,0.756653
21,2,1.03,-0.9,-0.1,-0.321716,0.56012,0.0864258,0.758484
22,2,1.12,-0.91,-0.18,-0.321167,0.557068,0.0874634,0.760864
23,2,1.18,-0.99,-0.29,-0.318726,0.555542,0.0898438,0.762695
24,2,0.76,-0.73,-0.19,-0.314941,0.555176,0.0933228,0.76416
25,2,-1.13,0.29,0.12,-0.311584,0.554871,0.0956421,0.765442
26,2,-0.73,-0.76,-0.82,-0.312927,0.556763,0.0884399,0.764404
27,2,-0.1,-0.21,-0.26,-0.317261,0.556763,0.0792847,0.763611
28,2,2.03,-0.55,-0.28,-0.324097,0.557251,0.0733643,0.760986
29,2,0.67,-0.04,0,-0.325439,0.55603,0.0742188,0.761169
30,2,-0.08,0.17,-0.04,-0.326477,0.553589,0.0764771,0.762329
31,2,-0.1,-0.12,-0.12,-0.324585,0.552734,0.0776978,0.763611
32,2,1.6,0.76,1.19,-0.319519,0.554321,0.0770264,0.764648
33,2,7.18,2.56,5.66,-0.301514,0.562561,0.0719604,0.766479
34,2,7.34,4.86,6.53,-0.247864,0.566589,0.0662842,0.78302
35,2,4.17,0.48,-3.19,-0.109131,0.584595,0.0505371,0.802368
36,2,9.18,-8.3,-11.99,-0.0581665,0.598145,0.055481,0.797363
37,2,10.1,2.26,-5.27,0.0319824,0.620483,0.0900269,0.778381
38,2,-9.17,-0.87,-2.18,0.101562,0.605347,0.115906,0.780884
39,2,-4.88,1.75,1.84,0.144897,0.591797,0.13678,0.781067
40,2,-2.08,5.48,2.41,0.160217,0.592346,0.158264,0.77356
41,2,-3.39,1.87,-1.48,0.193481,0.587219,0.177185,0.765747
42,2,-2.14,-0.01,-2.13,0.211914,0.575684,0.177124,0.769592
43,2,-2.02,1.21,-1.67,0.220825,0.566406,0.17749,0.773865
44,2,1.4,0.68,-2.29,0.224609,0.561584,0.184326,0.774719
45,2,0.03,0.9,-0.66,0.226135,0.559387,0.187988,0.775024
46,2,-0.98,-0.42,-1.05,0.230408,0.55542,0.193542,0.775208
47,2,-2.44,-1.49,-2.63,0.231995,0.552612,0.194458,0.77655
48,2,0.49,-1.38,-2.26,0.230042,0.553223,0.194946,0.77655
49,2,2.25,-0.13,-0.22,0.227112,0.553955,0.201416,0.775208
50,2,-0.65,-0.9,-0.22,0.231323,0.552673,0.20697,0.773438
51,2,-1.32,-1.02,-0.6,0.235046,0.553528,0.211487,0.770508
52,2,-0.18,-0.43,-0.45,0.233704,0.555237,0.21228,0.769409
53,2,0.79,0.53,1.01,0.231323,0.555725,0.216492,0.768616
54,2,-0.76,0.56,0.84,0.232666,0.553955,0.220093,0.768494
55,2,-0.68,0.14,0.17,0.235901,0.553955,0.221741,0.767029
56,2,-1.04,0.05,-0.11,0.236572,0.55426,0.221619,0.766602
57,2,-0.45,-0.33,-0.87,0.236206,0.555481,0.221436,0.765869
58,2,-0.53,-0.25,-0.62,0.233521,0.55719,0.219604,0.765991
59,2,-0.15,-0.68,-1.09,0.232666,0.557556,0.218628,0.766296
60,2,-0.04,-0.38,-0.9,0.22644,0.559631,0.218872,0.766541
61,2,-0.26,-0.52,-1.32,0.225037,0.559937,0.219482,0.766602
62,2,-0.24,-0.38,-1.18,0.217407,0.56189,0.221985,0.766602
63,2,0.8,-0.23,-0.39,0.210693,0.564148,0.224426,0.766113
0,3,1.88,0.61,-1.12,-0.371521,0.854126,-0.0401611,-0.361755
1,3,1.5,-0.02,-1.08,-0.352478,0.859375,-0.0240479,-0.36969
2,3,-0.23,0.47,-0.15,-0.291016,0.872864,0.0285645,-0.390686
3,3,0.42,1.63,1.34,-0.251099,0.878113,0.0627441,-0.402405
4,3,0.03,2.96,3.56,-0.204285,0.88208,0.0944214,-0.413818
5,3,0.9,1.85,2.41,-0.183228,0.884155,0.100647,-0.417786
6,3,0.1,0.55,-0.68,-0.145081,0.893188,0.116577,-0.409424
7,3,-3.71,4.98,2.08,-0.120605,0.898865,0.142029,-0.396667
8,3,-1.99,0.5,-1.2,-0.101196,0.899902,0.170044,-0.388672
9,3,0.71,-0.15,0.56,-0.085083,0.896667,0.194397,-0.38855
10,3,-0.53,0.05,0.86,-0.0654297,0.894348,0.212952,-0.387939
11,3,-0.4,0.17,1.18,-0.0483398,0.893494,0.224426,-0.385986
12,3,0.34,-0.98,0.71,-0.0367432,0.895081,0.229858,-0.380371
13,3,-0.19,-1.27,0.17,-0.0169678,0.899597,0.236816,-0.366577
14,3,-0.75,-1.55,-0.03,-0.00592041,0.902405,0.241272,-0.356873
15,3,-0.97,-0.55,0.66,0.0088501,0.905823,0.247375,-0.343811
16,3,-0.15,-1.56,0.38,0.0164795,0.908203,0.248901,-0.336121
17,3,-1.3,0.07,0.8,0.0278931,0.911682,0.24939,-0.325256
18,3,-1.81,-0.89,0.05,0.0293579,0.913391,0.24939,-0.320435
19,3,-0.1,-1.47,0.36,0.0296631,0.914062,0.251648,-0.316711
20,3,-0.18,-0.39,0.49,0.0335693,0.91449,0.252869,-0.314148
21,3,-0.68,-0.21,0.54,0.0361938,0.915283,0.252625,-0.311646
22,3,-1.2,-0.89,-0.01,0.0363159,0.916199,0.251404,-0.309937
23,3,-1.27,-0.61,0.23,0.034668,0.916138,0.251404,-0.310364
24,3,-1.21,-0.58,0.2,0.031189,0.915283,0.251892,-0.312744
25,3,0.71,-0.45,0.5,0.0275269,0.914429,0.252136,-0.31543
26,3,0.49,1.04,0.05,0.0276489,0.91626,0.247131,-0.314148
27,3,-0.28,1.17,0.3,0.0268555,0.918945,0.242371,-0.309937
28,3,-0.06,0.05,0.09,0.0194092,0.921692,0.237244,-0.306213
29,3,-0.02,-0.94,0.06,0.0126953,0.922607,0.236328,-0.304565
30,3,0.07,-1.21,0.09,0.00982666,0.922913,0.236084,-0.304016
31,3,-0.38,-1.12,0.21,0.00622559,0.922852,0.235168,-0.305054
32,3,-0.58,-2.16,0.94,0.00579834,0.921997,0.233948,-0.308472
33,3,-2.68,-2.19,1.6,0.00256348,0.919739,0.230469,-0.317749
34,3,-10.61,2.29,2.34,-0.0172729,0.912964,0.217651,-0.344727
35,3,-6.62,-1.84,-2.45,-0.0944214,0.895203,0.156616,-0.406494
36,3,-6.15,-6.42,-0.92,-0.165405,0.884277,0.0806274,-0.429199
37,3,6.93,6.36,-8.91,-0.207581,0.872498,0.0301514,-0.441345
38,3,-0.83,0.09,-6.3,-0.303101,0.862427,-0.0425415,-0.403198
39,3,2.59,4.48,-0.67,-0.352356,0.850342,-0.0480957,-0.387939
40,3,0.67,-1.16,-5.05,-0.389404,0.842224,-0.0543823,-0.368896
41,3,7.08,1.66,2.76,-0.429138,0.827637,-0.0769653,-0.353516
42,3,1.79,1.63,3.89,-0.455261,0.821167,-0.104614,-0.327881
43,3,-1.98,0.26,3.02,-0.460999,0.820557,-0.110596,-0.319275
44,3,0.73,-1.03,-0.19,-0.478271,0.814331,-0.129211,-0.302368
45,3,-0.31,-1.66,-0.48,-0.483459,0.812927,-0.139099,-0.293396
46,3,0.25,-1.7,-1.83,-0.484192,0.813171,-0.142212,-0.289978
47,3,-0.5,-1.34,-1.05,-0.484985,0.813965,-0.150085,-0.282288
48,3,-0.43,-1.55,-1.1,-0.484741,0.813843,-0.151978,-0.282104
49,3,-1.01,-1.65,-1.74,-0.485352,0.813843,-0.149414,-0.28241
50,3,-0.72,-0.45,-0.48,-0.484863,0.815063,-0.142944,-0.283142
51,3,0.85,-0.22,-0.24,-0.489014,0.81311,-0.136475,-0.284668
52,3,0.57,0.12,0.53,-0.492798,0.811157,-0.134521,-0.284729
53,3,0.41,0.33,-1.01,-0.498535,0.809021,-0.132446,-0.281799
54,3,0.18,0.37,-0.85,-0.499023,0.809509,-0.130737,-0.280273
55,3,0.31,0.28,-0.59,-0.502258,0.808594,-0.129761,-0.277527
56,3,0.87,0.09,0.35,-0.503967,0.808044,-0.128601,-0.276611
57,3,0.67,0.07,0.5,-0.504761,0.807678,-0.128052,-0.276489
58,3,0,-0.22,0.05,-0.506958,0.806763,-0.126709,-0.275757
59,3,0,-0.08,0.39,-0.508301,0.805908,-0.126953,-0.275818
60,3,0.03,-0.75,-0.36,-0.510559,0.805176,-0.126831,-0.273682
61,3,0.99,-0.66,-0.89,-0.511108,0.805176,-0.126465,-0.272888
62,3,0.43,-0.54,-0.42,-0.50946,0.80658,-0.124207,-0.272888
63,3,-0.24,-0.21,0.18,-0.505737,0.80896,-0.122009,-0.273743
0,4,-2.31,0.11,0.22,0.157715,0.978699,-0.0779419,-0.105835
1,4,-0.14,0.06,-0.69,0.141479,0.979553,-0.055603,-0.131531
2,4,1.24,-0.78,-1.7,0.124756,0.978638,-0.0322876,-0.160217
3,4,2.4,-0.81,-1.4,0.113098,0.976501,-0.00500488,-0.183289
4,4,-0.17,1.5,3.66,0.114014,0.972351,0.0351562,-0.200745
5,4,-0.65,1.3,3.89,0.11615,0.970642,0.0430298,-0.206055
6,4,-0.94,-0.52,-0.88,0.115051,0.967651,0.0270386,-0.223022
7,4,-2.34,-1.72,-2.71,0.110718,0.966064,0.0246582,-0.232178
8,4,-1.62,-0.5,-3.12,0.098877,0.964233,0.0668945,-0.236694
9,4,-0.94,0.68,1.69,0.0967407,0.963196,0.0869751,-0.235107
10,4,0,-0.87,0.05,0.0940552,0.960388,0.114868,-0.235901
11,4,0.55,-0.94,-0.2,0.0962524,0.958252,0.126343,-0.237793
12,4,-0.21,-1.28,0.28,0.101807,0.956421,0.133911,-0.238525
13,4,-0.26,-1.82,-0.54,0.109863,0.955383,0.137573,-0.237122
14,4,-0.57,-2.02,-0.26,0.115906,0.954834,0.137146,-0.236877
15,4,-1.15,-2.18,-0.18,0.123169,0.954529,0.133423,-0.236511
16,4,-0.45,-1.04,0.8,0.125122,0.954651,0.133118,-0.235107
17,4,-1.19,-2.6,0.23,0.129272,0.954651,0.127991,-0.235718
18,4,-1.08,-3.21,0.14,0.130493,0.955139,0.125366,-0.234497
19,4,-0.04,-0.68,-0.13,0.126526,0.956604,0.124146,-0.231262
20,4,0,-1.19,-0.01,0.127075,0.956787,0.124084,-0.230347
21,4,-0.64,-1.77,0.21,0.13031,0.956909,0.122864,-0.228577
22,4,-1.15,-2.07,0.27,0.13092,0.957214,0.122253,-0.227417
23,4,-1.14,-2.06,0.29,0.130981,0.957642,0.12207,-0.225525
24,4,-1.1,-1.76,0.2,0.1297,0.957764,0.123596,-0.224915
25,4,-0.13,-0.23,0.22,0.127014,0.957703,0.125854,-0.225342
26,4,0.31,0.92,0.7,0.126587,0.957275,0.125,-0.227905
27,4,-2.52,-1.17,0.03,0.131165,0.958313,0.111877,-0.227966
28,4,0.54,-1.29,0.04,0.129089,0.959167,0.105652,-0.228333
29,4,-0.22,-1.16,0.08,0.124329,0.960388,0.102905,-0.227051
30,4,-0.29,-0.58,0.39,0.119446,0.961792,0.101196,-0.224487
31,4,-0.62,-1.04,0.5,0.117737,0.962585,0.0998535,-0.222778
32,4,0,-2.23,0.37,0.118408,0.962524,0.0988159,-0.222961
33,4,-2.48,-4.46,4.27,0.121216,0.962219,0.0974731,-0.223511
34,4,-1.37,1.13,11.95,0.125061,0.961792,0.0612183,-0.235779
35,4,-6.37,-4.05,-14.63,0.124634,0.962341,-0.0404663,-0.238037
36,4,6.01,-0.96,-17.3,0.119507,0.960571,-0.128296,-0.215698
37,4,5.06,0.22,-4.62,0.118652,0.953064,-0.17749,-0.214783
38,4,-4.98,1.68,2.17,0.149719,0.952759,-0.182312,-0.191406
39,4,-10.6,3.68,6.1,0.175415,0.955872,-0.170654,-0.162476
40,4,3.9,3.06,3.05,0.157898,0.96228,-0.165588,-0.147278
41,4,3.15,-0.08,4.75,0.151184,0.964294,-0.159058,-0.148071
42,4,0.81,-0.54,2.23,0.159058,0.962341,-0.159851,-0.151855
43,4,-0.17,-0.09,1.54,0.163025,0.960938,-0.167236,-0.14856
44,4,-1.73,-0.19,0.18,0.169189,0.960144,-0.171326,-0.141968
45,4,-1.25,-0.27,-0.58,0.175415,0.959961,-0.171143,-0.135681
46,4,-1.67,-1.07,1.15,0.182495,0.960083,-0.16687,-0.13092
47,4,-2.54,-1.03,0.57,0.190247,0.959473,-0.164124,-0.127625
48,4,-3.07,-1.01,-1.53,0.195801,0.958862,-0.164246,-0.123718
49,4,-1.77,-0.5,-2.15,0.194885,0.960571,-0.158752,-0.118896
50,4,-0.49,-0.21,0.32,0.194824,0.961853,-0.15155,-0.118042
51,4,0.5,-0.51,0.28,0.193542,0.962708,-0.147522,-0.117981
52,4,-0.11,-0.47,-0.26,0.192566,0.963135,-0.147156,-0.117004
53,4,0.36,-0.04,-0.88,0.190125,0.964233,-0.144897,-0.114746
54,4,-0.06,-0.06,-0.6,0.189392,0.964905,-0.142578,-0.113159
55,4,0.72,-0.35,0.48,0.188843,0.965454,-0.140076,-0.112305
56,4,0.03,-0.54,0.16,0.189209,0.965698,-0.138062,-0.112
57,4,-0.11,-0.45,0.15,0.189758,0.965942,-0.136169,-0.111267
58,4,-0.79,-0.4,0.32,0.191101,0.96582,-0.135437,-0.11084
59,4,-0.84,-0.43,-0.38,0.19165,0.965698,-0.135986,-0.110657
60,4,-0.78,-0.81,-0.5,0.190735,0.966125,-0.136108,-0.108398
61,4,-0.61,-0.65,0.45,0.190063,0.966614,-0.134216,-0.107178
62,4,-0.85,-0.47,-0.34,0.188782,0.96759,-0.130493,-0.10553
63,4,-0.69,-0.04,0.16,0.187866,0.968262,-0.127502,-0.104431
