sample,sensor,ax,ay,az,w,i,j,k
54,2,-0.74,0.5,-0.16,0.291565,0.591309,-0.290405,0.693542
55,2,-1.42,0.76,-0.04,0.286743,0.596375,-0.289307,0.691711
56,2,-1.38,0.86,-0.7,0.274475,0.610229,-0.29248,0.683228
57,2,-1.31,0.98,-0.72,0.269409,0.616699,-0.294189,0.67865
58,2,-1.69,0.43,-1.32,0.257019,0.632446,-0.297546,0.667358
59,2,-1.21,-0.09,-2.33,0.238892,0.651917,-0.2995,0.654358
60,2,2.78,-0.22,-1.01,0.214111,0.673706,-0.29718,0.641846
61,2,3.04,-0.3,0.18,0.178833,0.695618,-0.286133,0.634277
62,2,1.83,0.7,1.46,0.169739,0.699402,-0.281555,0.634644
63,2,1.18,0.68,1.11,0.155823,0.704834,-0.272827,0.636047
0,3,-1.05,-2.66,0.35,0.0304565,0.91803,0.217346,-0.3302
1,3,-0.84,-1.49,1.5,0.0390625,0.915161,0.235413,-0.32489
2,3,0.01,-2.65,0.48,0.0432129,0.91449,0.247375,-0.3172
3,3,-0.97,-1.85,1.83,0.0467529,0.914856,0.256348,-0.308411
4,3,-0.97,-3.03,1.18,0.0465088,0.91626,0.259521,-0.301514
5,3,-1.75,-2.95,0.86,0.0447998,0.917358,0.260315,-0.297729
6,3,-1.1,-2.32,0.72,0.0404053,0.917297,0.263,-0.296143
7,3,0.43,-2.16,1.09,0.0349731,0.916138,0.268555,-0.295532
8,3,0.34,-1.17,1.06,0.0315552,0.915283,0.274414,-0.293152
9,3,-0.14,-0.36,1.07,0.0287476,0.915466,0.278198,-0.289246
10,3,-0.65,-0.87,0.77,0.0258179,0.917175,0.278076,-0.284302
11,3,-0.95,-1.07,0.5,0.0231934,0.91925,0.274963,-0.280701
12,3,-0.71,-0.46,0.4,0.0202637,0.921082,0.271973,-0.277954
13,3,-0.9,-0.48,0.42,0.0162964,0.922607,0.269348,-0.275574
14,3,-0.27,-0.31,0.65,0.0117798,0.924072,0.265442,-0.274719
15,3,-0.07,-0.3,0.68,0.00762939,0.925659,0.260193,-0.274597
16,3,0.45,-1.08,0.5,0.0045166,0.927612,0.253357,-0.274353
17,3,-0.28,-0.88,-0.64,0.00427246,0.929626,0.246521,-0.273865
18,3,-0.08,0,1.46,0.00354004,0.930847,0.241028,-0.274597
19,3,-0.1,-0.41,0.65,0.00299072,0.932007,0.238892,-0.272522
20,3,-0.05,-1.68,-1.07,0.00219727,0.932068,0.240234,-0.271118
21,3,0.21,-0.21,0.67,0.00366211,0.930542,0.245422,-0.271729
22,3,0.37,-0.3,0.78,0.00610352,0.928955,0.249512,-0.273438
23,3,0.34,-0.92,0.46,0.00970459,0.92804,0.251282,-0.27478
24,3,0.01,-1.39,0.89,0.0131226,0.927307,0.25415,-0.274536
25,3,-0.41,-1.73,0.44,0.0150757,0.926758,0.255981,-0.274597
26,3,-0.43,-1.51,0.61,0.0168457,0.925659,0.257324,-0.276794
27,3,0.8,-0.96,1.53,0.019104,0.924561,0.252869,-0.284302
28,3,-1.46,-0.67,3.03,0.0192261,0.925659,0.246155,-0.286682
29,3,-8.1,3.79,8.21,0.0098877,0.929626,0.217102,-0.297668
30,3,-10.57,-1.18,3.61,-0.0310669,0.934265,0.154724,-0.319824
31,3,-7.4,1.57,-5.22,-0.147949,0.920959,-0.0123291,-0.360291
32,3,16.12,-8.47,-7.69,-0.259827,0.88147,-0.102844,-0.380737
33,3,31.48,4.76,-3.19,-0.309753,0.86084,-0.123047,-0.384583
34,3,-7.07,-1.32,-7.56,-0.353516,0.862366,-0.151733,-0.329224
35,3,22.77,0.13,-4.99,-0.348816,0.847778,-0.147461,-0.371338
36,3,3.95,6.71,4.39,-0.347412,0.851624,-0.120911,-0.373413
37,3,0.89,3.46,-0.95,-0.344299,0.855286,-0.111328,-0.370911
38,3,-1.34,5.02,3.81,-0.331299,0.85968,-0.110107,-0.372864
39,3,-1.41,3.66,3.57,-0.325989,0.861389,-0.117188,-0.371521
40,3,1.21,-1.4,-3.15,-0.324463,0.861511,-0.118103,-0.372375
41,3,2.14,2.6,2.46,-0.318665,0.862915,-0.108215,-0.377014
42,3,0.45,1.73,1.68,-0.314148,0.86499,-0.100464,-0.378113
43,3,0.45,0.47,0.53,-0.312134,0.865967,-0.0969238,-0.37854
44,3,0.84,0.9,0.83,-0.310913,0.866089,-0.0946045,-0.379822
45,3,1,0.67,0.69,-0.31012,0.866272,-0.0940552,-0.380249
46,3,0.05,0.52,0.34,-0.308838,0.867004,-0.0942993,-0.379578
47,3,-0.49,0.12,0.23,-0.307922,0.868164,-0.0939941,-0.377747
48,3,-0.11,0.08,0.48,-0.307922,0.868408,-0.093689,-0.377197
49,3,0.64,0.01,0.69,-0.30896,0.867981,-0.093689,-0.37738
50,3,0.51,0.13,0.5,-0.309448,0.867371,-0.0950317,-0.37793
51,3,-0.03,-0.24,0.06,-0.308228,0.867126,-0.0969238,-0.379089
52,3,0.22,0.01,0.04,-0.30542,0.867188,-0.098999,-0.380676
53,3,0.75,0.23,0.18,-0.303101,0.867615,-0.100647,-0.381104
54,3,0.88,0.36,0.36,-0.299744,0.86792,-0.104797,-0.381897
55,3,0.99,-0.99,-1.73,-0.292908,0.868713,-0.112488,-0.383301
56,3,0.09,-0.28,-2.8,-0.279175,0.871765,-0.114929,-0.385864
57,3,2.48,-0.51,-3.9,-0.25708,0.876709,-0.105957,-0.392456
58,3,1.46,1.6,-2.88,-0.21875,0.881897,-0.0834961,-0.409241
59,3,3.5,1.89,-0.35,-0.174316,0.88623,-0.0549927,-0.425659
60,3,0.14,2.11,0.15,-0.126831,0.896545,-0.0202637,-0.42395
61,3,-1.87,2.9,4.03,-0.0880737,0.905212,0.00732422,-0.415649
62,3,-5.27,-1.61,-3.34,-0.0673218,0.913513,0.0203857,-0.400696
63,3,1.98,0.77,2.82,-0.0550537,0.917297,0.045105,-0.391785
0,4,-1.4,-3.06,-3.15,0.19751,0.967834,-0.0352173,-0.151794
1,4,-0.72,-1.85,-2.46,0.19397,0.968079,-0.0216675,-0.157288
2,4,1.06,-2.08,-0.89,0.188965,0.968384,-0.00744629,-0.162598
3,4,0.16,-2.25,0.82,0.184326,0.96936,0.00219727,-0.162415
4,4,-0.25,-3.57,-0.77,0.179565,0.970337,0.00427246,-0.161865
5,4,-1.4,-3.91,-1.09,0.175415,0.97113,0.00445557,-0.161682
6,4,-0.04,-1.88,-0.5,0.169983,0.972168,0.00750732,-0.161133
7,4,0.28,-0.97,-0.12,0.165771,0.973145,0.0123291,-0.159424
8,4,0.33,-0.55,0.08,0.164551,0.973938,0.0158691,-0.155457
9,4,-0.39,-0.41,0.12,0.164917,0.974915,0.0161743,-0.148621
10,4,-0.94,-0.53,0.22,0.16571,0.975891,0.013916,-0.141235
11,4,-1,-0.87,0.01,0.167236,0.976562,0.010498,-0.135132
12,4,-1.08,-0.41,-0.08,0.167847,0.977112,0.00836182,-0.13031
13,4,-0.98,-0.02,0.33,0.166992,0.977783,0.00671387,-0.126465
14,4,-0.35,-0.25,-0.37,0.165649,0.978333,0.00384521,-0.124329
15,4,-0.58,-0.29,-0.37,0.165344,0.978577,0.0010376,-0.122498
16,4,-0.47,-0.54,-0.35,0.165771,0.978638,-0.00115967,-0.121582
17,4,-0.34,-0.04,-0.07,0.165955,0.978394,-0.0010376,-0.12323
18,4,-0.32,-0.4,-0.17,0.165344,0.97821,-6.10352e-05,-0.125732
19,4,-0.4,-0.42,0.08,0.163574,0.978271,0.00140381,-0.127502
20,4,-0.3,0.25,0.59,0.159912,0.978516,0.00598145,-0.130127
21,4,-0.2,0.68,0.95,0.157898,0.978394,0.00915527,-0.133179
22,4,0.04,0.29,0.56,0.156555,0.978027,0.0098877,-0.137268
23,4,-0.11,-1.09,-0.56,0.156372,0.977478,0.00891113,-0.141296
24,4,0.2,-1.35,-0.56,0.156067,0.977112,0.00933838,-0.144165
25,4,-0.79,-1.18,-0.1,0.156372,0.976929,0.0108032,-0.145264
26,4,0.18,-0.69,0.16,0.157104,0.97644,0.0128784,-0.147278
27,4,0.72,-1.23,-0.19,0.158569,0.975586,0.0136108,-0.151428
28,4,-0.8,-2.56,1.53,0.162903,0.974609,0.00872803,-0.153259
29,4,-1.63,-4.18,5.6,0.162415,0.975159,-0.0180664,-0.149597
30,4,-4.65,-6.27,-10.09,0.15863,0.972046,-0.102539,-0.139587
31,4,-2.36,0.45,-7.62,0.15387,0.958557,-0.216064,-0.103882
32,4,3.51,-1.92,-8.03,0.167297,0.935303,-0.295532,-0.0993652
33,4,-9.27,6.5,15.32,0.189453,0.917053,-0.345886,-0.0588989
34,4,-1.96,1.02,0.24,0.174927,0.917908,-0.355042,-0.0294189
35,4,10.41,4.37,0.77,0.181335,0.914246,-0.358398,-0.0528564
36,4,1.72,3.42,1.35,0.184875,0.915588,-0.351257,-0.0646362
37,4,1.87,4.59,6.29,0.183594,0.91925,-0.342407,-0.0631714
38,4,0.59,1.38,-0.99,0.185303,0.920105,-0.339417,-0.0617676
39,4,0.34,0.39,-0.22,0.184265,0.921753,-0.335999,-0.059082
40,4,0.93,0.76,2.8,0.182922,0.925232,-0.327942,-0.0545654
41,4,0.67,1.31,3.6,0.184875,0.928223,-0.318115,-0.0546265
42,4,-0.32,0.23,1.51,0.186646,0.929749,-0.312683,-0.0544434
43,4,0.48,-0.19,0.25,0.184631,0.931091,-0.310425,-0.0513916
44,4,0.94,0.67,1.42,0.182861,0.932861,-0.306396,-0.0493164
45,4,0.31,1.22,1.7,0.181641,0.934937,-0.301086,-0.0477295
46,4,0.08,0.51,0.76,0.180969,0.93634,-0.297241,-0.0465698
47,4,-0.46,0.25,0.35,0.178955,0.937744,-0.294434,-0.0439453
48,4,-0.6,0.16,0.38,0.176697,0.939087,-0.291748,-0.0427246
49,4,0.05,1.05,2.24,0.174194,0.940857,-0.287537,-0.0426636
50,4,-0.18,0.89,1.69,0.172852,0.941589,-0.285767,-0.0430908
51,4,-0.59,0.41,0.46,0.172241,0.941406,-0.286621,-0.0445557
52,4,-0.07,0.11,-0.45,0.171204,0.941162,-0.28772,-0.0465698
53,4,-0.03,0.51,0.14,0.169128,0.941772,-0.286621,-0.0482788
54,4,0.16,1.16,1.1,0.165527,0.943726,-0.281921,-0.0494995
55,4,0.3,1.68,1.61,0.161743,0.946655,-0.27356,-0.0537109
56,4,-0.93,1.31,1.07,0.159302,0.949402,-0.263428,-0.0619507
57,4,-1.71,1.36,0.91,0.155396,0.952393,-0.251953,-0.072998
58,4,0.15,2.01,1.39,0.150879,0.955627,-0.233765,-0.0967407
59,4,2.51,0.13,-1.72,0.145813,0.957581,-0.212158,-0.129578
60,4,2.06,0.72,-0.58,0.143127,0.95929,-0.184937,-0.158508
61,4,1.25,-0.72,-1.31,0.142822,0.960571,-0.158203,-0.17865
62,4,0.31,-1.22,-2.09,0.144836,0.961121,-0.136963,-0.191223
63,4,0.57,0.29,0.7,0.149292,0.961975,-0.113953,-0.198242
