sample,sensor,ax,ay,az,w,i,j,k
48,0,-2.11,-0.83,1.26,-0.0876465,0.90448,-0.375366,0.182556
49,0,-1.48,-0.79,0.44,-0.0864258,0.903442,-0.376953,0.185181
50,0,-0.77,-0.28,0.04,-0.0823364,0.903503,-0.378723,0.1828
51,0,0.58,-0.16,-0.62,-0.0784912,0.903992,-0.380432,0.17865
52,0,0.8,-0.35,-0.23,-0.0759277,0.904053,-0.381714,0.176697
53,0,0.25,-0.54,-0.12,-0.0750122,0.903381,-0.38269,0.178406
54,0,-0.73,-0.23,-0.09,-0.0754395,0.902344,-0.383545,0.181702
55,0,-0.44,0.05,-0.65,-0.0745239,0.901367,-0.384583,0.184509
56,0,0.12,0.19,-0.59,-0.072937,0.901794,-0.384521,0.183105
57,0,0.45,-0.05,-0.13,-0.0715332,0.902161,-0.384277,0.182556
58,0,-0.14,0.04,-0.32,-0.0717163,0.901855,-0.384216,0.184021
59,0,-0.43,0.26,-0.67,-0.0720215,0.90155,-0.383972,0.185913
60,0,-0.43,-0.36,-0.5,-0.0705566,0.9021,-0.38269,0.186401
61,0,-0.12,0,-0.38,-0.0679321,0.904236,-0.380432,0.181702
62,0,0.22,0,0.31,-0.0668335,0.905701,-0.378967,0.177917
63,0,0.98,-0.04,0.15,-0.0651855,0.907349,-0.377563,0.173157
0,1,-0.4,0.32,-0.18,0.0357056,0.892517,-0.447327,0.0446777
1,1,-0.45,0.37,-0.1,0.0368652,0.893616,-0.445068,0.0448608
2,1,-0.31,0.46,0,0.0374146,0.894775,-0.442627,0.0449829
3,1,-0.24,0.3,0.09,0.0375977,0.895691,-0.440918,0.0443115
4,1,-0.24,-0.01,0.28,0.0373535,0.896301,-0.439758,0.043457
5,1,0,-0.13,0.2,0.0372314,0.8974,-0.437744,0.0413818
6,1,0.24,-0.12,0.11,0.0377197,0.898071,-0.436401,0.0402832
7,1,0.06,0.2,0.16,0.0377197,0.898621,-0.435181,0.0403442
8,1,0.04,0.51,-0.06,0.0379639,0.899109,-0.434204,0.0404053
9,1,0.22,0.25,-0.26,0.0375977,0.899475,-0.433533,0.0403442
10,1,0.25,0.07,-0.42,0.038208,0.899658,-0.432983,0.0401001
11,1,0.06,0.1,-0.32,0.0387573,0.900085,-0.432007,0.0405273
12,1,-0.04,0.28,-0.08,0.0391235,0.900879,-0.43042,0.0411377
13,1,-0.03,0.24,-0.1,0.0393066,0.901733,-0.428528,0.0415039
14,1,-0.21,-0.08,-0.09,0.0402222,0.902344,-0.427124,0.0411377
15,1,-0.32,-0.34,-0.06,0.0409546,0.902893,-0.426025,0.0405884
16,1,-0.25,-0.46,0.15,0.0419312,0.903564,-0.424622,0.0391846
17,1,-0.07,-0.35,0.37,0.0423584,0.90448,-0.422668,0.0379639
18,1,-0.02,-0.26,0.41,0.0426636,0.905396,-0.420776,0.0370483
19,1,-0.08,-0.13,0.43,0.0427246,0.905945,-0.419556,0.0366821
20,1,-0.03,-0.05,0.32,0.0432129,0.906128,-0.41925,0.036499
21,1,0.07,-0.1,0.19,0.0437622,0.905945,-0.419556,0.0362549
22,1,0.07,-0.06,0.18,0.0443726,0.905823,-0.419678,0.0363159
23,1,0.12,0.17,0.15,0.0448608,0.906006,-0.419312,0.036438
24,1,0.19,0.28,0.1,0.0455322,0.906128,-0.418945,0.036377
25,1,0.16,0.29,0.15,0.0462036,0.905945,-0.41925,0.0363159
26,1,0.17,0.26,0.11,0.046814,0.905396,-0.420349,0.0362549
27,1,0.02,0.16,0.18,0.0472412,0.903748,-0.423889,0.0366821
28,1,-0.46,0.12,0.2,0.0474854,0.901367,-0.428772,0.0375977
29,1,-0.51,-0.27,0.1,0.0477905,0.898071,-0.435669,0.0375366
30,1,-0.64,-0.57,-0.05,0.0487671,0.894043,-0.443665,0.0377197
31,1,-0.8,-0.8,-0.23,0.0497437,0.890381,-0.450928,0.0377808
32,1,-0.68,-0.15,-0.28,0.0502319,0.887573,-0.456421,0.0369263
33,1,-0.4,0.11,-0.2,0.0504761,0.885559,-0.460388,0.0359497
34,1,-0.39,-0.62,-0.21,0.0489502,0.884827,-0.462036,0.0345459
35,1,-1.06,0.78,0.16,0.0447998,0.888245,-0.456055,0.0310059
36,1,0.78,1.34,0.68,0.0386963,0.8974,-0.439026,0.0217285
37,1,-1.84,-1.25,2.32,0.0331421,0.914307,-0.403442,0.0134888
38,1,3.51,2.64,0.58,0.0127563,0.940369,-0.338623,0.0303955
39,1,-7.88,-5.83,-3.6,-0.00408936,0.96228,-0.262268,0.0720215
40,1,-0.02,4.76,1.89,-0.0253906,0.970276,-0.225037,0.0852661
41,1,-4.57,1.73,1.3,-0.0233154,0.97345,-0.214417,0.076355
42,1,3.79,-3.53,0.19,-0.0211792,0.971069,-0.231689,0.0535889
43,1,3.6,0.71,0.47,-0.0088501,0.97052,-0.237671,0.0385742
44,1,0.9,1.31,0.29,-0.00622559,0.972168,-0.230835,0.0392456
45,1,-0.11,1.1,0.17,-0.00921631,0.972778,-0.22699,0.0454102
46,1,0.06,0.22,0.69,-0.0115967,0.971436,-0.231262,0.0515137
47,1,-0.4,-0.41,0.27,-0.0136719,0.968872,-0.240601,0.0570679
48,1,-0.94,-0.83,0.22,-0.013916,0.966797,-0.247742,0.0613403
49,1,-0.68,-0.59,-0.06,-0.0135498,0.965271,-0.252869,0.0639038
50,1,-0.46,-0.29,-0.23,-0.0108032,0.964539,-0.255859,0.0640259
51,1,-0.01,-0.43,-0.25,-0.00823975,0.963623,-0.259399,0.06427
52,1,-0.11,-0.58,-0.26,-0.00738525,0.962341,-0.263428,0.0664673
53,1,-0.52,-0.55,-0.27,-0.00811768,0.961243,-0.266602,0.0701294
54,1,-0.73,-0.23,-0.33,-0.00878906,0.960266,-0.269226,0.0731201
55,1,-0.49,-0.21,-0.43,-0.00842285,0.959167,-0.272583,0.0751953
56,1,-0.42,-0.16,-0.43,-0.00689697,0.957581,-0.277527,0.0773315
57,1,-0.14,-0.18,-0.29,-0.00549316,0.955566,-0.283508,0.0805664
58,1,-0.1,-0.17,-0.19,-0.00531006,0.952271,-0.292358,0.0879517
59,1,-0.29,0.16,-0.28,-0.0055542,0.949402,-0.299744,0.0934448
60,1,-0.47,0.32,-0.35,-0.00396729,0.945435,-0.311035,0.0968628
61,1,0.64,-1.97,-0.23,-0.00402832,0.937073,-0.337585,0.0887451
62,1,0.48,1.51,-0.4,0.00561523,0.928833,-0.361816,0.0795898
63,1,0.69,0.33,0.24,0.0101929,0.923523,-0.376343,0.072998
0,2,0.74,-0.07,-0.56,0.0533447,0.630127,-0.219971,0.742798
1,2,0.26,-0.07,-0.69,0.0557861,0.629028,-0.219299,0.743713
2,2,0.17,-0.01,-0.59,0.0581055,0.628296,-0.21814,0.744507
3,2,0.03,0.18,-0.37,0.0600586,0.628113,-0.217163,0.744812
4,2,-0.07,0.17,-0.4,0.0617676,0.628296,-0.21637,0.74469
5,2,-0.01,-0.13,-0.31,0.0647583,0.628967,-0.215149,0.744263
6,2,0.01,-0.11,-0.2,0.0661621,0.628967,-0.214417,0.744324
7,2,0.06,0.29,-0.04,0.0670776,0.628662,-0.213684,0.744751
8,2,0.04,0.36,0,0.0679321,0.628296,-0.213379,0.745056
9,2,0.51,-0.03,0.05,0.0688477,0.628357,-0.213501,0.744873
10,2,0.9,-0.15,0.1,0.0697632,0.628357,-0.213806,0.744751
11,2,0.72,-0.11,-0.07,0.071106,0.627014,-0.21344,0.74585
12,2,0.32,0.16,-0.1,0.0717773,0.626465,-0.213013,0.746338
13,2,-0.02,0.14,0.03,0.0733032,0.625549,-0.212036,0.747253
14,2,-0.01,-0.13,-0.08,0.0748291,0.624939,-0.211609,0.747681
15,2,0.03,-0.27,-0.34,0.076416,0.624695,-0.211731,0.747681
16,2,0,-0.28,-0.48,0.0800171,0.624634,-0.21106,0.747559
17,2,-0.46,-0.24,-0.47,0.0814209,0.624512,-0.21051,0.747681
18,2,-0.68,-0.07,-0.38,0.0837402,0.624329,-0.209412,0.747864
19,2,-0.68,0,-0.32,0.0855103,0.623962,-0.208984,0.748108
20,2,-0.27,0.06,-0.2,0.0855713,0.623962,-0.209167,0.748108
21,2,0.08,0.1,-0.11,0.0853271,0.623718,-0.210083,0.748047
22,2,0.26,0.18,-0.12,0.0853882,0.623474,-0.210388,0.748169
23,2,0.16,0.2,-0.09,0.0857544,0.622864,-0.210388,0.748596
24,2,-0.14,0.18,-0.04,0.0863037,0.621094,-0.209961,0.750122
25,2,0,0.14,-0.05,0.0863037,0.620422,-0.210022,0.750671
26,2,0.02,-0.17,-0.57,0.0853271,0.617798,-0.210876,0.752686
27,2,-0.8,-0.14,-0.46,0.0820923,0.615723,-0.212341,0.754333
28,2,-0.99,0.16,-0.26,0.0708008,0.614136,-0.216064,0.755737
29,2,-0.09,-0.25,-0.52,0.0661011,0.613953,-0.217773,0.755798
30,2,0.74,-0.32,-0.62,0.0562744,0.61377,-0.221497,0.755676
31,2,0.72,-0.36,-0.67,0.046936,0.612793,-0.223816,0.756409
32,2,1.11,-0.59,-1.01,0.0404663,0.612305,-0.224548,0.757019
33,2,2.38,-0.31,-0.9,0.0341187,0.609558,-0.221252,0.760498
34,2,2.69,0.56,0,0.0344849,0.607544,-0.218384,0.762939
35,2,1.64,3.15,3.22,0.0438843,0.603271,-0.212219,0.767517
36,2,4.16,6.94,3.67,0.0806885,0.600464,-0.214661,0.766052
37,2,6.27,-1.75,4.79,0.149414,0.577698,-0.231873,0.76825
38,2,7.37,-10.11,-20.27,0.294678,0.553711,-0.19635,0.753662
39,2,-10.06,5.07,10.75,0.334045,0.536621,-0.146118,0.760986
40,2,-15.61,9.28,7.77,0.34729,0.522461,-0.138733,0.766296
41,2,-9.65,4.05,2.18,0.372131,0.495422,-0.177551,0.764587
42,2,16.43,1.04,0.48,0.379517,0.50177,-0.192078,0.753174
43,2,3.2,-0.32,-0.89,0.402954,0.488586,-0.207031,0.745667
44,2,-1,1.09,1.36,0.405396,0.480225,-0.200745,0.751465
45,2,-2.69,0.59,0.94,0.40741,0.472473,-0.195801,0.756592
46,2,-2.85,0.17,-1.46,0.402405,0.468384,-0.198975,0.760925
47,2,-0.18,0.67,0.87,0.392517,0.469482,-0.2052,0.763794
48,2,1.07,0.54,-0.08,0.385376,0.473206,-0.210388,0.763733
49,2,0.17,0.35,-0.09,0.381226,0.477112,-0.213745,0.762451
50,2,-0.11,-0.41,-0.65,0.378723,0.480652,-0.217102,0.760559
51,2,0.84,-0.55,-1.01,0.375427,0.483948,-0.221863,0.758728
52,2,0.92,-0.24,-0.61,0.370911,0.485718,-0.224792,0.758911
53,2,0.11,-0.03,-0.35,0.366211,0.486389,-0.225464,0.760559
54,2,-0.48,-0.03,-0.21,0.361633,0.487671,-0.225464,0.761963
55,2,-0.53,-0.12,-0.31,0.356506,0.491028,-0.225769,0.762085
56,2,0.47,-0.05,0.19,0.349365,0.496277,-0.228271,0.761292
57,2,1.13,-0.19,-0.62,0.340759,0.501831,-0.232788,0.760193
58,2,1.1,-0.22,-0.91,0.325745,0.508911,-0.238464,0.760315
59,2,-1.59,-0.05,-0.93,0.31311,0.512268,-0.23999,0.762878
60,2,-2.15,-0.58,-1.23,0.296875,0.5177,-0.240662,0.765442
61,2,0.26,-0.01,-0.77,0.262268,0.536987,-0.240662,0.764832
62,2,1.31,0.17,-0.04,0.228638,0.56134,-0.244812,0.756775
63,2,1.75,-0.29,-0.99,0.20697,0.574951,-0.246399,0.752258
0,3,-0.79,-0.21,-0.12,0.000427246,0.936157,0.302917,-0.178589
1,3,-0.73,-0.03,-0.01,0.000488281,0.935608,0.305054,-0.177734
2,3,-0.44,0.17,-0.05,0.000305176,0.934937,0.307129,-0.177612
3,3,-0.4,0.23,0,0.000183105,0.934387,0.308655,-0.17804
4,3,-0.29,0.18,0.04,0.000183105,0.933838,0.309998,-0.178589
5,3,0.1,0.42,0.31,0.000488281,0.932739,0.312439,-0.179932
6,3,0.26,0.37,0.3,0.000427246,0.932129,0.313965,-0.180542
7,3,0.02,0.12,-0.1,-0.000244141,0.931763,0.315002,-0.180542
8,3,0.02,-0.06,-0.26,-0.000732422,0.931519,0.315857,-0.180359
9,3,0.02,-0.15,-0.17,-0.000549316,0.931213,0.31665,-0.18042
10,3,0,-0.34,-0.14,-0.000183105,0.93103,0.317322,-0.180115
11,3,-0.24,-0.42,-0.23,-0.000671387,0.930847,0.318665,-0.178955
12,3,-0.19,-0.14,-0.18,-0.00109863,0.930664,0.319397,-0.178528
13,3,-0.01,-0.15,-0.14,-0.0020752,0.930237,0.320984,-0.177917
14,3,0.05,-0.15,0.18,-0.00238037,0.929749,0.32251,-0.17749
15,3,-0.25,-0.15,0.32,-0.00170898,0.929382,0.323853,-0.177002
16,3,-0.22,0.09,0.48,-0.000671387,0.928406,0.32666,-0.177124
17,3,-0.02,0.51,0.49,-0.000610352,0.927551,0.328918,-0.177429
18,3,0.22,0.65,0.6,-0.000732422,0.927124,0.329956,-0.177612
19,3,0.24,0.65,0.47,-0.000732422,0.926514,0.331787,-0.177612
20,3,0.16,0.49,0.24,-0.000549316,0.926453,0.331909,-0.17749
21,3,0.12,0.2,0.13,0.000244141,0.926636,0.331543,-0.177124
22,3,-0.04,0.05,-0.13,0.000610352,0.926758,0.331543,-0.176575
23,3,0.09,0.07,-0.14,0.000732422,0.926758,0.331726,-0.176331
24,3,0.14,0.3,-0.09,0.0010376,0.926636,0.332214,-0.175903
25,3,0.14,0.41,0.01,0.00170898,0.926697,0.332214,-0.175476
26,3,-0.03,0.28,-0.06,0.00286865,0.927551,0.330383,-0.174561
27,3,0.05,-0.08,-0.19,0.00402832,0.928772,0.327332,-0.173889
28,3,0.1,0.41,0.43,0.00891113,0.931091,0.320679,-0.173584
29,3,-0.3,0.42,0.52,0.0134888,0.932373,0.315796,-0.175354
30,3,-0.77,-0.75,0.24,0.0155029,0.933167,0.312988,-0.176208
31,3,-1.26,-0.83,0.08,0.0206909,0.934082,0.307495,-0.180359
32,3,-1.23,-0.74,0.12,0.0217285,0.934143,0.306396,-0.181641
33,3,-1.48,-0.83,-0.12,0.0227051,0.933105,0.305725,-0.187988
34,3,-1.69,-1.41,-0.5,0.0213013,0.932007,0.305176,-0.194519
35,3,-0.83,-1.22,-0.02,0.0198975,0.931152,0.304932,-0.198853
36,3,-1.08,6.98,6.7,0.0137939,0.93335,0.284119,-0.218994
37,3,-10.79,5.51,-1.59,0.000183105,0.941772,0.253174,-0.221191
38,3,-6.43,9.3,-15.93,-0.158569,0.952393,0.105591,-0.237976
39,3,34.93,-3.25,-3.51,-0.326416,0.909058,0.0117798,-0.25885
40,3,24.98,-4.97,-7.66,-0.370972,0.890381,-0.0120239,-0.263611
41,3,3.22,-3.3,-5.58,-0.376709,0.891907,-0.00915527,-0.250122
42,3,5.52,1.41,0.94,-0.367432,0.889893,-0.003479,-0.270264
43,3,-4.69,5.28,6.21,-0.352173,0.895264,0.0299683,-0.27124
44,3,1.65,0.57,-0.04,-0.366455,0.890076,0.0185547,-0.270386
45,3,2.87,1.95,1.44,-0.377747,0.885986,-0.00646973,-0.268921
46,3,0.45,-0.61,-1.54,-0.379944,0.88501,-0.0391235,-0.266113
47,3,-2.31,-0.55,-1.33,-0.373474,0.886536,-0.0651855,-0.265198
48,3,-0.02,-1.09,-1.07,-0.369568,0.887512,-0.0789795,-0.263672
49,3,0.08,-0.95,-1.07,-0.367432,0.887695,-0.0866089,-0.26355
50,3,-0.52,0.37,1.8,-0.364929,0.888672,-0.0892944,-0.262878
51,3,0.36,-0.48,0.1,-0.364075,0.888306,-0.0960693,-0.263
52,3,0.35,-0.41,0.06,-0.363403,0.887756,-0.104614,-0.262451
53,3,-0.01,-0.71,-0.69,-0.361633,0.888123,-0.112305,-0.260498
54,3,0.3,-0.86,-0.64,-0.35907,0.888794,-0.118164,-0.259155
55,3,0.61,-0.43,0.19,-0.353882,0.890747,-0.120667,-0.258362
56,3,0.16,-0.22,0.56,-0.34552,0.894409,-0.120911,-0.257019
57,3,-0.11,0.07,0.9,-0.33551,0.898865,-0.120972,-0.254517
58,3,0.38,0.05,-0.47,-0.320312,0.906677,-0.119446,-0.247192
59,3,1.29,0,-1.06,-0.307739,0.913452,-0.112915,-0.241211
60,3,0.22,-0.65,-2.53,-0.288269,0.921936,-0.102905,-0.237305
61,3,1.04,-0.16,-2.16,-0.244995,0.934998,-0.0809326,-0.243286
62,3,-1.67,1.61,1.42,-0.188965,0.949097,-0.0387573,-0.249023
63,3,-0.06,0.86,-0.06,-0.160156,0.954285,-0.0161743,-0.25177
0,4,-0.65,-0.48,-0.28,0.0866089,0.992981,0.067749,-0.0442505
1,4,-0.68,-0.14,-0.05,0.0870361,0.992798,0.0701294,-0.0432739
2,4,-0.55,0.18,0.11,0.0872192,0.992676,0.0712891,-0.0429688
3,4,-0.42,0.25,0.1,0.0874023,0.992554,0.0732422,-0.0427856
4,4,-0.25,0.09,0.27,0.0875854,0.99231,0.0756226,-0.043335
5,4,0.07,0.09,0.3,0.0877686,0.992126,0.0775146,-0.0441284
6,4,0.24,0.09,0.29,0.0875854,0.991943,0.079895,-0.0443726
7,4,-0.05,0.34,-0.01,0.0873413,0.991943,0.0808105,-0.0436401
8,4,0.07,0.33,-0.14,0.0874023,0.991882,0.081543,-0.043335
9,4,0.17,-0.18,-0.38,0.0879517,0.99176,0.0821533,-0.043335
10,4,0.22,-0.49,-0.54,0.0883789,0.991699,0.0826416,-0.0429077
11,4,-0.12,-0.29,-0.26,0.0884399,0.991699,0.0835571,-0.041626
12,4,-0.1,0.06,-0.16,0.0881348,0.991638,0.085083,-0.0402832
13,4,0.18,0.19,0.15,0.0878906,0.991577,0.086731,-0.0393677
14,4,-0.07,-0.11,0.29,0.0883179,0.991455,0.0880737,-0.0388184
15,4,-0.25,-0.48,0.33,0.0893555,0.991211,0.0894775,-0.0386353
16,4,-0.17,-0.32,0.47,0.0901489,0.990967,0.0916138,-0.0387573
17,4,0.01,0.23,0.74,0.0905762,0.990662,0.0941162,-0.0386963
18,4,0.05,0.41,0.8,0.0906372,0.990479,0.0961304,-0.0386353
19,4,0.01,0.57,0.77,0.0908203,0.990417,0.0970459,-0.038269
20,4,0.11,0.26,0.27,0.0912476,0.990356,0.0969849,-0.0380859
21,4,0.12,0,0.07,0.0917969,0.990356,0.0964966,-0.0379639
22,4,0.03,0.07,-0.01,0.0922852,0.990356,0.0962524,-0.0375366
23,4,0.08,0.42,0.09,0.0923462,0.990356,0.0966187,-0.0371094
24,4,0.22,0.47,0.15,0.092041,0.990356,0.0965576,-0.0373535
25,4,0.5,0.56,0.34,0.0918579,0.990417,0.0957031,-0.0377197
26,4,0.2,0.58,0.38,0.0915527,0.990601,0.0938721,-0.0391846
27,4,-0.64,1.02,0.43,0.092041,0.991028,0.0883789,-0.0402222
28,4,-0.26,0.44,0.86,0.0917969,0.991394,0.0834351,-0.0421753
29,4,0,-0.2,0.48,0.0928345,0.991638,0.0776367,-0.0452881
30,4,-0.46,-0.77,0.07,0.0941162,0.991882,0.071228,-0.0477295
31,4,-0.7,-1.24,-0.1,0.0952759,0.991943,0.0669556,-0.0499878
32,4,-0.86,-0.69,-0.02,0.0958252,0.991882,0.0653687,-0.0518799
33,4,-1.43,-2.22,-0.52,0.0952759,0.991882,0.0648804,-0.0531006
34,4,-0.84,-4.03,-2.17,0.0938721,0.991943,0.0652466,-0.0541992
35,4,-0.36,0.31,0.58,0.0927734,0.991577,0.0710449,-0.055481
36,4,-1.82,11.35,12.89,0.0963135,0.990845,0.0756226,-0.057312
37,4,3.82,-34.85,-37.46,0.0847168,0.993774,0.012085,-0.0713501
38,4,4.23,35.44,8.75,0.10144,0.992371,-0.0691528,-0.00860596
39,4,-17.9,6.46,18.64,0.141479,0.977539,-0.14801,0.0501709
40,4,2.78,6.94,19.82,0.153503,0.977356,-0.125366,0.0745239
41,4,-1.48,-1,-8.83,0.159424,0.976257,-0.129761,0.0681763
42,4,0.94,0.95,-2.68,0.171326,0.973938,-0.142578,0.0413208
43,4,-1.94,1.91,0.06,0.178406,0.972046,-0.147156,0.0400391
44,4,2,1.99,2.42,0.179688,0.970581,-0.154968,0.0412598
45,4,-0.12,1.04,3.54,0.183289,0.967224,-0.170166,0.0435791
46,4,-0.89,0.32,0.83,0.188599,0.961548,-0.194885,0.0430298
47,4,-2.04,-0.27,-2.16,0.189636,0.95697,-0.215454,0.0428467
48,4,0.73,-0.38,-1.39,0.189148,0.953918,-0.22937,0.0405884
49,4,-0.09,-0.43,-0.67,0.189148,0.952026,-0.237671,0.0377197
50,4,-0.07,-0.17,0.21,0.19104,0.951233,-0.239807,0.0343018
51,4,-0.02,-0.27,-0.44,0.191406,0.950623,-0.241821,0.0336304
52,4,-0.22,-0.18,-0.37,0.190674,0.950256,-0.243591,0.0357056
53,4,-0.5,0.09,0.33,0.189819,0.950134,-0.244507,0.038269
54,4,-0.08,0.01,0.41,0.189514,0.949951,-0.245422,0.0388794
55,4,-0.32,0.12,0.78,0.189453,0.949707,-0.246399,0.0383911
56,4,0.14,0.15,-0.2,0.188843,0.949402,-0.248108,0.0380249
57,4,-0.36,0.01,-0.73,0.186951,0.949158,-0.250061,0.0405273
58,4,-0.2,0.13,-0.08,0.180115,0.950867,-0.247314,0.0475464
59,4,-0.93,1.01,1.53,0.171265,0.954102,-0.239929,0.0523071
60,4,-0.91,0.93,0.87,0.152222,0.961853,-0.222412,0.0474243
61,4,-0.93,0.16,-0.27,0.137817,0.968445,-0.204651,0.0348511
62,4,0.98,1.47,2.36,0.128296,0.973816,-0.187561,0.00848389
63,4,-1.71,-0.13,-1.77,0.125305,0.97406,-0.188538,-0.00439453
