sample,sensor,ax,ay,az,w,i,j,k
24,0,0.18,-0.02,-0.12,-0.083252,0.926086,-0.277527,0.24176
25,0,0.4,0,0,-0.0817871,0.926514,-0.276245,0.241943
26,0,0.29,-0.06,-0.08,-0.081543,0.926392,-0.275452,0.243591
27,0,0.23,0.13,-0.17,-0.0814209,0.926025,-0.274597,0.245972
28,0,0.09,-0.14,0,-0.0811768,0.925903,-0.273987,0.247131
29,0,-0.3,-0.29,0.64,-0.0820923,0.925293,-0.27356,0.249573
30,0,-0.05,0.27,-0.18,-0.0830078,0.924805,-0.273926,0.250549
31,0,0,-0.36,-0.13,-0.0838623,0.924805,-0.275085,0.249084
32,0,0.01,-0.27,-0.6,-0.0842285,0.925171,-0.275146,0.247498
33,0,0.47,-0.02,0.06,-0.0831299,0.92572,-0.274841,0.246094
34,0,1.05,-0.34,2,-0.0836182,0.925903,-0.273376,0.246887
35,0,-0.18,-0.09,2.32,-0.0933838,0.924622,-0.271179,0.250671
36,0,1.13,1.28,-2.51,-0.10144,0.923645,-0.273499,0.248474
37,0,-3.78,-5.11,-1.42,-0.115479,0.919617,-0.278137,0.252075
38,0,-2.88,-1.63,-5.34,-0.130737,0.918945,-0.280212,0.244812
39,0,0.55,3.67,0.11,-0.125366,0.927856,-0.274231,0.219482
40,0,2.19,1.15,-0.36,-0.115784,0.936401,-0.26416,0.200012
41,0,3.3,-0.5,-0.2,-0.111145,0.941284,-0.250916,0.196594
42,0,2.49,-0.01,1.03,-0.107666,0.942566,-0.243408,0.201721
43,0,0.76,0.73,0.84,-0.105652,0.94043,-0.238281,0.21814
44,0,-2.52,0.65,1.44,-0.107239,0.938171,-0.23822,0.227051
45,0,-1.92,0.49,0.6,-0.10614,0.937988,-0.24054,0.225952
46,0,0.24,0.84,-0.04,-0.102234,0.939819,-0.242126,0.218323
47,0,1.78,0.01,-0.12,-0.0952759,0.941528,-0.2453,0.210449
48,0,-0.01,-0.67,-0.46,-0.0948486,0.940125,-0.248413,0.213135
49,0,-1.24,-0.36,-0.44,-0.097168,0.936646,-0.25354,0.221252
50,0,-1.02,-0.16,-0.41,-0.0977173,0.935791,-0.255798,0.222046
51,0,0.15,-0.21,-0.46,-0.0951538,0.936829,-0.25708,0.217346
52,0,0.95,-0.28,-0.33,-0.0939941,0.937683,-0.256836,0.214233
53,0,0.29,-0.16,0.08,-0.092041,0.938843,-0.2547,0.212646
54,0,0.39,0.22,0.09,-0.0910645,0.939575,-0.25177,0.213257
55,0,0.99,-0.02,0.12,-0.0890503,0.94043,-0.250793,0.21167
56,0,0.81,-0.12,0.01,-0.0881348,0.940674,-0.25,0.211853
57,0,-0.17,-0.09,0.19,-0.0879517,0.940002,-0.249817,0.215149
58,0,-0.44,0.09,0.04,-0.0882568,0.939575,-0.25,0.216675
59,0,-0.03,0.01,-0.07,-0.0872803,0.939758,-0.250305,0.21582
60,0,0.34,-0.12,-0.16,-0.086731,0.93988,-0.250488,0.21521
61,0,-0.32,-0.09,-0.04,-0.0879517,0.93927,-0.251099,0.216675
62,0,0.63,-0.09,-0.07,-0.086792,0.939941,-0.251587,0.213623
63,0,0.51,-0.05,0.08,-0.0871582,0.93988,-0.251709,0.213562
0,1,-0.72,-0.39,-0.68,-0.0105591,0.898621,-0.438599,-0.00488281
1,1,0.23,0.32,-0.38,-0.010376,0.898926,-0.437927,-0.00775146
2,1,0.96,0.56,-0.24,-0.00976562,0.899231,-0.437256,-0.00823975
3,1,0.67,0.46,0.15,-0.0090332,0.899048,-0.437683,-0.0055542
4,1,0.25,0.43,0.71,-0.00952148,0.897705,-0.440552,0.000549316
5,1,-0.28,-0.46,0.67,-0.0108643,0.893005,-0.449707,0.0125732
6,1,-0.55,-0.58,0,-0.00994873,0.887634,-0.460022,0.019043
7,1,0.29,0.23,0.28,-0.00805664,0.884277,-0.466431,0.0202026
8,1,-0.14,-0.18,0.23,-0.00561523,0.880127,-0.474121,0.022583
9,1,-0.72,0.45,-0.21,-0.00561523,0.877441,-0.479004,0.024292
10,1,-0.35,-0.08,-0.37,-0.00592041,0.873596,-0.485962,0.0257568
11,1,-0.55,0.06,-0.57,-0.00488281,0.872192,-0.488403,0.0256348
12,1,0.02,0.19,-0.4,-0.00396729,0.87207,-0.488708,0.024353
13,1,0.18,-0.04,0,-0.00335693,0.871704,-0.489502,0.0228882
14,1,-0.05,-0.09,0.01,-0.00335693,0.870605,-0.491394,0.0234985
15,1,-0.01,-0.12,-0.17,-0.00372314,0.869751,-0.492798,0.0252686
16,1,-0.1,0.12,-0.31,-0.00463867,0.869202,-0.493713,0.0271606
17,1,0.08,0.22,0.07,-0.00445557,0.869446,-0.493225,0.0270996
18,1,0.15,-0.07,0.35,-0.00366211,0.868591,-0.494812,0.0267944
19,1,-0.3,0.14,0.04,-0.00146484,0.865906,-0.499451,0.0274048
20,1,-0.23,0.64,0.14,-6.10352e-05,0.86377,-0.503113,0.0278931
21,1,-0.27,-0.11,0.08,0.000854492,0.859314,-0.510742,0.0269775
22,1,-0.13,-0.82,0.03,0.000915527,0.855591,-0.517029,0.0262451
23,1,-0.26,0.07,-0.37,0.0012207,0.852539,-0.522034,0.026123
24,1,-0.33,0.24,-0.38,-0.00012207,0.852783,-0.521606,0.0263672
25,1,-0.29,0.07,-0.16,-0.00231934,0.85437,-0.519043,0.026062
26,1,-0.12,0.1,-0.02,-0.00439453,0.855774,-0.516785,0.0253296
27,1,0.19,0.13,-0.04,-0.00567627,0.856506,-0.515564,0.0245972
28,1,-0.69,-0.35,0,-0.00653076,0.856567,-0.515442,0.0244141
29,1,-0.56,-0.76,-0.31,-0.0111694,0.862671,-0.505249,0.0200195
30,1,0.03,0.12,-1.76,-0.0271606,0.89386,-0.447327,0.010498
31,1,-0.2,-2.49,-1.44,-0.0493164,0.917236,-0.395081,0.0112305
32,1,-5.44,-8.7,-6.14,-0.0643921,0.938965,-0.337524,0.0153809
33,1,2.22,8.07,-2.13,-0.0567627,0.960388,-0.272583,0.00952148
34,1,0.56,2.63,1.61,-0.0615845,0.972412,-0.224854,0.000183105
35,1,2.16,0.09,2.62,-0.0608521,0.979919,-0.189636,-0.00775146
36,1,4.82,3.59,2.77,-0.0636597,0.984497,-0.162537,-0.0150146
37,1,1.58,0.81,1.7,-0.0608521,0.987183,-0.147461,0.00445557
38,1,0.07,1.07,1.49,-0.0645752,0.987671,-0.141357,0.0200806
39,1,-0.79,0.94,1.34,-0.0697632,0.987366,-0.139099,0.029541
40,1,-0.44,0.57,1.02,-0.0687866,0.987366,-0.140015,0.0275269
41,1,0.17,0.95,1.1,-0.0601807,0.987122,-0.146851,0.0197144
42,1,0.24,0.73,1.17,-0.0546265,0.986023,-0.156616,0.0162964
43,1,-0.81,-0.08,0.07,-0.0523071,0.983093,-0.174438,0.017395
44,1,-1.14,-0.46,-0.74,-0.0540161,0.981018,-0.185303,0.0194092
45,1,-0.8,-0.32,-0.87,-0.0550537,0.978394,-0.198486,0.0195923
46,1,-0.33,-0.24,-0.81,-0.0559692,0.977112,-0.204529,0.0181885
47,1,0.32,-0.1,-0.47,-0.0530396,0.976074,-0.210449,0.0147095
48,1,0.64,-0.35,-0.15,-0.0526733,0.975525,-0.213135,0.0134277
49,1,0.29,-0.23,-0.1,-0.0532837,0.975159,-0.214478,0.0140381
50,1,0.13,0.14,-0.03,-0.0543213,0.974976,-0.215027,0.0153198
51,1,0.28,0.17,-0.01,-0.0541382,0.975037,-0.214722,0.0147095
52,1,0.36,0.25,0.21,-0.0531006,0.975037,-0.215149,0.0132446
53,1,0.54,0.24,0.4,-0.0517578,0.974915,-0.216125,0.0119019
54,1,0.31,0.16,0.34,-0.0511475,0.97467,-0.217407,0.0117188
55,1,-0.32,0.02,0.26,-0.0526733,0.974304,-0.218506,0.0128784
56,1,-0.37,0.14,0.15,-0.0527344,0.974182,-0.219055,0.0134277
57,1,-0.2,0.15,0.23,-0.0518188,0.974121,-0.219604,0.0127563
58,1,-0.25,0.16,0.1,-0.0509033,0.973999,-0.22052,0.012146
59,1,-0.21,0.04,0.08,-0.0515747,0.973877,-0.220886,0.0126343
60,1,-0.32,0.02,0.08,-0.0526733,0.973816,-0.220764,0.0136108
61,1,-0.02,0.11,0.12,-0.053894,0.973816,-0.220459,0.0141602
62,1,0.1,0.17,0.12,-0.0539551,0.973694,-0.221069,0.0133667
63,1,0.28,0.09,0.1,-0.055542,0.97345,-0.22168,0.0133057
0,2,0.61,-1.02,-0.53,-0.132568,0.629883,0.0944824,0.75946
1,2,1.98,-2.17,-1.37,-0.127869,0.630005,0.0906982,0.76062
2,2,1.37,-1.4,-1.22,-0.125122,0.628723,0.0927124,0.761902
3,2,-1.3,-0.06,-0.5,-0.124756,0.623291,0.0991211,0.765564
4,2,-1.82,0.14,-0.6,-0.129211,0.615967,0.10614,0.769836
5,2,-0.21,0.69,0.26,-0.1427,0.602783,0.111206,0.7771
6,2,-0.19,-0.11,-0.06,-0.151917,0.591614,0.112244,0.783813
7,2,-0.28,0.52,0.44,-0.157227,0.585449,0.112671,0.787292
8,2,-0.59,-0.7,-1.04,-0.165344,0.576904,0.112976,0.79187
9,2,0,-0.08,-0.38,-0.170593,0.573242,0.113159,0.793396
10,2,0.74,-0.26,0,-0.177612,0.567017,0.114258,0.796143
11,2,0.69,-0.65,-0.1,-0.180481,0.56427,0.114502,0.797424
12,2,0.57,-0.95,-0.5,-0.181396,0.564575,0.114624,0.796997
13,2,0.16,-0.59,-0.19,-0.185059,0.565063,0.114746,0.795776
14,2,0.16,-0.3,-0.04,-0.1875,0.56488,0.11499,0.795288
15,2,0.73,-0.3,0.15,-0.192078,0.56488,0.115845,0.794128
16,2,0.19,-0.38,-0.08,-0.195923,0.563904,0.117981,0.793579
17,2,-0.71,-0.06,-0.15,-0.196655,0.563354,0.119446,0.793518
18,2,-0.61,-0.13,-0.21,-0.198669,0.563049,0.118896,0.793335
19,2,-0.24,-0.18,-0.34,-0.203735,0.563293,0.114258,0.792542
20,2,0.01,-0.34,-0.37,-0.207153,0.564636,0.109314,0.791382
21,2,-0.23,-0.19,-0.31,-0.211853,0.568604,0.100647,0.788452
22,2,0.56,-0.52,-0.25,-0.214661,0.57135,0.0934448,0.786621
23,2,1.7,-0.84,-0.39,-0.217712,0.574036,0.0879517,0.784424
24,2,0.93,-0.67,-0.31,-0.217468,0.574524,0.0891113,0.784058
25,2,0.28,-0.46,-0.23,-0.214905,0.575623,0.0930786,0.783447
26,2,-0.35,-0.07,-0.01,-0.213135,0.576538,0.0946655,0.783081
27,2,-0.34,-0.38,-0.19,-0.212646,0.576843,0.0947266,0.782959
28,2,1.46,4.41,4.31,-0.212646,0.577759,0.0927734,0.782532
29,2,2.55,3.48,4.13,-0.206421,0.580139,0.0877075,0.78302
30,2,0.11,3.52,5.01,-0.133362,0.595764,0.0620117,0.789551
31,2,9.15,-14.38,-21.21,-0.0544434,0.606018,0.0407715,0.792542
32,2,8.83,4.32,1.57,0.0262451,0.625122,0.0765991,0.776306
33,2,-6.39,-0.04,-0.58,0.0996704,0.637634,0.0881348,0.758789
34,2,-11.29,1.67,0.32,0.128174,0.634033,0.0889893,0.757385
35,2,-2.78,17.1,6.49,0.176025,0.634277,0.0907593,0.747314
36,2,-1.86,0.27,-0.55,0.203491,0.636658,0.103333,0.736572
37,2,0.11,-0.17,-1.7,0.223572,0.624634,0.112,0.739807
38,2,-3.25,1.53,-0.05,0.228394,0.610107,0.125427,0.74823
39,2,-4.35,3.36,2.5,0.229309,0.592834,0.145325,0.758179
40,2,-1.35,1.92,0.88,0.227905,0.591309,0.149048,0.759094
41,2,-2.08,0.39,-1.24,0.227966,0.593567,0.144958,0.758057
42,2,-1.01,-0.27,-2.17,0.225281,0.595398,0.138367,0.758728
43,2,0.69,-0.77,-2.15,0.21167,0.596863,0.129211,0.763062
44,2,0.76,-0.4,-1.89,0.199524,0.595642,0.126892,0.767639
45,2,0.94,-0.49,-0.23,0.181885,0.595337,0.128357,0.772034
46,2,1.19,-0.34,0.4,0.170776,0.598206,0.130005,0.772034
47,2,0.71,-1.23,-0.5,0.16748,0.599304,0.129211,0.772034
48,2,0.85,-1.27,-0.67,0.164795,0.600586,0.128784,0.771729
49,2,0.13,-0.26,0.16,0.160339,0.600586,0.130981,0.772339
50,2,-0.24,0.14,0.47,0.157837,0.599243,0.134033,0.773315
51,2,-0.38,-0.05,0.09,0.157776,0.598999,0.134216,0.773499
52,2,-0.31,-0.16,-0.3,0.157898,0.599182,0.133179,0.773499
53,2,-0.14,-0.32,-0.47,0.157471,0.599731,0.131531,0.773438
54,2,0.42,-0.22,-0.46,0.156494,0.599548,0.130249,0.773987
55,2,0.37,-0.15,-0.46,0.15509,0.598877,0.13031,0.77478
56,2,-0.5,0,-0.46,0.155457,0.598206,0.130737,0.775146
57,2,-0.32,-0.11,-0.61,0.15509,0.59906,0.130371,0.774658
58,2,0.29,-0.52,-1.04,0.153259,0.600464,0.130554,0.773865
59,2,0.5,-0.49,-1.03,0.151794,0.600952,0.132324,0.773499
60,2,0.21,-0.39,-0.83,0.150818,0.601135,0.135193,0.773071
61,2,-0.66,-0.02,-0.22,0.149597,0.601746,0.139771,0.772034
62,2,-0.12,-0.05,0.15,0.148132,0.602905,0.141174,0.771118
63,2,-0.1,-0.27,-0.25,0.145081,0.604492,0.143311,0.770081
0,3,0.68,0.12,0,-0.0537109,0.923523,0.0740356,-0.372559
1,3,1.18,1.47,1.61,-0.0515137,0.919189,0.116272,-0.372803
2,3,0.89,2.12,1.73,-0.0496216,0.915771,0.148743,-0.369873
3,3,0.85,1.9,1.38,-0.050415,0.913757,0.17041,-0.365356
4,3,-0.71,-0.72,-1.41,-0.0496826,0.913757,0.187744,-0.356812
5,3,-0.69,-0.8,-1.04,-0.0523682,0.911438,0.217834,-0.345093
6,3,1.3,0.57,1,-0.046814,0.903442,0.254211,-0.342041
7,3,-0.23,1.11,0.82,-0.041626,0.901001,0.271118,-0.336121
8,3,-0.93,-0.27,0.17,-0.0357666,0.89978,0.285217,-0.328369
9,3,0.23,-0.75,0.73,-0.0327148,0.899597,0.290344,-0.324646
10,3,0.2,-1.15,-0.1,-0.0271606,0.900146,0.29425,-0.320068
11,3,-1.68,0.01,1.1,-0.0236206,0.900452,0.296875,-0.317078
12,3,-0.68,-0.32,0,-0.0217285,0.900146,0.299561,-0.31543
13,3,-0.21,0.13,0.11,-0.0194092,0.900024,0.302307,-0.313416
14,3,-0.47,0.43,0.91,-0.019104,0.900269,0.302795,-0.312195
15,3,-0.17,-1.14,-0.57,-0.0195923,0.901245,0.302246,-0.309814
16,3,-0.19,-0.51,0.14,-0.019104,0.901428,0.304199,-0.307495
17,3,0.65,0.38,0.51,-0.0189209,0.901306,0.305176,-0.306824
18,3,0.41,0.6,0.39,-0.0176392,0.9021,0.304016,-0.305725
19,3,-0.38,0.05,0.11,-0.0151978,0.904968,0.298584,-0.302734
20,3,-0.23,0.17,0.4,-0.0134277,0.907227,0.292847,-0.301697
21,3,0.02,0.16,0.58,-0.00946045,0.911316,0.278198,-0.303284
22,3,-0.93,-0.61,-0.47,-0.00634766,0.914612,0.265625,-0.304749
23,3,-1.22,-0.41,0.23,-0.00408936,0.916748,0.257019,-0.305725
24,3,-1.28,-0.53,0.03,-0.00567627,0.916809,0.254578,-0.307617
25,3,-0.38,-0.41,0.35,-0.00927734,0.916138,0.252502,-0.311279
26,3,0.47,-0.03,0.52,-0.0126343,0.915222,0.250244,-0.315613
27,3,0.16,0.32,0.58,-0.0146484,0.9151,0.246582,-0.318665
28,3,-1.77,-2.53,-0.92,-0.0163574,0.916077,0.239929,-0.320862
29,3,-3.19,-1.3,1.76,-0.0182495,0.915161,0.227173,-0.332397
30,3,-5.37,5.79,3.76,-0.0479736,0.910522,0.177795,-0.370178
31,3,-10.43,-12.86,-22.74,-0.118713,0.911865,0.115417,-0.375671
32,3,14.24,-0.15,5,-0.223877,0.881897,0.0502319,-0.411865
33,3,-15.57,-4.7,-15.92,-0.262207,0.901672,0.024353,-0.342957
34,3,5.34,-1.32,-6.81,-0.28009,0.89624,0.0239258,-0.343079
35,3,8.25,3.87,5.58,-0.304443,0.890564,0.0512695,-0.334106
36,3,7.77,5.66,7.14,-0.315979,0.888306,0.0755615,-0.324524
37,3,-0.71,3.19,3.78,-0.315247,0.898193,0.0762329,-0.296753
38,3,-1.06,0.05,-1.63,-0.322449,0.903381,0.0609741,-0.276001
39,3,0.11,-0.29,-1.35,-0.330811,0.905518,0.041748,-0.26239
40,3,0.25,0.05,-0.25,-0.331421,0.905212,0.0370483,-0.263306
41,3,0.56,0.98,2.19,-0.328003,0.904602,0.0360107,-0.269836
42,3,-0.58,1.16,3.17,-0.324036,0.904419,0.0318604,-0.275818
43,3,0.26,-1.13,0.08,-0.324097,0.902649,0.015625,-0.282715
44,3,-0.25,-1.63,-1.24,-0.32251,0.901733,0.00146484,-0.287781
45,3,-1.13,-1.61,-1.33,-0.314026,0.902283,-0.012146,-0.295166
46,3,-0.51,-1.16,-0.84,-0.309937,0.902161,-0.0159912,-0.299744
47,3,-0.46,-0.63,-0.63,-0.305298,0.901917,-0.0167847,-0.305054
48,3,-0.26,-0.09,-0.32,-0.303833,0.901306,-0.0169678,-0.308228
49,3,0.53,-0.45,-0.3,-0.304138,0.900208,-0.0188599,-0.311035
50,3,-0.39,-0.18,-0.09,-0.30127,0.900879,-0.0188599,-0.311951
51,3,0.32,-0.19,-0.53,-0.30011,0.900757,-0.0180664,-0.313538
52,3,0.2,0.3,0.11,-0.299561,0.900391,-0.0152588,-0.315125
53,3,-0.04,0.44,0.69,-0.299194,0.900208,-0.0136719,-0.31604
54,3,0.46,-0.19,0.17,-0.300293,0.898865,-0.013855,-0.318909
55,3,0.49,-0.43,-0.14,-0.300781,0.898438,-0.0151367,-0.319519
56,3,-0.38,-0.43,-0.11,-0.298706,0.89856,-0.0172119,-0.321045
57,3,-0.38,-0.23,0.51,-0.299805,0.897827,-0.0176392,-0.322021
58,3,-0.41,-0.23,0.63,-0.299988,0.897339,-0.0177002,-0.323303
59,3,-0.32,-0.46,0.23,-0.302002,0.896484,-0.0194092,-0.323669
60,3,-0.07,-0.64,-0.24,-0.304504,0.895752,-0.0214233,-0.323242
61,3,0.2,-0.31,-0.08,-0.307373,0.894897,-0.0223999,-0.322815
62,3,0.03,-0.1,0.16,-0.307373,0.894714,-0.0220947,-0.323303
63,3,0.23,-0.16,-0.24,-0.308594,0.893982,-0.022522,-0.324036
0,4,-0.59,-1.44,-1.88,0.144958,0.950439,-0.0874023,-0.260803
1,4,-1.47,-2.04,-2.16,0.142456,0.950745,-0.079834,-0.263428
2,4,-0.02,-0.33,-1.41,0.128235,0.953491,-0.0422974,-0.26947
3,4,1.32,-0.01,-0.97,0.122314,0.955078,-0.0267334,-0.268738
4,4,0.99,1.37,-0.5,0.103455,0.961914,0.0305786,-0.251099
5,4,0.19,1.49,1.49,0.0945435,0.964661,0.0691528,-0.236145
6,4,0.89,0.24,0.3,0.0881348,0.96405,0.126282,-0.216553
7,4,0.14,0.93,2.4,0.0882568,0.963623,0.135742,-0.212524
8,4,0.23,0.13,1.01,0.0866089,0.963013,0.150391,-0.206238
9,4,0.44,-0.31,0.42,0.0861206,0.962769,0.151978,-0.206421
10,4,0.29,-1.1,0.12,0.0874023,0.962158,0.154968,-0.206482
11,4,-0.96,-1.8,-0.27,0.0880737,0.961975,0.155701,-0.206482
12,4,-0.06,-0.23,0.16,0.088562,0.960999,0.159424,-0.207947
13,4,-0.16,-0.69,-0.08,0.0882568,0.960876,0.15979,-0.208374
14,4,0.09,-0.56,-0.06,0.0869141,0.960999,0.160156,-0.208069
15,4,-0.23,-1.06,-0.43,0.0858765,0.961121,0.1604,-0.207764
16,4,0,-1.1,-0.28,0.085083,0.961182,0.161133,-0.207214
17,4,0.66,0.42,0.15,0.0852051,0.961182,0.161804,-0.206543
18,4,0.62,0.3,0.31,0.0860596,0.961365,0.16095,-0.206177
19,4,0.06,-0.02,0.28,0.0913696,0.962646,0.153442,-0.203491
20,4,-0.05,-0.22,0.32,0.0952759,0.963379,0.147705,-0.202515
21,4,0.13,-0.04,0.41,0.104004,0.964661,0.134277,-0.201477
22,4,-0.11,-1.01,-0.08,0.1073,0.965027,0.129395,-0.201233
23,4,-0.75,-1.73,-0.28,0.112488,0.965698,0.120605,-0.200562
24,4,-0.94,-1.4,-0.19,0.112244,0.965881,0.120117,-0.200256
25,4,0.14,-0.17,-0.06,0.109619,0.966003,0.119934,-0.200928
26,4,0.63,0.19,-0.03,0.108337,0.966003,0.119629,-0.202026
27,4,-0.28,-0.7,0.51,0.108337,0.966125,0.117859,-0.202332
28,4,-0.94,-4.36,-0.29,0.108948,0.966309,0.114136,-0.203308
29,4,-1.58,-2.11,2.94,0.114807,0.964417,0.11084,-0.210938
30,4,3.65,-4.63,-6.17,0.119385,0.967224,0.00958252,-0.223877
31,4,0.45,1.96,-19.29,0.131531,0.973328,-0.0740967,-0.172852
32,4,-12.57,3.89,-6.81,0.14978,0.976318,-0.0863647,-0.130188
33,4,-3.58,8.17,9.16,0.164612,0.975098,-0.0442505,-0.142029
34,4,4.32,3.86,6.5,0.157288,0.979309,-0.0153809,-0.126343
35,4,6.91,5.92,6.78,0.158691,0.979431,0.000366211,-0.124573
36,4,2.07,-0.17,6.25,0.163086,0.979187,0.00231934,-0.120728
37,4,0.74,0.99,2.54,0.17334,0.980347,-6.10352e-05,-0.0942993
38,4,5.56,1.56,4.02,0.173035,0.981262,-0.00012207,-0.0845337
39,4,0.59,0.87,1,0.170532,0.984253,-0.00268555,-0.046814
40,4,0.8,1.15,1.63,0.173706,0.983337,-0.000427246,-0.0534058
41,4,-0.77,0.81,2.38,0.183533,0.980652,-0.00170898,-0.0678101
42,4,-0.92,0.18,1.36,0.189697,0.979004,-0.00842285,-0.0738525
43,4,-1.71,-0.59,-0.64,0.193298,0.977844,-0.0221558,-0.0775146
44,4,-2.06,-0.64,-1.21,0.192749,0.9776,-0.0302124,-0.0787964
45,4,-0.21,-0.84,-1.94,0.191162,0.977051,-0.0386963,-0.0858154
46,4,-0.41,-0.62,-1.32,0.191895,0.976318,-0.0422974,-0.0905762
47,4,-0.65,-0.67,-1.15,0.193054,0.975281,-0.045105,-0.0973511
48,4,-0.16,-0.55,-0.8,0.191772,0.975098,-0.0464478,-0.101135
49,4,0.6,-0.31,-0.26,0.188599,0.975464,-0.0473633,-0.103149
50,4,0.28,-0.24,-0.85,0.185486,0.975647,-0.0490723,-0.106323
51,4,0.57,0.11,-0.07,0.184753,0.975342,-0.0490723,-0.110291
52,4,0.37,0,0.07,0.184631,0.97522,-0.0488892,-0.111694
53,4,0.26,-0.04,0.15,0.18457,0.974976,-0.0490723,-0.113892
54,4,0.12,-0.22,-0.04,0.184204,0.974854,-0.0498047,-0.115173
55,4,-0.11,-0.26,-0.21,0.184143,0.97467,-0.0512085,-0.115906
56,4,-0.3,-0.1,0.13,0.184753,0.974365,-0.0522461,-0.117432
57,4,-0.42,-0.15,0.1,0.185303,0.97406,-0.0526123,-0.118835
58,4,-0.45,-0.33,-0.22,0.184814,0.973816,-0.0532227,-0.120972
59,4,-0.48,-0.4,-0.39,0.184265,0.973816,-0.0540161,-0.121643
60,4,-0.39,-0.2,0,0.182739,0.974182,-0.0543823,-0.120911
61,4,0.14,-0.08,0.13,0.18158,0.974365,-0.0541992,-0.121094
62,4,0.22,-0.22,-0.25,0.180298,0.974487,-0.0545654,-0.122131
63,4,0.21,-0.18,-0.26,0.179443,0.974548,-0.0548096,-0.122864
