sample,sensor,ax,ay,az,w,i,j,k
36,1,2.08,1.46,0.94,-0.0530396,0.98822,-0.142639,-0.0164185
37,1,-0.82,-0.72,-0.61,-0.0610352,0.987366,-0.146057,-0.000915527
38,1,-1.71,-1.16,-1,-0.0654907,0.986694,-0.148376,0.0114746
39,1,-2.02,-0.48,0,-0.0636597,0.986572,-0.149597,0.0136108
40,1,0.56,0.51,1.36,-0.0567017,0.986816,-0.151367,0.00592041
41,1,0.45,0.45,1.17,-0.0512085,0.985962,-0.158752,-0.000732422
42,1,0.01,-0.08,0.72,-0.0516968,0.984863,-0.165527,0.00128174
43,1,-0.73,-0.4,-0.31,-0.0560913,0.982727,-0.17627,0.00695801
44,1,-1,-0.63,-0.55,-0.0567627,0.981323,-0.183533,0.00762939
45,1,-0.4,-0.6,-0.27,-0.0552368,0.979797,-0.192261,0.0022583
46,1,-0.01,-0.48,-0.29,-0.0547485,0.979065,-0.195923,-0.00238037
47,1,0.25,-0.46,-0.43,-0.0543823,0.97876,-0.197693,-0.00592041
48,1,0.37,-0.44,-0.37,-0.0527344,0.97876,-0.197937,-0.00836182
49,1,0.29,-0.26,-0.32,-0.0527344,0.978943,-0.197083,-0.00878906
50,1,0.1,-0.44,-0.17,-0.0541992,0.979309,-0.194885,-0.00769043
51,1,-0.06,-0.42,-0.16,-0.0547485,0.979492,-0.193848,-0.00708008
52,1,-0.09,-0.22,-0.09,-0.0553589,0.980103,-0.19043,-0.00592041
53,1,0.1,-0.14,0.27,-0.0545044,0.980408,-0.18927,-0.00628662
54,1,0.43,-0.17,0.04,-0.0529785,0.98053,-0.189087,-0.00762939
55,1,-0.08,-0.4,0,-0.0534668,0.980408,-0.189514,-0.00671387
56,1,-0.4,-0.33,0.04,-0.0546875,0.980286,-0.189636,-0.00439453
57,1,-0.45,-0.3,0.03,-0.0537109,0.980408,-0.189514,-0.00421143
58,1,-0.36,-0.22,-0.06,-0.0532837,0.980469,-0.189209,-0.0045166
59,1,0,-0.26,0.02,-0.0524902,0.980591,-0.188904,-0.0055542
60,1,-0.04,-0.28,0.06,-0.0522461,0.980713,-0.188416,-0.00579834
61,1,-0.3,-0.25,0.01,-0.0533447,0.980713,-0.188049,-0.00396729
62,1,-0.4,-0.22,0.1,-0.0535278,0.980713,-0.188049,-0.00317383
63,1,-0.21,-0.2,0.01,-0.0535278,0.980652,-0.188293,-0.0032959
0,2,-1.21,-0.9,-2.21,0.09375,0.577026,0.143982,0.798462
1,2,0.16,-0.68,-1.17,0.0886841,0.575867,0.146423,0.799377
2,2,0.91,-1.1,-1.79,0.0880737,0.575562,0.146973,0.799622
3,2,-0.25,-1.46,-2.01,0.0835571,0.570129,0.152771,0.802917
4,2,-0.7,-1.42,-2.11,0.0739136,0.569946,0.159668,0.802612
5,2,1.17,-0.52,-1.06,0.048645,0.577454,0.173096,0.796387
6,2,-3.42,2.25,1.62,0.0274658,0.574036,0.178162,0.798767
7,2,-0.72,0.68,1.3,-0.00323486,0.581177,0.174377,0.794861
8,2,-0.12,0.25,0.62,-0.0213013,0.589111,0.16864,0.789978
9,2,0.69,-0.45,0.97,-0.0438843,0.59729,0.163696,0.783875
10,2,1.03,-0.46,1.13,-0.0579224,0.599976,0.162964,0.781067
11,2,2.47,-1.09,1.05,-0.0723877,0.60321,0.165771,0.776794
12,2,2.06,-1.26,0.68,-0.078186,0.602539,0.170959,0.775635
13,2,1.09,-1.03,0.32,-0.0819702,0.600159,0.184631,0.773987
14,2,0.01,-0.71,0.37,-0.0817871,0.597412,0.194458,0.773682
15,2,-0.92,-1.37,-0.77,-0.0834351,0.593628,0.201965,0.774536
16,2,-0.91,-1.39,-0.78,-0.0880127,0.588989,0.207214,0.776123
17,2,-0.7,-1.19,-0.59,-0.093689,0.584656,0.210571,0.777832
18,2,0.71,-1.19,-0.32,-0.0988159,0.581848,0.211304,0.779114
19,2,1.27,-1.16,-0.44,-0.103088,0.579041,0.212036,0.780457
20,2,-0.27,-0.79,-0.74,-0.107666,0.571533,0.216614,0.784119
21,2,-0.36,-0.93,-0.73,-0.109863,0.565063,0.219971,0.787598
22,2,-1.06,-0.84,-0.46,-0.110107,0.555176,0.225769,0.792847
23,2,-0.79,-0.92,-0.46,-0.112732,0.547058,0.229919,0.796997
24,2,-0.67,-0.66,-0.02,-0.12262,0.534546,0.232605,0.803162
25,2,-0.2,-0.78,0.29,-0.130737,0.528809,0.231445,0.80603
26,2,1,-0.81,0.72,-0.141357,0.524475,0.228027,0.808044
27,2,0.8,0.09,1.05,-0.144836,0.523926,0.226807,0.808105
28,2,-1.31,3.14,2.25,-0.135498,0.530212,0.214966,0.808899
29,2,2.43,1.91,2.8,-0.112122,0.547546,0.188843,0.807434
30,2,17.37,4.04,-2.5,0.000854492,0.5578,0.128662,0.819946
31,2,5.85,-6.6,-13.22,0.122864,0.532898,0.110229,0.829895
32,2,6.4,4.53,4.89,0.230042,0.556519,0.170105,0.780029
33,2,-15.63,0.51,-10.23,0.296265,0.531616,0.14386,0.780334
34,2,-6.42,4.59,1.84,0.341858,0.541809,0.101196,0.761108
35,2,2.44,-1.46,-4.46,0.346741,0.545715,0.092041,0.757324
36,2,1.87,-0.99,-1.69,0.34137,0.544495,0.0930176,0.760498
37,2,0.23,-0.16,-0.2,0.327087,0.537781,0.100525,0.770508
38,2,-1.02,1.18,1.45,0.312683,0.532288,0.112427,0.778625
39,2,-3.32,2.18,0.93,0.301575,0.531006,0.121155,0.782593
40,2,-1.04,0.12,-2.13,0.297607,0.539612,0.116333,0.778931
41,2,1.45,-0.37,-2.2,0.285889,0.553772,0.107727,0.774597
42,2,1.52,-0.41,-1.81,0.275879,0.556091,0.106384,0.776794
43,2,-0.55,-0.43,-0.98,0.261414,0.553162,0.110596,0.783203
44,2,-0.7,0.1,-0.04,0.252075,0.553833,0.114136,0.785339
45,2,0.44,-0.62,-0.56,0.241089,0.560669,0.113647,0.783936
46,2,1.05,-0.54,0.31,0.235779,0.5672,0.112305,0.781067
47,2,0.69,-0.93,-0.26,0.233154,0.573059,0.10907,0.778015
48,2,1.1,-1.35,-1.03,0.232849,0.574402,0.108582,0.777222
49,2,0.9,-1.03,-0.5,0.23291,0.576355,0.110657,0.775452
50,2,0.54,-0.82,-0.8,0.234314,0.57605,0.114014,0.77478
51,2,0.36,-0.7,-0.79,0.235229,0.575623,0.116211,0.774475
52,2,-1.51,0.17,0.68,0.238342,0.57373,0.122864,0.773926
53,2,-0.97,-0.37,-0.59,0.239929,0.573364,0.123779,0.773499
54,2,-0.28,-0.8,-0.82,0.240417,0.574951,0.121826,0.772522
55,2,0.78,-0.9,-1.16,0.238953,0.575867,0.120911,0.772461
56,2,-0.26,-0.14,-0.52,0.237244,0.574585,0.122375,0.773682
57,2,-0.44,-0.14,-0.54,0.237122,0.573975,0.12323,0.774048
58,2,-0.3,-0.52,-0.87,0.237427,0.573547,0.12439,0.774109
59,2,0.24,-0.87,-1.25,0.237244,0.575073,0.126465,0.772644
60,2,0.84,-0.8,-1.28,0.236816,0.575623,0.128052,0.772156
61,2,-0.7,-0.41,-0.88,0.235718,0.574463,0.135376,0.772095
62,2,-0.84,0.04,-0.12,0.234619,0.573425,0.139709,0.772461
63,2,-0.22,-0.58,-0.62,0.233215,0.574219,0.142456,0.77179
0,3,-3,1.74,0.97,-0.0137939,0.83667,0.446899,-0.316345
1,3,-0.91,-0.74,1.52,-0.0167236,0.835632,0.443665,-0.323425
2,3,-0.45,-0.73,1.87,-0.0164795,0.835144,0.442627,-0.326111
3,3,-1.72,0.59,1.5,-0.0147095,0.833862,0.435486,-0.338867
4,3,-1.62,1.56,1.14,-0.0161743,0.833435,0.432861,-0.343079
5,3,1.14,0.2,-0.02,-0.0265503,0.833252,0.417114,-0.362
6,3,0.64,0.03,0.18,-0.02771,0.834717,0.412781,-0.363403
7,3,0.87,-0.57,-0.28,-0.0224609,0.839661,0.397583,-0.369263
8,3,0.26,-0.47,-0.54,-0.019165,0.841248,0.393921,-0.369873
9,3,0.89,-2.1,-0.74,-0.00189209,0.842163,0.387695,-0.374817
10,3,0.42,-0.9,0.1,0.0032959,0.841736,0.388306,-0.375061
11,3,-0.91,-1.42,-0.29,0.0205078,0.839966,0.396057,-0.370422
12,3,-1.11,-0.86,-0.19,0.0229492,0.839417,0.398682,-0.368591
13,3,-1.05,-0.91,0.18,0.0227051,0.835938,0.411743,-0.362244
14,3,0.24,-0.4,1.63,0.020874,0.834106,0.41626,-0.361267
15,3,0.8,1.33,1.5,0.0158081,0.829468,0.427979,-0.358521
16,3,0.29,0.69,1.39,0.0140991,0.828735,0.432068,-0.355469
17,3,-0.08,-0.75,1.14,0.0106201,0.829834,0.432068,-0.352905
18,3,-1.07,-0.76,0.56,0.00860596,0.831604,0.430359,-0.35083
19,3,-0.91,-0.54,0.61,0.00744629,0.833618,0.427551,-0.349609
20,3,0.05,-0.33,0.94,0.00408936,0.836121,0.424011,-0.347961
21,3,-0.88,-0.13,0.63,0.0032959,0.837463,0.422241,-0.346924
22,3,0.17,1.17,0.68,0.00427246,0.836365,0.423096,-0.348572
23,3,0.77,1.35,0.73,0.00408936,0.835083,0.424194,-0.350342
24,3,-0.1,-0.53,0.8,0.000915527,0.837524,0.421021,-0.348206
25,3,-0.02,-1.06,0.8,-0.00134277,0.840881,0.415222,-0.347229
26,3,-0.77,-1.32,0.27,-0.000610352,0.846375,0.404419,-0.346558
27,3,-0.47,-2.68,0.39,-0.000244141,0.848633,0.399658,-0.346558
28,3,1.05,-0.3,2.1,0.00146484,0.848022,0.396179,-0.351929
29,3,-2.27,5.11,3.59,0.00360107,0.846558,0.38739,-0.365051
30,3,-21.64,-0.49,-8.93,-0.0461426,0.863464,0.306702,-0.397827
31,3,-7.26,-6.54,5.27,-0.136169,0.861877,0.241577,-0.424622
32,3,0.94,-0.18,10.68,-0.305359,0.85144,0.0831909,-0.418152
33,3,20.14,3.84,-12.09,-0.411804,0.817261,0.0195923,-0.402649
34,3,1.78,8.4,9.61,-0.446228,0.817444,-0.00109863,-0.364319
35,3,3.75,1.36,1.92,-0.470215,0.811096,0.00665283,-0.347778
36,3,0.84,1.16,3.08,-0.469543,0.811951,0.00695801,-0.346741
37,3,-0.56,-0.19,0.11,-0.463501,0.816223,0.000610352,-0.34491
38,3,0.4,-2.93,-4.05,-0.46051,0.81958,-0.0122681,-0.340698
39,3,-1.47,-0.91,0.02,-0.453613,0.824158,-0.0206909,-0.338501
40,3,0.55,0.48,1.85,-0.449036,0.826172,-0.0166016,-0.339905
41,3,1.23,1.02,3.38,-0.440613,0.829224,-0.0125122,-0.343689
42,3,0.04,-0.03,1.29,-0.432739,0.833252,-0.0170288,-0.343628
43,3,-0.58,-1.64,-2.09,-0.420288,0.839478,-0.031189,-0.343018
44,3,-0.78,-1.89,-2.18,-0.411072,0.843384,-0.0371094,-0.343994
45,3,-0.49,-1.31,-1.07,-0.399109,0.846741,-0.0385132,-0.34967
46,3,0.37,-0.4,0.4,-0.394714,0.846497,-0.0371094,-0.355408
47,3,-0.26,-0.39,0.14,-0.391052,0.846436,-0.0361328,-0.359619
48,3,0.4,-0.59,-0.46,-0.390381,0.845825,-0.0371094,-0.361694
49,3,-0.06,-0.47,-0.14,-0.391968,0.845398,-0.0371704,-0.361023
50,3,0.3,-0.77,-0.65,-0.394653,0.84491,-0.0391846,-0.35907
51,3,0.33,-0.88,-0.71,-0.39624,0.844666,-0.0396118,-0.357727
52,3,0.84,-0.72,-0.3,-0.399902,0.844482,-0.0387573,-0.354248
53,3,0.21,-0.56,-0.53,-0.400452,0.844604,-0.0389404,-0.35321
54,3,0.46,0.19,1.42,-0.400024,0.844543,-0.0387573,-0.353943
55,3,0.34,-0.57,0.12,-0.40155,0.843872,-0.0414429,-0.353455
56,3,0.19,-1.08,-0.63,-0.403015,0.84375,-0.0465088,-0.351501
57,3,0.09,-1.08,-0.64,-0.403015,0.843933,-0.0469971,-0.350952
58,3,-0.1,-0.84,-0.24,-0.402161,0.844482,-0.0465088,-0.350708
59,3,-0.02,-0.36,0.46,-0.401062,0.844849,-0.0447998,-0.351257
60,3,0.16,-0.53,0.57,-0.401184,0.844788,-0.0435791,-0.351318
61,3,0.34,-0.81,0.11,-0.40271,0.844666,-0.0438232,-0.349915
62,3,-0.01,-0.92,-0.43,-0.402527,0.845154,-0.0440674,-0.348877
63,3,0.05,-0.73,-0.28,-0.401733,0.845398,-0.0432739,-0.349365
0,4,-3.29,-0.15,2.46,0.154724,0.932312,0.276978,-0.173645
1,4,-1.04,-0.64,1.17,0.149841,0.932983,0.273438,-0.17981
2,4,-0.58,-0.78,0.97,0.147644,0.932678,0.271545,-0.185852
3,4,-1.63,-0.57,1.4,0.147888,0.931763,0.269165,-0.193665
4,4,-1.83,0.95,1.89,0.145142,0.932129,0.265442,-0.198914
5,4,1.52,1.01,-0.56,0.132568,0.934448,0.254517,-0.210693
6,4,1.37,1.89,0.03,0.12439,0.936646,0.245178,-0.217163
7,4,-0.1,0.25,-0.54,0.119995,0.939026,0.231628,-0.224121
8,4,0.05,-0.92,-1.15,0.121521,0.939392,0.223267,-0.22998
9,4,-0.03,-1.38,-1.49,0.125854,0.938232,0.21582,-0.239441
10,4,-0.12,-2.23,-1.9,0.128723,0.937256,0.213928,-0.243408
11,4,-0.08,-2.09,-1.72,0.13147,0.935852,0.217163,-0.244446
12,4,-0.9,-1.96,-0.88,0.130554,0.935547,0.220764,-0.242798
13,4,-0.79,-1.98,-0.63,0.121643,0.935608,0.228333,-0.240234
14,4,0.22,0.02,0,0.112427,0.935242,0.235718,-0.238892
15,4,0.71,0.99,0.86,0.104553,0.935181,0.240723,-0.237915
16,4,0.17,0.07,1.19,0.0986328,0.936157,0.241272,-0.236023
17,4,-0.02,-0.36,0.55,0.09375,0.937866,0.238464,-0.233948
18,4,-0.76,-1,0.02,0.0911255,0.939575,0.234375,-0.232422
19,4,-0.54,-0.97,-0.18,0.0899658,0.940918,0.230347,-0.231262
20,4,0.12,0.04,0.5,0.0875244,0.943176,0.226135,-0.227295
21,4,-0.89,-0.61,0.9,0.0869751,0.944519,0.223938,-0.223877
22,4,0.18,0.63,0.25,0.0858154,0.944946,0.223083,-0.223389
23,4,1.05,1.35,0.38,0.0835571,0.94519,0.22168,-0.224792
24,4,-0.01,-0.02,0.33,0.079895,0.948059,0.212402,-0.223022
25,4,-0.12,-0.43,0,0.0789795,0.950378,0.203796,-0.221375
26,4,-0.47,-1.99,-0.59,0.081665,0.953003,0.190857,-0.220581
27,4,-0.33,-1.69,-0.46,0.0830688,0.953918,0.186096,-0.220337
28,4,-1.1,-2.93,-0.12,0.0890503,0.953308,0.18634,-0.220276
29,4,1.96,0.07,6.1,0.102722,0.950073,0.190369,-0.224915
30,4,10.43,-1.1,-0.13,0.114319,0.956787,0.10022,-0.247925
31,4,-16.7,-6.2,-33.12,0.139526,0.971069,-0.0144653,-0.193359
32,4,20.81,22.84,16.36,0.162598,0.9823,-0.0175171,-0.0910645
33,4,-14.96,7.78,14.39,0.201843,0.975708,0.00994873,-0.0844727
34,4,-0.47,4.97,9.27,0.207336,0.97821,0.00769043,0.00317383
35,4,2.01,3.04,6.27,0.203613,0.979065,0.00396729,0.00146484
36,4,1.21,0.93,1.79,0.197205,0.980225,-0.00823975,-0.0134888
37,4,-0.85,-0.36,-1.93,0.194824,0.980469,-0.0162964,-0.0206299
38,4,-0.46,-0.74,-2.35,0.191223,0.980225,-0.0313721,-0.0396729
39,4,-1.34,-0.13,-0.33,0.191406,0.978638,-0.0429077,-0.0615234
40,4,-0.35,0.7,1.6,0.194763,0.977356,-0.0429077,-0.0706787
41,4,-0.04,0.8,1.39,0.196228,0.976196,-0.0419922,-0.0819702
42,4,-0.17,0.68,0.79,0.195007,0.976257,-0.0428467,-0.0840454
43,4,-0.87,0.01,0.04,0.192078,0.977295,-0.046875,-0.076355
44,4,-1.25,-0.59,-0.84,0.190674,0.977356,-0.0501099,-0.0770264
45,4,-0.45,-0.51,-0.89,0.18866,0.97699,-0.0528564,-0.0845337
46,4,-0.16,-0.5,-1.13,0.187317,0.976501,-0.0528564,-0.0924072
47,4,0.23,-0.4,-0.9,0.186157,0.97583,-0.0509033,-0.102417
48,4,-0.32,-0.27,-0.95,0.185791,0.97583,-0.0496216,-0.103882
49,4,-0.12,-0.42,-1.02,0.18457,0.976135,-0.0480347,-0.103699
50,4,-0.1,-0.24,-0.51,0.182922,0.976624,-0.0466919,-0.102661
51,4,-0.13,-0.2,-0.37,0.181213,0.977356,-0.0438232,-0.0997925
52,4,0.37,0.15,0.61,0.179199,0.978271,-0.0394287,-0.0968628
53,4,0.63,0.3,0.9,0.178162,0.97876,-0.0363159,-0.0949097
54,4,-0.32,-0.16,-0.06,0.180115,0.97821,-0.0360107,-0.0969238
55,4,-0.23,-0.22,-0.19,0.180359,0.977966,-0.0366211,-0.0982666
56,4,-0.25,-0.09,0.01,0.179138,0.978333,-0.0368042,-0.097168
57,4,-0.23,-0.1,0,0.178955,0.978394,-0.036438,-0.0969849
58,4,-0.58,-0.09,-0.09,0.179077,0.978394,-0.0358887,-0.0971069
59,4,-0.47,-0.2,-0.16,0.178772,0.978455,-0.0353394,-0.0969849
60,4,-0.41,-0.24,-0.2,0.178284,0.978577,-0.0351562,-0.0964966
61,4,-0.11,0.08,0.51,0.175354,0.979431,-0.0328369,-0.0941772
62,4,-0.08,0,0.29,0.174988,0.979492,-0.0328979,-0.0941772
63,4,-0.25,-0.14,-0.1,0.1745,0.979431,-0.0327148,-0.0961914
