sample,sensor,ax,ay,az,w,i,j,k
10,1,-0.63,0.39,-0.77,0.012085,0.798401,-0.602051,-0.00115967
11,1,-0.28,0.49,-0.37,0.0133057,0.795898,-0.605286,0.000427246
12,1,-0.08,0.13,0.09,0.0146484,0.792847,-0.609253,0.00213623
13,1,0.36,-0.57,-0.04,0.0154419,0.787781,-0.615723,0.0065918
14,1,0.03,0.03,-0.34,0.0162354,0.786682,-0.617065,0.0100098
15,1,-0.45,0.98,0.45,0.0144043,0.788391,-0.614868,0.0129395
16,1,-0.11,0.48,0.68,0.0142212,0.788208,-0.615112,0.012085
17,1,0.8,-0.59,0.75,0.015686,0.786072,-0.617859,0.00982666
18,1,0.29,0.51,0.49,0.0182495,0.783875,-0.620605,0.0107422
19,1,-0.15,0.27,0.06,0.0198364,0.781921,-0.622925,0.0134277
20,1,-0.62,0.28,0.2,0.0185547,0.78064,-0.624512,0.0158691
21,1,-0.28,-0.09,0.43,0.0189209,0.779419,-0.626038,0.0147705
22,1,-0.19,0,0.09,0.0194702,0.7771,-0.628906,0.0143433
23,1,-0.59,0.81,0.24,0.019165,0.776917,-0.62915,0.013855
24,1,-0.03,0.98,0.43,0.0206299,0.774536,-0.632141,0.0100708
25,1,0.42,-0.42,0.33,0.0217896,0.772949,-0.634033,0.00866699
26,1,0.46,0.27,0.09,0.0236816,0.770203,-0.637329,0.00823975
27,1,0.2,-0.03,-0.36,0.0241089,0.768433,-0.639404,0.0098877
28,1,-0.05,-0.23,-0.67,0.022583,0.768738,-0.639038,0.0130005
29,1,-1.11,-2.23,-1.3,0.0115356,0.779968,-0.625427,0.017334
30,1,2.85,1.1,-0.24,-0.000488281,0.804321,-0.593933,0.0183716
31,1,-6.33,1.16,-1.86,-0.0320435,0.862549,-0.502991,0.0447998
32,1,-3.27,-0.02,-3.31,-0.0626221,0.895264,-0.438477,0.0477295
33,1,-2.71,-7.83,-11.25,-0.0911255,0.942322,-0.321472,0.0198975
34,1,3.78,15.99,-0.62,-0.0878906,0.957031,-0.276245,0.00744629
35,1,0.82,2.04,7.64,-0.0744019,0.970154,-0.230591,0.00610352
36,1,-0.74,-3.08,2.69,-0.0708008,0.975525,-0.208313,-0.00140381
37,1,5.08,3.43,2.58,-0.0759888,0.977844,-0.194702,-0.0119019
38,1,-0.83,-0.02,1.22,-0.0877686,0.976685,-0.195679,0.00640869
39,1,-1.85,-0.14,0.46,-0.0927734,0.975891,-0.196716,0.0186157
40,1,-0.07,0.63,0.25,-0.0889282,0.975952,-0.198792,0.0117798
41,1,0.49,0.85,0.9,-0.0807495,0.976074,-0.201965,0.0022583
42,1,0.15,0,0.39,-0.0721436,0.974976,-0.210083,-0.00531006
43,1,-1.04,-0.32,-0.7,-0.0723267,0.973999,-0.214539,-0.0032959
44,1,-1.06,-0.68,-1.65,-0.0761719,0.972717,-0.219055,0.0012207
45,1,-0.57,-0.65,-1.42,-0.0769043,0.972473,-0.219971,0.00262451
46,1,-0.09,-0.36,-0.72,-0.0768433,0.972656,-0.219299,0.0020752
47,1,0.2,-0.22,-0.04,-0.0777588,0.972534,-0.21936,0.00158691
48,1,0.29,-0.08,0.25,-0.0793457,0.971802,-0.222046,0.00231934
49,1,0.3,0.28,0.24,-0.079895,0.971252,-0.224243,0.00396729
50,1,0.27,0.38,0.38,-0.079895,0.970947,-0.225586,0.00469971
51,1,0.26,0.15,0.42,-0.079834,0.970154,-0.229004,0.00640869
52,1,-0.26,0,0.39,-0.079895,0.969971,-0.229614,0.00653076
53,1,-0.12,0.18,0.32,-0.0790405,0.969543,-0.231873,0.00299072
54,1,0.1,-0.05,0.36,-0.0788574,0.96936,-0.232727,0.00164795
55,1,-0.13,0.03,0.15,-0.0783691,0.968933,-0.234497,-0.000244141
56,1,-0.28,-0.11,0.04,-0.0787354,0.96875,-0.235291,0
57,1,-0.39,-0.3,-0.1,-0.0802002,0.968628,-0.235168,0.000427246
58,1,-0.33,-0.07,-0.23,-0.0809937,0.968811,-0.234192,0.000244141
59,1,0.04,-0.22,-0.01,-0.0817871,0.968689,-0.234558,-0.000366211
60,1,-0.06,-0.07,-0.1,-0.0821533,0.968628,-0.234619,-0.00012207
61,1,-0.09,-0.18,-0.12,-0.0831299,0.968628,-0.234192,0.00164795
62,1,-0.16,-0.12,-0.05,-0.0836792,0.969116,-0.231873,0.0032959
63,1,0.1,-0.06,-0.01,-0.0836792,0.969849,-0.228943,0.0022583
0,2,-1.52,0.4,-1.31,-0.0114746,0.584351,0.168213,0.793762
1,2,0.02,0.22,-0.54,-0.0385742,0.581055,0.161987,0.796631
2,2,-3.2,0.67,-1.59,-0.0709839,0.571167,0.154053,0.803101
3,2,-0.22,0.31,-2.67,-0.111938,0.562622,0.144348,0.806274
4,2,-1.36,2.22,-0.38,-0.160461,0.553284,0.141541,0.805054
5,2,3.9,-4.17,-5.09,-0.22052,0.559998,0.132812,0.787476
6,2,1.75,-0.61,1.07,-0.24707,0.562134,0.129639,0.778564
7,2,0.47,-0.78,-0.29,-0.271729,0.559875,0.129761,0.771912
8,2,0.11,0.29,0.07,-0.278198,0.559814,0.128357,0.769897
9,2,2.73,-1.33,0.18,-0.292053,0.560913,0.122742,0.764832
10,2,1.77,-0.93,-0.06,-0.296936,0.559448,0.122375,0.764099
11,2,0.69,-0.63,-0.1,-0.30365,0.555237,0.122864,0.764465
12,2,-0.26,-0.07,0.09,-0.305786,0.553528,0.121948,0.764954
13,2,0.95,-0.42,0.44,-0.3125,0.549194,0.119934,0.765747
14,2,1.6,-0.99,0.13,-0.314209,0.546936,0.121094,0.766418
15,2,-2.33,1.35,0.07,-0.313599,0.544678,0.125671,0.767578
16,2,-0.88,0.4,-0.07,-0.314636,0.546204,0.123474,0.766418
17,2,-0.01,-0.08,-0.07,-0.315796,0.546814,0.12146,0.765808
18,2,0.79,-0.5,-0.31,-0.320007,0.543823,0.117554,0.766846
19,2,1.42,-1.24,-0.47,-0.322021,0.542297,0.116394,0.767212
20,2,-0.43,0,-0.15,-0.323059,0.541565,0.116211,0.767334
21,2,-0.28,-0.32,-0.36,-0.324463,0.542236,0.114075,0.766602
22,2,0.71,-0.67,-0.36,-0.328064,0.543701,0.110596,0.764587
23,2,-0.83,0.59,-0.11,-0.329834,0.546265,0.108521,0.762268
24,2,-0.03,-0.35,-0.32,-0.334412,0.555237,0.100159,0.754883
25,2,1.13,-0.81,-0.28,-0.338074,0.56134,0.0932617,0.749573
26,2,2.04,-1.17,-0.17,-0.339661,0.562866,0.0910034,0.747986
27,2,1.87,-1.03,0.27,-0.342896,0.560303,0.0913696,0.748413
28,2,2.96,-1.5,0.51,-0.342285,0.55896,0.0933838,0.749451
29,2,4.51,1.48,3.54,-0.323486,0.550171,0.0988159,0.763489
30,2,7.72,4.35,6.97,-0.275146,0.543701,0.09552,0.787109
31,2,4.06,0.59,-16.08,-0.0687866,0.510071,0.0636597,0.85498
32,2,-4.64,-1.68,-14.3,0.0338745,0.525818,0.0814819,0.846008
33,2,11.12,14.67,12.52,0.125671,0.559143,0.142212,0.807068
34,2,-19.37,1.34,-13.05,0.203491,0.520813,0.150146,0.815369
35,2,-3.16,8.65,0.1,0.222717,0.519287,0.159485,0.809509
36,2,-1.65,-2.52,-4.55,0.258728,0.521118,0.178406,0.793518
37,2,0.63,-1.48,-3.57,0.260071,0.517883,0.184998,0.793701
38,2,-5.52,4.16,2.81,0.255371,0.493958,0.197205,0.807434
39,2,-5.34,3.89,3.04,0.254211,0.489319,0.196533,0.81073
40,2,-0.46,0.49,-0.39,0.255188,0.497375,0.184021,0.808472
41,2,0.32,-0.22,-1.8,0.253784,0.504517,0.17511,0.806519
42,2,0.94,-1.11,-1.92,0.246948,0.507751,0.169983,0.807678
43,2,1.25,-1.2,-1.55,0.241333,0.506348,0.170776,0.810059
44,2,0.98,-1.3,-0.36,0.235657,0.504822,0.174011,0.812012
45,2,0.49,-1.36,-0.43,0.234497,0.505615,0.176331,0.81134
46,2,-0.4,-1.06,-1.32,0.231445,0.508606,0.180603,0.809387
47,2,-0.09,-0.16,-0.08,0.226624,0.510315,0.184204,0.808899
48,2,-0.22,-0.02,-0.23,0.221436,0.510437,0.187317,0.809509
49,2,-0.49,0.05,-0.27,0.215393,0.509949,0.190186,0.810791
50,2,-0.05,0.59,0.67,0.208496,0.510498,0.193115,0.811584
51,2,-0.44,0.71,0.19,0.203186,0.511353,0.195618,0.811768
52,2,-0.88,0.61,-0.11,0.198853,0.512634,0.197327,0.811646
53,2,0.49,0.06,-0.26,0.191589,0.518799,0.198303,0.809204
54,2,0.59,-0.27,-0.97,0.187805,0.5224,0.199097,0.807617
55,2,0.25,-0.29,-0.81,0.181641,0.525269,0.202454,0.806335
56,2,0.67,-0.1,-0.05,0.177551,0.5271,0.206177,0.805054
57,2,-0.23,-0.36,-0.62,0.174561,0.529053,0.211914,0.802917
58,2,-0.28,-0.17,-0.43,0.172546,0.530579,0.215393,0.801392
59,2,0.41,-0.55,-0.66,0.170044,0.532654,0.21991,0.799377
60,2,0.26,-0.31,-0.07,0.168152,0.532288,0.223389,0.799072
61,2,0.24,-0.05,0.35,0.167053,0.53125,0.228577,0.798523
62,2,-0.45,-0.02,0.06,0.16864,0.530457,0.231262,0.797913
63,2,-0.24,-0.03,-0.15,0.171265,0.531067,0.234314,0.796082
0,3,-1.29,-0.95,-1.54,-0.161072,0.852356,-0.0385132,-0.496094
1,3,-0.32,-1.7,-1.33,-0.119324,0.864014,-0.0257568,-0.488464
2,3,3.93,0.9,0.87,-0.0928955,0.877625,0.000549316,-0.470215
3,3,-5.83,-1.14,-7.52,-0.0588379,0.899841,0.0397949,-0.430359
4,3,-5.92,0.94,-3.43,-0.0279541,0.908997,0.103577,-0.402832
5,3,-1.29,3.13,5.62,-0.00231934,0.906616,0.159302,-0.390686
6,3,-2.55,-2.21,1.03,0.0239258,0.909729,0.184509,-0.371216
7,3,-1.56,-1.83,0.69,0.039978,0.913147,0.196838,-0.354736
8,3,-1.47,0.13,0.64,0.0458984,0.913696,0.198792,-0.35144
9,3,-1.85,0.19,1.58,0.0597534,0.914734,0.200989,-0.345398
10,3,-1.65,-1.19,0.76,0.0622559,0.91626,0.199402,-0.341797
11,3,-0.39,-0.01,0.58,0.0637207,0.91748,0.19751,-0.339355
12,3,0.01,-0.18,0.29,0.0648804,0.919006,0.194092,-0.336914
13,3,-0.87,-0.53,0.01,0.0668945,0.92157,0.190247,-0.331665
14,3,-1.61,-0.62,0.06,0.0658569,0.922546,0.190735,-0.328918
15,3,0.87,-0.08,-0.19,0.0628052,0.922363,0.192078,-0.329224
16,3,1.25,0.47,0.31,0.0661011,0.922058,0.1922,-0.329285
17,3,0.96,1.26,0.78,0.0679932,0.922363,0.192078,-0.328186
18,3,-0.01,-0.49,-0.42,0.0706177,0.924866,0.190735,-0.321411
19,3,-1.7,-0.93,-0.41,0.0707397,0.925476,0.189331,-0.320312
20,3,-0.44,-0.72,-0.05,0.0696411,0.926453,0.185059,-0.32019
21,3,-0.05,0.21,0.53,0.0713501,0.926819,0.182739,-0.320251
22,3,-1.45,-0.11,0.23,0.0735474,0.92749,0.180481,-0.31897
23,3,-0.51,-0.36,-0.13,0.0737305,0.927429,0.180237,-0.319275
24,3,0.45,0.26,0.28,0.0789795,0.92749,0.180054,-0.318054
25,3,-0.11,0.58,0.67,0.0826416,0.928223,0.179321,-0.315247
26,3,-0.27,0.18,0.49,0.0834961,0.928711,0.17865,-0.314026
27,3,-1.78,-0.71,-0.14,0.0819092,0.930115,0.175964,-0.311707
28,3,-2.04,-1.59,0.15,0.079834,0.930176,0.175537,-0.312378
29,3,-4.3,-0.54,3.31,0.0689087,0.927124,0.172424,-0.3255
30,3,-6.92,6.48,1.6,0.0408936,0.921936,0.156555,-0.351929
31,3,-13.2,-5.91,-5.87,-0.1073,0.892334,0.0927124,-0.428589
32,3,-2.74,-6.45,-1.25,-0.154419,0.879089,0.0753784,-0.44458
33,3,2.55,18.5,18.49,-0.318359,0.843201,-0.00756836,-0.433105
34,3,27.47,8.74,-16.99,-0.398438,0.80426,-0.0213623,-0.440369
35,3,-12.76,3.69,-6.1,-0.410034,0.810608,-0.00976562,-0.417908
36,3,5.84,6.35,6.04,-0.42804,0.801331,0.0348511,-0.416504
37,3,0.52,6.37,9.65,-0.427185,0.801941,0.0407715,-0.415649
38,3,-0.36,-1.65,-4.93,-0.440918,0.800781,0.00531006,-0.405396
39,3,-0.74,-2.92,-5.94,-0.440613,0.801025,0.000244141,-0.405212
40,3,0.12,0.25,0.56,-0.42511,0.801086,0.00769043,-0.421326
41,3,0.76,1.49,3.04,-0.419678,0.801697,0.0112915,-0.425415
42,3,-1.06,-0.42,1.86,-0.406372,0.804871,0.00750732,-0.432373
43,3,-1,-1.41,0.94,-0.405273,0.805359,0.00317383,-0.432556
44,3,-0.84,-2.66,-1.02,-0.403198,0.807007,-0.0115356,-0.431274
45,3,-0.96,-1.84,-0.56,-0.403259,0.807617,-0.0129395,-0.430054
46,3,0.74,-0.75,0,-0.404114,0.808899,-0.0174561,-0.426636
47,3,1.02,-0.45,0.04,-0.40332,0.809326,-0.0185547,-0.426575
48,3,0.7,0.13,0.6,-0.398193,0.812012,-0.0233765,-0.426086
49,3,0.45,0.02,-0.02,-0.393799,0.814819,-0.0275269,-0.424622
50,3,0.14,0.14,0.42,-0.391052,0.816467,-0.0297852,-0.423767
51,3,-0.07,-0.22,-0.76,-0.386414,0.819092,-0.036377,-0.422363
52,3,0.27,-0.63,-0.42,-0.383911,0.819519,-0.0385742,-0.423706
53,3,-0.01,-0.06,0.5,-0.379883,0.819092,-0.0390625,-0.42804
54,3,0.06,-0.07,0.98,-0.378296,0.818542,-0.0404053,-0.43042
55,3,-0.37,-0.09,0.92,-0.377808,0.818359,-0.0439453,-0.430908
56,3,-0.2,-0.79,-0.05,-0.37915,0.817566,-0.0480957,-0.430664
57,3,-0.04,-0.69,0.18,-0.381958,0.816772,-0.0507812,-0.429382
58,3,-0.05,-0.67,-0.03,-0.38385,0.816101,-0.052124,-0.428894
59,3,0.43,-0.39,0.57,-0.38562,0.815247,-0.0549927,-0.428589
60,3,-0.35,-0.42,0.18,-0.387024,0.815369,-0.0568848,-0.426819
61,3,-0.17,-0.65,-0.44,-0.389893,0.81543,-0.0602417,-0.423645
62,3,-0.25,-0.77,-0.81,-0.392151,0.81543,-0.060791,-0.421387
63,3,0.32,-0.56,-0.25,-0.394958,0.814514,-0.0593262,-0.420715
0,4,0.27,1.16,0.38,0.0961914,0.959595,-0.0255127,-0.263123
1,4,-0.47,-0.42,-2.12,0.0929565,0.954285,-0.0355835,-0.281799
2,4,2.99,-0.02,-4.94,0.0866089,0.956055,-0.017395,-0.279663
3,4,-0.08,2.15,-2.52,0.0886841,0.960022,0.0222778,-0.264648
4,4,-0.78,1.17,-1.54,0.0923462,0.95929,0.069397,-0.257629
5,4,3.58,-5.28,-4.6,0.0999756,0.956238,0.101501,-0.255615
6,4,-1.1,-3.4,-0.81,0.106445,0.955627,0.0983887,-0.256531
7,4,-0.63,-0.19,0.65,0.110779,0.955872,0.0918579,-0.256226
8,4,-2.12,-1.14,0.21,0.113525,0.955627,0.0889893,-0.256836
9,4,-0.94,-2.64,-0.61,0.121338,0.95459,0.0794067,-0.260254
10,4,-1.22,-1.59,-0.33,0.12323,0.954712,0.0753784,-0.260071
11,4,-0.12,0.01,-0.11,0.125,0.955139,0.0689087,-0.259521
12,4,0.04,-0.69,-0.27,0.126587,0.955505,0.0627441,-0.25885
13,4,-0.29,-1.67,-0.34,0.127747,0.955994,0.0577393,-0.25769
14,4,-1.14,-1.9,-0.15,0.126953,0.956787,0.0559082,-0.255676
15,4,0.52,2.05,0.1,0.123657,0.957397,0.0570068,-0.254639
16,4,1.27,1.06,0.01,0.12561,0.956604,0.0561523,-0.256897
17,4,0.8,0.08,0.02,0.128601,0.956299,0.0534668,-0.257141
18,4,-0.38,0.16,0.37,0.130493,0.957092,0.0490112,-0.253967
19,4,-0.7,-0.79,0.16,0.131287,0.95752,0.0455322,-0.252747
20,4,-0.01,0.74,0.2,0.131409,0.95752,0.043457,-0.252869
21,4,0.14,0.25,0.38,0.13324,0.957092,0.0413818,-0.253967
22,4,-1.1,-1.05,0.17,0.136292,0.956665,0.038208,-0.254456
23,4,-0.21,1.1,-0.14,0.136414,0.956482,0.0379639,-0.255066
24,4,-0.34,-0.65,-0.08,0.14032,0.955078,0.0368042,-0.258301
25,4,0.14,-0.68,-0.1,0.144165,0.954407,0.0341187,-0.259033
26,4,0.13,-0.54,-0.12,0.145203,0.954224,0.03302,-0.259399
27,4,-1.04,-2.21,-0.22,0.145325,0.954773,0.0291748,-0.257812
28,4,-0.93,-4.27,-0.07,0.144165,0.955078,0.0291138,-0.257263
29,4,-0.31,-8.23,1.25,0.141235,0.956482,0.0342407,-0.252991
30,4,3.26,15.54,18.62,0.139343,0.957886,0.0288086,-0.249512
31,4,-16.14,4.07,-26.3,0.12085,0.946777,-0.214478,-0.207275
32,4,-4.83,-12.57,-24.6,0.111145,0.941833,-0.244385,-0.202148
33,4,4.03,11.4,-3.31,0.162292,0.951721,-0.204041,-0.16217
34,4,13.38,11.88,16.52,0.171143,0.957031,-0.183289,-0.14563
35,4,-2.3,4.17,16.63,0.162842,0.969299,-0.141541,-0.118042
36,4,7.29,4.18,12.24,0.153931,0.974121,-0.106628,-0.126587
37,4,4.41,1.77,6.52,0.153259,0.974548,-0.101807,-0.128296
38,4,0.87,0.65,1.46,0.14563,0.978577,-0.113098,-0.0919189
39,4,-0.01,0.59,0.15,0.145813,0.978699,-0.115723,-0.0864868
40,4,-0.01,1.02,0.66,0.15625,0.976196,-0.114136,-0.0977783
41,4,-0.12,0.87,1.59,0.159058,0.975403,-0.113708,-0.101624
42,4,-1.24,0.03,0.02,0.166321,0.972778,-0.120056,-0.10791
43,4,-1.94,-0.59,-1.09,0.166565,0.972534,-0.122437,-0.107178
44,4,-2.85,-1.13,-2.6,0.163879,0.972473,-0.130615,-0.102051
45,4,-0.81,-0.64,-1.66,0.163513,0.972412,-0.131165,-0.102173
46,4,-0.36,-0.19,0,0.160278,0.972839,-0.130371,-0.104126
47,4,0.53,0.09,0.53,0.158813,0.973083,-0.129883,-0.10498
48,4,0.58,0.11,-0.04,0.15509,0.973572,-0.128479,-0.107605
49,4,0.27,0.45,0.15,0.153992,0.973816,-0.127991,-0.107788
50,4,-0.13,0.44,0.19,0.152039,0.974243,-0.126465,-0.108582
51,4,0.78,0.45,0.13,0.14917,0.974548,-0.124634,-0.111694
52,4,-0.21,0.3,0.2,0.148804,0.974609,-0.124268,-0.112061
53,4,-0.55,0.38,0.54,0.147034,0.974487,-0.120789,-0.118896
54,4,0.21,0.24,0.26,0.146179,0.974365,-0.120239,-0.121582
55,4,-0.59,0.11,-0.03,0.143738,0.973999,-0.120911,-0.126648
56,4,-0.74,-0.06,-0.26,0.143188,0.973938,-0.12146,-0.127197
57,4,-0.46,-0.18,-0.43,0.140625,0.97406,-0.122253,-0.128357
58,4,-0.58,0.06,0.56,0.139954,0.974243,-0.121704,-0.128479
59,4,-0.05,-0.08,-0.31,0.137512,0.97406,-0.121948,-0.13208
60,4,-0.17,-0.02,-0.32,0.136841,0.974121,-0.122253,-0.131958
61,4,-0.07,-0.14,-0.73,0.13446,0.974609,-0.122803,-0.130188
62,4,-0.21,0.04,-0.28,0.134094,0.974854,-0.122375,-0.129395
63,4,0.19,0.11,-0.01,0.133362,0.975586,-0.117859,-0.128601
