sample,sensor,ax,ay,az,w,i,j,k
46,0,-0.58,1.27,0.44,-0.253906,0.90686,-0.28064,0.185364
47,0,1.17,0.04,1.38,-0.251404,0.908569,-0.279785,0.181641
48,0,-0.55,-1.29,0.27,-0.25177,0.90625,-0.284607,0.185181
49,0,-0.42,0.4,-1,-0.253052,0.904297,-0.289001,0.18634
50,0,0.36,0.34,-0.29,-0.25354,0.902832,-0.293274,0.186035
51,0,0.62,-0.6,-0.48,-0.254639,0.900513,-0.298218,0.187866
52,0,-0.16,-0.58,-0.64,-0.257385,0.898193,-0.300964,0.190857
53,0,0.46,0.2,-0.38,-0.258057,0.898621,-0.300415,0.188721
54,0,1.64,-0.01,1.68,-0.257446,0.899841,-0.299438,0.185242
55,0,1.79,-0.61,0.83,-0.255676,0.901855,-0.297852,0.180542
56,0,1.16,0.26,0.19,-0.254089,0.904602,-0.295044,0.173584
57,0,0.43,1.08,0.2,-0.252991,0.907593,-0.290771,0.166321
58,0,-0.1,0.14,0.4,-0.252258,0.910461,-0.28656,0.159058
59,0,0.14,-0.94,0,-0.251526,0.912781,-0.282593,0.15387
60,0,0.75,-0.67,-0.36,-0.249878,0.914673,-0.279663,0.150818
61,0,1.11,0.39,-0.62,-0.247253,0.916138,-0.278198,0.148865
62,0,0.79,0.98,-0.73,-0.244629,0.916992,-0.278442,0.147583
63,0,0.52,0.68,-0.41,-0.245239,0.915955,-0.28009,0.149902
0,1,-2.43,-0.44,-3.05,0.0436401,0.910339,-0.409058,-0.0449829
1,1,-3.09,-0.46,-2.44,0.0504761,0.906982,-0.416321,-0.0394897
2,1,-2.49,-0.76,-1.5,0.0526123,0.906799,-0.416626,-0.0368042
3,1,-2,-0.08,-0.9,0.0523071,0.908569,-0.413086,-0.0339355
4,1,-1.7,0.03,-0.71,0.0515747,0.910156,-0.409912,-0.0308228
5,1,-1.21,-0.45,-0.6,0.0491333,0.911255,-0.408081,-0.0258789
6,1,-0.67,-0.13,-0.49,0.0476074,0.911865,-0.407104,-0.0233154
7,1,-0.32,0.15,-0.44,0.0443115,0.913147,-0.404663,-0.0201416
8,1,0.15,0.44,0,0.0429077,0.914307,-0.402222,-0.0188599
9,1,0.03,0.9,0.04,0.0393066,0.915955,-0.399048,-0.0167236
10,1,0,1.04,-0.04,0.0383911,0.916321,-0.398193,-0.0163574
11,1,0.32,0.43,-0.31,0.0366211,0.916443,-0.398071,-0.017334
12,1,0.1,0.81,-0.42,0.0361328,0.91687,-0.397034,-0.0186157
13,1,0.22,0.73,-0.63,0.0356445,0.917847,-0.394897,-0.0197754
14,1,-0.2,0.88,-0.29,0.0354004,0.918762,-0.392639,-0.0205688
15,1,-0.61,0.82,-0.13,0.0361938,0.918762,-0.392456,-0.0219727
16,1,-0.42,0.06,0.59,0.0363159,0.918091,-0.39386,-0.0250854
17,1,0.32,-0.52,1.17,0.0383911,0.917664,-0.39447,-0.0291748
18,1,-0.21,-0.71,1.01,0.0386963,0.917786,-0.393921,-0.0309448
19,1,-0.77,-0.75,0.15,0.038269,0.917725,-0.394104,-0.0314331
20,1,-1,-0.52,-0.19,0.0380249,0.917114,-0.395508,-0.0319214
21,1,-0.35,-0.52,-0.48,0.0385132,0.915588,-0.398804,-0.0338745
22,1,0.07,-0.63,-0.62,0.0390015,0.913269,-0.40387,-0.0354004
23,1,-0.29,-1.26,-1.05,0.038269,0.91095,-0.409302,-0.0343628
24,1,-0.98,-1.55,-0.93,0.036377,0.909058,-0.413818,-0.0322876
25,1,-0.88,-1.65,-0.8,0.0340576,0.908936,-0.414246,-0.0324707
26,1,-0.37,-1.01,-1.15,0.0317383,0.910339,-0.411316,-0.0332642
27,1,-0.73,-1.46,-1.17,0.03125,0.911743,-0.408203,-0.032959
28,1,-1.71,-0.28,-1.64,0.0314941,0.912109,-0.407471,-0.0317993
29,1,-0.68,0.16,-2.04,0.03302,0.909363,-0.41333,-0.0336914
30,1,-0.43,-1.36,-3.26,0.036499,0.903198,-0.426147,-0.036499
31,1,-1.39,-1.29,-4.61,0.0373535,0.901001,-0.430725,-0.0352173
32,1,-2.26,-4.94,-6.89,0.0310669,0.908936,-0.414978,-0.0264282
33,1,-3.84,-3.01,-7.14,0.0170288,0.919312,-0.392883,-0.0136719
34,1,-3.88,-3.47,-0.43,-0.0109253,0.934937,-0.354675,0.000549316
35,1,-3.4,7.21,2.18,-0.0230103,0.946289,-0.322449,0.00622559
36,1,5.97,9.08,8.72,-0.0383301,0.954224,-0.296265,-0.0126343
37,1,8.41,9.53,10.34,-0.0387573,0.954529,-0.295044,-0.0168457
38,1,-0.1,1.62,0.88,-0.0458374,0.954346,-0.294922,-0.0125122
39,1,2.05,0.37,-0.6,-0.0469971,0.952698,-0.299377,-0.0219727
40,1,2.69,-1.32,-1.2,-0.0474243,0.950562,-0.305664,-0.0274658
41,1,-0.2,-1.9,-1.62,-0.0467529,0.950195,-0.306946,-0.0261841
42,1,-1.63,-1.01,-0.32,-0.0449829,0.952026,-0.301575,-0.0258789
43,1,-0.67,0.66,1.13,-0.0426025,0.953674,-0.296448,-0.0285645
44,1,0.23,0.47,2.71,-0.0392456,0.953979,-0.295715,-0.0299072
45,1,-1.09,-1.6,1.53,-0.0389404,0.953125,-0.298706,-0.0280762
46,1,-1.55,-1.42,1.04,-0.0396729,0.952942,-0.299316,-0.027832
47,1,-1.12,0.23,-0.28,-0.0419312,0.95166,-0.302917,-0.0294189
48,1,-0.58,0.48,-0.31,-0.0432129,0.949524,-0.309265,-0.0306396
49,1,-0.4,-0.28,-0.96,-0.0445557,0.947327,-0.315674,-0.0301514
50,1,-0.52,-0.68,-1.45,-0.0498657,0.946045,-0.319092,-0.0272827
51,1,-0.35,-0.4,-1.39,-0.0509033,0.945923,-0.319214,-0.0265503
52,1,-0.13,-0.02,-0.57,-0.0513306,0.945557,-0.320312,-0.0251465
53,1,0.23,0.08,-0.45,-0.0471191,0.944641,-0.32373,-0.0250244
54,1,0.65,0.27,-0.62,-0.0419922,0.943848,-0.326782,-0.0250854
55,1,0.36,-0.12,-0.53,-0.0401611,0.944275,-0.325684,-0.0255127
56,1,0.56,0.35,-0.11,-0.0366211,0.946716,-0.318604,-0.0286865
57,1,0.27,0.79,0.34,-0.0345459,0.947327,-0.316895,-0.0308838
58,1,0.18,0.31,0.86,-0.0283813,0.947571,-0.316162,-0.0371704
59,1,-0.05,-1.5,1.29,-0.0217285,0.947205,-0.317139,-0.041626
60,1,-0.48,-0.66,0.81,-0.015564,0.946106,-0.32074,-0.0424805
61,1,-0.66,0.88,0.81,-0.0109253,0.943909,-0.327576,-0.0406494
62,1,-1.42,1.21,1.03,-0.0106201,0.942688,-0.331116,-0.039917
63,1,-0.75,0.8,0.7,-0.0108643,0.93927,-0.340698,-0.0401001
0,2,1.91,-3.79,-3.98,0.248596,0.597656,-0.231628,0.726196
1,2,2.15,-3.1,-3.51,0.236145,0.603882,-0.225952,0.72699
2,2,2.35,-2.15,-1.93,0.226929,0.611084,-0.21637,0.726807
3,2,-0.15,-1.58,-1.96,0.221008,0.61676,-0.20166,0.728027
4,2,0,-1.62,-1.55,0.21698,0.619019,-0.193787,0.729492
5,2,-0.08,-1.79,-2.53,0.20874,0.624512,-0.184937,0.729553
6,2,0.5,-1.06,-0.7,0.202148,0.631653,-0.177673,0.727051
7,2,0.66,-0.59,-0.54,0.195374,0.638916,-0.167603,0.724915
8,2,0.34,-0.22,-0.06,0.193054,0.64209,-0.161621,0.724121
9,2,-0.24,0.45,0.64,0.19397,0.644531,-0.156067,0.7229
10,2,0.3,0.51,0.52,0.196289,0.645752,-0.156799,0.721069
11,2,0.99,-0.13,-0.42,0.202026,0.647949,-0.163513,0.715942
12,2,0.83,-0.24,-0.27,0.206299,0.649841,-0.167908,0.712036
13,2,0.3,-0.37,-0.03,0.210632,0.652954,-0.172302,0.706848
14,2,-1.08,-0.2,-0.1,0.214478,0.655884,-0.178345,0.701416
15,2,-1.04,0.47,0.04,0.21698,0.660339,-0.187805,0.69397
16,2,0.63,-0.09,-1.63,0.219788,0.666626,-0.201111,0.683289
17,2,1.2,-1.15,-3.29,0.224792,0.671936,-0.214172,0.672363
18,2,-0.5,-1.29,-2.59,0.229004,0.675049,-0.220825,0.665649
19,2,-1.65,-0.64,-0.69,0.231323,0.676819,-0.220886,0.663086
20,2,-1.45,-1.1,-1.04,0.230835,0.678833,-0.221802,0.660828
21,2,-0.07,-1.68,-1.4,0.228088,0.682251,-0.226379,0.656677
22,2,0.45,-1.81,-1.39,0.225952,0.684082,-0.229309,0.654541
23,2,0.65,-1.98,-0.81,0.217896,0.688354,-0.238098,0.649597
24,2,-0.3,-1.62,-0.42,0.217407,0.689026,-0.239014,0.648743
25,2,0.41,-1.56,-0.66,0.223511,0.692688,-0.24176,0.641724
26,2,0.46,-2.16,-1.7,0.226562,0.692993,-0.242554,0.640015
27,2,-0.89,-2.27,-1.57,0.229492,0.69751,-0.239075,0.635376
28,2,-1.49,-1.33,-1.23,0.222778,0.698792,-0.236877,0.637146
29,2,3.34,-2.1,-0.26,0.205017,0.700806,-0.244751,0.637939
30,2,4.84,-3.11,-0.8,0.196045,0.702087,-0.252625,0.63623
31,2,15.32,-1.94,4.16,0.197205,0.693787,-0.271423,0.637268
32,2,6.75,-13.22,-17.09,0.22644,0.664246,-0.297302,0.6474
33,2,6.91,0.02,-2.52,0.274963,0.620728,-0.283569,0.677246
34,2,-0.65,1.83,-5.54,0.303711,0.580139,-0.277893,0.70282
35,2,-7.17,10.53,6.75,0.339539,0.541565,-0.267029,0.721191
36,2,3.71,5.42,1.8,0.356079,0.540161,-0.268738,0.713562
37,2,-0.5,8.55,8.04,0.356201,0.547852,-0.260986,0.71051
38,2,-4.66,3.26,4.47,0.354858,0.55072,-0.25116,0.712524
39,2,2.53,-2.15,-0.37,0.352844,0.562378,-0.253479,0.703552
40,2,5.28,-3.39,-0.66,0.350342,0.564758,-0.255127,0.702332
41,2,0.71,-0.54,0.61,0.347778,0.56604,-0.253479,0.703125
42,2,-0.03,0.22,-1.25,0.352661,0.563538,-0.250305,0.703857
43,2,-2.42,0.64,-1.94,0.359558,0.560181,-0.248108,0.703857
44,2,-2.16,0.58,-2.25,0.363342,0.558594,-0.24823,0.703125
45,2,-1.78,0.56,-1.62,0.362183,0.558838,-0.246826,0.703979
46,2,-1.37,0.26,-1.95,0.360596,0.560364,-0.244446,0.704407
47,2,-1.6,-0.05,-1.34,0.358093,0.562622,-0.243347,0.704285
48,2,2.68,-1.34,-2.12,0.351868,0.566711,-0.246277,0.703125
49,2,2.48,-1.17,-1.44,0.344299,0.571411,-0.248962,0.702148
50,2,1.4,-1.31,-0.93,0.336792,0.576111,-0.246643,0.702759
51,2,1.02,-1.13,-0.7,0.334473,0.579224,-0.243286,0.702454
52,2,-0.04,-0.22,0.11,0.331787,0.583313,-0.240723,0.701233
53,2,0.14,-0.48,-0.06,0.328125,0.588074,-0.239624,0.699402
54,2,2.12,-0.95,-0.44,0.323975,0.593933,-0.237976,0.696838
55,2,3.05,-0.82,-0.02,0.325562,0.596924,-0.234131,0.694885
56,2,2.12,0.5,0.88,0.333008,0.601074,-0.221619,0.691895
57,2,0.33,0.66,-0.69,0.336304,0.599243,-0.217712,0.693176
58,2,-0.47,-0.1,-2.39,0.340515,0.595886,-0.208862,0.696655
59,2,-1.09,-0.75,-4.48,0.331055,0.596802,-0.18689,0.706665
60,2,-0.85,-0.54,-3.29,0.323364,0.598022,-0.176086,0.711914
61,2,-2.89,0.97,-0.19,0.295349,0.605591,-0.143066,0.724915
62,2,-2.82,2.61,3.08,0.286743,0.609375,-0.136536,0.726501
63,2,-2.53,1.31,0.75,0.26416,0.622009,-0.134216,0.724792
0,3,-1.04,-2.51,2.34,0.00439453,0.893066,0.362122,-0.267029
1,3,-3.17,-3.46,2.12,0.0159302,0.894287,0.367798,-0.254333
2,3,-3.18,-1.89,1.91,0.0172729,0.893677,0.371948,-0.250366
3,3,-1.52,-1.26,1.66,0.0141602,0.891785,0.377747,-0.248535
4,3,-0.91,-0.69,1.96,0.0109253,0.889099,0.387024,-0.244202
5,3,-0.88,-0.86,1.4,0.00909424,0.888184,0.390137,-0.242493
6,3,-0.57,-0.76,1.06,0.00482178,0.887207,0.392578,-0.242371
7,3,-0.19,-0.76,1.08,0.000427246,0.886902,0.392273,-0.243896
8,3,-0.09,0.25,0.42,-0.00744629,0.886902,0.390259,-0.24707
9,3,0.34,0,0.29,-0.013855,0.88739,0.387512,-0.249268
10,3,0.19,-0.43,-0.09,-0.0231323,0.890198,0.377625,-0.253784
11,3,0.16,-1.01,-0.63,-0.029541,0.893433,0.367188,-0.25708
12,3,0.85,-0.3,1.18,-0.0394287,0.89856,0.349365,-0.262634
13,3,-0.77,-0.64,-0.88,-0.0467529,0.903625,0.332947,-0.265442
14,3,0.69,-0.29,0.13,-0.0545044,0.907043,0.317627,-0.271057
15,3,0.49,0.4,0.97,-0.0570679,0.908936,0.309021,-0.273926
16,3,-0.76,0.13,0.58,-0.0647583,0.915771,0.27594,-0.284607
17,3,-0.49,0.06,-0.09,-0.0717163,0.918823,0.256287,-0.291443
18,3,1.42,-0.73,0.05,-0.0791626,0.920349,0.241577,-0.297119
19,3,0.83,-1.04,0.63,-0.0821533,0.921631,0.231934,-0.300049
20,3,0.46,-1.02,0.9,-0.081665,0.922485,0.225098,-0.302734
21,3,0.52,-0.58,1.42,-0.079834,0.923279,0.217041,-0.306641
22,3,0.59,0.25,2.03,-0.0792236,0.924255,0.211426,-0.307922
23,3,0.28,-1.3,1.15,-0.0829468,0.929199,0.185059,-0.308899
24,3,-0.96,-2.94,-0.42,-0.0887451,0.932312,0.16394,-0.309937
25,3,0.28,-2.16,0.64,-0.100037,0.931824,0.142273,-0.318604
26,3,1,-2.14,0.76,-0.109375,0.930542,0.132385,-0.323425
27,3,2.84,-1.96,-0.03,-0.120239,0.930054,0.118958,-0.326172
28,3,1.33,-2.32,-1.51,-0.105652,0.9328,0.128662,-0.31958
29,3,-1.66,-0.8,2.32,-0.0873413,0.933044,0.143188,-0.318359
30,3,0.12,-3.02,2.03,-0.0765991,0.932922,0.145935,-0.320068
31,3,-5.98,-3.55,2.98,-0.0717773,0.936462,0.135376,-0.315552
32,3,-8.35,-2.9,3.66,-0.114014,0.936523,0.0813599,-0.321472
33,3,-7.95,-6.91,-7.74,-0.182983,0.927734,0.00250244,-0.325317
34,3,9.68,-5.8,-4.07,-0.307251,0.89386,-0.0615234,-0.32074
35,3,-4.51,0.31,-2.28,-0.360291,0.881287,-0.0522461,-0.301392
36,3,-1.44,19.31,9.18,-0.402405,0.858887,-0.0581055,-0.311462
37,3,-0.81,14.87,6.51,-0.407166,0.85498,-0.0479126,-0.317749
38,3,1.9,-0.24,-5.11,-0.418274,0.851379,-0.0489502,-0.312866
39,3,1.47,2.75,2.04,-0.408752,0.852051,-0.0447998,-0.323914
40,3,1.56,-0.17,-2.45,-0.397644,0.853027,-0.045105,-0.335022
41,3,0.33,-2.66,-2.3,-0.392517,0.85437,-0.046814,-0.337341
42,3,1.45,-2.44,-1.28,-0.390808,0.856323,-0.0421753,-0.3349
43,3,0.25,2.25,3.53,-0.387207,0.858521,-0.0320435,-0.334717
44,3,0.89,2.14,3.87,-0.38385,0.859985,-0.0256958,-0.335266
45,3,0.71,-0.52,1.93,-0.381287,0.861267,-0.0278931,-0.334778
46,3,0.19,-1.16,1.71,-0.380676,0.861511,-0.0289307,-0.334656
47,3,0.09,-0.58,1.03,-0.379272,0.861023,-0.0331421,-0.337219
48,3,0,-0.89,-0.57,-0.377014,0.860718,-0.0372925,-0.340027
49,3,-0.75,-0.95,-0.36,-0.374084,0.860901,-0.0438232,-0.342102
50,3,0.31,-2.02,-1.9,-0.374146,0.860413,-0.052124,-0.342102
51,3,1.06,-1.54,-1.46,-0.374695,0.860229,-0.0550537,-0.34137
52,3,3.06,-0.84,-1.05,-0.372864,0.86084,-0.0580444,-0.341492
53,3,2,-0.16,-1.51,-0.36377,0.864258,-0.0615234,-0.342041
54,3,-0.35,-0.15,-2.3,-0.356873,0.866943,-0.0623779,-0.342285
55,3,-2.36,0.16,-1.44,-0.341064,0.874207,-0.05896,-0.340515
56,3,1.7,-0.34,-2.31,-0.338867,0.875366,-0.052063,-0.34082
57,3,2.17,-0.61,-3.5,-0.334961,0.876892,-0.046875,-0.341614
58,3,2.97,1.34,2.08,-0.318665,0.881104,-0.0327148,-0.347839
59,3,4.52,0.86,2.33,-0.295227,0.887268,-0.0200195,-0.353882
60,3,-2.28,1.19,1.71,-0.270203,0.898682,-0.00891113,-0.345398
61,3,-5.44,0.74,1,-0.237854,0.914307,0.0247803,-0.326843
62,3,2.09,0.29,1.18,-0.231384,0.915466,0.0366821,-0.327148
63,3,-1.9,0.87,1.23,-0.212219,0.920105,0.0614014,-0.323486
0,4,-1.4,-2.94,0.69,0.138428,0.982727,0.0860596,-0.0873413
1,4,-3.06,-3.62,-0.17,0.141602,0.982361,0.0934448,-0.0789795
2,4,-3.31,-3.13,-0.06,0.142029,0.981995,0.0991211,-0.0758057
3,4,-1.39,-0.67,0.19,0.138672,0.981873,0.106262,-0.0739136
4,4,-0.79,-0.36,0.93,0.130798,0.981812,0.117432,-0.0717163
5,4,-0.8,-0.59,0.53,0.12616,0.982056,0.120544,-0.0716553
6,4,-0.24,-0.39,0.21,0.119995,0.982483,0.122681,-0.0727539
7,4,0.23,-0.02,-0.29,0.116272,0.98291,0.122314,-0.0737915
8,4,0.26,0.79,-0.37,0.111694,0.983643,0.119446,-0.0758667
9,4,0.5,1.32,-0.09,0.108154,0.984192,0.11731,-0.0772705
10,4,-0.03,0.79,-0.94,0.105164,0.985229,0.108521,-0.0806885
11,4,0.25,-0.03,-1.49,0.10498,0.985901,0.0985107,-0.0854492
12,4,0.13,0.22,-1.29,0.105164,0.986511,0.0880737,-0.0889893
13,4,0.88,0.82,-0.66,0.105225,0.987061,0.0784912,-0.092041
14,4,0.32,1.47,0.48,0.105713,0.987671,0.0673218,-0.093811
15,4,-0.19,1.64,1.32,0.107971,0.988098,0.0545044,-0.0951538
16,4,0.27,0.23,-0.04,0.111755,0.98822,0.0354004,-0.0986328
17,4,0.02,1.02,1.22,0.11676,0.987915,0.0105591,-0.101318
18,4,0.36,-0.19,-1.1,0.120544,0.987183,-0.0166016,-0.103088
19,4,0.22,0.03,0.01,0.122803,0.986328,-0.0324097,-0.104736
20,4,-0.28,0.48,1.54,0.124878,0.985718,-0.0389404,-0.106201
21,4,0.23,-0.13,0.78,0.126831,0.984863,-0.0452881,-0.109375
22,4,0.35,-0.69,-0.13,0.128052,0.983826,-0.0552368,-0.112671
23,4,0.26,-1.56,-0.16,0.12738,0.982605,-0.0736694,-0.113098
24,4,-0.47,-1.68,0.08,0.127563,0.981812,-0.0854492,-0.111816
25,4,0.42,-1.53,-0.57,0.128723,0.979797,-0.103577,-0.112549
26,4,0.69,-1.14,-0.8,0.12854,0.978638,-0.115417,-0.111633
27,4,-1.53,-1.18,-1.17,0.127991,0.977905,-0.125549,-0.107727
28,4,0.06,1.14,0.81,0.124146,0.979431,-0.116028,-0.108704
29,4,-0.53,-0.96,0.53,0.125854,0.980347,-0.0895386,-0.122498
30,4,0.02,-4.12,-1.89,0.13092,0.978638,-0.0906982,-0.129822
31,4,1.92,-5.36,-0.85,0.137085,0.975891,-0.115723,-0.124329
32,4,-2.32,-4.15,-7.42,0.143799,0.968018,-0.176697,-0.104919
33,4,-7.46,-5.51,-12.55,0.155701,0.941101,-0.294434,-0.0584717
34,4,-11.37,0.15,-6.56,0.161133,0.931946,-0.322205,-0.0404663
35,4,-7.42,5.03,6.11,0.148071,0.932678,-0.326721,-0.0377197
36,4,9.48,11.99,14.96,0.14447,0.935059,-0.317566,-0.062439
37,4,8.09,4.96,7.73,0.132751,0.939148,-0.309631,-0.0671387
38,4,2.42,3.21,4.88,0.131226,0.941284,-0.304871,-0.0616455
39,4,2.29,0.42,-1.83,0.135315,0.940918,-0.302002,-0.0718994
40,4,2.13,-0.69,-4.85,0.134888,0.940857,-0.302002,-0.0733032
41,4,2.35,-1.32,-4.27,0.134155,0.942017,-0.299744,-0.069397
42,4,-0.78,-0.08,0.37,0.137451,0.944336,-0.291809,-0.0645142
43,4,-1.08,1.27,3.81,0.141968,0.946777,-0.28186,-0.0629883
44,4,-0.74,0.2,3.72,0.143616,0.948486,-0.276123,-0.0595703
45,4,-1.22,-0.64,2.35,0.141846,0.949097,-0.275269,-0.0571899
46,4,-1.69,0.18,2.02,0.140808,0.94928,-0.275208,-0.0576172
47,4,-0.88,0.89,2.08,0.140198,0.948547,-0.277344,-0.0606079
48,4,-0.98,0.63,-0.37,0.139343,0.946594,-0.283752,-0.0637817
49,4,0.14,-0.43,-2.84,0.13446,0.944397,-0.292542,-0.0667725
50,4,-0.4,-0.34,-2.2,0.132446,0.944458,-0.29364,-0.0651855
51,4,1.13,0.12,-0.8,0.130615,0.945923,-0.289978,-0.0638428
52,4,2.26,0.78,0.57,0.131287,0.948425,-0.281311,-0.0638428
53,4,0.45,1.47,0.81,0.133362,0.951172,-0.271484,-0.0618896
54,4,-1,-0.55,-3.62,0.133972,0.953064,-0.264648,-0.0612183
55,4,-0.06,0.01,-2.55,0.132996,0.955627,-0.255066,-0.0634766
56,4,0.53,2.16,0.82,0.130554,0.960815,-0.234985,-0.0679932
57,4,-0.36,1.66,0.1,0.127747,0.96405,-0.221985,-0.0708008
58,4,-0.19,0.8,-0.32,0.115723,0.974976,-0.165649,-0.0924072
59,4,3.02,0.75,0.12,0.102844,0.982239,-0.113953,-0.107849
60,4,1.67,3.33,7.28,0.0998535,0.987061,-0.0593872,-0.110779
61,4,-5.48,2.84,5.22,0.106689,0.987793,-0.0385132,-0.106934
62,4,-3.39,2.22,3.19,0.105652,0.987488,-0.0397949,-0.109924
63,4,0.74,1,-0.41,0.100098,0.985352,-0.0506592,-0.128479
