sample,sensor,ax,ay,az,w,i,j,k
43,0,-3.14,-1.17,0,-0.104553,0.925049,-0.279114,0.235413
44,0,-1.83,-0.6,-0.09,-0.105652,0.924133,-0.279907,0.237732
45,0,0.86,0.16,-0.86,-0.102905,0.926147,-0.279968,0.230896
46,0,1.77,-0.08,-0.45,-0.0996094,0.929199,-0.278442,0.221802
47,0,1.87,-0.66,-0.11,-0.0968628,0.93219,-0.27533,0.213989
48,0,0.77,-0.01,0.52,-0.0966797,0.932983,-0.273071,0.213501
49,0,0.87,0.18,0.77,-0.0961914,0.933655,-0.270325,0.214294
50,0,0.7,0.26,0.07,-0.0953369,0.934021,-0.269348,0.214539
51,0,-0.45,0.05,-0.09,-0.0958862,0.933533,-0.26886,0.216797
52,0,-0.48,0.04,0.37,-0.0957642,0.933716,-0.268372,0.216858
53,0,0.81,-0.25,-0.04,-0.0935669,0.934753,-0.267822,0.213928
54,0,0.48,-0.17,-0.13,-0.0929565,0.934875,-0.267639,0.213684
55,0,-0.54,-0.06,0.05,-0.0950928,0.93396,-0.268066,0.216248
56,0,-0.18,-0.11,-0.23,-0.0949707,0.934387,-0.268005,0.214539
57,0,0.55,-0.05,0.04,-0.0940552,0.935181,-0.267639,0.212097
58,0,0.95,-0.1,-0.01,-0.0935669,0.935669,-0.267212,0.210571
59,0,0.84,-0.2,-0.06,-0.0935669,0.935669,-0.266724,0.211182
60,0,-0.29,-0.08,0.09,-0.0942993,0.935425,-0.266602,0.21228
61,0,-0.37,-0.02,0.18,-0.0933228,0.936035,-0.266479,0.210144
62,0,0.25,-0.01,-0.05,-0.0925903,0.936829,-0.266296,0.207031
63,0,0.45,-0.04,0.03,-0.0914307,0.937988,-0.26593,0.20282
0,1,0.02,-0.11,-0.07,-0.0956421,0.962524,-0.253723,0.00561523
1,1,-0.08,-0.14,-0.01,-0.0958862,0.962463,-0.253845,0.00537109
2,1,-0.01,-0.15,0.08,-0.0958862,0.962341,-0.254395,0.00488281
3,1,-0.09,-0.13,0.07,-0.0960693,0.962036,-0.255371,0.00476074
4,1,-0.32,-0.18,-0.09,-0.0957031,0.961731,-0.256592,0.00512695
5,1,-0.4,-0.14,-0.11,-0.0953369,0.961426,-0.258057,0.0057373
6,1,-0.23,-0.14,-0.12,-0.0952759,0.960571,-0.261047,0.00640869
7,1,0.13,0.23,0.12,-0.0941772,0.959839,-0.264282,0.00549316
8,1,0.5,0.02,0.52,-0.0928345,0.956909,-0.275024,0.00305176
9,1,0.57,-0.49,0.45,-0.0911255,0.954041,-0.285461,0.0010376
10,1,0.24,0.16,0.67,-0.0897217,0.9505,-0.297607,0.000427246
11,1,0,-0.01,0.94,-0.0875854,0.945496,-0.313538,0.000366211
12,1,-0.49,-0.2,0.65,-0.0828857,0.938477,-0.335327,-0.000549316
13,1,0.06,-0.25,0.48,-0.0735474,0.929138,-0.362366,0.00012207
14,1,-0.06,0.22,0.83,-0.0621338,0.916992,-0.394104,0.000671387
15,1,-0.3,-1.33,1.44,-0.0479126,0.899841,-0.433533,0.00311279
16,1,1.34,-0.33,0.75,-0.0335693,0.877075,-0.479065,0.00897217
17,1,0.53,2.12,-1.63,-0.0231934,0.851685,-0.523071,0.0214844
18,1,-3.56,-1.55,-1.28,-0.0161743,0.828369,-0.558716,0.0369873
19,1,-1.24,-0.5,-1.44,-0.0110474,0.812073,-0.581665,0.0453491
20,1,-2.12,-0.1,-1.27,-0.00408936,0.799927,-0.597961,0.050415
21,1,-1.36,-0.14,-1.44,0.00311279,0.788696,-0.612671,0.0506592
22,1,-0.97,0.34,-1.42,0.010437,0.781189,-0.622314,0.048584
23,1,-1.18,0.53,-1.42,0.0131836,0.777649,-0.626709,0.0480347
24,1,-0.83,0.23,-1.49,0.0098877,0.778992,-0.625122,0.0480347
25,1,-1.65,-2.51,-2.18,0.00268555,0.785583,-0.616943,0.0474243
26,1,-1.45,-2.31,-1.55,-0.0265503,0.824158,-0.563904,0.0452271
27,1,-1.91,6.08,-3.37,-0.0550537,0.8703,-0.487122,0.0477905
28,1,-4.04,-1.7,-2.92,-0.0909424,0.906616,-0.408752,0.0517578
29,1,-9.82,-13.57,-10.14,-0.118835,0.933228,-0.33783,0.0286255
30,1,19.18,10.75,1.79,-0.126038,0.963745,-0.233521,-0.0283203
31,1,-2.88,3.05,5.57,-0.13385,0.979126,-0.149536,-0.0314941
32,1,2.76,9.01,8.05,-0.132874,0.984985,-0.106384,-0.0298462
33,1,2.85,2.7,2.26,-0.127808,0.987488,-0.0889282,-0.0251465
34,1,1.09,1.05,-0.42,-0.137207,0.986267,-0.0912476,-0.00958252
35,1,-1.17,-0.24,-1.28,-0.148071,0.984436,-0.0939331,0.00994873
36,1,-2.05,-0.73,-0.43,-0.154602,0.982788,-0.0987549,0.0216675
37,1,-1.5,0.05,1.77,-0.149414,0.982971,-0.104919,0.0215454
38,1,-0.85,0.55,2.29,-0.137146,0.98407,-0.112549,0.0115356
39,1,0.4,0.51,1.22,-0.124756,0.984802,-0.120911,0.000183105
40,1,-0.96,-0.53,-0.83,-0.116699,0.983459,-0.138611,-0.00128174
41,1,-2.02,-1.11,-1.05,-0.11731,0.980957,-0.154724,0.00744629
42,1,-2.33,-1.79,-1.62,-0.118469,0.977783,-0.172119,0.0153198
43,1,-1.07,-1.2,-1.9,-0.11676,0.975342,-0.18634,0.0170898
44,1,-0.31,-0.48,-1.71,-0.112183,0.974426,-0.194092,0.013916
45,1,0.72,-0.44,-0.91,-0.107117,0.974182,-0.198669,0.00878906
46,1,0.62,-0.73,-0.28,-0.103088,0.973999,-0.201782,0.00421143
47,1,0.72,-0.43,0.25,-0.100037,0.973633,-0.205139,0.000915527
48,1,0.65,-0.04,0.32,-0.0985107,0.973389,-0.20697,0
49,1,0.06,0.04,-0.07,-0.0977173,0.97345,-0.207031,0.00012207
50,1,-0.5,0,-0.12,-0.0986938,0.973816,-0.204895,0.0010376
51,1,-0.29,-0.23,0.61,-0.0993042,0.974182,-0.20282,0.000732422
52,1,-0.08,-0.19,0.46,-0.0975952,0.974182,-0.203491,-0.000793457
53,1,-0.32,-0.33,-0.1,-0.095459,0.973877,-0.206055,-0.00189209
54,1,-0.58,-0.32,-0.27,-0.0961304,0.973633,-0.20697,-0.00115967
55,1,-0.6,-0.42,-0.23,-0.0974731,0.973572,-0.206665,-0.000854492
56,1,-0.45,-0.31,-0.3,-0.0983276,0.973755,-0.205322,-0.0012207
57,1,-0.12,-0.24,-0.01,-0.0981445,0.973938,-0.204346,-0.00195312
58,1,0.23,-0.15,0.08,-0.0974731,0.974182,-0.203613,-0.0032959
59,1,-0.01,-0.2,-0.02,-0.0974731,0.974304,-0.202942,-0.00366211
60,1,-0.42,-0.18,-0.11,-0.0984497,0.974365,-0.202148,-0.00286865
61,1,-0.38,-0.29,-0.07,-0.100037,0.974304,-0.20166,-0.00317383
62,1,-0.15,-0.23,-0.13,-0.100708,0.974365,-0.201233,-0.00622559
63,1,-0.02,-0.21,-0.13,-0.0999756,0.974548,-0.200378,-0.00915527
0,2,-0.1,-0.36,-0.36,0.19281,0.52063,0.165894,0.815002
1,2,-0.3,-0.25,-0.53,0.190796,0.522217,0.164795,0.814697
2,2,-0.02,-0.36,-0.72,0.188171,0.524536,0.16449,0.813843
3,2,0.43,-0.43,-0.75,0.184509,0.526245,0.164917,0.813538
4,2,0.14,-0.45,-0.94,0.181152,0.527527,0.166321,0.813171
5,2,-0.01,-0.28,-0.54,0.174805,0.529846,0.169006,0.8125
6,2,0.04,-0.29,-0.61,0.170471,0.531555,0.170288,0.812012
7,2,-1.78,0.25,-0.84,0.161926,0.532898,0.171143,0.812744
8,2,-1.46,0.1,-1.07,0.151733,0.534729,0.169373,0.813843
9,2,0.25,-0.44,-1.34,0.137207,0.537781,0.167297,0.814819
10,2,-0.18,-0.26,-2.15,0.119263,0.539001,0.16687,0.816956
11,2,-2.01,0.62,-1.7,0.0964966,0.536621,0.168457,0.821167
12,2,-2.7,1.26,-1.55,0.0675049,0.532471,0.16803,0.826843
13,2,-1.42,1.98,1.05,0.0318604,0.527954,0.16333,0.832825
14,2,-1.53,2.09,0.07,-0.0263062,0.513123,0.147095,0.845215
15,2,-3.95,1.12,-2.82,-0.0501099,0.506531,0.139404,0.849426
16,2,2.07,0.34,-2.25,-0.108826,0.500488,0.125427,0.84967
17,2,0.73,5.36,6.73,-0.180725,0.494385,0.125427,0.840942
18,2,-0.2,-0.22,-2.44,-0.238281,0.500122,0.123474,0.823303
19,2,3.99,0.06,2.16,-0.287231,0.514954,0.114258,0.799561
20,2,2.78,-0.81,-0.26,-0.298523,0.517639,0.112793,0.793823
21,2,3.28,-1.81,-0.1,-0.315063,0.521545,0.106567,0.785706
22,2,4.26,-2.69,-0.33,-0.324402,0.525574,0.100037,0.780029
23,2,3.08,-2.27,-0.22,-0.329834,0.527466,0.0986328,0.776733
24,2,3.91,-2.63,-0.14,-0.329468,0.53125,0.102783,0.773743
25,2,6.52,-2.22,0.88,-0.312439,0.529053,0.118896,0.779968
26,2,12.76,3.8,4.22,-0.26062,0.52887,0.129578,0.797241
27,2,-2.07,18.5,19.91,-0.170837,0.534546,0.137573,0.816162
28,2,-17.18,0.55,-15.8,-0.0192261,0.567627,0.086731,0.818481
29,2,25.14,-19.25,-22.04,0.0140991,0.602966,0.0824585,0.793335
30,2,33.15,0.58,1.69,0.0903931,0.680237,0.132751,0.715149
31,2,-25.55,15.14,1.37,0.17041,0.647339,0.172119,0.722656
32,2,-12.54,7.84,1.62,0.238403,0.62616,0.182373,0.719604
33,2,-1.95,2.26,-0.33,0.286987,0.586426,0.203064,0.729736
34,2,2.17,-0.5,-1.97,0.294189,0.55072,0.235107,0.744934
35,2,-3.34,2.54,3.89,0.292786,0.530029,0.25647,0.753418
36,2,-2.5,2.76,3.95,0.291992,0.523804,0.263306,0.755676
37,2,-3.38,4.1,2.71,0.294128,0.51825,0.264526,0.75824
38,2,-2.81,3.33,-0.24,0.295227,0.52063,0.259399,0.757996
39,2,1.77,-0.89,-4.47,0.292603,0.530396,0.242126,0.757935
40,2,0.27,-2.81,-4.54,0.285034,0.526489,0.237671,0.764893
41,2,-0.56,-1.28,-2.51,0.261902,0.51178,0.236145,0.783386
42,2,1.06,-0.38,0.9,0.246277,0.505066,0.232239,0.793945
43,2,1.97,-0.21,1.98,0.240479,0.503662,0.229614,0.797363
44,2,0.68,-1.41,0.45,0.233765,0.503601,0.219482,0.802246
45,2,1.15,-1.37,-0.44,0.232544,0.506775,0.21283,0.802368
46,2,0.71,-1.2,-0.49,0.231995,0.508362,0.208374,0.802734
47,2,0.05,-0.2,0.03,0.230835,0.507874,0.205566,0.804077
48,2,-0.26,-0.18,-0.18,0.229797,0.505676,0.203125,0.806335
49,2,1.12,-0.34,-0.25,0.230103,0.505371,0.203613,0.806335
50,2,-0.77,0.28,-0.24,0.232605,0.503967,0.207458,0.805542
51,2,-1.47,0.56,-0.38,0.233948,0.503235,0.208191,0.80542
52,2,-0.11,-0.44,-1.15,0.233826,0.504578,0.204773,0.805481
53,2,0.82,-0.79,-0.94,0.232117,0.505615,0.202393,0.805969
54,2,0.8,-0.44,-0.62,0.22937,0.50647,0.201477,0.806396
55,2,0.4,-0.33,-0.34,0.22937,0.507202,0.202271,0.805725
56,2,-0.3,-0.32,-0.53,0.230164,0.508606,0.203857,0.804199
57,2,-0.12,-0.17,-0.58,0.230957,0.510254,0.203979,0.802917
58,2,-0.3,-0.56,-0.79,0.230835,0.512024,0.204346,0.801758
59,2,-0.16,-0.51,-0.88,0.22937,0.514038,0.204834,0.80072
60,2,-0.73,-0.11,-0.55,0.223694,0.517273,0.205444,0.80011
61,2,-0.31,0.11,-0.24,0.218811,0.522644,0.2052,0.798035
62,2,0.56,-0.2,-0.04,0.211548,0.533569,0.204224,0.792969
63,2,0.98,-0.59,-0.75,0.20929,0.539795,0.202881,0.789673
0,3,0.04,-0.47,0.15,-0.385437,0.839539,-0.076355,-0.375305
1,3,0.36,-0.59,-0.07,-0.385315,0.839478,-0.0775757,-0.375122
2,3,0.28,-0.52,0.1,-0.38446,0.839783,-0.0778198,-0.375366
3,3,-0.17,-0.72,-0.7,-0.383484,0.84021,-0.0777588,-0.375366
4,3,0.09,-0.84,-0.39,-0.38269,0.840271,-0.078186,-0.375977
5,3,-0.12,-0.66,0.31,-0.38147,0.840393,-0.0785522,-0.376892
6,3,0.01,-0.82,-0.23,-0.379028,0.840515,-0.079895,-0.378784
7,3,1.01,-0.1,-0.21,-0.375427,0.840698,-0.0808105,-0.381775
8,3,0.97,-0.06,0.1,-0.367004,0.841614,-0.0828857,-0.38739
9,3,1.27,-0.09,0.71,-0.348694,0.84314,-0.0895386,-0.399353
10,3,2.51,-0.48,-0.99,-0.333801,0.845337,-0.0957031,-0.406006
11,3,2.62,-0.92,-1.35,-0.310669,0.849731,-0.0991821,-0.414246
12,3,2.17,0.3,-1.36,-0.272217,0.857239,-0.0947266,-0.426636
13,3,0.99,0.31,-0.87,-0.219299,0.867676,-0.0775146,-0.439392
14,3,2.12,4.19,2.05,-0.167358,0.881714,-0.0424805,-0.439026
15,3,0.18,6.22,-1.95,-0.118958,0.898743,0.0137329,-0.421753
16,3,-6.22,2.73,-2.68,-0.0633545,0.917725,0.083374,-0.383179
17,3,-5.4,4.55,5.91,-0.0253906,0.926208,0.143494,-0.347656
18,3,0.23,-4.05,2.3,-0.000305176,0.928833,0.176575,-0.325623
19,3,-3.33,-1.25,0.33,0.0157471,0.93335,0.181458,-0.309448
20,3,-1.42,-2.68,0.98,0.0283203,0.935364,0.190002,-0.296936
21,3,-3.11,-0.85,1.35,0.0424805,0.937378,0.194214,-0.28595
22,3,-3.26,-1.59,0.78,0.0529785,0.938416,0.19696,-0.278809
23,3,-3.62,-1.87,0.54,0.0577393,0.938782,0.19812,-0.27594
24,3,-3.28,-1.49,0.45,0.0584106,0.937744,0.200867,-0.277222
25,3,-4.68,-3.77,1.38,0.048584,0.933777,0.204651,-0.289612
26,3,-9.74,3.28,2.17,0.0302124,0.927673,0.201599,-0.312866
27,3,-10.25,6.05,-1.84,-0.0743408,0.897156,0.186584,-0.393433
28,3,1.5,-1.67,0.42,-0.187561,0.852844,0.183533,-0.451416
29,3,-10.36,-18.3,-5.55,-0.297119,0.822327,0.161621,-0.457581
30,3,9.29,-6.3,-19.23,-0.397217,0.795044,0.0911255,-0.449219
31,3,25.86,-11.65,-16.23,-0.519958,0.754211,0.0164185,-0.400696
32,3,8.06,8.21,9.05,-0.542969,0.767273,0.0302124,-0.339905
33,3,-0.11,3.78,4.86,-0.536987,0.77301,0.0592651,-0.332581
34,3,-0.58,0.71,0.21,-0.534241,0.774292,0.0497437,-0.33551
35,3,1.09,-2.22,-3.65,-0.532471,0.778015,0.0316162,-0.33197
36,3,1.64,-2.8,-4.38,-0.528198,0.781677,0.0159302,-0.33136
37,3,0.15,-0.77,-0.91,-0.517273,0.787537,0.0115356,-0.334778
38,3,-0.4,0.95,2.5,-0.500916,0.794006,0.0180054,-0.343994
39,3,0.34,1.27,5.33,-0.484802,0.799072,0.0239868,-0.354797
40,3,0.48,-1.22,2.52,-0.466614,0.805237,0.0100708,-0.365784
41,3,0.01,-2.85,-0.83,-0.454895,0.809814,-0.012146,-0.3703
42,3,-1.71,-3.87,-3.49,-0.440308,0.81427,-0.034668,-0.376709
43,3,-2.72,-2.21,-1.3,-0.424988,0.817749,-0.0480957,-0.385193
44,3,-1.14,-1.76,-1.53,-0.414612,0.819763,-0.0512085,-0.391663
45,3,-0.22,-0.94,-0.58,-0.407776,0.820801,-0.0515747,-0.396667
46,3,0.76,-0.26,-0.15,-0.40271,0.821289,-0.0513916,-0.400818
47,3,0.57,0.08,0.04,-0.395203,0.822021,-0.0536499,-0.406433
48,3,-0.71,0.62,0.7,-0.390747,0.822815,-0.0554199,-0.408875
49,3,-0.54,-0.5,-0.14,-0.390564,0.823303,-0.0550537,-0.408142
50,3,0.04,-0.86,-0.39,-0.3927,0.823059,-0.0545654,-0.406738
51,3,0.47,-0.38,0.47,-0.392883,0.822693,-0.0537109,-0.407349
52,3,0.42,-0.23,1.19,-0.390869,0.822937,-0.0526733,-0.408936
53,3,-0.42,-0.86,0.79,-0.388855,0.823425,-0.0531006,-0.409851
54,3,-0.78,-1.1,-0.09,-0.388794,0.823364,-0.0547485,-0.409729
55,3,-0.4,-1.14,-0.34,-0.389771,0.822937,-0.0558472,-0.409546
56,3,0.22,-1.04,-0.28,-0.391418,0.822388,-0.0551758,-0.409119
57,3,0.36,-0.57,0.25,-0.392334,0.822144,-0.0535889,-0.408997
58,3,-0.25,0.02,0.96,-0.392639,0.822205,-0.052124,-0.408752
59,3,0.35,-0.54,0.08,-0.394531,0.821899,-0.0514526,-0.407593
60,3,-0.13,-1,-0.43,-0.398254,0.82074,-0.0524292,-0.406189
61,3,0.04,-0.95,-0.49,-0.399841,0.819519,-0.0517578,-0.407227
62,3,0.33,-0.81,-0.02,-0.399658,0.818909,-0.0495605,-0.408936
63,3,0.22,-0.4,0.29,-0.397461,0.819153,-0.0458374,-0.411011
0,4,-0.32,-0.12,0.05,0.118835,0.976868,-0.121399,-0.129761
1,4,-0.31,-0.09,0.11,0.118347,0.976929,-0.120789,-0.130493
2,4,-0.39,-0.14,0.12,0.117798,0.976929,-0.120178,-0.131714
3,4,-0.02,0.04,0.27,0.117493,0.976868,-0.119385,-0.133057
4,4,-0.83,-0.24,-0.12,0.117065,0.976929,-0.119507,-0.132935
5,4,-0.81,-0.16,-0.07,0.115479,0.977051,-0.118896,-0.133667
6,4,-0.64,-0.12,0.02,0.112854,0.977356,-0.11731,-0.13501
7,4,0.17,0.74,1.8,0.1073,0.977783,-0.112976,-0.140259
8,4,-0.18,0.74,1.62,0.10376,0.977356,-0.112,-0.146423
9,4,0.6,0.54,1.34,0.097229,0.975586,-0.11438,-0.160461
10,4,-0.22,0.49,1.08,0.0917358,0.973999,-0.118042,-0.170227
11,4,-0.15,1.14,1.84,0.0825806,0.97229,-0.11908,-0.183289
12,4,2.53,0.97,0.92,0.0769653,0.971008,-0.118835,-0.192749
13,4,0.96,0.73,-0.63,0.0695801,0.968933,-0.11731,-0.20636
14,4,2.43,0.56,-5.38,0.0651855,0.964478,-0.102112,-0.234741
15,4,3.75,0.34,-6.48,0.0621948,0.96698,-0.0494385,-0.242249
16,4,-0.2,4.18,-1.57,0.0691528,0.96991,0.0252686,-0.231995
17,4,-3.13,5.64,13.14,0.0735474,0.970398,0.0584717,-0.222534
18,4,0.64,-7.83,-2.77,0.0769653,0.969666,0.0813599,-0.217224
19,4,-0.99,-2.57,-0.59,0.0848999,0.969482,0.0706177,-0.218872
20,4,-0.55,-1.67,0.01,0.0891113,0.968933,0.0647583,-0.221436
21,4,-2.26,-3.73,0.27,0.0928955,0.968628,0.0606079,-0.222473
22,4,-2.51,-3.83,-0.06,0.100525,0.967834,0.0534058,-0.224304
23,4,-2.47,-3.65,0.09,0.104065,0.967346,0.0498657,-0.225769
24,4,-2.38,-3.9,-0.08,0.103027,0.966858,0.050293,-0.228149
25,4,-2.75,-11.99,0.04,0.0927124,0.96698,0.0618896,-0.229187
26,4,-9.46,-10.85,2.72,0.0822754,0.967529,0.0760498,-0.22644
27,4,-1.08,15.65,12.84,0.0487671,0.970642,0.00488281,-0.235474
28,4,-5.46,-11.1,-33.3,0.0137939,0.970459,-0.133362,-0.200684
29,4,5.2,-3.33,-23.71,0.0369873,0.971497,-0.0889282,-0.216736
30,4,20.86,12.2,23.85,0.0632324,0.972229,-0.0644531,-0.216003
31,4,-5.55,-0.37,8.01,0.0858765,0.985596,-0.0178223,-0.144775
32,4,0.46,8.55,24.95,0.0900879,0.988342,-0.00769043,-0.12262
33,4,0.01,1.02,-1.37,0.0866089,0.991577,-0.0107422,-0.0957642
34,4,3.08,1.78,0.5,0.0823364,0.993286,-0.0188599,-0.0791016
35,4,0.62,-0.07,-2.19,0.0783081,0.994751,-0.0354614,-0.0559082
36,4,2.23,0.62,0.58,0.0831909,0.994019,-0.0418701,-0.0566406
37,4,-0.01,0.61,1.39,0.0890503,0.993164,-0.0445557,-0.06073
38,4,-1.89,0.85,2.95,0.108459,0.989624,-0.0499878,-0.0800171
39,4,-1.4,0.72,3.1,0.113159,0.988464,-0.0524902,-0.0857544
40,4,-1.74,-0.08,1.69,0.124084,0.985779,-0.067749,-0.0911255
41,4,-1.72,-0.7,-0.66,0.128296,0.984253,-0.0835571,-0.0882568
42,4,-2.95,-1.5,-4.79,0.133057,0.981995,-0.105286,-0.083313
43,4,-1.91,-1.52,-5.17,0.139709,0.980103,-0.110474,-0.0879517
44,4,-2.25,-0.85,-3.23,0.142761,0.979431,-0.110779,-0.0900269
45,4,-0.48,0.28,-2.03,0.148132,0.977966,-0.109131,-0.0986938
46,4,0.28,-0.24,-0.45,0.14978,0.977539,-0.108459,-0.101196
47,4,0.88,0.29,0.51,0.154053,0.97644,-0.107117,-0.106628
48,4,-0.81,-0.01,-0.59,0.157471,0.975647,-0.108032,-0.108154
49,4,-0.48,-0.05,-1.21,0.157898,0.975586,-0.107605,-0.108093
50,4,-0.64,0.13,-0.11,0.157043,0.976135,-0.105591,-0.106323
51,4,-0.3,0.18,1.34,0.157593,0.976318,-0.102844,-0.10675
52,4,-0.67,-0.18,0.53,0.159058,0.97583,-0.102417,-0.109314
53,4,-1.1,-0.18,-0.53,0.158447,0.975891,-0.102417,-0.109619
54,4,-1.04,-0.24,-0.67,0.156982,0.976196,-0.102295,-0.109497
55,4,-0.94,-0.34,-0.74,0.156006,0.97644,-0.101257,-0.109558
56,4,-0.26,-0.03,0.3,0.15509,0.976685,-0.0993042,-0.110291
57,4,-0.26,-0.1,0.1,0.154724,0.976807,-0.0977173,-0.111328
58,4,-0.68,-0.06,0.11,0.153992,0.97699,-0.0964966,-0.111877
59,4,-0.62,-0.32,-0.14,0.15155,0.977417,-0.0956421,-0.111816
60,4,-0.53,-0.28,-0.04,0.147888,0.978088,-0.0939941,-0.112366
61,4,-0.43,-0.07,-0.15,0.1427,0.978943,-0.0913086,-0.113953
62,4,0.36,-0.02,-0.17,0.139771,0.979065,-0.0883179,-0.11853
63,4,-0.09,-0.03,-0.01,0.139221,0.978516,-0.0844727,-0.126343
