sample,sensor,ax,ay,az,w,i,j,k
49,0,1.71,0.12,0.26,-0.141113,0.943726,-0.231873,0.189026
50,0,0.1,-0.06,0.35,-0.14209,0.943359,-0.230042,0.192322
51,0,-0.13,0.17,0.35,-0.142456,0.943298,-0.228821,0.193787
52,0,0.09,0.12,0.31,-0.141724,0.944031,-0.22821,0.191406
53,0,0.67,0.12,0.06,-0.141052,0.94458,-0.228516,0.18866
54,0,0.58,0.1,0.02,-0.140869,0.944702,-0.229675,0.187073
55,0,0.27,-0.07,0.07,-0.141174,0.944275,-0.230591,0.187622
56,0,-0.08,-0.11,-0.23,-0.140991,0.943726,-0.231445,0.189392
57,0,0.61,-0.39,0.18,-0.13855,0.944824,-0.230591,0.186829
58,0,0.57,-0.04,-0.14,-0.138245,0.945251,-0.229797,0.185852
59,0,0.18,-0.1,0.15,-0.138306,0.945435,-0.229004,0.185913
60,0,0.32,0.12,0.03,-0.138489,0.945618,-0.228455,0.185608
61,0,0.57,0.06,0.11,-0.138367,0.945984,-0.227905,0.184509
62,0,0.57,-0.1,0.12,-0.137024,0.94635,-0.227661,0.184021
63,0,0.38,-0.05,0.06,-0.136963,0.946228,-0.227966,0.184143
0,1,-0.41,-0.2,-0.57,-0.000671387,0.864136,-0.503235,-0.00585938
1,1,-0.71,-0.17,-0.92,-0.000366211,0.862427,-0.506226,-0.0020752
2,1,-0.43,0.05,-0.82,-0.0022583,0.862793,-0.505554,-0.000671387
3,1,-0.08,-0.18,-0.13,-0.00476074,0.863098,-0.505005,-0.000366211
4,1,0.08,-0.07,0.63,-0.00402832,0.862,-0.506897,0.000488281
5,1,0.21,0.22,0.34,-0.00152588,0.860229,-0.509888,0.00128174
6,1,0,-0.19,-0.66,6.10352e-05,0.857849,-0.513855,0.00323486
7,1,-0.53,-0.2,-1.02,-0.0012207,0.858398,-0.512939,0.00512695
8,1,-0.76,0.07,-0.79,-0.0055542,0.860779,-0.50885,0.00634766
9,1,-0.33,0.25,0.9,-0.00726318,0.862,-0.506897,0.0043335
10,1,0.4,-0.2,1.23,-0.0045166,0.860352,-0.509705,0.00274658
11,1,0.39,0.59,0.24,-0.000549316,0.857544,-0.514404,0.00286865
12,1,0.04,0.25,-0.98,0.00146484,0.854431,-0.519592,0.00408936
13,1,-0.52,-0.48,-1.24,0.00140381,0.853149,-0.521667,0.00585938
14,1,-0.74,-0.32,-1.06,-0.000366211,0.854614,-0.519165,0.00714111
15,1,-0.61,0.23,-0.22,-0.00244141,0.857117,-0.515076,0.00598145
16,1,0.21,0.04,0.97,-0.00238037,0.857788,-0.513977,0.00439453
17,1,0.06,0.41,-0.02,-0.000915527,0.856323,-0.516418,0.00488281
18,1,-0.11,0.38,-0.36,-0.000244141,0.854797,-0.518921,0.00549316
19,1,0,-0.11,0.22,0.00189209,0.852478,-0.522705,0.00531006
20,1,0.14,-0.28,0.46,0.0057373,0.849243,-0.527893,0.00524902
21,1,0.14,0.31,0.1,0.00964355,0.845703,-0.533569,0.00482178
22,1,0.05,0.06,-0.21,0.0112915,0.841797,-0.539673,0.00506592
23,1,-0.15,0,-0.31,0.0137939,0.838318,-0.544983,0.00512695
24,1,-0.54,-0.25,-0.7,0.0157471,0.835815,-0.548706,0.0057373
25,1,-0.73,-0.26,-0.95,0.015625,0.835083,-0.549866,0.00738525
26,1,-0.96,0.46,-0.36,0.0144653,0.835938,-0.548523,0.00744629
27,1,-0.52,-0.03,0.18,0.0148315,0.835693,-0.549011,0.00634766
28,1,-0.74,-1.1,-0.7,0.0158081,0.836304,-0.547974,0.00457764
29,1,-1.65,-0.39,-1.55,0.0112915,0.84436,-0.535583,-0.00256348
30,1,0.45,0.29,-2.24,0.00274658,0.860718,-0.508911,-0.0115356
31,1,0.36,1.44,-3.04,-0.00939941,0.881836,-0.471191,-0.0144653
32,1,-4.88,-1.26,0.09,-0.0310669,0.907898,-0.417969,-0.00842285
33,1,-4.35,-3.86,-6.33,-0.0623779,0.939392,-0.336975,-0.00836182
34,1,-1.5,-1.68,-9.81,-0.078186,0.966125,-0.244629,-0.0258789
35,1,1.24,9.5,6.74,-0.0858154,0.980896,-0.172485,-0.0274048
36,1,-3.19,1.25,6.21,-0.0905762,0.987366,-0.126953,-0.027832
37,1,3.23,2.25,3.64,-0.0940552,0.989868,-0.0997925,-0.0368652
38,1,1.03,0.84,1.68,-0.0973511,0.990417,-0.0909424,-0.0361938
39,1,-0.39,-0.64,-0.01,-0.100525,0.990784,-0.086731,-0.0279541
40,1,-0.63,-1.01,-0.12,-0.100525,0.990906,-0.0845947,-0.0281982
41,1,0.78,0.48,1.25,-0.0943604,0.991577,-0.0809937,-0.0358276
42,1,0.15,0.79,1.5,-0.0914307,0.991638,-0.0820923,-0.0388794
43,1,-1.04,-0.71,-0.49,-0.0921631,0.991089,-0.088623,-0.0380249
44,1,-1.59,-1.86,-1.97,-0.0950317,0.99054,-0.0924683,-0.0360718
45,1,-1.46,-1.82,-1.93,-0.0963135,0.990356,-0.0933228,-0.03479
46,1,-0.33,-0.78,-1.11,-0.0947876,0.990723,-0.0907593,-0.0350952
47,1,0.35,-0.43,-0.37,-0.0936279,0.991272,-0.0861816,-0.0354004
48,1,0.47,-0.08,0.55,-0.0942383,0.991577,-0.0819092,-0.0337524
49,1,0.06,-0.27,0.31,-0.0970459,0.991882,-0.0772705,-0.0288086
50,1,-0.06,-0.25,0.18,-0.0979614,0.992004,-0.0749512,-0.0267334
51,1,0.07,-0.24,0.28,-0.0979004,0.992126,-0.0735474,-0.0269775
52,1,-0.05,-0.17,0.31,-0.0953979,0.99231,-0.0732422,-0.0292969
53,1,-0.06,-0.05,0.29,-0.0944214,0.992249,-0.074707,-0.0308838
54,1,-0.15,-0.34,0.1,-0.0938721,0.991943,-0.0793457,-0.0307617
55,1,-0.58,-0.48,-0.42,-0.0939941,0.991699,-0.0825195,-0.0291748
56,1,-0.33,-0.63,-0.42,-0.0941162,0.991333,-0.0872803,-0.0280151
57,1,-0.23,-0.59,-0.33,-0.09375,0.99115,-0.0893555,-0.0283203
58,1,-0.1,-0.55,-0.18,-0.0942383,0.991089,-0.0895386,-0.0286865
59,1,-0.18,-0.45,-0.19,-0.0952148,0.99115,-0.0883789,-0.0283203
60,1,-0.03,-0.25,-0.01,-0.0968018,0.991272,-0.0853882,-0.0275879
61,1,0.05,-0.2,0.12,-0.097229,0.991394,-0.0834351,-0.0272217
62,1,0.06,-0.27,0.25,-0.0961914,0.991577,-0.0821533,-0.0270996
63,1,-0.06,-0.37,0.04,-0.0964966,0.991577,-0.0823364,-0.0267944
0,2,1.05,-1.38,-0.78,-0.182678,0.592896,0.106689,0.776978
1,2,1.41,-1.3,-0.3,-0.195679,0.595215,0.111206,0.771423
2,2,1.81,-1.57,-0.3,-0.205017,0.598999,0.11731,0.765137
3,2,-0.07,-0.13,0,-0.212036,0.601318,0.127625,0.759705
4,2,-1.31,0.38,-0.18,-0.217102,0.601929,0.134705,0.756592
5,2,0.43,-0.76,-0.2,-0.223633,0.601135,0.135986,0.755066
6,2,1.54,-1.33,-0.13,-0.227539,0.600708,0.134705,0.754517
7,2,2.06,-1.89,-0.38,-0.229614,0.600586,0.135315,0.753784
8,2,0.97,-1.14,-0.41,-0.229187,0.600647,0.139709,0.753113
9,2,-2.73,1.44,0.03,-0.226929,0.600952,0.145569,0.752441
10,2,-1.99,0.52,-0.53,-0.226746,0.601074,0.146118,0.752319
11,2,-0.08,-0.73,-0.69,-0.229187,0.600586,0.140869,0.75293
12,2,1.5,-1.19,-0.23,-0.233643,0.599731,0.135681,0.753235
13,2,2.69,-2.01,-0.04,-0.238098,0.599182,0.132996,0.752686
14,2,1.65,-1.64,-0.08,-0.239075,0.598877,0.134216,0.752441
15,2,-0.77,-0.18,-0.24,-0.236572,0.598816,0.139648,0.752319
16,2,-1.7,0.26,-0.5,-0.233765,0.599182,0.14325,0.752197
17,2,0.07,-0.52,-0.58,-0.234802,0.59906,0.141968,0.752197
18,2,0.43,-0.23,0.13,-0.237183,0.598511,0.140076,0.752258
19,2,-0.71,0.27,0.21,-0.240417,0.597595,0.137085,0.752502
20,2,-0.86,-0.43,-0.3,-0.244019,0.597107,0.13147,0.752747
21,2,0,-0.88,-0.5,-0.247803,0.597351,0.125061,0.75238
22,2,0.5,-0.67,-0.35,-0.252502,0.597412,0.119446,0.751709
23,2,0.8,-0.77,-0.22,-0.256775,0.597351,0.114014,0.75116
24,2,1.47,-1.57,-0.46,-0.259766,0.597473,0.109558,0.750732
25,2,2.33,-2.1,-0.61,-0.260742,0.597839,0.108337,0.750244
26,2,-0.12,-0.18,-0.25,-0.260437,0.597595,0.109558,0.750366
27,2,-0.38,0,-0.21,-0.260376,0.597961,0.108765,0.750183
28,2,2.08,-0.72,0.22,-0.259216,0.598022,0.108215,0.750671
29,2,6.3,-2.3,0.52,-0.23053,0.599854,0.111877,0.757996
30,2,9.52,-3.89,-0.16,-0.185608,0.601013,0.119873,0.768066
31,2,9.24,0.19,0.97,-0.154968,0.598511,0.120789,0.776672
32,2,1.67,16.77,15.6,-0.0161743,0.573425,0.110291,0.811646
33,2,13.08,2.27,-12.46,0.119446,0.577271,0.112122,0.799988
34,2,-0.99,-5.91,-14.16,0.211182,0.580383,0.165283,0.768921
35,2,-8.01,15.74,3.46,0.262512,0.560242,0.208008,0.757629
36,2,-11.41,13.28,2.96,0.288269,0.552917,0.213379,0.752136
37,2,-9.15,2.95,-2.46,0.340271,0.546814,0.203125,0.737549
38,2,-2.95,0.36,-2.46,0.353088,0.543762,0.196167,0.735596
39,2,-2.85,0.12,-0.74,0.360657,0.53949,0.18811,0.737183
40,2,-0.09,0.17,-0.5,0.368896,0.541138,0.175781,0.734985
41,2,-0.96,-0.09,-2.44,0.375305,0.544861,0.168152,0.730713
42,2,0.02,0.34,-2.2,0.37323,0.546875,0.167786,0.730408
43,2,0.39,-0.25,-1.66,0.364685,0.548157,0.1698,0.733276
44,2,1.45,-1.88,-1.34,0.359741,0.54895,0.171631,0.734741
45,2,1.59,-1.67,-1.12,0.356689,0.550293,0.174255,0.734558
46,2,1.23,-1.43,-1.24,0.355957,0.551941,0.178955,0.732544
47,2,-0.1,-0.85,-1.76,0.355652,0.552856,0.186462,0.730164
48,2,0.05,0.08,-1.14,0.35321,0.552673,0.196106,0.728943
49,2,-1.5,0.53,0.11,0.351257,0.55072,0.20459,0.729004
50,2,-0.32,0.48,0.44,0.34845,0.549744,0.212097,0.728943
51,2,-1.1,0.11,-0.63,0.347961,0.550293,0.214111,0.72821
52,2,-1.18,-0.19,-1.44,0.34552,0.55249,0.215637,0.727234
53,2,-0.37,-0.35,-1.51,0.340698,0.555298,0.216675,0.727051
54,2,0.5,-0.39,-1.27,0.332153,0.557312,0.219666,0.728577
55,2,-0.3,-0.6,-1.13,0.32605,0.557495,0.222656,0.730286
56,2,-0.02,-0.7,-0.97,0.315063,0.560547,0.227905,0.73114
57,2,0.5,-0.66,-0.75,0.311584,0.562256,0.22998,0.730652
58,2,1.06,-0.3,-0.2,0.301086,0.567444,0.24054,0.727661
59,2,0.63,-0.05,0.4,0.299683,0.567261,0.246521,0.726379
60,2,-0.49,-0.28,-0.67,0.302063,0.565247,0.252136,0.725037
61,2,-0.64,-0.19,-0.79,0.302612,0.564575,0.255615,0.724121
62,2,-0.8,-0.09,-0.69,0.302429,0.563843,0.258728,0.723633
63,2,-0.3,-0.31,-0.42,0.300293,0.563599,0.261902,0.723633
0,3,-1.72,-1.07,0.46,0.0158691,0.887024,0.291992,-0.3573
1,3,-1.95,-1.19,0.44,0.017334,0.88678,0.299072,-0.35199
2,3,-1.13,-0.82,0.25,0.0160522,0.885132,0.305176,-0.35083
3,3,0.38,-0.72,0.66,0.0147705,0.883789,0.308472,-0.351562
4,3,1.44,0.41,1.01,0.0140381,0.881714,0.316711,-0.349365
5,3,-0.25,0.04,0.37,0.0163574,0.882507,0.318237,-0.345825
6,3,-1.02,-0.67,0.23,0.0195312,0.884277,0.317017,-0.342285
7,3,-2.04,-1.47,0.48,0.0184326,0.884216,0.317688,-0.34198
8,3,0.28,-0.69,0.76,0.0146484,0.882568,0.320007,-0.344116
9,3,2.65,0.95,0.93,0.0124512,0.880981,0.322266,-0.346252
10,3,0.98,1.6,0.56,0.0153198,0.881653,0.322083,-0.344543
11,3,-0.4,0.57,0.1,0.0195312,0.883972,0.319275,-0.341064
12,3,-1.59,-1.32,0.19,0.022583,0.886414,0.315369,-0.338135
13,3,-1.76,-1.97,0.5,0.0233765,0.887695,0.313354,-0.336548
14,3,-1.34,-1.78,0.5,0.0212402,0.887146,0.314392,-0.337097
15,3,1.13,0.17,0.56,0.0181885,0.885254,0.317871,-0.339111
16,3,1.22,1.35,0.75,0.0176392,0.883545,0.321655,-0.339905
17,3,-0.45,-0.02,0.12,0.0192261,0.883728,0.322876,-0.338196
18,3,0.37,-0.72,0.07,0.0202026,0.884583,0.321838,-0.336914
19,3,1.08,-0.02,0.61,0.0223999,0.885498,0.322021,-0.334229
20,3,0.19,0.32,0.56,0.0266113,0.887207,0.321655,-0.329712
21,3,-0.2,-0.04,0.31,0.0314941,0.889099,0.320129,-0.325562
22,3,-0.38,-0.32,0.45,0.0361938,0.891052,0.317627,-0.322205
23,3,-0.81,-0.56,0.59,0.0406494,0.893005,0.314575,-0.319214
24,3,-1.51,-0.88,0.62,0.0437012,0.894714,0.311584,-0.317078
25,3,-2.1,-1.18,0.71,0.0448608,0.895508,0.310059,-0.31604
26,3,0.04,-0.68,0.62,0.043396,0.895264,0.310486,-0.316528
27,3,-0.11,-0.24,0.62,0.0426025,0.895325,0.310547,-0.316406
28,3,-1.46,-2.35,0.41,0.0440063,0.895264,0.310791,-0.316223
29,3,-3.89,-3.37,-0.03,0.0463867,0.891663,0.311279,-0.325317
30,3,-6.11,0.64,-2.27,0.0423584,0.883789,0.311829,-0.346252
31,3,-6.05,1.4,3.48,0.0189819,0.873169,0.310364,-0.375427
32,3,-15.7,-1.27,-1.09,-0.0219727,0.867981,0.292786,-0.400513
33,3,-12.96,-6.75,-6.05,-0.113953,0.853394,0.261597,-0.436218
34,3,15.18,2.06,6.49,-0.244324,0.825439,0.254456,-0.440735
35,3,8.81,15.77,10.44,-0.31488,0.810242,0.250305,-0.42627
36,3,2.89,4.94,-5.91,-0.366272,0.820312,0.235229,-0.370972
37,3,10.45,4.24,-0.09,-0.404541,0.802307,0.225464,-0.376587
38,3,0.14,2.25,5.01,-0.412048,0.803162,0.227905,-0.36499
39,3,1.09,-3.14,-2.93,-0.429077,0.801819,0.207703,-0.360413
40,3,2.06,-1.54,-1.11,-0.434082,0.802856,0.195251,-0.358887
41,3,0.53,0.96,0.5,-0.433472,0.806946,0.184448,-0.356262
42,3,-0.8,0.47,1.17,-0.431702,0.808533,0.181763,-0.356262
43,3,-0.2,-1.96,0.41,-0.429138,0.80896,0.176575,-0.360901
44,3,-0.08,-2.94,-0.01,-0.427979,0.809631,0.170288,-0.363708
45,3,0.31,-3.32,-1.11,-0.428101,0.810303,0.165466,-0.364258
46,3,-0.4,-2.12,-0.83,-0.427673,0.81134,0.1651,-0.362671
47,3,0.92,0.06,0.75,-0.430969,0.810913,0.168152,-0.358276
48,3,0.73,0.09,0.53,-0.434082,0.810608,0.168274,-0.355225
49,3,1.13,0.27,0.43,-0.4375,0.810303,0.166626,-0.352539
50,3,0.7,-0.88,-0.88,-0.43988,0.810364,0.164795,-0.350159
51,3,0.46,-0.22,0.15,-0.439636,0.810547,0.1651,-0.349976
52,3,0.91,-0.35,0.39,-0.438293,0.810608,0.166382,-0.350891
53,3,0.68,-0.08,1.1,-0.435242,0.811279,0.167419,-0.352722
54,3,0.42,-0.36,1,-0.430237,0.813477,0.164124,-0.355225
55,3,0.55,-1.5,-0.37,-0.425964,0.816711,0.157654,-0.355896
56,3,-0.36,-1.43,-0.33,-0.421692,0.819092,0.153564,-0.3573
57,3,-0.41,-0.87,0.03,-0.418823,0.820435,0.152283,-0.358154
58,3,0.11,-0.76,0.39,-0.419128,0.820007,0.1521,-0.358948
59,3,-0.01,-0.44,0.25,-0.420959,0.819702,0.151794,-0.357605
60,3,0.6,-0.56,0.08,-0.425598,0.818115,0.150391,-0.356323
61,3,0.75,-0.53,-0.08,-0.429138,0.817261,0.150391,-0.354004
62,3,0.73,-0.36,0.53,-0.430115,0.816895,0.150818,-0.353455
63,3,0.57,-0.53,0.42,-0.429932,0.817078,0.151001,-0.35321
0,4,-0.8,-1.92,-0.35,0.117432,0.961487,0.0467529,-0.244019
1,4,-3.17,-2.58,-0.65,0.117676,0.96344,0.0471802,-0.235962
2,4,-2.38,-2.13,-0.65,0.114258,0.964294,0.0518799,-0.233215
3,4,0.52,-0.08,-0.51,0.110107,0.964722,0.0574341,-0.232239
4,4,1.22,1,0.84,0.109314,0.965393,0.0596313,-0.229248
5,4,-0.23,-0.18,0.24,0.111389,0.965881,0.0583496,-0.226318
6,4,-1.2,-2.38,-0.71,0.113647,0.966309,0.0554199,-0.224121
7,4,-1.61,-2.71,-0.54,0.112061,0.966675,0.0564575,-0.223022
8,4,0.28,0.48,0.02,0.108154,0.966858,0.0604858,-0.223206
9,4,2.49,2.5,1.1,0.106384,0.966492,0.0635986,-0.224792
10,4,0.84,1.17,1.1,0.109985,0.966431,0.0614014,-0.22406
11,4,-0.88,-0.61,-0.24,0.114685,0.966614,0.0563965,-0.222168
12,4,-1.33,-2.33,-1.02,0.117249,0.966858,0.0513916,-0.220947
13,4,-1.78,-2.98,-0.97,0.117798,0.967163,0.0495605,-0.219788
14,4,-1.21,-2.7,-0.65,0.116943,0.967285,0.0502319,-0.219421
15,4,-0.03,0.58,0.17,0.113159,0.967346,0.0562744,-0.219727
16,4,0.75,1.21,0.96,0.112793,0.967102,0.0582886,-0.220398
17,4,-0.07,0.48,0.35,0.114563,0.967224,0.055542,-0.219666
18,4,0.47,0.31,-0.53,0.11554,0.967285,0.0527954,-0.219543
19,4,0.86,0.41,0.35,0.117615,0.967224,0.0495605,-0.219482
20,4,0.23,0.08,0.6,0.122192,0.967163,0.045166,-0.218323
21,4,-0.09,-0.02,0.18,0.127136,0.966919,0.0404663,-0.217529
22,4,-0.3,-0.55,-0.17,0.131531,0.966492,0.0354004,-0.21759
23,4,-0.78,-1.26,-0.24,0.135925,0.966125,0.0303955,-0.217346
24,4,-1.65,-2.5,-0.37,0.139099,0.96582,0.0266113,-0.217102
25,4,-1.76,-2.46,-0.55,0.140137,0.965881,0.0251465,-0.216431
26,4,-1.41,-0.28,-0.37,0.139526,0.966003,0.0256958,-0.216248
27,4,-0.02,-0.6,0.21,0.139526,0.96582,0.0263672,-0.216858
28,4,-2.52,-7.29,-1.3,0.141724,0.965637,0.0266113,-0.216309
29,4,-3.66,-7.03,-1.98,0.145996,0.964478,0.0350342,-0.217346
30,4,-7.03,-2.77,-0.31,0.145813,0.962646,0.052124,-0.222229
31,4,-4.25,-5.9,3.54,0.130493,0.961914,0.0551147,-0.233887
32,4,0.69,-14.25,-38.98,0.101929,0.96521,0.00115967,-0.240784
33,4,-9.3,5.48,-24.04,0.103027,0.974304,-0.0302124,-0.19812
34,4,5.62,19.39,10.19,0.139893,0.97699,-0.0199585,-0.159668
35,4,-2.6,8.06,11.79,0.140198,0.982971,0.0162354,-0.117859
36,4,6.91,6.92,12.39,0.135376,0.984314,0.0466309,-0.103333
37,4,2.29,4.16,8.67,0.136719,0.983154,0.0613403,-0.104797
38,4,2.12,-0.38,1.19,0.132507,0.984863,0.0585938,-0.0951538
39,4,0.39,-1.13,-0.45,0.129028,0.986694,0.0465698,-0.0872803
40,4,0.81,-0.36,-1.1,0.130737,0.986572,0.0426025,-0.088501
41,4,-0.84,0.96,2.54,0.136292,0.985352,0.0470581,-0.0910034
42,4,-0.31,1.03,2.87,0.135315,0.985352,0.0494995,-0.0910645
43,4,-1.14,-1.07,-1.01,0.132629,0.985962,0.0452881,-0.0905151
44,4,-1.78,-2.08,-2.94,0.131714,0.986511,0.0412598,-0.0878296
45,4,-1.17,-1.68,-2.75,0.130859,0.986755,0.0408936,-0.0864258
46,4,-1.18,-1.08,-1.66,0.128967,0.986938,0.0456543,-0.0853271
47,4,0.12,0.18,0.88,0.125977,0.987,0.0534058,-0.0844116
48,4,0.99,0.29,1.24,0.121155,0.987305,0.0604248,-0.0834351
49,4,0.45,0.02,0.81,0.116211,0.987976,0.0647583,-0.0787964
50,4,1.06,-0.07,0.23,0.114502,0.98822,0.0663452,-0.0769653
51,4,0.11,0.12,0.77,0.114197,0.988098,0.0679321,-0.0776978
52,4,0.07,0.08,1.05,0.114441,0.987671,0.0692749,-0.081543
53,4,0.01,-0.05,0.74,0.113953,0.987427,0.0692749,-0.0849609
54,4,-0.4,-0.29,0.06,0.113281,0.987366,0.0673218,-0.0877075
55,4,-0.3,-0.47,-0.21,0.113159,0.98761,0.0654297,-0.086792
56,4,-1.06,-0.67,-0.77,0.113525,0.98761,0.0632935,-0.0877686
57,4,-0.73,-0.85,-1.06,0.113281,0.987549,0.062561,-0.0892944
58,4,-0.21,-0.45,-0.39,0.108704,0.987549,0.0658569,-0.0925903
59,4,0.26,-0.54,-0.83,0.105591,0.98761,0.0690308,-0.0932617
60,4,-0.34,0,0.38,0.10376,0.98761,0.0761719,-0.0894775
61,4,0.46,0.12,0.84,0.100586,0.987671,0.0820312,-0.0878296
62,4,-0.1,-0.17,0.34,0.0958862,0.987671,0.0883179,-0.0865479
63,4,0.04,-0.23,0.13,0.0914917,0.987732,0.0929565,-0.0859375
